Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
uruguay-2004-2005-clausura,3,2004-11-09,22:05,tuesday,Defensor Sporting,Nacional,2,1,3,H,W,L,,,,,,,
uruguay-2004-2005-clausura,4,2004-11-20,16:30,saturday,Nacional,CA Fénix,2,1,3,H,W,L,,,,,,,
uruguay-2004-2005-clausura,4,2004-11-20,21:30,saturday,CS Cerrito,Danubio FC,0,2,2,A,L,W,,,,,,,
uruguay-2004-2005-clausura,4,2004-11-21,17:00,sunday,Defensor Sporting,CA Rentistas,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2004-2005-clausura,4,2004-11-21,17:00,sunday,Montevideo Wanderers,Liverpool FC,0,2,2,A,L,W,,,,,,,
uruguay-2004-2005-clausura,4,2004-11-21,17:00,sunday,CA Peñarol,Plaza Colonia,3,1,4,H,W,L,,,,,,,
uruguay-2004-2005-clausura,5,2004-11-24,17:00,wednesday,CS Cerrito,CA Fénix,2,4,6,A,L,W,,,,,,,
uruguay-2004-2005-clausura,5,2004-11-24,17:00,wednesday,Montevideo Wanderers,CA Rentistas,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2004-2005-clausura,5,2004-11-24,17:00,wednesday,Nacional,Liverpool FC,2,1,3,H,W,L,,,,,,,
uruguay-2004-2005-clausura,5,2004-11-24,17:00,wednesday,Danubio FC,Plaza Colonia,1,0,1,H,W,L,,,,,,,
uruguay-2004-2005-clausura,5,2004-11-24,21:30,wednesday,CA Peñarol,Defensor Sporting,1,1,2,D,D,D,,,,,,,
uruguay-2004-2005-clausura,6,2004-11-27,16:30,saturday,CA Rentistas,Danubio FC,2,1,3,H,W,L,,,,,,,
uruguay-2004-2005-clausura,6,2004-11-27,21:30,saturday,Plaza Colonia,Nacional,1,1,2,D,D,D,,,,,,,
uruguay-2004-2005-clausura,6,2004-11-28,17:00,sunday,Defensor Sporting,Montevideo Wanderers,2,1,3,H,W,L,,,,,,,
uruguay-2004-2005-clausura,6,2004-11-28,17:00,sunday,Liverpool FC,CS Cerrito,2,3,5,A,L,W,,,,,,,
uruguay-2004-2005-clausura,6,2004-11-28,17:00,sunday,CA Fénix,CA Peñarol,0,3,3,A,L,W,,,,,,,
uruguay-2004-2005-clausura,7,2004-12-01,17:00,wednesday,CA Rentistas,CA Peñarol,2,2,4,D,D,D,,,,,,,
uruguay-2004-2005-clausura,7,2004-12-01,17:00,wednesday,Plaza Colonia,Liverpool FC,1,2,3,A,L,W,,,,,,,
uruguay-2004-2005-clausura,7,2004-12-01,17:00,wednesday,Danubio FC,Defensor Sporting,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2004-2005-clausura,7,2004-12-01,17:00,wednesday,Montevideo Wanderers,CA Fénix,1,1,2,D,D,D,,,,,,,
uruguay-2004-2005-clausura,7,2004-12-01,21:30,wednesday,CS Cerrito,Nacional,2,2,4,D,D,D,,,,,,,
uruguay-2004-2005-clausura,8,2004-12-04,16:30,saturday,CS Cerrito,Montevideo Wanderers,0,1,1,A,L,W,,,,,,,
uruguay-2004-2005-clausura,8,2004-12-04,16:30,saturday,CA Fénix,CA Rentistas,4,0,4,H,W,L,,,,,,,
uruguay-2004-2005-clausura,8,2004-12-05,17:00,sunday,Nacional,CA Peñarol,3,2,5,H,W,L,,,,,,,
uruguay-2004-2005-clausura,8,2004-12-05,17:00,sunday,Defensor Sporting,Plaza Colonia,1,0,1,H,W,L,,,,,,,
uruguay-2004-2005-clausura,8,2004-12-05,17:00,sunday,Danubio FC,Liverpool FC,2,0,2,H,W,L,,,,,,,
uruguay-2004-2005-clausura,9,2004-12-08,17:00,wednesday,CA Peñarol,Danubio FC,1,5,6,A,L,W,,,,,,,
uruguay-2004-2005-clausura,9,2004-12-08,17:00,wednesday,Liverpool FC,CA Rentistas,2,0,2,H,W,L,,,,,,,
uruguay-2004-2005-clausura,9,2004-12-08,17:00,wednesday,CA Fénix,Defensor Sporting,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2004-2005-clausura,9,2004-12-08,17:00,wednesday,CS Cerrito,Plaza Colonia,2,0,2,H,W,L,,,,,,,
uruguay-2004-2005-clausura,9,2004-12-08,21:30,wednesday,Nacional,Montevideo Wanderers,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,1,2005-08-20,17:30,saturday,Danubio FC,CA Rentistas,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,1,2005-08-20,17:30,saturday,CS Cerrito,Defensor Sporting,2,1,3,H,W,L,,,,,,,
uruguay-2005-2006-apertura,1,2005-08-20,21:30,saturday,Paysandú FC,Montevideo Wanderers,2,0,2,H,W,L,,,,,,,
uruguay-2005-2006-apertura,1,2005-08-21,12:10,sunday,Rampla Juniors,Deportivo Colonia,3,5,8,A,L,W,,,,,,,
uruguay-2005-2006-apertura,1,2005-08-21,17:00,sunday,CA Fénix,CA Cerro,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,1,2005-08-21,17:30,sunday,Rocha FC,Liverpool FC,2,1,3,H,W,L,,,,,,,
uruguay-2005-2006-apertura,1,2005-08-21,17:30,sunday,River Plate,Miramar Misiones,0,3,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,1,2005-08-25,17:30,thursday,Nacional,Plaza Colonia,4,1,5,H,W,L,,,,,,,
uruguay-2005-2006-apertura,2,2005-08-27,17:30,saturday,Deportivo Colonia,Defensor Sporting,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,2,2005-08-27,17:30,saturday,Danubio FC,Rocha FC,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,2,2005-08-27,18:00,saturday,River Plate,CA Peñarol,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,2,2005-08-28,12:10,sunday,Liverpool FC,CA Rentistas,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,2,2005-08-28,17:30,sunday,Plaza Colonia,Paysandú FC,2,2,4,D,D,D,,,,,,,
uruguay-2005-2006-apertura,2,2005-08-28,17:30,sunday,CA Fénix,Montevideo Wanderers,2,2,4,D,D,D,,,,,,,
uruguay-2005-2006-apertura,2,2005-08-28,17:30,sunday,Tacuarembó FC,CS Cerrito,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,2,2005-08-28,17:30,sunday,Miramar Misiones,Rampla Juniors,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,2,2005-08-28,18:00,sunday,Nacional,CA Cerro,2,1,3,H,W,L,,,,,,,
uruguay-2005-2006-apertura,1,2005-08-31,22:30,wednesday,CA Peñarol,Tacuarembó FC,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,3,2005-09-10,17:30,saturday,Tacuarembó FC,CA Fénix,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-apertura,3,2005-09-10,18:00,saturday,Nacional,Paysandú FC,5,0,5,H,W,L,,,,,,,
uruguay-2005-2006-apertura,3,2005-09-11,12:10,sunday,CA Cerro,Rampla Juniors,2,1,3,H,W,L,,,,,,,
uruguay-2005-2006-apertura,3,2005-09-11,17:30,sunday,Montevideo Wanderers,Plaza Colonia,3,2,5,H,W,L,,,,,,,
uruguay-2005-2006-apertura,3,2005-09-11,17:30,sunday,River Plate,Deportivo Colonia,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,3,2005-09-11,17:30,sunday,CA Rentistas,Rocha FC,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-apertura,3,2005-09-11,17:30,sunday,CA Peñarol,Miramar Misiones,0,2,2,A,L,W,,,,,,,
uruguay-2005-2006-apertura,3,2005-09-11,17:30,sunday,Defensor Sporting,Liverpool FC,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,3,2005-09-11,17:30,sunday,Danubio FC,CS Cerrito,2,0,2,H,W,L,,,,,,,
uruguay-2005-2006-apertura,4,2005-09-17,17:30,saturday,Deportivo Colonia,Miramar Misiones,3,2,5,H,W,L,,,,,,,
uruguay-2005-2006-apertura,4,2005-09-17,17:30,saturday,CA Cerro,CA Peñarol,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,4,2005-09-17,17:30,saturday,CS Cerrito,River Plate,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,4,2005-09-17,17:30,saturday,Rocha FC,Tacuarembó FC,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,4,2005-09-17,17:30,saturday,Paysandú FC,CA Rentistas,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,4,2005-09-18,12:10,sunday,CA Fénix,Danubio FC,0,2,2,A,L,W,,,,,,,
uruguay-2005-2006-apertura,4,2005-09-18,17:30,sunday,Plaza Colonia,Liverpool FC,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,4,2005-09-18,17:30,sunday,Montevideo Wanderers,Defensor Sporting,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,4,2005-09-18,18:00,sunday,Rampla Juniors,Nacional,3,0,3,H,W,L,,,,,,,
uruguay-2005-2006-apertura,5,2005-09-21,17:10,wednesday,CA Fénix,CA Peñarol,2,3,5,A,L,W,,,,,,,
uruguay-2005-2006-apertura,5,2005-09-21,17:30,wednesday,Rampla Juniors,Plaza Colonia,5,1,6,H,W,L,,,,,,,
uruguay-2005-2006-apertura,5,2005-09-21,17:30,wednesday,CA Rentistas,River Plate,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,5,2005-09-21,17:30,wednesday,CA Cerro,Montevideo Wanderers,2,4,6,A,L,W,,,,,,,
uruguay-2005-2006-apertura,5,2005-09-21,17:30,wednesday,Danubio FC,Defensor Sporting,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,5,2005-09-21,17:30,wednesday,Deportivo Colonia,Rocha FC,2,0,2,H,W,L,,,,,,,
uruguay-2005-2006-apertura,5,2005-09-21,17:30,wednesday,Liverpool FC,Paysandú FC,3,1,4,H,W,L,,,,,,,
uruguay-2005-2006-apertura,5,2005-09-21,17:30,wednesday,Miramar Misiones,Tacuarembó FC,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,5,2005-09-21,23:00,wednesday,CS Cerrito,Nacional,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,6,2005-09-24,17:30,saturday,Rocha FC,CA Cerro,4,1,5,H,W,L,,,,,,,
uruguay-2005-2006-apertura,6,2005-09-24,17:30,saturday,Montevideo Wanderers,CS Cerrito,3,2,5,H,W,L,,,,,,,
uruguay-2005-2006-apertura,6,2005-09-24,18:00,saturday,Paysandú FC,CA Peñarol,1,3,4,A,L,W,,,,,,,
uruguay-2005-2006-apertura,6,2005-09-25,12:10,sunday,CA Rentistas,Deportivo Colonia,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,6,2005-09-25,17:30,sunday,Tacuarembó FC,River Plate,0,3,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,6,2005-09-25,17:30,sunday,Miramar Misiones,Liverpool FC,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,6,2005-09-25,17:30,sunday,Rampla Juniors,Danubio FC,2,0,2,H,W,L,,,,,,,
uruguay-2005-2006-apertura,6,2005-09-25,17:30,sunday,Plaza Colonia,Defensor Sporting,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,6,2005-09-25,18:00,sunday,CA Fénix,Nacional,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,7,2005-10-01,17:30,saturday,Nacional,Tacuarembó FC,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-apertura,7,2005-10-01,17:30,saturday,River Plate,Rocha FC,2,1,3,H,W,L,,,,,,,
uruguay-2005-2006-apertura,7,2005-10-01,21:30,saturday,Paysandú FC,Rampla Juniors,0,2,2,A,L,W,,,,,,,
uruguay-2005-2006-apertura,7,2005-10-02,12:10,sunday,CA Fénix,Deportivo Colonia,2,2,4,D,D,D,,,,,,,
uruguay-2005-2006-apertura,7,2005-10-02,17:30,sunday,Danubio FC,CA Cerro,2,3,5,A,L,W,,,,,,,
uruguay-2005-2006-apertura,7,2005-10-02,17:30,sunday,CS Cerrito,Plaza Colonia,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,7,2005-10-02,17:30,sunday,Miramar Misiones,CA Rentistas,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,7,2005-10-02,17:30,sunday,Liverpool FC,Montevideo Wanderers,3,3,6,D,D,D,,,,,,,
uruguay-2005-2006-apertura,7,2005-10-02,18:00,sunday,Defensor Sporting,CA Peñarol,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,8,2005-10-15,16:30,saturday,CA Cerro,River Plate,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,8,2005-10-15,17:00,saturday,CA Peñarol,Deportivo Colonia,4,1,5,H,W,L,,,,,,,
uruguay-2005-2006-apertura,8,2005-10-16,11:10,sunday,Rampla Juniors,Liverpool FC,2,2,4,D,D,D,,,,,,,
uruguay-2005-2006-apertura,8,2005-10-16,16:30,sunday,CA Fénix,CS Cerrito,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,8,2005-10-16,16:30,sunday,Defensor Sporting,Rocha FC,0,2,2,A,L,W,,,,,,,
uruguay-2005-2006-apertura,8,2005-10-16,16:30,sunday,Plaza Colonia,Danubio FC,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,8,2005-10-16,16:30,sunday,Montevideo Wanderers,Miramar Misiones,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,8,2005-10-16,16:30,sunday,Tacuarembó FC,Paysandú FC,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-apertura,8,2005-10-16,17:00,sunday,Nacional,CA Rentistas,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-apertura,9,2005-10-22,16:30,saturday,CS Cerrito,Rampla Juniors,3,2,5,H,W,L,,,,,,,
uruguay-2005-2006-apertura,9,2005-10-22,17:00,saturday,Nacional,River Plate,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,9,2005-10-22,20:00,saturday,Paysandú FC,CA Cerro,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,9,2005-10-23,11:10,sunday,Miramar Misiones,Danubio FC,3,3,6,D,D,D,,,,,,,
uruguay-2005-2006-apertura,9,2005-10-23,16:30,sunday,Deportivo Colonia,Montevideo Wanderers,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,9,2005-10-23,16:30,sunday,Defensor Sporting,CA Fénix,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,9,2005-10-23,16:30,sunday,Rocha FC,Plaza Colonia,3,0,3,H,W,L,,,,,,,
uruguay-2005-2006-apertura,9,2005-10-23,16:30,sunday,CA Rentistas,Tacuarembó FC,1,3,4,A,L,W,,,,,,,
uruguay-2005-2006-apertura,9,2005-10-23,17:00,sunday,Liverpool FC,CA Peñarol,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,10,2005-10-29,16:30,saturday,CA Cerro,Plaza Colonia,2,0,2,H,W,L,,,,,,,
uruguay-2005-2006-apertura,10,2005-10-29,16:30,saturday,Rocha FC,CS Cerrito,2,0,2,H,W,L,,,,,,,
uruguay-2005-2006-apertura,10,2005-10-29,17:00,saturday,Deportivo Colonia,Nacional,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,10,2005-10-30,11:10,sunday,Montevideo Wanderers,Danubio FC,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,10,2005-10-30,16:30,sunday,Rampla Juniors,River Plate,1,4,5,A,L,W,,,,,,,
uruguay-2005-2006-apertura,10,2005-10-30,16:30,sunday,Miramar Misiones,Paysandú FC,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,10,2005-10-30,16:30,sunday,CA Fénix,Liverpool FC,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,10,2005-10-30,16:30,sunday,Tacuarembó FC,Defensor Sporting,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-apertura,10,2005-10-30,17:00,sunday,CA Rentistas,CA Peñarol,3,0,3,H,W,L,,,,,,,
uruguay-2005-2006-apertura,11,2005-11-02,17:00,wednesday,Rocha FC,Nacional,2,4,6,A,L,W,,,,,,,
uruguay-2005-2006-apertura,11,2005-11-02,17:30,wednesday,Plaza Colonia,Tacuarembó FC,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-apertura,11,2005-11-02,17:30,wednesday,River Plate,Montevideo Wanderers,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,11,2005-11-02,17:30,wednesday,Paysandú FC,CA Fénix,2,2,4,D,D,D,,,,,,,
uruguay-2005-2006-apertura,11,2005-11-02,17:30,wednesday,Liverpool FC,CA Cerro,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,11,2005-11-02,17:30,wednesday,Defensor Sporting,CA Rentistas,2,2,4,D,D,D,,,,,,,
uruguay-2005-2006-apertura,11,2005-11-02,17:30,wednesday,CS Cerrito,Miramar Misiones,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,11,2005-11-02,17:30,wednesday,Danubio FC,Deportivo Colonia,3,0,3,H,W,L,,,,,,,
uruguay-2005-2006-apertura,11,2005-11-02,22:05,wednesday,CA Peñarol,Rampla Juniors,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-apertura,12,2005-11-05,17:30,saturday,CA Rentistas,CS Cerrito,1,3,4,A,L,W,,,,,,,
uruguay-2005-2006-apertura,12,2005-11-05,17:30,saturday,Rampla Juniors,Defensor Sporting,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,12,2005-11-05,17:30,saturday,Deportivo Colonia,Plaza Colonia,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,12,2005-11-05,18:00,saturday,CA Peñarol,Danubio FC,2,5,7,A,L,W,,,,,,,
uruguay-2005-2006-apertura,12,2005-11-06,17:30,sunday,Paysandú FC,Rocha FC,2,3,5,A,L,W,,,,,,,
uruguay-2005-2006-apertura,12,2005-11-06,17:30,sunday,Miramar Misiones,CA Cerro,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-apertura,12,2005-11-06,17:30,sunday,Liverpool FC,Tacuarembó FC,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,12,2005-11-06,17:30,sunday,River Plate,CA Fénix,4,2,6,H,W,L,,,,,,,
uruguay-2005-2006-apertura,12,2005-11-06,18:00,sunday,Nacional,Montevideo Wanderers,5,1,6,H,W,L,,,,,,,
uruguay-2005-2006-apertura,13,2005-11-19,17:30,saturday,Rocha FC,Montevideo Wanderers,3,1,4,H,W,L,,,,,,,
uruguay-2005-2006-apertura,13,2005-11-19,17:30,saturday,Rampla Juniors,CA Rentistas,2,0,2,H,W,L,,,,,,,
uruguay-2005-2006-apertura,13,2005-11-19,17:30,saturday,CS Cerrito,Deportivo Colonia,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,13,2005-11-19,18:00,saturday,River Plate,Danubio FC,0,3,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,13,2005-11-20,11:10,sunday,Plaza Colonia,CA Peñarol,3,0,3,H,W,L,,,,,,,
uruguay-2005-2006-apertura,13,2005-11-20,17:30,sunday,CA Fénix,Miramar Misiones,2,0,2,H,W,L,,,,,,,
uruguay-2005-2006-apertura,13,2005-11-20,17:30,sunday,Defensor Sporting,Paysandú FC,2,0,2,H,W,L,,,,,,,
uruguay-2005-2006-apertura,13,2005-11-20,17:30,sunday,CA Cerro,Tacuarembó FC,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-apertura,13,2005-11-20,18:00,sunday,Nacional,Liverpool FC,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,14,2005-11-26,17:30,saturday,Defensor Sporting,Miramar Misiones,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-apertura,14,2005-11-26,18:00,saturday,Rocha FC,CA Fénix,3,1,4,H,W,L,,,,,,,
uruguay-2005-2006-apertura,14,2005-11-27,11:10,sunday,Liverpool FC,Danubio FC,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,14,2005-11-27,17:30,sunday,CA Cerro,CS Cerrito,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,14,2005-11-27,17:30,sunday,Plaza Colonia,CA Rentistas,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-apertura,14,2005-11-27,17:30,sunday,Montevideo Wanderers,Rampla Juniors,1,3,4,A,L,W,,,,,,,
uruguay-2005-2006-apertura,14,2005-11-27,17:30,sunday,Tacuarembó FC,Deportivo Colonia,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,14,2005-11-27,17:30,sunday,Paysandú FC,River Plate,2,3,5,A,L,W,,,,,,,
uruguay-2005-2006-apertura,14,2005-11-27,19:00,sunday,CA Peñarol,Nacional,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,15,2005-12-03,18:00,saturday,Deportivo Colonia,CA Cerro,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,15,2005-12-03,18:00,saturday,CA Fénix,Plaza Colonia,2,0,2,H,W,L,,,,,,,
uruguay-2005-2006-apertura,15,2005-12-03,18:00,saturday,Rampla Juniors,Tacuarembó FC,4,1,5,H,W,L,,,,,,,
uruguay-2005-2006-apertura,15,2005-12-03,18:00,saturday,CA Peñarol,CS Cerrito,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,15,2005-12-04,11:10,sunday,Miramar Misiones,Rocha FC,3,3,6,D,D,D,,,,,,,
uruguay-2005-2006-apertura,15,2005-12-04,18:00,sunday,Nacional,Defensor Sporting,2,2,4,D,D,D,,,,,,,
uruguay-2005-2006-apertura,15,2005-12-04,18:00,sunday,Liverpool FC,River Plate,2,1,3,H,W,L,,,,,,,
uruguay-2005-2006-apertura,15,2005-12-04,18:00,sunday,Danubio FC,Paysandú FC,3,3,6,D,D,D,,,,,,,
uruguay-2005-2006-apertura,15,2005-12-04,18:00,sunday,CA Rentistas,Montevideo Wanderers,2,2,4,D,D,D,,,,,,,
uruguay-2005-2006-apertura,16,2005-12-07,18:00,wednesday,CS Cerrito,Paysandú FC,3,1,4,H,W,L,,,,,,,
uruguay-2005-2006-apertura,16,2005-12-07,18:00,wednesday,Defensor Sporting,CA Cerro,4,3,7,H,W,L,,,,,,,
uruguay-2005-2006-apertura,16,2005-12-07,18:00,wednesday,Deportivo Colonia,Liverpool FC,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,16,2005-12-07,18:00,wednesday,Miramar Misiones,Nacional,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,16,2005-12-07,18:00,wednesday,CA Rentistas,CA Fénix,3,2,5,H,W,L,,,,,,,
uruguay-2005-2006-apertura,16,2005-12-07,18:00,wednesday,River Plate,Plaza Colonia,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-apertura,16,2005-12-07,18:00,wednesday,Rocha FC,Rampla Juniors,2,1,3,H,W,L,,,,,,,
uruguay-2005-2006-apertura,16,2005-12-07,18:00,wednesday,Tacuarembó FC,Danubio FC,2,3,5,A,L,W,,,,,,,
uruguay-2005-2006-apertura,16,2005-12-07,18:00,wednesday,Montevideo Wanderers,CA Peñarol,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-apertura,17,2005-12-10,18:00,saturday,Danubio FC,Nacional,2,3,5,A,L,W,,,,,,,
uruguay-2005-2006-apertura,17,2005-12-10,18:00,saturday,Plaza Colonia,Miramar Misiones,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-apertura,17,2005-12-10,18:00,saturday,Paysandú FC,Deportivo Colonia,1,5,6,A,L,W,,,,,,,
uruguay-2005-2006-apertura,17,2005-12-10,18:00,saturday,CA Fénix,Rampla Juniors,1,3,4,A,L,W,,,,,,,
uruguay-2005-2006-apertura,17,2005-12-10,18:00,saturday,CA Cerro,CA Rentistas,2,2,4,D,D,D,,,,,,,
uruguay-2005-2006-apertura,17,2005-12-11,11:10,sunday,Liverpool FC,CS Cerrito,0,1,1,A,L,W,,,,,,,
uruguay-2005-2006-apertura,17,2005-12-11,18:00,sunday,Montevideo Wanderers,Tacuarembó FC,3,1,4,H,W,L,,,,,,,
uruguay-2005-2006-apertura,17,2005-12-11,18:00,sunday,River Plate,Defensor Sporting,2,2,4,D,D,D,,,,,,,
uruguay-2005-2006-apertura,17,2005-12-11,18:00,sunday,CA Peñarol,Rocha FC,4,4,8,D,D,D,,,,,,,
uruguay-2005-2006-clausura,1,2006-02-18,18:00,saturday,Tacuarembó FC,CA Peñarol,1,4,5,A,L,W,,,,,,,
uruguay-2005-2006-clausura,1,2006-02-18,18:00,saturday,Miramar Misiones,River Plate,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-clausura,1,2006-02-18,18:00,saturday,Deportivo Colonia,Rampla Juniors,0,2,2,A,L,W,,,,,,,
uruguay-2005-2006-clausura,1,2006-02-19,11:10,sunday,Defensor Sporting,CS Cerrito,4,1,5,H,W,L,,,,,,,
uruguay-2005-2006-clausura,1,2006-02-19,18:00,sunday,CA Cerro,Central Español,0,2,2,A,L,W,,,,,,,
uruguay-2005-2006-clausura,1,2006-02-19,18:00,sunday,Bella Vista,Nacional,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-clausura,1,2006-02-19,18:00,sunday,Liverpool FC,Rocha FC,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-clausura,1,2006-02-19,18:00,sunday,CA Rentistas,Danubio FC,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-clausura,2,2006-02-25,18:00,saturday,Rocha FC,Danubio FC,4,2,6,H,W,L,,,,,,,
uruguay-2005-2006-clausura,2,2006-02-25,18:00,saturday,CA Peñarol,River Plate,2,4,6,A,L,W,,,,,,,
uruguay-2005-2006-clausura,2,2006-02-25,21:30,saturday,Defensor Sporting,Deportivo Colonia,2,0,2,H,W,L,,,,,,,
uruguay-2005-2006-clausura,2,2006-02-26,11:10,sunday,CA Cerro,Nacional,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-clausura,2,2006-02-26,18:00,sunday,Central Español,Montevideo Wanderers,1,0,1,H,W,L,,,,,,,
uruguay-2005-2006-clausura,2,2006-02-26,18:00,sunday,CS Cerrito,Tacuarembó FC,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-clausura,2,2006-02-26,18:00,sunday,CA Rentistas,Liverpool FC,2,1,3,H,W,L,,,,,,,
uruguay-2005-2006-clausura,2,2006-02-26,18:00,sunday,Rampla Juniors,Miramar Misiones,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-clausura,3,2006-03-04,18:00,saturday,Rocha FC,CA Rentistas,1,2,3,A,L,W,,,,,,,
uruguay-2005-2006-clausura,3,2006-03-04,18:00,saturday,Central Español,Tacuarembó FC,0,0,0,D,D,D,0,0,0,D,D,D,
uruguay-2005-2006-clausura,3,2006-03-04,18:00,saturday,Bella Vista,Montevideo Wanderers,1,1,2,D,D,D,,,,,,,
uruguay-2005-2006-clausura,3,2006-03-05,11:10,sunday,Rampla Juniors,CA Cerro,0,5,5,A,L,W,,,,,,,
