Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
germany-2003-2004,12,2003-11-08,14:30,200311081430,saturday,Hertha BSC,Bor. Mönchengladbach,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-hertha-bsc-bor-moenchengladbach/
germany-2003-2004,12,2003-11-08,14:30,200311081430,saturday,Hansa Rostock,1. FC Kaiserslautern,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hansa-rostock-1-fc-kaiserslautern/
germany-2003-2004,12,2003-11-08,14:30,200311081430,saturday,Hamburger SV,TSV 1860 München,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-hamburger-sv-tsv-1860-muenchen/
germany-2003-2004,12,2003-11-08,14:30,200311081430,saturday,VfL Bochum,1. FC Köln,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-bochum-1-fc-koeln/
germany-2003-2004,12,2003-11-09,16:30,200311091630,sunday,Bayer Leverkusen,FC Schalke 04,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-bayer-leverkusen-fc-schalke-04/
germany-2003-2004,12,2003-11-09,16:30,200311091630,sunday,Bayern München,Borussia Dortmund,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-bayern-muenchen-borussia-dortmund/
germany-2003-2004,13,2003-11-22,14:30,200311221430,saturday,VfL Wolfsburg,Bor. Mönchengladbach,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-wolfsburg-bor-moenchengladbach/
germany-2003-2004,13,2003-11-22,14:30,200311221430,saturday,VfB Stuttgart,Hannover 96,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-vfb-stuttgart-hannover-96/
germany-2003-2004,13,2003-11-22,14:30,200311221430,saturday,Werder Bremen,VfL Bochum,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-werder-bremen-vfl-bochum/
germany-2003-2004,13,2003-11-22,14:30,200311221430,saturday,1. FC Köln,Hamburger SV,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-1-fc-koeln-hamburger-sv/
germany-2003-2004,13,2003-11-22,14:30,200311221430,saturday,TSV 1860 München,Bayern München,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-tsv-1860-muenchen-bayern-muenchen/
germany-2003-2004,13,2003-11-22,14:30,200311221430,saturday,Borussia Dortmund,Bayer Leverkusen,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-borussia-dortmund-bayer-leverkusen/
germany-2003-2004,13,2003-11-22,14:30,200311221430,saturday,FC Schalke 04,Hansa Rostock,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-fc-schalke-04-hansa-rostock/
germany-2003-2004,13,2003-11-23,16:30,200311231630,sunday,1. FC Kaiserslautern,Hertha BSC,4,2,6,H,W,L,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-1-fc-kaiserslautern-hertha-bsc/
germany-2003-2004,13,2003-11-23,16:30,200311231630,sunday,SC Freiburg,Eintracht Frankfurt,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-sc-freiburg-eintracht-frankfurt/
germany-2003-2004,14,2003-11-29,14:30,200311291430,saturday,Hannover 96,SC Freiburg,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hannover-96-sc-freiburg/
germany-2003-2004,14,2003-11-29,14:30,200311291430,saturday,Eintracht Frankfurt,VfL Wolfsburg,3,2,5,H,W,L,1,2,3,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-eintracht-frankfurt-vfl-wolfsburg/
germany-2003-2004,14,2003-11-29,14:30,200311291430,saturday,Bor. Mönchengladbach,1. FC Kaiserslautern,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-bor-moenchengladbach-1-fc-kaiserslautern/
germany-2003-2004,14,2003-11-29,14:30,200311291430,saturday,Bayer Leverkusen,TSV 1860 München,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-bayer-leverkusen-tsv-1860-muenchen/
germany-2003-2004,14,2003-11-29,14:30,200311291430,saturday,Bayern München,1. FC Köln,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-bayern-muenchen-1-fc-koeln/
germany-2003-2004,14,2003-11-29,14:30,200311291430,saturday,Hamburger SV,Werder Bremen,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-hamburger-sv-werder-bremen/
germany-2003-2004,14,2003-11-29,14:30,200311291430,saturday,VfL Bochum,VfB Stuttgart,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-bochum-vfb-stuttgart/
germany-2003-2004,14,2003-11-30,16:30,200311301630,sunday,Hertha BSC,FC Schalke 04,1,3,4,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hertha-bsc-fc-schalke-04/
germany-2003-2004,14,2003-11-30,16:30,200311301630,sunday,Hansa Rostock,Borussia Dortmund,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-hansa-rostock-borussia-dortmund/
germany-2003-2004,15,2003-12-06,14:30,200312061430,saturday,VfL Wolfsburg,1. FC Kaiserslautern,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-wolfsburg-1-fc-kaiserslautern/
germany-2003-2004,15,2003-12-06,14:30,200312061430,saturday,Eintracht Frankfurt,Hannover 96,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-eintracht-frankfurt-hannover-96/
germany-2003-2004,15,2003-12-06,14:30,200312061430,saturday,SC Freiburg,VfL Bochum,4,2,6,H,W,L,3,2,5,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-sc-freiburg-vfl-bochum/
germany-2003-2004,15,2003-12-06,14:30,200312061430,saturday,VfB Stuttgart,Hamburger SV,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-vfb-stuttgart-hamburger-sv/
germany-2003-2004,15,2003-12-06,14:30,200312061430,saturday,Werder Bremen,Bayern München,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-werder-bremen-bayern-muenchen/
germany-2003-2004,15,2003-12-06,14:30,200312061430,saturday,TSV 1860 München,Hansa Rostock,1,4,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-tsv-1860-muenchen-hansa-rostock/
germany-2003-2004,15,2003-12-06,14:30,200312061430,saturday,Borussia Dortmund,Hertha BSC,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-borussia-dortmund-hertha-bsc/
germany-2003-2004,15,2003-12-07,16:30,200312071630,sunday,1. FC Köln,Bayer Leverkusen,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-1-fc-koeln-bayer-leverkusen/
germany-2003-2004,15,2003-12-07,16:30,200312071630,sunday,FC Schalke 04,Bor. Mönchengladbach,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-fc-schalke-04-bor-moenchengladbach/
germany-2003-2004,16,2003-12-13,14:30,200312131430,saturday,1. FC Kaiserslautern,FC Schalke 04,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-1-fc-kaiserslautern-fc-schalke-04/
germany-2003-2004,16,2003-12-13,14:30,200312131430,saturday,Hertha BSC,TSV 1860 München,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-hertha-bsc-tsv-1860-muenchen/
germany-2003-2004,16,2003-12-13,14:30,200312131430,saturday,Hansa Rostock,1. FC Köln,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-hansa-rostock-1-fc-koeln/
germany-2003-2004,16,2003-12-13,14:30,200312131430,saturday,Bayer Leverkusen,Werder Bremen,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-bayer-leverkusen-werder-bremen/
germany-2003-2004,16,2003-12-13,14:30,200312131430,saturday,Bayern München,VfB Stuttgart,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-bayern-muenchen-vfb-stuttgart/
germany-2003-2004,16,2003-12-13,14:30,200312131430,saturday,Hamburger SV,SC Freiburg,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hamburger-sv-sc-freiburg/
germany-2003-2004,16,2003-12-13,14:30,200312131430,saturday,VfL Bochum,Eintracht Frankfurt,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-bochum-eintracht-frankfurt/
germany-2003-2004,16,2003-12-14,16:30,200312141630,sunday,VfL Wolfsburg,Hannover 96,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-wolfsburg-hannover-96/
germany-2003-2004,16,2003-12-14,16:30,200312141630,sunday,Bor. Mönchengladbach,Borussia Dortmund,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-bor-moenchengladbach-borussia-dortmund/
germany-2003-2004,17,2003-12-16,19:00,200312161900,tuesday,Eintracht Frankfurt,Hamburger SV,2,3,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-eintracht-frankfurt-hamburger-sv/
germany-2003-2004,17,2003-12-16,19:00,200312161900,tuesday,SC Freiburg,Bayern München,0,6,6,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-sc-freiburg-bayern-muenchen/
germany-2003-2004,17,2003-12-16,19:00,200312161900,tuesday,Werder Bremen,Hansa Rostock,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-werder-bremen-hansa-rostock/
germany-2003-2004,17,2003-12-16,19:00,200312161900,tuesday,1. FC Köln,Hertha BSC,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-1-fc-koeln-hertha-bsc/
germany-2003-2004,17,2003-12-17,19:00,200312171900,wednesday,Hannover 96,VfL Bochum,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hannover-96-vfl-bochum/
germany-2003-2004,17,2003-12-17,19:00,200312171900,wednesday,VfB Stuttgart,Bayer Leverkusen,2,3,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-vfb-stuttgart-bayer-leverkusen/
germany-2003-2004,17,2003-12-17,19:00,200312171900,wednesday,TSV 1860 München,Bor. Mönchengladbach,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-tsv-1860-muenchen-bor-moenchengladbach/
germany-2003-2004,17,2003-12-17,19:00,200312171900,wednesday,Borussia Dortmund,1. FC Kaiserslautern,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-borussia-dortmund-1-fc-kaiserslautern/
germany-2003-2004,17,2003-12-17,19:00,200312171900,wednesday,FC Schalke 04,VfL Wolfsburg,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-fc-schalke-04-vfl-wolfsburg/
germany-2003-2004,18,2004-01-30,19:30,200401301930,friday,Borussia Dortmund,FC Schalke 04,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-borussia-dortmund-fc-schalke-04/
germany-2003-2004,18,2004-01-31,14:30,200401311430,saturday,VfL Bochum,VfL Wolfsburg,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-bochum-vfl-wolfsburg/
germany-2003-2004,18,2004-01-31,14:30,200401311430,saturday,TSV 1860 München,1. FC Kaiserslautern,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-tsv-1860-muenchen-1-fc-kaiserslautern/
germany-2003-2004,18,2004-01-31,14:30,200401311430,saturday,1. FC Köln,Bor. Mönchengladbach,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-1-fc-koeln-bor-moenchengladbach/
germany-2003-2004,18,2004-01-31,14:30,200401311430,saturday,Werder Bremen,Hertha BSC,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-werder-bremen-hertha-bsc/
germany-2003-2004,18,2004-01-31,14:30,200401311430,saturday,VfB Stuttgart,Hansa Rostock,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-vfb-stuttgart-hansa-rostock/
germany-2003-2004,18,2004-01-31,14:30,200401311430,saturday,Eintracht Frankfurt,Bayern München,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-eintracht-frankfurt-bayern-muenchen/
germany-2003-2004,18,2004-02-01,16:30,200402011630,sunday,SC Freiburg,Bayer Leverkusen,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-sc-freiburg-bayer-leverkusen/
germany-2003-2004,18,2004-02-01,16:30,200402011630,sunday,Hannover 96,Hamburger SV,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hannover-96-hamburger-sv/
germany-2003-2004,19,2004-02-07,14:30,200402071430,saturday,Bayer Leverkusen,Eintracht Frankfurt,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-bayer-leverkusen-eintracht-frankfurt/
germany-2003-2004,19,2004-02-07,14:30,200402071430,saturday,Hansa Rostock,SC Freiburg,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hansa-rostock-sc-freiburg/
germany-2003-2004,19,2004-02-07,14:30,200402071430,saturday,Bor. Mönchengladbach,Werder Bremen,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-bor-moenchengladbach-werder-bremen/
germany-2003-2004,19,2004-02-07,14:30,200402071430,saturday,1. FC Kaiserslautern,1. FC Köln,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-1-fc-kaiserslautern-1-fc-koeln/
germany-2003-2004,19,2004-02-07,14:30,200402071430,saturday,FC Schalke 04,TSV 1860 München,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-fc-schalke-04-tsv-1860-muenchen/
germany-2003-2004,19,2004-02-07,14:30,200402071430,saturday,VfL Wolfsburg,Borussia Dortmund,2,4,6,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-wolfsburg-borussia-dortmund/
germany-2003-2004,19,2004-02-07,14:30,200402071430,saturday,Hamburger SV,VfL Bochum,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-hamburger-sv-vfl-bochum/
germany-2003-2004,19,2004-02-08,16:30,200402081630,sunday,Bayern München,Hannover 96,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-bayern-muenchen-hannover-96/
germany-2003-2004,19,2004-02-08,16:30,200402081630,sunday,Hertha BSC,VfB Stuttgart,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-hertha-bsc-vfb-stuttgart/
germany-2003-2004,20,2004-02-14,14:30,200402141430,saturday,Hamburger SV,VfL Wolfsburg,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hamburger-sv-vfl-wolfsburg/
germany-2003-2004,20,2004-02-14,14:30,200402141430,saturday,VfB Stuttgart,Bor. Mönchengladbach,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-vfb-stuttgart-bor-moenchengladbach/
germany-2003-2004,20,2004-02-14,14:30,200402141430,saturday,SC Freiburg,Hertha BSC,2,3,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-sc-freiburg-hertha-bsc/
germany-2003-2004,20,2004-02-14,14:30,200402141430,saturday,Eintracht Frankfurt,Hansa Rostock,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-eintracht-frankfurt-hansa-rostock/
germany-2003-2004,20,2004-02-14,14:30,200402141430,saturday,Hannover 96,Bayer Leverkusen,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hannover-96-bayer-leverkusen/
germany-2003-2004,20,2004-02-14,14:30,200402141430,saturday,VfL Bochum,Bayern München,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-bochum-bayern-muenchen/
germany-2003-2004,20,2004-02-14,14:30,200402141430,saturday,1. FC Köln,FC Schalke 04,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-1-fc-koeln-fc-schalke-04/
germany-2003-2004,20,2004-02-15,16:30,200402151630,sunday,Werder Bremen,1. FC Kaiserslautern,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-werder-bremen-1-fc-kaiserslautern/
germany-2003-2004,20,2004-02-15,16:30,200402151630,sunday,TSV 1860 München,Borussia Dortmund,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-tsv-1860-muenchen-borussia-dortmund/
germany-2003-2004,21,2004-02-21,14:30,200402211430,saturday,Hansa Rostock,Hannover 96,3,1,4,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hansa-rostock-hannover-96/
germany-2003-2004,21,2004-02-21,14:30,200402211430,saturday,Bor. Mönchengladbach,SC Freiburg,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-bor-moenchengladbach-sc-freiburg/
germany-2003-2004,21,2004-02-21,14:30,200402211430,saturday,1. FC Kaiserslautern,VfB Stuttgart,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-1-fc-kaiserslautern-vfb-stuttgart/
germany-2003-2004,21,2004-02-21,14:30,200402211430,saturday,FC Schalke 04,Werder Bremen,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-fc-schalke-04-werder-bremen/
germany-2003-2004,21,2004-02-21,14:30,200402211430,saturday,VfL Wolfsburg,TSV 1860 München,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-wolfsburg-tsv-1860-muenchen/
germany-2003-2004,21,2004-02-21,14:30,200402211430,saturday,Bayern München,Hamburger SV,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-bayern-muenchen-hamburger-sv/
germany-2003-2004,21,2004-02-21,14:30,200402211430,saturday,Bayer Leverkusen,VfL Bochum,1,3,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-bayer-leverkusen-vfl-bochum/
germany-2003-2004,21,2004-02-22,16:30,200402221630,sunday,Hertha BSC,Eintracht Frankfurt,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-hertha-bsc-eintracht-frankfurt/
germany-2003-2004,21,2004-02-22,16:30,200402221630,sunday,Borussia Dortmund,1. FC Köln,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-borussia-dortmund-1-fc-koeln/
germany-2003-2004,22,2004-02-28,14:30,200402281430,saturday,Bayern München,VfL Wolfsburg,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-bayern-muenchen-vfl-wolfsburg/
germany-2003-2004,22,2004-02-28,14:30,200402281430,saturday,Eintracht Frankfurt,Bor. Mönchengladbach,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-eintracht-frankfurt-bor-moenchengladbach/
germany-2003-2004,22,2004-02-28,14:30,200402281430,saturday,VfL Bochum,Hansa Rostock,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-bochum-hansa-rostock/
germany-2003-2004,22,2004-02-28,14:30,200402281430,saturday,Hamburger SV,Bayer Leverkusen,3,1,4,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hamburger-sv-bayer-leverkusen/
germany-2003-2004,22,2004-02-28,14:30,200402281430,saturday,1. FC Köln,TSV 1860 München,1,3,4,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-1-fc-koeln-tsv-1860-muenchen/
germany-2003-2004,22,2004-02-28,14:30,200402281430,saturday,Werder Bremen,Borussia Dortmund,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-werder-bremen-borussia-dortmund/
germany-2003-2004,22,2004-02-28,14:30,200402281430,saturday,VfB Stuttgart,FC Schalke 04,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-vfb-stuttgart-fc-schalke-04/
germany-2003-2004,22,2004-02-29,16:30,200402291630,sunday,SC Freiburg,1. FC Kaiserslautern,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-sc-freiburg-1-fc-kaiserslautern/
germany-2003-2004,22,2004-02-29,16:30,200402291630,sunday,Hannover 96,Hertha BSC,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-hannover-96-hertha-bsc/
germany-2003-2004,23,2004-03-06,14:30,200403061430,saturday,Bor. Mönchengladbach,Hannover 96,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-bor-moenchengladbach-hannover-96/
germany-2003-2004,23,2004-03-06,14:30,200403061430,saturday,1. FC Kaiserslautern,Eintracht Frankfurt,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-1-fc-kaiserslautern-eintracht-frankfurt/
germany-2003-2004,23,2004-03-06,14:30,200403061430,saturday,FC Schalke 04,SC Freiburg,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-fc-schalke-04-sc-freiburg/
germany-2003-2004,23,2004-03-06,14:30,200403061430,saturday,Borussia Dortmund,VfB Stuttgart,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-borussia-dortmund-vfb-stuttgart/
germany-2003-2004,23,2004-03-06,14:30,200403061430,saturday,Bayer Leverkusen,Bayern München,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-bayer-leverkusen-bayern-muenchen/
germany-2003-2004,23,2004-03-06,14:30,200403061430,saturday,Hansa Rostock,Hamburger SV,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hansa-rostock-hamburger-sv/
germany-2003-2004,23,2004-03-06,14:30,200403061430,saturday,Hertha BSC,VfL Bochum,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hertha-bsc-vfl-bochum/
germany-2003-2004,23,2004-03-07,16:30,200403071630,sunday,TSV 1860 München,Werder Bremen,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-tsv-1860-muenchen-werder-bremen/
germany-2003-2004,23,2004-03-07,16:30,200403071630,sunday,VfL Wolfsburg,1. FC Köln,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-wolfsburg-1-fc-koeln/
germany-2003-2004,24,2004-03-13,14:30,200403131430,saturday,Bayer Leverkusen,VfL Wolfsburg,4,2,6,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-bayer-leverkusen-vfl-wolfsburg/
germany-2003-2004,24,2004-03-13,14:30,200403131430,saturday,Hannover 96,1. FC Kaiserslautern,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-hannover-96-1-fc-kaiserslautern/
germany-2003-2004,24,2004-03-13,14:30,200403131430,saturday,Hamburger SV,Hertha BSC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-hamburger-sv-hertha-bsc/
germany-2003-2004,24,2004-03-13,14:30,200403131430,saturday,Bayern München,Hansa Rostock,3,3,6,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-bayern-muenchen-hansa-rostock/
germany-2003-2004,24,2004-03-13,14:30,200403131430,saturday,Werder Bremen,1. FC Köln,3,2,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-werder-bremen-1-fc-koeln/
germany-2003-2004,24,2004-03-13,14:30,200403131430,saturday,SC Freiburg,Borussia Dortmund,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-sc-freiburg-borussia-dortmund/
germany-2003-2004,24,2004-03-13,14:30,200403131430,saturday,Eintracht Frankfurt,FC Schalke 04,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-eintracht-frankfurt-fc-schalke-04/
germany-2003-2004,24,2004-03-14,16:30,200403141630,sunday,VfL Bochum,Bor. Mönchengladbach,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-2003-2004-vfl-bochum-bor-moenchengladbach/
germany-2003-2004,24,2004-03-14,16:30,200403141630,sunday,VfB Stuttgart,TSV 1860 München,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-vfb-stuttgart-tsv-1860-muenchen/
germany-2003-2004,25,2004-03-20,14:30,200403201430,saturday,FC Schalke 04,Hannover 96,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-2003-2004-fc-schalke-04-hannover-96/
germany-2003-2004,25,2004-03-20,14:30,200403201430,saturday,Borussia Dortmund,Eintracht Frankfurt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-2003-2004-borussia-dortmund-eintracht-frankfurt/
