Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
luxembourg-2010-2011,16,2010-11-28,15:00,201011281500,sunday,RM Hamm Benfica,Jeunesse Esch,1,3,4,A,L,W,,,,,,,
luxembourg-2010-2011,16,2010-11-28,15:00,201011281500,sunday,CS FOLA Esch,RFCU Luxemburg,3,0,3,H,W,L,,,,,,,
luxembourg-2010-2011,16,2010-11-28,15:00,201011281500,sunday,Swift Hesperange,F91 Dudelange,0,3,3,A,L,W,,,,,,,
luxembourg-2010-2011,16,2010-11-28,16:00,201011281600,sunday,FC Wiltz 71,UN Käerjéng,0,1,1,A,L,W,,,,,,,
luxembourg-2010-2011,16,2010-11-28,17:00,201011281700,sunday,FC Differdange 03,Progrès Niedercorn,1,2,3,A,L,W,,,,,,,
luxembourg-2010-2011,14,2011-02-18,18:30,201102181830,friday,CS Grevenmacher,Jeunesse Canach,1,1,2,D,D,D,,,,,,,
luxembourg-2010-2011,14,2011-02-19,16:00,201102191600,saturday,CS FOLA Esch,F91 Dudelange,0,3,3,A,L,W,,,,,,,
luxembourg-2010-2011,14,2011-02-19,17:00,201102191700,saturday,FC Wiltz 71,Swift Hesperange,1,3,4,A,L,W,,,,,,,
luxembourg-2010-2011,14,2011-02-20,15:00,201102201500,sunday,Etzella Ettelbruck,Jeunesse Esch,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
luxembourg-2010-2011,14,2011-02-20,15:00,201102201500,sunday,RM Hamm Benfica,RFCU Luxemburg,0,4,4,A,L,W,,,,,,,
luxembourg-2010-2011,14,2011-02-20,15:00,201102201500,sunday,FC Differdange 03,UN Käerjéng,2,1,3,H,W,L,,,,,,,
luxembourg-2010-2011,14,2011-02-20,15:00,201102201500,sunday,CS Pétange,Progrès Niedercorn,1,0,1,H,W,L,,,,,,,
luxembourg-2010-2011,17,2011-02-26,15:00,201102261500,saturday,Jeunesse Esch,FC Differdange 03,1,2,3,A,L,W,,,,,,,
luxembourg-2010-2011,17,2011-02-26,17:30,201102261730,saturday,UN Käerjéng,Swift Hesperange,4,1,5,H,W,L,,,,,,,
luxembourg-2010-2011,17,2011-02-27,13:30,201102271330,sunday,Jeunesse Canach,F91 Dudelange,2,2,4,D,D,D,,,,,,,
luxembourg-2010-2011,17,2011-02-27,15:00,201102271500,sunday,CS Grevenmacher,RM Hamm Benfica,1,2,3,A,L,W,,,,,,,
luxembourg-2010-2011,17,2011-02-27,15:00,201102271500,sunday,RFCU Luxemburg,FC Wiltz 71,1,3,4,A,L,W,,,,,,,
luxembourg-2010-2011,17,2011-02-27,15:00,201102271500,sunday,Progrès Niedercorn,CS FOLA Esch,2,1,3,H,W,L,,,,,,,
luxembourg-2010-2011,17,2011-02-27,15:00,201102271500,sunday,Etzella Ettelbruck,CS Pétange,0,2,2,A,L,W,,,,,,,
luxembourg-2010-2011,18,2011-03-04,18:30,201103041830,friday,RM Hamm Benfica,Etzella Ettelbruck,1,0,1,H,W,L,,,,,,,
luxembourg-2010-2011,18,2011-03-05,15:00,201103051500,saturday,CS FOLA Esch,Jeunesse Esch,3,2,5,H,W,L,,,,,,,
luxembourg-2010-2011,18,2011-03-05,18:00,201103051800,saturday,F91 Dudelange,UN Käerjéng,1,2,3,A,L,W,,,,,,,
luxembourg-2010-2011,18,2011-03-06,15:00,201103061500,sunday,CS Pétange,Jeunesse Canach,2,3,5,A,L,W,,,,,,,
luxembourg-2010-2011,18,2011-03-06,15:00,201103061500,sunday,FC Wiltz 71,Progrès Niedercorn,0,3,3,A,L,W,,,,,,,
luxembourg-2010-2011,18,2011-03-06,15:00,201103061500,sunday,FC Differdange 03,CS Grevenmacher,2,2,4,D,D,D,,,,,,,
luxembourg-2010-2011,18,2011-03-06,15:00,201103061500,sunday,Swift Hesperange,RFCU Luxemburg,2,1,3,H,W,L,,,,,,,
luxembourg-2010-2011,19,2011-03-12,16:00,201103121600,saturday,CS Grevenmacher,CS FOLA Esch,1,2,3,A,L,W,,,,,,,
luxembourg-2010-2011,19,2011-03-12,18:30,201103121830,saturday,Progrès Niedercorn,Swift Hesperange,2,0,2,H,W,L,,,,,,,
luxembourg-2010-2011,19,2011-03-13,14:00,201103131400,sunday,Jeunesse Canach,UN Käerjéng,2,4,6,A,L,W,,,,,,,
luxembourg-2010-2011,19,2011-03-13,15:00,201103131500,sunday,CS Pétange,RM Hamm Benfica,2,5,7,A,L,W,,,,,,,
luxembourg-2010-2011,19,2011-03-13,15:00,201103131500,sunday,RFCU Luxemburg,F91 Dudelange,0,2,2,A,L,W,,,,,,,
luxembourg-2010-2011,19,2011-03-13,15:00,201103131500,sunday,Jeunesse Esch,FC Wiltz 71,0,2,2,A,L,W,,,,,,,
luxembourg-2010-2011,19,2011-03-13,15:00,201103131500,sunday,Etzella Ettelbruck,FC Differdange 03,2,2,4,D,D,D,,,,,,,
luxembourg-2010-2011,20,2011-03-18,18:30,201103181830,friday,RM Hamm Benfica,Jeunesse Canach,4,1,5,H,W,L,,,,,,,
luxembourg-2010-2011,20,2011-03-18,18:30,201103181830,friday,UN Käerjéng,RFCU Luxemburg,1,1,2,D,D,D,,,,,,,
luxembourg-2010-2011,20,2011-03-19,17:00,201103191700,saturday,FC Differdange 03,CS Pétange,1,0,1,H,W,L,,,,,,,
luxembourg-2010-2011,20,2011-03-19,17:00,201103191700,saturday,F91 Dudelange,Progrès Niedercorn,5,1,6,H,W,L,,,,,,,
luxembourg-2010-2011,20,2011-03-19,17:00,201103191700,saturday,CS FOLA Esch,Etzella Ettelbruck,5,0,5,H,W,L,,,,,,,
luxembourg-2010-2011,20,2011-03-19,17:00,201103191700,saturday,FC Wiltz 71,CS Grevenmacher,2,3,5,A,L,W,,,,,,,
luxembourg-2010-2011,20,2011-03-19,17:00,201103191700,saturday,Swift Hesperange,Jeunesse Esch,1,2,3,A,L,W,,,,,,,
luxembourg-2010-2011,21,2011-04-08,18:30,201104081830,friday,CS Pétange,CS FOLA Esch,1,0,1,H,W,L,,,,,,,
luxembourg-2010-2011,21,2011-04-09,16:00,201104091600,saturday,Jeunesse Esch,F91 Dudelange,1,0,1,H,W,L,,,,,,,
luxembourg-2010-2011,21,2011-04-09,18:00,201104091800,saturday,Etzella Ettelbruck,FC Wiltz 71,1,3,4,A,L,W,,,,,,,
luxembourg-2010-2011,21,2011-04-10,15:00,201104101500,sunday,CS Grevenmacher,Swift Hesperange,1,3,4,A,L,W,,,,,,,
luxembourg-2010-2011,21,2011-04-10,15:00,201104101500,sunday,Jeunesse Canach,RFCU Luxemburg,3,2,5,H,W,L,,,,,,,
luxembourg-2010-2011,21,2011-04-10,15:00,201104101500,sunday,Progrès Niedercorn,UN Käerjéng,2,1,3,H,W,L,,,,,,,
luxembourg-2010-2011,21,2011-04-10,15:00,201104101500,sunday,RM Hamm Benfica,FC Differdange 03,2,0,2,H,W,L,,,,,,,
luxembourg-2010-2011,22,2011-04-15,19:00,201104151900,friday,RFCU Luxemburg,Progrès Niedercorn,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
luxembourg-2010-2011,22,2011-04-16,17:00,201104161700,saturday,CS FOLA Esch,RM Hamm Benfica,1,1,2,D,D,D,,,,,,,
luxembourg-2010-2011,22,2011-04-16,18:30,201104161830,saturday,F91 Dudelange,CS Grevenmacher,0,3,3,A,L,W,,,,,,,
luxembourg-2010-2011,22,2011-04-17,15:00,201104171500,sunday,FC Differdange 03,Jeunesse Canach,4,0,4,H,W,L,,,,,,,
luxembourg-2010-2011,22,2011-04-17,15:00,201104171500,sunday,FC Wiltz 71,CS Pétange,2,1,3,H,W,L,,,,,,,
luxembourg-2010-2011,22,2011-04-17,15:00,201104171500,sunday,UN Käerjéng,Jeunesse Esch,1,1,2,D,D,D,,,,,,,
luxembourg-2010-2011,22,2011-04-17,15:00,201104171500,sunday,Swift Hesperange,Etzella Ettelbruck,4,2,6,H,W,L,,,,,,,
luxembourg-2010-2011,23,2011-04-29,18:30,201104291830,friday,Jeunesse Esch,RFCU Luxemburg,0,1,1,A,L,W,,,,,,,
luxembourg-2010-2011,23,2011-04-29,18:30,201104291830,friday,Etzella Ettelbruck,F91 Dudelange,1,1,2,D,D,D,,,,,,,
luxembourg-2010-2011,23,2011-04-30,17:00,201104301700,saturday,CS Grevenmacher,UN Käerjéng,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
luxembourg-2010-2011,23,2011-04-30,17:00,201104301700,saturday,RM Hamm Benfica,FC Wiltz 71,4,0,4,H,W,L,,,,,,,
luxembourg-2010-2011,23,2011-04-30,17:00,201104301700,saturday,Jeunesse Canach,Progrès Niedercorn,1,0,1,H,W,L,,,,,,,
luxembourg-2010-2011,23,2011-04-30,17:00,201104301700,saturday,CS Pétange,Swift Hesperange,1,3,4,A,L,W,,,,,,,
luxembourg-2010-2011,23,2011-05-01,15:00,201105011500,sunday,FC Differdange 03,CS FOLA Esch,0,3,3,A,L,W,,,,,,,
luxembourg-2010-2011,24,2011-05-07,18:30,201105071830,saturday,F91 Dudelange,CS Pétange,3,0,3,H,W,L,,,,,,,
luxembourg-2010-2011,24,2011-05-08,15:00,201105081500,sunday,Jeunesse Canach,CS FOLA Esch,0,3,3,A,L,W,,,,,,,
luxembourg-2010-2011,24,2011-05-08,15:00,201105081500,sunday,FC Wiltz 71,FC Differdange 03,2,1,3,H,W,L,,,,,,,
luxembourg-2010-2011,24,2011-05-08,15:00,201105081500,sunday,Swift Hesperange,RM Hamm Benfica,4,2,6,H,W,L,,,,,,,
luxembourg-2010-2011,24,2011-05-08,15:00,201105081500,sunday,UN Käerjéng,Etzella Ettelbruck,6,1,7,H,W,L,,,,,,,
luxembourg-2010-2011,24,2011-05-08,15:00,201105081500,sunday,RFCU Luxemburg,CS Grevenmacher,0,1,1,A,L,W,,,,,,,
luxembourg-2010-2011,24,2011-05-08,18:30,201105081830,sunday,Progrès Niedercorn,Jeunesse Esch,1,3,4,A,L,W,,,,,,,
luxembourg-2010-2011,25,2011-05-14,17:00,201105141700,saturday,CS Pétange,UN Käerjéng,1,0,1,H,W,L,,,,,,,
luxembourg-2010-2011,25,2011-05-14,18:30,201105141830,saturday,Etzella Ettelbruck,RFCU Luxemburg,2,3,5,A,L,W,,,,,,,
luxembourg-2010-2011,25,2011-05-14,18:30,201105141830,saturday,RM Hamm Benfica,F91 Dudelange,0,1,1,A,L,W,,,,,,,
luxembourg-2010-2011,25,2011-05-15,15:00,201105151500,sunday,CS Grevenmacher,Progrès Niedercorn,1,2,3,A,L,W,,,,,,,
luxembourg-2010-2011,25,2011-05-15,15:00,201105151500,sunday,FC Differdange 03,Swift Hesperange,3,0,3,H,W,L,,,,,,,
luxembourg-2010-2011,25,2011-05-15,15:00,201105151500,sunday,Jeunesse Canach,Jeunesse Esch,1,1,2,D,D,D,,,,,,,
luxembourg-2010-2011,25,2011-05-15,15:00,201105151500,sunday,CS FOLA Esch,FC Wiltz 71,4,0,4,H,W,L,,,,,,,
luxembourg-2010-2011,26,2011-05-21,17:00,201105211700,saturday,UN Käerjéng,RM Hamm Benfica,1,0,1,H,W,L,,,,,,,
luxembourg-2010-2011,26,2011-05-21,17:00,201105211700,saturday,FC Wiltz 71,Jeunesse Canach,1,1,2,D,D,D,,,,,,,
luxembourg-2010-2011,26,2011-05-21,17:00,201105211700,saturday,Swift Hesperange,CS FOLA Esch,0,2,2,A,L,W,,,,,,,
luxembourg-2010-2011,26,2011-05-21,17:00,201105211700,saturday,F91 Dudelange,FC Differdange 03,3,4,7,A,L,W,,,,,,,
luxembourg-2010-2011,26,2011-05-21,17:00,201105211700,saturday,RFCU Luxemburg,CS Pétange,0,2,2,A,L,W,,,,,,,
luxembourg-2010-2011,26,2011-05-21,17:00,201105211700,saturday,Progrès Niedercorn,Etzella Ettelbruck,3,2,5,H,W,L,,,,,,,
luxembourg-2010-2011,26,2011-05-21,17:00,201105211700,saturday,Jeunesse Esch,CS Grevenmacher,1,3,4,A,L,W,,,,,,,
luxembourg-2011-2012,1,2011-08-05,18:30,201108051830,friday,US Hostert,Progrès Niedercorn,0,2,2,A,L,W,,,,,,,
luxembourg-2011-2012,1,2011-08-06,17:00,201108061700,saturday,RM Hamm Benfica,UN Käerjéng,2,3,5,A,L,W,,,,,,,
luxembourg-2011-2012,1,2011-08-06,17:30,201108061730,saturday,F91 Dudelange,RFCU Luxemburg,0,1,1,A,L,W,,,,,,,
luxembourg-2011-2012,1,2011-08-06,18:00,201108061800,saturday,Union 05 Kayl-Tétange,US Rumelange,1,0,1,H,W,L,,,,,,,
luxembourg-2011-2012,1,2011-08-06,18:00,201108061800,saturday,Jeunesse Esch,CS Pétange,2,0,2,H,W,L,,,,,,,
luxembourg-2011-2012,1,2011-08-06,18:00,201108061800,saturday,CS Grevenmacher,CS FOLA Esch,2,1,3,H,W,L,,,,,,,
luxembourg-2011-2012,2,2011-08-13,18:00,201108131800,saturday,Progrès Niedercorn,CS Grevenmacher,0,1,1,A,L,W,,,,,,,
luxembourg-2011-2012,2,2011-08-14,15:00,201108141500,sunday,Union 05 Kayl-Tétange,US Hostert,5,0,5,H,W,L,,,,,,,
luxembourg-2011-2012,2,2011-08-14,15:00,201108141500,sunday,CS FOLA Esch,F91 Dudelange,1,1,2,D,D,D,,,,,,,
luxembourg-2011-2012,2,2011-08-14,15:00,201108141500,sunday,RFCU Luxemburg,RM Hamm Benfica,3,0,3,H,W,L,,,,,,,
luxembourg-2011-2012,2,2011-08-14,15:00,201108141500,sunday,UN Käerjéng,Jeunesse Esch,3,0,3,H,W,L,,,,,,,
luxembourg-2011-2012,2,2011-08-14,17:00,201108141700,sunday,Swift Hesperange,US Rumelange,3,0,3,H,W,L,,,,,,,
luxembourg-2011-2012,2,2011-08-14,18:00,201108141800,sunday,CS Pétange,FC Differdange 03,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
luxembourg-2011-2012,3,2011-08-19,18:30,201108191830,friday,Jeunesse Esch,RFCU Luxemburg,2,2,4,D,D,D,,,,,,,
luxembourg-2011-2012,3,2011-08-19,18:30,201108191830,friday,CS Grevenmacher,US Hostert,4,0,4,H,W,L,,,,,,,
luxembourg-2011-2012,3,2011-08-20,17:00,201108201700,saturday,US Rumelange,CS Pétange,3,0,3,H,W,L,,,,,,,
luxembourg-2011-2012,3,2011-08-20,17:00,201108201700,saturday,F91 Dudelange,Progrès Niedercorn,5,0,5,H,W,L,,,,,,,
luxembourg-2011-2012,3,2011-08-20,18:00,201108201800,saturday,Swift Hesperange,Union 05 Kayl-Tétange,1,1,2,D,D,D,,,,,,,
luxembourg-2011-2012,3,2011-08-20,18:00,201108201800,saturday,RM Hamm Benfica,CS FOLA Esch,2,0,2,H,W,L,,,,,,,
luxembourg-2011-2012,3,2011-08-21,17:00,201108211700,sunday,FC Differdange 03,UN Käerjéng,5,0,5,H,W,L,,,,,,,
luxembourg-2011-2012,4,2011-08-24,19:00,201108241900,wednesday,Union 05 Kayl-Tétange,CS Grevenmacher,3,3,6,D,D,D,,,,,,,
luxembourg-2011-2012,4,2011-08-24,19:00,201108241900,wednesday,US Hostert,F91 Dudelange,1,9,10,A,L,W,,,,,,,
luxembourg-2011-2012,4,2011-08-24,19:00,201108241900,wednesday,Progrès Niedercorn,RM Hamm Benfica,0,2,2,A,L,W,,,,,,,
luxembourg-2011-2012,4,2011-08-24,19:00,201108241900,wednesday,CS FOLA Esch,Jeunesse Esch,1,3,4,A,L,W,,,,,,,
luxembourg-2011-2012,4,2011-08-24,19:00,201108241900,wednesday,UN Käerjéng,US Rumelange,2,1,3,H,W,L,,,,,,,
luxembourg-2011-2012,4,2011-08-24,19:00,201108241900,wednesday,CS Pétange,Swift Hesperange,0,3,3,A,L,W,,,,,,,
luxembourg-2011-2012,5,2011-09-10,17:30,201109101730,saturday,US Rumelange,RFCU Luxemburg,0,3,3,A,L,W,,,,,,,
luxembourg-2011-2012,5,2011-09-10,18:00,201109101800,saturday,RM Hamm Benfica,US Hostert,3,1,4,H,W,L,,,,,,,
luxembourg-2011-2012,5,2011-09-11,15:00,201109111500,sunday,CS Pétange,Union 05 Kayl-Tétange,2,0,2,H,W,L,,,,,,,
luxembourg-2011-2012,5,2011-09-11,15:00,201109111500,sunday,Swift Hesperange,UN Käerjéng,3,3,6,D,D,D,,,,,,,
luxembourg-2011-2012,5,2011-09-11,15:00,201109111500,sunday,FC Differdange 03,CS FOLA Esch,2,2,4,D,D,D,,,,,,,
luxembourg-2011-2012,5,2011-09-11,15:00,201109111500,sunday,Jeunesse Esch,Progrès Niedercorn,2,1,3,H,W,L,,,,,,,
luxembourg-2011-2012,5,2011-09-11,15:00,201109111500,sunday,F91 Dudelange,CS Grevenmacher,1,1,2,D,D,D,,,,,,,
luxembourg-2011-2012,1,2011-09-14,18:30,201109141830,wednesday,FC Differdange 03,Swift Hesperange,6,1,7,H,W,L,,,,,,,
luxembourg-2011-2012,6,2011-09-17,17:30,201109171730,saturday,UN Käerjéng,CS Pétange,3,2,5,H,W,L,,,,,,,
luxembourg-2011-2012,6,2011-09-17,18:00,201109171800,saturday,Union 05 Kayl-Tétange,F91 Dudelange,1,3,4,A,L,W,,,,,,,
luxembourg-2011-2012,6,2011-09-18,15:00,201109181500,sunday,CS Grevenmacher,RM Hamm Benfica,2,2,4,D,D,D,,,,,,,
luxembourg-2011-2012,6,2011-09-18,15:00,201109181500,sunday,US Hostert,Jeunesse Esch,1,6,7,A,L,W,,,,,,,
luxembourg-2011-2012,6,2011-09-18,15:00,201109181500,sunday,Progrès Niedercorn,FC Differdange 03,1,0,1,H,W,L,,,,,,,
luxembourg-2011-2012,6,2011-09-18,15:00,201109181500,sunday,CS FOLA Esch,US Rumelange,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
luxembourg-2011-2012,6,2011-09-18,15:00,201109181500,sunday,RFCU Luxemburg,Swift Hesperange,1,3,4,A,L,W,,,,,,,
luxembourg-2011-2012,7,2011-09-24,17:30,201109241730,saturday,CS Pétange,RFCU Luxemburg,1,1,2,D,D,D,,,,,,,
luxembourg-2011-2012,7,2011-09-25,15:00,201109251500,sunday,Swift Hesperange,CS FOLA Esch,1,2,3,A,L,W,,,,,,,
luxembourg-2011-2012,7,2011-09-25,15:00,201109251500,sunday,US Rumelange,Progrès Niedercorn,2,1,3,H,W,L,,,,,,,
luxembourg-2011-2012,7,2011-09-25,15:00,201109251500,sunday,FC Differdange 03,US Hostert,3,0,3,H,W,L,,,,,,,
luxembourg-2011-2012,7,2011-09-25,15:00,201109251500,sunday,RM Hamm Benfica,F91 Dudelange,1,4,5,A,L,W,,,,,,,
luxembourg-2011-2012,7,2011-09-25,17:00,201109251700,sunday,UN Käerjéng,Union 05 Kayl-Tétange,1,2,3,A,L,W,,,,,,,
luxembourg-2011-2012,7,2011-09-25,18:00,201109251800,sunday,Jeunesse Esch,CS Grevenmacher,1,2,3,A,L,W,,,,,,,
luxembourg-2011-2012,4,2011-09-28,18:30,201109281830,wednesday,RFCU Luxemburg,FC Differdange 03,1,0,1,H,W,L,,,,,,,
luxembourg-2011-2012,8,2011-09-30,19:00,201109301900,friday,US Hostert,US Rumelange,1,0,1,H,W,L,,,,,,,
luxembourg-2011-2012,8,2011-10-01,17:30,201110011730,saturday,F91 Dudelange,Jeunesse Esch,3,3,6,D,D,D,,,,,,,
luxembourg-2011-2012,8,2011-10-01,17:30,201110011730,saturday,CS Grevenmacher,FC Differdange 03,2,1,3,H,W,L,,,,,,,
luxembourg-2011-2012,8,2011-10-01,18:00,201110011800,saturday,CS FOLA Esch,CS Pétange,0,1,1,A,L,W,,,,,,,
luxembourg-2011-2012,8,2011-10-02,15:00,201110021500,sunday,Union 05 Kayl-Tétange,RM Hamm Benfica,3,2,5,H,W,L,,,,,,,
luxembourg-2011-2012,8,2011-10-02,15:00,201110021500,sunday,Progrès Niedercorn,Swift Hesperange,1,0,1,H,W,L,,,,,,,
luxembourg-2011-2012,8,2011-10-02,15:00,201110021500,sunday,RFCU Luxemburg,UN Käerjéng,1,2,3,A,L,W,,,,,,,
luxembourg-2011-2012,9,2011-10-15,18:00,201110151800,saturday,CS Pétange,Progrès Niedercorn,0,1,1,A,L,W,,,,,,,
luxembourg-2011-2012,9,2011-10-15,18:30,201110151830,saturday,RFCU Luxemburg,Union 05 Kayl-Tétange,3,3,6,D,D,D,,,,,,,
luxembourg-2011-2012,9,2011-10-16,15:00,201110161500,sunday,US Rumelange,CS Grevenmacher,0,5,5,A,L,W,,,,,,,
luxembourg-2011-2012,9,2011-10-16,15:00,201110161500,sunday,FC Differdange 03,F91 Dudelange,3,1,4,H,W,L,,,,,,,
luxembourg-2011-2012,9,2011-10-16,15:00,201110161500,sunday,Jeunesse Esch,RM Hamm Benfica,2,3,5,A,L,W,,,,,,,
luxembourg-2011-2012,9,2011-10-16,16:00,201110161600,sunday,Swift Hesperange,US Hostert,1,3,4,A,L,W,,,,,,,
luxembourg-2011-2012,9,2011-10-16,17:00,201110161700,sunday,UN Käerjéng,CS FOLA Esch,2,3,5,A,L,W,,,,,,,
luxembourg-2011-2012,10,2011-10-22,18:00,201110221800,saturday,RM Hamm Benfica,FC Differdange 03,1,2,3,A,L,W,,,,,,,
luxembourg-2011-2012,10,2011-10-22,18:00,201110221800,saturday,CS FOLA Esch,RFCU Luxemburg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
luxembourg-2011-2012,10,2011-10-23,15:00,201110231500,sunday,Union 05 Kayl-Tétange,Jeunesse Esch,1,3,4,A,L,W,,,,,,,
luxembourg-2011-2012,10,2011-10-23,15:00,201110231500,sunday,F91 Dudelange,US Rumelange,2,0,2,H,W,L,,,,,,,
luxembourg-2011-2012,10,2011-10-23,15:00,201110231500,sunday,CS Grevenmacher,Swift Hesperange,2,0,2,H,W,L,,,,,,,
luxembourg-2011-2012,10,2011-10-23,15:00,201110231500,sunday,US Hostert,CS Pétange,0,1,1,A,L,W,,,,,,,
luxembourg-2011-2012,10,2011-10-23,15:00,201110231500,sunday,Progrès Niedercorn,UN Käerjéng,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
luxembourg-2011-2012,11,2011-10-28,18:30,201110281830,friday,CS Grevenmacher,CS Pétange,2,2,4,D,D,D,,,,,,,
luxembourg-2011-2012,11,2011-10-28,19:00,201110281900,friday,UN Käerjéng,US Hostert,3,0,3,H,W,L,,,,,,,
luxembourg-2011-2012,11,2011-10-29,18:00,201110291800,saturday,CS FOLA Esch,Union 05 Kayl-Tétange,4,1,5,H,W,L,,,,,,,
luxembourg-2011-2012,11,2011-10-30,15:00,201110301500,sunday,RFCU Luxemburg,Progrès Niedercorn,3,3,6,D,D,D,,,,,,,
luxembourg-2011-2012,11,2011-10-30,15:00,201110301500,sunday,Swift Hesperange,F91 Dudelange,0,3,3,A,L,W,,,,,,,
luxembourg-2011-2012,11,2011-10-30,15:00,201110301500,sunday,FC Differdange 03,Jeunesse Esch,1,1,2,D,D,D,,,,,,,
luxembourg-2011-2012,11,2011-10-30,17:00,201110301700,sunday,US Rumelange,RM Hamm Benfica,1,3,4,A,L,W,,,,,,,
luxembourg-2011-2012,12,2011-11-05,17:00,201111051700,saturday,RM Hamm Benfica,Swift Hesperange,8,2,10,H,W,L,,,,,,,
luxembourg-2011-2012,12,2011-11-06,15:00,201111061500,sunday,Union 05 Kayl-Tétange,FC Differdange 03,2,6,8,A,L,W,,,,,,,
luxembourg-2011-2012,12,2011-11-06,15:00,201111061500,sunday,Jeunesse Esch,US Rumelange,1,0,1,H,W,L,,,,,,,
luxembourg-2011-2012,12,2011-11-06,15:00,201111061500,sunday,F91 Dudelange,CS Pétange,10,0,10,H,W,L,,,,,,,
luxembourg-2011-2012,12,2011-11-06,15:00,201111061500,sunday,CS Grevenmacher,UN Käerjéng,2,0,2,H,W,L,,,,,,,
luxembourg-2011-2012,12,2011-11-06,15:00,201111061500,sunday,US Hostert,RFCU Luxemburg,2,2,4,D,D,D,,,,,,,
luxembourg-2011-2012,12,2011-11-06,15:00,201111061500,sunday,Progrès Niedercorn,CS FOLA Esch,0,1,1,A,L,W,,,,,,,
luxembourg-2011-2012,13,2011-11-19,16:00,201111191600,saturday,CS FOLA Esch,US Hostert,3,1,4,H,W,L,,,,,,,
luxembourg-2011-2012,13,2011-11-20,15:00,201111201500,sunday,Progrès Niedercorn,Union 05 Kayl-Tétange,2,0,2,H,W,L,,,,,,,
luxembourg-2011-2012,13,2011-11-20,15:00,201111201500,sunday,RFCU Luxemburg,CS Grevenmacher,1,1,2,D,D,D,,,,,,,
luxembourg-2011-2012,13,2011-11-20,15:00,201111201500,sunday,UN Käerjéng,F91 Dudelange,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
luxembourg-2011-2012,13,2011-11-20,15:00,201111201500,sunday,CS Pétange,RM Hamm Benfica,2,0,2,H,W,L,,,,,,,
luxembourg-2011-2012,13,2011-11-20,15:00,201111201500,sunday,US Rumelange,FC Differdange 03,0,7,7,A,L,W,,,,,,,
luxembourg-2011-2012,13,2011-11-20,16:00,201111201600,sunday,Swift Hesperange,Jeunesse Esch,1,1,2,D,D,D,,,,,,,
luxembourg-2011-2012,14,2012-02-25,16:00,201202251600,saturday,FC Differdange 03,CS Pétange,2,1,3,H,W,L,,,,,,,
luxembourg-2011-2012,14,2012-02-25,17:00,201202251700,saturday,CS Grevenmacher,Progrès Niedercorn,1,2,3,A,L,W,,,,,,,
luxembourg-2011-2012,14,2012-02-25,17:00,201202251700,saturday,F91 Dudelange,CS FOLA Esch,1,0,1,H,W,L,,,,,,,
luxembourg-2011-2012,14,2012-02-25,17:00,201202251700,saturday,RM Hamm Benfica,RFCU Luxemburg,4,0,4,H,W,L,,,,,,,
luxembourg-2011-2012,14,2012-02-25,17:00,201202251700,saturday,Jeunesse Esch,UN Käerjéng,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
luxembourg-2011-2012,14,2012-02-26,15:00,201202261500,sunday,US Rumelange,Swift Hesperange,3,3,6,D,D,D,,,,,,,
luxembourg-2011-2012,14,2012-02-26,15:00,201202261500,sunday,US Hostert,Union 05 Kayl-Tétange,0,3,3,A,L,W,,,,,,,
luxembourg-2011-2012,15,2012-03-03,15:00,201203031500,saturday,US Hostert,CS Grevenmacher,0,6,6,A,L,W,,,,,,,
luxembourg-2011-2012,15,2012-03-03,17:30,201203031730,saturday,Union 05 Kayl-Tétange,Swift Hesperange,2,0,2,H,W,L,,,,,,,
luxembourg-2011-2012,15,2012-03-04,15:00,201203041500,sunday,CS Pétange,US Rumelange,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
luxembourg-2011-2012,15,2012-03-04,15:00,201203041500,sunday,UN Käerjéng,FC Differdange 03,1,1,2,D,D,D,,,,,,,
luxembourg-2011-2012,15,2012-03-04,15:00,201203041500,sunday,Progrès Niedercorn,F91 Dudelange,1,2,3,A,L,W,,,,,,,
luxembourg-2011-2012,15,2012-03-04,15:00,201203041500,sunday,RFCU Luxemburg,Jeunesse Esch,1,3,4,A,L,W,,,,,,,
luxembourg-2011-2012,15,2012-03-04,15:00,201203041500,sunday,CS FOLA Esch,RM Hamm Benfica,2,0,2,H,W,L,,,,,,,
luxembourg-2011-2012,16,2012-03-10,17:00,201203101700,saturday,RM Hamm Benfica,Progrès Niedercorn,2,0,2,H,W,L,,,,,,,
luxembourg-2011-2012,16,2012-03-11,15:00,201203111500,sunday,Swift Hesperange,CS Pétange,3,1,4,H,W,L,,,,,,,
luxembourg-2011-2012,16,2012-03-11,15:00,201203111500,sunday,CS Grevenmacher,Union 05 Kayl-Tétange,0,2,2,A,L,W,,,,,,,
