Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
ghana-2011-2012,6,2011-11-09,15:00,201111091500,wednesday,Wa All Stars FC,Berekum Arsenal,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,6,2011-11-09,15:00,201111091500,wednesday,Berekum Chelsea,Tema Youth,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,6,2011-11-09,18:15,201111091815,wednesday,Medeama SC,Ashanti Gold,3,0,3,H,W,L,,,,,,,
ghana-2011-2012,7,2011-11-19,15:00,201111191500,saturday,Tudu Mighty Jets,Wa All Stars FC,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,7,2011-11-20,15:00,201111201500,sunday,Ashanti Gold,Tema Youth,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,7,2011-11-20,15:00,201111201500,sunday,Bechem United,Medeama SC,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,7,2011-11-20,15:00,201111201500,sunday,Heart of Lions,Liberty Professionals,2,0,2,H,W,L,,,,,,,
ghana-2011-2012,7,2011-11-20,15:00,201111201500,sunday,Berekum Arsenal,Aduana Stars,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,7,2011-11-20,15:00,201111201500,sunday,Hearts of Oak,Asante Kotoko,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,7,2011-11-20,15:00,201111201500,sunday,Wassaman United,Ebusua Dwarfs Cape Coast,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,7,2011-11-20,15:00,201111201500,sunday,New Edubiase FC,Berekum Chelsea,0,1,1,A,L,W,,,,,,,
ghana-2011-2012,8,2011-11-27,15:00,201111271500,sunday,Aduana Stars,Tudu Mighty Jets,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,8,2011-11-27,15:00,201111271500,sunday,Liberty Professionals,Berekum Arsenal,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,8,2011-11-27,15:00,201111271500,sunday,Tema Youth,Bechem United,3,0,3,H,W,L,,,,,,,
ghana-2011-2012,8,2011-11-27,15:00,201111271500,sunday,Ebusua Dwarfs Cape Coast,New Edubiase FC,3,1,4,H,W,L,,,,,,,
ghana-2011-2012,8,2011-11-27,15:00,201111271500,sunday,Asante Kotoko,Wassaman United,4,1,5,H,W,L,,,,,,,
ghana-2011-2012,8,2011-11-27,15:00,201111271500,sunday,Wa All Stars FC,Hearts of Oak,0,1,1,A,L,W,,,,,,,
ghana-2011-2012,8,2011-11-27,15:00,201111271500,sunday,Berekum Chelsea,Ashanti Gold,4,0,4,H,W,L,,,,,,,
ghana-2011-2012,8,2011-11-27,18:15,201111271815,sunday,Medeama SC,Heart of Lions,4,2,6,H,W,L,,,,,,,
ghana-2011-2012,9,2011-11-30,15:00,201111301500,wednesday,Bechem United,Ashanti Gold,2,0,2,H,W,L,,,,,,,
ghana-2011-2012,9,2011-11-30,15:00,201111301500,wednesday,Heart of Lions,Tema Youth,0,1,1,A,L,W,,,,,,,
ghana-2011-2012,9,2011-11-30,15:00,201111301500,wednesday,Berekum Arsenal,Medeama SC,3,2,5,H,W,L,,,,,,,
ghana-2011-2012,9,2011-11-30,15:00,201111301500,wednesday,Hearts of Oak,Aduana Stars,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,9,2011-11-30,15:00,201111301500,wednesday,Wassaman United,Wa All Stars FC,0,2,2,A,L,W,,,,,,,
ghana-2011-2012,9,2011-11-30,15:00,201111301500,wednesday,New Edubiase FC,Asante Kotoko,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,9,2011-11-30,15:00,201111301500,wednesday,Ebusua Dwarfs Cape Coast,Berekum Chelsea,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,9,2011-12-01,15:00,201112011500,thursday,Tudu Mighty Jets,Liberty Professionals,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,10,2011-12-04,15:00,201112041500,sunday,Aduana Stars,Wassaman United,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,10,2011-12-04,15:00,201112041500,sunday,Medeama SC,Tudu Mighty Jets,3,0,3,H,W,L,,,,,,,
ghana-2011-2012,10,2011-12-04,15:00,201112041500,sunday,Tema Youth,Berekum Arsenal,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,10,2011-12-04,15:00,201112041500,sunday,Ashanti Gold,Heart of Lions,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,10,2011-12-04,15:00,201112041500,sunday,Asante Kotoko,Ebusua Dwarfs Cape Coast,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,10,2011-12-04,15:00,201112041500,sunday,Wa All Stars FC,New Edubiase FC,2,0,2,H,W,L,,,,,,,
ghana-2011-2012,10,2011-12-04,15:00,201112041500,sunday,Berekum Chelsea,Bechem United,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,10,2011-12-04,18:15,201112041815,sunday,Liberty Professionals,Hearts of Oak,2,0,2,H,W,L,,,,,,,
ghana-2011-2012,11,2011-12-10,14:00,201112101400,saturday,Tudu Mighty Jets,Tema Youth,2,2,4,D,D,D,,,,,,,
ghana-2011-2012,11,2011-12-11,15:00,201112111500,sunday,Ebusua Dwarfs Cape Coast,Wa All Stars FC,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,11,2011-12-11,15:00,201112111500,sunday,Heart of Lions,Bechem United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,11,2011-12-11,15:00,201112111500,sunday,Berekum Arsenal,Ashanti Gold,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,11,2011-12-11,15:00,201112111500,sunday,Hearts of Oak,Medeama SC,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,11,2011-12-11,15:00,201112111500,sunday,Wassaman United,Liberty Professionals,2,0,2,H,W,L,,,,,,,
ghana-2011-2012,11,2011-12-11,15:00,201112111500,sunday,New Edubiase FC,Aduana Stars,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,11,2011-12-14,18:15,201112141815,wednesday,Asante Kotoko,Berekum Chelsea,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,12,2011-12-17,18:15,201112171815,saturday,Bechem United,Berekum Arsenal,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,12,2011-12-18,15:00,201112181500,sunday,Aduana Stars,Ebusua Dwarfs Cape Coast,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,12,2011-12-18,15:00,201112181500,sunday,Liberty Professionals,New Edubiase FC,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,12,2011-12-18,15:00,201112181500,sunday,Tema Youth,Hearts of Oak,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,12,2011-12-18,15:00,201112181500,sunday,Ashanti Gold,Tudu Mighty Jets,3,0,3,H,W,L,,,,,,,
ghana-2011-2012,12,2011-12-18,15:00,201112181500,sunday,Wa All Stars FC,Asante Kotoko,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,12,2011-12-18,15:00,201112181500,sunday,Berekum Chelsea,Heart of Lions,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,12,2011-12-18,18:15,201112181815,sunday,Medeama SC,Wassaman United,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,13,2012-01-07,15:00,201201071500,saturday,Tudu Mighty Jets,Bechem United,3,0,3,H,W,L,,,,,,,
ghana-2011-2012,13,2012-01-07,15:00,201201071500,saturday,New Edubiase FC,Medeama SC,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,13,2012-01-08,15:00,201201081500,sunday,Berekum Arsenal,Heart of Lions,0,3,3,A,L,W,,,,,,,
ghana-2011-2012,13,2012-01-08,15:00,201201081500,sunday,Hearts of Oak,Ashanti Gold,3,2,5,H,W,L,,,,,,,
ghana-2011-2012,13,2012-01-08,15:00,201201081500,sunday,Ebusua Dwarfs Cape Coast,Liberty Professionals,0,3,3,A,L,W,,,,,,,
ghana-2011-2012,13,2012-01-08,15:00,201201081500,sunday,Asante Kotoko,Aduana Stars,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,13,2012-01-08,15:00,201201081500,sunday,Wa All Stars FC,Berekum Chelsea,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,13,2012-01-08,18:15,201201081815,sunday,Wassaman United,Tema Youth,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,14,2012-01-11,15:00,201201111500,wednesday,Aduana Stars,Wa All Stars FC,2,0,2,H,W,L,,,,,,,
ghana-2011-2012,14,2012-01-11,15:00,201201111500,wednesday,Medeama SC,Ebusua Dwarfs Cape Coast,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,14,2012-01-11,15:00,201201111500,wednesday,Tema Youth,New Edubiase FC,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,14,2012-01-11,15:00,201201111500,wednesday,Ashanti Gold,Wassaman United,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,14,2012-01-11,15:00,201201111500,wednesday,Bechem United,Hearts of Oak,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,14,2012-01-11,15:00,201201111500,wednesday,Heart of Lions,Tudu Mighty Jets,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,14,2012-01-11,15:00,201201111500,wednesday,Berekum Chelsea,Berekum Arsenal,3,1,4,H,W,L,,,,,,,
ghana-2011-2012,14,2012-01-11,18:15,201201111815,wednesday,Liberty Professionals,Asante Kotoko,1,2,3,A,L,W,,,,,,,
ghana-2011-2012,15,2012-01-14,15:00,201201141500,saturday,Tudu Mighty Jets,Berekum Arsenal,2,0,2,H,W,L,,,,,,,
ghana-2011-2012,15,2012-01-15,15:00,201201151500,sunday,Hearts of Oak,Heart of Lions,2,2,4,D,D,D,,,,,,,
ghana-2011-2012,15,2012-01-15,15:00,201201151500,sunday,Wassaman United,Bechem United,2,2,4,D,D,D,,,,,,,
ghana-2011-2012,15,2012-01-15,15:00,201201151500,sunday,New Edubiase FC,Ashanti Gold,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,15,2012-01-15,15:00,201201151500,sunday,Ebusua Dwarfs Cape Coast,Tema Youth,2,0,2,H,W,L,,,,,,,
ghana-2011-2012,15,2012-01-15,15:00,201201151500,sunday,Asante Kotoko,Medeama SC,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,15,2012-01-15,15:00,201201151500,sunday,Wa All Stars FC,Liberty Professionals,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,15,2012-01-15,15:00,201201151500,sunday,Berekum Chelsea,Aduana Stars,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,16,2012-02-18,15:00,201202181500,saturday,Liberty Professionals,Wa All Stars FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,16,2012-02-19,15:00,201202191500,sunday,Berekum Arsenal,Tudu Mighty Jets,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,16,2012-02-19,15:00,201202191500,sunday,Heart of Lions,Hearts of Oak,0,1,1,A,L,W,,,,,,,
ghana-2011-2012,16,2012-02-19,15:00,201202191500,sunday,Bechem United,Wassaman United,0,1,1,A,L,W,,,,,,,
ghana-2011-2012,16,2012-02-19,15:00,201202191500,sunday,Ashanti Gold,New Edubiase FC,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,16,2012-02-19,15:00,201202191500,sunday,Tema Youth,Ebusua Dwarfs Cape Coast,0,3,3,A,L,W,,,,,,,
ghana-2011-2012,16,2012-02-19,15:00,201202191500,sunday,Medeama SC,Asante Kotoko,0,1,1,A,L,W,,,,,,,
ghana-2011-2012,16,2012-02-23,15:00,201202231500,thursday,Aduana Stars,Berekum Chelsea,3,0,3,H,W,L,,,,,,,
ghana-2011-2012,17,2012-02-26,15:00,201202261500,sunday,Wa All Stars FC,Aduana Stars,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,17,2012-02-26,15:00,201202261500,sunday,Ebusua Dwarfs Cape Coast,Medeama SC,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,17,2012-02-26,15:00,201202261500,sunday,New Edubiase FC,Tema Youth,4,2,6,H,W,L,,,,,,,
ghana-2011-2012,17,2012-02-26,15:00,201202261500,sunday,Wassaman United,Ashanti Gold,0,2,2,A,L,W,,,,,,,
ghana-2011-2012,17,2012-02-26,15:00,201202261500,sunday,Berekum Arsenal,Berekum Chelsea,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,17,2012-02-26,15:00,201202261500,sunday,Asante Kotoko,Liberty Professionals,2,0,2,H,W,L,,,,,,,
ghana-2011-2012,17,2012-02-26,18:15,201202261815,sunday,Hearts of Oak,Bechem United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,17,2012-02-27,15:00,201202271500,monday,Tudu Mighty Jets,Heart of Lions,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,18,2012-02-29,15:00,201202291500,wednesday,Medeama SC,New Edubiase FC,3,1,4,H,W,L,,,,,,,
ghana-2011-2012,18,2012-02-29,15:00,201202291500,wednesday,Ashanti Gold,Hearts of Oak,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,18,2012-02-29,15:00,201202291500,wednesday,Liberty Professionals,Ebusua Dwarfs Cape Coast,3,1,4,H,W,L,,,,,,,
ghana-2011-2012,18,2012-02-29,15:00,201202291500,wednesday,Aduana Stars,Asante Kotoko,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,18,2012-02-29,15:00,201202291500,wednesday,Berekum Chelsea,Wa All Stars FC,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,18,2012-02-29,15:00,201202291500,wednesday,Tema Youth,Wassaman United,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,18,2012-03-01,15:00,201203011500,thursday,Bechem United,Tudu Mighty Jets,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,18,2012-03-01,15:00,201203011500,thursday,Heart of Lions,Berekum Arsenal,3,0,3,H,W,L,,,,,,,
ghana-2011-2012,19,2012-03-10,15:00,201203101500,saturday,Tudu Mighty Jets,Ashanti Gold,0,1,1,A,L,W,,,,,,,
ghana-2011-2012,19,2012-03-11,15:00,201203111500,sunday,Berekum Arsenal,Bechem United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,19,2012-03-11,15:00,201203111500,sunday,Ebusua Dwarfs Cape Coast,Aduana Stars,0,1,1,A,L,W,,,,,,,
ghana-2011-2012,19,2012-03-11,15:00,201203111500,sunday,New Edubiase FC,Liberty Professionals,2,2,4,D,D,D,,,,,,,
ghana-2011-2012,19,2012-03-11,15:00,201203111500,sunday,Hearts of Oak,Tema Youth,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,19,2012-03-11,15:00,201203111500,sunday,Asante Kotoko,Wa All Stars FC,2,0,2,H,W,L,,,,,,,
ghana-2011-2012,19,2012-03-11,15:00,201203111500,sunday,Heart of Lions,Berekum Chelsea,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,19,2012-03-11,15:00,201203111500,sunday,Wassaman United,Medeama SC,3,2,5,H,W,L,,,,,,,
ghana-2011-2012,20,2012-03-21,15:00,201203211500,wednesday,Tema Youth,Tudu Mighty Jets,2,2,4,D,D,D,,,,,,,
ghana-2011-2012,20,2012-03-21,15:00,201203211500,wednesday,Wa All Stars FC,Ebusua Dwarfs Cape Coast,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,20,2012-03-21,15:00,201203211500,wednesday,Bechem United,Heart of Lions,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,20,2012-03-21,15:00,201203211500,wednesday,Ashanti Gold,Berekum Arsenal,3,2,5,H,W,L,,,,,,,
ghana-2011-2012,20,2012-03-21,15:00,201203211500,wednesday,Medeama SC,Hearts of Oak,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,20,2012-03-21,15:00,201203211500,wednesday,Liberty Professionals,Wassaman United,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,20,2012-03-21,15:00,201203211500,wednesday,Aduana Stars,New Edubiase FC,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,20,2012-03-21,15:00,201203211500,wednesday,Berekum Chelsea,Asante Kotoko,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,21,2012-03-24,16:00,201203241600,saturday,Tudu Mighty Jets,Medeama SC,1,2,3,A,L,W,,,,,,,
ghana-2011-2012,21,2012-03-25,16:00,201203251600,sunday,Wassaman United,Aduana Stars,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,21,2012-03-25,16:00,201203251600,sunday,Heart of Lions,Ashanti Gold,0,2,2,A,L,W,,,,,,,
ghana-2011-2012,21,2012-03-25,16:00,201203251600,sunday,Ebusua Dwarfs Cape Coast,Asante Kotoko,0,2,2,A,L,W,,,,,,,
ghana-2011-2012,21,2012-03-25,16:00,201203251600,sunday,New Edubiase FC,Wa All Stars FC,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,21,2012-03-25,16:00,201203251600,sunday,Hearts of Oak,Liberty Professionals,0,1,1,A,L,W,,,,,,,
ghana-2011-2012,21,2012-03-28,16:00,201203281600,wednesday,Berekum Arsenal,Tema Youth,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,21,2012-03-28,16:00,201203281600,wednesday,Bechem United,Berekum Chelsea,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,22,2012-04-01,16:00,201204011600,sunday,Ashanti Gold,Bechem United,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,22,2012-04-01,16:00,201204011600,sunday,Tema Youth,Heart of Lions,3,0,3,H,W,L,,,,,,,
ghana-2011-2012,22,2012-04-01,16:00,201204011600,sunday,Medeama SC,Berekum Arsenal,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,22,2012-04-01,16:00,201204011600,sunday,Aduana Stars,Hearts of Oak,0,1,1,A,L,W,,,,,,,
ghana-2011-2012,22,2012-04-01,16:00,201204011600,sunday,Wa All Stars FC,Wassaman United,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,22,2012-04-01,16:00,201204011600,sunday,Asante Kotoko,New Edubiase FC,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,22,2012-04-01,16:00,201204011600,sunday,Berekum Chelsea,Ebusua Dwarfs Cape Coast,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,22,2012-04-01,16:00,201204011600,sunday,Liberty Professionals,Tudu Mighty Jets,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,23,2012-04-07,16:00,201204071600,saturday,Tudu Mighty Jets,Aduana Stars,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,23,2012-04-07,16:00,201204071600,saturday,Bechem United,Tema Youth,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,23,2012-04-08,16:00,201204081600,sunday,Berekum Arsenal,Liberty Professionals,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,23,2012-04-08,16:00,201204081600,sunday,New Edubiase FC,Ebusua Dwarfs Cape Coast,3,2,5,H,W,L,,,,,,,
ghana-2011-2012,23,2012-04-08,16:00,201204081600,sunday,Wassaman United,Asante Kotoko,1,3,4,A,L,W,,,,,,,
ghana-2011-2012,23,2012-04-08,16:00,201204081600,sunday,Hearts of Oak,Wa All Stars FC,3,0,3,H,W,L,,,,,,,
ghana-2011-2012,23,2012-04-08,16:00,201204081600,sunday,Heart of Lions,Medeama SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,23,2012-04-12,16:00,201204121600,thursday,Ashanti Gold,Berekum Chelsea,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,24,2012-04-14,16:00,201204141600,saturday,Liberty Professionals,Heart of Lions,5,1,6,H,W,L,,,,,,,
ghana-2011-2012,24,2012-04-14,16:00,201204141600,saturday,Ebusua Dwarfs Cape Coast,Wassaman United,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,24,2012-04-15,16:00,201204151600,sunday,Wa All Stars FC,Tudu Mighty Jets,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,24,2012-04-15,16:00,201204151600,sunday,Tema Youth,Ashanti Gold,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,24,2012-04-15,16:00,201204151600,sunday,Medeama SC,Bechem United,3,1,4,H,W,L,,,,,,,
ghana-2011-2012,24,2012-04-15,16:00,201204151600,sunday,Aduana Stars,Berekum Arsenal,1,2,3,A,L,W,,,,,,,
ghana-2011-2012,24,2012-04-15,16:00,201204151600,sunday,Asante Kotoko,Hearts of Oak,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,24,2012-04-15,16:00,201204151600,sunday,Berekum Chelsea,New Edubiase FC,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,25,2012-04-21,16:00,201204211600,saturday,Tudu Mighty Jets,Asante Kotoko,0,2,2,A,L,W,,,,,,,
ghana-2011-2012,25,2012-04-22,16:00,201204221600,sunday,Heart of Lions,Aduana Stars,0,3,3,A,L,W,,,,,,,
ghana-2011-2012,25,2012-04-22,16:00,201204221600,sunday,Bechem United,Liberty Professionals,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,25,2012-04-22,16:00,201204221600,sunday,Wassaman United,New Edubiase FC,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,25,2012-04-22,16:00,201204221600,sunday,Hearts of Oak,Ebusua Dwarfs Cape Coast,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,25,2012-04-22,16:00,201204221600,sunday,Berekum Arsenal,Wa All Stars FC,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,25,2012-04-22,16:00,201204221600,sunday,Tema Youth,Berekum Chelsea,3,1,4,H,W,L,,,,,,,
ghana-2011-2012,25,2012-04-22,16:00,201204221600,sunday,Ashanti Gold,Medeama SC,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,26,2012-04-28,16:00,201204281600,saturday,Ebusua Dwarfs Cape Coast,Tudu Mighty Jets,1,2,3,A,L,W,,,,,,,
ghana-2011-2012,26,2012-04-29,16:00,201204291600,sunday,Aduana Stars,Bechem United,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,26,2012-04-29,16:00,201204291600,sunday,Medeama SC,Tema Youth,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,26,2012-04-29,16:00,201204291600,sunday,Liberty Professionals,Ashanti Gold,3,1,4,H,W,L,,,,,,,
ghana-2011-2012,26,2012-04-29,16:00,201204291600,sunday,Wa All Stars FC,Heart of Lions,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,26,2012-04-29,16:00,201204291600,sunday,Asante Kotoko,Berekum Arsenal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,26,2012-04-29,16:00,201204291600,sunday,New Edubiase FC,Hearts of Oak,2,0,2,H,W,L,,,,,,,
ghana-2011-2012,27,2012-05-02,16:00,201205021600,wednesday,Berekum Arsenal,Ebusua Dwarfs Cape Coast,0,1,1,A,L,W,,,,,,,
ghana-2011-2012,27,2012-05-02,16:00,201205021600,wednesday,Ashanti Gold,Aduana Stars,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,27,2012-05-02,16:00,201205021600,wednesday,Tema Youth,Liberty Professionals,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,27,2012-05-02,16:00,201205021600,wednesday,Heart of Lions,Asante Kotoko,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,27,2012-05-02,16:00,201205021600,wednesday,Bechem United,Wa All Stars FC,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,27,2012-05-02,16:00,201205021600,wednesday,Medeama SC,Berekum Chelsea,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,27,2012-05-02,16:00,201205021600,wednesday,Hearts of Oak,Wassaman United,3,0,3,H,W,L,,,,,,,
ghana-2011-2012,27,2012-05-03,16:00,201205031600,thursday,Tudu Mighty Jets,New Edubiase FC,0,1,1,A,L,W,,,,,,,
ghana-2011-2012,26,2012-05-06,16:00,201205061600,sunday,Berekum Chelsea,Wassaman United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,28,2012-05-13,16:00,201205131600,sunday,Wassaman United,Tudu Mighty Jets,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,28,2012-05-13,16:00,201205131600,sunday,Liberty Professionals,Medeama SC,2,2,4,D,D,D,,,,,,,
ghana-2011-2012,28,2012-05-13,16:00,201205131600,sunday,Aduana Stars,Tema Youth,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,28,2012-05-13,16:00,201205131600,sunday,Wa All Stars FC,Ashanti Gold,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,28,2012-05-13,16:00,201205131600,sunday,Asante Kotoko,Bechem United,4,3,7,H,W,L,,,,,,,
ghana-2011-2012,28,2012-05-13,16:00,201205131600,sunday,Ebusua Dwarfs Cape Coast,Heart of Lions,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ghana-2011-2012,28,2012-05-13,16:00,201205131600,sunday,New Edubiase FC,Berekum Arsenal,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,28,2012-05-17,16:00,201205171600,thursday,Berekum Chelsea,Hearts of Oak,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,29,2012-05-20,16:00,201205201600,sunday,Medeama SC,Aduana Stars,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,29,2012-05-20,16:00,201205201600,sunday,Tudu Mighty Jets,Hearts of Oak,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,29,2012-05-20,16:00,201205201600,sunday,Berekum Arsenal,Wassaman United,2,1,3,H,W,L,,,,,,,
ghana-2011-2012,29,2012-05-20,16:00,201205201600,sunday,Heart of Lions,New Edubiase FC,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,29,2012-05-20,16:00,201205201600,sunday,Bechem United,Ebusua Dwarfs Cape Coast,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,29,2012-05-20,16:00,201205201600,sunday,Tema Youth,Wa All Stars FC,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,29,2012-05-20,16:00,201205201600,sunday,Liberty Professionals,Berekum Chelsea,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,29,2012-05-20,16:00,201205201600,sunday,Ashanti Gold,Asante Kotoko,3,2,5,H,W,L,,,,,,,
ghana-2011-2012,30,2012-05-27,15:30,201205271530,sunday,Aduana Stars,Liberty Professionals,1,1,2,D,D,D,,,,,,,
ghana-2011-2012,30,2012-05-27,15:30,201205271530,sunday,Asante Kotoko,Tema Youth,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,30,2012-05-27,15:30,201205271530,sunday,Ebusua Dwarfs Cape Coast,Ashanti Gold,0,2,2,A,L,W,,,,,,,
ghana-2011-2012,30,2012-05-27,15:30,201205271530,sunday,New Edubiase FC,Bechem United,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,30,2012-05-27,15:30,201205271530,sunday,Wassaman United,Heart of Lions,1,0,1,H,W,L,,,,,,,
ghana-2011-2012,30,2012-05-27,15:30,201205271530,sunday,Hearts of Oak,Berekum Arsenal,4,0,4,H,W,L,,,,,,,
ghana-2011-2012,30,2012-05-27,15:30,201205271530,sunday,Berekum Chelsea,Tudu Mighty Jets,1,1,2,D,D,D,,,,,,,
