Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
hong kong-2009-2010,16,2010-04-09,13:00,201004091300,friday,Tai Chung FC,Shatin SA,1,1,2,D,D,D,,,,,,,
hong kong-2009-2010,16,2010-04-10,08:00,201004100800,saturday,Fourway Rangers,Kitchee SC,1,1,2,D,D,D,,,,,,,
hong kong-2009-2010,17,2010-04-11,08:00,201004110800,sunday,Tai Po FC,South China AA,1,3,4,A,L,W,,,,,,,
hong kong-2009-2010,17,2010-04-16,13:00,201004161300,friday,Happy Valley,TSW Pegasus,1,4,5,A,L,W,,,,,,,
hong kong-2009-2010,17,2010-04-17,08:00,201004170800,saturday,Kitchee SC,Sun Hei SC,3,2,5,H,W,L,,,,,,,
hong kong-2009-2010,17,2010-04-18,08:00,201004180800,sunday,Fourway Rangers,Tai Chung FC,1,1,2,D,D,D,,,,,,,
hong kong-2009-2010,17,2010-04-18,08:30,201004180830,sunday,Shatin SA,Citizen,2,0,2,H,W,L,,,,,,,
hong kong-2009-2010,18,2010-04-23,13:00,201004231300,friday,Happy Valley,Fourway Rangers,1,0,1,H,W,L,,,,,,,
hong kong-2009-2010,18,2010-04-24,08:00,201004240800,saturday,Tai Po FC,Tai Chung FC,0,1,1,A,L,W,,,,,,,
hong kong-2009-2010,18,2010-04-24,08:30,201004240830,saturday,Shatin SA,Sun Hei SC,1,1,2,D,D,D,,,,,,,
hong kong-2009-2010,18,2010-04-25,08:00,201004250800,sunday,Kitchee SC,Citizen,2,2,4,D,D,D,,,,,,,
hong kong-2009-2010,19,2010-04-30,13:00,201004301300,friday,Tai Chung FC,Citizen,1,3,4,A,L,W,,,,,,,
hong kong-2009-2010,19,2010-05-01,08:00,201005010800,saturday,Fourway Rangers,Tai Po FC,1,1,2,D,D,D,,,,,,,
hong kong-2009-2010,19,2010-05-01,09:00,201005010900,saturday,Kitchee SC,TSW Pegasus,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2009-2010,19,2010-05-02,08:30,201005020830,sunday,Shatin SA,South China AA,2,2,4,D,D,D,,,,,,,
hong kong-2009-2010,19,2010-05-02,13:00,201005021300,sunday,Sun Hei SC,Happy Valley,6,0,6,H,W,L,,,,,,,
hong kong-2009-2010,20,2010-05-06,13:00,201005061300,thursday,Sun Hei SC,TSW Pegasus,2,3,5,A,L,W,,,,,,,
hong kong-2009-2010,20,2010-05-08,08:00,201005080800,saturday,Citizen,Tai Po FC,0,1,1,A,L,W,,,,,,,
hong kong-2009-2010,20,2010-05-09,08:00,201005090800,sunday,Kitchee SC,Happy Valley,6,0,6,H,W,L,,,,,,,
hong kong-2009-2010,20,2010-05-09,08:30,201005090830,sunday,Shatin SA,Fourway Rangers,1,1,2,D,D,D,,,,,,,
hong kong-2009-2010,20,2010-05-16,13:00,201005161300,sunday,Tai Chung FC,South China AA,1,1,2,D,D,D,,,,,,,
hong kong-2009-2010,15,2010-05-21,08:00,201005210800,friday,South China AA,Kitchee SC,2,1,3,H,W,L,,,,,,,
hong kong-2009-2010,15,2010-05-22,11:00,201005221100,saturday,TSW Pegasus,Fourway Rangers,3,0,3,H,W,L,,,,,,,
hong kong-2009-2010,16,2010-05-23,08:00,201005230800,sunday,Tai Po FC,Sun Hei SC,2,4,6,A,L,W,,,,,,,
hong kong-2009-2010,16,2010-05-25,13:00,201005251300,tuesday,South China AA,Happy Valley,6,1,7,H,W,L,,,,,,,
hong kong-2010-2011,1,2010-09-04,08:00,201009040800,saturday,Tai Po FC,Hong Kong FC,1,1,2,D,D,D,,,,,,,
hong kong-2010-2011,1,2010-09-04,10:45,201009041045,saturday,South China AA,Citizen,2,0,2,H,W,L,,,,,,,
hong kong-2010-2011,1,2010-09-05,08:00,201009050800,sunday,Fourway Rangers,Tuen Mun SA,3,1,4,H,W,L,,,,,,,
hong kong-2010-2011,1,2010-09-05,13:00,201009051300,sunday,TSW Pegasus,Kitchee SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2010-2011,1,2010-09-07,11:00,201009071100,tuesday,Sun Hei SC,Tai Chung FC,3,0,3,H,W,L,,,,,,,
hong kong-2010-2011,2,2010-09-10,13:00,201009101300,friday,TSW Pegasus,Hong Kong FC,5,1,6,H,W,L,,,,,,,
hong kong-2010-2011,2,2010-09-11,11:00,201009111100,saturday,Citizen,Tai Chung FC,3,1,4,H,W,L,,,,,,,
hong kong-2010-2011,3,2010-09-16,13:00,201009161300,thursday,Kitchee SC,Citizen,3,1,4,H,W,L,,,,,,,
hong kong-2010-2011,3,2010-09-18,08:00,201009180800,saturday,Tai Po FC,TSW Pegasus,4,3,7,H,W,L,,,,,,,
hong kong-2010-2011,3,2010-09-18,11:00,201009181100,saturday,South China AA,Sun Hei SC,2,1,3,H,W,L,,,,,,,
hong kong-2010-2011,3,2010-09-19,08:00,201009190800,sunday,Fourway Rangers,Hong Kong FC,7,1,8,H,W,L,,,,,,,
hong kong-2010-2011,3,2010-09-19,11:00,201009191100,sunday,Tai Chung FC,Tuen Mun SA,1,3,4,A,L,W,,,,,,,
hong kong-2010-2011,4,2010-09-23,08:00,201009230800,thursday,Kitchee SC,Hong Kong FC,6,0,6,H,W,L,,,,,,,
hong kong-2010-2011,4,2010-09-23,11:00,201009231100,thursday,Citizen,TSW Pegasus,0,4,4,A,L,W,,,,,,,
hong kong-2010-2011,4,2010-09-24,13:00,201009241300,friday,Tai Chung FC,South China AA,1,6,7,A,L,W,,,,,,,
hong kong-2010-2011,4,2010-09-25,08:00,201009250800,saturday,Tuen Mun SA,Tai Po FC,0,3,3,A,L,W,,,,,,,
hong kong-2010-2011,4,2010-09-26,08:00,201009260800,sunday,Fourway Rangers,Sun Hei SC,5,2,7,H,W,L,,,,,,,
hong kong-2010-2011,2,2010-09-30,13:00,201009301300,thursday,South China AA,Fourway Rangers,2,1,3,H,W,L,,,,,,,
hong kong-2010-2011,2,2010-10-01,08:00,201010010800,friday,Tai Po FC,Sun Hei SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2010-2011,2,2010-10-10,08:00,201010100800,sunday,Tuen Mun SA,Kitchee SC,1,2,3,A,L,W,,,,,,,
hong kong-2010-2011,5,2010-10-15,13:00,201010151300,friday,Hong Kong FC,Tai Chung FC,2,2,4,D,D,D,,,,,,,
hong kong-2010-2011,5,2010-10-16,08:00,201010160800,saturday,Tai Po FC,Kitchee SC,0,3,3,A,L,W,,,,,,,
hong kong-2010-2011,5,2010-10-16,09:30,201010160930,saturday,South China AA,Tuen Mun SA,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2010-2011,5,2010-10-17,09:00,201010170900,sunday,Fourway Rangers,TSW Pegasus,1,2,3,A,L,W,,,,,,,
hong kong-2010-2011,5,2010-10-17,11:00,201010171100,sunday,Sun Hei SC,Citizen,4,5,9,A,L,W,,,,,,,
hong kong-2010-2011,6,2010-10-22,13:00,201010221300,friday,Tai Chung FC,Fourway Rangers,2,2,4,D,D,D,,,,,,,
hong kong-2010-2011,6,2010-10-23,08:00,201010230800,saturday,Citizen,Hong Kong FC,4,1,5,H,W,L,,,,,,,
hong kong-2010-2011,6,2010-10-23,11:00,201010231100,saturday,Sun Hei SC,Kitchee SC,0,4,4,A,L,W,,,,,,,
hong kong-2010-2011,6,2010-10-24,08:00,201010240800,sunday,Tai Po FC,South China AA,1,2,3,A,L,W,,,,,,,
hong kong-2010-2011,6,2010-10-24,11:00,201010241100,sunday,TSW Pegasus,Tuen Mun SA,2,1,3,H,W,L,,,,,,,
hong kong-2010-2011,7,2010-11-25,12:00,201011251200,thursday,South China AA,Hong Kong FC,2,1,3,H,W,L,,,,,,,
hong kong-2010-2011,7,2010-11-27,07:00,201011270700,saturday,Tuen Mun SA,Sun Hei SC,3,1,4,H,W,L,,,,,,,
hong kong-2010-2011,7,2010-11-27,10:00,201011271000,saturday,Citizen,Tai Po FC,1,0,1,H,W,L,,,,,,,
hong kong-2010-2011,7,2010-11-28,07:00,201011280700,sunday,TSW Pegasus,Tai Chung FC,2,1,3,H,W,L,,,,,,,
hong kong-2010-2011,7,2010-11-28,10:00,201011281000,sunday,Kitchee SC,Fourway Rangers,2,1,3,H,W,L,,,,,,,
hong kong-2010-2011,8,2010-11-30,12:15,201011301215,tuesday,South China AA,TSW Pegasus,2,1,3,H,W,L,,,,,,,
hong kong-2010-2011,8,2010-12-03,12:00,201012031200,friday,Hong Kong FC,Sun Hei SC,0,3,3,A,L,W,,,,,,,
hong kong-2010-2011,8,2010-12-04,07:00,201012040700,saturday,Tai Po FC,Fourway Rangers,2,2,4,D,D,D,,,,,,,
hong kong-2010-2011,8,2010-12-04,10:00,201012041000,saturday,Tai Chung FC,Kitchee SC,1,0,1,H,W,L,,,,,,,
hong kong-2010-2011,8,2010-12-05,07:00,201012050700,sunday,Citizen,Tuen Mun SA,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2010-2011,9,2010-12-09,12:00,201012091200,thursday,Tai Chung FC,Tai Po FC,1,0,1,H,W,L,,,,,,,
hong kong-2010-2011,9,2010-12-11,07:00,201012110700,saturday,Citizen,Fourway Rangers,1,1,2,D,D,D,,,,,,,
hong kong-2010-2011,9,2010-12-11,09:00,201012110900,saturday,South China AA,Kitchee SC,3,4,7,A,L,W,,,,,,,
hong kong-2010-2011,9,2010-12-12,07:00,201012120700,sunday,Tuen Mun SA,Hong Kong FC,1,0,1,H,W,L,,,,,,,
hong kong-2010-2011,9,2010-12-12,10:00,201012121000,sunday,TSW Pegasus,Sun Hei SC,0,4,4,A,L,W,,,,,,,
hong kong-2010-2011,10,2010-12-17,12:00,201012171200,friday,Hong Kong FC,Fourway Rangers,2,4,6,A,L,W,,,,,,,
hong kong-2010-2011,10,2010-12-18,06:00,201012180600,saturday,Sun Hei SC,South China AA,1,3,4,A,L,W,,,,,,,
hong kong-2010-2011,10,2010-12-18,07:00,201012180700,saturday,Tuen Mun SA,Tai Chung FC,1,0,1,H,W,L,,,,,,,
hong kong-2010-2011,10,2010-12-19,10:00,201012191000,sunday,Citizen,Kitchee SC,1,1,2,D,D,D,,,,,,,
hong kong-2010-2011,10,2010-12-19,12:00,201012191200,sunday,TSW Pegasus,Tai Po FC,0,1,1,A,L,W,,,,,,,
hong kong-2010-2011,11,2011-01-20,12:00,201101201200,thursday,Tai Chung FC,TSW Pegasus,0,1,1,A,L,W,,,,,,,
hong kong-2010-2011,11,2011-01-21,12:00,201101211200,friday,Hong Kong FC,South China AA,1,4,5,A,L,W,,,,,,,
hong kong-2010-2011,11,2011-01-22,07:00,201101220700,saturday,Tai Po FC,Citizen,2,3,5,A,L,W,,,,,,,
hong kong-2010-2011,11,2011-01-23,07:00,201101230700,sunday,Fourway Rangers,Kitchee SC,0,2,2,A,L,W,,,,,,,
hong kong-2010-2011,12,2011-01-28,12:00,201101281200,friday,Hong Kong FC,Citizen,1,3,4,A,L,W,,,,,,,
hong kong-2010-2011,12,2011-01-29,07:00,201101290700,saturday,Fourway Rangers,Tai Chung FC,5,4,9,H,W,L,,,,,,,
hong kong-2010-2011,12,2011-01-29,10:00,201101291000,saturday,South China AA,Tai Po FC,0,1,1,A,L,W,,,,,,,
hong kong-2010-2011,12,2011-01-30,07:00,201101300700,sunday,Tuen Mun SA,TSW Pegasus,0,2,2,A,L,W,,,,,,,
hong kong-2010-2011,12,2011-01-30,10:00,201101301000,sunday,Kitchee SC,Sun Hei SC,3,1,4,H,W,L,,,,,,,
hong kong-2010-2011,13,2011-02-17,12:00,201102171200,thursday,Citizen,Sun Hei SC,2,2,4,D,D,D,,,,,,,
hong kong-2010-2011,13,2011-02-19,07:00,201102190700,saturday,Tuen Mun SA,South China AA,0,1,1,A,L,W,,,,,,,
hong kong-2010-2011,13,2011-02-19,10:00,201102191000,saturday,TSW Pegasus,Fourway Rangers,2,3,5,A,L,W,,,,,,,
hong kong-2010-2011,13,2011-02-20,07:00,201102200700,sunday,Kitchee SC,Tai Po FC,2,1,3,H,W,L,,,,,,,
hong kong-2010-2011,14,2011-03-04,12:00,201103041200,friday,Hong Kong FC,Tai Po FC,0,6,6,A,L,W,,,,,,,
hong kong-2010-2011,14,2011-03-05,07:00,201103050700,saturday,Citizen,South China AA,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
hong kong-2010-2011,14,2011-03-05,10:00,201103051000,saturday,Tai Chung FC,Sun Hei SC,0,4,4,A,L,W,,,,,,,
hong kong-2010-2011,14,2011-03-06,10:00,201103061000,sunday,Kitchee SC,TSW Pegasus,1,4,5,A,L,W,,,,,,,
hong kong-2010-2011,14,2011-03-13,07:00,201103130700,sunday,Tuen Mun SA,Fourway Rangers,1,0,1,H,W,L,,,,,,,
hong kong-2010-2011,13,2011-03-13,10:00,201103131000,sunday,Tai Chung FC,Hong Kong FC,4,2,6,H,W,L,,,,,,,
hong kong-2010-2011,15,2011-04-02,08:00,201104020800,saturday,Fourway Rangers,Citizen,5,2,7,H,W,L,,,,,,,
hong kong-2010-2011,15,2011-04-02,13:00,201104021300,saturday,Hong Kong FC,Tuen Mun SA,2,1,3,H,W,L,,,,,,,
hong kong-2010-2011,15,2011-04-03,08:00,201104030800,sunday,Kitchee SC,South China AA,2,0,2,H,W,L,,,,,,,
hong kong-2010-2011,15,2011-04-03,11:00,201104031100,sunday,Sun Hei SC,TSW Pegasus,4,3,7,H,W,L,,,,,,,
hong kong-2010-2011,16,2011-04-08,13:00,201104081300,friday,Hong Kong FC,TSW Pegasus,2,6,8,A,L,W,,,,,,,
hong kong-2010-2011,15,2011-04-10,08:00,201104100800,sunday,Tai Po FC,Tai Chung FC,3,1,4,H,W,L,,,,,,,
hong kong-2010-2011,16,2011-04-16,08:00,201104160800,saturday,Fourway Rangers,South China AA,1,3,4,A,L,W,,,,,,,
hong kong-2010-2011,16,2011-04-16,11:00,201104161100,saturday,Tai Chung FC,Citizen,0,1,1,A,L,W,,,,,,,
hong kong-2010-2011,16,2011-04-17,08:00,201104170800,sunday,Sun Hei SC,Tai Po FC,1,0,1,H,W,L,,,,,,,
hong kong-2010-2011,16,2011-04-17,11:00,201104171100,sunday,Kitchee SC,Tuen Mun SA,3,0,3,H,W,L,,,,,,,
hong kong-2010-2011,17,2011-04-22,08:00,201104220800,friday,TSW Pegasus,South China AA,2,3,5,A,L,W,,,,,,,
hong kong-2010-2011,17,2011-04-23,08:00,201104230800,saturday,Fourway Rangers,Tai Po FC,0,5,5,A,L,W,,,,,,,
hong kong-2010-2011,11,2011-04-24,08:00,201104240800,sunday,Sun Hei SC,Tuen Mun SA,2,1,3,H,W,L,,,,,,,
hong kong-2010-2011,17,2011-04-30,08:00,201104300800,saturday,Tuen Mun SA,Citizen,1,1,2,D,D,D,,,,,,,
hong kong-2010-2011,17,2011-05-01,08:00,201105010800,sunday,Kitchee SC,Tai Chung FC,7,0,7,H,W,L,,,,,,,
hong kong-2010-2011,17,2011-05-01,11:00,201105011100,sunday,Sun Hei SC,Hong Kong FC,3,1,4,H,W,L,,,,,,,
hong kong-2010-2011,18,2011-05-06,13:00,201105061300,friday,Hong Kong FC,Kitchee SC,2,7,9,A,L,W,,,,,,,
hong kong-2010-2011,18,2011-05-07,08:00,201105070800,saturday,Sun Hei SC,Fourway Rangers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2010-2011,18,2011-05-21,08:00,201105210800,saturday,TSW Pegasus,Citizen,1,0,1,H,W,L,,,,,,,
hong kong-2010-2011,18,2011-05-21,11:00,201105211100,saturday,South China AA,Tai Chung FC,4,0,4,H,W,L,,,,,,,
hong kong-2010-2011,18,2011-05-23,08:00,201105230800,monday,Tai Po FC,Tuen Mun SA,7,1,8,H,W,L,,,,,,,
hong kong-2011-2012,1,2011-09-03,10:00,201109031000,saturday,Kitchee SC,Sun Hei SC,1,1,2,D,D,D,,,,,,,
hong kong-2011-2012,1,2011-09-09,13:00,201109091300,friday,TSW Pegasus,Biu Chun Rangers,4,1,5,H,W,L,,,,,,,
hong kong-2011-2012,1,2011-09-10,07:30,201109100730,saturday,Sham Shui Po,Citizen,0,1,1,A,L,W,,,,,,,
hong kong-2011-2012,1,2011-09-10,10:30,201109101030,saturday,South China AA,Tuen Mun SA,1,2,3,A,L,W,,,,,,,
hong kong-2011-2012,1,2011-09-11,07:30,201109110730,sunday,Tai Po FC,Hong Kong Sapling,3,0,3,H,W,L,,,,,,,
hong kong-2011-2012,2,2011-09-16,13:00,201109161300,friday,Biu Chun Rangers,Citizen,2,2,4,D,D,D,,,,,,,
hong kong-2011-2012,2,2011-09-17,07:30,201109170730,saturday,Tuen Mun SA,Sun Hei SC,1,2,3,A,L,W,,,,,,,
hong kong-2011-2012,2,2011-09-17,10:30,201109171030,saturday,TSW Pegasus,Hong Kong Sapling,4,0,4,H,W,L,,,,,,,
hong kong-2011-2012,2,2011-09-18,07:30,201109180730,sunday,Sham Shui Po,South China AA,0,2,2,A,L,W,,,,,,,
hong kong-2011-2012,2,2011-09-18,10:30,201109181030,sunday,Kitchee SC,Tai Po FC,4,2,6,H,W,L,,,,,,,
hong kong-2011-2012,3,2011-09-23,13:00,201109231300,friday,South China AA,Sun Hei SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2011-2012,3,2011-09-24,07:30,201109240730,saturday,Sham Shui Po,TSW Pegasus,0,4,4,A,L,W,,,,,,,
hong kong-2011-2012,3,2011-09-24,10:30,201109241030,saturday,Biu Chun Rangers,Tai Po FC,4,1,5,H,W,L,,,,,,,
hong kong-2011-2012,3,2011-09-25,07:30,201109250730,sunday,Tuen Mun SA,Citizen,1,2,3,A,L,W,,,,,,,
hong kong-2011-2012,3,2011-09-25,10:30,201109251030,sunday,Kitchee SC,Hong Kong Sapling,6,0,6,H,W,L,,,,,,,
hong kong-2011-2012,4,2011-10-14,13:00,201110141300,friday,Hong Kong Sapling,Citizen,1,3,4,A,L,W,,,,,,,
hong kong-2011-2012,4,2011-10-15,07:30,201110150730,saturday,Tuen Mun SA,Kitchee SC,0,1,1,A,L,W,,,,,,,
hong kong-2011-2012,4,2011-10-15,10:30,201110151030,saturday,South China AA,Biu Chun Rangers,3,0,3,H,W,L,,,,,,,
hong kong-2011-2012,4,2011-10-16,07:30,201110160730,sunday,Tai Po FC,TSW Pegasus,3,1,4,H,W,L,,,,,,,
hong kong-2011-2012,4,2011-10-16,10:30,201110161030,sunday,Sun Hei SC,Sham Shui Po,5,0,5,H,W,L,,,,,,,
hong kong-2011-2012,5,2011-10-21,13:00,201110211300,friday,Citizen,Tai Po FC,1,2,3,A,L,W,,,,,,,
hong kong-2011-2012,5,2011-10-22,07:30,201110220730,saturday,Sun Hei SC,Biu Chun Rangers,1,0,1,H,W,L,,,,,,,
hong kong-2011-2012,5,2011-10-22,10:30,201110221030,saturday,Hong Kong Sapling,South China AA,0,5,5,A,L,W,,,,,,,
hong kong-2011-2012,5,2011-10-23,07:30,201110230730,sunday,Sham Shui Po,Tuen Mun SA,2,6,8,A,L,W,,,,,,,
hong kong-2011-2012,5,2011-10-23,10:30,201110231030,sunday,Kitchee SC,TSW Pegasus,3,2,5,H,W,L,,,,,,,
hong kong-2011-2012,6,2011-11-18,12:00,201111181200,friday,Hong Kong Sapling,Tuen Mun SA,1,1,2,D,D,D,,,,,,,
hong kong-2011-2012,6,2011-11-19,06:30,201111190630,saturday,Tai Po FC,Sun Hei SC,0,1,1,A,L,W,,,,,,,
hong kong-2011-2012,6,2011-11-19,09:30,201111190930,saturday,Biu Chun Rangers,Sham Shui Po,2,0,2,H,W,L,,,,,,,
hong kong-2011-2012,6,2011-11-20,06:30,201111200630,sunday,Citizen,Kitchee SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2011-2012,6,2011-11-20,11:45,201111201145,sunday,TSW Pegasus,South China AA,2,1,3,H,W,L,,,,,,,
hong kong-2011-2012,7,2011-12-02,12:00,201112021200,friday,Sun Hei SC,Hong Kong Sapling,5,0,5,H,W,L,,,,,,,
hong kong-2011-2012,7,2011-12-03,06:30,201112030630,saturday,Tuen Mun SA,Biu Chun Rangers,1,1,2,D,D,D,,,,,,,
hong kong-2011-2012,7,2011-12-03,09:30,201112030930,saturday,South China AA,Tai Po FC,3,0,3,H,W,L,,,,,,,
hong kong-2011-2012,7,2011-12-04,06:30,201112040630,sunday,Sham Shui Po,Kitchee SC,0,1,1,A,L,W,,,,,,,
hong kong-2011-2012,7,2011-12-04,09:30,201112040930,sunday,Citizen,TSW Pegasus,2,3,5,A,L,W,,,,,,,
hong kong-2011-2012,8,2011-12-16,12:00,201112161200,friday,Sun Hei SC,Citizen,2,3,5,A,L,W,,,,,,,
hong kong-2011-2012,8,2011-12-17,06:30,201112170630,saturday,Tai Po FC,Sham Shui Po,2,1,3,H,W,L,,,,,,,
hong kong-2011-2012,8,2011-12-17,09:30,201112170930,saturday,TSW Pegasus,Tuen Mun SA,3,1,4,H,W,L,,,,,,,
hong kong-2011-2012,8,2011-12-18,06:30,201112180630,sunday,Biu Chun Rangers,Hong Kong Sapling,4,0,4,H,W,L,,,,,,,
hong kong-2011-2012,8,2011-12-18,09:30,201112180930,sunday,South China AA,Kitchee SC,2,0,2,H,W,L,,,,,,,
hong kong-2011-2012,9,2012-01-06,12:00,201201061200,friday,Citizen,South China AA,3,3,6,D,D,D,,,,,,,
hong kong-2011-2012,9,2012-01-07,06:30,201201070630,saturday,Tai Po FC,Tuen Mun SA,1,1,2,D,D,D,,,,,,,
hong kong-2011-2012,9,2012-01-07,09:30,201201070930,saturday,Sun Hei SC,TSW Pegasus,1,3,4,A,L,W,,,,,,,
hong kong-2011-2012,9,2012-01-08,06:30,201201080630,sunday,Biu Chun Rangers,Kitchee SC,2,6,8,A,L,W,,,,,,,
hong kong-2011-2012,9,2012-01-08,09:30,201201080930,sunday,Hong Kong Sapling,Sham Shui Po,2,2,4,D,D,D,,,,,,,
hong kong-2011-2012,15,2012-01-28,06:30,201201280630,saturday,Citizen,Sham Shui Po,1,0,1,H,W,L,,,,,,,
hong kong-2011-2012,15,2012-01-29,06:30,201201290630,sunday,Sun Hei SC,Kitchee SC,1,2,3,A,L,W,,,,,,,
hong kong-2011-2012,10,2012-02-03,12:00,201202031200,friday,Hong Kong Sapling,Kitchee SC,2,3,5,A,L,W,,,,,,,
hong kong-2011-2012,10,2012-02-04,06:30,201202040630,saturday,Sun Hei SC,South China AA,2,4,6,A,L,W,,,,,,,
hong kong-2011-2012,10,2012-02-04,09:30,201202040930,saturday,TSW Pegasus,Sham Shui Po,3,0,3,H,W,L,,,,,,,
hong kong-2011-2012,10,2012-02-05,06:30,201202050630,sunday,Tai Po FC,Biu Chun Rangers,1,4,5,A,L,W,,,,,,,
hong kong-2011-2012,10,2012-02-05,09:30,201202050930,sunday,Citizen,Tuen Mun SA,1,1,2,D,D,D,,,,,,,
hong kong-2011-2012,11,2012-02-10,12:00,201202101200,friday,South China AA,Hong Kong Sapling,4,0,4,H,W,L,,,,,,,
hong kong-2011-2012,11,2012-02-11,06:30,201202110630,saturday,Tai Po FC,Citizen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2011-2012,11,2012-02-11,09:30,201202110930,saturday,Biu Chun Rangers,Sun Hei SC,2,0,2,H,W,L,,,,,,,
hong kong-2011-2012,11,2012-02-12,06:30,201202120630,sunday,Tuen Mun SA,Sham Shui Po,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
hong kong-2011-2012,11,2012-02-12,09:30,201202120930,sunday,TSW Pegasus,Kitchee SC,2,1,3,H,W,L,,,,,,,
hong kong-2011-2012,12,2012-03-02,12:00,201203021200,friday,Hong Kong Sapling,TSW Pegasus,2,2,4,D,D,D,,,,,,,
hong kong-2011-2012,12,2012-03-03,06:30,201203030630,saturday,Tai Po FC,Kitchee SC,2,5,7,A,L,W,,,,,,,
hong kong-2011-2012,12,2012-03-03,09:30,201203030930,saturday,Citizen,Biu Chun Rangers,2,2,4,D,D,D,,,,,,,
hong kong-2011-2012,12,2012-03-04,06:30,201203040630,sunday,Sun Hei SC,Tuen Mun SA,1,2,3,A,L,W,,,,,,,
hong kong-2011-2012,12,2012-03-04,09:30,201203040930,sunday,South China AA,Sham Shui Po,1,1,2,D,D,D,,,,,,,
hong kong-2011-2012,13,2012-03-15,12:00,201203151200,thursday,Kitchee SC,Sham Shui Po,1,0,1,H,W,L,,,,,,,
hong kong-2011-2012,13,2012-03-17,06:30,201203170630,saturday,Tai Po FC,South China AA,0,4,4,A,L,W,,,,,,,
hong kong-2011-2012,13,2012-03-17,09:30,201203170930,saturday,TSW Pegasus,Citizen,6,4,10,H,W,L,,,,,,,
hong kong-2011-2012,13,2012-03-18,06:30,201203180630,sunday,Biu Chun Rangers,Tuen Mun SA,1,1,2,D,D,D,,,,,,,
hong kong-2011-2012,13,2012-03-18,09:30,201203180930,sunday,Hong Kong Sapling,Sun Hei SC,1,1,2,D,D,D,,,,,,,
hong kong-2011-2012,14,2012-03-29,13:00,201203291300,thursday,Kitchee SC,South China AA,2,2,4,D,D,D,,,,,,,
hong kong-2011-2012,14,2012-03-31,07:30,201203310730,saturday,Sham Shui Po,Tai Po FC,0,1,1,A,L,W,,,,,,,
hong kong-2011-2012,14,2012-03-31,10:30,201203311030,saturday,Citizen,Sun Hei SC,1,1,2,D,D,D,,,,,,,
hong kong-2011-2012,14,2012-04-01,07:30,201204010730,sunday,Tuen Mun SA,TSW Pegasus,1,1,2,D,D,D,,,,,,,
hong kong-2011-2012,14,2012-04-01,10:30,201204011030,sunday,Hong Kong Sapling,Biu Chun Rangers,2,3,5,A,L,W,,,,,,,
hong kong-2011-2012,15,2012-04-07,07:30,201204070730,saturday,Biu Chun Rangers,TSW Pegasus,0,3,3,A,L,W,,,,,,,
hong kong-2011-2012,15,2012-04-07,10:30,201204071030,saturday,Hong Kong Sapling,Tai Po FC,2,3,5,A,L,W,,,,,,,
hong kong-2011-2012,15,2012-04-08,07:30,201204080730,sunday,Tuen Mun SA,South China AA,1,1,2,D,D,D,,,,,,,
hong kong-2011-2012,16,2012-04-19,13:00,201204191300,thursday,Kitchee SC,Citizen,3,1,4,H,W,L,,,,,,,
hong kong-2011-2012,16,2012-04-21,07:30,201204210730,saturday,Sham Shui Po,Biu Chun Rangers,2,1,3,H,W,L,,,,,,,
hong kong-2011-2012,16,2012-04-21,10:30,201204211030,saturday,Sun Hei SC,Tai Po FC,2,1,3,H,W,L,,,,,,,
hong kong-2011-2012,16,2012-04-22,07:30,201204220730,sunday,Tuen Mun SA,Hong Kong Sapling,3,0,3,H,W,L,,,,,,,
hong kong-2011-2012,16,2012-04-22,10:30,201204221030,sunday,South China AA,TSW Pegasus,4,0,4,H,W,L,,,,,,,
hong kong-2011-2012,17,2012-05-03,13:00,201205031300,thursday,Kitchee SC,Tuen Mun SA,1,0,1,H,W,L,,,,,,,
hong kong-2011-2012,17,2012-05-05,07:30,201205050730,saturday,Biu Chun Rangers,South China AA,2,5,7,A,L,W,,,,,,,
hong kong-2011-2012,17,2012-05-05,10:30,201205051030,saturday,TSW Pegasus,Tai Po FC,4,0,4,H,W,L,,,,,,,
hong kong-2011-2012,17,2012-05-06,07:30,201205060730,sunday,Sham Shui Po,Sun Hei SC,0,1,1,A,L,W,,,,,,,
hong kong-2011-2012,17,2012-05-15,13:00,201205151300,tuesday,Citizen,Hong Kong Sapling,0,2,2,A,L,W,,,,,,,
hong kong-2011-2012,18,2012-05-18,13:00,201205181300,friday,TSW Pegasus,Sun Hei SC,1,2,3,A,L,W,,,,,,,
