Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
hungary-2009-2010,26,2010-05-05,18:00,201005051800,wednesday,Lombard Pápa TFC,Zalaegerszegi TE,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/nb-i-2009-2010-lombard-papa-tfc-zalaegerszegi-te/
hungary-2009-2010,27,2010-05-07,18:00,201005071800,friday,Debreceni VSC,Videoton FC,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-debreceni-vsc-videoton-fc/
hungary-2009-2010,27,2010-05-08,14:00,201005081400,saturday,Ferencvárosi TC,Kecskeméti TE,3,2,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-ferencvarosi-tc-kecskemeti-te/
hungary-2009-2010,27,2010-05-08,16:30,201005081630,saturday,Zalaegerszegi TE,Budapest Honvéd,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2009-2010-zalaegerszegi-te-budapest-honved/
hungary-2009-2010,27,2010-05-08,17:00,201005081700,saturday,Paksi SE,Diósgyöri VTK,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2009-2010-paksi-se-diosgyoeri-vtk/
hungary-2009-2010,27,2010-05-08,17:00,201005081700,saturday,Nyíregyháza Spartacus,Lombard Pápa TFC,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-nyiregyhaza-spartacus-lombard-papa-tfc/
hungary-2009-2010,27,2010-05-08,17:00,201005081700,saturday,Budapesti Vasas,Szombathelyi Haladás,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2009-2010-budapesti-vasas-szombathelyi-haladas/
hungary-2009-2010,27,2010-05-08,18:00,201005081800,saturday,Kaposvári RFC,Györi ETO FC,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-kaposvari-rfc-gyoeri-eto-fc/
hungary-2009-2010,27,2010-05-09,16:30,201005091630,sunday,MTK Budapest,Újpest FC,4,5,9,A,L,W,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-mtk-budapest-ujpest-fc/
hungary-2009-2010,28,2010-05-14,18:00,201005141800,friday,Videoton FC,Budapesti Vasas,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-videoton-fc-budapesti-vasas/
hungary-2009-2010,28,2010-05-15,14:00,201005151400,saturday,Diósgyöri VTK,Ferencvárosi TC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2009-2010-diosgyoeri-vtk-ferencvarosi-tc/
hungary-2009-2010,28,2010-05-15,16:30,201005151630,saturday,Újpest FC,Debreceni VSC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2009-2010-ujpest-fc-debreceni-vsc/
hungary-2009-2010,28,2010-05-15,17:00,201005151700,saturday,Budapest Honvéd,Nyíregyháza Spartacus,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2009-2010-budapest-honved-nyiregyhaza-spartacus/
hungary-2009-2010,28,2010-05-15,17:00,201005151700,saturday,Lombard Pápa TFC,Paksi SE,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2009-2010-lombard-papa-tfc-paksi-se/
hungary-2009-2010,28,2010-05-15,18:00,201005151800,saturday,Györi ETO FC,MTK Budapest,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2009-2010-gyoeri-eto-fc-mtk-budapest/
hungary-2009-2010,28,2010-05-16,16:30,201005161630,sunday,Szombathelyi Haladás,Zalaegerszegi TE,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-szombathelyi-haladas-zalaegerszegi-te/
hungary-2009-2010,28,2010-05-17,15:30,201005171530,monday,Kecskeméti TE,Kaposvári RFC,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-kecskemeti-te-kaposvari-rfc/
hungary-2009-2010,29,2010-05-18,17:00,201005181700,tuesday,Ferencvárosi TC,Lombard Pápa TFC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-ferencvarosi-tc-lombard-papa-tfc/
hungary-2009-2010,29,2010-05-19,17:00,201005191700,wednesday,Budapesti Vasas,Zalaegerszegi TE,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/nb-i-2009-2010-budapesti-vasas-zalaegerszegi-te/
hungary-2009-2010,29,2010-05-19,17:00,201005191700,wednesday,Paksi SE,Budapest Honvéd,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-paksi-se-budapest-honved/
hungary-2009-2010,29,2010-05-19,17:00,201005191700,wednesday,Nyíregyháza Spartacus,Szombathelyi Haladás,3,3,6,D,D,D,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/nb-i-2009-2010-nyiregyhaza-spartacus-szombathelyi-haladas/
hungary-2009-2010,29,2010-05-19,18:00,201005191800,wednesday,Videoton FC,Újpest FC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-videoton-fc-ujpest-fc/
hungary-2009-2010,29,2010-05-19,19:00,201005191900,wednesday,Debreceni VSC,Györi ETO FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2009-2010-debreceni-vsc-gyoeri-eto-fc/
hungary-2009-2010,29,2010-05-20,17:00,201005201700,thursday,Kaposvári RFC,Diósgyöri VTK,2,2,4,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-kaposvari-rfc-diosgyoeri-vtk/
hungary-2009-2010,29,2010-05-20,17:00,201005201700,thursday,MTK Budapest,Kecskeméti TE,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2009-2010-mtk-budapest-kecskemeti-te/
hungary-2009-2010,30,2010-05-22,14:00,201005221400,saturday,Zalaegerszegi TE,Nyíregyháza Spartacus,4,3,7,H,W,L,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/nb-i-2009-2010-zalaegerszegi-te-nyiregyhaza-spartacus/
hungary-2009-2010,30,2010-05-22,16:30,201005221630,saturday,Budapest Honvéd,Ferencvárosi TC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2009-2010-budapest-honved-ferencvarosi-tc/
hungary-2009-2010,30,2010-05-23,16:30,201005231630,sunday,Kecskeméti TE,Debreceni VSC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-kecskemeti-te-debreceni-vsc/
hungary-2009-2010,30,2010-05-23,16:30,201005231630,sunday,Györi ETO FC,Videoton FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2009-2010-gyoeri-eto-fc-videoton-fc/
hungary-2009-2010,30,2010-05-23,16:30,201005231630,sunday,Szombathelyi Haladás,Paksi SE,4,0,4,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-szombathelyi-haladas-paksi-se/
hungary-2009-2010,30,2010-05-23,16:30,201005231630,sunday,Diósgyöri VTK,MTK Budapest,2,5,7,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/nb-i-2009-2010-diosgyoeri-vtk-mtk-budapest/
hungary-2009-2010,30,2010-05-23,16:30,201005231630,sunday,Újpest FC,Budapesti Vasas,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2009-2010-ujpest-fc-budapesti-vasas/
hungary-2009-2010,30,2010-05-23,16:30,201005231630,sunday,Lombard Pápa TFC,Kaposvári RFC,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/nb-i-2009-2010-lombard-papa-tfc-kaposvari-rfc/
hungary-2010-2011,1,2010-07-30,18:00,201007301800,friday,Ferencvárosi TC,Paksi SE,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-ferencvarosi-tc-paksi-se/
hungary-2010-2011,1,2010-07-31,16:30,201007311630,saturday,Debreceni VSC,Lombard Pápa TFC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-debreceni-vsc-lombard-papa-tfc/
hungary-2010-2011,1,2010-07-31,18:00,201007311800,saturday,Zalaegerszegi TE,Kaposvári RFC,3,5,8,A,L,W,1.0,4.0,5.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-zalaegerszegi-te-kaposvari-rfc/
hungary-2010-2011,1,2010-07-31,18:00,201007311800,saturday,MTK Budapest,Kecskeméti TE,4,2,6,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-mtk-budapest-kecskemeti-te/
hungary-2010-2011,1,2010-07-31,19:00,201007311900,saturday,Budapesti Vasas,Budapest Honvéd,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-budapesti-vasas-budapest-honved/
hungary-2010-2011,1,2010-08-01,16:30,201008011630,sunday,BFC Siófok,Videoton FC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-bfc-siofok-videoton-fc/
hungary-2010-2011,1,2010-08-01,19:00,201008011900,sunday,Újpest FC,Györi ETO FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-ujpest-fc-gyoeri-eto-fc/
hungary-2010-2011,2,2010-08-06,18:00,201008061800,friday,Kaposvári RFC,Újpest FC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-kaposvari-rfc-ujpest-fc/
hungary-2010-2011,2,2010-08-07,16:30,201008071630,saturday,Budapest Honvéd,MTK Budapest,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-budapest-honved-mtk-budapest/
hungary-2010-2011,2,2010-08-07,18:00,201008071800,saturday,Lombard Pápa TFC,Szolnoki MÁV,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-lombard-papa-tfc-szolnoki-mav/
hungary-2010-2011,2,2010-08-07,18:00,201008071800,saturday,Szombathelyi Haladás,Zalaegerszegi TE,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-szombathelyi-haladas-zalaegerszegi-te/
hungary-2010-2011,2,2010-08-07,19:00,201008071900,saturday,Kecskeméti TE,Ferencvárosi TC,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-kecskemeti-te-ferencvarosi-tc/
hungary-2010-2011,2,2010-08-08,16:30,201008081630,sunday,Paksi SE,Debreceni VSC,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-paksi-se-debreceni-vsc/
hungary-2010-2011,2,2010-08-08,19:00,201008081900,sunday,Györi ETO FC,BFC Siófok,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-gyoeri-eto-fc-bfc-siofok/
hungary-2010-2011,2,2010-08-08,19:00,201008081900,sunday,Videoton FC,Budapesti Vasas,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-videoton-fc-budapesti-vasas/
hungary-2010-2011,3,2010-08-13,19:45,201008131945,friday,Budapesti Vasas,Györi ETO FC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-budapesti-vasas-gyoeri-eto-fc/
hungary-2010-2011,3,2010-08-14,16:00,201008141600,saturday,Szolnoki MÁV,Paksi SE,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-szolnoki-mav-paksi-se/
hungary-2010-2011,3,2010-08-14,16:30,201008141630,saturday,MTK Budapest,Videoton FC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-mtk-budapest-videoton-fc/
hungary-2010-2011,3,2010-08-14,18:00,201008141800,saturday,Debreceni VSC,Kecskeméti TE,6,2,8,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-debreceni-vsc-kecskemeti-te/
hungary-2010-2011,3,2010-08-14,18:00,201008141800,saturday,Kaposvári RFC,Szombathelyi Haladás,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-kaposvari-rfc-szombathelyi-haladas/
hungary-2010-2011,3,2010-08-14,19:00,201008141900,saturday,BFC Siófok,Újpest FC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-bfc-siofok-ujpest-fc/
hungary-2010-2011,3,2010-08-15,16:30,201008151630,sunday,Ferencvárosi TC,Budapest Honvéd,1,3,4,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-ferencvarosi-tc-budapest-honved/
hungary-2010-2011,4,2010-08-20,18:00,201008201800,friday,Lombard Pápa TFC,Szombathelyi Haladás,5,1,6,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-lombard-papa-tfc-szombathelyi-haladas/
hungary-2010-2011,4,2010-08-21,16:30,201008211630,saturday,Videoton FC,Ferencvárosi TC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-videoton-fc-ferencvarosi-tc/
hungary-2010-2011,4,2010-08-21,18:00,201008211800,saturday,BFC Siófok,Kaposvári RFC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-bfc-siofok-kaposvari-rfc/
hungary-2010-2011,4,2010-08-21,18:00,201008211800,saturday,Paksi SE,Zalaegerszegi TE,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-paksi-se-zalaegerszegi-te/
hungary-2010-2011,4,2010-08-21,19:00,201008211900,saturday,Újpest FC,Budapesti Vasas,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-ujpest-fc-budapesti-vasas/
hungary-2010-2011,4,2010-08-21,19:00,201008211900,saturday,Kecskeméti TE,Szolnoki MÁV,4,2,6,H,W,L,4.0,1.0,5.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-kecskemeti-te-szolnoki-mav/
hungary-2010-2011,4,2010-08-22,16:30,201008221630,sunday,Budapest Honvéd,Debreceni VSC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-budapest-honved-debreceni-vsc/
hungary-2010-2011,4,2010-08-22,19:00,201008221900,sunday,Györi ETO FC,MTK Budapest,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-gyoeri-eto-fc-mtk-budapest/
hungary-2010-2011,5,2010-08-27,16:00,201008271600,friday,Budapesti Vasas,BFC Siófok,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-budapesti-vasas-bfc-siofok/
hungary-2010-2011,5,2010-08-27,18:00,201008271800,friday,MTK Budapest,Újpest FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-mtk-budapest-ujpest-fc/
hungary-2010-2011,5,2010-08-28,16:30,201008281630,saturday,Szolnoki MÁV,Budapest Honvéd,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-szolnoki-mav-budapest-honved/
hungary-2010-2011,5,2010-08-28,18:00,201008281800,saturday,Zalaegerszegi TE,Kecskeméti TE,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-zalaegerszegi-te-kecskemeti-te/
hungary-2010-2011,5,2010-08-28,18:00,201008281800,saturday,Szombathelyi Haladás,Paksi SE,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-szombathelyi-haladas-paksi-se/
hungary-2010-2011,5,2010-08-28,18:00,201008281800,saturday,Kaposvári RFC,Lombard Pápa TFC,3,2,5,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-kaposvari-rfc-lombard-papa-tfc/
hungary-2010-2011,5,2010-08-29,18:00,201008291800,sunday,Debreceni VSC,Videoton FC,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-debreceni-vsc-videoton-fc/
hungary-2010-2011,3,2010-09-01,18:00,201009011800,wednesday,Zalaegerszegi TE,Lombard Pápa TFC,3,1,4,H,W,L,4.0,2.0,6.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-zalaegerszegi-te-lombard-papa-tfc/
hungary-2010-2011,5,2010-09-01,18:00,201009011800,wednesday,Ferencvárosi TC,Györi ETO FC,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-ferencvarosi-tc-gyoeri-eto-fc/
hungary-2010-2011,1,2010-09-04,15:00,201009041500,saturday,Szolnoki MÁV,Szombathelyi Haladás,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-szolnoki-mav-szombathelyi-haladas/
hungary-2010-2011,6,2010-09-10,16:00,201009101600,friday,Budapesti Vasas,Kaposvári RFC,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-budapesti-vasas-kaposvari-rfc/
hungary-2010-2011,6,2010-09-10,18:00,201009101800,friday,Györi ETO FC,Debreceni VSC,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-gyoeri-eto-fc-debreceni-vsc/
hungary-2010-2011,6,2010-09-11,14:00,201009111400,saturday,Budapest Honvéd,Zalaegerszegi TE,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-budapest-honved-zalaegerszegi-te/
hungary-2010-2011,6,2010-09-11,16:30,201009111630,saturday,Újpest FC,Ferencvárosi TC,0,0,0,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-ujpest-fc-ferencvarosi-tc/
hungary-2010-2011,6,2010-09-11,17:00,201009111700,saturday,BFC Siófok,MTK Budapest,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-bfc-siofok-mtk-budapest/
hungary-2010-2011,6,2010-09-12,16:30,201009121630,sunday,Videoton FC,Szolnoki MÁV,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-videoton-fc-szolnoki-mav/
hungary-2010-2011,7,2010-09-16,18:00,201009161800,thursday,MTK Budapest,Budapesti Vasas,4,0,4,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-mtk-budapest-budapesti-vasas/
hungary-2010-2011,7,2010-09-17,16:00,201009171600,friday,Kaposvári RFC,Paksi SE,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-kaposvari-rfc-paksi-se/
hungary-2010-2011,7,2010-09-18,14:00,201009181400,saturday,Szolnoki MÁV,Györi ETO FC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-szolnoki-mav-gyoeri-eto-fc/
hungary-2010-2011,7,2010-09-18,16:30,201009181630,saturday,Ferencvárosi TC,BFC Siófok,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-ferencvarosi-tc-bfc-siofok/
hungary-2010-2011,7,2010-09-18,17:00,201009181700,saturday,Szombathelyi Haladás,Budapest Honvéd,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-szombathelyi-haladas-budapest-honved/
hungary-2010-2011,7,2010-09-18,18:00,201009181800,saturday,Lombard Pápa TFC,Kecskeméti TE,4,1,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-lombard-papa-tfc-kecskemeti-te/
hungary-2010-2011,7,2010-09-19,16:30,201009191630,sunday,Debreceni VSC,Újpest FC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-debreceni-vsc-ujpest-fc/
hungary-2010-2011,8,2010-09-24,16:00,201009241600,friday,Videoton FC,Szombathelyi Haladás,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-videoton-fc-szombathelyi-haladas/
hungary-2010-2011,8,2010-09-24,18:00,201009241800,friday,Újpest FC,Szolnoki MÁV,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-ujpest-fc-szolnoki-mav/
hungary-2010-2011,8,2010-09-25,14:00,201009251400,saturday,BFC Siófok,Debreceni VSC,4,1,5,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-bfc-siofok-debreceni-vsc/
hungary-2010-2011,8,2010-09-25,16:30,201009251630,saturday,Györi ETO FC,Zalaegerszegi TE,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-gyoeri-eto-fc-zalaegerszegi-te/
hungary-2010-2011,8,2010-09-25,17:00,201009251700,saturday,Budapest Honvéd,Lombard Pápa TFC,2,4,6,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-budapest-honved-lombard-papa-tfc/
hungary-2010-2011,8,2010-09-25,17:00,201009251700,saturday,Kecskeméti TE,Paksi SE,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-kecskemeti-te-paksi-se/
hungary-2010-2011,8,2010-09-26,16:30,201009261630,sunday,Budapesti Vasas,Ferencvárosi TC,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-budapesti-vasas-ferencvarosi-tc/
hungary-2010-2011,7,2010-09-28,18:00,201009281800,tuesday,Zalaegerszegi TE,Videoton FC,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-zalaegerszegi-te-videoton-fc/
hungary-2010-2011,9,2010-10-01,16:00,201010011600,friday,Lombard Pápa TFC,Videoton FC,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-lombard-papa-tfc-videoton-fc/
hungary-2010-2011,9,2010-10-01,18:00,201010011800,friday,Ferencvárosi TC,MTK Budapest,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-ferencvarosi-tc-mtk-budapest/
hungary-2010-2011,9,2010-10-02,12:00,201010021200,saturday,Szolnoki MÁV,BFC Siófok,0,4,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-szolnoki-mav-bfc-siofok/
hungary-2010-2011,9,2010-10-02,14:00,201010021400,saturday,Zalaegerszegi TE,Újpest FC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-zalaegerszegi-te-ujpest-fc/
hungary-2010-2011,9,2010-10-02,16:30,201010021630,saturday,Szombathelyi Haladás,Györi ETO FC,3,3,6,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-szombathelyi-haladas-gyoeri-eto-fc/
hungary-2010-2011,9,2010-10-02,17:00,201010021700,saturday,Paksi SE,Budapest Honvéd,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-paksi-se-budapest-honved/
hungary-2010-2011,9,2010-10-02,17:00,201010021700,saturday,Kaposvári RFC,Kecskeméti TE,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-kaposvari-rfc-kecskemeti-te/
hungary-2010-2011,9,2010-10-03,16:30,201010031630,sunday,Debreceni VSC,Budapesti Vasas,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-debreceni-vsc-budapesti-vasas/
hungary-2010-2011,6,2010-10-09,15:30,201010091530,saturday,Kecskeméti TE,Szombathelyi Haladás,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-kecskemeti-te-szombathelyi-haladas/
hungary-2010-2011,8,2010-10-09,16:00,201010091600,saturday,MTK Budapest,Kaposvári RFC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-mtk-budapest-kaposvari-rfc/
hungary-2010-2011,6,2010-10-09,18:00,201010091800,saturday,Paksi SE,Lombard Pápa TFC,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-paksi-se-lombard-papa-tfc/
hungary-2010-2011,10,2010-10-15,16:00,201010151600,friday,Györi ETO FC,Lombard Pápa TFC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-gyoeri-eto-fc-lombard-papa-tfc/
hungary-2010-2011,10,2010-10-15,18:00,201010151800,friday,Újpest FC,Szombathelyi Haladás,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-ujpest-fc-szombathelyi-haladas/
hungary-2010-2011,10,2010-10-16,14:00,201010161400,saturday,MTK Budapest,Debreceni VSC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/nb-i-2010-2011-mtk-budapest-debreceni-vsc/
hungary-2010-2011,10,2010-10-16,16:00,201010161600,saturday,Budapesti Vasas,Szolnoki MÁV,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/nb-i-2010-2011-budapesti-vasas-szolnoki-mav/
hungary-2010-2011,10,2010-10-16,16:00,201010161600,saturday,BFC Siófok,Zalaegerszegi TE,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/nb-i-2010-2011-bfc-siofok-zalaegerszegi-te/
