Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
lithuania-2013,2,2013-03-13,15:00,201303131500,wednesday,FK Banga Gargzdai,FK Tauras Tauragė,2,0,2,H,W,L,,,,,,,
lithuania-2013,2,2013-03-13,17:00,201303131700,wednesday,FK Sūduva,FK Šiauliai,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
lithuania-2013,3,2013-03-16,12:00,201303161200,saturday,VMFD Žalgiris,FK Šiauliai,1,0,1,H,W,L,,,,,,,
lithuania-2013,3,2013-03-16,15:00,201303161500,saturday,FK Dainava Alytus,FK Banga Gargzdai,3,0,3,H,W,L,,,,,,,
lithuania-2013,3,2013-03-17,11:00,201303171100,sunday,FK Ekranas,FK Kruoja Pakruojis,6,2,8,H,W,L,,,,,,,
lithuania-2013,3,2013-03-17,13:00,201303171300,sunday,FK Tauras Tauragė,FK Sūduva,1,6,7,A,L,W,,,,,,,
lithuania-2013,4,2013-03-29,17:00,201303291700,friday,FK Atlantas,FK Šiauliai,1,3,4,A,L,W,,,,,,,
lithuania-2013,4,2013-03-30,12:00,201303301200,saturday,FK Banga Gargzdai,FK Ekranas,0,2,2,A,L,W,,,,,,,
lithuania-2013,4,2013-03-30,17:00,201303301700,saturday,VMFD Žalgiris,FK Tauras Tauragė,1,0,1,H,W,L,,,,,,,
lithuania-2013,4,2013-03-30,17:00,201303301700,saturday,FK Sūduva,FK Dainava Alytus,4,0,4,H,W,L,,,,,,,
lithuania-2013,5,2013-04-05,16:00,201304051600,friday,FK Dainava Alytus,VMFD Žalgiris,0,3,3,A,L,W,,,,,,,
lithuania-2013,5,2013-04-06,12:00,201304061200,saturday,FK Ekranas,FK Sūduva,2,2,4,D,D,D,,,,,,,
lithuania-2013,5,2013-04-06,14:00,201304061400,saturday,FK Tauras Tauragė,FK Atlantas,0,1,1,A,L,W,,,,,,,
lithuania-2013,5,2013-04-07,14:00,201304071400,sunday,FK Kruoja Pakruojis,FK Banga Gargzdai,4,0,4,H,W,L,,,,,,,
lithuania-2013,6,2013-04-09,14:00,201304091400,tuesday,FK Šiauliai,FK Tauras Tauragė,4,2,6,H,W,L,,,,,,,
lithuania-2013,6,2013-04-09,17:00,201304091700,tuesday,FK Atlantas,FK Dainava Alytus,6,1,7,H,W,L,,,,,,,
lithuania-2013,6,2013-04-10,15:30,201304101530,wednesday,FK Sūduva,FK Kruoja Pakruojis,0,1,1,A,L,W,,,,,,,
lithuania-2013,6,2013-04-10,17:30,201304101730,wednesday,VMFD Žalgiris,FK Ekranas,2,0,2,H,W,L,,,,,,,
lithuania-2013,7,2013-04-13,12:00,201304131200,saturday,FK Ekranas,FK Atlantas,1,2,3,A,L,W,,,,,,,
lithuania-2013,7,2013-04-13,16:00,201304131600,saturday,FK Dainava Alytus,FK Šiauliai,1,2,3,A,L,W,,,,,,,
lithuania-2013,7,2013-04-14,14:00,201304141400,sunday,FK Kruoja Pakruojis,VMFD Žalgiris,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
lithuania-2013,7,2013-04-14,16:00,201304141600,sunday,FK Banga Gargzdai,FK Sūduva,1,2,3,A,L,W,,,,,,,
lithuania-2013,8,2013-04-20,12:00,201304201200,saturday,FK Šiauliai,FK Ekranas,1,4,5,A,L,W,,,,,,,
lithuania-2013,8,2013-04-20,14:00,201304201400,saturday,FK Tauras Tauragė,FK Dainava Alytus,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
lithuania-2013,8,2013-04-21,16:00,201304211600,sunday,VMFD Žalgiris,FK Banga Gargzdai,4,2,6,H,W,L,,,,,,,
lithuania-2013,8,2013-04-21,18:00,201304211800,sunday,FK Atlantas,FK Kruoja Pakruojis,2,0,2,H,W,L,,,,,,,
lithuania-2013,9,2013-04-27,12:00,201304271200,saturday,FK Sūduva,VMFD Žalgiris,0,5,5,A,L,W,,,,,,,
lithuania-2013,9,2013-04-27,16:30,201304271630,saturday,FK Banga Gargzdai,FK Atlantas,0,1,1,A,L,W,,,,,,,
lithuania-2013,9,2013-04-28,11:00,201304281100,sunday,FK Ekranas,FK Tauras Tauragė,2,1,3,H,W,L,,,,,,,
lithuania-2013,9,2013-04-28,15:00,201304281500,sunday,FK Kruoja Pakruojis,FK Šiauliai,1,1,2,D,D,D,,,,,,,
lithuania-2013,10,2013-05-03,16:00,201305031600,friday,FK Kruoja Pakruojis,FK Tauras Tauragė,2,3,5,A,L,W,,,,,,,
lithuania-2013,10,2013-05-04,12:00,201305041200,saturday,FK Atlantas,FK Sūduva,2,2,4,D,D,D,,,,,,,
lithuania-2013,10,2013-05-04,16:00,201305041600,saturday,FK Šiauliai,FK Banga Gargzdai,1,4,5,A,L,W,,,,,,,
lithuania-2013,10,2013-05-05,17:00,201305051700,sunday,FK Ekranas,FK Dainava Alytus,2,1,3,H,W,L,,,,,,,
lithuania-2013,11,2013-05-07,16:00,201305071600,tuesday,FK Šiauliai,FK Sūduva,1,1,2,D,D,D,,,,,,,
lithuania-2013,11,2013-05-07,18:00,201305071800,tuesday,FK Atlantas,VMFD Žalgiris,0,1,1,A,L,W,,,,,,,
lithuania-2013,11,2013-05-08,16:00,201305081600,wednesday,FK Tauras Tauragė,FK Banga Gargzdai,1,4,5,A,L,W,,,,,,,
lithuania-2013,11,2013-05-08,18:00,201305081800,wednesday,FK Dainava Alytus,FK Kruoja Pakruojis,1,1,2,D,D,D,,,,,,,
lithuania-2013,12,2013-05-11,12:00,201305111200,saturday,FK Banga Gargzdai,FK Dainava Alytus,4,1,5,H,W,L,,,,,,,
lithuania-2013,12,2013-05-11,17:00,201305111700,saturday,FK Sūduva,FK Tauras Tauragė,3,0,3,H,W,L,,,,,,,
lithuania-2013,12,2013-05-12,14:00,201305121400,sunday,FK Kruoja Pakruojis,FK Ekranas,0,1,1,A,L,W,,,,,,,
lithuania-2013,12,2013-05-12,16:00,201305121600,sunday,FK Šiauliai,VMFD Žalgiris,1,1,2,D,D,D,,,,,,,
lithuania-2013,13,2013-05-21,16:00,201305211600,tuesday,FK Dainava Alytus,FK Sūduva,1,3,4,A,L,W,,,,,,,
lithuania-2013,13,2013-05-22,16:00,201305221600,wednesday,FK Tauras Tauragė,VMFD Žalgiris,0,7,7,A,L,W,,,,,,,
lithuania-2013,13,2013-05-22,18:00,201305221800,wednesday,FK Ekranas,FK Banga Gargzdai,4,1,5,H,W,L,,,,,,,
lithuania-2013,13,2013-05-23,16:00,201305231600,thursday,FK Šiauliai,FK Atlantas,0,1,1,A,L,W,,,,,,,
lithuania-2013,14,2013-05-25,12:00,201305251200,saturday,FK Sūduva,FK Ekranas,0,1,1,A,L,W,,,,,,,
lithuania-2013,14,2013-05-25,16:00,201305251600,saturday,VMFD Žalgiris,FK Dainava Alytus,7,0,7,H,W,L,,,,,,,
lithuania-2013,14,2013-05-26,16:00,201305261600,sunday,FK Banga Gargzdai,FK Kruoja Pakruojis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
lithuania-2013,14,2013-05-26,18:00,201305261800,sunday,FK Atlantas,FK Tauras Tauragė,4,0,4,H,W,L,,,,,,,
lithuania-2013,15,2013-05-29,15:00,201305291500,wednesday,FK Tauras Tauragė,FK Šiauliai,0,2,2,A,L,W,,,,,,,
lithuania-2013,15,2013-05-29,16:45,201305291645,wednesday,FK Kruoja Pakruojis,FK Sūduva,0,2,2,A,L,W,,,,,,,
lithuania-2013,15,2013-05-29,18:00,201305291800,wednesday,FK Ekranas,VMFD Žalgiris,0,3,3,A,L,W,,,,,,,
lithuania-2013,15,2013-05-30,16:00,201305301600,thursday,FK Dainava Alytus,FK Atlantas,1,2,3,A,L,W,,,,,,,
lithuania-2013,16,2013-06-01,12:00,201306011200,saturday,FK Sūduva,FK Banga Gargzdai,2,1,3,H,W,L,,,,,,,
lithuania-2013,16,2013-06-02,16:00,201306021600,sunday,VMFD Žalgiris,FK Kruoja Pakruojis,4,0,4,H,W,L,,,,,,,
lithuania-2013,16,2013-06-02,18:00,201306021800,sunday,FK Atlantas,FK Ekranas,1,1,2,D,D,D,,,,,,,
lithuania-2013,16,2013-06-03,16:00,201306031600,monday,FK Šiauliai,FK Dainava Alytus,1,5,6,A,L,W,,,,,,,
lithuania-2013,17,2013-06-14,16:30,201306141630,friday,FK Banga Gargzdai,VMFD Žalgiris,1,5,6,A,L,W,,,,,,,
lithuania-2013,17,2013-06-15,12:00,201306151200,saturday,FK Ekranas,FK Šiauliai,2,1,3,H,W,L,,,,,,,
lithuania-2013,17,2013-06-15,16:00,201306151600,saturday,FK Kruoja Pakruojis,FK Atlantas,2,0,2,H,W,L,,,,,,,
lithuania-2013,17,2013-06-16,15:00,201306161500,sunday,FK Dainava Alytus,FK Tauras Tauragė,2,1,3,H,W,L,,,,,,,
lithuania-2013,18,2013-06-18,16:30,201306181630,tuesday,VMFD Žalgiris,FK Sūduva,2,0,2,H,W,L,,,,,,,
lithuania-2013,18,2013-06-18,18:30,201306181830,tuesday,FK Atlantas,FK Banga Gargzdai,3,0,3,H,W,L,,,,,,,
lithuania-2013,18,2013-06-19,16:00,201306191600,wednesday,FK Tauras Tauragė,FK Ekranas,0,3,3,A,L,W,,,,,,,
lithuania-2013,18,2013-06-19,18:00,201306191800,wednesday,FK Šiauliai,FK Kruoja Pakruojis,3,4,7,A,L,W,,,,,,,
lithuania-2013,19,2013-06-22,12:00,201306221200,saturday,FK Atlantas,FK Sūduva,3,2,5,H,W,L,,,,,,,
lithuania-2013,19,2013-06-22,16:00,201306221600,saturday,FK Šiauliai,FK Banga Gargzdai,0,1,1,A,L,W,,,,,,,
lithuania-2013,19,2013-06-23,15:00,201306231500,sunday,FK Dainava Alytus,FK Ekranas,0,3,3,A,L,W,,,,,,,
lithuania-2013,19,2013-06-24,16:00,201306241600,monday,FK Tauras Tauragė,FK Kruoja Pakruojis,2,3,5,A,L,W,,,,,,,
lithuania-2013,20,2013-06-28,17:00,201306281700,friday,FK Sūduva,FK Šiauliai,3,0,3,H,W,L,,,,,,,
lithuania-2013,20,2013-06-29,12:00,201306291200,saturday,VMFD Žalgiris,FK Atlantas,1,0,1,H,W,L,,,,,,,
lithuania-2013,20,2013-06-29,16:30,201306291630,saturday,FK Banga Gargzdai,FK Tauras Tauragė,5,0,5,H,W,L,,,,,,,
lithuania-2013,20,2013-06-30,16:30,201306301630,sunday,FK Kruoja Pakruojis,FK Dainava Alytus,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
lithuania-2013,21,2013-07-06,17:00,201307061700,saturday,FK Banga Gargzdai,FK Dainava Alytus,2,1,3,H,W,L,,,,,,,
lithuania-2013,21,2013-07-07,16:00,201307071600,sunday,FK Šiauliai,VMFD Žalgiris,2,4,6,A,L,W,,,,,,,
lithuania-2013,21,2013-07-07,18:00,201307071800,sunday,FK Ekranas,FK Kruoja Pakruojis,1,3,4,A,L,W,,,,,,,
lithuania-2013,22,2013-08-03,12:00,201308031200,saturday,FK Atlantas,FK Šiauliai,3,0,3,H,W,L,,,,,,,
lithuania-2013,22,2013-08-03,16:00,201308031600,saturday,FK Banga Gargzdai,FK Ekranas,1,2,3,A,L,W,,,,,,,
lithuania-2013,22,2013-08-04,16:00,201308041600,sunday,FK Sūduva,FK Dainava Alytus,4,0,4,H,W,L,,,,,,,
lithuania-2013,22,2013-08-04,18:00,201308041800,sunday,VMFD Žalgiris,FK Tauras Tauragė,3,0,3,H,W,L,,,,,,,
lithuania-2013,23,2013-08-09,16:30,201308091630,friday,FK Tauras Tauragė,FK Atlantas,0,5,5,A,L,W,,,,,,,
lithuania-2013,23,2013-08-10,16:30,201308101630,saturday,FK Kruoja Pakruojis,FK Banga Gargzdai,1,0,1,H,W,L,,,,,,,
lithuania-2013,23,2013-08-10,18:00,201308101800,saturday,FK Ekranas,FK Sūduva,1,3,4,A,L,W,,,,,,,
lithuania-2013,23,2013-08-12,16:30,201308121630,monday,FK Dainava Alytus,VMFD Žalgiris,0,1,1,A,L,W,,,,,,,
lithuania-2013,24,2013-08-16,18:45,201308161845,friday,FK Šiauliai,FK Tauras Tauragė,3,1,4,H,W,L,,,,,,,
lithuania-2013,24,2013-08-17,15:00,201308171500,saturday,FK Atlantas,FK Dainava Alytus,4,1,5,H,W,L,,,,,,,
lithuania-2013,24,2013-08-17,17:00,201308171700,saturday,FK Sūduva,FK Kruoja Pakruojis,4,0,4,H,W,L,,,,,,,
lithuania-2013,25,2013-08-20,16:00,201308201600,tuesday,FK Banga Gargzdai,FK Sūduva,0,3,3,A,L,W,,,,,,,
lithuania-2013,25,2013-08-20,17:15,201308201715,tuesday,FK Ekranas,FK Atlantas,1,0,1,H,W,L,,,,,,,
lithuania-2013,25,2013-08-21,18:00,201308211800,wednesday,FK Dainava Alytus,FK Šiauliai,0,1,1,A,L,W,,,,,,,
lithuania-2013,26,2013-08-24,12:00,201308241200,saturday,FK Atlantas,FK Kruoja Pakruojis,3,1,4,H,W,L,,,,,,,
lithuania-2013,26,2013-08-24,16:00,201308241600,saturday,FK Šiauliai,FK Ekranas,1,2,3,A,L,W,,,,,,,
lithuania-2013,26,2013-08-25,16:00,201308251600,sunday,VMFD Žalgiris,FK Banga Gargzdai,5,0,5,H,W,L,,,,,,,
lithuania-2013,26,2013-08-26,16:00,201308261600,monday,FK Tauras Tauragė,FK Dainava Alytus,0,4,4,A,L,W,,,,,,,
lithuania-2013,27,2013-08-31,16:30,201308311630,saturday,FK Banga Gargzdai,FK Atlantas,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
lithuania-2013,27,2013-09-01,15:00,201309011500,sunday,FK Kruoja Pakruojis,FK Šiauliai,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
lithuania-2013,27,2013-09-01,17:00,201309011700,sunday,FK Ekranas,FK Tauras Tauragė,5,0,5,H,W,L,,,,,,,
lithuania-2013,27,2013-09-02,17:00,201309021700,monday,FK Sūduva,VMFD Žalgiris,1,1,2,D,D,D,,,,,,,
lithuania-2013,21,2013-09-07,14:00,201309071400,saturday,FK Tauras Tauragė,FK Sūduva,3,3,6,D,D,D,,,,,,,
lithuania-2013,28,2013-09-13,16:30,201309131630,friday,FK Banga Gargzdai,FK Šiauliai,3,0,3,H,W,L,,,,,,,
lithuania-2013,28,2013-09-14,12:00,201309141200,saturday,FK Sūduva,FK Atlantas,1,1,2,D,D,D,,,,,,,
lithuania-2013,28,2013-09-14,14:00,201309141400,saturday,FK Kruoja Pakruojis,FK Tauras Tauragė,2,1,3,H,W,L,,,,,,,
lithuania-2013,28,2013-09-15,17:00,201309151700,sunday,FK Ekranas,FK Dainava Alytus,2,1,3,H,W,L,,,,,,,
lithuania-2013,29,2013-09-17,15:00,201309171500,tuesday,FK Tauras Tauragė,FK Banga Gargzdai,1,2,3,A,L,W,,,,,,,
lithuania-2013,29,2013-09-17,18:00,201309171800,tuesday,FK Atlantas,VMFD Žalgiris,3,1,4,H,W,L,,,,,,,
lithuania-2013,29,2013-09-18,16:00,201309181600,wednesday,FK Dainava Alytus,FK Kruoja Pakruojis,1,1,2,D,D,D,,,,,,,
lithuania-2013,29,2013-09-18,18:00,201309181800,wednesday,FK Šiauliai,FK Sūduva,1,5,6,A,L,W,,,,,,,
lithuania-2013,30,2013-09-21,16:30,201309211630,saturday,VMFD Žalgiris,FK Šiauliai,2,0,2,H,W,L,,,,,,,
lithuania-2013,30,2013-09-22,14:00,201309221400,sunday,FK Kruoja Pakruojis,FK Ekranas,1,0,1,H,W,L,,,,,,,
lithuania-2013,30,2013-09-23,17:00,201309231700,monday,FK Sūduva,FK Tauras Tauragė,3,1,4,H,W,L,,,,,,,
lithuania-2013,24,2013-09-25,17:30,201309251730,wednesday,VMFD Žalgiris,FK Ekranas,3,0,3,H,W,L,,,,,,,
lithuania-2013,31,2013-09-28,12:00,201309281200,saturday,FK Dainava Alytus,FK Sūduva,0,5,5,A,L,W,,,,,,,
lithuania-2013,31,2013-09-28,16:00,201309281600,saturday,FK Šiauliai,FK Atlantas,0,1,1,A,L,W,,,,,,,
lithuania-2013,31,2013-09-29,14:00,201309291400,sunday,FK Tauras Tauragė,VMFD Žalgiris,0,3,3,A,L,W,,,,,,,
lithuania-2013,31,2013-09-29,17:00,201309291700,sunday,FK Ekranas,FK Banga Gargzdai,2,0,2,H,W,L,,,,,,,
lithuania-2013,32,2013-10-05,12:30,201310051230,saturday,VMFD Žalgiris,FK Dainava Alytus,1,0,1,H,W,L,,,,,,,
lithuania-2013,32,2013-10-05,14:30,201310051430,saturday,FK Banga Gargzdai,FK Kruoja Pakruojis,1,3,4,A,L,W,,,,,,,
lithuania-2013,32,2013-10-05,16:30,201310051630,saturday,FK Sūduva,FK Ekranas,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
lithuania-2013,32,2013-10-06,17:00,201310061700,sunday,FK Atlantas,FK Tauras Tauragė,3,0,3,H,W,L,,,,,,,
lithuania-2013,30,2013-10-08,16:30,201310081630,tuesday,FK Dainava Alytus,FK Banga Gargzdai,0,1,1,A,L,W,,,,,,,
lithuania-2013,33,2013-10-19,16:30,201310191630,saturday,FK Ekranas,VMFD Žalgiris,1,1,2,D,D,D,,,,,,,
lithuania-2013,33,2013-10-20,11:00,201310201100,sunday,FK Tauras Tauragė,FK Šiauliai,3,1,4,H,W,L,,,,,,,
lithuania-2013,33,2013-10-20,13:00,201310201300,sunday,FK Kruoja Pakruojis,FK Sūduva,2,4,6,A,L,W,,,,,,,
lithuania-2013,34,2013-10-26,12:00,201310261200,saturday,VMFD Žalgiris,FK Kruoja Pakruojis,2,2,4,D,D,D,,,,,,,
lithuania-2013,34,2013-10-26,17:00,201310261700,saturday,FK Atlantas,FK Ekranas,1,0,1,H,W,L,,,,,,,
lithuania-2013,34,2013-10-27,15:00,201310271500,sunday,FK Šiauliai,FK Dainava Alytus,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
lithuania-2013,34,2013-10-27,17:00,201310271700,sunday,FK Sūduva,FK Banga Gargzdai,2,0,2,H,W,L,,,,,,,
lithuania-2013,25,2013-10-29,16:00,201310291600,tuesday,FK Kruoja Pakruojis,VMFD Žalgiris,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
lithuania-2013,33,2013-10-30,16:30,201310301630,wednesday,FK Dainava Alytus,FK Atlantas,0,5,5,A,L,W,,,,,,,
lithuania-2013,35,2013-11-02,14:00,201311021400,saturday,FK Banga Gargzdai,VMFD Žalgiris,1,1,2,D,D,D,,,,,,,
lithuania-2013,35,2013-11-02,16:00,201311021600,saturday,FK Ekranas,FK Šiauliai,3,1,4,H,W,L,,,,,,,
lithuania-2013,35,2013-11-03,10:00,201311031000,sunday,FK Dainava Alytus,FK Tauras Tauragė,1,3,4,A,L,W,,,,,,,
lithuania-2013,35,2013-11-03,11:00,201311031100,sunday,FK Kruoja Pakruojis,FK Atlantas,1,2,3,A,L,W,,,,,,,
lithuania-2013,36,2013-11-09,11:00,201311091100,saturday,FK Tauras Tauragė,FK Ekranas,0,1,1,A,L,W,,,,,,,
lithuania-2013,36,2013-11-09,11:00,201311091100,saturday,FK Šiauliai,FK Kruoja Pakruojis,2,5,7,A,L,W,,,,,,,
lithuania-2013,36,2013-11-09,11:00,201311091100,saturday,FK Atlantas,FK Banga Gargzdai,1,1,2,D,D,D,,,,,,,
lithuania-2013,36,2013-11-09,11:00,201311091100,saturday,VMFD Žalgiris,FK Sūduva,1,3,4,A,L,W,,,,,,,
lithuania-2014,1,2014-03-08,12:00,201403081200,saturday,FK Atlantas,FK Dainava Alytus,6,0,6,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-atlantas-fk-dainava-alytus/
lithuania-2014,1,2014-03-09,10:00,201403091000,sunday,FK Ekranas,FK Kruoja Pakruojis,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-ekranas-fk-kruoja-pakruojis/
lithuania-2014,1,2014-03-09,12:00,201403091200,sunday,FK Sūduva,FK Banga Gargzdai,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-suduva-fk-banga-gargzdai/
lithuania-2014,1,2014-03-09,15:00,201403091500,sunday,VMFD Žalgiris,FK Šiauliai,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-vmfd-zalgiris-fk-siauliai/
lithuania-2014,1,2014-03-10,16:30,201403101630,monday,FK Trakai,FK Klaipėdos Granitas,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-trakai-fk-klaipdos-granitas/
lithuania-2014,2,2014-03-15,10:00,201403151000,saturday,FK Klaipėdos Granitas,FK Atlantas,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-klaipdos-granitas-fk-atlantas/
lithuania-2014,2,2014-03-15,14:00,201403151400,saturday,FK Banga Gargzdai,FK Trakai,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-banga-gargzdai-fk-trakai/
lithuania-2014,2,2014-03-16,10:00,201403161000,sunday,FK Šiauliai,FK Kruoja Pakruojis,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-siauliai-fk-kruoja-pakruojis/
lithuania-2014,2,2014-03-16,12:00,201403161200,sunday,FK Dainava Alytus,FK Ekranas,0,3,3,A,L,W,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-dainava-alytus-fk-ekranas/
lithuania-2014,2,2014-03-16,16:00,201403161600,sunday,VMFD Žalgiris,FK Sūduva,8,1,9,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-vmfd-zalgiris-fk-suduva/
lithuania-2014,3,2014-03-21,15:00,201403211500,friday,FK Atlantas,FK Banga Gargzdai,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-lyga-2014-fk-atlantas-fk-banga-gargzdai/
lithuania-2014,3,2014-03-21,17:00,201403211700,friday,FK Trakai,VMFD Žalgiris,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-trakai-vmfd-zalgiris/
lithuania-2014,3,2014-03-22,10:00,201403221000,saturday,FK Sūduva,FK Šiauliai,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-suduva-fk-siauliai/
lithuania-2014,3,2014-03-22,12:00,201403221200,saturday,FK Ekranas,FK Klaipėdos Granitas,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-ekranas-fk-klaipdos-granitas/
lithuania-2014,3,2014-03-23,10:00,201403231000,sunday,FK Kruoja Pakruojis,FK Dainava Alytus,4,0,4,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-kruoja-pakruojis-fk-dainava-alytus/
lithuania-2014,4,2014-03-25,15:00,201403251500,tuesday,FK Banga Gargzdai,FK Ekranas,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-lyga-2014-fk-banga-gargzdai-fk-ekranas/
lithuania-2014,4,2014-03-25,17:00,201403251700,tuesday,VMFD Žalgiris,FK Atlantas,4,0,4,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-vmfd-zalgiris-fk-atlantas/
lithuania-2014,4,2014-03-26,15:00,201403261500,wednesday,FK Klaipėdos Granitas,FK Kruoja Pakruojis,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-klaipdos-granitas-fk-kruoja-pakruojis/
lithuania-2014,4,2014-03-26,17:00,201403261700,wednesday,FK Sūduva,FK Trakai,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-suduva-fk-trakai/
lithuania-2014,4,2014-03-27,13:00,201403271300,thursday,FK Šiauliai,FK Dainava Alytus,5,0,5,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-siauliai-fk-dainava-alytus/
lithuania-2014,5,2014-03-29,13:00,201403291300,saturday,FK Ekranas,VMFD Žalgiris,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-lyga-2014-fk-ekranas-vmfd-zalgiris/
lithuania-2014,5,2014-03-29,16:00,201403291600,saturday,FK Atlantas,FK Sūduva,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-atlantas-fk-suduva/
lithuania-2014,5,2014-03-30,10:00,201403301000,sunday,FK Dainava Alytus,FK Klaipėdos Granitas,0,5,5,A,L,W,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-dainava-alytus-fk-klaipdos-granitas/
lithuania-2014,5,2014-03-30,12:00,201403301200,sunday,FK Kruoja Pakruojis,FK Banga Gargzdai,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-kruoja-pakruojis-fk-banga-gargzdai/
lithuania-2014,5,2014-03-30,14:00,201403301400,sunday,FK Trakai,FK Šiauliai,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-trakai-fk-siauliai/
lithuania-2014,6,2014-04-03,15:00,201404031500,thursday,FK Trakai,FK Atlantas,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-lyga-2014-fk-trakai-fk-atlantas/
lithuania-2014,6,2014-04-04,17:00,201404041700,friday,VMFD Žalgiris,FK Kruoja Pakruojis,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-vmfd-zalgiris-fk-kruoja-pakruojis/
lithuania-2014,6,2014-04-05,16:00,201404051600,saturday,FK Sūduva,FK Ekranas,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-suduva-fk-ekranas/
lithuania-2014,6,2014-04-06,10:00,201404061000,sunday,FK Šiauliai,FK Klaipėdos Granitas,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-siauliai-fk-klaipdos-granitas/
lithuania-2014,6,2014-04-06,16:30,201404061630,sunday,FK Banga Gargzdai,FK Dainava Alytus,6,0,6,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-banga-gargzdai-fk-dainava-alytus/
lithuania-2014,7,2014-04-11,16:00,201404111600,friday,FK Atlantas,FK Šiauliai,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-atlantas-fk-siauliai/
lithuania-2014,7,2014-04-12,10:00,201404121000,saturday,FK Klaipėdos Granitas,FK Banga Gargzdai,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-klaipdos-granitas-fk-banga-gargzdai/
lithuania-2014,7,2014-04-12,12:00,201404121200,saturday,FK Ekranas,FK Trakai,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-ekranas-fk-trakai/
lithuania-2014,7,2014-04-12,14:00,201404121400,saturday,FK Dainava Alytus,VMFD Žalgiris,0,8,8,A,L,W,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-dainava-alytus-vmfd-zalgiris/
lithuania-2014,7,2014-04-13,10:00,201404131000,sunday,FK Kruoja Pakruojis,FK Sūduva,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-kruoja-pakruojis-fk-suduva/
lithuania-2014,8,2014-04-15,15:00,201404151500,tuesday,FK Šiauliai,FK Banga Gargzdai,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/a-lyga-2014-fk-siauliai-fk-banga-gargzdai/
