Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
ecuador-2014-primera-etapa,1,2014-01-26,21:30,201401262130,sunday,CS Emelec,Mushuc Runa,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cs-emelec-mushuc-runa/
ecuador-2014-primera-etapa,2,2014-01-29,21:00,201401292100,wednesday,El Nacional,CD Olmedo,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-el-nacional-cd-olmedo/
ecuador-2014-primera-etapa,2,2014-01-29,21:00,201401292100,wednesday,Mushuc Runa,CD Universidad Catolica,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-mushuc-runa-universidad-catolica/
ecuador-2014-primera-etapa,2,2014-01-30,00:00,201401300000,thursday,LDU Quito,LDU Loja,2,2,4,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-quito-ldu-loja/
ecuador-2014-primera-etapa,2,2014-01-30,00:00,201401300000,thursday,Barcelona SC,Manta FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-barcelona-sc-manta-fc/
ecuador-2014-primera-etapa,2,2014-01-30,01:00,201401300100,thursday,Deportivo Cuenca,Independiente del Valle,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-cuenca-independiente-del-valle/
ecuador-2014-primera-etapa,3,2014-02-01,21:00,201402012100,saturday,CD Olmedo,Deportivo Quito,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cd-olmedo-deportivo-quito/
ecuador-2014-primera-etapa,3,2014-02-02,16:30,201402021630,sunday,CD Universidad Catolica,Independiente del Valle,4,3,7,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-universidad-catolica-independiente-del-valle/
ecuador-2014-primera-etapa,3,2014-02-02,17:00,201402021700,sunday,LDU Quito,El Nacional,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-quito-el-nacional/
ecuador-2014-primera-etapa,3,2014-02-02,18:30,201402021830,sunday,Manta FC,Mushuc Runa,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-manta-fc-mushuc-runa/
ecuador-2014-primera-etapa,3,2014-02-02,20:00,201402022000,sunday,LDU Loja,Barcelona SC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-loja-barcelona-sc/
ecuador-2014-primera-etapa,3,2014-02-02,21:00,201402022100,sunday,CS Emelec,Deportivo Cuenca,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cs-emelec-deportivo-cuenca/
ecuador-2014-primera-etapa,4,2014-02-08,20:30,201402082030,saturday,El Nacional,CD Universidad Catolica,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-el-nacional-universidad-catolica/
ecuador-2014-primera-etapa,4,2014-02-08,21:00,201402082100,saturday,Mushuc Runa,LDU Loja,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-mushuc-runa-ldu-loja/
ecuador-2014-primera-etapa,4,2014-02-09,16:30,201402091630,sunday,Independiente del Valle,CS Emelec,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-independiente-del-valle-cs-emelec/
ecuador-2014-primera-etapa,4,2014-02-09,17:00,201402091700,sunday,Deportivo Quito,Manta FC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-quito-manta-fc/
ecuador-2014-primera-etapa,4,2014-02-09,21:00,201402092100,sunday,Barcelona SC,LDU Quito,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-barcelona-sc-ldu-quito/
ecuador-2014-primera-etapa,4,2014-02-09,23:00,201402092300,sunday,Deportivo Cuenca,CD Olmedo,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-cuenca-cd-olmedo/
ecuador-2014-primera-etapa,5,2014-02-15,00:15,201402150015,saturday,CD Olmedo,Independiente del Valle,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cd-olmedo-independiente-del-valle/
ecuador-2014-primera-etapa,5,2014-02-15,20:00,201402152000,saturday,LDU Loja,Deportivo Quito,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-loja-deportivo-quito/
ecuador-2014-primera-etapa,5,2014-02-15,21:00,201402152100,saturday,Manta FC,Deportivo Cuenca,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-manta-fc-deportivo-cuenca/
ecuador-2014-primera-etapa,5,2014-02-16,16:30,201402161630,sunday,El Nacional,Barcelona SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-el-nacional-barcelona-sc/
ecuador-2014-primera-etapa,5,2014-02-16,16:30,201402161630,sunday,LDU Quito,Mushuc Runa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-quito-mushuc-runa/
ecuador-2014-primera-etapa,5,2014-02-16,21:30,201402162130,sunday,CS Emelec,CD Universidad Catolica,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cs-emelec-universidad-catolica/
ecuador-2014-primera-etapa,6,2014-02-22,00:15,201402220015,saturday,Deportivo Quito,LDU Quito,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-quito-ldu-quito/
ecuador-2014-primera-etapa,6,2014-02-22,01:00,201402220100,saturday,Deportivo Cuenca,LDU Loja,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-cuenca-ldu-loja/
ecuador-2014-primera-etapa,6,2014-02-22,17:00,201402221700,saturday,CD Universidad Catolica,CD Olmedo,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-universidad-catolica-cd-olmedo/
ecuador-2014-primera-etapa,6,2014-02-22,21:00,201402222100,saturday,Independiente del Valle,Manta FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-independiente-del-valle-manta-fc/
ecuador-2014-primera-etapa,6,2014-02-22,21:00,201402222100,saturday,Mushuc Runa,El Nacional,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-mushuc-runa-el-nacional/
ecuador-2014-primera-etapa,6,2014-02-22,21:30,201402222130,saturday,Barcelona SC,CS Emelec,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-barcelona-sc-cs-emelec/
ecuador-2014-primera-etapa,7,2014-03-01,00:00,201403010000,saturday,El Nacional,Deportivo Quito,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-el-nacional-deportivo-quito/
ecuador-2014-primera-etapa,7,2014-03-01,00:15,201403010015,saturday,LDU Quito,Deportivo Cuenca,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-quito-deportivo-cuenca/
ecuador-2014-primera-etapa,7,2014-03-01,00:15,201403010015,saturday,Barcelona SC,Mushuc Runa,3,0,3,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-barcelona-sc-mushuc-runa/
ecuador-2014-primera-etapa,7,2014-03-01,21:00,201403012100,saturday,Manta FC,CD Universidad Catolica,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-manta-fc-universidad-catolica/
ecuador-2014-primera-etapa,7,2014-03-06,00:30,201403060030,thursday,LDU Loja,Independiente del Valle,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-loja-independiente-del-valle/
ecuador-2014-primera-etapa,8,2014-03-08,00:00,201403080000,saturday,CS Emelec,Manta FC,4,1,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cs-emelec-manta-fc/
ecuador-2014-primera-etapa,8,2014-03-08,01:00,201403080100,saturday,Deportivo Cuenca,El Nacional,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-cuenca-el-nacional/
ecuador-2014-primera-etapa,8,2014-03-08,17:00,201403081700,saturday,CD Universidad Catolica,LDU Loja,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-universidad-catolica-ldu-loja/
ecuador-2014-primera-etapa,8,2014-03-08,21:00,201403082100,saturday,Mushuc Runa,CD Olmedo,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-mushuc-runa-cd-olmedo/
ecuador-2014-primera-etapa,8,2014-03-09,16:30,201403091630,sunday,Independiente del Valle,LDU Quito,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-independiente-del-valle-ldu-quito/
ecuador-2014-primera-etapa,8,2014-03-09,17:00,201403091700,sunday,Deportivo Quito,Barcelona SC,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-quito-barcelona-sc/
ecuador-2014-primera-etapa,9,2014-03-15,19:15,201403151915,saturday,LDU Loja,CS Emelec,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-loja-cs-emelec/
ecuador-2014-primera-etapa,9,2014-03-15,20:00,201403152000,saturday,Manta FC,CD Olmedo,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-manta-fc-cd-olmedo/
ecuador-2014-primera-etapa,9,2014-03-15,21:15,201403152115,saturday,El Nacional,Independiente del Valle,2,4,6,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-el-nacional-independiente-del-valle/
ecuador-2014-primera-etapa,9,2014-03-15,22:00,201403152200,saturday,LDU Quito,CD Universidad Catolica,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-quito-universidad-catolica/
ecuador-2014-primera-etapa,9,2014-03-16,16:30,201403161630,sunday,Mushuc Runa,Deportivo Quito,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-mushuc-runa-deportivo-quito/
ecuador-2014-primera-etapa,9,2014-03-16,21:30,201403162130,sunday,Barcelona SC,Deportivo Cuenca,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-barcelona-sc-deportivo-cuenca/
ecuador-2014-primera-etapa,10,2014-03-22,01:00,201403220100,saturday,Deportivo Cuenca,Mushuc Runa,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-cuenca-mushuc-runa/
ecuador-2014-primera-etapa,10,2014-03-22,17:00,201403221700,saturday,CD Universidad Catolica,Deportivo Quito,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-universidad-catolica-deportivo-quito/
ecuador-2014-primera-etapa,10,2014-03-22,21:00,201403222100,saturday,Manta FC,El Nacional,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-manta-fc-el-nacional/
ecuador-2014-primera-etapa,10,2014-03-23,16:30,201403231630,sunday,Independiente del Valle,Barcelona SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-independiente-del-valle-barcelona-sc/
ecuador-2014-primera-etapa,10,2014-03-23,18:00,201403231800,sunday,CD Olmedo,LDU Loja,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cd-olmedo-ldu-loja/
ecuador-2014-primera-etapa,10,2014-03-23,22:00,201403232200,sunday,CS Emelec,LDU Quito,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cs-emelec-ldu-quito/
ecuador-2014-primera-etapa,2,2014-03-27,00:00,201403270000,thursday,Deportivo Quito,CS Emelec,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-quito-cs-emelec/
ecuador-2014-primera-etapa,11,2014-03-29,20:00,201403292000,saturday,LDU Loja,Manta FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-loja-manta-fc/
ecuador-2014-primera-etapa,11,2014-03-29,21:00,201403292100,saturday,Deportivo Quito,Deportivo Cuenca,3,1,4,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-quito-deportivo-cuenca/
ecuador-2014-primera-etapa,11,2014-03-30,17:30,201403301730,sunday,El Nacional,CS Emelec,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-el-nacional-cs-emelec/
ecuador-2014-primera-etapa,11,2014-03-30,17:30,201403301730,sunday,LDU Quito,CD Olmedo,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-quito-cd-olmedo/
ecuador-2014-primera-etapa,11,2014-03-30,20:00,201403302000,sunday,Mushuc Runa,Independiente del Valle,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-mushuc-runa-independiente-del-valle/
ecuador-2014-primera-etapa,11,2014-03-30,22:30,201403302230,sunday,Barcelona SC,CD Universidad Catolica,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-barcelona-sc-universidad-catolica/
ecuador-2014-primera-etapa,12,2014-04-04,22:00,201404042200,friday,Independiente del Valle,Mushuc Runa,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-independiente-del-valle-mushuc-runa/
ecuador-2014-primera-etapa,12,2014-04-05,02:00,201404050200,saturday,Deportivo Cuenca,Deportivo Quito,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-cuenca-deportivo-quito/
ecuador-2014-primera-etapa,12,2014-04-05,22:00,201404052200,saturday,Manta FC,LDU Loja,4,2,6,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-manta-fc-ldu-loja/
ecuador-2014-primera-etapa,12,2014-04-06,01:00,201404060100,sunday,CS Emelec,El Nacional,5,1,6,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cs-emelec-el-nacional/
ecuador-2014-primera-etapa,12,2014-04-06,17:45,201404061745,sunday,CD Universidad Catolica,Barcelona SC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-universidad-catolica-barcelona-sc/
ecuador-2014-primera-etapa,12,2014-04-06,17:45,201404061745,sunday,CD Olmedo,LDU Quito,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cd-olmedo-ldu-quito/
ecuador-2014-primera-etapa,13,2014-04-12,01:30,201404120130,saturday,LDU Loja,CD Olmedo,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-loja-cd-olmedo/
ecuador-2014-primera-etapa,13,2014-04-12,22:00,201404122200,saturday,Deportivo Quito,CD Universidad Catolica,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-quito-universidad-catolica/
ecuador-2014-primera-etapa,13,2014-04-12,22:00,201404122200,saturday,Mushuc Runa,Deportivo Cuenca,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-mushuc-runa-deportivo-cuenca/
ecuador-2014-primera-etapa,13,2014-04-13,17:30,201404131730,sunday,El Nacional,Manta FC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-el-nacional-manta-fc/
ecuador-2014-primera-etapa,13,2014-04-13,17:30,201404131730,sunday,LDU Quito,CS Emelec,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-quito-cs-emelec/
ecuador-2014-primera-etapa,13,2014-04-13,22:30,201404132230,sunday,Barcelona SC,Independiente del Valle,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-barcelona-sc-independiente-del-valle/
ecuador-2014-primera-etapa,14,2014-04-17,18:30,201404171830,thursday,Deportivo Quito,Mushuc Runa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-quito-mushuc-runa/
ecuador-2014-primera-etapa,14,2014-04-18,01:30,201404180130,friday,CS Emelec,LDU Loja,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cs-emelec-ldu-loja/
ecuador-2014-primera-etapa,14,2014-04-19,18:00,201404191800,saturday,CD Universidad Catolica,LDU Quito,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-universidad-catolica-ldu-quito/
ecuador-2014-primera-etapa,14,2014-04-19,22:00,201404192200,saturday,Independiente del Valle,El Nacional,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-independiente-del-valle-el-nacional/
ecuador-2014-primera-etapa,14,2014-04-19,22:00,201404192200,saturday,Deportivo Cuenca,Barcelona SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-cuenca-barcelona-sc/
ecuador-2014-primera-etapa,14,2014-04-20,19:00,201404201900,sunday,CD Olmedo,Manta FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cd-olmedo-manta-fc/
ecuador-2014-primera-etapa,15,2014-04-26,20:30,201404262030,saturday,LDU Loja,CD Universidad Catolica,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-loja-universidad-catolica/
ecuador-2014-primera-etapa,15,2014-04-26,22:00,201404262200,saturday,El Nacional,Deportivo Cuenca,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-el-nacional-deportivo-cuenca/
ecuador-2014-primera-etapa,15,2014-04-26,22:00,201404262200,saturday,Manta FC,CS Emelec,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-manta-fc-cs-emelec/
ecuador-2014-primera-etapa,15,2014-04-27,01:00,201404270100,sunday,CD Olmedo,Mushuc Runa,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cd-olmedo-mushuc-runa/
ecuador-2014-primera-etapa,15,2014-04-27,18:00,201404271800,sunday,LDU Quito,Independiente del Valle,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-quito-independiente-del-valle/
ecuador-2014-primera-etapa,15,2014-04-27,22:30,201404272230,sunday,Barcelona SC,Deportivo Quito,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-barcelona-sc-deportivo-quito/
ecuador-2014-primera-etapa,7,2014-05-01,01:00,201405010100,thursday,CD Olmedo,CS Emelec,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cd-olmedo-cs-emelec/
ecuador-2014-primera-etapa,16,2014-05-03,01:00,201405030100,saturday,Deportivo Quito,El Nacional,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-quito-el-nacional/
ecuador-2014-primera-etapa,16,2014-05-03,02:00,201405030200,saturday,Deportivo Cuenca,LDU Quito,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-cuenca-ldu-quito/
ecuador-2014-primera-etapa,16,2014-05-03,23:00,201405032300,saturday,Independiente del Valle,LDU Loja,4,0,4,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-independiente-del-valle-ldu-loja/
ecuador-2014-primera-etapa,16,2014-05-04,17:30,201405041730,sunday,CD Universidad Catolica,Manta FC,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-universidad-catolica-manta-fc/
ecuador-2014-primera-etapa,16,2014-05-04,17:30,201405041730,sunday,Mushuc Runa,Barcelona SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-mushuc-runa-barcelona-sc/
ecuador-2014-primera-etapa,16,2014-05-04,22:30,201405042230,sunday,CS Emelec,CD Olmedo,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cs-emelec-cd-olmedo/
ecuador-2014-primera-etapa,17,2014-05-10,01:30,201405100130,saturday,LDU Loja,Deportivo Cuenca,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-loja-deportivo-cuenca/
ecuador-2014-primera-etapa,17,2014-05-10,21:00,201405102100,saturday,Manta FC,Independiente del Valle,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-manta-fc-independiente-del-valle/
ecuador-2014-primera-etapa,17,2014-05-10,22:00,201405102200,saturday,El Nacional,Mushuc Runa,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-el-nacional-mushuc-runa/
ecuador-2014-primera-etapa,17,2014-05-11,01:00,201405110100,sunday,LDU Quito,Deportivo Quito,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-quito-deportivo-quito/
ecuador-2014-primera-etapa,17,2014-05-11,19:00,201405111900,sunday,CD Olmedo,CD Universidad Catolica,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cd-olmedo-universidad-catolica/
ecuador-2014-primera-etapa,17,2014-05-11,22:30,201405112230,sunday,CS Emelec,Barcelona SC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cs-emelec-barcelona-sc/
ecuador-2014-primera-etapa,18,2014-07-05,02:00,201407050200,saturday,Deportivo Cuenca,Manta FC,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-cuenca-manta-fc/
ecuador-2014-primera-etapa,18,2014-07-05,18:00,201407051800,saturday,Deportivo Quito,LDU Loja,2,3,5,A,L,W,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-deportivo-quito-ldu-loja/
ecuador-2014-primera-etapa,18,2014-07-06,00:00,201407060000,sunday,Independiente del Valle,CD Olmedo,6,0,6,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-independiente-del-valle-cd-olmedo/
ecuador-2014-primera-etapa,18,2014-07-06,17:45,201407061745,sunday,CD Universidad Catolica,CS Emelec,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-universidad-catolica-cs-emelec/
ecuador-2014-primera-etapa,18,2014-07-06,19:30,201407061930,sunday,Mushuc Runa,LDU Quito,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-mushuc-runa-ldu-quito/
ecuador-2014-primera-etapa,18,2014-07-06,22:45,201407062245,sunday,Barcelona SC,El Nacional,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-barcelona-sc-el-nacional/
ecuador-2014-primera-etapa,19,2014-07-12,01:00,201407120100,saturday,CD Olmedo,Deportivo Cuenca,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-cd-olmedo-deportivo-cuenca/
ecuador-2014-primera-etapa,19,2014-07-12,01:30,201407120130,saturday,LDU Loja,Mushuc Runa,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-loja-mushuc-runa/
ecuador-2014-primera-etapa,19,2014-07-12,17:30,201407121730,saturday,CD Universidad Catolica,El Nacional,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-universidad-catolica-el-nacional/
ecuador-2014-primera-etapa,19,2014-07-12,17:30,201407121730,saturday,LDU Quito,Barcelona SC,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-ldu-quito-barcelona-sc/
ecuador-2014-primera-etapa,19,2014-07-12,22:00,201407122200,saturday,Manta FC,Deportivo Quito,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/campeonato-2014-primera-etapa-manta-fc-deportivo-quito/
