Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
ireland-2012,17,2012-07-06,20:00,201207062000,friday,Shelbourne FC,Dundalk FC,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-shelbourne-fc-dundalk-fc/
ireland-2012,17,2012-07-07,15:45,201207071545,saturday,Sligo Rovers,Bray Wanderers,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-sligo-rovers-bray-wanderers/
ireland-2012,17,2012-07-08,15:00,201207081500,sunday,Shamrock Rovers,St Patrick's Athletic,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-shamrock-rovers-st-patricks-athletic/
ireland-2012,17,2012-07-08,18:00,201207081800,sunday,Cork City,Bohemian FC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-cork-city-bohemian-fc/
ireland-2012,18,2012-07-13,19:05,201207131905,friday,Derry City,Sligo Rovers,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-derry-city-sligo-rovers/
ireland-2012,18,2012-07-13,19:45,201207131945,friday,Bray Wanderers,Shelbourne FC,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-bray-wanderers-shelbourne-fc/
ireland-2012,18,2012-07-13,19:45,201207131945,friday,Dundalk FC,Shamrock Rovers,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-dundalk-fc-shamrock-rovers/
ireland-2012,18,2012-07-15,15:00,201207151500,sunday,Bohemian FC,UC Dublin,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-bohemian-fc-uc-dublin/
ireland-2012,18,2012-07-15,15:00,201207151500,sunday,St Patrick's Athletic,Drogheda United,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-st-patricks-athletic-drogheda-united/
ireland-2012,19,2012-07-20,19:05,201207201905,friday,Shamrock Rovers,Bray Wanderers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-shamrock-rovers-bray-wanderers/
ireland-2012,19,2012-07-20,19:45,201207201945,friday,Dundalk FC,Derry City,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-dundalk-fc-derry-city/
ireland-2012,19,2012-07-20,20:00,201207202000,friday,Shelbourne FC,Drogheda United,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-shelbourne-fc-drogheda-united/
ireland-2012,19,2012-07-22,15:00,201207221500,sunday,UC Dublin,St Patrick's Athletic,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-uc-dublin-st-patricks-athletic/
ireland-2012,19,2012-07-22,19:00,201207221900,sunday,Sligo Rovers,Cork City,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-sligo-rovers-cork-city/
ireland-2012,20,2012-07-27,19:45,201207271945,friday,Bohemian FC,Dundalk FC,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-bohemian-fc-dundalk-fc/
ireland-2012,20,2012-07-27,19:45,201207271945,friday,Cork City,Shelbourne FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-cork-city-shelbourne-fc/
ireland-2012,20,2012-07-27,19:45,201207271945,friday,Derry City,Shamrock Rovers,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-derry-city-shamrock-rovers/
ireland-2012,20,2012-07-27,19:45,201207271945,friday,Drogheda United,UC Dublin,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-drogheda-united-uc-dublin/
ireland-2012,21,2012-08-03,19:45,201208031945,friday,Bohemian FC,Bray Wanderers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-bohemian-fc-bray-wanderers/
ireland-2012,21,2012-08-03,19:45,201208031945,friday,Dundalk FC,Cork City,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-dundalk-fc-cork-city/
ireland-2012,21,2012-08-03,19:45,201208031945,friday,UC Dublin,Shamrock Rovers,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-uc-dublin-shamrock-rovers/
ireland-2012,21,2012-08-04,19:45,201208041945,saturday,Sligo Rovers,Drogheda United,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-sligo-rovers-drogheda-united/
ireland-2012,22,2012-08-10,19:45,201208101945,friday,Bray Wanderers,Dundalk FC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-bray-wanderers-dundalk-fc/
ireland-2012,22,2012-08-10,19:45,201208101945,friday,Drogheda United,Bohemian FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-drogheda-united-bohemian-fc/
ireland-2012,22,2012-08-10,20:00,201208102000,friday,Shelbourne FC,UC Dublin,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-shelbourne-fc-uc-dublin/
ireland-2012,22,2012-08-13,19:45,201208131945,monday,Cork City,St Patrick's Athletic,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-cork-city-st-patricks-athletic/
ireland-2012,22,2012-08-13,20:00,201208132000,monday,Shamrock Rovers,Sligo Rovers,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-shamrock-rovers-sligo-rovers/
ireland-2012,23,2012-08-17,19:45,201208171945,friday,Derry City,Bohemian FC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-derry-city-bohemian-fc-spiel/
ireland-2012,23,2012-08-17,19:45,201208171945,friday,St Patrick's Athletic,Bray Wanderers,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-st-patricks-athletic-bray-wanderers-spiel/
ireland-2012,23,2012-08-17,19:45,201208171945,friday,UC Dublin,Cork City,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-uc-dublin-cork-city-spiel/
ireland-2012,23,2012-08-17,20:00,201208172000,friday,Drogheda United,Shamrock Rovers,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-drogheda-united-shamrock-rovers-spiel/
ireland-2012,23,2012-08-17,20:00,201208172000,friday,Shelbourne FC,Sligo Rovers,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-shelbourne-fc-sligo-rovers-spiel/
ireland-2012,24,2012-08-20,19:45,201208201945,monday,Bohemian FC,Shelbourne FC,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-bohemian-fc-shelbourne-fc-spiel/
ireland-2012,24,2012-08-20,19:45,201208201945,monday,Bray Wanderers,Derry City,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-bray-wanderers-derry-city-spiel/
ireland-2012,24,2012-08-20,19:45,201208201945,monday,Cork City,Drogheda United,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-cork-city-drogheda-united-spiel/
ireland-2012,24,2012-08-20,19:45,201208201945,monday,Dundalk FC,St Patrick's Athletic,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-dundalk-fc-st-patricks-athletic-spiel/
ireland-2012,24,2012-08-20,19:45,201208201945,monday,Sligo Rovers,UC Dublin,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-sligo-rovers-uc-dublin-spiel/
ireland-2012,20,2012-08-24,19:45,201208241945,friday,St Patrick's Athletic,Sligo Rovers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-st-patricks-athletic-sligo-rovers/
ireland-2012,25,2012-08-31,19:45,201208311945,friday,Cork City,Shamrock Rovers,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-cork-city-shamrock-rovers-spiel/
ireland-2012,25,2012-08-31,19:45,201208311945,friday,Drogheda United,Dundalk FC,3,2,5,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-drogheda-united-dundalk-fc-spiel/
ireland-2012,25,2012-08-31,19:45,201208311945,friday,UC Dublin,Bray Wanderers,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-uc-dublin-bray-wanderers-spiel/
ireland-2012,25,2012-08-31,20:00,201208312000,friday,Shelbourne FC,Derry City,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-shelbourne-fc-derry-city-spiel/
ireland-2012,21,2012-09-03,19:45,201209031945,monday,St Patrick's Athletic,Derry City,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-st-patricks-athletic-derry-city/
ireland-2012,25,2012-09-03,20:00,201209032000,monday,Sligo Rovers,Bohemian FC,3,1,4,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-sligo-rovers-bohemian-fc_2/
ireland-2012,26,2012-09-07,19:45,201209071945,friday,Bohemian FC,St Patrick's Athletic,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-bohemian-fc-st-patricks-athletic-spiel/
ireland-2012,26,2012-09-07,19:45,201209071945,friday,Bray Wanderers,Drogheda United,1,3,4,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-bray-wanderers-drogheda-united-spiel/
ireland-2012,26,2012-09-07,19:45,201209071945,friday,Derry City,Cork City,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-derry-city-cork-city-spiel/
ireland-2012,26,2012-09-07,19:45,201209071945,friday,Dundalk FC,UC Dublin,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-dundalk-fc-uc-dublin-spiel/
ireland-2012,26,2012-09-07,20:00,201209072000,friday,Shamrock Rovers,Shelbourne FC,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-shamrock-rovers-shelbourne-fc-spiel/
ireland-2012,27,2012-09-10,19:45,201209101945,monday,Cork City,Bray Wanderers,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-cork-city-bray-wanderers-spiel/
ireland-2012,27,2012-09-10,19:45,201209101945,monday,Drogheda United,Derry City,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-drogheda-united-derry-city-spiel/
ireland-2012,27,2012-09-10,19:45,201209101945,monday,Sligo Rovers,Dundalk FC,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-sligo-rovers-dundalk-fc-spiel/
ireland-2012,27,2012-09-10,20:00,201209102000,monday,Shamrock Rovers,Bohemian FC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-shamrock-rovers-bohemian-fc-spiel/
ireland-2012,27,2012-09-10,20:00,201209102000,monday,Shelbourne FC,St Patrick's Athletic,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-shelbourne-fc-st-patricks-athletic-spiel/
ireland-2012,28,2012-09-21,19:05,201209211905,friday,Bray Wanderers,Sligo Rovers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-bray-wanderers-sligo-rovers-spiel/
ireland-2012,28,2012-09-21,19:45,201209211945,friday,Bohemian FC,Cork City,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-bohemian-fc-cork-city-spiel/
ireland-2012,28,2012-09-21,19:45,201209211945,friday,Derry City,UC Dublin,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-derry-city-uc-dublin-spiel/
ireland-2012,28,2012-09-21,19:45,201209211945,friday,Dundalk FC,Shelbourne FC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-dundalk-fc-shelbourne-fc-spiel/
ireland-2012,28,2012-09-25,19:45,201209251945,tuesday,St Patrick's Athletic,Shamrock Rovers,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-st-patricks-athletic-shamrock-rovers-spiel/
ireland-2012,29,2012-09-28,19:05,201209281905,friday,Drogheda United,St Patrick's Athletic,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-drogheda-united-st-patricks-athletic-spiel/
ireland-2012,29,2012-09-28,19:45,201209281945,friday,UC Dublin,Bohemian FC,2,2,4,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-uc-dublin-bohemian-fc-spiel/
ireland-2012,29,2012-09-28,20:00,201209282000,friday,Shamrock Rovers,Dundalk FC,7,0,7,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-shamrock-rovers-dundalk-fc-spiel/
ireland-2012,29,2012-09-28,20:00,201209282000,friday,Shelbourne FC,Bray Wanderers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-shelbourne-fc-bray-wanderers-spiel/
ireland-2012,29,2012-09-29,19:45,201209291945,saturday,Sligo Rovers,Derry City,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-sligo-rovers-derry-city-spiel/
ireland-2012,30,2012-10-01,19:45,201210011945,monday,Drogheda United,Shelbourne FC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-drogheda-united-shelbourne-fc-spiel/
ireland-2012,30,2012-10-01,19:45,201210011945,monday,St Patrick's Athletic,UC Dublin,5,0,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-st-patricks-athletic-uc-dublin-spiel/
ireland-2012,30,2012-10-02,19:45,201210021945,tuesday,Derry City,Dundalk FC,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-derry-city-dundalk-fc-spiel/
ireland-2012,30,2012-10-05,19:45,201210051945,friday,Bray Wanderers,Shamrock Rovers,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-bray-wanderers-shamrock-rovers-spiel/
ireland-2012,30,2012-10-05,20:00,201210052000,friday,Cork City,Sligo Rovers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-cork-city-sligo-rovers-spiel/
ireland-2012,31,2012-10-13,15:45,201210131545,saturday,Sligo Rovers,St Patrick's Athletic,3,2,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-sligo-rovers-st-patricks-athletic-spiel/
ireland-2012,31,2012-10-13,19:00,201210131900,saturday,Dundalk FC,Bohemian FC,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-dundalk-fc-bohemian-fc-spiel/
ireland-2012,31,2012-10-13,19:00,201210131900,saturday,Shamrock Rovers,Derry City,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-shamrock-rovers-derry-city-spiel/
ireland-2012,31,2012-10-13,19:45,201210131945,saturday,UC Dublin,Drogheda United,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-uc-dublin-drogheda-united-spiel/
ireland-2012,31,2012-10-13,20:00,201210132000,saturday,Shelbourne FC,Cork City,3,2,5,H,W,L,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-shelbourne-fc-cork-city-spiel/
ireland-2012,32,2012-10-19,19:05,201210191905,friday,Drogheda United,Sligo Rovers,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-drogheda-united-sligo-rovers-spiel/
ireland-2012,32,2012-10-19,19:45,201210191945,friday,Bray Wanderers,Bohemian FC,1,4,5,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-bray-wanderers-bohemian-fc-spiel/
ireland-2012,32,2012-10-19,19:45,201210191945,friday,Cork City,Dundalk FC,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-cork-city-dundalk-fc-spiel/
ireland-2012,32,2012-10-19,19:45,201210191945,friday,Derry City,St Patrick's Athletic,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-derry-city-st-patricks-athletic-spiel/
ireland-2012,32,2012-10-19,20:00,201210192000,friday,Shamrock Rovers,UC Dublin,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-shamrock-rovers-uc-dublin-spiel/
ireland-2012,33,2012-10-26,19:45,201210261945,friday,Bohemian FC,Drogheda United,1,4,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-bohemian-fc-drogheda-united-spiel/
ireland-2012,33,2012-10-26,19:45,201210261945,friday,Dundalk FC,Bray Wanderers,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/airtricity-league-2012-dundalk-fc-bray-wanderers-spiel/
ireland-2012,33,2012-10-26,19:45,201210261945,friday,St Patrick's Athletic,Cork City,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-st-patricks-athletic-cork-city-spiel/
ireland-2012,33,2012-10-26,19:45,201210261945,friday,Sligo Rovers,Shamrock Rovers,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/airtricity-league-2012-sligo-rovers-shamrock-rovers-spiel/
ireland-2012,33,2012-10-26,19:45,201210261945,friday,UC Dublin,Shelbourne FC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/airtricity-league-2012-uc-dublin-shelbourne-fc-spiel/
ireland-2013,1,2013-03-08,19:45,201303081945,friday,Bohemian FC,UC Dublin,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-division-2013-bohemian-fc-uc-dublin/
ireland-2013,1,2013-03-08,19:45,201303081945,friday,Bray Wanderers,Shelbourne FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-division-2013-bray-wanderers-shelbourne-fc/
ireland-2013,1,2013-03-08,19:45,201303081945,friday,Derry City,Sligo Rovers,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-derry-city-sligo-rovers/
ireland-2013,1,2013-03-08,19:45,201303081945,friday,Dundalk FC,Shamrock Rovers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-division-2013-dundalk-fc-shamrock-rovers/
ireland-2013,1,2013-03-08,19:45,201303081945,friday,St Patrick's Athletic,Drogheda United,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-division-2013-st-patricks-athletic-drogheda-united/
ireland-2013,1,2013-03-10,17:15,201303101715,sunday,Limerick FC,Cork City,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-division-2013-limerick-fc-cork-city/
ireland-2013,2,2013-03-15,19:35,201303151935,friday,Shamrock Rovers,St Patrick's Athletic,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-division-2013-shamrock-rovers-st-patricks-athletic/
ireland-2013,2,2013-03-15,19:45,201303151945,friday,Cork City,Bohemian FC,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-cork-city-bohemian-fc/
ireland-2013,2,2013-03-15,19:45,201303151945,friday,Drogheda United,Limerick FC,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-division-2013-drogheda-united-limerick-fc/
ireland-2013,2,2013-03-15,19:45,201303151945,friday,UC Dublin,Derry City,0,6,6,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-uc-dublin-derry-city/
ireland-2013,2,2013-03-15,20:00,201303152000,friday,Shelbourne FC,Dundalk FC,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-division-2013-shelbourne-fc-dundalk-fc/
ireland-2013,2,2013-03-16,19:45,201303161945,saturday,Sligo Rovers,Bray Wanderers,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-division-2013-sligo-rovers-bray-wanderers/
ireland-2013,3,2013-03-18,14:00,201303181400,monday,Bohemian FC,Shamrock Rovers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-division-2013-bohemian-fc-shamrock-rovers/
ireland-2013,3,2013-03-19,19:45,201303191945,tuesday,Derry City,Drogheda United,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-division-2013-derry-city-drogheda-united/
ireland-2013,3,2013-03-19,19:45,201303191945,tuesday,Dundalk FC,Sligo Rovers,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-dundalk-fc-sligo-rovers/
ireland-2013,3,2013-03-19,19:45,201303191945,tuesday,Limerick FC,UC Dublin,3,1,4,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/premier-division-2013-limerick-fc-uc-dublin/
ireland-2013,4,2013-03-23,19:45,201303231945,saturday,UC Dublin,Dundalk FC,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-division-2013-uc-dublin-dundalk-fc/
ireland-2013,4,2013-03-23,19:45,201303231945,saturday,Sligo Rovers,Limerick FC,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-division-2013-sligo-rovers-limerick-fc/
ireland-2013,4,2013-03-24,15:00,201303241500,sunday,Drogheda United,Bray Wanderers,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-drogheda-united-bray-wanderers/
ireland-2013,4,2013-03-24,15:30,201303241530,sunday,Cork City,Derry City,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-division-2013-cork-city-derry-city/
ireland-2013,4,2013-03-24,15:55,201303241555,sunday,Shelbourne FC,Shamrock Rovers,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-division-2013-shelbourne-fc-shamrock-rovers/
ireland-2013,5,2013-03-28,19:45,201303281945,thursday,Dundalk FC,Drogheda United,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-dundalk-fc-drogheda-united/
ireland-2013,5,2013-03-29,19:05,201303291905,friday,Bohemian FC,Sligo Rovers,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-bohemian-fc-sligo-rovers/
ireland-2013,5,2013-03-29,19:45,201303291945,friday,Bray Wanderers,UC Dublin,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-bray-wanderers-uc-dublin/
ireland-2013,5,2013-03-29,19:45,201303291945,friday,Derry City,Shelbourne FC,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-division-2013-derry-city-shelbourne-fc/
ireland-2013,5,2013-03-29,20:00,201303292000,friday,Shamrock Rovers,Cork City,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-shamrock-rovers-cork-city/
ireland-2013,5,2013-03-30,19:45,201303301945,saturday,Limerick FC,St Patrick's Athletic,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-limerick-fc-st-patricks-athletic/
ireland-2013,6,2013-04-01,15:00,201304011500,monday,Derry City,Bray Wanderers,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-division-2013-derry-city-bray-wanderers/
ireland-2013,6,2013-04-01,15:00,201304011500,monday,Drogheda United,Cork City,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-drogheda-united-cork-city/
ireland-2013,6,2013-04-01,19:00,201304011900,monday,Shelbourne FC,Bohemian FC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-shelbourne-fc-bohemian-fc/
ireland-2013,6,2013-04-01,19:45,201304011945,monday,UC Dublin,Sligo Rovers,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-uc-dublin-sligo-rovers/
ireland-2013,6,2013-04-02,19:45,201304021945,tuesday,St Patrick's Athletic,Dundalk FC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-st-patricks-athletic-dundalk-fc/
ireland-2013,6,2013-04-02,19:45,201304021945,tuesday,Limerick FC,Shamrock Rovers,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-division-2013-limerick-fc-shamrock-rovers/
ireland-2013,7,2013-04-05,19:05,201304051905,friday,Bohemian FC,Derry City,0,4,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-bohemian-fc-derry-city/
ireland-2013,7,2013-04-05,19:45,201304051945,friday,Bray Wanderers,St Patrick's Athletic,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-division-2013-bray-wanderers-st-patricks-athletic/
ireland-2013,7,2013-04-05,19:45,201304051945,friday,Cork City,UC Dublin,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-division-2013-cork-city-uc-dublin/
