Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
kosovo-2017-2018,30,2018-05-02,15:00,201805021500,wednesday,KF Gjilani,Drita Gjilan,1,1,2,D,D,D,,,,,,,
kosovo-2017-2018,30,2018-05-02,15:00,201805021500,wednesday,KF Feronikeli,Prishtina KF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,30,2018-05-02,15:00,201805021500,wednesday,KF Llapi,FK Drenica,1,0,1,H,W,L,,,,,,,
kosovo-2017-2018,30,2018-05-03,15:00,201805031500,thursday,KF Vllaznia,KF Vëllaznimi,0,2,2,A,L,W,,,,,,,
kosovo-2017-2018,30,2018-05-03,15:00,201805031500,thursday,Besa Pejë,KF Flamurtari,0,4,4,A,L,W,,,,,,,
kosovo-2017-2018,31,2018-05-05,15:00,201805051500,saturday,FK Drenica,KF Feronikeli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,31,2018-05-06,15:00,201805061500,sunday,KF Flamurtari,KF Vllaznia,4,1,5,H,W,L,,,,,,,
kosovo-2017-2018,31,2018-05-06,15:00,201805061500,sunday,KF Trepça'89,Besa Pejë,2,0,2,H,W,L,,,,,,,
kosovo-2017-2018,31,2018-05-06,15:00,201805061500,sunday,KF Vëllaznimi,KF Llapi,2,0,2,H,W,L,,,,,,,
kosovo-2017-2018,31,2018-05-06,15:00,201805061500,sunday,Prishtina KF,KF Gjilani,2,1,3,H,W,L,,,,,,,
kosovo-2017-2018,31,2018-05-06,15:00,201805061500,sunday,Drita Gjilan,KF Liria,3,0,3,H,W,L,,,,,,,
kosovo-2017-2018,32,2018-05-11,15:00,201805111500,friday,Drita Gjilan,KF Trepça'89,3,1,4,H,W,L,,,,,,,
kosovo-2017-2018,32,2018-05-11,15:00,201805111500,friday,KF Liria,Prishtina KF,0,1,1,A,L,W,,,,,,,
kosovo-2017-2018,32,2018-05-11,15:00,201805111500,friday,KF Llapi,KF Flamurtari,3,1,4,H,W,L,,,,,,,
kosovo-2017-2018,32,2018-05-12,15:00,201805121500,saturday,KF Gjilani,FK Drenica,1,1,2,D,D,D,,,,,,,
kosovo-2017-2018,32,2018-05-12,15:00,201805121500,saturday,KF Feronikeli,KF Vëllaznimi,1,1,2,D,D,D,,,,,,,
kosovo-2017-2018,32,2018-05-13,15:00,201805131500,sunday,KF Vllaznia,Besa Pejë,1,4,5,A,L,W,,,,,,,
kosovo-2017-2018,33,2018-05-18,15:00,201805181500,friday,KF Trepça'89,KF Vllaznia,6,1,7,H,W,L,,,,,,,
kosovo-2017-2018,33,2018-05-18,15:00,201805181500,friday,Besa Pejë,KF Llapi,3,4,7,A,L,W,,,,,,,
kosovo-2017-2018,33,2018-05-18,15:00,201805181500,friday,KF Flamurtari,KF Feronikeli,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,33,2018-05-19,15:00,201805191500,saturday,KF Vëllaznimi,KF Gjilani,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kosovo-2017-2018,33,2018-05-19,15:00,201805191500,saturday,FK Drenica,KF Liria,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kosovo-2017-2018,33,2018-05-20,15:00,201805201500,sunday,Prishtina KF,Drita Gjilan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
