Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
mexico-2010-2011-apertura,4,2010-08-14,23:00,201008142300,saturday,Cruz Azul,CF Pachuca,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cruz-azul-cf-pachuca/
mexico-2010-2011-apertura,4,2010-08-15,01:00,201008150100,sunday,CF Monterrey,Pumas UNAM,5,2,7,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-monterrey-pumas-unam/
mexico-2010-2011-apertura,4,2010-08-15,01:00,201008150100,sunday,Santos Laguna,Jaguares Chiapas,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-santos-laguna-jaguares-chiapas/
mexico-2010-2011-apertura,4,2010-08-15,02:45,201008150245,sunday,Club San Luis,Monarcas Morelia,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-club-san-luis-monarcas-morelia/
mexico-2010-2011-apertura,4,2010-08-15,18:00,201008151800,sunday,Deportivo Toluca,UANL Tigres,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-toluca-uanl-tigres/
mexico-2010-2011-apertura,4,2010-08-15,18:00,201008151800,sunday,Puebla FC,CF Atlante,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-puebla-fc-cf-atlante/
mexico-2010-2011-apertura,4,2010-08-15,22:30,201008152230,sunday,CF América,Atlas Guadalajara,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-america-atlas-guadalajara/
mexico-2010-2011-apertura,5,2010-08-21,02:10,201008210210,saturday,Estudiantes Tecos,Club San Luis,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-estudiantes-tecos-club-san-luis/
mexico-2010-2011-apertura,5,2010-08-21,23:00,201008212300,saturday,Jaguares Chiapas,Cruz Azul,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-jaguares-chiapas-cruz-azul/
mexico-2010-2011-apertura,5,2010-08-22,01:00,201008220100,sunday,CF Pachuca,CF Monterrey,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-pachuca-cf-monterrey/
mexico-2010-2011-apertura,5,2010-08-22,01:00,201008220100,sunday,UANL Tigres,Santos Laguna,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-uanl-tigres-santos-laguna/
mexico-2010-2011-apertura,5,2010-08-22,02:45,201008220245,sunday,Atlas Guadalajara,Deportivo Toluca,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-atlas-guadalajara-deportivo-toluca/
mexico-2010-2011-apertura,5,2010-08-22,03:00,201008220300,sunday,CF Atlante,Deportivo Guadalajara,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-atlante-deportivo-guadalajara/
mexico-2010-2011-apertura,5,2010-08-22,18:00,201008221800,sunday,Monarcas Morelia,Club Necaxa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-monarcas-morelia-club-necaxa/
mexico-2010-2011-apertura,5,2010-08-22,18:00,201008221800,sunday,Pumas UNAM,Puebla FC,4,1,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-pumas-unam-puebla-fc/
mexico-2010-2011-apertura,5,2010-08-22,22:30,201008222230,sunday,Gallos Blancos (old),CF América,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-gallos-blancos-cf-america/
mexico-2010-2011-apertura,6,2010-08-28,02:10,201008280210,saturday,Estudiantes Tecos,Monarcas Morelia,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-estudiantes-tecos-monarcas-morelia/
mexico-2010-2011-apertura,6,2010-08-28,23:00,201008282300,saturday,Cruz Azul,UANL Tigres,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cruz-azul-uanl-tigres/
mexico-2010-2011-apertura,6,2010-08-29,01:00,201008290100,sunday,CF Monterrey,Jaguares Chiapas,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-monterrey-jaguares-chiapas/
mexico-2010-2011-apertura,6,2010-08-29,01:00,201008290100,sunday,Santos Laguna,Atlas Guadalajara,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-santos-laguna-atlas-guadalajara/
mexico-2010-2011-apertura,6,2010-08-29,01:00,201008290100,sunday,Deportivo Guadalajara,Pumas UNAM,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-guadalajara-pumas-unam/
mexico-2010-2011-apertura,6,2010-08-29,02:45,201008290245,sunday,Club San Luis,CF Atlante,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-club-san-luis-cf-atlante/
mexico-2010-2011-apertura,6,2010-08-29,18:00,201008291800,sunday,Deportivo Toluca,Gallos Blancos (old),2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-toluca-gallos-blancos/
mexico-2010-2011-apertura,6,2010-08-29,18:00,201008291800,sunday,Puebla FC,CF Pachuca,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-puebla-fc-cf-pachuca/
mexico-2010-2011-apertura,6,2010-08-29,22:30,201008292230,sunday,CF América,Club Necaxa,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-america-club-necaxa/
mexico-2010-2011-apertura,4,2010-09-06,00:00,201009060000,monday,Deportivo Guadalajara,Estudiantes Tecos,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-guadalajara-estudiantes-tecos/
mexico-2010-2011-apertura,7,2010-09-11,02:10,201009110210,saturday,Club Necaxa,Deportivo Toluca,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-club-necaxa-deportivo-toluca/
mexico-2010-2011-apertura,7,2010-09-11,23:00,201009112300,saturday,Gallos Blancos (old),Santos Laguna,5,2,7,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-gallos-blancos-santos-laguna/
mexico-2010-2011-apertura,7,2010-09-11,23:00,201009112300,saturday,Jaguares Chiapas,Puebla FC,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-jaguares-chiapas-puebla-fc/
mexico-2010-2011-apertura,7,2010-09-12,01:00,201009120100,sunday,CF Pachuca,Deportivo Guadalajara,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-pachuca-deportivo-guadalajara/
mexico-2010-2011-apertura,7,2010-09-12,01:00,201009120100,sunday,UANL Tigres,CF Monterrey,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-uanl-tigres-cf-monterrey/
mexico-2010-2011-apertura,7,2010-09-12,02:45,201009120245,sunday,Atlas Guadalajara,Cruz Azul,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-atlas-guadalajara-cruz-azul/
mexico-2010-2011-apertura,7,2010-09-12,03:00,201009120300,sunday,CF Atlante,Estudiantes Tecos,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-atlante-estudiantes-tecos/
mexico-2010-2011-apertura,7,2010-09-12,18:00,201009121800,sunday,Monarcas Morelia,CF América,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-monarcas-morelia-cf-america/
mexico-2010-2011-apertura,7,2010-09-12,18:00,201009121800,sunday,Pumas UNAM,Club San Luis,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-pumas-unam-club-san-luis/
mexico-2010-2011-apertura,8,2010-09-18,02:10,201009180210,saturday,Estudiantes Tecos,Pumas UNAM,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-estudiantes-tecos-pumas-unam/
mexico-2010-2011-apertura,8,2010-09-18,23:00,201009182300,saturday,Cruz Azul,Gallos Blancos (old),3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cruz-azul-gallos-blancos/
mexico-2010-2011-apertura,8,2010-09-19,01:00,201009190100,sunday,CF Monterrey,Atlas Guadalajara,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-monterrey-atlas-guadalajara/
mexico-2010-2011-apertura,8,2010-09-19,01:00,201009190100,sunday,Santos Laguna,Club Necaxa,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-santos-laguna-club-necaxa/
mexico-2010-2011-apertura,8,2010-09-19,01:00,201009190100,sunday,Deportivo Guadalajara,Jaguares Chiapas,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-guadalajara-jaguares-chiapas/
mexico-2010-2011-apertura,8,2010-09-19,01:00,201009190100,sunday,Club San Luis,CF Pachuca,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-club-san-luis-cf-pachuca/
mexico-2010-2011-apertura,8,2010-09-19,03:00,201009190300,sunday,CF Atlante,Monarcas Morelia,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-atlante-monarcas-morelia/
mexico-2010-2011-apertura,8,2010-09-19,18:00,201009191800,sunday,Deportivo Toluca,CF América,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-toluca-cf-america/
mexico-2010-2011-apertura,8,2010-09-19,18:00,201009191800,sunday,Puebla FC,UANL Tigres,1,3,4,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-puebla-fc-uanl-tigres/
mexico-2010-2011-apertura,9,2010-09-25,02:10,201009250210,saturday,Club Necaxa,Cruz Azul,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-club-necaxa-cruz-azul/
mexico-2010-2011-apertura,9,2010-09-25,23:00,201009252300,saturday,Gallos Blancos (old),CF Monterrey,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-gallos-blancos-cf-monterrey/
mexico-2010-2011-apertura,9,2010-09-25,23:00,201009252300,saturday,Jaguares Chiapas,Club San Luis,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-jaguares-chiapas-club-san-luis/
mexico-2010-2011-apertura,9,2010-09-26,01:00,201009260100,sunday,CF Pachuca,Estudiantes Tecos,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-pachuca-estudiantes-tecos/
mexico-2010-2011-apertura,9,2010-09-26,02:45,201009260245,sunday,Atlas Guadalajara,Puebla FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-atlas-guadalajara-puebla-fc/
mexico-2010-2011-apertura,9,2010-09-26,18:00,201009261800,sunday,UANL Tigres,Deportivo Guadalajara,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-uanl-tigres-deportivo-guadalajara/
mexico-2010-2011-apertura,9,2010-09-26,18:00,201009261800,sunday,Monarcas Morelia,Deportivo Toluca,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-monarcas-morelia-deportivo-toluca/
mexico-2010-2011-apertura,9,2010-09-26,18:00,201009261800,sunday,Pumas UNAM,CF Atlante,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-pumas-unam-cf-atlante/
mexico-2010-2011-apertura,9,2010-09-26,23:00,201009262300,sunday,CF América,Santos Laguna,3,2,5,H,W,L,3.0,2.0,5.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-america-santos-laguna/
mexico-2010-2011-apertura,10,2010-10-02,02:10,201010020210,saturday,Estudiantes Tecos,Jaguares Chiapas,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-estudiantes-tecos-jaguares-chiapas/
mexico-2010-2011-apertura,10,2010-10-03,01:00,201010030100,sunday,CF Monterrey,Club Necaxa,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-monterrey-club-necaxa/
mexico-2010-2011-apertura,10,2010-10-03,01:00,201010030100,sunday,Santos Laguna,Deportivo Toluca,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-santos-laguna-deportivo-toluca/
mexico-2010-2011-apertura,10,2010-10-03,01:00,201010030100,sunday,Club San Luis,UANL Tigres,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-club-san-luis-uanl-tigres/
mexico-2010-2011-apertura,10,2010-10-03,03:00,201010030300,sunday,CF Atlante,CF Pachuca,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-atlante-cf-pachuca/
mexico-2010-2011-apertura,10,2010-10-03,18:00,201010031800,sunday,Pumas UNAM,Monarcas Morelia,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-pumas-unam-monarcas-morelia/
mexico-2010-2011-apertura,10,2010-10-03,18:00,201010031800,sunday,Puebla FC,Gallos Blancos (old),2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-puebla-fc-gallos-blancos/
mexico-2010-2011-apertura,10,2010-10-03,22:30,201010032230,sunday,Cruz Azul,CF América,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cruz-azul-cf-america/
mexico-2010-2011-apertura,10,2010-10-03,22:30,201010032230,sunday,Deportivo Guadalajara,Atlas Guadalajara,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-guadalajara-atlas-guadalajara/
mexico-2010-2011-apertura,2,2010-10-07,02:45,201010070245,thursday,Deportivo Guadalajara,Monarcas Morelia,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-guadalajara-monarcas-morelia/
mexico-2010-2011-apertura,11,2010-10-09,02:10,201010090210,saturday,Club Necaxa,Puebla FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-club-necaxa-puebla-fc/
mexico-2010-2011-apertura,11,2010-10-09,23:00,201010092300,saturday,Gallos Blancos (old),Deportivo Guadalajara,2,2,4,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-gallos-blancos-deportivo-guadalajara/
mexico-2010-2011-apertura,11,2010-10-09,23:00,201010092300,saturday,Jaguares Chiapas,CF Atlante,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-jaguares-chiapas-cf-atlante/
mexico-2010-2011-apertura,11,2010-10-10,01:00,201010100100,sunday,CF Pachuca,Pumas UNAM,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-pachuca-pumas-unam/
mexico-2010-2011-apertura,11,2010-10-10,01:00,201010100100,sunday,UANL Tigres,Estudiantes Tecos,5,0,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-uanl-tigres-estudiantes-tecos/
mexico-2010-2011-apertura,11,2010-10-10,02:45,201010100245,sunday,Atlas Guadalajara,Club San Luis,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-atlas-guadalajara-club-san-luis/
mexico-2010-2011-apertura,11,2010-10-10,18:00,201010101800,sunday,Monarcas Morelia,Santos Laguna,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-monarcas-morelia-santos-laguna/
mexico-2010-2011-apertura,11,2010-10-10,18:00,201010101800,sunday,Deportivo Toluca,Cruz Azul,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-toluca-cruz-azul/
mexico-2010-2011-apertura,11,2010-10-10,22:00,201010102200,sunday,CF América,CF Monterrey,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-america-cf-monterrey/
mexico-2010-2011-apertura,12,2010-10-16,02:10,201010160210,saturday,Estudiantes Tecos,Atlas Guadalajara,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-estudiantes-tecos-atlas-guadalajara/
mexico-2010-2011-apertura,12,2010-10-16,23:00,201010162300,saturday,Cruz Azul,Santos Laguna,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cruz-azul-santos-laguna/
mexico-2010-2011-apertura,12,2010-10-16,23:00,201010162300,saturday,Club San Luis,Gallos Blancos (old),3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-club-san-luis-gallos-blancos/
mexico-2010-2011-apertura,12,2010-10-17,01:00,201010170100,sunday,CF Pachuca,Monarcas Morelia,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-pachuca-monarcas-morelia/
mexico-2010-2011-apertura,12,2010-10-17,01:00,201010170100,sunday,Deportivo Guadalajara,Club Necaxa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-guadalajara-club-necaxa/
mexico-2010-2011-apertura,12,2010-10-17,03:00,201010170300,sunday,CF Monterrey,Deportivo Toluca,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-monterrey-deportivo-toluca/
mexico-2010-2011-apertura,12,2010-10-17,03:00,201010170300,sunday,CF Atlante,UANL Tigres,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-atlante-uanl-tigres/
mexico-2010-2011-apertura,12,2010-10-17,18:00,201010171800,sunday,Pumas UNAM,Jaguares Chiapas,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-pumas-unam-jaguares-chiapas/
mexico-2010-2011-apertura,12,2010-10-17,18:00,201010171800,sunday,Puebla FC,CF América,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-puebla-fc-cf-america/
mexico-2010-2011-apertura,13,2010-10-23,02:10,201010230210,saturday,Club Necaxa,Club San Luis,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-club-necaxa-club-san-luis/
mexico-2010-2011-apertura,13,2010-10-23,23:00,201010232300,saturday,Gallos Blancos (old),Estudiantes Tecos,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-gallos-blancos-estudiantes-tecos/
mexico-2010-2011-apertura,13,2010-10-23,23:00,201010232300,saturday,Jaguares Chiapas,CF Pachuca,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-jaguares-chiapas-cf-pachuca/
mexico-2010-2011-apertura,13,2010-10-24,01:00,201010240100,sunday,Santos Laguna,CF Monterrey,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-santos-laguna-cf-monterrey/
mexico-2010-2011-apertura,13,2010-10-24,01:00,201010240100,sunday,UANL Tigres,Pumas UNAM,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-uanl-tigres-pumas-unam/
mexico-2010-2011-apertura,13,2010-10-24,02:45,201010240245,sunday,Atlas Guadalajara,CF Atlante,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-atlas-guadalajara-cf-atlante/
mexico-2010-2011-apertura,13,2010-10-24,18:00,201010241800,sunday,Monarcas Morelia,Cruz Azul,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-monarcas-morelia-cruz-azul/
mexico-2010-2011-apertura,13,2010-10-24,18:00,201010241800,sunday,Deportivo Toluca,Puebla FC,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-toluca-puebla-fc/
mexico-2010-2011-apertura,13,2010-10-24,23:00,201010242300,sunday,CF América,Deportivo Guadalajara,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-america-deportivo-guadalajara/
mexico-2010-2011-apertura,14,2010-10-27,02:00,201010270200,wednesday,CF Pachuca,UANL Tigres,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-pachuca-uanl-tigres/
mexico-2010-2011-apertura,14,2010-10-27,03:00,201010270300,wednesday,Pumas UNAM,Atlas Guadalajara,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-pumas-unam-atlas-guadalajara/
mexico-2010-2011-apertura,14,2010-10-28,00:00,201010280000,thursday,Estudiantes Tecos,Club Necaxa,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-estudiantes-tecos-club-necaxa/
mexico-2010-2011-apertura,14,2010-10-28,02:00,201010280200,thursday,Jaguares Chiapas,Monarcas Morelia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-jaguares-chiapas-monarcas-morelia/
mexico-2010-2011-apertura,14,2010-10-28,02:00,201010280200,thursday,Puebla FC,Santos Laguna,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-puebla-fc-santos-laguna/
mexico-2010-2011-apertura,14,2010-10-28,02:30,201010280230,thursday,Deportivo Guadalajara,Deportivo Toluca,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-guadalajara-deportivo-toluca/
mexico-2010-2011-apertura,14,2010-10-28,03:00,201010280300,thursday,CF Atlante,Gallos Blancos (old),1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-atlante-gallos-blancos/
mexico-2010-2011-apertura,14,2010-10-28,03:00,201010280300,thursday,CF Monterrey,Cruz Azul,2,4,6,A,L,W,1.0,3.0,4.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cf-monterrey-cruz-azul/
mexico-2010-2011-apertura,14,2010-10-29,02:30,201010290230,friday,Club San Luis,CF América,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-club-san-luis-cf-america/
mexico-2010-2011-apertura,15,2010-10-30,23:00,201010302300,saturday,Cruz Azul,Puebla FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-cruz-azul-puebla-fc/
mexico-2010-2011-apertura,15,2010-10-30,23:00,201010302300,saturday,Gallos Blancos (old),Pumas UNAM,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-gallos-blancos-pumas-unam/
mexico-2010-2011-apertura,15,2010-10-31,01:00,201010310100,sunday,Santos Laguna,Deportivo Guadalajara,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-santos-laguna-deportivo-guadalajara/
mexico-2010-2011-apertura,15,2010-10-31,01:00,201010310100,sunday,UANL Tigres,Jaguares Chiapas,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-uanl-tigres-jaguares-chiapas/
mexico-2010-2011-apertura,15,2010-10-31,01:45,201010310145,sunday,Atlas Guadalajara,CF Pachuca,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-atlas-guadalajara-cf-pachuca/
mexico-2010-2011-apertura,15,2010-10-31,18:00,201010311800,sunday,Monarcas Morelia,CF Monterrey,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-monarcas-morelia-cf-monterrey/
mexico-2010-2011-apertura,15,2010-10-31,18:00,201010311800,sunday,Deportivo Toluca,Club San Luis,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-deportivo-toluca-club-san-luis/
mexico-2010-2011-apertura,15,2010-10-31,23:00,201010312300,sunday,Club Necaxa,CF Atlante,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-apertura-club-necaxa-cf-atlante/
