Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
moldova-2007-2008,19,2008-03-02,15:00,200803021500,sunday,Politehnica Chişinău,FC Tiraspol,0,2,2,A,L,W,,,,,,,
moldova-2007-2008,19,2008-03-03,12:00,200803031200,monday,FC Iskra-Stal,Dacia Chişinău,1,3,4,A,L,W,,,,,,,
moldova-2007-2008,19,2008-03-03,12:00,200803031200,monday,Nistru Otaci,CSCA-Steaua Chişinău,3,0,3,H,W,L,,,,,,,
moldova-2007-2008,20,2008-03-06,16:30,200803061630,thursday,FC Tiraspol,FC Zimbru,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2007-2008,20,2008-03-07,09:00,200803070900,friday,Dacia Chişinău,Politehnica Chişinău,3,1,4,H,W,L,,,,,,,
moldova-2007-2008,20,2008-03-07,12:00,200803071200,friday,Tiligul Tiraspol,FC Sheriff,0,1,1,A,L,W,,,,,,,
moldova-2007-2008,20,2008-03-07,12:00,200803071200,friday,Dinamo Bender,Nistru Otaci,2,2,4,D,D,D,,,,,,,
moldova-2007-2008,20,2008-03-07,13:00,200803071300,friday,CSCA-Steaua Chişinău,FC Iskra-Stal,0,2,2,A,L,W,,,,,,,
moldova-2007-2008,21,2008-03-11,12:00,200803111200,tuesday,Dacia Chişinău,FC Tiraspol,4,0,4,H,W,L,,,,,,,
moldova-2007-2008,21,2008-03-11,12:00,200803111200,tuesday,FC Olimpia,Tiligul Tiraspol,1,1,2,D,D,D,,,,,,,
moldova-2007-2008,21,2008-03-12,10:00,200803121000,wednesday,Politehnica Chişinău,CSCA-Steaua Chişinău,0,2,2,A,L,W,,,,,,,
moldova-2007-2008,21,2008-03-12,12:00,200803121200,wednesday,FC Iskra-Stal,Dinamo Bender,0,1,1,A,L,W,,,,,,,
moldova-2007-2008,21,2008-03-12,16:30,200803121630,wednesday,FC Sheriff,FC Zimbru,0,1,1,A,L,W,,,,,,,
moldova-2007-2008,22,2008-03-16,12:00,200803161200,sunday,FC Zimbru,FC Olimpia,7,0,7,H,W,L,,,,,,,
moldova-2007-2008,22,2008-03-16,12:00,200803161200,sunday,Tiligul Tiraspol,Nistru Otaci,0,1,1,A,L,W,,,,,,,
moldova-2007-2008,22,2008-03-16,12:00,200803161200,sunday,Dinamo Bender,Politehnica Chişinău,2,0,2,H,W,L,,,,,,,
moldova-2007-2008,22,2008-03-16,12:00,200803161200,sunday,CSCA-Steaua Chişinău,Dacia Chişinău,0,3,3,A,L,W,,,,,,,
moldova-2007-2008,22,2008-03-16,16:30,200803161630,sunday,FC Tiraspol,FC Sheriff,0,2,2,A,L,W,,,,,,,
moldova-2007-2008,23,2008-03-20,12:00,200803201200,thursday,Dacia Chişinău,Politehnica Chişinău,2,0,2,H,W,L,,,,,,,
moldova-2007-2008,23,2008-03-20,12:00,200803201200,thursday,Nistru Otaci,CSCA-Steaua Chişinău,2,1,3,H,W,L,,,,,,,
moldova-2007-2008,23,2008-03-20,12:00,200803201200,thursday,FC Iskra-Stal,Tiligul Tiraspol,2,1,3,H,W,L,,,,,,,
moldova-2007-2008,23,2008-03-20,13:00,200803201300,thursday,FC Zimbru,Dinamo Bender,3,3,6,D,D,D,,,,,,,
moldova-2007-2008,23,2008-03-20,15:00,200803201500,thursday,FC Tiraspol,FC Olimpia,1,0,1,H,W,L,,,,,,,
moldova-2007-2008,24,2008-03-30,13:00,200803301300,sunday,FC Olimpia,FC Iskra-Stal,3,2,5,H,W,L,,,,,,,
moldova-2007-2008,24,2008-03-30,13:00,200803301300,sunday,Dinamo Bender,FC Tiraspol,0,2,2,A,L,W,,,,,,,
moldova-2007-2008,24,2008-03-30,13:00,200803301300,sunday,CSCA-Steaua Chişinău,FC Zimbru,1,3,4,A,L,W,,,,,,,
moldova-2007-2008,24,2008-03-30,13:00,200803301300,sunday,Politehnica Chişinău,Nistru Otaci,0,1,1,A,L,W,,,,,,,
moldova-2007-2008,24,2008-03-30,16:00,200803301600,sunday,FC Sheriff,Dacia Chişinău,2,1,3,H,W,L,,,,,,,
moldova-2007-2008,25,2008-04-03,13:00,200804031300,thursday,Nistru Otaci,FC Sheriff,0,1,1,A,L,W,,,,,,,
moldova-2007-2008,25,2008-04-03,13:00,200804031300,thursday,FC Zimbru,Politehnica Chişinău,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2007-2008,25,2008-04-03,13:00,200804031300,thursday,FC Iskra-Stal,Dinamo Bender,1,1,2,D,D,D,,,,,,,
moldova-2007-2008,25,2008-04-03,13:00,200804031300,thursday,Tiligul Tiraspol,FC Olimpia,2,1,3,H,W,L,,,,,,,
moldova-2007-2008,25,2008-04-03,15:00,200804031500,thursday,FC Tiraspol,CSCA-Steaua Chişinău,2,0,2,H,W,L,,,,,,,
moldova-2007-2008,26,2008-04-08,12:00,200804081200,tuesday,Politehnica Chişinău,FC Tiraspol,0,3,3,A,L,W,,,,,,,
moldova-2007-2008,26,2008-04-08,14:00,200804081400,tuesday,Dinamo Bender,Tiligul Tiraspol,1,0,1,H,W,L,,,,,,,
moldova-2007-2008,26,2008-04-08,14:00,200804081400,tuesday,CSCA-Steaua Chişinău,FC Iskra-Stal,2,3,5,A,L,W,,,,,,,
moldova-2007-2008,26,2008-04-08,14:00,200804081400,tuesday,Dacia Chişinău,Nistru Otaci,2,2,4,D,D,D,,,,,,,
moldova-2007-2008,26,2008-04-08,16:00,200804081600,tuesday,FC Sheriff,FC Zimbru,4,2,6,H,W,L,,,,,,,
moldova-2007-2008,27,2008-04-12,14:00,200804121400,saturday,FC Zimbru,Dacia Chişinău,3,2,5,H,W,L,,,,,,,
moldova-2007-2008,27,2008-04-12,14:00,200804121400,saturday,Tiligul Tiraspol,CSCA-Steaua Chişinău,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2007-2008,27,2008-04-12,14:00,200804121400,saturday,FC Olimpia,Dinamo Bender,1,0,1,H,W,L,,,,,,,
moldova-2007-2008,27,2008-04-12,16:00,200804121600,saturday,FC Tiraspol,FC Sheriff,0,2,2,A,L,W,,,,,,,
moldova-2007-2008,27,2008-04-13,14:00,200804131400,sunday,FC Iskra-Stal,Politehnica Chişinău,3,0,3,H,W,L,,,,,,,
moldova-2007-2008,28,2008-04-20,14:00,200804201400,sunday,CSCA-Steaua Chişinău,FC Olimpia,1,1,2,D,D,D,,,,,,,
moldova-2007-2008,28,2008-04-20,14:00,200804201400,sunday,Politehnica Chişinău,Tiligul Tiraspol,1,0,1,H,W,L,,,,,,,
moldova-2007-2008,28,2008-04-21,14:00,200804211400,monday,Dacia Chişinău,FC Tiraspol,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2007-2008,28,2008-04-21,14:00,200804211400,monday,Nistru Otaci,FC Zimbru,2,0,2,H,W,L,,,,,,,
moldova-2007-2008,28,2008-04-21,16:00,200804211600,monday,FC Sheriff,FC Iskra-Stal,6,0,6,H,W,L,,,,,,,
moldova-2007-2008,29,2008-04-25,14:00,200804251400,friday,FC Iskra-Stal,Dacia Chişinău,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2007-2008,29,2008-04-25,14:00,200804251400,friday,Tiligul Tiraspol,FC Sheriff,0,4,4,A,L,W,,,,,,,
moldova-2007-2008,29,2008-04-25,14:00,200804251400,friday,FC Olimpia,Politehnica Chişinău,2,2,4,D,D,D,,,,,,,
moldova-2007-2008,29,2008-04-25,14:00,200804251400,friday,Dinamo Bender,CSCA-Steaua Chişinău,2,1,3,H,W,L,,,,,,,
moldova-2007-2008,29,2008-04-25,16:00,200804251600,friday,FC Tiraspol,Nistru Otaci,1,0,1,H,W,L,,,,,,,
moldova-2007-2008,30,2008-04-30,15:00,200804301500,wednesday,Tiligul Tiraspol,FC Tiraspol,1,1,2,D,D,D,,,,,,,
moldova-2007-2008,30,2008-04-30,15:00,200804301500,wednesday,FC Olimpia,FC Zimbru,1,1,2,D,D,D,,,,,,,
moldova-2007-2008,30,2008-04-30,15:00,200804301500,wednesday,Dinamo Bender,Nistru Otaci,1,2,3,A,L,W,,,,,,,
moldova-2007-2008,30,2008-04-30,15:00,200804301500,wednesday,CSCA-Steaua Chişinău,Dacia Chişinău,2,0,2,H,W,L,,,,,,,
moldova-2007-2008,30,2008-04-30,16:00,200804301600,wednesday,Politehnica Chişinău,FC Sheriff,0,3,3,A,L,W,,,,,,,
moldova-2007-2008,31,2008-05-03,15:00,200805031500,saturday,Politehnica Chişinău,Dinamo Bender,0,1,1,A,L,W,,,,,,,
moldova-2007-2008,31,2008-05-03,15:00,200805031500,saturday,Dacia Chişinău,Tiligul Tiraspol,3,0,3,H,W,L,,,,,,,
moldova-2007-2008,31,2008-05-03,15:00,200805031500,saturday,Nistru Otaci,FC Iskra-Stal,1,0,1,H,W,L,,,,,,,
moldova-2007-2008,31,2008-05-03,15:00,200805031500,saturday,FC Zimbru,FC Tiraspol,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2007-2008,31,2008-05-03,17:00,200805031700,saturday,FC Sheriff,FC Olimpia,1,0,1,H,W,L,,,,,,,
moldova-2007-2008,32,2008-05-11,15:00,200805111500,sunday,FC Iskra-Stal,FC Zimbru,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2007-2008,32,2008-05-11,15:00,200805111500,sunday,Tiligul Tiraspol,Nistru Otaci,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2007-2008,32,2008-05-11,15:00,200805111500,sunday,FC Olimpia,Dacia Chişinău,1,3,4,A,L,W,,,,,,,
moldova-2007-2008,32,2008-05-11,15:00,200805111500,sunday,Dinamo Bender,FC Sheriff,0,2,2,A,L,W,,,,,,,
moldova-2007-2008,32,2008-05-11,15:00,200805111500,sunday,CSCA-Steaua Chişinău,Politehnica Chişinău,1,0,1,H,W,L,,,,,,,
moldova-2007-2008,33,2008-05-15,16:00,200805151600,thursday,FC Tiraspol,FC Iskra-Stal,2,0,2,H,W,L,,,,,,,
moldova-2007-2008,33,2008-05-16,16:00,200805161600,friday,Dacia Chişinău,Dinamo Bender,2,0,2,H,W,L,,,,,,,
moldova-2007-2008,33,2008-05-16,16:00,200805161600,friday,Nistru Otaci,FC Olimpia,2,0,2,H,W,L,,,,,,,
moldova-2007-2008,33,2008-05-16,16:00,200805161600,friday,FC Zimbru,Tiligul Tiraspol,3,0,3,H,W,L,,,,,,,
moldova-2007-2008,33,2008-05-16,17:00,200805161700,friday,FC Sheriff,CSCA-Steaua Chişinău,7,1,8,H,W,L,,,,,,,
moldova-2008-2009,1,2008-07-02,16:00,200807021600,wednesday,Dinamo Bender,Nistru Otaci,2,1,3,H,W,L,,,,,,,
moldova-2008-2009,1,2008-07-02,16:00,200807021600,wednesday,FC Olimpia,FC Iskra-Stal,1,1,2,D,D,D,,,,,,,
moldova-2008-2009,1,2008-07-02,17:00,200807021700,wednesday,FC Zimbru,Tiligul Tiraspol,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,1,2008-07-02,18:00,200807021800,wednesday,FC Sheriff,FC Academia UTM,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,2,2008-07-06,16:00,200807061600,sunday,Dacia Chişinău,FC Olimpia,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,2,2008-07-06,16:00,200807061600,sunday,FC Iskra-Stal,FC Zimbru,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2008-2009,2,2008-07-06,16:00,200807061600,sunday,CSCA-Rapid Chişinău,FC Sheriff,0,2,2,A,L,W,,,,,,,
moldova-2008-2009,2,2008-07-06,18:00,200807061800,sunday,Tiligul Tiraspol,Dinamo Bender,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2008-2009,3,2008-07-10,18:00,200807101800,thursday,FC Sheriff,Nistru Otaci,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,3,2008-07-12,16:00,200807121600,saturday,FC Academia UTM,CSCA-Rapid Chişinău,0,2,2,A,L,W,,,,,,,
moldova-2008-2009,3,2008-07-12,16:00,200807121600,saturday,Dinamo Bender,FC Iskra-Stal,2,2,4,D,D,D,,,,,,,
moldova-2008-2009,3,2008-07-12,16:00,200807121600,saturday,FC Zimbru,Dacia Chişinău,2,1,3,H,W,L,,,,,,,
moldova-2008-2009,3,2008-07-17,18:00,200807171800,thursday,FC Tiraspol,FC Olimpia,1,2,3,A,L,W,,,,,,,
moldova-2008-2009,4,2008-07-21,16:00,200807211600,monday,FC Olimpia,FC Zimbru,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,4,2008-07-21,16:00,200807211600,monday,Dacia Chişinău,Dinamo Bender,3,0,3,H,W,L,,,,,,,
moldova-2008-2009,4,2008-07-21,16:00,200807211600,monday,Nistru Otaci,FC Academia UTM,3,2,5,H,W,L,,,,,,,
moldova-2008-2009,4,2008-07-21,16:00,200807211600,monday,FC Tiraspol,CSCA-Rapid Chişinău,3,2,5,H,W,L,,,,,,,
moldova-2008-2009,5,2008-07-26,16:00,200807261600,saturday,CSCA-Rapid Chişinău,Nistru Otaci,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,5,2008-07-26,16:00,200807261600,saturday,FC Academia UTM,Tiligul Tiraspol,2,1,3,H,W,L,,,,,,,
moldova-2008-2009,5,2008-07-26,16:00,200807261600,saturday,Dinamo Bender,FC Olimpia,1,2,3,A,L,W,,,,,,,
moldova-2008-2009,5,2008-07-26,16:00,200807261600,saturday,FC Zimbru,FC Tiraspol,1,1,2,D,D,D,,,,,,,
moldova-2008-2009,2,2008-07-30,15:00,200807301500,wednesday,FC Tiraspol,FC Academia UTM,3,0,3,H,W,L,,,,,,,
moldova-2008-2009,6,2008-08-03,16:00,200808031600,sunday,FC Iskra-Stal,FC Academia UTM,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,6,2008-08-03,16:00,200808031600,sunday,Tiligul Tiraspol,CSCA-Rapid Chişinău,3,2,5,H,W,L,,,,,,,
moldova-2008-2009,6,2008-08-03,17:00,200808031700,sunday,FC Zimbru,Dinamo Bender,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,6,2008-08-04,18:00,200808041800,monday,FC Tiraspol,Nistru Otaci,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,7,2008-08-09,15:00,200808091500,saturday,CSCA-Rapid Chişinău,FC Iskra-Stal,0,1,1,A,L,W,,,,,,,
moldova-2008-2009,7,2008-08-09,15:00,200808091500,saturday,FC Academia UTM,Dacia Chişinău,0,2,2,A,L,W,,,,,,,
moldova-2008-2009,7,2008-08-09,15:00,200808091500,saturday,Dinamo Bender,FC Tiraspol,3,2,5,H,W,L,,,,,,,
moldova-2008-2009,7,2008-08-09,15:00,200808091500,saturday,Nistru Otaci,Tiligul Tiraspol,1,3,4,A,L,W,,,,,,,
moldova-2008-2009,7,2008-08-10,18:00,200808101800,sunday,FC Sheriff,FC Olimpia,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,8,2008-08-13,15:00,200808131500,wednesday,Dacia Chişinău,CSCA-Rapid Chişinău,3,1,4,H,W,L,,,,,,,
moldova-2008-2009,8,2008-08-13,15:00,200808131500,wednesday,FC Iskra-Stal,Nistru Otaci,0,1,1,A,L,W,,,,,,,
moldova-2008-2009,8,2008-08-13,18:00,200808131800,wednesday,FC Tiraspol,Tiligul Tiraspol,1,2,3,A,L,W,,,,,,,
moldova-2008-2009,8,2008-08-14,15:00,200808141500,thursday,FC Olimpia,FC Academia UTM,3,1,4,H,W,L,,,,,,,
moldova-2008-2009,8,2008-08-14,17:00,200808141700,thursday,FC Zimbru,FC Sheriff,0,2,2,A,L,W,,,,,,,
moldova-2008-2009,9,2008-08-23,15:00,200808231500,saturday,Nistru Otaci,Dacia Chişinău,2,1,3,H,W,L,,,,,,,
moldova-2008-2009,9,2008-08-23,15:00,200808231500,saturday,CSCA-Rapid Chişinău,FC Olimpia,3,0,3,H,W,L,,,,,,,
moldova-2008-2009,9,2008-08-23,15:00,200808231500,saturday,FC Academia UTM,FC Zimbru,1,5,6,A,L,W,,,,,,,
moldova-2008-2009,9,2008-08-23,15:00,200808231500,saturday,Tiligul Tiraspol,FC Iskra-Stal,0,2,2,A,L,W,,,,,,,
moldova-2008-2009,9,2008-08-23,18:00,200808231800,saturday,FC Sheriff,Dinamo Bender,1,2,3,A,L,W,,,,,,,
moldova-2008-2009,10,2008-08-27,15:00,200808271500,wednesday,Dinamo Bender,FC Academia UTM,1,1,2,D,D,D,,,,,,,
moldova-2008-2009,10,2008-08-27,15:00,200808271500,wednesday,FC Olimpia,Nistru Otaci,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2008-2009,10,2008-08-27,15:00,200808271500,wednesday,Dacia Chişinău,Tiligul Tiraspol,4,1,5,H,W,L,,,,,,,
moldova-2008-2009,10,2008-08-27,17:00,200808271700,wednesday,FC Zimbru,CSCA-Rapid Chişinău,4,0,4,H,W,L,,,,,,,
moldova-2008-2009,10,2008-08-27,18:00,200808271800,wednesday,FC Tiraspol,FC Iskra-Stal,0,1,1,A,L,W,,,,,,,
moldova-2008-2009,11,2008-08-31,15:00,200808311500,sunday,FC Iskra-Stal,Dacia Chişinău,0,1,1,A,L,W,,,,,,,
moldova-2008-2009,11,2008-08-31,15:00,200808311500,sunday,Tiligul Tiraspol,FC Olimpia,1,2,3,A,L,W,,,,,,,
moldova-2008-2009,11,2008-08-31,15:00,200808311500,sunday,Nistru Otaci,FC Zimbru,0,1,1,A,L,W,,,,,,,
moldova-2008-2009,11,2008-08-31,15:00,200808311500,sunday,CSCA-Rapid Chişinău,Dinamo Bender,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2008-2009,11,2008-08-31,18:00,200808311800,sunday,FC Sheriff,FC Tiraspol,2,1,3,H,W,L,,,,,,,
moldova-2008-2009,12,2008-09-13,14:00,200809131400,saturday,FC Academia UTM,FC Sheriff,0,1,1,A,L,W,,,,,,,
moldova-2008-2009,12,2008-09-13,14:00,200809131400,saturday,Nistru Otaci,Dinamo Bender,3,3,6,D,D,D,,,,,,,
moldova-2008-2009,12,2008-09-13,14:00,200809131400,saturday,Tiligul Tiraspol,FC Zimbru,0,4,4,A,L,W,,,,,,,
moldova-2008-2009,12,2008-09-13,14:00,200809131400,saturday,FC Iskra-Stal,FC Olimpia,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,12,2008-09-13,16:00,200809131600,saturday,FC Tiraspol,Dacia Chişinău,0,1,1,A,L,W,,,,,,,
moldova-2008-2009,1,2008-09-17,14:00,200809171400,wednesday,Dacia Chişinău,FC Tiraspol,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,4,2008-09-17,14:00,200809171400,wednesday,Tiligul Tiraspol,FC Sheriff,1,4,5,A,L,W,,,,,,,
moldova-2008-2009,13,2008-09-21,14:00,200809211400,sunday,FC Olimpia,Dacia Chişinău,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2008-2009,13,2008-09-21,14:00,200809211400,sunday,FC Zimbru,FC Iskra-Stal,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,13,2008-09-21,14:00,200809211400,sunday,Dinamo Bender,Tiligul Tiraspol,2,2,4,D,D,D,,,,,,,
moldova-2008-2009,13,2008-09-21,14:00,200809211400,sunday,FC Academia UTM,FC Tiraspol,2,3,5,A,L,W,,,,,,,
moldova-2008-2009,13,2008-09-21,17:00,200809211700,sunday,FC Sheriff,CSCA-Rapid Chişinău,6,2,8,H,W,L,,,,,,,
moldova-2008-2009,14,2008-09-26,14:00,200809261400,friday,FC Iskra-Stal,Dinamo Bender,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,14,2008-09-26,14:00,200809261400,friday,FC Olimpia,FC Tiraspol,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2008-2009,14,2008-09-27,14:00,200809271400,saturday,CSCA-Rapid Chişinău,FC Academia UTM,0,1,1,A,L,W,,,,,,,
moldova-2008-2009,14,2008-09-27,14:00,200809271400,saturday,Nistru Otaci,FC Sheriff,1,3,4,A,L,W,,,,,,,
moldova-2008-2009,14,2008-09-27,14:00,200809271400,saturday,Dacia Chişinău,FC Zimbru,1,1,2,D,D,D,,,,,,,
moldova-2008-2009,6,2008-10-01,13:00,200810011300,wednesday,Dacia Chişinău,FC Sheriff,0,2,2,A,L,W,,,,,,,
moldova-2008-2009,15,2008-10-05,13:00,200810051300,sunday,FC Zimbru,FC Olimpia,3,0,3,H,W,L,,,,,,,
moldova-2008-2009,15,2008-10-05,13:00,200810051300,sunday,Dinamo Bender,Dacia Chişinău,1,3,4,A,L,W,,,,,,,
moldova-2008-2009,15,2008-10-05,13:00,200810051300,sunday,FC Academia UTM,Nistru Otaci,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,15,2008-10-05,15:00,200810051500,sunday,FC Sheriff,Tiligul Tiraspol,3,0,3,H,W,L,,,,,,,
moldova-2008-2009,15,2008-10-12,13:00,200810121300,sunday,CSCA-Rapid Chişinău,FC Tiraspol,2,1,3,H,W,L,,,,,,,
moldova-2008-2009,16,2008-10-19,13:00,200810191300,sunday,Nistru Otaci,CSCA-Rapid Chişinău,4,1,5,H,W,L,,,,,,,
moldova-2008-2009,16,2008-10-19,13:00,200810191300,sunday,Tiligul Tiraspol,FC Academia UTM,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,16,2008-10-19,13:00,200810191300,sunday,FC Iskra-Stal,FC Sheriff,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,16,2008-10-19,13:00,200810191300,sunday,FC Olimpia,Dinamo Bender,1,2,3,A,L,W,,,,,,,
moldova-2008-2009,16,2008-10-19,15:00,200810191500,sunday,FC Tiraspol,FC Zimbru,0,1,1,A,L,W,,,,,,,
moldova-2008-2009,17,2008-10-26,13:00,200810261300,sunday,FC Academia UTM,FC Iskra-Stal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2008-2009,17,2008-10-26,13:00,200810261300,sunday,CSCA-Rapid Chişinău,Tiligul Tiraspol,1,2,3,A,L,W,,,,,,,
moldova-2008-2009,17,2008-10-26,13:00,200810261300,sunday,Nistru Otaci,FC Tiraspol,3,2,5,H,W,L,,,,,,,
moldova-2008-2009,17,2008-10-26,13:00,200810261300,sunday,Dinamo Bender,FC Zimbru,2,1,3,H,W,L,,,,,,,
moldova-2008-2009,17,2008-10-26,15:00,200810261500,sunday,FC Sheriff,Dacia Chişinău,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,18,2008-11-01,12:00,200811011200,saturday,FC Iskra-Stal,CSCA-Rapid Chişinău,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2008-2009,18,2008-11-01,12:00,200811011200,saturday,Dacia Chişinău,FC Academia UTM,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,18,2008-11-01,12:00,200811011200,saturday,FC Olimpia,FC Sheriff,1,2,3,A,L,W,,,,,,,
moldova-2008-2009,18,2008-11-01,12:00,200811011200,saturday,Tiligul Tiraspol,Nistru Otaci,1,3,4,A,L,W,,,,,,,
moldova-2008-2009,18,2008-11-01,15:00,200811011500,saturday,FC Tiraspol,Dinamo Bender,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,19,2008-11-09,12:00,200811091200,sunday,FC Academia UTM,FC Olimpia,0,2,2,A,L,W,,,,,,,
moldova-2008-2009,19,2008-11-09,12:00,200811091200,sunday,CSCA-Rapid Chişinău,Dacia Chişinău,1,3,4,A,L,W,,,,,,,
moldova-2008-2009,19,2008-11-09,12:00,200811091200,sunday,Nistru Otaci,FC Iskra-Stal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2008-2009,19,2008-11-09,12:00,200811091200,sunday,Tiligul Tiraspol,FC Tiraspol,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,19,2008-11-09,15:00,200811091500,sunday,FC Sheriff,FC Zimbru,1,1,2,D,D,D,,,,,,,
moldova-2008-2009,20,2008-11-15,12:00,200811151200,saturday,Dacia Chişinău,Nistru Otaci,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,20,2008-11-15,12:00,200811151200,saturday,FC Olimpia,CSCA-Rapid Chişinău,1,1,2,D,D,D,,,,,,,
moldova-2008-2009,20,2008-11-15,12:00,200811151200,saturday,FC Zimbru,FC Academia UTM,2,3,5,A,L,W,,,,,,,
moldova-2008-2009,20,2008-11-15,12:00,200811151200,saturday,Dinamo Bender,FC Sheriff,0,2,2,A,L,W,,,,,,,
moldova-2008-2009,20,2008-11-15,12:00,200811151200,saturday,FC Iskra-Stal,Tiligul Tiraspol,4,0,4,H,W,L,,,,,,,
moldova-2008-2009,5,2009-02-28,15:00,200902281500,saturday,FC Sheriff,FC Iskra-Stal,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,21,2009-03-04,12:00,200903041200,wednesday,FC Academia UTM,Dinamo Bender,2,2,4,D,D,D,,,,,,,
moldova-2008-2009,21,2009-03-04,12:00,200903041200,wednesday,CSCA-Rapid Chişinău,FC Zimbru,0,2,2,A,L,W,,,,,,,
moldova-2008-2009,21,2009-03-04,12:00,200903041200,wednesday,Nistru Otaci,FC Olimpia,0,1,1,A,L,W,,,,,,,
moldova-2008-2009,21,2009-03-04,12:00,200903041200,wednesday,Tiligul Tiraspol,Dacia Chişinău,0,4,4,A,L,W,,,,,,,
moldova-2008-2009,21,2009-03-04,13:00,200903041300,wednesday,FC Iskra-Stal,FC Tiraspol,1,1,2,D,D,D,,,,,,,
moldova-2008-2009,22,2009-03-08,12:00,200903081200,sunday,Dacia Chişinău,FC Iskra-Stal,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,22,2009-03-08,12:00,200903081200,sunday,FC Olimpia,Tiligul Tiraspol,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,22,2009-03-08,12:00,200903081200,sunday,FC Zimbru,Nistru Otaci,1,1,2,D,D,D,,,,,,,
moldova-2008-2009,22,2009-03-08,12:00,200903081200,sunday,Dinamo Bender,CSCA-Rapid Chişinău,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,22,2009-03-08,13:00,200903081300,sunday,FC Tiraspol,FC Sheriff,1,2,3,A,L,W,,,,,,,
moldova-2008-2009,23,2009-03-14,09:30,200903140930,saturday,FC Olimpia,Tiligul Tiraspol,1,1,2,D,D,D,,,,,,,
moldova-2008-2009,23,2009-03-14,12:00,200903141200,saturday,FC Zimbru,CSCA-Rapid Chişinău,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2008-2009,23,2009-03-14,12:00,200903141200,saturday,FC Iskra-Stal,FC Tiraspol,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,23,2009-03-14,12:00,200903141200,saturday,Dinamo Bender,Nistru Otaci,2,1,3,H,W,L,,,,,,,
moldova-2008-2009,23,2009-03-14,13:00,200903141300,saturday,Dacia Chişinău,FC Academia UTM,2,0,2,H,W,L,,,,,,,
moldova-2008-2009,24,2009-03-18,12:00,200903181200,wednesday,Tiligul Tiraspol,Dinamo Bender,0,5,5,A,L,W,,,,,,,
moldova-2008-2009,24,2009-03-18,12:00,200903181200,wednesday,FC Tiraspol,FC Olimpia,1,0,1,H,W,L,,,,,,,
moldova-2008-2009,24,2009-03-18,12:00,200903181200,wednesday,CSCA-Rapid Chişinău,FC Iskra-Stal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
moldova-2008-2009,24,2009-03-18,12:00,200903181200,wednesday,FC Academia UTM,FC Zimbru,3,0,3,H,W,L,,,,,,,
