Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
latvia-2008-meisterrunde,4,2008-09-20,15:00,200809201500,saturday,FK Ventspils,FK Rīga,5,1,6,H,W,L,,,,,,,
latvia-2008-abstiegsrunde,6,2008-09-21,12:00,200809211200,sunday,JFK Olimps/RFS,FK Jūrmala,1,1,2,D,D,D,,,,,,,
latvia-2008-meisterrunde,4,2008-09-21,12:00,200809211200,sunday,FK Daugava Daugavpils,FK Liepājas Metalurgs,1,2,3,A,L,W,,,,,,,
latvia-2008-abstiegsrunde,6,2008-09-21,14:00,200809211400,sunday,Vindava Ventspils,SK Blāzma,2,0,2,H,W,L,,,,,,,
latvia-2008-abstiegsrunde,7,2008-09-27,12:00,200809271200,saturday,Vindava Ventspils,JFK Olimps/RFS,1,1,2,D,D,D,,,,,,,
latvia-2008-meisterrunde,5,2008-09-28,12:00,200809281200,sunday,FC Dinaburg,FK Daugava Daugavpils,3,3,6,D,D,D,,,,,,,
latvia-2008-meisterrunde,5,2008-09-28,12:00,200809281200,sunday,FK Liepājas Metalurgs,FK Ventspils,1,2,3,A,L,W,,,,,,,
latvia-2008-abstiegsrunde,7,2008-09-28,14:00,200809281400,sunday,FK Jūrmala,SK Blāzma,2,1,3,H,W,L,,,,,,,
latvia-2008-meisterrunde,5,2008-09-28,14:00,200809281400,sunday,FK Rīga,Skonto FC,1,2,3,A,L,W,,,,,,,
latvia-2008-meisterrunde,6,2008-10-04,12:00,200810041200,saturday,FK Daugava Daugavpils,FK Ventspils,0,2,2,A,L,W,,,,,,,
latvia-2008-meisterrunde,6,2008-10-04,12:00,200810041200,saturday,FK Rīga,FC Dinaburg,3,2,5,H,W,L,,,,,,,
latvia-2008-meisterrunde,6,2008-10-04,16:00,200810041600,saturday,FK Liepājas Metalurgs,Skonto FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
latvia-2008-abstiegsrunde,8,2008-10-05,13:00,200810051300,sunday,Vindava Ventspils,FK Jūrmala,2,1,3,H,W,L,,,,,,,
latvia-2008-abstiegsrunde,9,2008-10-18,12:00,200810181200,saturday,Vindava Ventspils,SK Blāzma,1,2,3,A,L,W,,,,,,,
latvia-2008-abstiegsrunde,9,2008-10-19,12:00,200810191200,sunday,FK Jūrmala,JFK Olimps/RFS,3,0,3,H,W,L,,,,,,,
latvia-2008-meisterrunde,7,2008-10-19,12:00,200810191200,sunday,FK Rīga,FK Daugava Daugavpils,0,2,2,A,L,W,,,,,,,
latvia-2008-meisterrunde,7,2008-10-19,12:00,200810191200,sunday,FC Dinaburg,FK Liepājas Metalurgs,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
latvia-2008-meisterrunde,7,2008-10-19,13:45,200810191345,sunday,Skonto FC,FK Ventspils,2,2,4,D,D,D,,,,,,,
latvia-2008-abstiegsrunde,8,2008-10-22,13:00,200810221300,wednesday,SK Blāzma,JFK Olimps/RFS,1,0,1,H,W,L,,,,,,,
latvia-2008-abstiegsrunde,10,2008-10-25,12:00,200810251200,saturday,JFK Olimps/RFS,Vindava Ventspils,5,1,6,H,W,L,,,,,,,
latvia-2008-abstiegsrunde,10,2008-10-25,12:00,200810251200,saturday,SK Blāzma,FK Jūrmala,1,3,4,A,L,W,,,,,,,
latvia-2008-meisterrunde,8,2008-10-26,12:00,200810261200,sunday,FK Ventspils,FC Dinaburg,1,0,1,H,W,L,,,,,,,
latvia-2008-meisterrunde,8,2008-10-29,12:00,200810291200,wednesday,FK Daugava Daugavpils,Skonto FC,2,1,3,H,W,L,,,,,,,
latvia-2008-meisterrunde,8,2008-10-29,16:00,200810291600,wednesday,FK Liepājas Metalurgs,FK Rīga,3,0,3,H,W,L,,,,,,,
latvia-2008-abstiegsrunde,11,2008-11-01,12:00,200811011200,saturday,JFK Olimps/RFS,SK Blāzma,2,2,4,D,D,D,,,,,,,
latvia-2008-abstiegsrunde,11,2008-11-02,12:00,200811021200,sunday,FK Jūrmala,Vindava Ventspils,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
latvia-2008-meisterrunde,9,2008-11-02,12:00,200811021200,sunday,FK Rīga,FK Ventspils,0,2,2,A,L,W,,,,,,,
latvia-2008-meisterrunde,9,2008-11-02,12:00,200811021200,sunday,FC Dinaburg,Skonto FC,0,1,1,A,L,W,,,,,,,
latvia-2008-meisterrunde,9,2008-11-02,12:00,200811021200,sunday,FK Liepājas Metalurgs,FK Daugava Daugavpils,3,1,4,H,W,L,,,,,,,
latvia-2008-abstiegsrunde,12,2008-11-08,12:00,200811081200,saturday,SK Blāzma,Vindava Ventspils,2,2,4,D,D,D,,,,,,,
latvia-2008-abstiegsrunde,12,2008-11-08,12:00,200811081200,saturday,JFK Olimps/RFS,FK Jūrmala,0,2,2,A,L,W,,,,,,,
latvia-2008-meisterrunde,10,2008-11-09,12:00,200811091200,sunday,FK Daugava Daugavpils,FC Dinaburg,2,0,2,H,W,L,,,,,,,
latvia-2008-meisterrunde,10,2008-11-09,12:00,200811091200,sunday,Skonto FC,FK Rīga,3,1,4,H,W,L,,,,,,,
latvia-2008-meisterrunde,10,2008-11-09,12:00,200811091200,sunday,FK Ventspils,FK Liepājas Metalurgs,0,2,2,A,L,W,,,,,,,
latvia-2009,1,2009-03-14,12:00,200903141200,saturday,FC Tranzīts,FC Dinaburg,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/virsliga-2009-tranzits-fc-dinaburg/
latvia-2009,1,2009-03-14,12:00,200903141200,saturday,SK Blāzma,Skonto FC,0,7,7,A,L,W,0.0,4.0,4.0,A,L,W,http://www.worldfootball.net/report/virsliga-2009-blazma-rezekne-skonto-riga/
latvia-2009,1,2009-03-14,16:00,200903141600,saturday,JFK Olimps/RFS,FK Liepājas Metalurgs,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/virsliga-2009-rfs-olimps-liepajas-metalurgs/
latvia-2009,1,2009-03-15,12:00,200903151200,sunday,FK Daugava Rīga,FK Ventspils,1,5,6,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/virsliga-2009-fsk-daugava-90-fk-ventspils/
latvia-2009,2,2009-03-21,12:00,200903211200,saturday,Skonto FC,FC Tranzīts,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/virsliga-2009-skonto-riga-tranzits/
latvia-2009,2,2009-03-21,14:00,200903211400,saturday,FK Liepājas Metalurgs,SK Blāzma,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/virsliga-2009-liepajas-metalurgs-blazma-rezekne/
latvia-2009,2,2009-03-21,14:00,200903211400,saturday,FK Ventspils,JFK Olimps/RFS,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/virsliga-2009-fk-ventspils-rfs-olimps/
latvia-2009,2,2009-03-21,16:00,200903211600,saturday,FC Dinaburg,FK Jūrmala-VV,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/virsliga-2009-fc-dinaburg-fk-jurmala/
latvia-2009,3,2009-04-05,12:00,200904051200,sunday,FC Tranzīts,FK Liepājas Metalurgs,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/virsliga-2009-tranzits-liepajas-metalurgs/
latvia-2009,3,2009-04-05,12:00,200904051200,sunday,Skonto FC,FK Jūrmala-VV,3,0,3,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/virsliga-2009-skonto-riga-fk-jurmala/
latvia-2009,3,2009-04-05,14:30,200904051430,sunday,FK Ventspils,SK Blāzma,5,1,6,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/virsliga-2009-fk-ventspils-blazma-rezekne/
latvia-2009,3,2009-04-05,16:00,200904051600,sunday,JFK Olimps/RFS,FK Daugava Rīga,4,0,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/virsliga-2009-rfs-olimps-fsk-daugava-90/
latvia-2009,4,2009-04-08,15:00,200904081500,wednesday,FK Ventspils,FC Tranzīts,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/virsliga-2009-fk-ventspils-tranzits/
latvia-2009,4,2009-04-08,16:00,200904081600,wednesday,Skonto FC,FC Dinaburg,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/virsliga-2009-skonto-riga-fc-dinaburg/
latvia-2009,4,2009-04-08,16:00,200904081600,wednesday,FK Liepājas Metalurgs,FK Jūrmala-VV,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/virsliga-2009-liepajas-metalurgs-fk-jurmala/
latvia-2009,4,2009-04-09,15:00,200904091500,thursday,FK Daugava Rīga,SK Blāzma,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/virsliga-2009-fsk-daugava-90-blazma-rezekne/
latvia-2009,5,2009-04-12,16:00,200904121600,sunday,FC Dinaburg,FK Liepājas Metalurgs,0,3,3,A,L,W,,,,,,,
latvia-2009,5,2009-04-12,16:00,200904121600,sunday,FK Jūrmala-VV,FK Ventspils,0,3,3,A,L,W,,,,,,,
latvia-2009,5,2009-04-12,16:00,200904121600,sunday,SK Blāzma,JFK Olimps/RFS,0,1,1,A,L,W,,,,,,,
latvia-2009,5,2009-04-13,16:00,200904131600,monday,FC Tranzīts,FK Daugava Rīga,3,3,6,D,D,D,,,,,,,
latvia-2009,6,2009-04-17,16:00,200904171600,friday,FK Daugava Rīga,FK Jūrmala-VV,1,1,2,D,D,D,,,,,,,
latvia-2009,6,2009-04-18,12:00,200904181200,saturday,FC Tranzīts,JFK Olimps/RFS,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
latvia-2009,6,2009-04-18,15:00,200904181500,saturday,FK Liepājas Metalurgs,Skonto FC,4,0,4,H,W,L,,,,,,,
latvia-2009,6,2009-04-18,16:00,200904181600,saturday,FK Ventspils,FC Dinaburg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
latvia-2009,7,2009-04-25,12:45,200904251245,saturday,FK Jūrmala-VV,JFK Olimps/RFS,0,1,1,A,L,W,,,,,,,
latvia-2009,7,2009-04-26,15:00,200904261500,sunday,Skonto FC,FK Ventspils,1,3,4,A,L,W,,,,,,,
latvia-2009,7,2009-04-26,16:00,200904261600,sunday,FC Tranzīts,SK Blāzma,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
latvia-2009,7,2009-04-26,16:00,200904261600,sunday,FC Dinaburg,FK Daugava Rīga,1,0,1,H,W,L,,,,,,,
latvia-2009,8,2009-04-29,16:00,200904291600,wednesday,SK Blāzma,FK Jūrmala-VV,1,2,3,A,L,W,,,,,,,
latvia-2009,8,2009-04-30,16:00,200904301600,thursday,FK Ventspils,FK Liepājas Metalurgs,1,1,2,D,D,D,,,,,,,
latvia-2009,8,2009-04-30,16:00,200904301600,thursday,FK Daugava Rīga,Skonto FC,1,7,8,A,L,W,,,,,,,
latvia-2009,9,2009-05-04,16:00,200905041600,monday,FK Liepājas Metalurgs,FK Daugava Rīga,1,0,1,H,W,L,,,,,,,
latvia-2009,9,2009-05-04,16:00,200905041600,monday,FC Dinaburg,SK Blāzma,1,0,1,H,W,L,,,,,,,
latvia-2009,9,2009-05-06,16:00,200905061600,wednesday,Skonto FC,JFK Olimps/RFS,2,0,2,H,W,L,,,,,,,
latvia-2009,9,2009-05-06,16:00,200905061600,wednesday,FK Jūrmala-VV,FC Tranzīts,4,2,6,H,W,L,,,,,,,
latvia-2009,10,2009-05-10,15:00,200905101500,sunday,FK Liepājas Metalurgs,JFK Olimps/RFS,5,1,6,H,W,L,,,,,,,
latvia-2009,10,2009-05-10,16:00,200905101600,sunday,FC Dinaburg,FC Tranzīts,2,0,2,H,W,L,,,,,,,
latvia-2009,10,2009-05-10,16:00,200905101600,sunday,Skonto FC,SK Blāzma,4,0,4,H,W,L,,,,,,,
latvia-2009,10,2009-05-10,16:00,200905101600,sunday,FK Ventspils,FK Daugava Rīga,4,2,6,H,W,L,,,,,,,
latvia-2009,11,2009-05-13,16:00,200905131600,wednesday,FC Tranzīts,Skonto FC,1,1,2,D,D,D,,,,,,,
latvia-2009,11,2009-05-13,16:00,200905131600,wednesday,JFK Olimps/RFS,FK Ventspils,1,5,6,A,L,W,,,,,,,
latvia-2009,11,2009-05-13,16:00,200905131600,wednesday,FK Jūrmala-VV,FC Dinaburg,1,0,1,H,W,L,,,,,,,
latvia-2009,11,2009-05-14,16:00,200905141600,thursday,SK Blāzma,FK Liepājas Metalurgs,0,3,3,A,L,W,,,,,,,
latvia-2009,8,2009-05-25,16:00,200905251600,monday,JFK Olimps/RFS,FC Dinaburg,1,2,3,A,L,W,,,,,,,
latvia-2009,12,2009-05-27,16:00,200905271600,wednesday,FK Liepājas Metalurgs,FC Tranzīts,5,0,5,H,W,L,,,,,,,
latvia-2009,12,2009-05-27,16:00,200905271600,wednesday,FK Jūrmala-VV,Skonto FC,0,3,3,A,L,W,,,,,,,
latvia-2009,12,2009-05-28,16:00,200905281600,thursday,FK Daugava Rīga,JFK Olimps/RFS,1,5,6,A,L,W,,,,,,,
latvia-2009,12,2009-05-28,16:00,200905281600,thursday,SK Blāzma,FK Ventspils,0,3,3,A,L,W,,,,,,,
latvia-2009,13,2009-05-31,14:00,200905311400,sunday,FC Dinaburg,Skonto FC,1,1,2,D,D,D,,,,,,,
latvia-2009,13,2009-05-31,16:00,200905311600,sunday,FC Tranzīts,FK Ventspils,0,3,3,A,L,W,,,,,,,
latvia-2009,13,2009-05-31,16:00,200905311600,sunday,FK Jūrmala-VV,FK Liepājas Metalurgs,1,1,2,D,D,D,,,,,,,
latvia-2009,13,2009-05-31,16:00,200905311600,sunday,SK Blāzma,FK Daugava Rīga,4,3,7,H,W,L,,,,,,,
latvia-2009,14,2009-06-11,16:00,200906111600,thursday,FK Liepājas Metalurgs,FC Dinaburg,3,1,4,H,W,L,,,,,,,
latvia-2009,14,2009-06-11,16:00,200906111600,thursday,FK Ventspils,FK Jūrmala-VV,3,0,3,H,W,L,,,,,,,
latvia-2009,14,2009-06-11,16:00,200906111600,thursday,JFK Olimps/RFS,SK Blāzma,1,1,2,D,D,D,,,,,,,
latvia-2009,14,2009-06-11,16:00,200906111600,thursday,FK Daugava Rīga,FC Tranzīts,2,0,2,H,W,L,,,,,,,
latvia-2009,15,2009-06-14,15:00,200906141500,sunday,Skonto FC,FK Liepājas Metalurgs,2,1,3,H,W,L,,,,,,,
latvia-2009,15,2009-06-14,16:00,200906141600,sunday,FK Jūrmala-VV,FK Daugava Rīga,1,1,2,D,D,D,,,,,,,
latvia-2009,15,2009-06-14,16:00,200906141600,sunday,JFK Olimps/RFS,FC Tranzīts,1,1,2,D,D,D,,,,,,,
latvia-2009,15,2009-06-14,16:00,200906141600,sunday,FC Dinaburg,FK Ventspils,1,0,1,H,W,L,,,,,,,
latvia-2009,16,2009-06-18,16:00,200906181600,thursday,SK Blāzma,FC Tranzīts,1,0,1,H,W,L,,,,,,,
latvia-2009,16,2009-06-18,16:00,200906181600,thursday,FK Daugava Rīga,FC Dinaburg,0,3,3,A,L,W,,,,,,,
latvia-2009,16,2009-06-18,17:40,200906181740,thursday,FK Ventspils,Skonto FC,2,1,3,H,W,L,,,,,,,
latvia-2009,16,2009-06-19,16:00,200906191600,friday,JFK Olimps/RFS,FK Jūrmala-VV,2,3,5,A,L,W,,,,,,,
latvia-2009,17,2009-06-22,13:00,200906221300,monday,JFK Olimps/RFS,FC Dinaburg,1,1,2,D,D,D,,,,,,,
latvia-2009,17,2009-06-22,16:00,200906221600,monday,FK Jūrmala-VV,SK Blāzma,3,0,3,H,W,L,,,,,,,
latvia-2009,17,2009-06-22,16:00,200906221600,monday,Skonto FC,FK Daugava Rīga,6,0,6,H,W,L,,,,,,,
latvia-2009,17,2009-06-22,17:45,200906221745,monday,FK Liepājas Metalurgs,FK Ventspils,2,1,3,H,W,L,,,,,,,
latvia-2009,18,2009-06-26,16:00,200906261600,friday,FK Daugava Rīga,FK Liepājas Metalurgs,1,4,5,A,L,W,,,,,,,
latvia-2009,18,2009-06-26,16:00,200906261600,friday,SK Blāzma,FC Dinaburg,1,2,3,A,L,W,,,,,,,
latvia-2009,18,2009-06-27,16:00,200906271600,saturday,JFK Olimps/RFS,Skonto FC,1,8,9,A,L,W,,,,,,,
latvia-2009,18,2009-06-28,16:00,200906281600,sunday,FC Tranzīts,FK Jūrmala-VV,1,2,3,A,L,W,,,,,,,
latvia-2009,19,2009-06-30,16:00,200906301600,tuesday,FK Daugava Rīga,FK Ventspils,0,5,5,A,L,W,,,,,,,
latvia-2009,19,2009-07-01,16:00,200907011600,wednesday,SK Blāzma,Skonto FC,0,1,1,A,L,W,,,,,,,
latvia-2009,19,2009-07-01,16:00,200907011600,wednesday,JFK Olimps/RFS,FK Liepājas Metalurgs,1,5,6,A,L,W,,,,,,,
latvia-2009,20,2009-07-04,16:00,200907041600,saturday,Skonto FC,FC Tranzīts,4,1,5,H,W,L,,,,,,,
latvia-2009,20,2009-07-04,16:00,200907041600,saturday,FK Ventspils,JFK Olimps/RFS,5,3,8,H,W,L,,,,,,,
latvia-2009,20,2009-07-04,16:00,200907041600,saturday,FK Liepājas Metalurgs,SK Blāzma,6,0,6,H,W,L,,,,,,,
latvia-2009,21,2009-07-08,15:30,200907081530,wednesday,FK Ventspils,SK Blāzma,5,0,5,H,W,L,,,,,,,
latvia-2009,21,2009-07-08,16:00,200907081600,wednesday,FK Jūrmala-VV,Skonto FC,0,5,5,A,L,W,,,,,,,
latvia-2009,21,2009-07-08,16:00,200907081600,wednesday,JFK Olimps/RFS,FK Daugava Rīga,7,0,7,H,W,L,,,,,,,
latvia-2009,21,2009-07-08,17:30,200907081730,wednesday,FC Tranzīts,FK Liepājas Metalurgs,1,0,1,H,W,L,,,,,,,
latvia-2009,33,2009-07-19,14:00,200907191400,sunday,FC Tranzīts,JFK Olimps/RFS,0,2,2,A,L,W,,,,,,,
latvia-2009,20,2009-07-26,16:00,200907261600,sunday,FC Dinaburg,FK Jūrmala-VV,2,0,2,H,W,L,,,,,,,
latvia-2009,19,2009-07-30,16:00,200907301600,thursday,FC Tranzīts,FC Dinaburg,0,2,2,A,L,W,,,,,,,
latvia-2009,22,2009-08-01,12:00,200908011200,saturday,FK Daugava Rīga,SK Blāzma,0,3,3,A,L,W,,,,,,,
latvia-2009,22,2009-08-02,16:00,200908021600,sunday,FK Liepājas Metalurgs,FK Jūrmala-VV,4,1,5,H,W,L,,,,,,,
latvia-2009,22,2009-08-03,16:00,200908031600,monday,Skonto FC,FC Dinaburg,0,1,1,A,L,W,,,,,,,
latvia-2009,22,2009-08-08,16:00,200908081600,saturday,FK Ventspils,FC Tranzīts,7,0,7,H,W,L,,,,,,,
latvia-2009,23,2009-08-15,16:00,200908151600,saturday,FK Jūrmala-VV,FK Ventspils,0,4,4,A,L,W,,,,,,,
latvia-2009,23,2009-08-15,16:00,200908151600,saturday,SK Blāzma,JFK Olimps/RFS,3,1,4,H,W,L,,,,,,,
latvia-2009,23,2009-08-15,16:00,200908151600,saturday,FC Tranzīts,FK Daugava Rīga,1,1,2,D,D,D,,,,,,,
latvia-2009,23,2009-08-16,13:00,200908161300,sunday,FC Dinaburg,FK Liepājas Metalurgs,1,2,3,A,L,W,,,,,,,
latvia-2009,24,2009-08-19,16:00,200908191600,wednesday,FK Liepājas Metalurgs,Skonto FC,0,1,1,A,L,W,,,,,,,
latvia-2009,24,2009-08-20,16:00,200908201600,thursday,FK Daugava Rīga,FK Jūrmala-VV,0,3,3,A,L,W,,,,,,,
latvia-2009,25,2009-08-23,16:00,200908231600,sunday,FK Jūrmala-VV,JFK Olimps/RFS,1,0,1,H,W,L,,,,,,,
latvia-2009,25,2009-08-24,16:00,200908241600,monday,FC Dinaburg,FK Daugava Rīga,1,0,1,H,W,L,,,,,,,
latvia-2009,24,2009-08-26,16:00,200908261600,wednesday,JFK Olimps/RFS,FC Tranzīts,2,1,3,H,W,L,,,,,,,
latvia-2009,26,2009-08-29,16:00,200908291600,saturday,SK Blāzma,FK Jūrmala-VV,0,3,3,A,L,W,,,,,,,
latvia-2009,26,2009-08-29,16:00,200908291600,saturday,FK Daugava Rīga,Skonto FC,0,7,7,A,L,W,,,,,,,
latvia-2009,26,2009-08-30,15:00,200908301500,sunday,FK Ventspils,FK Liepājas Metalurgs,1,2,3,A,L,W,,,,,,,
latvia-2009,26,2009-08-30,16:00,200908301600,sunday,JFK Olimps/RFS,FC Dinaburg,0,1,1,A,L,W,,,,,,,
latvia-2009,25,2009-09-05,14:00,200909051400,saturday,FC Tranzīts,SK Blāzma,1,1,2,D,D,D,,,,,,,
latvia-2009,27,2009-09-10,16:00,200909101600,thursday,FC Dinaburg,SK Blāzma,1,0,1,H,W,L,,,,,,,
latvia-2009,24,2009-09-13,14:00,200909131400,sunday,FK Ventspils,FC Dinaburg,1,0,1,H,W,L,,,,,,,
latvia-2009,27,2009-09-13,16:00,200909131600,sunday,FK Liepājas Metalurgs,FK Daugava Rīga,3,0,3,H,W,L,,,,,,,
latvia-2009,27,2009-09-13,16:00,200909131600,sunday,JFK Olimps/RFS,Skonto FC,0,2,2,A,L,W,,,,,,,
latvia-2009,27,2009-09-13,16:00,200909131600,sunday,FK Jūrmala-VV,FC Tranzīts,1,2,3,A,L,W,,,,,,,
latvia-2009,28,2009-09-17,15:00,200909171500,thursday,FC Dinaburg,FC Tranzīts,2,1,3,H,W,L,,,,,,,
latvia-2009,28,2009-09-17,16:00,200909171600,thursday,Skonto FC,SK Blāzma,4,0,4,H,W,L,,,,,,,
latvia-2009,28,2009-09-17,16:00,200909171600,thursday,FK Liepājas Metalurgs,JFK Olimps/RFS,3,0,3,H,W,L,,,,,,,
latvia-2009,29,2009-09-20,15:00,200909201500,sunday,FC Tranzīts,Skonto FC,1,3,4,A,L,W,,,,,,,
latvia-2009,29,2009-09-20,15:00,200909201500,sunday,JFK Olimps/RFS,FK Ventspils,0,2,2,A,L,W,,,,,,,
latvia-2009,29,2009-09-20,15:00,200909201500,sunday,FK Jūrmala-VV,FC Dinaburg,0,1,1,A,L,W,,,,,,,
latvia-2009,31,2009-09-23,15:00,200909231500,wednesday,FC Tranzīts,FK Ventspils,0,1,1,A,L,W,,,,,,,
latvia-2009,30,2009-09-26,14:00,200909261400,saturday,FK Daugava Rīga,JFK Olimps/RFS,0,5,5,A,L,W,,,,,,,
latvia-2009,30,2009-09-26,14:00,200909261400,saturday,SK Blāzma,FK Ventspils,0,2,2,A,L,W,,,,,,,
latvia-2009,30,2009-09-26,16:00,200909261600,saturday,FK Liepājas Metalurgs,FC Tranzīts,4,0,4,H,W,L,,,,,,,
latvia-2009,30,2009-09-26,16:00,200909261600,saturday,Skonto FC,FK Jūrmala-VV,3,2,5,H,W,L,,,,,,,
latvia-2009,34,2009-09-30,15:00,200909301500,wednesday,SK Blāzma,FC Tranzīts,1,1,2,D,D,D,,,,,,,
latvia-2009,34,2009-09-30,15:00,200909301500,wednesday,JFK Olimps/RFS,FK Jūrmala-VV,2,0,2,H,W,L,,,,,,,
latvia-2009,31,2009-10-03,12:00,200910031200,saturday,SK Blāzma,FK Daugava Rīga,4,0,4,H,W,L,,,,,,,
latvia-2009,31,2009-10-03,12:00,200910031200,saturday,FK Jūrmala-VV,FK Liepājas Metalurgs,1,4,5,A,L,W,,,,,,,
latvia-2009,25,2009-10-04,12:00,200910041200,sunday,Skonto FC,FK Ventspils,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
latvia-2009,36,2009-10-11,,200910110000,sunday,SK Blāzma,FC Dinaburg,3,0,3,H,W,L,,,,,,,
latvia-2009,28,2009-10-15,12:00,200910151200,thursday,FK Ventspils,FK Daugava Rīga,8,0,8,H,W,L,,,,,,,
latvia-2009,32,2009-10-18,12:00,200910181200,sunday,FK Ventspils,FK Jūrmala-VV,4,1,5,H,W,L,,,,,,,
latvia-2009,32,2009-10-18,12:00,200910181200,sunday,JFK Olimps/RFS,SK Blāzma,3,2,5,H,W,L,,,,,,,
latvia-2009,32,2009-10-18,12:00,200910181200,sunday,FK Daugava Rīga,FC Tranzīts,2,1,3,H,W,L,,,,,,,
latvia-2009,33,2009-10-18,12:00,200910181200,sunday,Skonto FC,FK Liepājas Metalurgs,1,6,7,A,L,W,,,,,,,
latvia-2009,32,2009-10-21,,200910210000,wednesday,FK Liepājas Metalurgs,FC Dinaburg,3,0,3,H,W,L,,,,,,,
latvia-2009,29,2009-10-24,12:00,200910241200,saturday,SK Blāzma,FK Liepājas Metalurgs,1,3,4,A,L,W,,,,,,,
latvia-2009,33,2009-10-24,12:00,200910241200,saturday,FK Jūrmala-VV,FK Daugava Rīga,3,1,4,H,W,L,,,,,,,
latvia-2009,34,2009-10-25,,200910250000,sunday,FK Daugava Rīga,FC Dinaburg,3,0,3,H,W,L,,,,,,,
latvia-2009,34,2009-10-26,12:00,200910261200,monday,FK Ventspils,Skonto FC,0,2,2,A,L,W,,,,,,,
latvia-2009,35,2009-11-01,12:00,200911011200,sunday,FK Jūrmala-VV,SK Blāzma,0,2,2,A,L,W,,,,,,,
latvia-2009,35,2009-11-01,12:00,200911011200,sunday,FK Liepājas Metalurgs,FK Ventspils,1,1,2,D,D,D,,,,,,,
latvia-2009,35,2009-11-01,12:00,200911011200,sunday,Skonto FC,FK Daugava Rīga,7,0,7,H,W,L,,,,,,,
latvia-2009,35,2009-11-01,,200911010000,sunday,FC Dinaburg,JFK Olimps/RFS,0,3,3,A,L,W,,,,,,,
latvia-2009,31,2009-11-05,12:00,200911051200,thursday,FC Dinaburg,Skonto FC,0,3,3,A,L,W,,,,,,,
latvia-2009,36,2009-11-08,12:00,200911081200,sunday,FK Daugava Rīga,FK Liepājas Metalurgs,2,8,10,A,L,W,,,,,,,
latvia-2009,36,2009-11-08,12:00,200911081200,sunday,Skonto FC,JFK Olimps/RFS,3,3,6,D,D,D,,,,,,,
latvia-2009,36,2009-11-08,12:00,200911081200,sunday,FC Tranzīts,FK Jūrmala-VV,1,4,5,A,L,W,,,,,,,
latvia-2009,33,2009-11-08,,200911080000,sunday,FC Dinaburg,FK Ventspils,0,3,3,A,L,W,,,,,,,
latvia-2010,1,2010-04-10,16:00,201004101600,saturday,FK Liepājas Metalurgs,SK Blāzma,4,0,4,H,W,L,,,,,,,
latvia-2010,1,2010-04-10,17:00,201004101700,saturday,FK Jelgava,FK Ventspils,1,2,3,A,L,W,,,,,,,
latvia-2010,1,2010-04-11,12:00,201004111200,sunday,JFK Olimps/RFS,FK Daugava Daugavpils,1,1,2,D,D,D,,,,,,,
latvia-2010,1,2010-04-11,14:00,201004111400,sunday,FC Tranzīts,FK Jaunība,2,0,2,H,W,L,,,,,,,
latvia-2010,1,2010-04-11,16:00,201004111600,sunday,Skonto FC,FK Jūrmala-VV,4,2,6,H,W,L,,,,,,,
latvia-2010,2,2010-04-17,15:00,201004171500,saturday,FK Jaunība,SK Blāzma,0,1,1,A,L,W,,,,,,,
latvia-2010,2,2010-04-18,12:00,201004181200,sunday,FK Ventspils,JFK Olimps/RFS,7,0,7,H,W,L,,,,,,,
latvia-2010,2,2010-04-18,12:00,201004181200,sunday,FK Jūrmala-VV,FK Liepājas Metalurgs,1,2,3,A,L,W,,,,,,,
latvia-2010,2,2010-04-18,16:00,201004181600,sunday,FC Tranzīts,FK Daugava Daugavpils,0,1,1,A,L,W,,,,,,,
