Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
armenia-2006,28,2006-11-09,10:00,200611091000,thursday,Ulisses FC,FC Banants,0,7,7,A,L,W,,,,,,,
armenia-2007,1,2007-04-14,12:00,200704141200,saturday,Pyunik FC,Ulisses FC,5,0,5,H,W,L,,,,,,,
armenia-2007,1,2007-04-14,12:00,200704141200,saturday,Shirak FC,FC Banants,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2007,1,2007-04-14,12:00,200704141200,saturday,FC Kilikia,Mika FC,1,2,3,A,L,W,,,,,,,
armenia-2007,1,2007-04-14,12:00,200704141200,saturday,Gandzasar FC,FC Ararat,1,0,1,H,W,L,,,,,,,
armenia-2007,2,2007-04-21,12:00,200704211200,saturday,Ulisses FC,Gandzasar FC,0,2,2,A,L,W,,,,,,,
armenia-2007,2,2007-04-22,12:00,200704221200,sunday,FC Banants,Pyunik FC,1,2,3,A,L,W,,,,,,,
armenia-2007,2,2007-04-22,12:00,200704221200,sunday,Mika FC,Shirak FC,3,1,4,H,W,L,,,,,,,
armenia-2007,2,2007-04-22,12:00,200704221200,sunday,FC Ararat,FC Kilikia,5,0,5,H,W,L,,,,,,,
armenia-2007,3,2007-04-26,13:00,200704261300,thursday,FC Banants,Ulisses FC,2,0,2,H,W,L,,,,,,,
armenia-2007,3,2007-04-27,13:00,200704271300,friday,Pyunik FC,Mika FC,1,0,1,H,W,L,,,,,,,
armenia-2007,3,2007-04-27,13:00,200704271300,friday,Shirak FC,FC Ararat,0,1,1,A,L,W,,,,,,,
armenia-2007,3,2007-04-27,13:00,200704271300,friday,FC Kilikia,Gandzasar FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2007,4,2007-05-05,13:00,200705051300,saturday,Mika FC,FC Banants,1,1,2,D,D,D,,,,,,,
armenia-2007,4,2007-05-05,13:00,200705051300,saturday,FC Ararat,Pyunik FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2007,4,2007-05-05,13:00,200705051300,saturday,Gandzasar FC,Shirak FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2007,4,2007-05-05,13:00,200705051300,saturday,Ulisses FC,FC Kilikia,2,0,2,H,W,L,,,,,,,
armenia-2007,5,2007-05-13,14:00,200705131400,sunday,Pyunik FC,Gandzasar FC,1,0,1,H,W,L,,,,,,,
armenia-2007,5,2007-05-13,14:00,200705131400,sunday,Mika FC,Ulisses FC,7,0,7,H,W,L,,,,,,,
armenia-2007,5,2007-05-13,14:00,200705131400,sunday,Shirak FC,FC Kilikia,0,1,1,A,L,W,,,,,,,
armenia-2007,5,2007-05-14,14:00,200705141400,monday,FC Banants,FC Ararat,1,0,1,H,W,L,,,,,,,
armenia-2007,6,2007-05-18,14:00,200705181400,friday,FC Kilikia,Pyunik FC,0,5,5,A,L,W,,,,,,,
armenia-2007,6,2007-05-19,14:00,200705191400,saturday,Gandzasar FC,FC Banants,0,1,1,A,L,W,,,,,,,
armenia-2007,6,2007-05-19,14:00,200705191400,saturday,FC Ararat,Mika FC,2,0,2,H,W,L,,,,,,,
armenia-2007,6,2007-05-19,14:00,200705191400,saturday,Ulisses FC,Shirak FC,0,2,2,A,L,W,,,,,,,
armenia-2007,7,2007-05-23,14:00,200705231400,wednesday,Pyunik FC,Shirak FC,1,2,3,A,L,W,,,,,,,
armenia-2007,7,2007-05-23,14:00,200705231400,wednesday,Mika FC,Gandzasar FC,3,2,5,H,W,L,,,,,,,
armenia-2007,7,2007-05-24,14:00,200705241400,thursday,FC Banants,FC Kilikia,3,0,3,H,W,L,,,,,,,
armenia-2007,7,2007-05-24,14:00,200705241400,thursday,FC Ararat,Ulisses FC,2,0,2,H,W,L,,,,,,,
armenia-2007,8,2007-06-09,15:00,200706091500,saturday,FC Banants,Shirak FC,3,0,3,H,W,L,,,,,,,
armenia-2007,8,2007-06-09,15:00,200706091500,saturday,Mika FC,FC Kilikia,2,1,3,H,W,L,,,,,,,
armenia-2007,8,2007-06-09,15:00,200706091500,saturday,FC Ararat,Gandzasar FC,1,0,1,H,W,L,,,,,,,
armenia-2007,8,2007-06-10,15:00,200706101500,sunday,Ulisses FC,Pyunik FC,1,2,3,A,L,W,,,,,,,
armenia-2007,9,2007-06-14,15:00,200706141500,thursday,Gandzasar FC,Ulisses FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2007,9,2007-06-14,15:00,200706141500,thursday,Pyunik FC,FC Banants,5,1,6,H,W,L,,,,,,,
armenia-2007,9,2007-06-14,15:00,200706141500,thursday,Shirak FC,Mika FC,1,0,1,H,W,L,,,,,,,
armenia-2007,9,2007-06-14,15:00,200706141500,thursday,FC Kilikia,FC Ararat,0,4,4,A,L,W,,,,,,,
armenia-2007,10,2007-06-18,15:00,200706181500,monday,Ulisses FC,FC Banants,2,3,5,A,L,W,,,,,,,
armenia-2007,10,2007-06-18,15:00,200706181500,monday,Mika FC,Pyunik FC,1,2,3,A,L,W,,,,,,,
armenia-2007,10,2007-06-18,15:00,200706181500,monday,FC Ararat,Shirak FC,1,0,1,H,W,L,,,,,,,
armenia-2007,10,2007-06-18,15:00,200706181500,monday,Gandzasar FC,FC Kilikia,2,0,2,H,W,L,,,,,,,
armenia-2007,11,2007-06-23,15:00,200706231500,saturday,FC Banants,Mika FC,1,1,2,D,D,D,,,,,,,
armenia-2007,11,2007-06-24,15:00,200706241500,sunday,Shirak FC,Gandzasar FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2007,11,2007-06-24,15:00,200706241500,sunday,FC Kilikia,Ulisses FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2007,12,2007-06-30,15:00,200706301500,saturday,FC Kilikia,Shirak FC,1,4,5,A,L,W,,,,,,,
armenia-2007,12,2007-07-01,15:00,200707011500,sunday,Gandzasar FC,Pyunik FC,0,1,1,A,L,W,,,,,,,
armenia-2007,12,2007-07-02,15:00,200707021500,monday,Ulisses FC,Mika FC,0,1,1,A,L,W,,,,,,,
armenia-2007,11,2007-07-05,15:00,200707051500,thursday,Pyunik FC,FC Ararat,3,4,7,A,L,W,,,,,,,
armenia-2007,13,2007-07-08,15:00,200707081500,sunday,FC Banants,Gandzasar FC,2,3,5,A,L,W,,,,,,,
armenia-2007,13,2007-07-08,15:00,200707081500,sunday,Shirak FC,Ulisses FC,3,1,4,H,W,L,,,,,,,
armenia-2007,13,2007-07-09,15:00,200707091500,monday,Mika FC,FC Ararat,2,2,4,D,D,D,,,,,,,
armenia-2007,13,2007-07-10,15:00,200707101500,tuesday,Pyunik FC,FC Kilikia,2,0,2,H,W,L,,,,,,,
armenia-2007,14,2007-07-14,15:00,200707141500,saturday,Gandzasar FC,Mika FC,0,2,2,A,L,W,,,,,,,
armenia-2007,14,2007-07-14,15:00,200707141500,saturday,FC Kilikia,FC Banants,0,3,3,A,L,W,,,,,,,
armenia-2007,14,2007-07-14,15:00,200707141500,saturday,Ulisses FC,FC Ararat,0,3,3,A,L,W,,,,,,,
armenia-2007,12,2007-07-26,15:00,200707261500,thursday,FC Ararat,FC Banants,2,1,3,H,W,L,,,,,,,
armenia-2007,15,2007-08-05,15:00,200708051500,sunday,Pyunik FC,Ulisses FC,3,0,3,H,W,L,,,,,,,
armenia-2007,15,2007-08-05,15:00,200708051500,sunday,Gandzasar FC,FC Ararat,2,1,3,H,W,L,,,,,,,
armenia-2007,15,2007-08-06,15:00,200708061500,monday,Shirak FC,FC Banants,1,1,2,D,D,D,,,,,,,
armenia-2007,15,2007-08-06,15:00,200708061500,monday,FC Kilikia,Mika FC,0,2,2,A,L,W,,,,,,,
armenia-2007,16,2007-08-11,15:00,200708111500,saturday,Mika FC,Shirak FC,1,1,2,D,D,D,,,,,,,
armenia-2007,16,2007-08-11,15:00,200708111500,saturday,FC Ararat,FC Kilikia,2,1,3,H,W,L,,,,,,,
armenia-2007,16,2007-08-12,15:00,200708121500,sunday,Ulisses FC,Gandzasar FC,0,1,1,A,L,W,,,,,,,
armenia-2007,16,2007-08-12,15:00,200708121500,sunday,FC Banants,Pyunik FC,2,1,3,H,W,L,,,,,,,
armenia-2007,17,2007-08-15,15:00,200708151500,wednesday,Shirak FC,FC Ararat,0,2,2,A,L,W,,,,,,,
armenia-2007,17,2007-08-15,15:00,200708151500,wednesday,FC Kilikia,Gandzasar FC,0,2,2,A,L,W,,,,,,,
armenia-2007,17,2007-08-17,15:00,200708171500,friday,FC Banants,Ulisses FC,1,2,3,A,L,W,,,,,,,
armenia-2007,18,2007-08-26,15:00,200708261500,sunday,FC Ararat,Pyunik FC,0,6,6,A,L,W,,,,,,,
armenia-2007,18,2007-08-26,15:00,200708261500,sunday,Gandzasar FC,Shirak FC,4,2,6,H,W,L,,,,,,,
armenia-2007,18,2007-08-26,15:00,200708261500,sunday,Ulisses FC,FC Kilikia,1,0,1,H,W,L,,,,,,,
armenia-2007,19,2007-09-01,14:00,200709011400,saturday,Pyunik FC,Gandzasar FC,1,2,3,A,L,W,,,,,,,
armenia-2007,19,2007-09-01,14:00,200709011400,saturday,Shirak FC,FC Kilikia,2,1,3,H,W,L,,,,,,,
armenia-2007,19,2007-09-01,14:00,200709011400,saturday,FC Ararat,FC Banants,0,6,6,A,L,W,,,,,,,
armenia-2007,19,2007-09-03,14:00,200709031400,monday,Mika FC,Ulisses FC,1,1,2,D,D,D,,,,,,,
armenia-2007,20,2007-09-18,14:00,200709181400,tuesday,FC Kilikia,Pyunik FC,0,2,2,A,L,W,,,,,,,
armenia-2007,20,2007-09-18,14:00,200709181400,tuesday,FC Banants,Gandzasar FC,3,0,3,H,W,L,,,,,,,
armenia-2007,20,2007-09-18,14:00,200709181400,tuesday,Mika FC,FC Ararat,4,1,5,H,W,L,,,,,,,
armenia-2007,20,2007-09-19,14:00,200709191400,wednesday,Ulisses FC,Shirak FC,2,0,2,H,W,L,,,,,,,
armenia-2007,21,2007-09-23,14:00,200709231400,sunday,Shirak FC,Pyunik FC,1,5,6,A,L,W,,,,,,,
armenia-2007,21,2007-09-23,14:00,200709231400,sunday,Gandzasar FC,Mika FC,1,1,2,D,D,D,,,,,,,
armenia-2007,21,2007-09-23,14:00,200709231400,sunday,FC Banants,FC Kilikia,2,0,2,H,W,L,,,,,,,
armenia-2007,21,2007-09-23,14:00,200709231400,sunday,FC Ararat,Ulisses FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2007,14,2007-09-26,13:00,200709261300,wednesday,Shirak FC,Pyunik FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2007,18,2007-09-26,15:00,200709261500,wednesday,Mika FC,FC Banants,0,2,2,A,L,W,,,,,,,
armenia-2007,22,2007-09-29,13:00,200709291300,saturday,Ulisses FC,Pyunik FC,0,3,3,A,L,W,,,,,,,
armenia-2007,22,2007-09-29,13:00,200709291300,saturday,FC Banants,Shirak FC,2,0,2,H,W,L,,,,,,,
armenia-2007,22,2007-09-29,13:00,200709291300,saturday,Mika FC,FC Kilikia,3,1,4,H,W,L,,,,,,,
armenia-2007,22,2007-09-29,13:00,200709291300,saturday,FC Ararat,Gandzasar FC,5,4,9,H,W,L,,,,,,,
armenia-2007,23,2007-10-03,12:00,200710031200,wednesday,Gandzasar FC,Ulisses FC,1,2,3,A,L,W,,,,,,,
armenia-2007,23,2007-10-03,12:00,200710031200,wednesday,Pyunik FC,FC Banants,0,3,3,A,L,W,,,,,,,
armenia-2007,23,2007-10-03,12:00,200710031200,wednesday,Shirak FC,Mika FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2007,23,2007-10-03,12:00,200710031200,wednesday,FC Kilikia,FC Ararat,1,3,4,A,L,W,,,,,,,
armenia-2007,24,2007-10-07,12:00,200710071200,sunday,Ulisses FC,FC Banants,2,1,3,H,W,L,,,,,,,
armenia-2007,24,2007-10-07,12:00,200710071200,sunday,Mika FC,Pyunik FC,1,0,1,H,W,L,,,,,,,
armenia-2007,24,2007-10-07,12:00,200710071200,sunday,FC Ararat,Shirak FC,4,0,4,H,W,L,,,,,,,
armenia-2007,24,2007-10-07,12:00,200710071200,sunday,Gandzasar FC,FC Kilikia,4,0,4,H,W,L,,,,,,,
armenia-2007,25,2007-10-21,11:00,200710211100,sunday,Shirak FC,Gandzasar FC,2,1,3,H,W,L,,,,,,,
armenia-2007,25,2007-10-21,11:00,200710211100,sunday,FC Kilikia,Ulisses FC,1,2,3,A,L,W,,,,,,,
armenia-2007,26,2007-10-26,11:00,200710261100,friday,Gandzasar FC,Pyunik FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2007,26,2007-10-26,11:00,200710261100,friday,Ulisses FC,Mika FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2007,26,2007-10-26,11:00,200710261100,friday,FC Kilikia,Shirak FC,1,3,4,A,L,W,,,,,,,
armenia-2007,26,2007-10-26,11:00,200710261100,friday,FC Banants,FC Ararat,2,0,2,H,W,L,,,,,,,
armenia-2007,17,2007-10-30,10:00,200710301000,tuesday,Pyunik FC,Mika FC,1,0,1,H,W,L,,,,,,,
armenia-2007,27,2007-11-04,10:00,200711041000,sunday,Pyunik FC,FC Kilikia,2,0,2,H,W,L,,,,,,,
armenia-2007,27,2007-11-04,10:00,200711041000,sunday,Shirak FC,Ulisses FC,0,1,1,A,L,W,,,,,,,
armenia-2007,27,2007-11-04,10:00,200711041000,sunday,Gandzasar FC,FC Banants,3,2,5,H,W,L,,,,,,,
armenia-2007,27,2007-11-04,10:00,200711041000,sunday,FC Ararat,Mika FC,1,2,3,A,L,W,,,,,,,
armenia-2007,25,2007-11-07,10:00,200711071000,wednesday,FC Banants,Mika FC,0,1,1,A,L,W,,,,,,,
armenia-2007,25,2007-11-07,10:00,200711071000,wednesday,Pyunik FC,FC Ararat,4,1,5,H,W,L,,,,,,,
armenia-2007,28,2007-11-10,10:00,200711101000,saturday,Shirak FC,Pyunik FC,2,0,2,H,W,L,,,,,,,
armenia-2007,28,2007-11-10,10:00,200711101000,saturday,Mika FC,Gandzasar FC,1,0,1,H,W,L,,,,,,,
armenia-2007,28,2007-11-10,10:00,200711101000,saturday,FC Kilikia,FC Banants,0,6,6,A,L,W,,,,,,,
armenia-2007,28,2007-11-10,10:00,200711101000,saturday,Ulisses FC,FC Ararat,2,2,4,D,D,D,,,,,,,
armenia-2008,1,2008-04-06,12:00,200804061200,sunday,Mika FC,Shirak FC,3,1,4,H,W,L,,,,,,,
armenia-2008,1,2008-04-06,12:00,200804061200,sunday,Gandzasar FC,FC Banants,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2008,1,2008-04-06,12:00,200804061200,sunday,Pyunik FC,Ulisses FC,1,0,1,H,W,L,,,,,,,
armenia-2008,1,2008-04-06,12:00,200804061200,sunday,FC Ararat,FC Kilikia,5,0,5,H,W,L,,,,,,,
armenia-2008,2,2008-04-19,12:00,200804191200,saturday,FC Kilikia,Mika FC,0,3,3,A,L,W,,,,,,,
armenia-2008,2,2008-04-19,12:00,200804191200,saturday,Ulisses FC,FC Ararat,0,2,2,A,L,W,,,,,,,
armenia-2008,2,2008-04-19,12:00,200804191200,saturday,FC Banants,Pyunik FC,0,1,1,A,L,W,,,,,,,
armenia-2008,2,2008-04-19,12:00,200804191200,saturday,Shirak FC,Gandzasar FC,2,1,3,H,W,L,,,,,,,
armenia-2008,3,2008-04-27,13:00,200804271300,sunday,Gandzasar FC,Mika FC,1,3,4,A,L,W,,,,,,,
armenia-2008,3,2008-04-27,13:00,200804271300,sunday,Pyunik FC,Shirak FC,0,2,2,A,L,W,,,,,,,
armenia-2008,3,2008-04-27,13:00,200804271300,sunday,Ulisses FC,FC Kilikia,3,0,3,H,W,L,,,,,,,
armenia-2008,3,2008-04-27,13:00,200804271300,sunday,FC Ararat,FC Banants,1,0,1,H,W,L,,,,,,,
armenia-2008,4,2008-05-04,13:00,200805041300,sunday,FC Banants,Ulisses FC,1,0,1,H,W,L,,,,,,,
armenia-2008,4,2008-05-04,13:00,200805041300,sunday,Shirak FC,FC Ararat,0,2,2,A,L,W,,,,,,,
armenia-2008,4,2008-05-04,13:00,200805041300,sunday,FC Kilikia,Gandzasar FC,1,2,3,A,L,W,,,,,,,
armenia-2008,5,2008-05-13,14:00,200805131400,tuesday,FC Ararat,Mika FC,2,1,3,H,W,L,,,,,,,
armenia-2008,5,2008-05-13,14:00,200805131400,tuesday,Ulisses FC,Shirak FC,0,1,1,A,L,W,,,,,,,
armenia-2008,5,2008-05-13,14:00,200805131400,tuesday,FC Banants,FC Kilikia,4,2,6,H,W,L,,,,,,,
armenia-2008,5,2008-05-13,14:00,200805131400,tuesday,Pyunik FC,Gandzasar FC,1,1,2,D,D,D,,,,,,,
armenia-2008,6,2008-05-17,14:00,200805171400,saturday,FC Kilikia,Pyunik FC,0,3,3,A,L,W,,,,,,,
armenia-2008,6,2008-05-17,14:00,200805171400,saturday,Mika FC,Ulisses FC,1,0,1,H,W,L,,,,,,,
armenia-2008,6,2008-05-17,14:00,200805171400,saturday,Gandzasar FC,FC Ararat,2,3,5,A,L,W,,,,,,,
armenia-2008,7,2008-05-30,15:00,200805301500,friday,Ulisses FC,Gandzasar FC,1,0,1,H,W,L,,,,,,,
armenia-2008,7,2008-05-30,15:00,200805301500,friday,Shirak FC,FC Kilikia,0,2,2,A,L,W,,,,,,,
armenia-2008,8,2008-06-04,15:00,200806041500,wednesday,Shirak FC,Mika FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2008,9,2008-06-08,15:00,200806081500,sunday,Mika FC,FC Kilikia,1,0,1,H,W,L,,,,,,,
armenia-2008,9,2008-06-08,15:00,200806081500,sunday,FC Ararat,Ulisses FC,3,1,4,H,W,L,,,,,,,
armenia-2008,9,2008-06-08,15:00,200806081500,sunday,Pyunik FC,FC Banants,2,0,2,H,W,L,,,,,,,
armenia-2008,9,2008-06-08,15:00,200806081500,sunday,Gandzasar FC,Shirak FC,2,0,2,H,W,L,,,,,,,
armenia-2008,10,2008-06-12,15:00,200806121500,thursday,Mika FC,Gandzasar FC,2,1,3,H,W,L,,,,,,,
armenia-2008,10,2008-06-12,15:00,200806121500,thursday,Shirak FC,Pyunik FC,0,1,1,A,L,W,,,,,,,
armenia-2008,10,2008-06-12,15:00,200806121500,thursday,FC Kilikia,Ulisses FC,0,3,3,A,L,W,,,,,,,
armenia-2008,10,2008-06-12,15:00,200806121500,thursday,FC Banants,FC Ararat,3,0,3,H,W,L,,,,,,,
armenia-2008,11,2008-06-17,15:00,200806171500,tuesday,Pyunik FC,Mika FC,1,1,2,D,D,D,,,,,,,
armenia-2008,11,2008-06-17,15:00,200806171500,tuesday,Ulisses FC,FC Banants,0,1,1,A,L,W,,,,,,,
armenia-2008,11,2008-06-17,15:00,200806171500,tuesday,FC Ararat,Shirak FC,2,1,3,H,W,L,,,,,,,
armenia-2008,11,2008-06-17,15:00,200806171500,tuesday,Gandzasar FC,FC Kilikia,3,1,4,H,W,L,,,,,,,
armenia-2008,6,2008-06-21,15:00,200806211500,saturday,Shirak FC,FC Banants,0,2,2,A,L,W,,,,,,,
armenia-2008,7,2008-06-21,15:00,200806211500,saturday,FC Ararat,Pyunik FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2008,12,2008-06-25,15:00,200806251500,wednesday,Mika FC,FC Ararat,1,1,2,D,D,D,,,,,,,
armenia-2008,12,2008-06-25,15:00,200806251500,wednesday,Shirak FC,Ulisses FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2008,12,2008-06-25,15:00,200806251500,wednesday,FC Kilikia,FC Banants,1,1,2,D,D,D,,,,,,,
armenia-2008,12,2008-06-25,15:00,200806251500,wednesday,Gandzasar FC,Pyunik FC,1,0,1,H,W,L,,,,,,,
armenia-2008,8,2008-06-29,15:00,200806291500,sunday,FC Banants,Gandzasar FC,1,1,2,D,D,D,,,,,,,
armenia-2008,8,2008-06-29,15:00,200806291500,sunday,Ulisses FC,Pyunik FC,1,0,1,H,W,L,,,,,,,
armenia-2008,8,2008-06-29,15:00,200806291500,sunday,FC Kilikia,FC Ararat,0,1,1,A,L,W,,,,,,,
armenia-2008,13,2008-07-02,15:00,200807021500,wednesday,Pyunik FC,FC Kilikia,2,0,2,H,W,L,,,,,,,
armenia-2008,13,2008-07-02,15:00,200807021500,wednesday,FC Banants,Shirak FC,2,0,2,H,W,L,,,,,,,
armenia-2008,13,2008-07-02,15:00,200807021500,wednesday,Ulisses FC,Mika FC,0,2,2,A,L,W,,,,,,,
armenia-2008,13,2008-07-02,15:00,200807021500,wednesday,FC Ararat,Gandzasar FC,0,1,1,A,L,W,,,,,,,
armenia-2008,14,2008-07-10,15:00,200807101500,thursday,Pyunik FC,FC Ararat,1,0,1,H,W,L,,,,,,,
armenia-2008,14,2008-07-10,15:00,200807101500,thursday,Gandzasar FC,Ulisses FC,4,1,5,H,W,L,,,,,,,
armenia-2008,14,2008-07-10,15:00,200807101500,thursday,Mika FC,FC Banants,1,3,4,A,L,W,,,,,,,
armenia-2008,14,2008-07-10,15:00,200807101500,thursday,FC Kilikia,Shirak FC,2,1,3,H,W,L,,,,,,,
armenia-2008,7,2008-07-23,15:00,200807231500,wednesday,FC Banants,Mika FC,0,1,1,A,L,W,,,,,,,
armenia-2008,4,2008-07-28,15:00,200807281500,monday,Mika FC,Pyunik FC,1,1,2,D,D,D,,,,,,,
armenia-2008,15,2008-08-02,15:00,200808021500,saturday,Mika FC,Shirak FC,1,0,1,H,W,L,,,,,,,
armenia-2008,15,2008-08-02,15:00,200808021500,saturday,Pyunik FC,Ulisses FC,3,1,4,H,W,L,,,,,,,
armenia-2008,15,2008-08-04,15:00,200808041500,monday,Gandzasar FC,FC Banants,1,0,1,H,W,L,,,,,,,
armenia-2008,15,2008-08-05,15:00,200808051500,tuesday,FC Ararat,FC Kilikia,2,2,4,D,D,D,,,,,,,
armenia-2008,16,2008-08-09,15:00,200808091500,saturday,FC Kilikia,Mika FC,1,5,6,A,L,W,,,,,,,
armenia-2008,16,2008-08-09,15:00,200808091500,saturday,Ulisses FC,FC Ararat,0,2,2,A,L,W,,,,,,,
armenia-2008,16,2008-08-09,15:00,200808091500,saturday,FC Banants,Pyunik FC,1,4,5,A,L,W,,,,,,,
armenia-2008,16,2008-08-10,15:00,200808101500,sunday,Shirak FC,Gandzasar FC,0,3,3,A,L,W,,,,,,,
armenia-2008,17,2008-08-23,14:00,200808231400,saturday,Gandzasar FC,Mika FC,1,0,1,H,W,L,,,,,,,
armenia-2008,17,2008-08-23,14:00,200808231400,saturday,Ulisses FC,FC Kilikia,1,1,2,D,D,D,,,,,,,
armenia-2008,17,2008-08-23,14:00,200808231400,saturday,FC Ararat,FC Banants,1,0,1,H,W,L,,,,,,,
armenia-2008,17,2008-08-25,14:00,200808251400,monday,Pyunik FC,Shirak FC,2,1,3,H,W,L,,,,,,,
armenia-2008,18,2008-08-30,14:00,200808301400,saturday,Mika FC,Pyunik FC,0,1,1,A,L,W,,,,,,,
armenia-2008,18,2008-08-30,14:00,200808301400,saturday,FC Banants,Ulisses FC,1,1,2,D,D,D,,,,,,,
armenia-2008,18,2008-08-30,14:00,200808301400,saturday,FC Kilikia,Gandzasar FC,1,2,3,A,L,W,,,,,,,
armenia-2008,18,2008-08-31,14:00,200808311400,sunday,Shirak FC,FC Ararat,1,2,3,A,L,W,,,,,,,
armenia-2008,19,2008-09-17,13:00,200809171300,wednesday,FC Ararat,Mika FC,4,1,5,H,W,L,,,,,,,
armenia-2008,19,2008-09-17,13:00,200809171300,wednesday,Ulisses FC,Shirak FC,1,0,1,H,W,L,,,,,,,
armenia-2008,19,2008-09-17,13:00,200809171300,wednesday,FC Banants,FC Kilikia,4,1,5,H,W,L,,,,,,,
armenia-2008,19,2008-09-17,13:00,200809171300,wednesday,Pyunik FC,Gandzasar FC,4,1,5,H,W,L,,,,,,,
armenia-2008,20,2008-09-21,13:00,200809211300,sunday,FC Kilikia,Pyunik FC,0,1,1,A,L,W,,,,,,,
armenia-2008,20,2008-09-21,13:00,200809211300,sunday,Shirak FC,FC Banants,1,1,2,D,D,D,,,,,,,
armenia-2008,20,2008-09-21,13:00,200809211300,sunday,Mika FC,Ulisses FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2008,20,2008-09-21,13:00,200809211300,sunday,Gandzasar FC,FC Ararat,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2008,21,2008-09-28,13:00,200809281300,sunday,FC Ararat,Pyunik FC,0,1,1,A,L,W,,,,,,,
armenia-2008,21,2008-09-28,13:00,200809281300,sunday,Ulisses FC,Gandzasar FC,1,2,3,A,L,W,,,,,,,
armenia-2008,21,2008-09-28,13:00,200809281300,sunday,FC Banants,Mika FC,2,1,3,H,W,L,,,,,,,
armenia-2008,21,2008-09-28,13:00,200809281300,sunday,Shirak FC,FC Kilikia,1,0,1,H,W,L,,,,,,,
armenia-2008,22,2008-10-03,12:00,200810031200,friday,Shirak FC,Mika FC,0,1,1,A,L,W,,,,,,,
armenia-2008,22,2008-10-04,12:00,200810041200,saturday,Ulisses FC,Pyunik FC,1,1,2,D,D,D,,,,,,,
armenia-2008,22,2008-10-04,12:00,200810041200,saturday,FC Kilikia,FC Ararat,1,5,6,A,L,W,,,,,,,
armenia-2008,22,2008-10-05,12:00,200810051200,sunday,FC Banants,Gandzasar FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2008,23,2008-10-20,11:00,200810201100,monday,Mika FC,FC Kilikia,3,1,4,H,W,L,,,,,,,
armenia-2008,23,2008-10-20,11:00,200810201100,monday,FC Ararat,Ulisses FC,2,0,2,H,W,L,,,,,,,
armenia-2008,23,2008-10-20,11:00,200810201100,monday,Pyunik FC,FC Banants,1,0,1,H,W,L,,,,,,,
armenia-2008,23,2008-10-20,11:00,200810201100,monday,Gandzasar FC,Shirak FC,3,0,3,H,W,L,,,,,,,
armenia-2008,24,2008-10-25,11:00,200810251100,saturday,Mika FC,Gandzasar FC,1,1,2,D,D,D,,,,,,,
armenia-2008,24,2008-10-25,11:00,200810251100,saturday,Shirak FC,Pyunik FC,1,2,3,A,L,W,,,,,,,
armenia-2008,24,2008-10-25,11:00,200810251100,saturday,FC Kilikia,Ulisses FC,1,1,2,D,D,D,,,,,,,
armenia-2008,24,2008-10-26,11:00,200810261100,sunday,FC Banants,FC Ararat,2,2,4,D,D,D,,,,,,,
armenia-2008,25,2008-10-30,10:00,200810301000,thursday,Pyunik FC,Mika FC,3,0,3,H,W,L,,,,,,,
armenia-2008,25,2008-10-30,10:00,200810301000,thursday,Ulisses FC,FC Banants,1,0,1,H,W,L,,,,,,,
armenia-2008,25,2008-10-30,10:00,200810301000,thursday,FC Ararat,Shirak FC,2,1,3,H,W,L,,,,,,,
armenia-2008,25,2008-10-30,10:00,200810301000,thursday,Gandzasar FC,FC Kilikia,2,2,4,D,D,D,,,,,,,
armenia-2008,26,2008-11-04,10:00,200811041000,tuesday,Mika FC,FC Ararat,3,1,4,H,W,L,,,,,,,
armenia-2008,26,2008-11-04,10:00,200811041000,tuesday,Shirak FC,Ulisses FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
armenia-2008,26,2008-11-04,10:00,200811041000,tuesday,FC Kilikia,FC Banants,0,1,1,A,L,W,,,,,,,
armenia-2008,26,2008-11-04,10:00,200811041000,tuesday,Gandzasar FC,Pyunik FC,3,0,3,H,W,L,,,,,,,
