Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
russia-2012-2013,8,2012-09-16,12:00,201209161200,sunday,CSKA Moskva,Alania Vladikavkaz,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-cska-moskva-alania-vladikavkaz/
russia-2012-2013,8,2012-09-16,14:30,201209161430,sunday,Anzhi Makhachkala,FK Krasnodar,5,2,7,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-anzhi-makhachkala-fk-krasnodar/
russia-2012-2013,8,2012-09-16,17:00,201209161700,sunday,FK Rostov,Dinamo Moskva,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-rostov-dinamo-moskva/
russia-2012-2013,8,2012-09-17,14:00,201209171400,monday,FK Amkar Perm,Volga Nizhniy Novgorod,3,2,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-amkar-perm-volga-nizhniy-novgorod/
russia-2012-2013,8,2012-09-17,16:30,201209171630,monday,Mordovia Saransk,Krylia Sovetov,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-mordovia-saransk-krylia-sovetov/
russia-2012-2013,9,2012-09-21,16:00,201209211600,friday,FK Krasnodar,Mordovia Saransk,6,1,7,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-krasnodar-mordovia-saransk/
russia-2012-2013,9,2012-09-22,10:30,201209221030,saturday,Volga Nizhniy Novgorod,CSKA Moskva,2,3,5,A,L,W,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-volga-nizhniy-novgorod-cska-moskva/
russia-2012-2013,9,2012-09-22,12:45,201209221245,saturday,Dinamo Moskva,FK Amkar Perm,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-dinamo-moskva-fk-amkar-perm/
russia-2012-2013,9,2012-09-22,15:00,201209221500,saturday,Krylia Sovetov,Zenit St. Petersburg,2,2,4,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-krylia-sovetov-zenit-st-petersburg/
russia-2012-2013,9,2012-09-22,17:15,201209221715,saturday,Terek Grozny,Lokomotiv Moskva,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-terek-grozniy-lokomotiv-moskva/
russia-2012-2013,9,2012-09-23,12:00,201209231200,sunday,Spartak Moskva,FK Rostov,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-spartak-moskva-fk-rostov/
russia-2012-2013,9,2012-09-23,16:00,201209231600,sunday,Rubin Kazan,Kuban Krasnodar,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-rubin-kazan-kuban-krasnodar/
russia-2012-2013,9,2012-09-24,16:00,201209241600,monday,Alania Vladikavkaz,Anzhi Makhachkala,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-alania-vladikavkaz-anzhi-makhachkala/
russia-2012-2013,10,2012-09-29,11:00,201209291100,saturday,Zenit St. Petersburg,Lokomotiv Moskva,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-zenit-st-petersburg-lokomotiv-moskva/
russia-2012-2013,10,2012-09-29,13:30,201209291330,saturday,FK Amkar Perm,Spartak Moskva,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-amkar-perm-spartak-moskva/
russia-2012-2013,10,2012-09-29,16:00,201209291600,saturday,Kuban Krasnodar,Terek Grozny,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-kuban-krasnodar-terek-grozniy/
russia-2012-2013,10,2012-09-30,10:30,201209301030,sunday,CSKA Moskva,Dinamo Moskva,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-cska-moskva-dinamo-moskva/
russia-2012-2013,10,2012-09-30,13:00,201209301300,sunday,Anzhi Makhachkala,Volga Nizhniy Novgorod,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-anzhi-makhachkala-volga-nizhniy-novgorod/
russia-2012-2013,10,2012-09-30,15:30,201209301530,sunday,FK Rostov,Rubin Kazan,0,4,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-rostov-rubin-kazan/
russia-2012-2013,10,2012-10-01,14:30,201210011430,monday,Krylia Sovetov,FK Krasnodar,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-krylia-sovetov-fk-krasnodar/
russia-2012-2013,10,2012-10-01,17:00,201210011700,monday,Mordovia Saransk,Alania Vladikavkaz,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-mordovia-saransk-alania-vladikavkaz/
russia-2012-2013,11,2012-10-05,16:00,201210051600,friday,Terek Grozny,FK Rostov,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-terek-grozniy-fk-rostov/
russia-2012-2013,11,2012-10-06,11:00,201210061100,saturday,Lokomotiv Moskva,Kuban Krasnodar,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-lokomotiv-moskva-kuban-krasnodar/
russia-2012-2013,11,2012-10-06,13:30,201210061330,saturday,Volga Nizhniy Novgorod,Mordovia Saransk,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-volga-nizhniy-novgorod-mordovia-saransk/
russia-2012-2013,11,2012-10-06,16:00,201210061600,saturday,Alania Vladikavkaz,Krylia Sovetov,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-alania-vladikavkaz-krylia-sovetov/
russia-2012-2013,11,2012-10-07,10:30,201210071030,sunday,Dinamo Moskva,Anzhi Makhachkala,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-dinamo-moskva-anzhi-makhachkala/
russia-2012-2013,11,2012-10-07,12:45,201210071245,sunday,Rubin Kazan,FK Amkar Perm,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-rubin-kazan-fk-amkar-perm/
russia-2012-2013,11,2012-10-07,15:00,201210071500,sunday,Spartak Moskva,CSKA Moskva,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-spartak-moskva-cska-moskva/
russia-2012-2013,11,2012-10-07,17:15,201210071715,sunday,FK Krasnodar,Zenit St. Petersburg,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-krasnodar-zenit-st-petersburg/
russia-2012-2013,12,2012-10-20,10:30,201210201030,saturday,Anzhi Makhachkala,Spartak Moskva,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-anzhi-makhachkala-spartak-moskva/
russia-2012-2013,12,2012-10-20,13:00,201210201300,saturday,Zenit St. Petersburg,Kuban Krasnodar,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-zenit-st-petersburg-kuban-krasnodar/
russia-2012-2013,12,2012-10-20,15:30,201210201530,saturday,FK Krasnodar,Alania Vladikavkaz,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-krasnodar-alania-vladikavkaz/
russia-2012-2013,12,2012-10-21,10:00,201210211000,sunday,FK Amkar Perm,Terek Grozny,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-amkar-perm-terek-grozniy/
russia-2012-2013,12,2012-10-21,12:15,201210211215,sunday,CSKA Moskva,Rubin Kazan,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-cska-moskva-rubin-kazan/
russia-2012-2013,12,2012-10-21,14:45,201210211445,sunday,Mordovia Saransk,Dinamo Moskva,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-mordovia-saransk-dinamo-moskva/
russia-2012-2013,12,2012-10-21,17:00,201210211700,sunday,FK Rostov,Lokomotiv Moskva,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-rostov-lokomotiv-moskva/
russia-2012-2013,12,2012-10-22,16:00,201210221600,monday,Krylia Sovetov,Volga Nizhniy Novgorod,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-krylia-sovetov-volga-nizhniy-novgorod/
russia-2012-2013,13,2012-10-26,15:30,201210261530,friday,Lokomotiv Moskva,FK Amkar Perm,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-lokomotiv-moskva-fk-amkar-perm/
russia-2012-2013,13,2012-10-26,17:30,201210261730,friday,Kuban Krasnodar,FK Rostov,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-kuban-krasnodar-fk-rostov/
russia-2012-2013,13,2012-10-27,10:30,201210271030,saturday,Spartak Moskva,Mordovia Saransk,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-spartak-moskva-mordovia-saransk/
russia-2012-2013,13,2012-10-27,13:00,201210271300,saturday,Volga Nizhniy Novgorod,FK Krasnodar,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-volga-nizhniy-novgorod-fk-krasnodar/
russia-2012-2013,13,2012-10-27,15:30,201210271530,saturday,Alania Vladikavkaz,Zenit St. Petersburg,2,3,5,A,L,W,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-alania-vladikavkaz-zenit-st-petersburg/
russia-2012-2013,13,2012-10-28,09:30,201210280930,sunday,Dinamo Moskva,Krylia Sovetov,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-dinamo-moskva-krylia-sovetov/
russia-2012-2013,13,2012-10-28,12:00,201210281200,sunday,Terek Grozny,CSKA Moskva,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-terek-grozniy-cska-moskva/
russia-2012-2013,13,2012-10-28,14:30,201210281430,sunday,Rubin Kazan,Anzhi Makhachkala,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-rubin-kazan-anzhi-makhachkala/
russia-2012-2013,14,2012-11-02,15:00,201211021500,friday,Zenit St. Petersburg,FK Rostov,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-zenit-st-petersburg-fk-rostov/
russia-2012-2013,14,2012-11-03,09:00,201211030900,saturday,FK Amkar Perm,Kuban Krasnodar,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-amkar-perm-kuban-krasnodar/
russia-2012-2013,14,2012-11-03,11:30,201211031130,saturday,Krylia Sovetov,Spartak Moskva,0,5,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-krylia-sovetov-spartak-moskva/
russia-2012-2013,14,2012-11-03,14:00,201211031400,saturday,Mordovia Saransk,Rubin Kazan,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-mordovia-saransk-rubin-kazan/
russia-2012-2013,14,2012-11-04,09:30,201211040930,sunday,CSKA Moskva,Lokomotiv Moskva,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-cska-moskva-lokomotiv-moskva/
russia-2012-2013,14,2012-11-04,11:45,201211041145,sunday,Anzhi Makhachkala,Terek Grozny,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-anzhi-makhachkala-terek-grozniy/
russia-2012-2013,14,2012-11-04,14:00,201211041400,sunday,FK Krasnodar,Dinamo Moskva,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-krasnodar-dinamo-moskva/
russia-2012-2013,14,2012-11-05,15:00,201211051500,monday,Alania Vladikavkaz,Volga Nizhniy Novgorod,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-alania-vladikavkaz-volga-nizhniy-novgorod/
russia-2012-2013,15,2012-11-09,15:00,201211091500,friday,FK Rostov,FK Amkar Perm,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-rostov-fk-amkar-perm/
russia-2012-2013,15,2012-11-10,09:30,201211100930,saturday,Dinamo Moskva,Alania Vladikavkaz,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-dinamo-moskva-alania-vladikavkaz/
russia-2012-2013,15,2012-11-10,12:00,201211101200,saturday,Terek Grozny,Mordovia Saransk,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-terek-grozniy-mordovia-saransk/
russia-2012-2013,15,2012-11-10,14:30,201211101430,saturday,Kuban Krasnodar,CSKA Moskva,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-kuban-krasnodar-cska-moskva/
russia-2012-2013,15,2012-11-11,09:30,201211110930,sunday,Lokomotiv Moskva,Anzhi Makhachkala,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-lokomotiv-moskva-anzhi-makhachkala/
russia-2012-2013,15,2012-11-11,11:45,201211111145,sunday,Rubin Kazan,Krylia Sovetov,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-rubin-kazan-krylia-sovetov/
russia-2012-2013,15,2012-11-11,14:00,201211111400,sunday,Volga Nizhniy Novgorod,Zenit St. Petersburg,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-volga-nizhniy-novgorod-zenit-st-petersburg/
russia-2012-2013,15,2012-11-11,16:15,201211111615,sunday,Spartak Moskva,FK Krasnodar,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-spartak-moskva-fk-krasnodar/
russia-2012-2013,16,2012-11-17,09:30,201211170930,saturday,Volga Nizhniy Novgorod,Spartak Moskva,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-volga-nizhniy-novgorod-spartak-moskva/
russia-2012-2013,16,2012-11-17,14:30,201211171430,saturday,Alania Vladikavkaz,Rubin Kazan,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-alania-vladikavkaz-rubin-kazan/
russia-2012-2013,16,2012-11-18,09:30,201211180930,sunday,CSKA Moskva,FK Amkar Perm,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-cska-moskva-fk-amkar-perm/
russia-2012-2013,16,2012-11-18,12:00,201211181200,sunday,Mordovia Saransk,Kuban Krasnodar,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-mordovia-saransk-kuban-krasnodar/
russia-2012-2013,16,2012-11-18,14:30,201211181430,sunday,Anzhi Makhachkala,FK Rostov,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-anzhi-makhachkala-fk-rostov/
russia-2012-2013,16,2012-11-19,13:45,201211191345,monday,Krylia Sovetov,Lokomotiv Moskva,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-krylia-sovetov-lokomotiv-moskva/
russia-2012-2013,16,2012-11-19,15:45,201211191545,monday,FK Krasnodar,Terek Grozny,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-krasnodar-terek-grozniy/
russia-2012-2013,17,2012-11-23,15:00,201211231500,friday,FK Rostov,Mordovia Saransk,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-rostov-mordovia-saransk/
russia-2012-2013,17,2012-11-24,10:00,201211241000,saturday,Terek Grozny,Alania Vladikavkaz,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-terek-grozniy-alania-vladikavkaz/
russia-2012-2013,17,2012-11-24,12:30,201211241230,saturday,Lokomotiv Moskva,FK Krasnodar,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-lokomotiv-moskva-fk-krasnodar/
russia-2012-2013,17,2012-11-25,09:30,201211250930,sunday,Spartak Moskva,Dinamo Moskva,1,5,6,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-spartak-moskva-dinamo-moskva/
russia-2012-2013,17,2012-11-25,12:00,201211251200,sunday,Kuban Krasnodar,Krylia Sovetov,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-kuban-krasnodar-krylia-sovetov/
russia-2012-2013,17,2012-11-26,11:30,201211261130,monday,FK Amkar Perm,Anzhi Makhachkala,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-amkar-perm-anzhi-makhachkala/
russia-2012-2013,17,2012-11-26,13:45,201211261345,monday,Rubin Kazan,Volga Nizhniy Novgorod,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-rubin-kazan-volga-nizhniy-novgorod/
russia-2012-2013,17,2012-11-26,16:00,201211261600,monday,Zenit St. Petersburg,CSKA Moskva,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-zenit-st-petersburg-cska-moskva/
russia-2012-2013,18,2012-11-30,14:15,201211301415,friday,FK Krasnodar,Kuban Krasnodar,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-krasnodar-kuban-krasnodar/
russia-2012-2013,18,2012-11-30,16:30,201211301630,friday,Spartak Moskva,Zenit St. Petersburg,2,4,6,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-spartak-moskva-zenit-st-petersburg/
russia-2012-2013,18,2012-12-01,09:30,201212010930,saturday,Dinamo Moskva,Rubin Kazan,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-dinamo-moskva-rubin-kazan/
russia-2012-2013,18,2012-12-01,12:00,201212011200,saturday,Alania Vladikavkaz,Lokomotiv Moskva,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-alania-vladikavkaz-lokomotiv-moskva/
russia-2012-2013,18,2012-12-01,14:30,201212011430,saturday,Volga Nizhniy Novgorod,Terek Grozny,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-volga-nizhniy-novgorod-terek-grozniy/
russia-2012-2013,18,2012-12-02,09:30,201212020930,sunday,Anzhi Makhachkala,CSKA Moskva,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-anzhi-makhachkala-cska-moskva/
russia-2012-2013,18,2012-12-02,12:00,201212021200,sunday,Krylia Sovetov,FK Rostov,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-krylia-sovetov-fk-rostov/
russia-2012-2013,18,2012-12-03,14:00,201212031400,monday,Mordovia Saransk,FK Amkar Perm,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-mordovia-saransk-fk-amkar-perm/
russia-2012-2013,19,2012-12-07,14:30,201212071430,friday,FK Rostov,FK Krasnodar,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-rostov-fk-krasnodar/
russia-2012-2013,19,2012-12-08,08:00,201212080800,saturday,FK Amkar Perm,Krylia Sovetov,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-amkar-perm-krylia-sovetov/
russia-2012-2013,19,2012-12-08,10:30,201212081030,saturday,Kuban Krasnodar,Alania Vladikavkaz,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-kuban-krasnodar-alania-vladikavkaz/
russia-2012-2013,19,2012-12-08,13:00,201212081300,saturday,Lokomotiv Moskva,Volga Nizhniy Novgorod,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-lokomotiv-moskva-volga-nizhniy-novgorod/
russia-2012-2013,19,2012-12-09,09:30,201212090930,sunday,Terek Grozny,Dinamo Moskva,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-terek-grozniy-dinamo-moskva/
russia-2012-2013,19,2012-12-09,12:00,201212091200,sunday,CSKA Moskva,Mordovia Saransk,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-cska-moskva-mordovia-saransk/
russia-2012-2013,19,2012-12-10,13:45,201212101345,monday,Rubin Kazan,Spartak Moskva,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-rubin-kazan-spartak-moskva/
russia-2012-2013,19,2012-12-10,16:00,201212101600,monday,Zenit St. Petersburg,Anzhi Makhachkala,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-zenit-st-petersburg-anzhi-makhachkala/
russia-2012-2013,20,2013-03-08,09:30,201303080930,friday,Volga Nizhniy Novgorod,Kuban Krasnodar,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-volga-nizhniy-novgorod-kuban-krasnodar/
russia-2012-2013,20,2013-03-08,12:00,201303081200,friday,FK Krasnodar,FK Amkar Perm,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-krasnodar-fk-amkar-perm/
russia-2012-2013,20,2013-03-09,09:30,201303090930,saturday,Dinamo Moskva,Lokomotiv Moskva,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-dinamo-moskva-lokomotiv-moskva/
russia-2012-2013,20,2013-03-09,12:00,201303091200,saturday,Krylia Sovetov,CSKA Moskva,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-krylia-sovetov-cska-moskva/
russia-2012-2013,20,2013-03-09,14:30,201303091430,saturday,Alania Vladikavkaz,FK Rostov,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-alania-vladikavkaz-fk-rostov/
russia-2012-2013,20,2013-03-10,09:30,201303100930,sunday,Spartak Moskva,Terek Grozny,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-spartak-moskva-terek-grozniy/
russia-2012-2013,20,2013-03-10,12:00,201303101200,sunday,Rubin Kazan,Zenit St. Petersburg,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-rubin-kazan-zenit-st-petersburg/
russia-2012-2013,20,2013-03-10,12:30,201303101230,sunday,Mordovia Saransk,Anzhi Makhachkala,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-mordovia-saransk-anzhi-makhachkala/
russia-2012-2013,21,2013-03-15,15:00,201303151500,friday,FK Rostov,Volga Nizhniy Novgorod,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-rostov-volga-nizhniy-novgorod/
russia-2012-2013,21,2013-03-16,09:30,201303160930,saturday,Spartak Moskva,Lokomotiv Moskva,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-spartak-moskva-lokomotiv-moskva/
russia-2012-2013,21,2013-03-16,12:00,201303161200,saturday,FK Amkar Perm,Alania Vladikavkaz,5,1,6,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-fk-amkar-perm-alania-vladikavkaz/
russia-2012-2013,21,2013-03-16,14:30,201303161430,saturday,Kuban Krasnodar,Dinamo Moskva,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-kuban-krasnodar-dinamo-moskva/
russia-2012-2013,21,2013-03-17,09:30,201303170930,sunday,CSKA Moskva,FK Krasnodar,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-cska-moskva-fk-krasnodar/
russia-2012-2013,21,2013-03-17,11:45,201303171145,sunday,Anzhi Makhachkala,Krylia Sovetov,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-anzhi-makhachkala-krylia-sovetov/
russia-2012-2013,21,2013-03-17,14:00,201303171400,sunday,Terek Grozny,Rubin Kazan,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-terek-grozniy-rubin-kazan/
russia-2012-2013,21,2013-03-17,16:15,201303171615,sunday,Zenit St. Petersburg,Mordovia Saransk,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-liga-2012-2013-zenit-st-petersburg-mordovia-saransk/
russia-2012-2013,22,2013-03-30,09:30,201303300930,saturday,Rubin Kazan,Lokomotiv Moskva,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premier-liga-2012-2013-rubin-kazan-lokomotiv-moskva/
