Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
kuwait-2014-2015,14,2015-02-06,16:15,201502061615,friday,Qadsia SC,Al Fahaheel,6,0,6,H,W,L,3.0,0.0,3.0,H,W,L,
kuwait-2014-2015,14,2015-02-07,13:45,201502071345,saturday,Al Salibikhaet SC,Khaitan SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,14,2015-02-07,16:15,201502071615,saturday,Al Sahel,Al Yarmouk,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,14,2015-02-07,16:15,201502071615,saturday,Al Arabi SC,Kazma SC,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,14,2015-02-09,15:05,201502091505,monday,Al Tadamun,Al Jahra SC,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,15,2015-02-13,12:30,201502131230,friday,Al Fahaheel,Al Shabab,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,15,2015-02-13,13:50,201502131350,friday,Al Jahra SC,Al Kuwait SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,15,2015-02-13,16:20,201502131620,friday,Kazma SC,Qadsia SC,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,
kuwait-2014-2015,15,2015-02-14,13:50,201502141350,saturday,Al Nasr SC,Al Tadamun,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
kuwait-2014-2015,15,2015-02-14,13:50,201502141350,saturday,Al Salibikhaet SC,Al Yarmouk,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,15,2015-02-16,13:50,201502161350,monday,Khaitan SC,Al Arabi SC,1,4,5,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,15,2015-02-16,16:10,201502161610,monday,Al Salmiya SC,Al Sahel,4,1,5,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,16,2015-02-19,16:25,201502191625,thursday,Al Kuwait SC,Al Sahel,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2014-2015,16,2015-02-20,13:55,201502201355,friday,Khaitan SC,Al Nasr SC,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,16,2015-02-20,16:25,201502201625,friday,Al Fahaheel,Kazma SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,16,2015-02-21,13:55,201502211355,saturday,Al Yarmouk,Al Jahra SC,0,2,2,A,L,W,,,,,,,
kuwait-2014-2015,16,2015-02-21,13:55,201502211355,saturday,Al Shabab,Al Arabi SC,0,2,2,A,L,W,,,,,,,
kuwait-2014-2015,16,2015-02-21,16:25,201502211625,saturday,Al Tadamun,Al Salibikhaet SC,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,16,2015-02-21,16:25,201502211625,saturday,Qadsia SC,Al Salmiya SC,0,6,6,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2014-2015,17,2015-02-27,14:00,201502271400,friday,Al Sahel,Khaitan SC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,17,2015-02-27,14:00,201502271400,friday,Al Jahra SC,Al Shabab,4,1,5,H,W,L,3.0,0.0,3.0,H,W,L,
kuwait-2014-2015,17,2015-02-27,16:30,201502271630,friday,Al Yarmouk,Al Salmiya SC,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2014-2015,17,2015-02-28,14:00,201502281400,saturday,Al Salibikhaet SC,Kazma SC,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,
kuwait-2014-2015,17,2015-02-28,14:00,201502281400,saturday,Al Arabi SC,Al Fahaheel,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,17,2015-02-28,16:30,201502281630,saturday,Al Nasr SC,Qadsia SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,17,2015-02-28,16:30,201502281630,saturday,Al Kuwait SC,Al Tadamun,9,0,9,H,W,L,5.0,0.0,5.0,H,W,L,
kuwait-2014-2015,18,2015-03-06,14:05,201503061405,friday,Al Fahaheel,Al Nasr SC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,18,2015-03-06,14:05,201503061405,friday,Al Shabab,Al Sahel,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,18,2015-03-06,16:35,201503061635,friday,Kazma SC,Al Jahra SC,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,18,2015-03-06,16:35,201503061635,friday,Al Tadamun,Al Yarmouk,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,18,2015-03-07,14:05,201503071405,saturday,Al Salmiya SC,Al Arabi SC,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2014-2015,18,2015-03-07,16:35,201503071635,saturday,Qadsia SC,Al Salibikhaet SC,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,18,2015-03-07,16:35,201503071635,saturday,Khaitan SC,Al Kuwait SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,19,2015-03-13,14:10,201503131410,friday,Al Salibikhaet SC,Al Fahaheel,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,19,2015-03-13,14:10,201503131410,friday,Al Yarmouk,Khaitan SC,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,19,2015-03-13,16:40,201503131640,friday,Al Salmiya SC,Al Tadamun,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,19,2015-03-14,14:10,201503141410,saturday,Al Jahra SC,Qadsia SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,19,2015-03-14,14:10,201503141410,saturday,Al Shabab,Al Kuwait SC,0,5,5,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,19,2015-03-14,16:40,201503141640,saturday,Al Sahel,Kazma SC,1,4,5,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2014-2015,19,2015-03-14,16:40,201503141640,saturday,Al Nasr SC,Al Arabi SC,0,3,3,A,L,W,0.0,3.0,3.0,A,L,W,
kuwait-2014-2015,20,2015-03-20,14:10,201503201410,friday,Kazma SC,Al Shabab,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,20,2015-03-20,14:10,201503201410,friday,Al Salibikhaet SC,Al Sahel,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2014-2015,20,2015-03-20,16:40,201503201640,friday,Al Tadamun,Al Fahaheel,1,5,6,A,L,W,1.0,1.0,2.0,D,D,D,
kuwait-2014-2015,20,2015-03-21,14:10,201503211410,saturday,Al Arabi SC,Al Yarmouk,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,20,2015-03-22,15:30,201503221530,sunday,Qadsia SC,Khaitan SC,5,1,6,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,20,2015-03-22,15:30,201503221530,sunday,Al Kuwait SC,Al Nasr SC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,20,2015-03-22,17:15,201503221715,sunday,Al Jahra SC,Al Salmiya SC,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,
kuwait-2014-2015,21,2015-04-03,16:35,201504031635,friday,Khaitan SC,Al Shabab,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2014-2015,21,2015-04-03,16:35,201504031635,friday,Al Tadamun,Kazma SC,0,8,8,A,L,W,0.0,5.0,5.0,A,L,W,
kuwait-2014-2015,21,2015-04-03,18:50,201504031850,friday,Al Yarmouk,Qadsia SC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,21,2015-04-04,15:20,201504041520,saturday,Al Fahaheel,Al Kuwait SC,0,8,8,A,L,W,0.0,6.0,6.0,A,L,W,
kuwait-2014-2015,21,2015-04-04,16:35,201504041635,saturday,Al Salmiya SC,Al Salibikhaet SC,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2014-2015,21,2015-04-04,18:50,201504041850,saturday,Al Nasr SC,Al Jahra SC,0,5,5,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,21,2015-04-04,18:50,201504041850,saturday,Al Sahel,Al Arabi SC,0,5,5,A,L,W,,,,,,,
kuwait-2014-2015,22,2015-04-10,16:40,201504101640,friday,Qadsia SC,Al Tadamun,7,0,7,H,W,L,3.0,0.0,3.0,H,W,L,
kuwait-2014-2015,22,2015-04-10,16:40,201504101640,friday,Al Shabab,Al Salmiya SC,0,4,4,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2014-2015,22,2015-04-10,18:55,201504101855,friday,Al Kuwait SC,Al Arabi SC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,22,2015-04-11,16:40,201504111640,saturday,Al Nasr SC,Al Sahel,4,1,5,H,W,L,3.0,0.0,3.0,H,W,L,
kuwait-2014-2015,22,2015-04-11,16:40,201504111640,saturday,Al Salibikhaet SC,Al Jahra SC,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2014-2015,22,2015-04-11,18:55,201504111855,saturday,Al Fahaheel,Al Yarmouk,2,2,4,D,D,D,2.0,2.0,4.0,D,D,D,
kuwait-2014-2015,22,2015-04-11,18:55,201504111855,saturday,Kazma SC,Khaitan SC,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2014-2015,23,2015-04-17,16:50,201504171650,friday,Al Jahra SC,Al Fahaheel,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,23,2015-04-17,19:05,201504171905,friday,Al Tadamun,Khaitan SC,0,4,4,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,23,2015-04-18,16:50,201504181650,saturday,Al Arabi SC,Al Salibikhaet SC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2014-2015,23,2015-04-18,16:50,201504181650,saturday,Al Salmiya SC,Al Nasr SC,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,23,2015-04-18,19:05,201504181905,saturday,Al Kuwait SC,Kazma SC,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
kuwait-2014-2015,23,2015-04-20,18:10,201504201810,monday,Al Sahel,Qadsia SC,0,5,5,A,L,W,0.0,3.0,3.0,A,L,W,
kuwait-2014-2015,24,2015-04-24,16:55,201504241655,friday,Al Salibikhaet SC,Al Nasr SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,24,2015-04-24,16:55,201504241655,friday,Khaitan SC,Al Salmiya SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,24,2015-04-24,19:10,201504241910,friday,Qadsia SC,Al Kuwait SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,24,2015-04-24,19:10,201504241910,friday,Al Tadamun,Al Shabab,0,3,3,A,L,W,0.0,3.0,3.0,A,L,W,
kuwait-2014-2015,24,2015-04-25,16:55,201504251655,saturday,Al Fahaheel,Al Sahel,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
kuwait-2014-2015,24,2015-04-26,16:55,201504261655,sunday,Kazma SC,Al Yarmouk,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,24,2015-04-27,18:10,201504271810,monday,Al Jahra SC,Al Arabi SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,25,2015-05-01,17:00,201505011700,friday,Khaitan SC,Al Jahra SC,2,4,6,A,L,W,1.0,2.0,3.0,A,L,W,
kuwait-2014-2015,25,2015-05-01,17:00,201505011700,friday,Al Salmiya SC,Al Fahaheel,5,0,5,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,25,2015-05-01,19:15,201505011915,friday,Al Nasr SC,Kazma SC,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
kuwait-2014-2015,25,2015-05-01,19:15,201505011915,friday,Al Sahel,Al Tadamun,6,1,7,H,W,L,1.0,1.0,2.0,D,D,D,
kuwait-2014-2015,25,2015-05-02,17:00,201505021700,saturday,Al Shabab,Al Salibikhaet SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,25,2015-05-04,15:40,201505041540,monday,Al Yarmouk,Al Kuwait SC,2,4,6,A,L,W,2.0,1.0,3.0,H,W,L,
kuwait-2014-2015,25,2015-05-04,18:15,201505041815,monday,Al Arabi SC,Qadsia SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,26,2015-05-09,17:05,201505091705,saturday,Al Arabi SC,Al Tadamun,7,0,7,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2014-2015,26,2015-05-09,17:05,201505091705,saturday,Al Fahaheel,Khaitan SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,26,2015-05-09,17:05,201505091705,saturday,Kazma SC,Al Salmiya SC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2014-2015,26,2015-05-09,17:05,201505091705,saturday,Al Kuwait SC,Al Salibikhaet SC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2014-2015,26,2015-05-09,17:05,201505091705,saturday,Al Shabab,Qadsia SC,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2014-2015,26,2015-05-09,17:05,201505091705,saturday,Al Yarmouk,Al Nasr SC,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2014-2015,26,2015-05-10,17:05,201505101705,sunday,Al Jahra SC,Al Sahel,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,1,2015-10-15,15:30,201510151530,thursday,Al Shabab,Qadsia SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,1,2015-10-16,15:45,201510161545,friday,Kazma SC,Al Kuwait SC,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,1,2015-10-16,18:10,201510161810,friday,Al Jahra SC,Al Salmiya SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,1,2015-10-17,15:45,201510171545,saturday,Al Yarmouk,Al Arabi SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,1,2015-10-17,18:10,201510171810,saturday,Al Sahel,Al Fahaheel,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,1,2015-10-17,18:10,201510171810,saturday,Khaitan SC,Al Salibikhaet SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,2,2015-10-25,14:40,201510251440,sunday,Al Sahel,Qadsia SC,2,5,7,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,2,2015-10-25,14:40,201510251440,sunday,Kazma SC,Al Salmiya SC,1,4,5,A,L,W,1.0,3.0,4.0,A,L,W,
kuwait-2015-2016,2,2015-10-25,16:40,201510251640,sunday,Al Arabi SC,Al Jahra SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,2,2015-10-26,14:40,201510261440,monday,Al Nasr SC,Khaitan SC,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,2,2015-10-26,16:40,201510261640,monday,Al Shabab,Al Yarmouk,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,2,2015-10-26,16:40,201510261640,monday,Al Salibikhaet SC,Al Fahaheel,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
kuwait-2015-2016,3,2015-10-30,14:35,201510301435,friday,Al Fahaheel,Al Jahra SC,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,
kuwait-2015-2016,3,2015-10-30,14:35,201510301435,friday,Khaitan SC,Kazma SC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,3,2015-10-30,17:00,201510301700,friday,Al Yarmouk,Qadsia SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,3,2015-10-31,14:35,201510311435,saturday,Al Salmiya SC,Al Salibikhaet SC,4,2,6,H,W,L,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,3,2015-10-31,14:35,201510311435,saturday,Al Arabi SC,Al Sahel,5,1,6,H,W,L,1.0,1.0,2.0,D,D,D,
kuwait-2015-2016,3,2015-10-31,16:45,201510311645,saturday,Al Kuwait SC,Al Nasr SC,6,1,7,H,W,L,3.0,0.0,3.0,H,W,L,
kuwait-2015-2016,4,2015-11-05,14:30,201511051430,thursday,Al Salibikhaet SC,Al Nasr SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,4,2015-11-05,17:00,201511051700,thursday,Al Yarmouk,Al Salmiya SC,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,4,2015-11-06,14:30,201511061430,friday,Al Jahra SC,Al Kuwait SC,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,4,2015-11-06,17:00,201511061700,friday,Qadsia SC,Al Arabi SC,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
kuwait-2015-2016,4,2015-11-07,14:30,201511071430,saturday,Al Sahel,Khaitan SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,4,2015-11-07,16:35,201511071635,saturday,Al Shabab,Al Fahaheel,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,5,2015-11-20,14:30,201511201430,friday,Khaitan SC,Al Yarmouk,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,5,2015-11-20,14:30,201511201430,friday,Al Sahel,Al Kuwait SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,5,2015-11-20,17:00,201511201700,friday,Qadsia SC,Al Fahaheel,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2015-2016,5,2015-11-21,14:25,201511211425,saturday,Al Jahra SC,Al Nasr SC,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,5,2015-11-21,14:25,201511211425,saturday,Kazma SC,Al Salibikhaet SC,5,0,5,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,5,2015-11-21,14:25,201511211425,saturday,Al Salmiya SC,Al Shabab,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,6,2015-11-23,14:25,201511231425,monday,Al Arabi SC,Al Fahaheel,4,0,4,H,W,L,3.0,0.0,3.0,H,W,L,
kuwait-2015-2016,6,2015-11-23,16:45,201511231645,monday,Al Yarmouk,Al Kuwait SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,6,2015-11-24,14:25,201511241425,tuesday,Al Nasr SC,Al Sahel,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,6,2015-11-24,14:25,201511241425,tuesday,Qadsia SC,Al Salmiya SC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,6,2015-11-24,16:45,201511241645,tuesday,Al Jahra SC,Kazma SC,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
kuwait-2015-2016,6,2015-11-24,16:45,201511241645,tuesday,Al Shabab,Khaitan SC,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,
kuwait-2015-2016,7,2015-11-27,14:25,201511271425,friday,Al Fahaheel,Al Nasr SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,7,2015-11-27,14:25,201511271425,friday,Al Kuwait SC,Al Salmiya SC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,7,2015-11-27,16:45,201511271645,friday,Kazma SC,Al Arabi SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,7,2015-11-28,14:25,201511281425,saturday,Qadsia SC,Al Salibikhaet SC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,7,2015-11-28,14:25,201511281425,saturday,Al Sahel,Al Yarmouk,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,7,2015-11-28,16:45,201511281645,saturday,Al Jahra SC,Al Shabab,2,2,4,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,8,2015-12-03,14:25,201512031425,thursday,Al Sahel,Al Jahra SC,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
kuwait-2015-2016,8,2015-12-03,14:25,201512031425,thursday,Al Yarmouk,Al Salibikhaet SC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,8,2015-12-03,16:40,201512031640,thursday,Al Arabi SC,Al Kuwait SC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,8,2015-12-04,13:00,201512041300,friday,Al Shabab,Kazma SC,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,8,2015-12-04,15:35,201512041535,friday,Al Nasr SC,Qadsia SC,0,6,6,A,L,W,0.0,4.0,4.0,A,L,W,
kuwait-2015-2016,8,2015-12-04,15:35,201512041535,friday,Khaitan SC,Al Fahaheel,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,9,2015-12-11,13:00,201512111300,friday,Khaitan SC,Al Salmiya SC,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2015-2016,9,2015-12-11,13:00,201512111300,friday,Al Salibikhaet SC,Al Shabab,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
kuwait-2015-2016,9,2015-12-11,15:40,201512111540,friday,Al Arabi SC,Al Nasr SC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,9,2015-12-12,13:00,201512121300,saturday,Kazma SC,Qadsia SC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
kuwait-2015-2016,9,2015-12-12,15:40,201512121540,saturday,Al Kuwait SC,Al Fahaheel,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,10,2015-12-25,14:30,201512251430,friday,Al Yarmouk,Al Nasr SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,10,2015-12-25,16:30,201512251630,friday,Al Jahra SC,Al Salibikhaet SC,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,10,2015-12-26,13:10,201512261310,saturday,Qadsia SC,Khaitan SC,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,10,2015-12-26,13:10,201512261310,saturday,Al Sahel,Kazma SC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,10,2015-12-26,15:40,201512261540,saturday,Al Salmiya SC,Al Arabi SC,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,10,2015-12-26,15:40,201512261540,saturday,Al Shabab,Al Kuwait SC,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2015-2016,11,2015-12-31,14:30,201512311430,thursday,Al Fahaheel,Al Salmiya SC,1,3,4,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,11,2015-12-31,14:30,201512311430,thursday,Kazma SC,Al Yarmouk,4,1,5,H,W,L,3.0,0.0,3.0,H,W,L,
kuwait-2015-2016,11,2015-12-31,16:30,201512311630,thursday,Al Kuwait SC,Qadsia SC,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2015-2016,11,2016-01-01,13:10,201601011310,friday,Al Nasr SC,Al Shabab,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,11,2016-01-01,13:10,201601011310,friday,Al Sahel,Al Salibikhaet SC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,11,2016-01-01,15:40,201601011540,friday,Al Arabi SC,Khaitan SC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,9,2016-01-04,15:45,201601041545,monday,Al Jahra SC,Al Yarmouk,0,5,5,A,L,W,0.0,2.0,2.0,A,L,W,
kuwait-2015-2016,12,2016-01-08,13:15,201601081315,friday,Al Salmiya SC,Al Sahel,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2015-2016,12,2016-01-08,13:15,201601081315,friday,Al Shabab,Al Arabi SC,1,5,6,A,L,W,1.0,3.0,4.0,A,L,W,
kuwait-2015-2016,12,2016-01-08,15:45,201601081545,friday,Al Salibikhaet SC,Al Kuwait SC,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,12,2016-01-08,15:45,201601081545,friday,Al Yarmouk,Al Fahaheel,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,12,2016-01-09,13:20,201601091320,saturday,Khaitan SC,Al Jahra SC,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,12,2016-01-09,15:45,201601091545,saturday,Al Nasr SC,Kazma SC,1,4,5,A,L,W,0.0,1.0,1.0,A,L,W,
kuwait-2015-2016,13,2016-01-15,13:25,201601151325,friday,Al Arabi SC,Al Salibikhaet SC,4,1,5,H,W,L,2.0,1.0,3.0,H,W,L,
kuwait-2015-2016,13,2016-01-15,15:45,201601151545,friday,Al Jahra SC,Qadsia SC,0,10,10,A,L,W,0.0,3.0,3.0,A,L,W,
kuwait-2015-2016,13,2016-01-16,13:25,201601161325,saturday,Al Shabab,Al Sahel,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,13,2016-01-16,13:25,201601161325,saturday,Al Fahaheel,Kazma SC,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
kuwait-2015-2016,13,2016-01-16,13:25,201601161325,saturday,Al Salmiya SC,Al Nasr SC,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
kuwait-2015-2016,13,2016-01-16,15:45,201601161545,saturday,Al Kuwait SC,Khaitan SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,14,2016-01-21,13:30,201601211330,thursday,Al Fahaheel,Al Sahel,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,14,2016-01-21,16:00,201601211600,thursday,Qadsia SC,Al Shabab,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,14,2016-01-22,13:30,201601221330,friday,Al Kuwait SC,Kazma SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,14,2016-01-22,16:00,201601221600,friday,Al Salmiya SC,Al Jahra SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
kuwait-2015-2016,14,2016-01-23,13:30,201601231330,saturday,Al Arabi SC,Al Yarmouk,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,
kuwait-2015-2016,14,2016-01-23,16:00,201601231600,saturday,Al Salibikhaet SC,Khaitan SC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
