Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
ukraine-2009-2010,9,2009-10-04,14:00,200910041400,sunday,Karpaty Lviv,Zakarpattya Uzhgorod,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-karpaty-lviv-zakarpattya-uzhgorod/
ukraine-2009-2010,9,2009-10-04,15:00,200910041500,sunday,Dnipro Dnipropetrovsk,Shakhtar Donetsk,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-dnipro-dnipropetrovsk-shakhtar-donetsk/
ukraine-2009-2010,9,2009-10-04,16:00,200910041600,sunday,Vorskla Poltava,Chernomorets Odessa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-vorskla-poltava-chernomorets-odessa/
ukraine-2009-2010,10,2009-10-17,13:00,200910171300,saturday,Chernomorets Odessa,Zakarpattya Uzhgorod,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-chernomorets-odessa-zakarpattya-uzhgorod/
ukraine-2009-2010,10,2009-10-17,14:00,200910171400,saturday,FK Krivbas,Zorya Lugansk,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-krivbas-zorya-lugansk/
ukraine-2009-2010,10,2009-10-17,14:00,200910171400,saturday,Vorskla Poltava,Metalurh Donetsk,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-vorskla-poltava-metalurg-donetsk/
ukraine-2009-2010,10,2009-10-17,15:00,200910171500,saturday,Metalurg Zaporizhya,Dnipro Dnipropetrovsk,1,3,4,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-zaporizhya-dnipro-dnipropetrovsk/
ukraine-2009-2010,10,2009-10-17,17:00,200910171700,saturday,Dinamo Kiev,FK Obolon Kiev,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-dinamo-kiev-fk-obolon-kiev/
ukraine-2009-2010,10,2009-10-18,14:00,200910181400,sunday,FK Illichivets,Metalist Kharkov,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-illichivets-metalist-kharkov/
ukraine-2009-2010,10,2009-10-18,14:00,200910181400,sunday,Shakhtar Donetsk,Karpaty Lviv,5,1,6,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-shakhtar-donetsk-karpaty-lviv/
ukraine-2009-2010,10,2009-10-18,16:00,200910181600,sunday,Tavriya Simferopol,Arsenal Kiev,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-tavriya-simferopol-arsenal-kiev/
ukraine-2009-2010,11,2009-10-24,12:00,200910241200,saturday,Arsenal Kiev,FK Krivbas,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-arsenal-kiev-fk-krivbas/
ukraine-2009-2010,11,2009-10-24,14:00,200910241400,saturday,Metalurh Donetsk,Chernomorets Odessa,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-donetsk-chernomorets-odessa/
ukraine-2009-2010,11,2009-10-24,14:00,200910241400,saturday,FK Obolon Kiev,Tavriya Simferopol,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-obolon-kiev-tavriya-simferopol/
ukraine-2009-2010,11,2009-10-24,16:00,200910241600,saturday,Dnipro Dnipropetrovsk,Dinamo Kiev,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-dnipro-dnipropetrovsk-dinamo-kiev/
ukraine-2009-2010,11,2009-10-24,17:00,200910241700,saturday,Karpaty Lviv,Metalurg Zaporizhya,3,3,6,D,D,D,1.0,3.0,4.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-karpaty-lviv-metalurg-zaporizhya/
ukraine-2009-2010,11,2009-10-25,11:00,200910251100,sunday,Zorya Lugansk,FK Illichivets,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-zorya-lugansk-fk-illichivets/
ukraine-2009-2010,11,2009-10-25,12:00,200910251200,sunday,Zakarpattya Uzhgorod,Shakhtar Donetsk,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-zakarpattya-uzhgorod-shakhtar-donetsk/
ukraine-2009-2010,11,2009-10-25,17:00,200910251700,sunday,Metalist Kharkov,Vorskla Poltava,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-metalist-kharkov-vorskla-poltava/
ukraine-2009-2010,12,2009-10-31,14:00,200910311400,saturday,Vorskla Poltava,Zorya Lugansk,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-vorskla-poltava-zorya-lugansk/
ukraine-2009-2010,12,2009-10-31,17:00,200910311700,saturday,Dinamo Kiev,Karpaty Lviv,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-dinamo-kiev-karpaty-lviv/
ukraine-2009-2010,12,2009-11-01,12:00,200911011200,sunday,Chernomorets Odessa,Shakhtar Donetsk,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-chernomorets-odessa-shakhtar-donetsk/
ukraine-2009-2010,12,2009-11-01,13:00,200911011300,sunday,FK Krivbas,FK Obolon Kiev,3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-krivbas-fk-obolon-kiev/
ukraine-2009-2010,12,2009-11-01,14:00,200911011400,sunday,Tavriya Simferopol,Dnipro Dnipropetrovsk,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-tavriya-simferopol-dnipro-dnipropetrovsk/
ukraine-2009-2010,12,2009-11-01,14:00,200911011400,sunday,FK Illichivets,Arsenal Kiev,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-illichivets-arsenal-kiev/
ukraine-2009-2010,12,2009-11-01,14:00,200911011400,sunday,Metalurg Zaporizhya,Zakarpattya Uzhgorod,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-zaporizhya-zakarpattya-uzhgorod/
ukraine-2009-2010,12,2009-11-01,16:00,200911011600,sunday,Metalurh Donetsk,Metalist Kharkov,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-donetsk-metalist-kharkov/
ukraine-2009-2010,14,2009-11-21,13:00,200911211300,saturday,Dinamo Kiev,Shakhtar Donetsk,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-dinamo-kiev-shakhtar-donetsk/
ukraine-2009-2010,14,2009-11-21,13:00,200911211300,saturday,Vorskla Poltava,FK Obolon Kiev,3,2,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-vorskla-poltava-fk-obolon-kiev/
ukraine-2009-2010,14,2009-11-21,14:00,200911211400,saturday,Tavriya Simferopol,Zakarpattya Uzhgorod,3,2,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-tavriya-simferopol-zakarpattya-uzhgorod/
ukraine-2009-2010,14,2009-11-21,15:00,200911211500,saturday,Metalurh Donetsk,Arsenal Kiev,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-donetsk-arsenal-kiev/
ukraine-2009-2010,14,2009-11-21,15:00,200911211500,saturday,Metalist Kharkov,Zorya Lugansk,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-metalist-kharkov-zorya-lugansk/
ukraine-2009-2010,14,2009-11-22,11:30,200911221130,sunday,Chernomorets Odessa,Metalurg Zaporizhya,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-chernomorets-odessa-metalurg-zaporizhya/
ukraine-2009-2010,14,2009-11-22,13:00,200911221300,sunday,FK Krivbas,Karpaty Lviv,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-krivbas-karpaty-lviv/
ukraine-2009-2010,14,2009-11-22,16:00,200911221600,sunday,FK Illichivets,Dnipro Dnipropetrovsk,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-illichivets-dnipro-dnipropetrovsk/
ukraine-2009-2010,15,2009-11-28,11:00,200911281100,saturday,Zakarpattya Uzhgorod,FK Krivbas,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-zakarpattya-uzhgorod-fk-krivbas/
ukraine-2009-2010,15,2009-11-28,11:00,200911281100,saturday,Karpaty Lviv,FK Illichivets,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-karpaty-lviv-fk-illichivets/
ukraine-2009-2010,15,2009-11-28,13:00,200911281300,saturday,Shakhtar Donetsk,Tavriya Simferopol,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-shakhtar-donetsk-tavriya-simferopol/
ukraine-2009-2010,15,2009-11-28,14:00,200911281400,saturday,Dnipro Dnipropetrovsk,Vorskla Poltava,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-dnipro-dnipropetrovsk-vorskla-poltava/
ukraine-2009-2010,15,2009-11-29,11:00,200911291100,sunday,Arsenal Kiev,Metalist Kharkov,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-arsenal-kiev-metalist-kharkov/
ukraine-2009-2010,15,2009-11-29,11:00,200911291100,sunday,Zorya Lugansk,Chernomorets Odessa,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-zorya-lugansk-chernomorets-odessa/
ukraine-2009-2010,15,2009-11-29,13:00,200911291300,sunday,FK Obolon Kiev,Metalurh Donetsk,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-obolon-kiev-metalurg-donetsk/
ukraine-2009-2010,15,2009-11-29,14:00,200911291400,sunday,Metalurg Zaporizhya,Dinamo Kiev,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-zaporizhya-dinamo-kiev/
ukraine-2009-2010,16,2009-12-05,11:00,200912051100,saturday,Chernomorets Odessa,Dinamo Kiev,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-chernomorets-odessa-dinamo-kiev/
ukraine-2009-2010,16,2009-12-05,11:00,200912051100,saturday,Arsenal Kiev,Zorya Lugansk,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-arsenal-kiev-zorya-lugansk/
ukraine-2009-2010,16,2009-12-05,13:00,200912051300,saturday,Karpaty Lviv,Vorskla Poltava,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-karpaty-lviv-vorskla-poltava/
ukraine-2009-2010,16,2009-12-05,14:30,200912051430,saturday,Metalist Kharkov,FK Obolon Kiev,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-metalist-kharkov-fk-obolon-kiev/
ukraine-2009-2010,16,2009-12-05,15:00,200912051500,saturday,Metalurg Zaporizhya,Tavriya Simferopol,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-zaporizhya-tavriya-simferopol/
ukraine-2009-2010,16,2009-12-06,11:00,200912061100,sunday,Zakarpattya Uzhgorod,FK Illichivets,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-zakarpattya-uzhgorod-fk-illichivets/
ukraine-2009-2010,16,2009-12-06,12:00,200912061200,sunday,FK Krivbas,Shakhtar Donetsk,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-krivbas-shakhtar-donetsk/
ukraine-2009-2010,16,2009-12-06,14:00,200912061400,sunday,Dnipro Dnipropetrovsk,Metalurh Donetsk,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-dnipro-dnipropetrovsk-metalurg-donetsk/
ukraine-2009-2010,13,2009-12-09,17:00,200912091700,wednesday,Shakhtar Donetsk,Metalurg Zaporizhya,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-shakhtar-donetsk-metalurg-zaporizhya/
ukraine-2009-2010,17,2009-12-12,11:00,200912121100,saturday,Zorya Lugansk,FK Obolon Kiev,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-zorya-lugansk-fk-obolon-kiev/
ukraine-2009-2010,17,2009-12-12,11:00,200912121100,saturday,Arsenal Kiev,Chernomorets Odessa,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-arsenal-kiev-chernomorets-odessa/
ukraine-2009-2010,17,2009-12-12,12:00,200912121200,saturday,Shakhtar Donetsk,FK Illichivets,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-shakhtar-donetsk-fk-illichivets/
ukraine-2009-2010,17,2009-12-12,14:00,200912121400,saturday,Metalist Kharkov,Dnipro Dnipropetrovsk,3,2,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-metalist-kharkov-dnipro-dnipropetrovsk/
ukraine-2009-2010,17,2009-12-12,14:00,200912121400,saturday,Vorskla Poltava,Zakarpattya Uzhgorod,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-vorskla-poltava-zakarpattya-uzhgorod/
ukraine-2009-2010,17,2009-12-13,12:00,200912131200,sunday,Metalurh Donetsk,Karpaty Lviv,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-donetsk-karpaty-lviv/
ukraine-2009-2010,17,2009-12-13,12:00,200912131200,sunday,FK Krivbas,Metalurg Zaporizhya,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-krivbas-metalurg-zaporizhya/
ukraine-2009-2010,17,2009-12-13,14:00,200912131400,sunday,Tavriya Simferopol,Dinamo Kiev,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-tavriya-simferopol-dinamo-kiev/
ukraine-2009-2010,18,2010-02-27,11:00,201002271100,saturday,Zakarpattya Uzhgorod,Metalurh Donetsk,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-zakarpattya-uzhgorod-metalurg-donetsk/
ukraine-2009-2010,18,2010-02-27,13:00,201002271300,saturday,Dinamo Kiev,FK Krivbas,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-dinamo-kiev-fk-krivbas/
ukraine-2009-2010,18,2010-02-27,13:00,201002271300,saturday,Karpaty Lviv,Metalist Kharkov,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-karpaty-lviv-metalist-kharkov/
ukraine-2009-2010,18,2010-02-27,15:00,201002271500,saturday,Metalurg Zaporizhya,FK Illichivets,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-zaporizhya-fk-illichivets/
ukraine-2009-2010,18,2010-02-28,11:00,201002281100,sunday,Chernomorets Odessa,Tavriya Simferopol,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-chernomorets-odessa-tavriya-simferopol/
ukraine-2009-2010,18,2010-02-28,11:00,201002281100,sunday,FK Obolon Kiev,Arsenal Kiev,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-obolon-kiev-arsenal-kiev/
ukraine-2009-2010,18,2010-02-28,13:00,201002281300,sunday,Shakhtar Donetsk,Vorskla Poltava,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-shakhtar-donetsk-vorskla-poltava/
ukraine-2009-2010,18,2010-02-28,14:00,201002281400,sunday,Dnipro Dnipropetrovsk,Zorya Lugansk,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-dnipro-dnipropetrovsk-zorya-lugansk/
ukraine-2009-2010,19,2010-03-06,11:00,201003061100,saturday,Zorya Lugansk,Karpaty Lviv,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-zorya-lugansk-karpaty-lviv/
ukraine-2009-2010,19,2010-03-06,13:00,201003061300,saturday,FK Illichivets,Dinamo Kiev,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-illichivets-dinamo-kiev/
ukraine-2009-2010,19,2010-03-06,14:00,201003061400,saturday,Metalist Kharkov,Zakarpattya Uzhgorod,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-metalist-kharkov-zakarpattya-uzhgorod/
ukraine-2009-2010,19,2010-03-07,11:00,201003071100,sunday,Arsenal Kiev,Dnipro Dnipropetrovsk,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-arsenal-kiev-dnipro-dnipropetrovsk/
ukraine-2009-2010,19,2010-03-07,12:30,201003071230,sunday,Metalurh Donetsk,Shakhtar Donetsk,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-donetsk-shakhtar-donetsk/
ukraine-2009-2010,19,2010-03-07,13:00,201003071300,sunday,FK Krivbas,Tavriya Simferopol,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-krivbas-tavriya-simferopol/
ukraine-2009-2010,19,2010-03-07,13:00,201003071300,sunday,Vorskla Poltava,Metalurg Zaporizhya,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-vorskla-poltava-metalurg-zaporizhya/
ukraine-2009-2010,19,2010-03-07,14:30,201003071430,sunday,FK Obolon Kiev,Chernomorets Odessa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-obolon-kiev-chernomorets-odessa/
ukraine-2009-2010,20,2010-03-13,11:00,201003131100,saturday,Chernomorets Odessa,FK Krivbas,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-chernomorets-odessa-fk-krivbas/
ukraine-2009-2010,20,2010-03-13,13:00,201003131300,saturday,Dinamo Kiev,Vorskla Poltava,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-dinamo-kiev-vorskla-poltava/
ukraine-2009-2010,20,2010-03-13,13:00,201003131300,saturday,Metalurg Zaporizhya,Metalurh Donetsk,3,2,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-zaporizhya-metalurg-donetsk/
ukraine-2009-2010,20,2010-03-13,15:00,201003131500,saturday,Karpaty Lviv,Arsenal Kiev,3,3,6,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-karpaty-lviv-arsenal-kiev/
ukraine-2009-2010,20,2010-03-14,11:00,201003141100,sunday,Zakarpattya Uzhgorod,Zorya Lugansk,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-zakarpattya-uzhgorod-zorya-lugansk/
ukraine-2009-2010,20,2010-03-14,13:00,201003141300,sunday,Tavriya Simferopol,FK Illichivets,3,3,6,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-tavriya-simferopol-fk-illichivets/
ukraine-2009-2010,20,2010-03-14,14:00,201003141400,sunday,Shakhtar Donetsk,Metalist Kharkov,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-shakhtar-donetsk-metalist-kharkov/
ukraine-2009-2010,20,2010-03-14,14:00,201003141400,sunday,Dnipro Dnipropetrovsk,FK Obolon Kiev,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-dnipro-dnipropetrovsk-fk-obolon-kiev/
ukraine-2009-2010,21,2010-03-19,12:00,201003191200,friday,Arsenal Kiev,Zakarpattya Uzhgorod,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-arsenal-kiev-zakarpattya-uzhgorod/
ukraine-2009-2010,21,2010-03-19,14:00,201003191400,friday,Vorskla Poltava,Tavriya Simferopol,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-vorskla-poltava-tavriya-simferopol/
ukraine-2009-2010,21,2010-03-19,17:00,201003191700,friday,Metalurh Donetsk,Dinamo Kiev,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-donetsk-dinamo-kiev/
ukraine-2009-2010,21,2010-03-20,11:30,201003201130,saturday,FK Obolon Kiev,Karpaty Lviv,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-obolon-kiev-karpaty-lviv/
ukraine-2009-2010,21,2010-03-20,13:00,201003201300,saturday,FK Illichivets,FK Krivbas,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-illichivets-fk-krivbas/
ukraine-2009-2010,21,2010-03-20,13:00,201003201300,saturday,Dnipro Dnipropetrovsk,Chernomorets Odessa,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-dnipro-dnipropetrovsk-chernomorets-odessa/
ukraine-2009-2010,21,2010-03-20,14:00,201003201400,saturday,Zorya Lugansk,Shakhtar Donetsk,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/visha-liga-2009-2010-zorya-lugansk-shakhtar-donetsk/
ukraine-2009-2010,21,2010-03-20,15:00,201003201500,saturday,Metalist Kharkov,Metalurg Zaporizhya,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-metalist-kharkov-metalurg-zaporizhya/
ukraine-2009-2010,13,2010-03-24,13:00,201003241300,wednesday,Arsenal Kiev,Vorskla Poltava,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-arsenal-kiev-vorskla-poltava/
ukraine-2009-2010,13,2010-03-24,14:00,201003241400,wednesday,Zakarpattya Uzhgorod,Dinamo Kiev,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-zakarpattya-uzhgorod-dinamo-kiev/
ukraine-2009-2010,13,2010-03-24,16:00,201003241600,wednesday,FK Obolon Kiev,FK Illichivets,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-obolon-kiev-fk-illichivets/
ukraine-2009-2010,13,2010-03-24,16:00,201003241600,wednesday,Dnipro Dnipropetrovsk,FK Krivbas,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-dnipro-dnipropetrovsk-fk-krivbas/
ukraine-2009-2010,13,2010-03-24,18:00,201003241800,wednesday,Metalist Kharkov,Chernomorets Odessa,5,1,6,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-metalist-kharkov-chernomorets-odessa/
ukraine-2009-2010,22,2010-03-27,12:30,201003271230,saturday,Zakarpattya Uzhgorod,FK Obolon Kiev,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-zakarpattya-uzhgorod-fk-obolon-kiev/
ukraine-2009-2010,22,2010-03-27,16:30,201003271630,saturday,Metalurg Zaporizhya,Zorya Lugansk,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-metalurg-zaporizhya-zorya-lugansk/
ukraine-2009-2010,22,2010-03-28,12:00,201003281200,sunday,Chernomorets Odessa,FK Illichivets,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-chernomorets-odessa-fk-illichivets/
ukraine-2009-2010,22,2010-03-28,13:00,201003281300,sunday,Dinamo Kiev,Metalist Kharkov,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-dinamo-kiev-metalist-kharkov/
ukraine-2009-2010,22,2010-03-28,14:00,201003281400,sunday,Tavriya Simferopol,Metalurh Donetsk,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/visha-liga-2009-2010-tavriya-simferopol-metalurg-donetsk/
ukraine-2009-2010,22,2010-03-28,14:00,201003281400,sunday,Shakhtar Donetsk,Arsenal Kiev,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-shakhtar-donetsk-arsenal-kiev/
ukraine-2009-2010,22,2010-03-28,15:00,201003281500,sunday,FK Krivbas,Vorskla Poltava,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/visha-liga-2009-2010-fk-krivbas-vorskla-poltava/
