Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
poland-2000-2001,6,2000-08-27,16:30,200008271630,sunday,Amica Wronki,Groclin Dyskobolia,2,2,4,D,D,D,,,,,,,
poland-2000-2001,7,2000-09-09,15:00,200009091500,saturday,Zagłębie Lubin,Pogoń Szczecin,0,1,1,A,L,W,,,,,,,
poland-2000-2001,7,2000-09-09,15:00,200009091500,saturday,Groclin Dyskobolia,Widzew Łódź,1,1,2,D,D,D,,,,,,,
poland-2000-2001,7,2000-09-09,15:30,200009091530,saturday,Ruch Radzionków,Górnik Zabrze,3,1,4,H,W,L,,,,,,,
poland-2000-2001,7,2000-09-09,16:00,200009091600,saturday,Śląsk Wrocław,Amica Wronki,1,1,2,D,D,D,,,,,,,
poland-2000-2001,7,2000-09-09,16:30,200009091630,saturday,Legia Warszawa,Odra Wodzisław,2,0,2,H,W,L,,,,,,,
poland-2000-2001,7,2000-09-09,16:30,200009091630,saturday,Orlen Plock,Stomil Olsztyn,1,2,3,A,L,W,,,,,,,
poland-2000-2001,7,2000-09-09,16:30,200009091630,saturday,Ruch Chorzów,GKS Katowice,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,7,2000-09-10,15:00,200009101500,sunday,Wisła Kraków,Polonia Warszawa,4,0,4,H,W,L,,,,,,,
poland-2000-2001,8,2000-09-16,15:00,200009161500,saturday,Pogoń Szczecin,Ruch Radzionków,1,0,1,H,W,L,,,,,,,
poland-2000-2001,8,2000-09-16,15:30,200009161530,saturday,Odra Wodzisław,Zagłębie Lubin,0,1,1,A,L,W,,,,,,,
poland-2000-2001,8,2000-09-16,16:30,200009161630,saturday,GKS Katowice,Orlen Plock,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,8,2000-09-16,19:00,200009161900,saturday,Górnik Zabrze,Groclin Dyskobolia,1,2,3,A,L,W,,,,,,,
poland-2000-2001,8,2000-09-17,13:00,200009171300,sunday,Polonia Warszawa,Legia Warszawa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,8,2000-09-17,15:00,200009171500,sunday,Stomil Olsztyn,Wisła Kraków,0,3,3,A,L,W,,,,,,,
poland-2000-2001,8,2000-09-17,15:00,200009171500,sunday,Śląsk Wrocław,Ruch Chorzów,3,2,5,H,W,L,,,,,,,
poland-2000-2001,8,2000-09-17,16:30,200009171630,sunday,Amica Wronki,Widzew Łódź,3,1,4,H,W,L,,,,,,,
poland-2000-2001,9,2000-09-30,14:00,200009301400,saturday,Groclin Dyskobolia,Pogoń Szczecin,2,1,3,H,W,L,,,,,,,
poland-2000-2001,9,2000-09-30,14:30,200009301430,saturday,Ruch Radzionków,Odra Wodzisław,0,1,1,A,L,W,,,,,,,
poland-2000-2001,9,2000-09-30,15:00,200009301500,saturday,Widzew Łódź,Górnik Zabrze,1,0,1,H,W,L,,,,,,,
poland-2000-2001,9,2000-09-30,16:30,200009301630,saturday,Orlen Plock,Śląsk Wrocław,2,1,3,H,W,L,,,,,,,
poland-2000-2001,9,2000-09-30,19:00,200009301900,saturday,Legia Warszawa,Stomil Olsztyn,2,1,3,H,W,L,,,,,,,
poland-2000-2001,9,2000-10-01,12:00,200010011200,sunday,Wisła Kraków,GKS Katowice,3,1,4,H,W,L,,,,,,,
poland-2000-2001,9,2000-10-01,13:00,200010011300,sunday,Zagłębie Lubin,Polonia Warszawa,0,1,1,A,L,W,,,,,,,
poland-2000-2001,9,2000-10-01,16:30,200010011630,sunday,Ruch Chorzów,Amica Wronki,3,1,4,H,W,L,,,,,,,
poland-2000-2001,10,2000-10-14,13:00,200010141300,saturday,Polonia Warszawa,Ruch Radzionków,2,1,3,H,W,L,,,,,,,
poland-2000-2001,10,2000-10-14,13:00,200010141300,saturday,Stomil Olsztyn,Zagłębie Lubin,1,3,4,A,L,W,,,,,,,
poland-2000-2001,10,2000-10-14,14:00,200010141400,saturday,Pogoń Szczecin,Widzew Łódź,3,0,3,H,W,L,,,,,,,
poland-2000-2001,10,2000-10-14,14:30,200010141430,saturday,Odra Wodzisław,Groclin Dyskobolia,2,1,3,H,W,L,,,,,,,
poland-2000-2001,10,2000-10-14,15:00,200010141500,saturday,GKS Katowice,Legia Warszawa,1,0,1,H,W,L,,,,,,,
poland-2000-2001,10,2000-10-14,16:30,200010141630,saturday,Ruch Chorzów,Orlen Plock,1,1,2,D,D,D,,,,,,,
poland-2000-2001,10,2000-10-14,16:30,200010141630,saturday,Amica Wronki,Górnik Zabrze,3,0,3,H,W,L,,,,,,,
poland-2000-2001,10,2000-10-15,13:00,200010151300,sunday,Śląsk Wrocław,Wisła Kraków,0,1,1,A,L,W,,,,,,,
poland-2000-2001,11,2000-10-21,13:00,200010211300,saturday,Groclin Dyskobolia,Polonia Warszawa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,11,2000-10-21,13:00,200010211300,saturday,Ruch Radzionków,Stomil Olsztyn,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,11,2000-10-21,16:00,200010211600,saturday,Górnik Zabrze,Pogoń Szczecin,1,0,1,H,W,L,,,,,,,
poland-2000-2001,11,2000-10-21,16:30,200010211630,saturday,Legia Warszawa,Śląsk Wrocław,3,1,4,H,W,L,,,,,,,
poland-2000-2001,11,2000-10-21,16:30,200010211630,saturday,Orlen Plock,Amica Wronki,2,6,8,A,L,W,,,,,,,
poland-2000-2001,11,2000-10-22,13:00,200010221300,sunday,Wisła Kraków,Ruch Chorzów,2,0,2,H,W,L,,,,,,,
poland-2000-2001,11,2000-10-22,13:00,200010221300,sunday,Zagłębie Lubin,GKS Katowice,1,0,1,H,W,L,,,,,,,
poland-2000-2001,11,2000-10-22,14:00,200010221400,sunday,Widzew Łódź,Odra Wodzisław,4,1,5,H,W,L,,,,,,,
poland-2000-2001,12,2000-10-28,12:00,200010281200,saturday,Polonia Warszawa,Widzew Łódź,3,1,4,H,W,L,,,,,,,
poland-2000-2001,12,2000-10-28,13:00,200010281300,saturday,Śląsk Wrocław,Zagłębie Lubin,2,1,3,H,W,L,,,,,,,
poland-2000-2001,12,2000-10-28,13:00,200010281300,saturday,Stomil Olsztyn,Groclin Dyskobolia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,12,2000-10-28,14:00,200010281400,saturday,Odra Wodzisław,Górnik Zabrze,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,12,2000-10-28,15:00,200010281500,saturday,Ruch Chorzów,Legia Warszawa,1,4,5,A,L,W,,,,,,,
poland-2000-2001,12,2000-10-28,16:00,200010281600,saturday,GKS Katowice,Ruch Radzionków,3,0,3,H,W,L,,,,,,,
poland-2000-2001,12,2000-10-29,16:00,200010291600,sunday,Orlen Plock,Wisła Kraków,0,5,5,A,L,W,,,,,,,
poland-2000-2001,12,2000-10-29,16:30,200010291630,sunday,Amica Wronki,Pogoń Szczecin,1,2,3,A,L,W,,,,,,,
poland-2000-2001,13,2000-11-03,19:15,200011031915,friday,Górnik Zabrze,Polonia Warszawa,2,1,3,H,W,L,,,,,,,
poland-2000-2001,13,2000-11-04,12:00,200011041200,saturday,Wisła Kraków,Amica Wronki,4,0,4,H,W,L,,,,,,,
poland-2000-2001,13,2000-11-04,12:30,200011041230,saturday,Ruch Radzionków,Śląsk Wrocław,2,0,2,H,W,L,,,,,,,
poland-2000-2001,13,2000-11-04,13:00,200011041300,saturday,Pogoń Szczecin,Odra Wodzisław,2,1,3,H,W,L,,,,,,,
poland-2000-2001,13,2000-11-04,15:00,200011041500,saturday,Widzew Łódź,Stomil Olsztyn,1,1,2,D,D,D,,,,,,,
poland-2000-2001,13,2000-11-04,16:30,200011041630,saturday,Legia Warszawa,Orlen Plock,1,1,2,D,D,D,,,,,,,
poland-2000-2001,13,2000-11-05,12:00,200011051200,sunday,Groclin Dyskobolia,GKS Katowice,1,0,1,H,W,L,,,,,,,
poland-2000-2001,13,2000-11-05,13:00,200011051300,sunday,Zagłębie Lubin,Ruch Chorzów,0,2,2,A,L,W,,,,,,,
poland-2000-2001,14,2000-11-11,11:00,200011111100,saturday,Śląsk Wrocław,Groclin Dyskobolia,1,1,2,D,D,D,,,,,,,
poland-2000-2001,14,2000-11-11,12:00,200011111200,saturday,Polonia Warszawa,Pogoń Szczecin,1,2,3,A,L,W,,,,,,,
poland-2000-2001,14,2000-11-11,13:00,200011111300,saturday,Stomil Olsztyn,Górnik Zabrze,1,0,1,H,W,L,,,,,,,
poland-2000-2001,14,2000-11-11,15:00,200011111500,saturday,Ruch Chorzów,Ruch Radzionków,1,2,3,A,L,W,,,,,,,
poland-2000-2001,14,2000-11-11,16:00,200011111600,saturday,GKS Katowice,Widzew Łódź,3,1,4,H,W,L,,,,,,,
poland-2000-2001,14,2000-11-11,16:30,200011111630,saturday,Orlen Plock,Zagłębie Lubin,1,3,4,A,L,W,,,,,,,
poland-2000-2001,14,2000-11-12,12:00,200011121200,sunday,Wisła Kraków,Legia Warszawa,3,3,6,D,D,D,,,,,,,
poland-2000-2001,14,2000-11-12,16:30,200011121630,sunday,Amica Wronki,Odra Wodzisław,4,0,4,H,W,L,,,,,,,
poland-2000-2001,15,2000-11-18,11:00,200011181100,saturday,Groclin Dyskobolia,Ruch Chorzów,0,2,2,A,L,W,,,,,,,
poland-2000-2001,15,2000-11-18,12:00,200011181200,saturday,Odra Wodzisław,Polonia Warszawa,2,0,2,H,W,L,,,,,,,
poland-2000-2001,15,2000-11-18,12:00,200011181200,saturday,Pogoń Szczecin,Stomil Olsztyn,1,0,1,H,W,L,,,,,,,
poland-2000-2001,15,2000-11-18,12:00,200011181200,saturday,Ruch Radzionków,Orlen Plock,2,1,3,H,W,L,,,,,,,
poland-2000-2001,15,2000-11-18,14:30,200011181430,saturday,Górnik Zabrze,GKS Katowice,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,15,2000-11-18,15:00,200011181500,saturday,Widzew Łódź,Śląsk Wrocław,0,3,3,A,L,W,,,,,,,
poland-2000-2001,15,2000-11-18,19:15,200011181915,saturday,Legia Warszawa,Amica Wronki,3,0,3,H,W,L,,,,,,,
poland-2000-2001,15,2000-11-19,12:00,200011191200,sunday,Zagłębie Lubin,Wisła Kraków,4,2,6,H,W,L,,,,,,,
poland-2000-2001,16,2001-03-10,13:00,200103101300,saturday,Polonia Warszawa,Amica Wronki,3,0,3,H,W,L,,,,,,,
poland-2000-2001,16,2001-03-10,13:00,200103101300,saturday,Ruch Radzionków,Wisła Kraków,0,2,2,A,L,W,,,,,,,
poland-2000-2001,16,2001-03-10,13:30,200103101330,saturday,Pogoń Szczecin,GKS Katowice,1,2,3,A,L,W,,,,,,,
poland-2000-2001,16,2001-03-10,14:00,200103101400,saturday,Odra Wodzisław,Stomil Olsztyn,2,1,3,H,W,L,,,,,,,
poland-2000-2001,16,2001-03-10,14:00,200103101400,saturday,Groclin Dyskobolia,Orlen Plock,1,2,3,A,L,W,,,,,,,
poland-2000-2001,16,2001-03-10,15:00,200103101500,saturday,Widzew Łódź,Ruch Chorzów,1,0,1,H,W,L,,,,,,,
poland-2000-2001,16,2001-03-10,16:15,200103101615,saturday,Górnik Zabrze,Śląsk Wrocław,2,0,2,H,W,L,,,,,,,
poland-2000-2001,16,2001-03-11,13:30,200103111330,sunday,Zagłębie Lubin,Legia Warszawa,3,1,4,H,W,L,,,,,,,
poland-2000-2001,17,2001-03-17,13:00,200103171300,saturday,Stomil Olsztyn,Polonia Warszawa,0,3,3,A,L,W,,,,,,,
poland-2000-2001,17,2001-03-17,14:00,200103171400,saturday,GKS Katowice,Odra Wodzisław,2,2,4,D,D,D,,,,,,,
poland-2000-2001,17,2001-03-17,14:00,200103171400,saturday,Wisła Kraków,Groclin Dyskobolia,1,1,2,D,D,D,,,,,,,
poland-2000-2001,17,2001-03-17,15:00,200103171500,saturday,Ruch Chorzów,Górnik Zabrze,3,2,5,H,W,L,,,,,,,
poland-2000-2001,17,2001-03-17,16:30,200103171630,saturday,Legia Warszawa,Ruch Radzionków,3,0,3,H,W,L,,,,,,,
poland-2000-2001,17,2001-03-17,16:30,200103171630,saturday,Orlen Plock,Widzew Łódź,4,1,5,H,W,L,,,,,,,
poland-2000-2001,17,2001-03-17,19:00,200103171900,saturday,Amica Wronki,Zagłębie Lubin,1,1,2,D,D,D,,,,,,,
poland-2000-2001,17,2001-03-18,13:30,200103181330,sunday,Śląsk Wrocław,Pogoń Szczecin,1,0,1,H,W,L,,,,,,,
poland-2000-2001,18,2001-03-30,18:00,200103301800,friday,Widzew Łódź,Wisła Kraków,3,0,3,H,W,L,,,,,,,
poland-2000-2001,18,2001-03-31,14:00,200103311400,saturday,Stomil Olsztyn,Amica Wronki,2,1,3,H,W,L,,,,,,,
poland-2000-2001,18,2001-03-31,14:30,200103311430,saturday,Ruch Radzionków,Zagłębie Lubin,2,1,3,H,W,L,,,,,,,
poland-2000-2001,18,2001-03-31,15:00,200103311500,saturday,Groclin Dyskobolia,Legia Warszawa,0,1,1,A,L,W,,,,,,,
poland-2000-2001,18,2001-03-31,15:00,200103311500,saturday,Odra Wodzisław,Śląsk Wrocław,1,1,2,D,D,D,,,,,,,
poland-2000-2001,18,2001-03-31,15:00,200103311500,saturday,Pogoń Szczecin,Ruch Chorzów,3,3,6,D,D,D,,,,,,,
poland-2000-2001,18,2001-03-31,16:15,200103311615,saturday,Górnik Zabrze,Orlen Plock,1,0,1,H,W,L,,,,,,,
poland-2000-2001,18,2001-04-01,13:30,200104011330,sunday,Polonia Warszawa,GKS Katowice,1,1,2,D,D,D,,,,,,,
poland-2000-2001,19,2001-04-06,19:00,200104061900,friday,Legia Warszawa,Widzew Łódź,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,19,2001-04-07,14:00,200104071400,saturday,GKS Katowice,Stomil Olsztyn,2,0,2,H,W,L,,,,,,,
poland-2000-2001,19,2001-04-07,15:00,200104071500,saturday,Śląsk Wrocław,Polonia Warszawa,0,1,1,A,L,W,,,,,,,
poland-2000-2001,19,2001-04-07,15:00,200104071500,saturday,Ruch Chorzów,Odra Wodzisław,3,0,3,H,W,L,,,,,,,
poland-2000-2001,19,2001-04-07,15:00,200104071500,saturday,Zagłębie Lubin,Groclin Dyskobolia,1,3,4,A,L,W,,,,,,,
poland-2000-2001,19,2001-04-07,16:00,200104071600,saturday,Amica Wronki,Ruch Radzionków,3,0,3,H,W,L,,,,,,,
poland-2000-2001,19,2001-04-07,16:30,200104071630,saturday,Orlen Plock,Pogoń Szczecin,1,4,5,A,L,W,,,,,,,
poland-2000-2001,19,2001-04-08,13:30,200104081330,sunday,Wisła Kraków,Górnik Zabrze,3,0,3,H,W,L,,,,,,,
poland-2000-2001,20,2001-04-14,12:00,200104141200,saturday,Polonia Warszawa,Ruch Chorzów,1,2,3,A,L,W,,,,,,,
poland-2000-2001,20,2001-04-14,14:00,200104141400,saturday,GKS Katowice,Amica Wronki,4,1,5,H,W,L,,,,,,,
poland-2000-2001,20,2001-04-14,15:00,200104141500,saturday,Pogoń Szczecin,Wisła Kraków,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,20,2001-04-14,15:00,200104141500,saturday,Widzew Łódź,Zagłębie Lubin,1,0,1,H,W,L,,,,,,,
poland-2000-2001,20,2001-04-14,15:00,200104141500,saturday,Stomil Olsztyn,Śląsk Wrocław,1,2,3,A,L,W,,,,,,,
poland-2000-2001,20,2001-04-14,15:00,200104141500,saturday,Odra Wodzisław,Orlen Plock,4,0,4,H,W,L,,,,,,,
poland-2000-2001,20,2001-04-14,15:00,200104141500,saturday,Groclin Dyskobolia,Ruch Radzionków,3,0,3,H,W,L,,,,,,,
poland-2000-2001,20,2001-04-14,17:00,200104141700,saturday,Górnik Zabrze,Legia Warszawa,1,0,1,H,W,L,,,,,,,
poland-2000-2001,21,2001-04-20,18:00,200104201800,friday,Legia Warszawa,Pogoń Szczecin,3,2,5,H,W,L,,,,,,,
poland-2000-2001,21,2001-04-21,15:00,200104211500,saturday,Ruch Chorzów,Stomil Olsztyn,4,1,5,H,W,L,,,,,,,
poland-2000-2001,21,2001-04-21,15:30,200104211530,saturday,Ruch Radzionków,Widzew Łódź,1,0,1,H,W,L,,,,,,,
poland-2000-2001,21,2001-04-21,16:00,200104211600,saturday,Wisła Kraków,Odra Wodzisław,2,1,3,H,W,L,,,,,,,
poland-2000-2001,21,2001-04-21,16:00,200104211600,saturday,Śląsk Wrocław,GKS Katowice,0,1,1,A,L,W,,,,,,,
poland-2000-2001,21,2001-04-21,16:00,200104211600,saturday,Zagłębie Lubin,Górnik Zabrze,2,2,4,D,D,D,,,,,,,
poland-2000-2001,21,2001-04-21,16:30,200104211630,saturday,Orlen Plock,Polonia Warszawa,0,1,1,A,L,W,,,,,,,
poland-2000-2001,21,2001-04-22,13:30,200104221330,sunday,Groclin Dyskobolia,Amica Wronki,1,1,2,D,D,D,,,,,,,
poland-2000-2001,22,2001-04-27,18:00,200104271800,friday,GKS Katowice,Ruch Chorzów,1,1,2,D,D,D,,,,,,,
poland-2000-2001,22,2001-04-28,15:00,200104281500,saturday,Odra Wodzisław,Legia Warszawa,1,5,6,A,L,W,,,,,,,
poland-2000-2001,22,2001-04-28,15:00,200104281500,saturday,Stomil Olsztyn,Orlen Plock,1,0,1,H,W,L,,,,,,,
poland-2000-2001,22,2001-04-28,16:00,200104281600,saturday,Amica Wronki,Śląsk Wrocław,0,1,1,A,L,W,,,,,,,
poland-2000-2001,22,2001-04-28,16:00,200104281600,saturday,Widzew Łódź,Groclin Dyskobolia,1,2,3,A,L,W,,,,,,,
poland-2000-2001,22,2001-04-28,16:00,200104281600,saturday,Pogoń Szczecin,Zagłębie Lubin,1,1,2,D,D,D,,,,,,,
poland-2000-2001,22,2001-04-28,16:15,200104281615,saturday,Górnik Zabrze,Ruch Radzionków,0,1,1,A,L,W,,,,,,,
poland-2000-2001,22,2001-04-29,13:30,200104291330,sunday,Polonia Warszawa,Wisła Kraków,0,2,2,A,L,W,,,,,,,
poland-2000-2001,23,2001-05-02,15:30,200105021530,wednesday,Groclin Dyskobolia,Górnik Zabrze,2,1,3,H,W,L,,,,,,,
poland-2000-2001,23,2001-05-02,16:00,200105021600,wednesday,Widzew Łódź,Amica Wronki,0,1,1,A,L,W,,,,,,,
poland-2000-2001,23,2001-05-02,16:00,200105021600,wednesday,Ruch Radzionków,Pogoń Szczecin,1,0,1,H,W,L,,,,,,,
poland-2000-2001,23,2001-05-02,16:00,200105021600,wednesday,Zagłębie Lubin,Odra Wodzisław,1,0,1,H,W,L,,,,,,,
poland-2000-2001,23,2001-05-02,16:00,200105021600,wednesday,Wisła Kraków,Stomil Olsztyn,2,0,2,H,W,L,,,,,,,
poland-2000-2001,23,2001-05-02,16:00,200105021600,wednesday,Ruch Chorzów,Śląsk Wrocław,3,1,4,H,W,L,,,,,,,
poland-2000-2001,23,2001-05-02,16:30,200105021630,wednesday,Orlen Plock,GKS Katowice,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,23,2001-05-02,17:00,200105021700,wednesday,Legia Warszawa,Polonia Warszawa,1,0,1,H,W,L,,,,,,,
poland-2000-2001,24,2001-05-05,14:00,200105051400,saturday,Stomil Olsztyn,Legia Warszawa,2,1,3,H,W,L,,,,,,,
poland-2000-2001,24,2001-05-05,16:00,200105051600,saturday,Amica Wronki,Ruch Chorzów,2,1,3,H,W,L,,,,,,,
poland-2000-2001,24,2001-05-05,16:00,200105051600,saturday,Śląsk Wrocław,Orlen Plock,0,1,1,A,L,W,,,,,,,
poland-2000-2001,24,2001-05-05,16:00,200105051600,saturday,Polonia Warszawa,Zagłębie Lubin,2,0,2,H,W,L,,,,,,,
poland-2000-2001,24,2001-05-05,16:00,200105051600,saturday,Pogoń Szczecin,Groclin Dyskobolia,2,0,2,H,W,L,,,,,,,
poland-2000-2001,24,2001-05-05,16:00,200105051600,saturday,Odra Wodzisław,Ruch Radzionków,2,2,4,D,D,D,,,,,,,
poland-2000-2001,24,2001-05-05,16:15,200105051615,saturday,Górnik Zabrze,Widzew Łódź,0,2,2,A,L,W,,,,,,,
poland-2000-2001,24,2001-05-06,14:00,200105061400,sunday,GKS Katowice,Wisła Kraków,0,3,3,A,L,W,,,,,,,
poland-2000-2001,25,2001-05-09,15:30,200105091530,wednesday,Groclin Dyskobolia,Odra Wodzisław,1,1,2,D,D,D,,,,,,,
poland-2000-2001,25,2001-05-09,16:00,200105091600,wednesday,Widzew Łódź,Pogoń Szczecin,1,0,1,H,W,L,,,,,,,
poland-2000-2001,25,2001-05-09,16:00,200105091600,wednesday,Wisła Kraków,Śląsk Wrocław,2,2,4,D,D,D,,,,,,,
poland-2000-2001,25,2001-05-09,16:00,200105091600,wednesday,Ruch Radzionków,Polonia Warszawa,1,1,2,D,D,D,,,,,,,
poland-2000-2001,25,2001-05-09,16:00,200105091600,wednesday,Zagłębie Lubin,Stomil Olsztyn,2,0,2,H,W,L,,,,,,,
poland-2000-2001,25,2001-05-09,16:30,200105091630,wednesday,Orlen Plock,Ruch Chorzów,3,4,7,A,L,W,,,,,,,
poland-2000-2001,25,2001-05-09,17:00,200105091700,wednesday,Legia Warszawa,GKS Katowice,0,2,2,A,L,W,,,,,,,
poland-2000-2001,26,2001-05-12,15:30,200105121530,saturday,Polonia Warszawa,Groclin Dyskobolia,1,1,2,D,D,D,,,,,,,
poland-2000-2001,26,2001-05-12,16:00,200105121600,saturday,Śląsk Wrocław,Legia Warszawa,1,1,2,D,D,D,,,,,,,
poland-2000-2001,26,2001-05-12,16:00,200105121600,saturday,Pogoń Szczecin,Górnik Zabrze,2,1,3,H,W,L,,,,,,,
poland-2000-2001,26,2001-05-12,16:00,200105121600,saturday,Amica Wronki,Orlen Plock,2,0,2,H,W,L,,,,,,,
poland-2000-2001,26,2001-05-12,16:00,200105121600,saturday,Odra Wodzisław,Widzew Łódź,2,2,4,D,D,D,,,,,,,
poland-2000-2001,26,2001-05-12,16:00,200105121600,saturday,GKS Katowice,Zagłębie Lubin,0,2,2,A,L,W,,,,,,,
poland-2000-2001,26,2001-05-12,17:00,200105121700,saturday,Ruch Chorzów,Wisła Kraków,2,1,3,H,W,L,,,,,,,
poland-2000-2001,26,2001-05-13,16:00,200105131600,sunday,Stomil Olsztyn,Ruch Radzionków,1,0,1,H,W,L,,,,,,,
poland-2000-2001,27,2001-05-18,19:00,200105181900,friday,Legia Warszawa,Ruch Chorzów,1,0,1,H,W,L,,,,,,,
poland-2000-2001,27,2001-05-19,15:00,200105191500,saturday,Wisła Kraków,Orlen Plock,1,2,3,A,L,W,,,,,,,
poland-2000-2001,27,2001-05-19,16:00,200105191600,saturday,Zagłębie Lubin,Śląsk Wrocław,1,3,4,A,L,W,,,,,,,
poland-2000-2001,27,2001-05-19,16:00,200105191600,saturday,Pogoń Szczecin,Amica Wronki,2,1,3,H,W,L,,,,,,,
poland-2000-2001,27,2001-05-19,16:00,200105191600,saturday,Widzew Łódź,Polonia Warszawa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,27,2001-05-19,16:00,200105191600,saturday,Groclin Dyskobolia,Stomil Olsztyn,1,0,1,H,W,L,,,,,,,
poland-2000-2001,27,2001-05-19,16:15,200105191615,saturday,Górnik Zabrze,Odra Wodzisław,1,1,2,D,D,D,,,,,,,
poland-2000-2001,27,2001-05-20,16:00,200105201600,sunday,Ruch Radzionków,GKS Katowice,0,1,1,A,L,W,,,,,,,
poland-2000-2001,28,2001-05-23,16:00,200105231600,wednesday,Odra Wodzisław,Pogoń Szczecin,4,0,4,H,W,L,,,,,,,
poland-2000-2001,28,2001-05-23,16:00,200105231600,wednesday,Stomil Olsztyn,Widzew Łódź,1,0,1,H,W,L,,,,,,,
poland-2000-2001,28,2001-05-23,16:00,200105231600,wednesday,Ruch Chorzów,Zagłębie Lubin,1,2,3,A,L,W,,,,,,,
poland-2000-2001,28,2001-05-23,16:15,200105231615,wednesday,Polonia Warszawa,Górnik Zabrze,0,2,2,A,L,W,,,,,,,
poland-2000-2001,28,2001-05-23,16:30,200105231630,wednesday,Orlen Plock,Legia Warszawa,1,0,1,H,W,L,,,,,,,
poland-2000-2001,28,2001-05-23,16:30,200105231630,wednesday,GKS Katowice,Groclin Dyskobolia,1,1,2,D,D,D,,,,,,,
poland-2000-2001,28,2001-05-23,17:00,200105231700,wednesday,Amica Wronki,Wisła Kraków,2,1,3,H,W,L,,,,,,,
poland-2000-2001,28,2001-05-23,17:00,200105231700,wednesday,Śląsk Wrocław,Ruch Radzionków,1,1,2,D,D,D,,,,,,,
poland-2000-2001,25,2001-06-02,18:00,200106021800,saturday,Górnik Zabrze,Amica Wronki,1,0,1,H,W,L,,,,,,,
poland-2000-2001,29,2001-06-09,16:00,200106091600,saturday,Legia Warszawa,Wisła Kraków,1,2,3,A,L,W,,,,,,,
poland-2000-2001,29,2001-06-09,16:00,200106091600,saturday,Zagłębie Lubin,Orlen Plock,2,1,3,H,W,L,,,,,,,
poland-2000-2001,29,2001-06-09,16:00,200106091600,saturday,Górnik Zabrze,Stomil Olsztyn,2,0,2,H,W,L,,,,,,,
poland-2000-2001,29,2001-06-09,16:00,200106091600,saturday,Pogoń Szczecin,Polonia Warszawa,3,4,7,A,L,W,,,,,,,
poland-2000-2001,29,2001-06-09,16:00,200106091600,saturday,Groclin Dyskobolia,Śląsk Wrocław,1,2,3,A,L,W,,,,,,,
poland-2000-2001,29,2001-06-09,16:00,200106091600,saturday,Widzew Łódź,GKS Katowice,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,29,2001-06-09,16:00,200106091600,saturday,Ruch Radzionków,Ruch Chorzów,0,3,3,A,L,W,,,,,,,
poland-2000-2001,29,2001-06-09,16:00,200106091600,saturday,Odra Wodzisław,Amica Wronki,2,1,3,H,W,L,,,,,,,
poland-2000-2001,30,2001-06-13,16:00,200106131600,wednesday,Amica Wronki,Legia Warszawa,3,2,5,H,W,L,,,,,,,
poland-2000-2001,30,2001-06-13,16:00,200106131600,wednesday,GKS Katowice,Górnik Zabrze,1,1,2,D,D,D,,,,,,,
poland-2000-2001,30,2001-06-13,16:00,200106131600,wednesday,Stomil Olsztyn,Pogoń Szczecin,0,1,1,A,L,W,,,,,,,
poland-2000-2001,30,2001-06-13,16:00,200106131600,wednesday,Wisła Kraków,Zagłębie Lubin,3,0,3,H,W,L,,,,,,,
poland-2000-2001,30,2001-06-13,16:00,200106131600,wednesday,Polonia Warszawa,Odra Wodzisław,1,2,3,A,L,W,,,,,,,
poland-2000-2001,30,2001-06-13,16:00,200106131600,wednesday,Orlen Plock,Ruch Radzionków,6,3,9,H,W,L,,,,,,,
poland-2000-2001,30,2001-06-13,16:00,200106131600,wednesday,Śląsk Wrocław,Widzew Łódź,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
poland-2000-2001,30,2001-06-13,16:00,200106131600,wednesday,Ruch Chorzów,Groclin Dyskobolia,4,3,7,H,W,L,,,,,,,
poland-2001-2002,1,2001-07-21,16:00,200107211600,saturday,KSZO Ostrowiec,Wisła Kraków,0,1,1,A,L,W,,,,,,,
poland-2001-2002,1,2001-07-21,16:00,200107211600,saturday,Odra Wodzisław,GKS Katowice,3,1,4,H,W,L,,,,,,,
poland-2001-2002,1,2001-07-21,16:00,200107211600,saturday,Polonia Warszawa,Górnik Zabrze,4,1,5,H,W,L,,,,,,,
