Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
qatar-2014-2015,19,2015-02-28,13:45,saturday,Al Kharitiyath,Al Arabi,4,4,8,D,D,D,1,3,4,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-kharitiyath-al-arabi/
qatar-2014-2015,19,2015-02-28,13:45,saturday,Al Sailiya,El Jaish SC,1,3,4,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sailiya-el-jaish-sc/
qatar-2014-2015,19,2015-02-28,16:15,saturday,Al Sadd,Lekhwiya SC,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sadd-lekhwiya-sc/
qatar-2014-2015,20,2015-03-06,15:00,friday,Al Gharafa,Al Khor SC,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-gharafa-al-khor/
qatar-2014-2015,20,2015-03-06,15:00,friday,Al Sailiya,Al Shamal SC,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sailiya-al-shamal/
qatar-2014-2015,20,2015-03-06,17:15,friday,Umm-Salal,Al Shahaniya,3,4,7,A,L,W,2,1,3,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-umm-salal-al-shahaniya/
qatar-2014-2015,20,2015-03-07,15:00,saturday,Al Arabi,Al Wakrah,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-arabi-al-wakrah/
qatar-2014-2015,20,2015-03-07,15:00,saturday,Lekhwiya SC,Al Kharitiyath,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-lekhwiya-sc-al-kharitiyath/
qatar-2014-2015,20,2015-03-07,17:15,saturday,El Jaish SC,Qatar SC,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-el-jaish-sc-qatar-sc/
qatar-2014-2015,20,2015-03-07,17:15,saturday,Al Sadd,Al Ahli Doha,3,3,6,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sadd-al-ahli/
qatar-2014-2015,21,2015-03-10,15:00,tuesday,Al Wakrah,Lekhwiya SC,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-wakrah-lekhwiya-sc/
qatar-2014-2015,21,2015-03-10,17:15,tuesday,Al Khor SC,El Jaish SC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-khor-el-jaish-sc/
qatar-2014-2015,21,2015-03-10,17:15,tuesday,Al Sailiya,Al Sadd,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sailiya-al-sadd/
qatar-2014-2015,21,2015-03-11,15:00,wednesday,Qatar SC,Al Shamal SC,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-qatar-sc-al-shamal/
qatar-2014-2015,21,2015-03-11,15:00,wednesday,Al Shahaniya,Al Gharafa,2,3,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-shahaniya-al-gharafa/
qatar-2014-2015,21,2015-03-11,17:15,wednesday,Al Kharitiyath,Al Ahli Doha,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-kharitiyath-al-ahli/
qatar-2014-2015,21,2015-03-11,17:15,wednesday,Umm-Salal,Al Arabi,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-umm-salal-al-arabi/
qatar-2014-2015,22,2015-03-14,15:00,saturday,Al Sadd,Qatar SC,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sadd-qatar-sc/
qatar-2014-2015,22,2015-03-14,15:00,saturday,Lekhwiya SC,Umm-Salal,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-lekhwiya-sc-umm-salal/
qatar-2014-2015,22,2015-03-14,17:15,saturday,El Jaish SC,Al Gharafa,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-el-jaish-sc-al-gharafa/
qatar-2014-2015,22,2015-03-15,15:00,sunday,Al Arabi,Al Shahaniya,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-arabi-al-shahaniya/
qatar-2014-2015,22,2015-03-15,15:00,sunday,Al Shamal SC,Al Khor SC,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-shamal-al-khor/
qatar-2014-2015,22,2015-03-15,17:15,sunday,Al Ahli Doha,Al Wakrah,3,2,5,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-ahli-al-wakrah/
qatar-2014-2015,22,2015-03-15,17:15,sunday,Al Sailiya,Al Kharitiyath,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sailiya-al-kharitiyath/
qatar-2014-2015,23,2015-03-20,15:00,friday,Al Wakrah,Al Sailiya,3,2,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-wakrah-al-sailiya/
qatar-2014-2015,23,2015-03-20,17:15,friday,Qatar SC,Al Kharitiyath,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-qatar-sc-al-kharitiyath/
qatar-2014-2015,23,2015-03-21,15:00,saturday,Umm-Salal,Al Ahli Doha,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-umm-salal-al-ahli/
qatar-2014-2015,23,2015-03-21,17:15,saturday,Al Gharafa,Al Shamal SC,7,0,7,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-gharafa-al-shamal/
qatar-2014-2015,23,2015-03-22,15:00,sunday,Al Arabi,Lekhwiya SC,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-arabi-lekhwiya-sc/
qatar-2014-2015,23,2015-03-22,15:00,sunday,Al Khor SC,Al Sadd,1,5,6,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-khor-al-sadd/
qatar-2014-2015,23,2015-03-22,17:15,sunday,Al Shahaniya,El Jaish SC,1,3,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-shahaniya-el-jaish-sc/
qatar-2014-2015,24,2015-04-03,16:15,friday,Al Ahli Doha,Al Arabi,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-ahli-doha-al-arabi/
qatar-2014-2015,24,2015-04-03,16:15,friday,El Jaish SC,Al Shamal SC,5,1,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-el-jaish-sc-al-shamal-sc/
qatar-2014-2015,24,2015-04-03,18:30,friday,Al Kharitiyath,Al Khor SC,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-kharitiyath-al-khor-sc/
qatar-2014-2015,24,2015-04-04,16:15,saturday,Al Sadd,Al Gharafa,5,1,6,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sadd-al-gharafa/
qatar-2014-2015,24,2015-04-04,16:15,saturday,Lekhwiya SC,Al Shahaniya,3,3,6,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-lekhwiya-sc-al-shahaniya/
qatar-2014-2015,24,2015-04-04,18:30,saturday,Qatar SC,Al Wakrah,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-qatar-sc-al-wakrah/
qatar-2014-2015,24,2015-04-04,18:30,saturday,Al Sailiya,Umm-Salal,3,2,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sailiya-umm-salal/
qatar-2014-2015,25,2015-04-11,16:15,saturday,Al Arabi,Al Sailiya,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-arabi-al-sailiya/
qatar-2014-2015,25,2015-04-11,16:15,saturday,Al Khor SC,Al Wakrah,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-khor-sc-al-wakrah/
qatar-2014-2015,25,2015-04-11,16:15,saturday,Al Shahaniya,Al Shamal SC,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-shahaniya-al-shamal-sc/
qatar-2014-2015,25,2015-04-12,16:15,sunday,El Jaish SC,Al Sadd,2,5,7,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-el-jaish-sc-al-sadd/
qatar-2014-2015,25,2015-04-12,16:15,sunday,Al Gharafa,Al Kharitiyath,1,3,4,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-gharafa-al-kharitiyath/
qatar-2014-2015,25,2015-04-12,16:15,sunday,Lekhwiya SC,Al Ahli Doha,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-lekhwiya-sc-al-ahli-doha/
qatar-2014-2015,25,2015-04-12,16:15,sunday,Umm-Salal,Qatar SC,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-umm-salal-qatar-sc/
qatar-2014-2015,26,2015-04-16,16:15,thursday,Al Ahli Doha,Al Shahaniya,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-ahli-doha-al-shahaniya/
qatar-2014-2015,26,2015-04-16,16:15,thursday,Al Sadd,Al Shamal SC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sadd-al-shamal-sc/
qatar-2014-2015,26,2015-04-16,16:15,thursday,Al Wakrah,Al Gharafa,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-wakrah-al-gharafa/
qatar-2014-2015,26,2015-04-16,16:15,thursday,Al Kharitiyath,El Jaish SC,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-kharitiyath-el-jaish-sc/
qatar-2014-2015,26,2015-04-16,16:15,thursday,Al Khor SC,Umm-Salal,3,4,7,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-khor-sc-umm-salal/
qatar-2014-2015,26,2015-04-16,16:15,thursday,Qatar SC,Al Arabi,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-qatar-sc-al-arabi/
qatar-2014-2015,26,2015-04-16,16:15,thursday,Al Sailiya,Lekhwiya SC,0,5,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2014-2015-al-sailiya-lekhwiya-sc/
qatar-2015-2016,1,2015-09-11,16:00,friday,Al Rayyan,Al Sailiya,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-rayyan-al-sailiya/
qatar-2015-2016,1,2015-09-11,18:15,friday,Al Khor SC,Umm-Salal,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-khor-sc-umm-salal/
qatar-2015-2016,1,2015-09-12,16:00,saturday,Al Kharitiyath,Qatar SC,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-kharitiyath-qatar-sc/
qatar-2015-2016,1,2015-09-12,18:15,saturday,Al Arabi,Al Wakrah,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-arabi-al-wakrah/
qatar-2015-2016,1,2015-09-13,16:00,sunday,Al Mesaimeer,Al Sadd,0,4,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-al-sadd/
qatar-2015-2016,1,2015-09-13,18:15,sunday,El Jaish SC,Al Ahli Doha,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-el-jaish-sc-al-ahli-doha/
qatar-2015-2016,2,2015-09-17,16:00,thursday,Al Sadd,Umm-Salal,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sadd-umm-salal/
qatar-2015-2016,2,2015-09-17,18:15,thursday,Al Wakrah,Al Ahli Doha,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-wakrah-al-ahli-doha/
qatar-2015-2016,2,2015-09-18,16:00,friday,Al Gharafa,Al Mesaimeer,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-gharafa-al-mesaimeer/
qatar-2015-2016,2,2015-09-18,16:00,friday,Al Kharitiyath,Al Rayyan,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-kharitiyath-al-rayyan/
qatar-2015-2016,2,2015-09-18,18:15,friday,El Jaish SC,Al Sailiya,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-el-jaish-sc-al-sailiya/
qatar-2015-2016,2,2015-09-19,16:00,saturday,Al Arabi,Al Khor SC,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-arabi-al-khor-sc/
qatar-2015-2016,2,2015-09-19,18:15,saturday,Lekhwiya SC,Qatar SC,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-lekhwiya-sc-qatar-sc/
qatar-2015-2016,3,2015-09-26,16:00,saturday,El Jaish SC,Al Khor SC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-el-jaish-sc-al-khor-sc/
qatar-2015-2016,3,2015-09-26,16:00,saturday,Al Gharafa,Al Ahli Doha,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-gharafa-al-ahli-doha/
qatar-2015-2016,3,2015-09-26,18:15,saturday,Lekhwiya SC,Al Kharitiyath,7,0,7,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-lekhwiya-sc-al-kharitiyath/
qatar-2015-2016,3,2015-09-26,18:15,saturday,Qatar SC,Al Arabi,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-qatar-sc-al-arabi/
qatar-2015-2016,3,2015-09-27,16:00,sunday,Al Mesaimeer,Al Sailiya,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-al-sailiya/
qatar-2015-2016,3,2015-09-27,16:00,sunday,Al Sadd,Al Wakrah,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sadd-al-wakrah/
qatar-2015-2016,3,2015-09-27,18:15,sunday,Al Rayyan,Umm-Salal,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-rayyan-umm-salal/
qatar-2015-2016,4,2015-10-01,15:45,thursday,Al Ahli Doha,Al Sadd,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-ahli-doha-al-sadd/
qatar-2015-2016,4,2015-10-01,15:45,thursday,Al Sailiya,Lekhwiya SC,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sailiya-lekhwiya-sc/
qatar-2015-2016,4,2015-10-01,18:00,thursday,Al Kharitiyath,El Jaish SC,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-kharitiyath-el-jaish-sc/
qatar-2015-2016,4,2015-10-01,18:00,thursday,Al Arabi,Al Gharafa,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-arabi-al-gharafa/
qatar-2015-2016,4,2015-10-02,15:45,friday,Al Rayyan,Al Mesaimeer,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-rayyan-al-mesaimeer/
qatar-2015-2016,4,2015-10-02,18:00,friday,Qatar SC,Umm-Salal,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-qatar-sc-umm-salal/
qatar-2015-2016,4,2015-10-02,18:00,friday,Al Khor SC,Al Wakrah,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-khor-sc-al-wakrah/
qatar-2015-2016,5,2015-10-17,15:30,saturday,Al Ahli Doha,Al Kharitiyath,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-ahli-doha-al-kharitiyath/
qatar-2015-2016,5,2015-10-17,15:30,saturday,Al Khor SC,Al Rayyan,2,4,6,A,L,W,1,4,5,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-khor-sc-al-rayyan/
qatar-2015-2016,5,2015-10-17,17:45,saturday,Al Mesaimeer,Umm-Salal,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-umm-salal/
qatar-2015-2016,5,2015-10-17,17:45,saturday,Al Wakrah,Al Sailiya,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-wakrah-al-sailiya/
qatar-2015-2016,5,2015-10-18,15:30,sunday,Al Gharafa,El Jaish SC,1,4,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-gharafa-el-jaish-sc/
qatar-2015-2016,5,2015-10-18,15:30,sunday,Al Sadd,Qatar SC,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sadd-qatar-sc/
qatar-2015-2016,5,2015-10-18,17:45,sunday,Lekhwiya SC,Al Arabi,2,3,5,A,L,W,2,1,3,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-lekhwiya-sc-al-arabi/
qatar-2015-2016,6,2015-10-22,15:30,thursday,Al Mesaimeer,Al Kharitiyath,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-al-kharitiyath/
qatar-2015-2016,6,2015-10-22,15:30,thursday,Al Wakrah,Al Gharafa,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-wakrah-al-gharafa/
qatar-2015-2016,6,2015-10-22,17:45,thursday,El Jaish SC,Lekhwiya SC,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-el-jaish-sc-lekhwiya-sc/
qatar-2015-2016,6,2015-10-23,15:30,friday,Al Sailiya,Umm-Salal,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sailiya-umm-salal/
qatar-2015-2016,6,2015-10-23,15:30,friday,Al Sadd,Al Khor SC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sadd-al-khor-sc/
qatar-2015-2016,6,2015-10-23,17:45,friday,Al Ahli Doha,Qatar SC,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-ahli-doha-qatar-sc/
qatar-2015-2016,6,2015-10-24,15:30,saturday,Al Rayyan,Al Arabi,5,2,7,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-rayyan-al-arabi/
qatar-2015-2016,1,2015-10-27,14:30,tuesday,Al Gharafa,Lekhwiya SC,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-gharafa-lekhwiya-sc/
qatar-2015-2016,7,2015-10-29,14:30,thursday,Al Kharitiyath,Al Sailiya,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-kharitiyath-al-sailiya/
qatar-2015-2016,7,2015-10-29,16:45,thursday,Al Wakrah,El Jaish SC,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-wakrah-el-jaish-sc/
qatar-2015-2016,7,2015-10-30,14:30,friday,Al Ahli Doha,Al Khor SC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-ahli-doha-al-khor-sc/
qatar-2015-2016,7,2015-10-30,16:45,friday,Al Mesaimeer,Qatar SC,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-qatar-sc/
qatar-2015-2016,7,2015-10-31,14:30,saturday,Al Gharafa,Umm-Salal,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-gharafa-umm-salal/
qatar-2015-2016,7,2015-10-31,14:30,saturday,Lekhwiya SC,Al Rayyan,1,3,4,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-lekhwiya-sc-al-rayyan/
qatar-2015-2016,7,2015-10-31,16:45,saturday,Al Arabi,Al Sadd,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-arabi-al-sadd/
qatar-2015-2016,8,2015-11-05,13:15,thursday,Umm-Salal,Lekhwiya SC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-umm-salal-lekhwiya-sc/
qatar-2015-2016,8,2015-11-05,15:30,thursday,Al Arabi,Al Kharitiyath,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-arabi-al-kharitiyath/
qatar-2015-2016,8,2015-11-06,13:15,friday,Al Rayyan,Al Wakrah,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-rayyan-al-wakrah/
qatar-2015-2016,8,2015-11-06,13:15,friday,Al Khor SC,Qatar SC,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-khor-sc-qatar-sc/
qatar-2015-2016,8,2015-11-06,15:30,friday,Al Gharafa,Al Sadd,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-gharafa-al-sadd/
qatar-2015-2016,8,2015-11-07,13:15,saturday,Al Sailiya,Al Ahli Doha,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sailiya-al-ahli-doha/
qatar-2015-2016,8,2015-11-07,15:30,saturday,El Jaish SC,Al Mesaimeer,5,2,7,H,W,L,4,1,5,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-el-jaish-sc-al-mesaimeer/
qatar-2015-2016,9,2015-11-20,13:00,friday,Umm-Salal,Al Ahli Doha,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-umm-salal-al-ahli-doha/
qatar-2015-2016,9,2015-11-20,15:30,friday,Al Mesaimeer,Al Wakrah,1,4,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-al-wakrah/
qatar-2015-2016,9,2015-11-21,13:00,saturday,El Jaish SC,Al Arabi,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-el-jaish-sc-al-arabi/
qatar-2015-2016,9,2015-11-21,13:00,saturday,Al Sailiya,Al Gharafa,1,3,4,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sailiya-al-gharafa/
qatar-2015-2016,9,2015-11-22,13:00,sunday,Lekhwiya SC,Al Khor SC,3,2,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-lekhwiya-sc-al-khor-sc/
qatar-2015-2016,9,2015-11-22,13:00,sunday,Al Kharitiyath,Al Sadd,2,4,6,A,L,W,2,2,4,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-kharitiyath-al-sadd/
qatar-2015-2016,9,2015-11-22,15:30,sunday,Qatar SC,Al Rayyan,0,9,9,A,L,W,0,5,5,A,L,W,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-qatar-sc-al-rayyan/
qatar-2015-2016,10,2015-11-26,13:00,thursday,Umm-Salal,Al Wakrah,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-umm-salal-al-wakrah/
qatar-2015-2016,10,2015-11-26,15:30,thursday,Al Sailiya,Qatar SC,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sailiya-qatar-sc/
qatar-2015-2016,10,2015-11-27,13:00,friday,Al Kharitiyath,Al Gharafa,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-kharitiyath-al-gharafa/
qatar-2015-2016,10,2015-11-27,13:00,friday,Al Arabi,Al Ahli Doha,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-arabi-al-ahli-doha/
qatar-2015-2016,10,2015-11-27,15:30,friday,Al Mesaimeer,Al Khor SC,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-mesaimeer-al-khor-sc/
qatar-2015-2016,10,2015-11-27,15:30,friday,Al Sadd,Lekhwiya SC,2,4,6,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-sadd-lekhwiya-sc/
qatar-2015-2016,10,2015-11-28,14:30,saturday,Al Rayyan,El Jaish SC,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-al-rayyan-el-jaish-sc/
qatar-2015-2016,11,2015-12-03,13:00,thursday,Lekhwiya SC,Al Wakrah,6,2,8,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/qatar-stars-league-2015-2016-lekhwiya-sc-al-wakrah/
