Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
vietnam-2012,9,2012-03-10,09:10,201203100910,saturday,SHB Đà Nẵng FC,Kiên Giang FC,2,2,4,D,D,D,,,,,,,
vietnam-2012,9,2012-03-10,09:10,201203100910,saturday,Hà Nội T&T,Đồng Tháp,1,1,2,D,D,D,,,,,,,
vietnam-2012,9,2012-03-10,11:30,201203101130,saturday,Xuân Thành Sài Gòn,Hà Nội FC,2,0,2,H,W,L,,,,,,,
vietnam-2012,9,2012-03-11,09:00,201203110900,sunday,FLC Thanh Hóa,Hải Phòng FC,3,0,3,H,W,L,,,,,,,
vietnam-2012,9,2012-03-11,10:00,201203111000,sunday,Bình Dương FC,Vissai Ninh Binh,3,1,4,H,W,L,,,,,,,
vietnam-2012,9,2012-03-11,10:00,201203111000,sunday,Sông Lam Nghệ An,Navibank Sài Gòn,1,1,2,D,D,D,,,,,,,
vietnam-2012,10,2012-03-16,09:10,201203160910,friday,Hà Nội FC,Sông Lam Nghệ An,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2012,10,2012-03-16,11:30,201203161130,friday,Navibank Sài Gòn,SHB Đà Nẵng FC,3,1,4,H,W,L,,,,,,,
vietnam-2012,10,2012-03-17,09:00,201203170900,saturday,Kiên Giang FC,FLC Thanh Hóa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2012,10,2012-03-17,09:10,201203170910,saturday,Hải Phòng FC,Bình Dương FC,0,1,1,A,L,W,,,,,,,
vietnam-2012,10,2012-03-17,11:30,201203171130,saturday,Khatoco Khánh Hoà,Hà Nội T&T,1,1,2,D,D,D,,,,,,,
vietnam-2012,10,2012-03-18,09:00,201203180900,sunday,Vissai Ninh Binh,Xuân Thành Sài Gòn,2,0,2,H,W,L,,,,,,,
vietnam-2012,10,2012-03-18,09:10,201203180910,sunday,Đồng Tháp,Hoàng Anh Gia Lai,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2012,11,2012-03-24,09:00,201203240900,saturday,Hoàng Anh Gia Lai,Hà Nội T&T,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2012,11,2012-03-24,09:10,201203240910,saturday,Kiên Giang FC,Hải Phòng FC,1,0,1,H,W,L,,,,,,,
vietnam-2012,11,2012-03-24,11:30,201203241130,saturday,Khatoco Khánh Hoà,FLC Thanh Hóa,0,1,1,A,L,W,,,,,,,
vietnam-2012,11,2012-03-25,10:00,201203251000,sunday,Đồng Tháp,SHB Đà Nẵng FC,3,3,6,D,D,D,,,,,,,
vietnam-2012,11,2012-03-25,12:30,201203251230,sunday,Xuân Thành Sài Gòn,Bình Dương FC,0,1,1,A,L,W,,,,,,,
vietnam-2012,11,2012-03-26,10:10,201203261010,monday,Hà Nội FC,Navibank Sài Gòn,1,1,2,D,D,D,,,,,,,
vietnam-2012,11,2012-03-26,10:10,201203261010,monday,Vissai Ninh Binh,Sông Lam Nghệ An,0,2,2,A,L,W,,,,,,,
vietnam-2012,12,2012-03-30,10:10,201203301010,friday,Sông Lam Nghệ An,Khatoco Khánh Hoà,3,1,4,H,W,L,,,,,,,
vietnam-2012,12,2012-03-30,12:30,201203301230,friday,Navibank Sài Gòn,Kiên Giang FC,3,1,4,H,W,L,,,,,,,
vietnam-2012,12,2012-03-31,10:00,201203311000,saturday,SHB Đà Nẵng FC,Vissai Ninh Binh,3,0,3,H,W,L,,,,,,,
vietnam-2012,12,2012-03-31,10:10,201203311010,saturday,Hải Phòng FC,Hà Nội FC,1,1,2,D,D,D,,,,,,,
vietnam-2012,12,2012-04-01,10:10,201204011010,sunday,FLC Thanh Hóa,Đồng Tháp,4,0,4,H,W,L,,,,,,,
vietnam-2012,12,2012-04-01,10:10,201204011010,sunday,Hà Nội T&T,Xuân Thành Sài Gòn,1,0,1,H,W,L,,,,,,,
vietnam-2012,12,2012-04-01,12:30,201204011230,sunday,Bình Dương FC,Hoàng Anh Gia Lai,1,2,3,A,L,W,,,,,,,
vietnam-2012,13,2012-04-07,10:10,201204071010,saturday,Hoàng Anh Gia Lai,FLC Thanh Hóa,2,0,2,H,W,L,,,,,,,
vietnam-2012,13,2012-04-07,10:10,201204071010,saturday,Đồng Tháp,Kiên Giang FC,1,3,4,A,L,W,,,,,,,
vietnam-2012,13,2012-04-08,10:00,201204081000,sunday,SHB Đà Nẵng FC,Hải Phòng FC,2,1,3,H,W,L,,,,,,,
vietnam-2012,13,2012-04-08,10:10,201204081010,sunday,Vissai Ninh Binh,Hà Nội FC,2,3,5,A,L,W,,,,,,,
vietnam-2012,13,2012-04-08,11:00,201204081100,sunday,Bình Dương FC,Khatoco Khánh Hoà,0,2,2,A,L,W,,,,,,,
vietnam-2012,14,2012-04-14,10:10,201204141010,saturday,Kiên Giang FC,Hà Nội T&T,1,1,2,D,D,D,,,,,,,
vietnam-2012,14,2012-04-14,11:00,201204141100,saturday,Navibank Sài Gòn,Hoàng Anh Gia Lai,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2012,14,2012-04-14,12:30,201204141230,saturday,Hà Nội FC,Bình Dương FC,4,1,5,H,W,L,,,,,,,
vietnam-2012,14,2012-04-15,10:00,201204151000,sunday,FLC Thanh Hóa,Vissai Ninh Binh,1,0,1,H,W,L,,,,,,,
vietnam-2012,14,2012-04-15,10:10,201204151010,sunday,Khatoco Khánh Hoà,Đồng Tháp,1,0,1,H,W,L,,,,,,,
vietnam-2012,14,2012-04-15,11:00,201204151100,sunday,Hải Phòng FC,Xuân Thành Sài Gòn,2,3,5,A,L,W,,,,,,,
vietnam-2012,13,2012-04-19,10:10,201204191010,thursday,Hà Nội T&T,Navibank Sài Gòn,3,1,4,H,W,L,,,,,,,
vietnam-2012,13,2012-04-19,11:00,201204191100,thursday,Xuân Thành Sài Gòn,Sông Lam Nghệ An,2,2,4,D,D,D,,,,,,,
vietnam-2012,15,2012-04-28,10:10,201204281010,saturday,Khatoco Khánh Hoà,SHB Đà Nẵng FC,1,2,3,A,L,W,,,,,,,
vietnam-2012,15,2012-04-28,12:30,201204281230,saturday,Hà Nội T&T,Hà Nội FC,3,1,4,H,W,L,,,,,,,
vietnam-2012,15,2012-04-29,10:10,201204291010,sunday,Đồng Tháp,Vissai Ninh Binh,4,1,5,H,W,L,,,,,,,
vietnam-2012,15,2012-04-29,10:10,201204291010,sunday,Kiên Giang FC,Bình Dương FC,1,0,1,H,W,L,,,,,,,
vietnam-2012,15,2012-04-29,12:30,201204291230,sunday,Hải Phòng FC,Hoàng Anh Gia Lai,2,0,2,H,W,L,,,,,,,
vietnam-2012,15,2012-04-30,11:00,201204301100,monday,FLC Thanh Hóa,Sông Lam Nghệ An,2,0,2,H,W,L,,,,,,,
vietnam-2012,15,2012-04-30,13:00,201204301300,monday,Xuân Thành Sài Gòn,Navibank Sài Gòn,1,1,2,D,D,D,,,,,,,
vietnam-2012,16,2012-05-04,11:00,201205041100,friday,Navibank Sài Gòn,Hải Phòng FC,2,2,4,D,D,D,,,,,,,
vietnam-2012,16,2012-05-04,11:00,201205041100,friday,Sông Lam Nghệ An,Đồng Tháp,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2012,16,2012-05-05,11:00,201205051100,saturday,Hà Nội FC,Kiên Giang FC,1,3,4,A,L,W,,,,,,,
vietnam-2012,16,2012-05-05,11:00,201205051100,saturday,Vissai Ninh Binh,Khatoco Khánh Hoà,3,1,4,H,W,L,,,,,,,
vietnam-2012,16,2012-05-05,13:00,201205051300,saturday,Bình Dương FC,Hà Nội T&T,1,3,4,A,L,W,,,,,,,
vietnam-2012,16,2012-05-06,10:10,201205061010,sunday,Hoàng Anh Gia Lai,Xuân Thành Sài Gòn,0,3,3,A,L,W,,,,,,,
vietnam-2012,16,2012-05-06,12:30,201205061230,sunday,SHB Đà Nẵng FC,FLC Thanh Hóa,1,0,1,H,W,L,,,,,,,
vietnam-2012,17,2012-05-12,10:00,201205121000,saturday,Hoàng Anh Gia Lai,SHB Đà Nẵng FC,2,0,2,H,W,L,,,,,,,
vietnam-2012,17,2012-05-12,10:10,201205121010,saturday,Khatoco Khánh Hoà,Hà Nội FC,1,2,3,A,L,W,,,,,,,
vietnam-2012,17,2012-05-12,11:00,201205121100,saturday,Bình Dương FC,FLC Thanh Hóa,4,1,5,H,W,L,,,,,,,
vietnam-2012,17,2012-05-13,10:00,201205131000,sunday,Đồng Tháp,Hải Phòng FC,3,0,3,H,W,L,,,,,,,
vietnam-2012,17,2012-05-13,12:30,201205131230,sunday,Xuân Thành Sài Gòn,Kiên Giang FC,1,0,1,H,W,L,,,,,,,
vietnam-2012,17,2012-05-14,11:00,201205141100,monday,Hà Nội T&T,Sông Lam Nghệ An,2,6,8,A,L,W,,,,,,,
vietnam-2012,17,2012-05-14,11:00,201205141100,monday,Vissai Ninh Binh,Navibank Sài Gòn,1,2,3,A,L,W,,,,,,,
vietnam-2012,18,2012-05-19,10:00,201205191000,saturday,Navibank Sài Gòn,Hà Nội T&T,2,0,2,H,W,L,,,,,,,
vietnam-2012,18,2012-05-19,10:10,201205191010,saturday,Khatoco Khánh Hoà,Bình Dương FC,1,1,2,D,D,D,,,,,,,
vietnam-2012,18,2012-05-19,11:00,201205191100,saturday,Sông Lam Nghệ An,Xuân Thành Sài Gòn,1,1,2,D,D,D,,,,,,,
vietnam-2012,18,2012-05-20,10:10,201205201010,sunday,Kiên Giang FC,Đồng Tháp,0,2,2,A,L,W,,,,,,,
vietnam-2012,18,2012-05-20,11:00,201205201100,sunday,FLC Thanh Hóa,Hoàng Anh Gia Lai,2,1,3,H,W,L,,,,,,,
vietnam-2012,18,2012-05-20,11:00,201205201100,sunday,Hà Nội FC,Vissai Ninh Binh,1,2,3,A,L,W,,,,,,,
vietnam-2012,18,2012-05-20,11:00,201205201100,sunday,Hải Phòng FC,SHB Đà Nẵng FC,2,3,5,A,L,W,,,,,,,
vietnam-2012,19,2012-05-26,10:00,201205261000,saturday,FLC Thanh Hóa,Hà Nội T&T,2,4,6,A,L,W,,,,,,,
vietnam-2012,19,2012-05-26,10:10,201205261010,saturday,Hải Phòng FC,Vissai Ninh Binh,0,3,3,A,L,W,,,,,,,
vietnam-2012,19,2012-05-27,10:00,201205271000,sunday,Hà Nội FC,Hoàng Anh Gia Lai,3,2,5,H,W,L,,,,,,,
vietnam-2012,19,2012-05-27,10:10,201205271010,sunday,Kiên Giang FC,Khatoco Khánh Hoà,1,0,1,H,W,L,,,,,,,
vietnam-2012,19,2012-05-27,11:00,201205271100,sunday,SHB Đà Nẵng FC,Xuân Thành Sài Gòn,2,1,3,H,W,L,,,,,,,
vietnam-2012,19,2012-05-27,11:00,201205271100,sunday,Navibank Sài Gòn,Đồng Tháp,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2012,19,2012-05-27,12:30,201205271230,sunday,Sông Lam Nghệ An,Bình Dương FC,1,1,2,D,D,D,,,,,,,
vietnam-2012,20,2012-06-02,10:00,201206021000,saturday,Khatoco Khánh Hoà,Hải Phòng FC,1,0,1,H,W,L,,,,,,,
vietnam-2012,20,2012-06-02,11:00,201206021100,saturday,Hà Nội T&T,SHB Đà Nẵng FC,2,1,3,H,W,L,,,,,,,
vietnam-2012,20,2012-06-03,10:00,201206031000,sunday,Vissai Ninh Binh,Kiên Giang FC,4,1,5,H,W,L,,,,,,,
vietnam-2012,20,2012-06-03,10:10,201206031010,sunday,Đồng Tháp,Hà Nội FC,2,2,4,D,D,D,,,,,,,
vietnam-2012,20,2012-06-03,10:10,201206031010,sunday,Hoàng Anh Gia Lai,Sông Lam Nghệ An,2,2,4,D,D,D,,,,,,,
vietnam-2012,20,2012-06-03,11:00,201206031100,sunday,Bình Dương FC,Navibank Sài Gòn,1,1,2,D,D,D,,,,,,,
vietnam-2012,20,2012-06-03,12:30,201206031230,sunday,Xuân Thành Sài Gòn,FLC Thanh Hóa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2012,14,2012-07-09,12:30,201207091230,monday,Sông Lam Nghệ An,SHB Đà Nẵng FC,0,4,4,A,L,W,,,,,,,
vietnam-2012,21,2012-07-14,10:00,201207141000,saturday,Hà Nội T&T,Vissai Ninh Binh,2,3,5,A,L,W,,,,,,,
vietnam-2012,21,2012-07-14,11:00,201207141100,saturday,Xuân Thành Sài Gòn,Khatoco Khánh Hoà,2,1,3,H,W,L,,,,,,,
vietnam-2012,21,2012-07-14,11:00,201207141100,saturday,SHB Đà Nẵng FC,Hà Nội FC,2,0,2,H,W,L,,,,,,,
vietnam-2012,21,2012-07-15,10:10,201207151010,sunday,Hoàng Anh Gia Lai,Kiên Giang FC,3,0,3,H,W,L,,,,,,,
vietnam-2012,21,2012-07-15,11:00,201207151100,sunday,Sông Lam Nghệ An,Hải Phòng FC,5,2,7,H,W,L,,,,,,,
vietnam-2012,21,2012-07-15,11:00,201207151100,sunday,FLC Thanh Hóa,Navibank Sài Gòn,2,0,2,H,W,L,,,,,,,
vietnam-2012,21,2012-07-15,12:30,201207151230,sunday,Bình Dương FC,Đồng Tháp,1,0,1,H,W,L,,,,,,,
vietnam-2012,22,2012-07-21,10:00,201207211000,saturday,Hải Phòng FC,Hà Nội T&T,0,2,2,A,L,W,,,,,,,
vietnam-2012,22,2012-07-21,10:10,201207211010,saturday,Đồng Tháp,Xuân Thành Sài Gòn,0,4,4,A,L,W,,,,,,,
vietnam-2012,22,2012-07-21,11:00,201207211100,saturday,Vissai Ninh Binh,Hoàng Anh Gia Lai,2,1,3,H,W,L,,,,,,,
vietnam-2012,22,2012-07-22,10:00,201207221000,sunday,Navibank Sài Gòn,Khatoco Khánh Hoà,1,0,1,H,W,L,,,,,,,
vietnam-2012,22,2012-07-22,10:10,201207221010,sunday,Kiên Giang FC,Sông Lam Nghệ An,0,3,3,A,L,W,,,,,,,
vietnam-2012,22,2012-07-22,11:00,201207221100,sunday,Hà Nội FC,FLC Thanh Hóa,3,1,4,H,W,L,,,,,,,
vietnam-2012,22,2012-07-22,11:00,201207221100,sunday,SHB Đà Nẵng FC,Bình Dương FC,1,0,1,H,W,L,,,,,,,
vietnam-2012,23,2012-07-28,10:00,201207281000,saturday,Hải Phòng FC,FLC Thanh Hóa,2,0,2,H,W,L,,,,,,,
vietnam-2012,23,2012-07-28,10:10,201207281010,saturday,Khatoco Khánh Hoà,Hoàng Anh Gia Lai,3,0,3,H,W,L,,,,,,,
vietnam-2012,23,2012-07-28,12:30,201207281230,saturday,Navibank Sài Gòn,Sông Lam Nghệ An,1,1,2,D,D,D,,,,,,,
vietnam-2012,23,2012-07-29,10:00,201207291000,sunday,Vissai Ninh Binh,Bình Dương FC,1,2,3,A,L,W,,,,,,,
vietnam-2012,23,2012-07-29,10:10,201207291010,sunday,Kiên Giang FC,SHB Đà Nẵng FC,2,1,3,H,W,L,,,,,,,
vietnam-2012,23,2012-07-29,10:10,201207291010,sunday,Đồng Tháp,Hà Nội T&T,1,3,4,A,L,W,,,,,,,
vietnam-2012,23,2012-07-29,12:30,201207291230,sunday,Hà Nội FC,Xuân Thành Sài Gòn,0,1,1,A,L,W,,,,,,,
vietnam-2012,24,2012-08-04,10:00,201208041000,saturday,Hoàng Anh Gia Lai,Đồng Tháp,1,0,1,H,W,L,,,,,,,
vietnam-2012,24,2012-08-04,11:00,201208041100,saturday,Bình Dương FC,Hải Phòng FC,5,3,8,H,W,L,,,,,,,
vietnam-2012,24,2012-08-04,12:00,201208041200,saturday,FLC Thanh Hóa,Kiên Giang FC,2,1,3,H,W,L,,,,,,,
vietnam-2012,24,2012-08-05,10:00,201208051000,sunday,Xuân Thành Sài Gòn,Vissai Ninh Binh,4,1,5,H,W,L,,,,,,,
vietnam-2012,24,2012-08-05,11:00,201208051100,sunday,SHB Đà Nẵng FC,Navibank Sài Gòn,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2012,24,2012-08-05,11:00,201208051100,sunday,Sông Lam Nghệ An,Hà Nội FC,2,0,2,H,W,L,,,,,,,
vietnam-2012,24,2012-08-05,12:00,201208051200,sunday,Hà Nội T&T,Khatoco Khánh Hoà,1,1,2,D,D,D,,,,,,,
vietnam-2012,25,2012-08-12,10:10,201208121010,sunday,Sông Lam Nghệ An,Vissai Ninh Binh,5,3,8,H,W,L,,,,,,,
vietnam-2012,25,2012-08-12,10:10,201208121010,sunday,Navibank Sài Gòn,Hà Nội FC,4,1,5,H,W,L,,,,,,,
vietnam-2012,25,2012-08-12,10:10,201208121010,sunday,Hải Phòng FC,Kiên Giang FC,1,3,4,A,L,W,,,,,,,
vietnam-2012,25,2012-08-12,10:10,201208121010,sunday,SHB Đà Nẵng FC,Đồng Tháp,0,1,1,A,L,W,,,,,,,
vietnam-2012,25,2012-08-12,10:10,201208121010,sunday,FLC Thanh Hóa,Khatoco Khánh Hoà,1,2,3,A,L,W,,,,,,,
vietnam-2012,25,2012-08-12,10:10,201208121010,sunday,Hà Nội T&T,Hoàng Anh Gia Lai,1,3,4,A,L,W,,,,,,,
vietnam-2012,25,2012-08-12,10:10,201208121010,sunday,Bình Dương FC,Xuân Thành Sài Gòn,1,1,2,D,D,D,,,,,,,
vietnam-2012,26,2012-08-19,10:10,201208191010,sunday,Hoàng Anh Gia Lai,Bình Dương FC,2,0,2,H,W,L,,,,,,,
vietnam-2012,26,2012-08-19,10:10,201208191010,sunday,Đồng Tháp,FLC Thanh Hóa,3,2,5,H,W,L,,,,,,,
vietnam-2012,26,2012-08-19,10:10,201208191010,sunday,Vissai Ninh Binh,SHB Đà Nẵng FC,1,3,4,A,L,W,,,,,,,
vietnam-2012,26,2012-08-19,10:10,201208191010,sunday,Khatoco Khánh Hoà,Sông Lam Nghệ An,2,1,3,H,W,L,,,,,,,
vietnam-2012,26,2012-08-19,10:10,201208191010,sunday,Kiên Giang FC,Navibank Sài Gòn,2,0,2,H,W,L,,,,,,,
vietnam-2012,26,2012-08-19,10:10,201208191010,sunday,Hà Nội FC,Hải Phòng FC,5,0,5,H,W,L,,,,,,,
vietnam-2012,26,2012-08-19,10:10,201208191010,sunday,Xuân Thành Sài Gòn,Hà Nội T&T,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
vietnam-2013,1,2013-03-02,09:00,201303020900,saturday,Hà Nội T&T,Hoàng Anh Gia Lai,2,0,2,H,W,L,,,,,,,
vietnam-2013,1,2013-03-02,09:30,201303020930,saturday,Đồng Tâm Long An,FLC Thanh Hóa,1,1,2,D,D,D,,,,,,,
vietnam-2013,1,2013-03-03,09:00,201303030900,sunday,Đồng Nai FC,Vissai Ninh Binh,1,0,1,H,W,L,,,,,,,
vietnam-2013,1,2013-03-03,09:30,201303030930,sunday,SHB Đà Nẵng FC,Kiên Giang FC,2,0,2,H,W,L,,,,,,,
vietnam-2013,1,2013-03-03,10:00,201303031000,sunday,Sông Lam Nghệ An,Hải Phòng FC,2,1,3,H,W,L,,,,,,,
vietnam-2013,2,2013-03-09,09:00,201303090900,saturday,Kiên Giang FC,Sông Lam Nghệ An,1,4,5,A,L,W,,,,,,,
vietnam-2013,2,2013-03-09,10:00,201303091000,saturday,Vissai Ninh Binh,Hà Nội T&T,2,0,2,H,W,L,,,,,,,
vietnam-2013,2,2013-03-09,10:00,201303091000,saturday,Bình Dương FC,SHB Đà Nẵng FC,0,2,2,A,L,W,,,,,,,
vietnam-2013,2,2013-03-10,09:00,201303100900,sunday,FLC Thanh Hóa,Đồng Nai FC,4,1,5,H,W,L,,,,,,,
vietnam-2013,2,2013-03-10,09:00,201303100900,sunday,Hoàng Anh Gia Lai,Đồng Tâm Long An,2,0,2,H,W,L,,,,,,,
vietnam-2013,3,2013-03-30,09:00,201303300900,saturday,FLC Thanh Hóa,Hoàng Anh Gia Lai,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
vietnam-2013,3,2013-03-30,09:00,201303300900,saturday,Hải Phòng FC,Kiên Giang FC,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,
vietnam-2013,3,2013-03-31,10:00,201303311000,sunday,Hà Nội T&T,Đồng Nai FC,6,1,7,H,W,L,3.0,0.0,3.0,H,W,L,
vietnam-2013,3,2013-03-31,10:30,201303311030,sunday,Đồng Tâm Long An,Vissai Ninh Binh,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
vietnam-2013,3,2013-03-31,11:00,201303311100,sunday,Sông Lam Nghệ An,Bình Dương FC,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,
vietnam-2013,4,2013-04-06,10:00,201304061000,saturday,Vissai Ninh Binh,FLC Thanh Hóa,3,3,6,D,D,D,2.0,2.0,4.0,D,D,D,
vietnam-2013,4,2013-04-06,11:00,201304061100,saturday,Bình Dương FC,Hải Phòng FC,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
vietnam-2013,4,2013-04-07,10:00,201304071000,sunday,Hà Nội T&T,Sông Lam Nghệ An,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,
vietnam-2013,4,2013-04-07,10:00,201304071000,sunday,Đồng Nai FC,Hoàng Anh Gia Lai,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,
vietnam-2013,5,2013-04-13,10:00,201304131000,saturday,Kiên Giang FC,Vissai Ninh Binh,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
vietnam-2013,5,2013-04-13,10:00,201304131000,saturday,Hoàng Anh Gia Lai,Bình Dương FC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
vietnam-2013,5,2013-04-13,11:00,201304131100,saturday,FLC Thanh Hóa,Hà Nội T&T,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,
vietnam-2013,5,2013-04-14,10:00,201304141000,sunday,Hải Phòng FC,SHB Đà Nẵng FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
vietnam-2013,5,2013-04-14,10:30,201304141030,sunday,Đồng Tâm Long An,Đồng Nai FC,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,
vietnam-2013,6,2013-04-19,10:30,201304191030,friday,SHB Đà Nẵng FC,Hà Nội T&T,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
vietnam-2013,6,2013-04-20,10:00,201304201000,saturday,Vissai Ninh Binh,Bình Dương FC,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,
vietnam-2013,6,2013-04-20,10:00,201304201000,saturday,Hoàng Anh Gia Lai,Kiên Giang FC,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
vietnam-2013,6,2013-04-21,10:30,201304211030,sunday,Đồng Tâm Long An,Sông Lam Nghệ An,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,
vietnam-2013,6,2013-04-21,11:00,201304211100,sunday,FLC Thanh Hóa,Hải Phòng FC,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,
vietnam-2013,7,2013-04-27,10:00,201304271000,saturday,Kiên Giang FC,FLC Thanh Hóa,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,
vietnam-2013,7,2013-04-27,10:00,201304271000,saturday,Hải Phòng FC,Hoàng Anh Gia Lai,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
vietnam-2013,7,2013-04-28,11:00,201304281100,sunday,Bình Dương FC,Đồng Tâm Long An,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
vietnam-2013,7,2013-04-28,12:00,201304281200,sunday,Sông Lam Nghệ An,Vissai Ninh Binh,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
vietnam-2013,8,2013-05-04,10:00,201305041000,saturday,Kiên Giang FC,Đồng Tâm Long An,3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,
vietnam-2013,8,2013-05-04,10:00,201305041000,saturday,Đồng Nai FC,Hải Phòng FC,2,2,4,D,D,D,2.0,2.0,4.0,D,D,D,
vietnam-2013,8,2013-05-04,10:00,201305041000,saturday,Hoàng Anh Gia Lai,Sông Lam Nghệ An,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
vietnam-2013,8,2013-05-05,10:00,201305051000,sunday,Vissai Ninh Binh,SHB Đà Nẵng FC,4,1,5,H,W,L,0.0,1.0,1.0,A,L,W,
vietnam-2013,8,2013-05-05,11:00,201305051100,sunday,Bình Dương FC,Hà Nội T&T,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,
vietnam-2013,9,2013-05-10,10:30,201305101030,friday,Đồng Tâm Long An,Hải Phòng FC,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
vietnam-2013,9,2013-05-11,11:00,201305111100,saturday,FLC Thanh Hóa,Sông Lam Nghệ An,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
vietnam-2013,9,2013-05-12,10:00,201305121000,sunday,Hà Nội T&T,Kiên Giang FC,5,0,5,H,W,L,1.0,0.0,1.0,H,W,L,
vietnam-2013,9,2013-05-12,10:00,201305121000,sunday,Đồng Nai FC,Bình Dương FC,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
vietnam-2013,10,2013-05-18,10:00,201305181000,saturday,Kiên Giang FC,Bình Dương FC,4,2,6,H,W,L,2.0,2.0,4.0,D,D,D,
vietnam-2013,10,2013-05-18,10:00,201305181000,saturday,Hoàng Anh Gia Lai,Vissai Ninh Binh,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
vietnam-2013,10,2013-05-18,11:00,201305181100,saturday,Sông Lam Nghệ An,Đồng Nai FC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
vietnam-2013,10,2013-05-19,11:00,201305191100,sunday,FLC Thanh Hóa,SHB Đà Nẵng FC,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
vietnam-2013,10,2013-05-19,11:00,201305191100,sunday,Hải Phòng FC,Hà Nội T&T,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,
vietnam-2013,4,2013-05-23,10:30,201305231030,thursday,SHB Đà Nẵng FC,Đồng Tâm Long An,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
vietnam-2013,11,2013-05-25,10:00,201305251000,saturday,Đồng Nai FC,Kiên Giang FC,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
vietnam-2013,11,2013-05-25,11:00,201305251100,saturday,Vissai Ninh Binh,Hải Phòng FC,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,
vietnam-2013,11,2013-05-26,11:00,201305261100,sunday,Bình Dương FC,FLC Thanh Hóa,3,4,7,A,L,W,2.0,2.0,4.0,D,D,D,
vietnam-2013,11,2013-05-27,10:30,201305271030,monday,SHB Đà Nẵng FC,Sông Lam Nghệ An,3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,
vietnam-2013,11,2013-05-27,11:00,201305271100,monday,Hà Nội T&T,Đồng Tâm Long An,4,1,5,H,W,L,0.0,0.0,0.0,D,D,D,
vietnam-2013,12,2013-06-15,10:30,201306151030,saturday,SHB Đà Nẵng FC,Bình Dương FC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
vietnam-2013,12,2013-06-15,12:00,201306151200,saturday,Sông Lam Nghệ An,Kiên Giang FC,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
vietnam-2013,12,2013-06-16,10:00,201306161000,sunday,Đồng Nai FC,FLC Thanh Hóa,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
vietnam-2013,12,2013-06-16,11:00,201306161100,sunday,Hà Nội T&T,Vissai Ninh Binh,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
vietnam-2013,12,2013-06-16,11:00,201306161100,sunday,Đồng Tâm Long An,Hoàng Anh Gia Lai,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
