Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
greece-1997-1998,8,1997-11-02,,199711020000,sunday,Olympiakos Piräus,Kalamata,3,0,3,H,W,L,,,,,,,
greece-1997-1998,9,1997-11-09,,199711090000,sunday,Ethnikos Piräus,Panachaiki GE,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,9,1997-11-09,,199711090000,sunday,Athinaikos,Apollon Smyrnis,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,9,1997-11-09,,199711090000,sunday,AO Kavala,Olympiakos Piräus,0,1,1,A,L,W,,,,,,,
greece-1997-1998,9,1997-11-09,,199711090000,sunday,Kalamata,Veria FC,1,0,1,H,W,L,,,,,,,
greece-1997-1998,9,1997-11-09,,199711090000,sunday,Ionikos Nikea,PAOK Saloniki,3,2,5,H,W,L,,,,,,,
greece-1997-1998,9,1997-11-09,,199711090000,sunday,OFI Heraklion,Paniliakos Pyrgos,3,2,5,H,W,L,,,,,,,
greece-1997-1998,9,1997-11-09,,199711090000,sunday,Iraklis Saloniki,AO Proodeftiki,1,0,1,H,W,L,,,,,,,
greece-1997-1998,9,1997-11-09,,199711090000,sunday,AEK Athen,Panionios GSS,2,0,2,H,W,L,,,,,,,
greece-1997-1998,9,1997-11-09,,199711090000,sunday,Panathinaikos,Skoda Xanthi,4,1,5,H,W,L,,,,,,,
greece-1997-1998,10,1997-11-16,,199711160000,sunday,Apollon Smyrnis,AEK Athen,3,4,7,A,L,W,,,,,,,
greece-1997-1998,10,1997-11-16,,199711160000,sunday,AO Kavala,Kalamata,5,1,6,H,W,L,,,,,,,
greece-1997-1998,10,1997-11-16,,199711160000,sunday,Veria FC,Ethnikos Piräus,3,0,3,H,W,L,,,,,,,
greece-1997-1998,10,1997-11-16,,199711160000,sunday,Panachaiki GE,Athinaikos,4,1,5,H,W,L,,,,,,,
greece-1997-1998,10,1997-11-16,,199711160000,sunday,Paniliakos Pyrgos,Skoda Xanthi,4,3,7,H,W,L,,,,,,,
greece-1997-1998,10,1997-11-16,,199711160000,sunday,Panionios GSS,OFI Heraklion,3,0,3,H,W,L,,,,,,,
greece-1997-1998,10,1997-11-16,,199711160000,sunday,PAOK Saloniki,Panathinaikos,2,1,3,H,W,L,,,,,,,
greece-1997-1998,10,1997-11-16,,199711160000,sunday,Olympiakos Piräus,Iraklis Saloniki,5,2,7,H,W,L,,,,,,,
greece-1997-1998,10,1997-11-17,,199711170000,monday,AO Proodeftiki,Ionikos Nikea,1,0,1,H,W,L,,,,,,,
greece-1997-1998,11,1997-11-23,,199711230000,sunday,Athinaikos,Veria FC,1,0,1,H,W,L,,,,,,,
greece-1997-1998,11,1997-11-23,,199711230000,sunday,Kalamata,Ethnikos Piräus,0,1,1,A,L,W,,,,,,,
greece-1997-1998,11,1997-11-23,,199711230000,sunday,Paniliakos Pyrgos,PAOK Saloniki,1,2,3,A,L,W,,,,,,,
greece-1997-1998,11,1997-11-23,,199711230000,sunday,Ionikos Nikea,Olympiakos Piräus,0,1,1,A,L,W,,,,,,,
greece-1997-1998,11,1997-11-23,,199711230000,sunday,OFI Heraklion,Apollon Smyrnis,2,1,3,H,W,L,,,,,,,
greece-1997-1998,11,1997-11-23,,199711230000,sunday,Skoda Xanthi,Panionios GSS,2,0,2,H,W,L,,,,,,,
greece-1997-1998,11,1997-11-23,,199711230000,sunday,Iraklis Saloniki,AO Kavala,3,2,5,H,W,L,,,,,,,
greece-1997-1998,11,1997-11-23,,199711230000,sunday,AEK Athen,Panachaiki GE,5,1,6,H,W,L,,,,,,,
greece-1997-1998,11,1997-11-23,,199711230000,sunday,Panathinaikos,AO Proodeftiki,5,0,5,H,W,L,,,,,,,
greece-1997-1998,12,1997-11-29,,199711290000,saturday,Veria FC,AEK Athen,1,2,3,A,L,W,,,,,,,
greece-1997-1998,12,1997-11-29,,199711290000,saturday,Iraklis Saloniki,Kalamata,2,1,3,H,W,L,,,,,,,
greece-1997-1998,12,1997-11-30,,199711300000,sunday,Ethnikos Piräus,Athinaikos,1,0,1,H,W,L,,,,,,,
greece-1997-1998,12,1997-11-30,,199711300000,sunday,Apollon Smyrnis,Skoda Xanthi,1,2,3,A,L,W,,,,,,,
greece-1997-1998,12,1997-11-30,,199711300000,sunday,AO Kavala,Ionikos Nikea,2,3,5,A,L,W,,,,,,,
greece-1997-1998,12,1997-11-30,,199711300000,sunday,Panachaiki GE,OFI Heraklion,0,2,2,A,L,W,,,,,,,
greece-1997-1998,12,1997-11-30,,199711300000,sunday,AO Proodeftiki,Paniliakos Pyrgos,0,1,1,A,L,W,,,,,,,
greece-1997-1998,12,1997-11-30,,199711300000,sunday,Panionios GSS,PAOK Saloniki,0,3,3,A,L,W,,,,,,,
greece-1997-1998,12,1997-12-01,,199712010000,monday,Olympiakos Piräus,Panathinaikos,3,1,4,H,W,L,,,,,,,
greece-1997-1998,13,1997-12-07,,199712070000,sunday,Kalamata,Athinaikos,2,0,2,H,W,L,,,,,,,
greece-1997-1998,13,1997-12-07,,199712070000,sunday,Paniliakos Pyrgos,Olympiakos Piräus,1,1,2,D,D,D,,,,,,,
greece-1997-1998,13,1997-12-07,,199712070000,sunday,Ionikos Nikea,Iraklis Saloniki,1,0,1,H,W,L,,,,,,,
greece-1997-1998,13,1997-12-07,,199712070000,sunday,OFI Heraklion,Veria FC,3,0,3,H,W,L,,,,,,,
greece-1997-1998,13,1997-12-07,,199712070000,sunday,Panionios GSS,AO Proodeftiki,4,0,4,H,W,L,,,,,,,
greece-1997-1998,13,1997-12-07,,199712070000,sunday,AEK Athen,Ethnikos Piräus,2,1,3,H,W,L,,,,,,,
greece-1997-1998,13,1997-12-07,,199712070000,sunday,PAOK Saloniki,Apollon Smyrnis,1,0,1,H,W,L,,,,,,,
greece-1997-1998,13,1997-12-07,,199712070000,sunday,Panathinaikos,AO Kavala,4,1,5,H,W,L,,,,,,,
greece-1997-1998,13,1997-12-08,,199712080000,monday,Skoda Xanthi,Panachaiki GE,0,1,1,A,L,W,,,,,,,
greece-1997-1998,14,1997-12-14,,199712140000,sunday,Ethnikos Piräus,OFI Heraklion,0,1,1,A,L,W,,,,,,,
greece-1997-1998,14,1997-12-14,,199712140000,sunday,Athinaikos,AEK Athen,0,1,1,A,L,W,,,,,,,
greece-1997-1998,14,1997-12-14,,199712140000,sunday,Apollon Smyrnis,AO Proodeftiki,1,0,1,H,W,L,,,,,,,
greece-1997-1998,14,1997-12-14,,199712140000,sunday,AO Kavala,Paniliakos Pyrgos,1,1,2,D,D,D,,,,,,,
greece-1997-1998,14,1997-12-14,,199712140000,sunday,Veria FC,Skoda Xanthi,2,1,3,H,W,L,,,,,,,
greece-1997-1998,14,1997-12-14,,199712140000,sunday,Panachaiki GE,PAOK Saloniki,1,4,5,A,L,W,,,,,,,
greece-1997-1998,14,1997-12-14,,199712140000,sunday,Iraklis Saloniki,Panathinaikos,0,1,1,A,L,W,,,,,,,
greece-1997-1998,14,1997-12-14,,199712140000,sunday,Olympiakos Piräus,Panionios GSS,2,0,2,H,W,L,,,,,,,
greece-1997-1998,14,1997-12-21,,199712210000,sunday,Apollon Smyrnis,Olympiakos Piräus,0,5,5,A,L,W,,,,,,,
greece-1997-1998,15,1997-12-21,,199712210000,sunday,Kalamata,AEK Athen,1,2,3,A,L,W,,,,,,,
greece-1997-1998,15,1997-12-21,,199712210000,sunday,AO Proodeftiki,Panachaiki GE,1,0,1,H,W,L,,,,,,,
greece-1997-1998,15,1997-12-21,,199712210000,sunday,Paniliakos Pyrgos,Iraklis Saloniki,1,1,2,D,D,D,,,,,,,
greece-1997-1998,15,1997-12-21,,199712210000,sunday,OFI Heraklion,Athinaikos,1,1,2,D,D,D,,,,,,,
greece-1997-1998,15,1997-12-21,,199712210000,sunday,Skoda Xanthi,Ethnikos Piräus,3,0,3,H,W,L,,,,,,,
greece-1997-1998,15,1997-12-21,,199712210000,sunday,Panionios GSS,AO Kavala,3,0,3,H,W,L,,,,,,,
greece-1997-1998,15,1997-12-21,,199712210000,sunday,PAOK Saloniki,Veria FC,3,1,4,H,W,L,,,,,,,
greece-1997-1998,15,1997-12-21,,199712210000,sunday,Panathinaikos,Ionikos Nikea,5,1,6,H,W,L,,,,,,,
greece-1997-1998,15,1997-12-28,,199712280000,sunday,Ionikos Nikea,Kalamata,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,16,1998-01-04,,199801040000,sunday,Ethnikos Piräus,PAOK Saloniki,0,1,1,A,L,W,,,,,,,
greece-1997-1998,16,1998-01-04,,199801040000,sunday,Athinaikos,Skoda Xanthi,4,1,5,H,W,L,,,,,,,
greece-1997-1998,16,1998-01-04,,199801040000,sunday,AO Kavala,Apollon Smyrnis,0,2,2,A,L,W,,,,,,,
greece-1997-1998,16,1998-01-04,,199801040000,sunday,Veria FC,AO Proodeftiki,2,2,4,D,D,D,,,,,,,
greece-1997-1998,16,1998-01-04,,199801040000,sunday,Panachaiki GE,Olympiakos Piräus,1,2,3,A,L,W,,,,,,,
greece-1997-1998,16,1998-01-04,,199801040000,sunday,Ionikos Nikea,Paniliakos Pyrgos,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,16,1998-01-04,,199801040000,sunday,Iraklis Saloniki,Panionios GSS,1,0,1,H,W,L,,,,,,,
greece-1997-1998,16,1998-01-04,,199801040000,sunday,AEK Athen,OFI Heraklion,3,0,3,H,W,L,,,,,,,
greece-1997-1998,16,1998-01-04,,199801040000,sunday,Panathinaikos,Kalamata,1,0,1,H,W,L,,,,,,,
greece-1997-1998,17,1998-01-10,,199801100000,saturday,Panachaiki GE,AO Kavala,2,0,2,H,W,L,,,,,,,
greece-1997-1998,17,1998-01-11,,199801110000,sunday,Apollon Smyrnis,Iraklis Saloniki,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,17,1998-01-11,,199801110000,sunday,Kalamata,OFI Heraklion,1,0,1,H,W,L,,,,,,,
greece-1997-1998,17,1998-01-11,,199801110000,sunday,AO Proodeftiki,Ethnikos Piräus,2,3,5,A,L,W,,,,,,,
greece-1997-1998,17,1998-01-11,,199801110000,sunday,Paniliakos Pyrgos,Panathinaikos,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,17,1998-01-11,,199801110000,sunday,Panionios GSS,Ionikos Nikea,2,2,4,D,D,D,,,,,,,
greece-1997-1998,17,1998-01-11,,199801110000,sunday,PAOK Saloniki,Athinaikos,1,0,1,H,W,L,,,,,,,
greece-1997-1998,17,1998-01-11,,199801110000,sunday,Olympiakos Piräus,Veria FC,4,1,5,H,W,L,,,,,,,
greece-1997-1998,17,1998-01-12,,199801120000,monday,Skoda Xanthi,AEK Athen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,18,1998-01-18,,199801180000,sunday,Ethnikos Piräus,Olympiakos Piräus,1,3,4,A,L,W,,,,,,,
greece-1997-1998,18,1998-01-18,,199801180000,sunday,Athinaikos,AO Proodeftiki,1,0,1,H,W,L,,,,,,,
greece-1997-1998,18,1998-01-18,,199801180000,sunday,AO Kavala,Veria FC,0,1,1,A,L,W,,,,,,,
greece-1997-1998,18,1998-01-18,,199801180000,sunday,Paniliakos Pyrgos,Kalamata,1,1,2,D,D,D,,,,,,,
greece-1997-1998,18,1998-01-18,,199801180000,sunday,Ionikos Nikea,Apollon Smyrnis,1,1,2,D,D,D,,,,,,,
greece-1997-1998,18,1998-01-18,,199801180000,sunday,OFI Heraklion,Skoda Xanthi,2,1,3,H,W,L,,,,,,,
greece-1997-1998,18,1998-01-18,,199801180000,sunday,Iraklis Saloniki,Panachaiki GE,3,1,4,H,W,L,,,,,,,
greece-1997-1998,18,1998-01-18,,199801180000,sunday,AEK Athen,PAOK Saloniki,3,0,3,H,W,L,,,,,,,
greece-1997-1998,18,1998-01-18,,199801180000,sunday,Panathinaikos,Panionios GSS,2,1,3,H,W,L,,,,,,,
greece-1997-1998,19,1998-01-24,,199801240000,saturday,Apollon Smyrnis,Panathinaikos,2,5,7,A,L,W,,,,,,,
greece-1997-1998,19,1998-01-25,,199801250000,sunday,AO Kavala,Ethnikos Piräus,2,1,3,H,W,L,,,,,,,
greece-1997-1998,19,1998-01-25,,199801250000,sunday,Veria FC,Iraklis Saloniki,0,1,1,A,L,W,,,,,,,
greece-1997-1998,19,1998-01-25,,199801250000,sunday,Panachaiki GE,Ionikos Nikea,0,1,1,A,L,W,,,,,,,
greece-1997-1998,19,1998-01-25,,199801250000,sunday,Kalamata,Skoda Xanthi,1,2,3,A,L,W,,,,,,,
greece-1997-1998,19,1998-01-25,,199801250000,sunday,AO Proodeftiki,AEK Athen,3,2,5,H,W,L,,,,,,,
greece-1997-1998,19,1998-01-25,,199801250000,sunday,Panionios GSS,Paniliakos Pyrgos,3,1,4,H,W,L,,,,,,,
greece-1997-1998,19,1998-01-25,,199801250000,sunday,PAOK Saloniki,OFI Heraklion,1,0,1,H,W,L,,,,,,,
greece-1997-1998,19,1998-01-25,,199801250000,sunday,Olympiakos Piräus,Athinaikos,4,0,4,H,W,L,,,,,,,
greece-1997-1998,20,1998-02-01,,199802010000,sunday,Athinaikos,AO Kavala,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,20,1998-02-01,,199802010000,sunday,Paniliakos Pyrgos,Apollon Smyrnis,3,0,3,H,W,L,,,,,,,
greece-1997-1998,20,1998-02-01,,199802010000,sunday,Ionikos Nikea,Veria FC,1,1,2,D,D,D,,,,,,,
greece-1997-1998,20,1998-02-01,,199802010000,sunday,OFI Heraklion,AO Proodeftiki,3,0,3,H,W,L,,,,,,,
greece-1997-1998,20,1998-02-01,,199802010000,sunday,Skoda Xanthi,PAOK Saloniki,2,2,4,D,D,D,,,,,,,
greece-1997-1998,20,1998-02-01,,199802010000,sunday,Iraklis Saloniki,Ethnikos Piräus,3,2,5,H,W,L,,,,,,,
greece-1997-1998,20,1998-02-01,,199802010000,sunday,Panionios GSS,Kalamata,1,2,3,A,L,W,,,,,,,
greece-1997-1998,20,1998-02-01,,199802010000,sunday,Panathinaikos,Panachaiki GE,6,1,7,H,W,L,,,,,,,
greece-1997-1998,20,1998-02-02,,199802020000,monday,AEK Athen,Olympiakos Piräus,1,0,1,H,W,L,,,,,,,
greece-1997-1998,21,1998-02-07,,199802070000,saturday,Veria FC,Panathinaikos,0,3,3,A,L,W,,,,,,,
greece-1997-1998,21,1998-02-08,,199802080000,sunday,Ethnikos Piräus,Ionikos Nikea,0,1,1,A,L,W,,,,,,,
greece-1997-1998,21,1998-02-08,,199802080000,sunday,Apollon Smyrnis,Panionios GSS,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,21,1998-02-08,,199802080000,sunday,AO Kavala,AEK Athen,1,1,2,D,D,D,,,,,,,
greece-1997-1998,21,1998-02-08,,199802080000,sunday,Panachaiki GE,Paniliakos Pyrgos,0,4,4,A,L,W,,,,,,,
greece-1997-1998,21,1998-02-08,,199802080000,sunday,Kalamata,PAOK Saloniki,1,1,2,D,D,D,,,,,,,
greece-1997-1998,21,1998-02-08,,199802080000,sunday,AO Proodeftiki,Skoda Xanthi,0,3,3,A,L,W,,,,,,,
greece-1997-1998,21,1998-02-08,,199802080000,sunday,Iraklis Saloniki,Athinaikos,4,0,4,H,W,L,,,,,,,
greece-1997-1998,21,1998-02-09,,199802090000,monday,Olympiakos Piräus,OFI Heraklion,1,0,1,H,W,L,,,,,,,
greece-1997-1998,22,1998-02-14,,199802140000,saturday,Apollon Smyrnis,Kalamata,1,0,1,H,W,L,,,,,,,
greece-1997-1998,22,1998-02-15,,199802150000,sunday,Paniliakos Pyrgos,Veria FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,22,1998-02-15,,199802150000,sunday,Ionikos Nikea,Athinaikos,1,0,1,H,W,L,,,,,,,
greece-1997-1998,22,1998-02-15,,199802150000,sunday,OFI Heraklion,AO Kavala,3,0,3,H,W,L,,,,,,,
greece-1997-1998,22,1998-02-15,,199802150000,sunday,Skoda Xanthi,Olympiakos Piräus,0,4,4,A,L,W,,,,,,,
greece-1997-1998,22,1998-02-15,,199802150000,sunday,Panionios GSS,Panachaiki GE,1,0,1,H,W,L,,,,,,,
greece-1997-1998,22,1998-02-15,,199802150000,sunday,AEK Athen,Iraklis Saloniki,2,2,4,D,D,D,,,,,,,
greece-1997-1998,22,1998-02-15,,199802150000,sunday,PAOK Saloniki,AO Proodeftiki,3,1,4,H,W,L,,,,,,,
greece-1997-1998,22,1998-02-15,,199802150000,sunday,Panathinaikos,Ethnikos Piräus,4,2,6,H,W,L,,,,,,,
greece-1997-1998,23,1998-02-21,,199802210000,saturday,Athinaikos,Panathinaikos,0,3,3,A,L,W,,,,,,,
greece-1997-1998,23,1998-02-22,,199802220000,sunday,Ethnikos Piräus,Paniliakos Pyrgos,1,0,1,H,W,L,,,,,,,
greece-1997-1998,23,1998-02-22,,199802220000,sunday,AO Kavala,Skoda Xanthi,2,0,2,H,W,L,,,,,,,
greece-1997-1998,23,1998-02-22,,199802220000,sunday,Veria FC,Panionios GSS,4,0,4,H,W,L,,,,,,,
greece-1997-1998,23,1998-02-22,,199802220000,sunday,Panachaiki GE,Apollon Smyrnis,1,0,1,H,W,L,,,,,,,
greece-1997-1998,23,1998-02-22,,199802220000,sunday,Kalamata,AO Proodeftiki,3,1,4,H,W,L,,,,,,,
greece-1997-1998,23,1998-02-22,,199802220000,sunday,Iraklis Saloniki,OFI Heraklion,3,1,4,H,W,L,,,,,,,
greece-1997-1998,23,1998-02-22,,199802220000,sunday,Olympiakos Piräus,PAOK Saloniki,2,0,2,H,W,L,,,,,,,
greece-1997-1998,23,1998-02-23,,199802230000,monday,Ionikos Nikea,AEK Athen,1,1,2,D,D,D,,,,,,,
greece-1997-1998,24,1998-02-28,,199802280000,saturday,Panachaiki GE,Kalamata,1,1,2,D,D,D,,,,,,,
greece-1997-1998,24,1998-02-28,,199802280000,saturday,Skoda Xanthi,Iraklis Saloniki,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,24,1998-03-01,,199803010000,sunday,Apollon Smyrnis,Veria FC,0,1,1,A,L,W,,,,,,,
greece-1997-1998,24,1998-03-01,,199803010000,sunday,Paniliakos Pyrgos,Athinaikos,1,1,2,D,D,D,,,,,,,
greece-1997-1998,24,1998-03-01,,199803010000,sunday,OFI Heraklion,Ionikos Nikea,0,2,2,A,L,W,,,,,,,
greece-1997-1998,24,1998-03-01,,199803010000,sunday,Panionios GSS,Ethnikos Piräus,5,1,6,H,W,L,,,,,,,
greece-1997-1998,24,1998-03-01,,199803010000,sunday,PAOK Saloniki,AO Kavala,2,0,2,H,W,L,,,,,,,
greece-1997-1998,24,1998-03-01,,199803010000,sunday,Panathinaikos,AEK Athen,0,1,1,A,L,W,,,,,,,
greece-1997-1998,24,1998-03-02,,199803020000,monday,AO Proodeftiki,Olympiakos Piräus,0,1,1,A,L,W,,,,,,,
greece-1997-1998,25,1998-03-07,,199803070000,saturday,Veria FC,Panachaiki GE,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,25,1998-03-08,,199803080000,sunday,Ethnikos Piräus,Apollon Smyrnis,2,0,2,H,W,L,,,,,,,
greece-1997-1998,25,1998-03-08,,199803080000,sunday,Athinaikos,Panionios GSS,3,0,3,H,W,L,,,,,,,
greece-1997-1998,25,1998-03-08,,199803080000,sunday,AO Kavala,AO Proodeftiki,0,2,2,A,L,W,,,,,,,
greece-1997-1998,25,1998-03-08,,199803080000,sunday,Kalamata,Olympiakos Piräus,0,4,4,A,L,W,,,,,,,
greece-1997-1998,25,1998-03-08,,199803080000,sunday,Ionikos Nikea,Skoda Xanthi,1,0,1,H,W,L,,,,,,,
greece-1997-1998,25,1998-03-08,,199803080000,sunday,Iraklis Saloniki,PAOK Saloniki,2,3,5,A,L,W,,,,,,,
greece-1997-1998,25,1998-03-08,,199803080000,sunday,Panathinaikos,OFI Heraklion,6,2,8,H,W,L,,,,,,,
greece-1997-1998,25,1998-03-09,,199803090000,monday,AEK Athen,Paniliakos Pyrgos,1,2,3,A,L,W,,,,,,,
greece-1997-1998,26,1998-03-14,,199803140000,saturday,Panionios GSS,AEK Athen,0,1,1,A,L,W,,,,,,,
greece-1997-1998,26,1998-03-15,,199803150000,sunday,Apollon Smyrnis,Athinaikos,2,0,2,H,W,L,,,,,,,
greece-1997-1998,26,1998-03-15,,199803150000,sunday,Veria FC,Kalamata,2,0,2,H,W,L,,,,,,,
greece-1997-1998,26,1998-03-15,,199803150000,sunday,Panachaiki GE,Ethnikos Piräus,1,0,1,H,W,L,,,,,,,
greece-1997-1998,26,1998-03-15,,199803150000,sunday,AO Proodeftiki,Iraklis Saloniki,4,4,8,D,D,D,,,,,,,
greece-1997-1998,26,1998-03-15,,199803150000,sunday,Paniliakos Pyrgos,OFI Heraklion,2,0,2,H,W,L,,,,,,,
greece-1997-1998,26,1998-03-15,,199803150000,sunday,Skoda Xanthi,Panathinaikos,1,3,4,A,L,W,,,,,,,
greece-1997-1998,26,1998-03-15,,199803150000,sunday,PAOK Saloniki,Ionikos Nikea,3,1,4,H,W,L,,,,,,,
greece-1997-1998,26,1998-03-15,,199803150000,sunday,Olympiakos Piräus,AO Kavala,4,2,6,H,W,L,,,,,,,
greece-1997-1998,27,1998-03-22,,199803220000,sunday,Ethnikos Piräus,Veria FC,0,1,1,A,L,W,,,,,,,
greece-1997-1998,27,1998-03-22,,199803220000,sunday,Athinaikos,Panachaiki GE,3,2,5,H,W,L,,,,,,,
greece-1997-1998,27,1998-03-22,,199803220000,sunday,Kalamata,AO Kavala,0,2,2,A,L,W,,,,,,,
greece-1997-1998,27,1998-03-22,,199803220000,sunday,Ionikos Nikea,AO Proodeftiki,1,0,1,H,W,L,,,,,,,
greece-1997-1998,27,1998-03-22,,199803220000,sunday,OFI Heraklion,Panionios GSS,3,0,3,H,W,L,,,,,,,
greece-1997-1998,27,1998-03-22,,199803220000,sunday,Skoda Xanthi,Paniliakos Pyrgos,2,0,2,H,W,L,,,,,,,
greece-1997-1998,27,1998-03-22,,199803220000,sunday,Iraklis Saloniki,Olympiakos Piräus,0,2,2,A,L,W,,,,,,,
greece-1997-1998,27,1998-03-22,,199803220000,sunday,Panathinaikos,PAOK Saloniki,3,1,4,H,W,L,,,,,,,
greece-1997-1998,27,1998-03-23,,199803230000,monday,AEK Athen,Apollon Smyrnis,1,0,1,H,W,L,,,,,,,
greece-1997-1998,28,1998-03-29,,199803290000,sunday,Ethnikos Piräus,Kalamata,2,2,4,D,D,D,,,,,,,
greece-1997-1998,28,1998-03-29,,199803290000,sunday,Apollon Smyrnis,OFI Heraklion,3,0,3,H,W,L,,,,,,,
greece-1997-1998,28,1998-03-29,,199803290000,sunday,AO Kavala,Iraklis Saloniki,2,0,2,H,W,L,,,,,,,
greece-1997-1998,28,1998-03-29,,199803290000,sunday,Veria FC,Athinaikos,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,28,1998-03-29,,199803290000,sunday,Panachaiki GE,AEK Athen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,28,1998-03-29,,199803290000,sunday,AO Proodeftiki,Panathinaikos,0,1,1,A,L,W,,,,,,,
greece-1997-1998,28,1998-03-29,,199803290000,sunday,Panionios GSS,Skoda Xanthi,1,1,2,D,D,D,,,,,,,
greece-1997-1998,28,1998-03-29,,199803290000,sunday,PAOK Saloniki,Paniliakos Pyrgos,3,2,5,H,W,L,,,,,,,
greece-1997-1998,28,1998-03-29,,199803290000,sunday,Olympiakos Piräus,Ionikos Nikea,2,0,2,H,W,L,,,,,,,
greece-1997-1998,29,1998-04-04,,199804040000,saturday,Panathinaikos,Olympiakos Piräus,0,2,2,A,L,W,,,,,,,
greece-1997-1998,29,1998-04-05,,199804050000,sunday,Athinaikos,Ethnikos Piräus,1,1,2,D,D,D,,,,,,,
greece-1997-1998,29,1998-04-05,,199804050000,sunday,Kalamata,Iraklis Saloniki,3,1,4,H,W,L,,,,,,,
greece-1997-1998,29,1998-04-05,,199804050000,sunday,Paniliakos Pyrgos,AO Proodeftiki,0,1,1,A,L,W,,,,,,,
greece-1997-1998,29,1998-04-05,,199804050000,sunday,Ionikos Nikea,AO Kavala,2,0,2,H,W,L,,,,,,,
greece-1997-1998,29,1998-04-05,,199804050000,sunday,OFI Heraklion,Panachaiki GE,1,0,1,H,W,L,,,,,,,
greece-1997-1998,29,1998-04-05,,199804050000,sunday,Skoda Xanthi,Apollon Smyrnis,1,0,1,H,W,L,,,,,,,
greece-1997-1998,29,1998-04-05,,199804050000,sunday,AEK Athen,Veria FC,1,2,3,A,L,W,,,,,,,
greece-1997-1998,29,1998-04-05,,199804050000,sunday,PAOK Saloniki,Panionios GSS,6,1,7,H,W,L,,,,,,,
greece-1997-1998,30,1998-04-12,,199804120000,sunday,Ethnikos Piräus,AEK Athen,1,3,4,A,L,W,,,,,,,
greece-1997-1998,30,1998-04-12,,199804120000,sunday,Athinaikos,Kalamata,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
greece-1997-1998,30,1998-04-12,,199804120000,sunday,Apollon Smyrnis,PAOK Saloniki,4,4,8,D,D,D,,,,,,,
greece-1997-1998,30,1998-04-12,,199804120000,sunday,AO Kavala,Panathinaikos,0,4,4,A,L,W,,,,,,,
greece-1997-1998,30,1998-04-12,,199804120000,sunday,Veria FC,OFI Heraklion,3,0,3,H,W,L,,,,,,,
greece-1997-1998,30,1998-04-12,,199804120000,sunday,Panachaiki GE,Skoda Xanthi,2,1,3,H,W,L,,,,,,,
greece-1997-1998,30,1998-04-12,,199804120000,sunday,AO Proodeftiki,Panionios GSS,1,1,2,D,D,D,,,,,,,
greece-1997-1998,30,1998-04-12,,199804120000,sunday,Iraklis Saloniki,Ionikos Nikea,1,1,2,D,D,D,,,,,,,
greece-1997-1998,30,1998-04-12,,199804120000,sunday,Olympiakos Piräus,Paniliakos Pyrgos,4,2,6,H,W,L,,,,,,,
greece-1997-1998,31,1998-05-03,,199805030000,sunday,Kalamata,Ionikos Nikea,2,0,2,H,W,L,,,,,,,
greece-1997-1998,31,1998-05-03,,199805030000,sunday,Paniliakos Pyrgos,AO Kavala,0,2,2,A,L,W,,,,,,,
greece-1997-1998,31,1998-05-03,,199805030000,sunday,OFI Heraklion,Ethnikos Piräus,3,0,3,H,W,L,,,,,,,
greece-1997-1998,31,1998-05-03,,199805030000,sunday,Skoda Xanthi,Veria FC,4,0,4,H,W,L,,,,,,,
greece-1997-1998,31,1998-05-03,,199805030000,sunday,AEK Athen,Athinaikos,1,1,2,D,D,D,,,,,,,
greece-1997-1998,31,1998-05-03,,199805030000,sunday,Panathinaikos,Iraklis Saloniki,1,0,1,H,W,L,,,,,,,
greece-1997-1998,31,1998-05-03,,199805030000,sunday,PAOK Saloniki,Panachaiki GE,4,1,5,H,W,L,,,,,,,
greece-1997-1998,31,1998-05-03,,199805030000,sunday,AO Proodeftiki,Apollon Smyrnis,1,0,1,H,W,L,,,,,,,
greece-1997-1998,31,1998-05-04,,199805040000,monday,Panionios GSS,Olympiakos Piräus,1,2,3,A,L,W,,,,,,,
greece-1997-1998,32,1998-05-10,,199805100000,sunday,Veria FC,PAOK Saloniki,1,3,4,A,L,W,,,,,,,
greece-1997-1998,32,1998-05-10,,199805100000,sunday,Athinaikos,OFI Heraklion,0,2,2,A,L,W,,,,,,,
