Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
belgium-1995-1996,27,1996-03-16,19:00,199603161900,saturday,Lommelse SK,KV Mechelen,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-lommel-united-kv-mechelen/
belgium-1995-1996,27,1996-03-16,19:00,199603161900,saturday,Lierse SK,KFC Germinal Ekeren,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-lierse-sk-beerschot-ac/
belgium-1995-1996,27,1996-03-17,14:00,199603171400,sunday,K.S.C. Eendracht Aalst,KSV Waregem,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-eendracht-aalst-ksv-waregem/
belgium-1995-1996,27,1996-03-17,14:00,199603171400,sunday,KRC Harelbeke,KSK Beveren,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-krc-zuid-west-vlaanderen-ksk-beveren/
belgium-1995-1996,27,1996-03-17,14:00,199603171400,sunday,Royal Antwerp FC,RSC Anderlecht,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-royal-antwerp-fc-rsc-anderlecht/
belgium-1995-1996,27,1996-03-17,14:00,199603171400,sunday,KAA Gent,Club Brugge KV,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-kaa-gent-club-brugge-kv/
belgium-1995-1996,27,1996-03-17,14:00,199603171400,sunday,Cercle Brugge,Sint-Truidense VV,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-cercle-brugge-sint-truidense-vv/
belgium-1995-1996,28,1996-03-22,19:00,199603221900,friday,RSC Charleroi,Standard Liège,2,2,4,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-sporting-charleroi-standard-liege/
belgium-1995-1996,28,1996-03-23,19:00,199603231900,saturday,Sint-Truidense VV,Lommelse SK,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-sint-truidense-vv-lommel-united/
belgium-1995-1996,28,1996-03-23,19:00,199603231900,saturday,Royale Union Liegeoise,Royal Antwerp FC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-seraing-united-royal-antwerp-fc/
belgium-1995-1996,28,1996-03-23,19:00,199603231900,saturday,KV Mechelen,KSK Beveren,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-kv-mechelen-ksk-beveren/
belgium-1995-1996,28,1996-03-23,19:00,199603231900,saturday,RWD Molenbeek,Lierse SK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-rwdm-brussels-fc-lierse-sk/
belgium-1995-1996,28,1996-03-24,14:00,199603241400,sunday,Club Brugge KV,KRC Harelbeke,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-club-brugge-kv-krc-zuid-west-vlaanderen/
belgium-1995-1996,28,1996-03-24,14:00,199603241400,sunday,KSV Waregem,RSC Anderlecht,1,4,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-ksv-waregem-rsc-anderlecht/
belgium-1995-1996,28,1996-03-24,14:00,199603241400,sunday,K.S.C. Eendracht Aalst,Cercle Brugge,4,3,7,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-eendracht-aalst-cercle-brugge/
belgium-1995-1996,28,1996-03-24,14:00,199603241400,sunday,KFC Germinal Ekeren,KAA Gent,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-beerschot-ac-kaa-gent/
belgium-1995-1996,29,1996-03-30,19:00,199603301900,saturday,RSC Charleroi,K.S.C. Eendracht Aalst,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-sporting-charleroi-eendracht-aalst/
belgium-1995-1996,29,1996-03-30,19:00,199603301900,saturday,RSC Anderlecht,Lommelse SK,3,2,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-rsc-anderlecht-lommel-united/
belgium-1995-1996,29,1996-03-30,19:00,199603301900,saturday,KSK Beveren,Royal Antwerp FC,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-ksk-beveren-royal-antwerp-fc/
belgium-1995-1996,29,1996-03-30,19:00,199603301900,saturday,Sint-Truidense VV,Lierse SK,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-sint-truidense-vv-lierse-sk/
belgium-1995-1996,29,1996-03-30,19:00,199603301900,saturday,Royale Union Liegeoise,Cercle Brugge,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-seraing-united-cercle-brugge/
belgium-1995-1996,29,1996-03-30,19:00,199603301900,saturday,KV Mechelen,KAA Gent,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-kv-mechelen-kaa-gent/
belgium-1995-1996,29,1996-03-31,14:00,199603311400,sunday,KSV Waregem,KRC Harelbeke,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-ksv-waregem-krc-zuid-west-vlaanderen/
belgium-1995-1996,29,1996-03-31,14:00,199603311400,sunday,KFC Germinal Ekeren,RWD Molenbeek,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-beerschot-ac-rwdm-brussels-fc/
belgium-1995-1996,29,1996-03-31,19:00,199603311900,sunday,Club Brugge KV,Standard Liège,6,1,7,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-club-brugge-kv-standard-liege/
belgium-1995-1996,30,1996-04-05,19:00,199604051900,friday,RSC Charleroi,KSV Waregem,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-sporting-charleroi-ksv-waregem/
belgium-1995-1996,30,1996-04-05,19:00,199604051900,friday,Cercle Brugge,Club Brugge KV,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-cercle-brugge-club-brugge-kv/
belgium-1995-1996,30,1996-04-06,14:00,199604061400,saturday,KAA Gent,RSC Anderlecht,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-kaa-gent-rsc-anderlecht/
belgium-1995-1996,30,1996-04-06,19:00,199604061900,saturday,K.S.C. Eendracht Aalst,KFC Germinal Ekeren,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-eendracht-aalst-beerschot-ac/
belgium-1995-1996,30,1996-04-06,19:00,199604061900,saturday,Royal Antwerp FC,KRC Harelbeke,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-royal-antwerp-fc-krc-zuid-west-vlaanderen/
belgium-1995-1996,30,1996-04-06,19:00,199604061900,saturday,Lommelse SK,KSK Beveren,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-lommel-united-ksk-beveren/
belgium-1995-1996,30,1996-04-06,19:00,199604061900,saturday,Standard Liège,KV Mechelen,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-standard-liege-kv-mechelen/
belgium-1995-1996,30,1996-04-06,19:00,199604061900,saturday,Lierse SK,Royale Union Liegeoise,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-lierse-sk-seraing-united/
belgium-1995-1996,30,1996-04-06,19:00,199604061900,saturday,RWD Molenbeek,Sint-Truidense VV,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-rwdm-brussels-fc-sint-truidense-vv/
belgium-1995-1996,31,1996-04-12,19:00,199604121900,friday,RSC Anderlecht,Standard Liège,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-rsc-anderlecht-standard-liege/
belgium-1995-1996,31,1996-04-13,19:00,199604131900,saturday,KRC Harelbeke,Lommelse SK,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-krc-zuid-west-vlaanderen-lommel-united/
belgium-1995-1996,31,1996-04-13,19:00,199604131900,saturday,Royale Union Liegeoise,RWD Molenbeek,0,5,5,A,L,W,,,,,,,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-seraing-united-rwdm-brussels-fc/
belgium-1995-1996,31,1996-04-13,19:00,199604131900,saturday,KV Mechelen,Cercle Brugge,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-kv-mechelen-cercle-brugge/
belgium-1995-1996,31,1996-04-13,19:00,199604131900,saturday,KSK Beveren,KAA Gent,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-ksk-beveren-kaa-gent/
belgium-1995-1996,31,1996-04-13,19:00,199604131900,saturday,Sint-Truidense VV,K.S.C. Eendracht Aalst,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-sint-truidense-vv-eendracht-aalst/
belgium-1995-1996,31,1996-04-14,14:00,199604141400,sunday,KFC Germinal Ekeren,RSC Charleroi,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-beerschot-ac-sporting-charleroi/
belgium-1995-1996,31,1996-04-14,14:00,199604141400,sunday,Club Brugge KV,Lierse SK,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-club-brugge-kv-lierse-sk/
belgium-1995-1996,31,1996-04-14,17:00,199604141700,sunday,KSV Waregem,Royal Antwerp FC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-ksv-waregem-royal-antwerp-fc/
belgium-1995-1996,32,1996-04-19,19:00,199604191900,friday,RWD Molenbeek,Club Brugge KV,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-rwdm-brussels-fc-club-brugge-kv/
belgium-1995-1996,32,1996-04-20,19:00,199604201900,saturday,K.S.C. Eendracht Aalst,Royale Union Liegeoise,5,0,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-eendracht-aalst-seraing-united/
belgium-1995-1996,32,1996-04-20,19:00,199604201900,saturday,Lommelse SK,Royal Antwerp FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-lommel-united-royal-antwerp-fc/
belgium-1995-1996,32,1996-04-20,19:00,199604201900,saturday,Lierse SK,KV Mechelen,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-lierse-sk-kv-mechelen/
belgium-1995-1996,32,1996-04-20,19:00,199604201900,saturday,RSC Charleroi,Sint-Truidense VV,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-sporting-charleroi-sint-truidense-vv/
belgium-1995-1996,32,1996-04-20,19:00,199604201900,saturday,KAA Gent,KRC Harelbeke,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-kaa-gent-krc-zuid-west-vlaanderen/
belgium-1995-1996,32,1996-04-20,19:00,199604201900,saturday,Standard Liège,KSK Beveren,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-standard-liege-ksk-beveren/
belgium-1995-1996,32,1996-04-21,14:00,199604211400,sunday,KFC Germinal Ekeren,KSV Waregem,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-beerschot-ac-ksv-waregem/
belgium-1995-1996,32,1996-04-21,14:00,199604211400,sunday,Cercle Brugge,RSC Anderlecht,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-cercle-brugge-rsc-anderlecht/
belgium-1995-1996,33,1996-05-05,14:00,199605051400,sunday,Club Brugge KV,K.S.C. Eendracht Aalst,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-club-brugge-kv-eendracht-aalst/
belgium-1995-1996,33,1996-05-05,14:00,199605051400,sunday,KV Mechelen,RWD Molenbeek,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-kv-mechelen-rwdm-brussels-fc/
belgium-1995-1996,33,1996-05-05,14:00,199605051400,sunday,Royal Antwerp FC,KAA Gent,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-royal-antwerp-fc-kaa-gent/
belgium-1995-1996,33,1996-05-05,14:00,199605051400,sunday,Sint-Truidense VV,KFC Germinal Ekeren,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-sint-truidense-vv-beerschot-ac/
belgium-1995-1996,33,1996-05-05,14:00,199605051400,sunday,Royale Union Liegeoise,RSC Charleroi,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-seraing-united-sporting-charleroi/
belgium-1995-1996,33,1996-05-05,14:00,199605051400,sunday,KRC Harelbeke,Standard Liège,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-krc-zuid-west-vlaanderen-standard-liege/
belgium-1995-1996,33,1996-05-05,14:00,199605051400,sunday,Lommelse SK,KSV Waregem,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-lommel-united-ksv-waregem/
belgium-1995-1996,33,1996-05-05,14:00,199605051400,sunday,KSK Beveren,Cercle Brugge,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-ksk-beveren-cercle-brugge/
belgium-1995-1996,33,1996-05-05,14:00,199605051400,sunday,RSC Anderlecht,Lierse SK,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-rsc-anderlecht-lierse-sk/
belgium-1995-1996,34,1996-05-12,14:00,199605121400,sunday,K.S.C. Eendracht Aalst,KV Mechelen,3,2,5,H,W,L,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-eendracht-aalst-kv-mechelen/
belgium-1995-1996,34,1996-05-12,14:00,199605121400,sunday,KAA Gent,Lommelse SK,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-kaa-gent-lommel-united/
belgium-1995-1996,34,1996-05-12,14:00,199605121400,sunday,RWD Molenbeek,RSC Anderlecht,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-rwdm-brussels-fc-rsc-anderlecht/
belgium-1995-1996,34,1996-05-12,14:00,199605121400,sunday,RSC Charleroi,Club Brugge KV,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-sporting-charleroi-club-brugge-kv/
belgium-1995-1996,34,1996-05-12,14:00,199605121400,sunday,Lierse SK,KSK Beveren,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-lierse-sk-ksk-beveren/
belgium-1995-1996,34,1996-05-12,14:00,199605121400,sunday,KFC Germinal Ekeren,Royale Union Liegeoise,5,0,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-beerschot-ac-seraing-united/
belgium-1995-1996,34,1996-05-12,14:00,199605121400,sunday,Cercle Brugge,KRC Harelbeke,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-cercle-brugge-krc-zuid-west-vlaanderen/
belgium-1995-1996,34,1996-05-12,14:00,199605121400,sunday,KSV Waregem,Sint-Truidense VV,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-ksv-waregem-sint-truidense-vv/
belgium-1995-1996,34,1996-05-12,14:00,199605121400,sunday,Standard Liège,Royal Antwerp FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1995-1996-standard-liege-royal-antwerp-fc/
belgium-1996-1997,1,1996-08-01,19:00,199608011900,thursday,Club Brugge KV,KRC Harelbeke,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-club-brugge-kv-krc-zuid-west-vlaanderen/
belgium-1996-1997,1,1996-08-02,19:00,199608021900,friday,K.S.C. Eendracht Aalst,RSC Anderlecht,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-eendracht-aalst-rsc-anderlecht/
belgium-1996-1997,1,1996-08-03,19:00,199608031900,saturday,Sporting Lokeren,KRC Genk,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-sporting-lokeren-krc-genk/
belgium-1996-1997,1,1996-08-03,19:00,199608031900,saturday,KV Mechelen,Cercle Brugge,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-kv-mechelen-cercle-brugge/
belgium-1996-1997,1,1996-08-03,19:00,199608031900,saturday,RSC Charleroi,Royal Antwerp FC,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-sporting-charleroi-royal-antwerp-fc/
belgium-1996-1997,1,1996-08-03,19:00,199608031900,saturday,KFC Germinal Ekeren,KAA Gent,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-beerschot-ac-kaa-gent/
belgium-1996-1997,1,1996-08-03,19:00,199608031900,saturday,RWD Molenbeek,Lierse SK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-rwdm-brussels-fc-lierse-sk/
belgium-1996-1997,1,1996-08-03,19:00,199608031900,saturday,Standard Liège,Sint-Truidense VV,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-standard-liege-sint-truidense-vv/
belgium-1996-1997,1,1996-08-03,19:00,199608031900,saturday,Lommelse SK,Excelsior Mouscron,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-lommel-united-excelsior-mouscron/
belgium-1996-1997,2,1996-08-10,19:00,199608101900,saturday,Sint-Truidense VV,RWD Molenbeek,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-sint-truidense-vv-rwdm-brussels-fc/
belgium-1996-1997,2,1996-08-10,19:00,199608101900,saturday,KAA Gent,RSC Charleroi,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-kaa-gent-sporting-charleroi/
belgium-1996-1997,2,1996-08-10,19:00,199608101900,saturday,Royal Antwerp FC,KV Mechelen,3,2,5,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-royal-antwerp-fc-kv-mechelen/
belgium-1996-1997,2,1996-08-10,19:00,199608101900,saturday,Cercle Brugge,K.S.C. Eendracht Aalst,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-cercle-brugge-eendracht-aalst/
belgium-1996-1997,2,1996-08-10,19:00,199608101900,saturday,RSC Anderlecht,Lommelse SK,6,0,6,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-rsc-anderlecht-lommel-united/
belgium-1996-1997,2,1996-08-10,19:00,199608101900,saturday,Excelsior Mouscron,Sporting Lokeren,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-excelsior-mouscron-sporting-lokeren/
belgium-1996-1997,2,1996-08-10,19:00,199608101900,saturday,KRC Genk,Standard Liège,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-krc-genk-standard-liege/
belgium-1996-1997,2,1996-08-11,14:00,199608111400,sunday,KRC Harelbeke,KFC Germinal Ekeren,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-krc-zuid-west-vlaanderen-beerschot-ac/
belgium-1996-1997,2,1996-08-11,19:00,199608111900,sunday,Lierse SK,Club Brugge KV,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-lierse-sk-club-brugge-kv/
belgium-1996-1997,3,1996-08-16,19:00,199608161900,friday,Excelsior Mouscron,RSC Anderlecht,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-excelsior-mouscron-rsc-anderlecht/
belgium-1996-1997,3,1996-08-17,19:00,199608171900,saturday,Sporting Lokeren,Standard Liège,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-sporting-lokeren-standard-liege/
belgium-1996-1997,3,1996-08-17,19:00,199608171900,saturday,KV Mechelen,KAA Gent,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-kv-mechelen-kaa-gent/
belgium-1996-1997,3,1996-08-17,19:00,199608171900,saturday,RSC Charleroi,KRC Harelbeke,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-sporting-charleroi-krc-zuid-west-vlaanderen/
belgium-1996-1997,3,1996-08-17,19:00,199608171900,saturday,KFC Germinal Ekeren,Lierse SK,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-beerschot-ac-lierse-sk/
belgium-1996-1997,3,1996-08-17,19:00,199608171900,saturday,RWD Molenbeek,KRC Genk,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-rwdm-brussels-fc-krc-genk/
belgium-1996-1997,3,1996-08-17,19:00,199608171900,saturday,Lommelse SK,Cercle Brugge,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-lommel-united-cercle-brugge/
belgium-1996-1997,3,1996-08-18,14:00,199608181400,sunday,K.S.C. Eendracht Aalst,Royal Antwerp FC,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-eendracht-aalst-royal-antwerp-fc/
belgium-1996-1997,3,1996-08-18,19:00,199608181900,sunday,Club Brugge KV,Sint-Truidense VV,6,1,7,H,W,L,4.0,1.0,5.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-club-brugge-kv-sint-truidense-vv/
belgium-1996-1997,4,1996-08-24,19:00,199608241900,saturday,Sint-Truidense VV,KFC Germinal Ekeren,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-sint-truidense-vv-beerschot-ac/
belgium-1996-1997,4,1996-08-24,19:00,199608241900,saturday,Lierse SK,RSC Charleroi,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-lierse-sk-sporting-charleroi/
belgium-1996-1997,4,1996-08-24,19:00,199608241900,saturday,KAA Gent,K.S.C. Eendracht Aalst,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-kaa-gent-eendracht-aalst/
belgium-1996-1997,4,1996-08-24,19:00,199608241900,saturday,Royal Antwerp FC,Lommelse SK,1,4,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-royal-antwerp-fc-lommel-united/
belgium-1996-1997,4,1996-08-24,19:00,199608241900,saturday,Cercle Brugge,Excelsior Mouscron,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-cercle-brugge-excelsior-mouscron/
belgium-1996-1997,4,1996-08-24,19:00,199608241900,saturday,RSC Anderlecht,Sporting Lokeren,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-rsc-anderlecht-sporting-lokeren/
belgium-1996-1997,4,1996-08-24,19:00,199608241900,saturday,Standard Liège,RWD Molenbeek,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-standard-liege-rwdm-brussels-fc/
belgium-1996-1997,4,1996-08-24,19:00,199608241900,saturday,KRC Genk,Club Brugge KV,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-krc-genk-club-brugge-kv/
belgium-1996-1997,4,1996-08-25,14:00,199608251400,sunday,KRC Harelbeke,KV Mechelen,3,3,6,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-krc-zuid-west-vlaanderen-kv-mechelen/
belgium-1996-1997,5,1996-09-06,19:00,199609061900,friday,Club Brugge KV,Standard Liège,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/eerste-klasse-a-1996-1997-club-brugge-kv-standard-liege/
