Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
brazil-2013,6,2013-07-07,01:00,201307070100,sunday,Portuguesa (SP),Cruzeiro EC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-portuguesa-cruzeiro-ec/
brazil-2013,6,2013-07-07,20:00,201307072000,sunday,São Paulo FC,Santos FC,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-sao-paulo-fc-santos-fc/
brazil-2013,6,2013-07-07,20:00,201307072000,sunday,EC Bahia,Corinthians SP,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-ec-bahia-corinthians-sp/
brazil-2013,6,2013-07-07,20:00,201307072000,sunday,Internacional,Vasco da Gama,5,3,8,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-internacional-vasco-da-gama/
brazil-2013,6,2013-07-07,20:00,201307072000,sunday,Goiás EC,EC Vitória BA,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-goias-ec-ec-vitoria-ba/
brazil-2013,6,2013-07-07,22:30,201307072230,sunday,Botafogo RJ,Fluminense RJ,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-botafogo-rj-fluminense-rj/
brazil-2013,6,2013-07-07,22:30,201307072230,sunday,Atlético Mineiro,Criciúma EC,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-atletico-mineiro-criciuma-ec/
brazil-2013,11,2013-07-11,01:00,201307110100,thursday,São Paulo FC,EC Bahia,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-sao-paulo-fc-ec-bahia/
brazil-2013,7,2013-07-13,22:30,201307132230,saturday,Fluminense RJ,Internacional,2,3,5,A,L,W,1.0,3.0,4.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-fluminense-rj-internacional/
brazil-2013,7,2013-07-13,22:30,201307132230,saturday,Santos FC,Portuguesa (SP),4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-santos-fc-portuguesa/
brazil-2013,7,2013-07-14,01:00,201307140100,sunday,Ponte Preta,EC Bahia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-ponte-preta-ec-bahia/
brazil-2013,7,2013-07-14,20:00,201307142000,sunday,Corinthians SP,Atlético Mineiro,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-corinthians-sp-atletico-mineiro/
brazil-2013,7,2013-07-14,20:00,201307142000,sunday,EC Vitória BA,São Paulo FC,3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-ec-vitoria-ba-sao-paulo-fc/
brazil-2013,7,2013-07-14,20:00,201307142000,sunday,Grêmio Porto Alegre,Botafogo RJ,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-gremio-porto-alegre-botafogo-rj/
brazil-2013,7,2013-07-14,20:00,201307142000,sunday,Coritiba FC,Atlético Paranaense,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-coritiba-fc-atletico-paranaense/
brazil-2013,7,2013-07-14,22:30,201307142230,sunday,Vasco da Gama,Flamengo RJ,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-vasco-da-gama-flamengo-rj/
brazil-2013,7,2013-07-14,22:30,201307142230,sunday,Criciúma EC,Goiás EC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-criciuma-ec-goias-ec/
brazil-2013,7,2013-07-14,22:30,201307142230,sunday,Cruzeiro EC,Clube Náutico,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-cruzeiro-ec-clube-nautico/
brazil-2013,8,2013-07-20,22:30,201307202230,saturday,Botafogo RJ,Clube Náutico,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-botafogo-rj-clube-nautico/
brazil-2013,8,2013-07-20,22:30,201307202230,saturday,São Paulo FC,Cruzeiro EC,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-sao-paulo-fc-cruzeiro-ec/
brazil-2013,8,2013-07-20,22:30,201307202230,saturday,Criciúma EC,Grêmio Porto Alegre,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-criciuma-ec-gremio-porto-alegre/
brazil-2013,8,2013-07-21,20:00,201307212000,sunday,EC Vitória BA,EC Bahia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-ec-vitoria-ba-ec-bahia/
brazil-2013,8,2013-07-21,20:00,201307212000,sunday,Internacional,Flamengo RJ,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-internacional-flamengo-rj/
brazil-2013,8,2013-07-21,20:00,201307212000,sunday,Atlético Paranaense,Corinthians SP,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-atletico-paranaense-corinthians-sp/
brazil-2013,8,2013-07-21,20:00,201307212000,sunday,Santos FC,Coritiba FC,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-santos-fc-coritiba-fc/
brazil-2013,8,2013-07-21,22:30,201307212230,sunday,Fluminense RJ,Vasco da Gama,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-fluminense-rj-vasco-da-gama/
brazil-2013,8,2013-07-21,22:30,201307212230,sunday,Goiás EC,Portuguesa (SP),2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-goias-ec-portuguesa/
brazil-2013,12,2013-07-25,01:00,201307250100,thursday,São Paulo FC,Internacional,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-sao-paulo-fc-internacional/
brazil-2013,9,2013-07-27,22:30,201307272230,saturday,Vasco da Gama,Criciúma EC,3,2,5,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-vasco-da-gama-criciuma-ec/
brazil-2013,9,2013-07-27,22:30,201307272230,saturday,Portuguesa (SP),Atlético Paranaense,2,3,5,A,L,W,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-portuguesa-atletico-paranaense/
brazil-2013,9,2013-07-28,01:00,201307280100,sunday,Ponte Preta,Santos FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-ponte-preta-santos-fc/
brazil-2013,9,2013-07-28,20:00,201307282000,sunday,Corinthians SP,São Paulo FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-corinthians-sp-sao-paulo-fc/
brazil-2013,9,2013-07-28,20:00,201307282000,sunday,Grêmio Porto Alegre,Fluminense RJ,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-gremio-porto-alegre-fluminense-rj/
brazil-2013,9,2013-07-28,20:00,201307282000,sunday,Clube Náutico,Internacional,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-clube-nautico-internacional/
brazil-2013,9,2013-07-28,20:00,201307282000,sunday,Cruzeiro EC,Atlético Mineiro,4,1,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-cruzeiro-ec-atletico-mineiro/
brazil-2013,9,2013-07-28,22:30,201307282230,sunday,Flamengo RJ,Botafogo RJ,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-flamengo-rj-botafogo-rj/
brazil-2013,9,2013-07-28,22:30,201307282230,sunday,EC Bahia,Goiás EC,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-ec-bahia-goias-ec/
brazil-2013,9,2013-07-28,22:30,201307282230,sunday,Coritiba FC,EC Vitória BA,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-coritiba-fc-ec-vitoria-ba/
brazil-2013,10,2013-07-31,23:30,201307312330,wednesday,Fluminense RJ,Cruzeiro EC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-fluminense-rj-cruzeiro-ec/
brazil-2013,10,2013-07-31,23:30,201307312330,wednesday,Atlético Mineiro,Atlético Paranaense,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-atletico-mineiro-atletico-paranaense/
brazil-2013,10,2013-07-31,23:30,201307312330,wednesday,Portuguesa (SP),Criciúma EC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-portuguesa-criciuma-ec/
brazil-2013,10,2013-08-01,01:00,201308010100,thursday,Coritiba FC,Ponte Preta,5,3,8,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-coritiba-fc-ponte-preta/
brazil-2013,10,2013-08-01,01:50,201308010150,thursday,Corinthians SP,Grêmio Porto Alegre,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-corinthians-sp-gremio-porto-alegre/
brazil-2013,10,2013-08-01,01:50,201308010150,thursday,EC Bahia,Flamengo RJ,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-ec-bahia-flamengo-rj/
brazil-2013,10,2013-08-01,23:30,201308012330,thursday,Botafogo RJ,EC Vitória BA,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-botafogo-rj-ec-vitoria-ba/
brazil-2013,10,2013-08-02,01:00,201308020100,friday,Goiás EC,Vasco da Gama,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-goias-ec-vasco-da-gama/
brazil-2013,11,2013-08-03,22:30,201308032230,saturday,Cruzeiro EC,Coritiba FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-cruzeiro-ec-coritiba-fc/
brazil-2013,11,2013-08-04,20:00,201308042000,sunday,Flamengo RJ,Atlético Mineiro,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-flamengo-rj-atletico-mineiro/
brazil-2013,11,2013-08-04,20:00,201308042000,sunday,Grêmio Porto Alegre,Internacional,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-gremio-porto-alegre-internacional/
brazil-2013,11,2013-08-04,20:00,201308042000,sunday,Ponte Preta,Fluminense RJ,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-ponte-preta-fluminense-rj/
brazil-2013,11,2013-08-04,20:00,201308042000,sunday,Criciúma EC,Corinthians SP,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-criciuma-ec-corinthians-sp/
brazil-2013,11,2013-08-04,20:00,201308042000,sunday,Atlético Paranaense,Goiás EC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-atletico-paranaense-goias-ec/
brazil-2013,11,2013-08-04,22:30,201308042230,sunday,Vasco da Gama,Botafogo RJ,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-vasco-da-gama-botafogo-rj/
brazil-2013,11,2013-08-04,22:30,201308042230,sunday,EC Vitória BA,Portuguesa (SP),2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-ec-vitoria-ba-portuguesa/
brazil-2013,12,2013-08-07,23:30,201308072330,wednesday,EC Vitória BA,Fluminense RJ,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-ec-vitoria-ba-fluminense-rj/
brazil-2013,12,2013-08-07,23:30,201308072330,wednesday,Criciúma EC,Cruzeiro EC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-criciuma-ec-cruzeiro-ec/
brazil-2013,12,2013-08-08,01:00,201308080100,thursday,Flamengo RJ,Portuguesa (SP),1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-flamengo-rj-portuguesa/
brazil-2013,12,2013-08-08,01:00,201308080100,thursday,Atlético Paranaense,EC Bahia,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-atletico-paranaense-ec-bahia/
brazil-2013,12,2013-08-08,01:50,201308080150,thursday,Goiás EC,Clube Náutico,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-goias-ec-clube-nautico/
brazil-2013,12,2013-08-08,01:50,201308080150,thursday,Atlético Mineiro,Botafogo RJ,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-atletico-mineiro-botafogo-rj/
brazil-2013,12,2013-08-08,01:50,201308080150,thursday,Santos FC,Corinthians SP,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-santos-fc-corinthians-sp/
brazil-2013,12,2013-08-09,01:00,201308090100,friday,Vasco da Gama,Ponte Preta,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-vasco-da-gama-ponte-preta/
brazil-2013,12,2013-08-09,01:00,201308090100,friday,Grêmio Porto Alegre,Coritiba FC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-gremio-porto-alegre-coritiba-fc/
brazil-2013,13,2013-08-10,22:30,201308102230,saturday,Botafogo RJ,Goiás EC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-botafogo-rj-goias-ec/
brazil-2013,13,2013-08-10,22:30,201308102230,saturday,Clube Náutico,Atlético Mineiro,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-clube-nautico-atletico-mineiro/
brazil-2013,13,2013-08-11,20:00,201308112000,sunday,Fluminense RJ,Flamengo RJ,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-fluminense-rj-flamengo-rj/
brazil-2013,13,2013-08-11,20:00,201308112000,sunday,Corinthians SP,EC Vitória BA,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-corinthians-sp-ec-vitoria-ba/
brazil-2013,13,2013-08-11,20:00,201308112000,sunday,Cruzeiro EC,Santos FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-cruzeiro-ec-santos-fc/
brazil-2013,13,2013-08-11,20:00,201308112000,sunday,Coritiba FC,Vasco da Gama,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-coritiba-fc-vasco-da-gama/
brazil-2013,13,2013-08-11,22:30,201308112230,sunday,EC Bahia,Grêmio Porto Alegre,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-ec-bahia-gremio-porto-alegre/
brazil-2013,13,2013-08-11,22:30,201308112230,sunday,Internacional,Atlético Paranaense,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-internacional-atletico-paranaense/
brazil-2013,13,2013-08-11,22:30,201308112230,sunday,Ponte Preta,Criciúma EC,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-ponte-preta-criciuma-ec/
brazil-2013,13,2013-08-11,22:30,201308112230,sunday,Portuguesa (SP),São Paulo FC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-portuguesa-sao-paulo-fc/
brazil-2013,14,2013-08-14,23:30,201308142330,wednesday,Criciúma EC,Clube Náutico,3,0,3,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-criciuma-ec-clube-nautico/
brazil-2013,14,2013-08-14,23:30,201308142330,wednesday,Atlético Mineiro,EC Bahia,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-atletico-mineiro-ec-bahia/
brazil-2013,14,2013-08-14,23:30,201308142330,wednesday,Santos FC,Vasco da Gama,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-santos-fc-vasco-da-gama/
brazil-2013,14,2013-08-15,01:00,201308150100,thursday,EC Vitória BA,Ponte Preta,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-ec-vitoria-ba-ponte-preta/
brazil-2013,14,2013-08-15,01:00,201308150100,thursday,Coritiba FC,Portuguesa (SP),1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-coritiba-fc-portuguesa/
brazil-2013,14,2013-08-15,01:50,201308150150,thursday,Fluminense RJ,Corinthians SP,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-fluminense-rj-corinthians-sp/
brazil-2013,14,2013-08-15,01:50,201308150150,thursday,Grêmio Porto Alegre,Cruzeiro EC,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-gremio-porto-alegre-cruzeiro-ec/
brazil-2013,14,2013-08-15,01:50,201308150150,thursday,Goiás EC,Flamengo RJ,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-goias-ec-flamengo-rj/
brazil-2013,14,2013-08-15,23:30,201308152330,thursday,São Paulo FC,Atlético Paranaense,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-sao-paulo-fc-atletico-paranaense/
brazil-2013,14,2013-08-16,01:00,201308160100,friday,Botafogo RJ,Internacional,3,3,6,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-botafogo-rj-internacional/
brazil-2013,15,2013-08-17,22:30,201308172230,saturday,Clube Náutico,Fluminense RJ,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-clube-nautico-fluminense-rj/
brazil-2013,15,2013-08-17,22:30,201308172230,saturday,Cruzeiro EC,EC Vitória BA,5,1,6,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-cruzeiro-ec-ec-vitoria-ba/
brazil-2013,15,2013-08-18,01:00,201308180100,sunday,Vasco da Gama,Grêmio Porto Alegre,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-vasco-da-gama-gremio-porto-alegre/
brazil-2013,15,2013-08-18,20:00,201308182000,sunday,Flamengo RJ,São Paulo FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-flamengo-rj-sao-paulo-fc/
brazil-2013,15,2013-08-18,20:00,201308182000,sunday,Corinthians SP,Coritiba FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-corinthians-sp-coritiba-fc/
brazil-2013,15,2013-08-18,20:00,201308182000,sunday,Ponte Preta,Goiás EC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-ponte-preta-goias-ec/
brazil-2013,15,2013-08-18,20:00,201308182000,sunday,Portuguesa (SP),Botafogo RJ,1,3,4,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-portuguesa-botafogo-rj/
brazil-2013,15,2013-08-18,22:30,201308182230,sunday,EC Bahia,Santos FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-ec-bahia-santos-fc/
brazil-2013,15,2013-08-18,22:30,201308182230,sunday,Internacional,Atlético Mineiro,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-internacional-atletico-mineiro/
brazil-2013,15,2013-08-18,22:30,201308182230,sunday,Atlético Paranaense,Criciúma EC,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-atletico-paranaense-criciuma-ec/
brazil-2013,16,2013-08-24,22:30,201308242230,saturday,Flamengo RJ,Grêmio Porto Alegre,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-flamengo-rj-gremio-porto-alegre/
brazil-2013,16,2013-08-24,22:30,201308242230,saturday,Ponte Preta,Cruzeiro EC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-ponte-preta-cruzeiro-ec/
brazil-2013,16,2013-08-24,22:30,201308242230,saturday,Santos FC,EC Vitória BA,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-santos-fc-ec-vitoria-ba/
brazil-2013,16,2013-08-25,01:00,201308250100,sunday,Criciúma EC,Coritiba FC,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-criciuma-ec-coritiba-fc/
brazil-2013,16,2013-08-25,20:00,201308252000,sunday,Vasco da Gama,Corinthians SP,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-vasco-da-gama-corinthians-sp/
brazil-2013,16,2013-08-25,20:00,201308252000,sunday,São Paulo FC,Fluminense RJ,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-sao-paulo-fc-fluminense-rj/
brazil-2013,16,2013-08-25,20:00,201308252000,sunday,EC Bahia,Clube Náutico,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-ec-bahia-clube-nautico/
brazil-2013,16,2013-08-25,20:00,201308252000,sunday,Atlético Mineiro,Portuguesa (SP),2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-atletico-mineiro-portuguesa/
brazil-2013,16,2013-08-25,22:30,201308252230,sunday,Internacional,Goiás EC,3,3,6,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-internacional-goias-ec/
brazil-2013,16,2013-08-25,22:30,201308252230,sunday,Atlético Paranaense,Botafogo RJ,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-atletico-paranaense-botafogo-rj/
brazil-2013,17,2013-08-31,22:30,201308312230,saturday,Grêmio Porto Alegre,Ponte Preta,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-gremio-porto-alegre-ponte-preta/
brazil-2013,17,2013-08-31,22:30,201308312230,saturday,Goiás EC,Atlético Mineiro,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-goias-ec-atletico-mineiro/
brazil-2013,17,2013-08-31,22:30,201308312230,saturday,Clube Náutico,Atlético Paranaense,1,4,5,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-clube-nautico-atletico-paranaense/
brazil-2013,17,2013-08-31,22:30,201308312230,saturday,Portuguesa (SP),EC Bahia,4,2,6,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-portuguesa-ec-bahia/
brazil-2013,17,2013-09-01,01:00,201309010100,sunday,Fluminense RJ,Santos FC,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-fluminense-rj-santos-fc/
brazil-2013,17,2013-09-01,20:00,201309012000,sunday,Botafogo RJ,São Paulo FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-botafogo-rj-sao-paulo-fc/
brazil-2013,17,2013-09-01,20:00,201309012000,sunday,Corinthians SP,Flamengo RJ,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-corinthians-sp-flamengo-rj/
brazil-2013,17,2013-09-01,20:00,201309012000,sunday,EC Vitória BA,Criciúma EC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-ec-vitoria-ba-criciuma-ec/
brazil-2013,17,2013-09-01,20:00,201309012000,sunday,Coritiba FC,Internacional,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-coritiba-fc-internacional/
brazil-2013,17,2013-09-01,22:30,201309012230,sunday,Cruzeiro EC,Vasco da Gama,5,3,8,H,W,L,3.0,3.0,6.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-cruzeiro-ec-vasco-da-gama/
brazil-2013,18,2013-09-03,23:30,201309032330,tuesday,Goiás EC,Grêmio Porto Alegre,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-goias-ec-gremio-porto-alegre/
brazil-2013,10,2013-09-04,01:00,201309040100,wednesday,Clube Náutico,São Paulo FC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-clube-nautico-sao-paulo-fc/
brazil-2013,18,2013-09-04,23:30,201309042330,wednesday,Flamengo RJ,EC Vitória BA,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-flamengo-rj-ec-vitoria-ba/
brazil-2013,18,2013-09-04,23:30,201309042330,wednesday,Atlético Paranaense,Santos FC,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-atletico-paranaense-santos-fc/
brazil-2013,18,2013-09-05,01:00,201309050100,thursday,Portuguesa (SP),Ponte Preta,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/serie-a-2013-portuguesa-ponte-preta/
brazil-2013,18,2013-09-05,01:50,201309050150,thursday,EC Bahia,Cruzeiro EC,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/serie-a-2013-ec-bahia-cruzeiro-ec/
brazil-2013,18,2013-09-05,01:50,201309050150,thursday,Internacional,Corinthians SP,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/serie-a-2013-internacional-corinthians-sp/
