Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
croatia-2010-2011,2,2010-07-31,19:00,saturday,NK Zadar,NK Karlovac,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zadar-nk-karlovac/
croatia-2010-2011,2,2010-07-31,19:00,saturday,RNK Split,NK Varaždin,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-rnk-split-nk-varazdin/
croatia-2010-2011,2,2010-07-31,20:00,saturday,Dinamo Zagreb,HNK Rijeka,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-dinamo-zagreb-hnk-rijeka/
croatia-2010-2011,2,2010-08-01,19:00,sunday,NK Osijek,Hajduk Split,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-osijek-hajduk-split/
croatia-2010-2011,3,2010-08-06,19:00,friday,NK Zagreb,NK Osijek,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zagreb-nk-osijek/
croatia-2010-2011,3,2010-08-07,17:00,saturday,Lokomotiva Zagreb,NK Istra 1961,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-lokomotiva-zagreb-nk-istra-1961/
croatia-2010-2011,3,2010-08-07,19:00,saturday,HNK Rijeka,Hrvatski Dragovoljac,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-rijeka-hrvatski-dragovoljac/
croatia-2010-2011,3,2010-08-07,19:00,saturday,NK Karlovac,RNK Split,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-karlovac-rnk-split/
croatia-2010-2011,3,2010-08-07,19:00,saturday,Slaven Belupo,NK Zadar,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-slaven-belupo-nk-zadar/
croatia-2010-2011,3,2010-08-07,19:00,saturday,HNK Cibalia,NK Inter Zaprešić,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-cibalia-vinkovci-nk-inter-zapresic/
croatia-2010-2011,3,2010-08-07,19:15,saturday,NK Varaždin,Dinamo Zagreb,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-varazdin-dinamo-zagreb/
croatia-2010-2011,3,2010-08-08,19:00,sunday,Hajduk Split,HNK Šibenik,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-hajduk-split-hnk-sibenik/
croatia-2010-2011,4,2010-08-13,17:00,friday,Hrvatski Dragovoljac,NK Istra 1961,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-hrvatski-dragovoljac-nk-istra-1961/
croatia-2010-2011,4,2010-08-14,19:00,saturday,NK Osijek,Lokomotiva Zagreb,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-osijek-lokomotiva-zagreb/
croatia-2010-2011,4,2010-08-14,19:00,saturday,HNK Šibenik,NK Zagreb,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-sibenik-nk-zagreb/
croatia-2010-2011,4,2010-08-14,19:00,saturday,NK Zadar,HNK Cibalia,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zadar-cibalia-vinkovci/
croatia-2010-2011,4,2010-08-14,19:00,saturday,RNK Split,Slaven Belupo,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-rnk-split-slaven-belupo/
croatia-2010-2011,4,2010-08-14,19:00,saturday,Dinamo Zagreb,NK Karlovac,4,2,6,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-dinamo-zagreb-nk-karlovac/
croatia-2010-2011,4,2010-08-14,19:00,saturday,HNK Rijeka,NK Varaždin,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-rijeka-nk-varazdin/
croatia-2010-2011,4,2010-08-14,19:15,saturday,NK Inter Zaprešić,Hajduk Split,0,5,5,A,L,W,0,4,4,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-inter-zapresic-hajduk-split/
croatia-2010-2011,5,2010-08-20,17:00,friday,NK Zagreb,NK Inter Zaprešić,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zagreb-nk-inter-zapresic/
croatia-2010-2011,5,2010-08-21,16:00,saturday,Lokomotiva Zagreb,HNK Šibenik,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-lokomotiva-zagreb-hnk-sibenik/
croatia-2010-2011,5,2010-08-21,16:00,saturday,NK Istra 1961,NK Osijek,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-istra-1961-nk-osijek/
croatia-2010-2011,5,2010-08-21,19:00,saturday,NK Varaždin,Hrvatski Dragovoljac,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-varazdin-hrvatski-dragovoljac/
croatia-2010-2011,5,2010-08-21,19:00,saturday,HNK Cibalia,RNK Split,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-cibalia-vinkovci-rnk-split/
croatia-2010-2011,5,2010-08-21,19:15,saturday,NK Karlovac,HNK Rijeka,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-karlovac-hnk-rijeka/
croatia-2010-2011,5,2010-08-22,19:00,sunday,Slaven Belupo,Dinamo Zagreb,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-slaven-belupo-dinamo-zagreb/
croatia-2010-2011,5,2010-08-22,19:00,sunday,Hajduk Split,NK Zadar,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-hajduk-split-nk-zadar/
croatia-2010-2011,6,2010-08-27,16:30,friday,Hrvatski Dragovoljac,NK Osijek,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-hrvatski-dragovoljac-nk-osijek/
croatia-2010-2011,6,2010-08-28,19:00,saturday,HNK Šibenik,NK Istra 1961,2,2,4,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-sibenik-nk-istra-1961/
croatia-2010-2011,6,2010-08-28,19:00,saturday,NK Inter Zaprešić,Lokomotiva Zagreb,5,0,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-inter-zapresic-lokomotiva-zagreb/
croatia-2010-2011,6,2010-08-28,19:00,saturday,NK Zadar,NK Zagreb,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zadar-nk-zagreb/
croatia-2010-2011,6,2010-08-28,19:00,saturday,NK Varaždin,NK Karlovac,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-varazdin-nk-karlovac/
croatia-2010-2011,6,2010-08-28,19:15,saturday,HNK Rijeka,Slaven Belupo,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-rijeka-slaven-belupo/
croatia-2010-2011,6,2010-08-29,19:00,sunday,RNK Split,Hajduk Split,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-rnk-split-hajduk-split/
croatia-2010-2011,6,2010-08-29,19:00,sunday,Dinamo Zagreb,HNK Cibalia,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-dinamo-zagreb-cibalia-vinkovci/
croatia-2010-2011,7,2010-09-10,15:30,friday,Lokomotiva Zagreb,NK Zadar,3,2,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-lokomotiva-zagreb-nk-zadar/
croatia-2010-2011,7,2010-09-10,18:00,friday,NK Zagreb,RNK Split,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zagreb-rnk-split/
croatia-2010-2011,7,2010-09-10,18:00,friday,NK Karlovac,Hrvatski Dragovoljac,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-karlovac-hrvatski-dragovoljac/
croatia-2010-2011,7,2010-09-10,18:00,friday,NK Osijek,HNK Šibenik,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-osijek-hnk-sibenik/
croatia-2010-2011,7,2010-09-11,15:30,saturday,NK Istra 1961,NK Inter Zaprešić,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-istra-1961-nk-inter-zapresic/
croatia-2010-2011,7,2010-09-11,16:00,saturday,Slaven Belupo,NK Varaždin,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-slaven-belupo-nk-varazdin/
croatia-2010-2011,7,2010-09-11,16:00,saturday,HNK Cibalia,HNK Rijeka,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-cibalia-vinkovci-hnk-rijeka/
croatia-2010-2011,7,2010-09-11,18:00,saturday,Hajduk Split,Dinamo Zagreb,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-hajduk-split-dinamo-zagreb/
croatia-2010-2011,8,2010-09-17,15:30,friday,Hrvatski Dragovoljac,HNK Šibenik,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-hrvatski-dragovoljac-hnk-sibenik/
croatia-2010-2011,8,2010-09-17,17:00,friday,NK Inter Zaprešić,NK Osijek,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-inter-zapresic-nk-osijek/
croatia-2010-2011,8,2010-09-17,17:00,friday,NK Varaždin,HNK Cibalia,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-varazdin-cibalia-vinkovci/
croatia-2010-2011,8,2010-09-18,18:00,saturday,NK Zadar,NK Istra 1961,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zadar-nk-istra-1961/
croatia-2010-2011,8,2010-09-18,18:00,saturday,RNK Split,Lokomotiva Zagreb,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-rnk-split-lokomotiva-zagreb/
croatia-2010-2011,8,2010-09-18,18:00,saturday,NK Karlovac,Slaven Belupo,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-karlovac-slaven-belupo/
croatia-2010-2011,8,2010-09-19,18:00,sunday,Dinamo Zagreb,NK Zagreb,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-dinamo-zagreb-nk-zagreb/
croatia-2010-2011,8,2010-09-19,19:05,sunday,HNK Rijeka,Hajduk Split,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-rijeka-hajduk-split/
croatia-2010-2011,9,2010-09-25,15:00,saturday,NK Istra 1961,RNK Split,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-istra-1961-rnk-split/
croatia-2010-2011,9,2010-09-25,15:00,saturday,NK Osijek,NK Zadar,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-osijek-nk-zadar/
croatia-2010-2011,9,2010-09-25,15:00,saturday,HNK Šibenik,NK Inter Zaprešić,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-sibenik-nk-inter-zapresic/
croatia-2010-2011,9,2010-09-25,17:00,saturday,Slaven Belupo,Hrvatski Dragovoljac,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-slaven-belupo-hrvatski-dragovoljac/
croatia-2010-2011,9,2010-09-25,17:00,saturday,HNK Cibalia,NK Karlovac,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-cibalia-vinkovci-nk-karlovac/
croatia-2010-2011,9,2010-09-25,17:00,saturday,Hajduk Split,NK Varaždin,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-hajduk-split-nk-varazdin/
croatia-2010-2011,9,2010-09-26,15:00,sunday,NK Zagreb,HNK Rijeka,3,1,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zagreb-hnk-rijeka/
croatia-2010-2011,9,2010-09-26,17:00,sunday,Lokomotiva Zagreb,Dinamo Zagreb,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-lokomotiva-zagreb-dinamo-zagreb/
croatia-2010-2011,10,2010-10-01,17:00,friday,Hrvatski Dragovoljac,NK Inter Zaprešić,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-hrvatski-dragovoljac-nk-inter-zapresic/
croatia-2010-2011,10,2010-10-02,17:00,saturday,NK Zadar,HNK Šibenik,1,4,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zadar-hnk-sibenik/
croatia-2010-2011,10,2010-10-02,17:00,saturday,RNK Split,NK Osijek,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-rnk-split-nk-osijek/
croatia-2010-2011,10,2010-10-02,17:00,saturday,HNK Rijeka,Lokomotiva Zagreb,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-rijeka-lokomotiva-zagreb/
croatia-2010-2011,10,2010-10-02,17:00,saturday,NK Varaždin,NK Zagreb,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-varazdin-nk-zagreb/
croatia-2010-2011,10,2010-10-02,17:00,saturday,Slaven Belupo,HNK Cibalia,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-slaven-belupo-cibalia-vinkovci/
croatia-2010-2011,10,2010-10-03,16:30,sunday,NK Karlovac,Hajduk Split,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-karlovac-hajduk-split/
croatia-2010-2011,10,2010-10-03,17:00,sunday,Dinamo Zagreb,NK Istra 1961,4,0,4,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-dinamo-zagreb-nk-istra-1961/
croatia-2010-2011,11,2010-10-15,17:00,friday,NK Zagreb,NK Karlovac,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zagreb-nk-karlovac/
croatia-2010-2011,11,2010-10-15,17:00,friday,NK Inter Zaprešić,NK Zadar,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-inter-zapresic-nk-zadar/
croatia-2010-2011,11,2010-10-16,14:30,saturday,HNK Cibalia,Hrvatski Dragovoljac,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-cibalia-vinkovci-hrvatski-dragovoljac/
croatia-2010-2011,11,2010-10-16,14:30,saturday,Lokomotiva Zagreb,NK Varaždin,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-lokomotiva-zagreb-nk-varazdin/
croatia-2010-2011,11,2010-10-16,14:30,saturday,NK Istra 1961,HNK Rijeka,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-istra-1961-hnk-rijeka/
croatia-2010-2011,11,2010-10-16,14:30,saturday,HNK Šibenik,RNK Split,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-sibenik-rnk-split/
croatia-2010-2011,11,2010-10-16,17:00,saturday,Hajduk Split,Slaven Belupo,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-hajduk-split-slaven-belupo/
croatia-2010-2011,11,2010-10-16,19:05,saturday,NK Osijek,Dinamo Zagreb,1,3,4,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-osijek-dinamo-zagreb/
croatia-2010-2011,12,2010-10-22,17:00,friday,Hrvatski Dragovoljac,NK Zadar,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-hrvatski-dragovoljac-nk-zadar/
croatia-2010-2011,12,2010-10-23,14:30,saturday,NK Varaždin,NK Istra 1961,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-varazdin-nk-istra-1961/
croatia-2010-2011,12,2010-10-23,17:00,saturday,RNK Split,NK Inter Zaprešić,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-rnk-split-nk-inter-zapresic/
croatia-2010-2011,12,2010-10-23,17:00,saturday,HNK Rijeka,NK Osijek,1,5,6,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-rijeka-nk-osijek/
croatia-2010-2011,12,2010-10-23,17:00,saturday,NK Karlovac,Lokomotiva Zagreb,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-karlovac-lokomotiva-zagreb/
croatia-2010-2011,12,2010-10-23,19:05,saturday,Slaven Belupo,NK Zagreb,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-slaven-belupo-nk-zagreb/
croatia-2010-2011,12,2010-10-24,17:00,sunday,Dinamo Zagreb,HNK Šibenik,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-dinamo-zagreb-hnk-sibenik/
croatia-2010-2011,12,2010-10-24,17:00,sunday,HNK Cibalia,Hajduk Split,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-cibalia-vinkovci-hajduk-split/
croatia-2010-2011,13,2010-10-30,14:00,saturday,Lokomotiva Zagreb,Slaven Belupo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-lokomotiva-zagreb-slaven-belupo/
croatia-2010-2011,13,2010-10-30,14:00,saturday,NK Istra 1961,NK Karlovac,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-istra-1961-nk-karlovac/
croatia-2010-2011,13,2010-10-30,14:00,saturday,HNK Šibenik,HNK Rijeka,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-sibenik-hnk-rijeka/
croatia-2010-2011,13,2010-10-30,16:00,saturday,Hajduk Split,Hrvatski Dragovoljac,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-hajduk-split-hrvatski-dragovoljac/
croatia-2010-2011,13,2010-10-30,16:00,saturday,NK Osijek,NK Varaždin,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-osijek-nk-varazdin/
croatia-2010-2011,13,2010-10-30,16:00,saturday,NK Inter Zaprešić,Dinamo Zagreb,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-inter-zapresic-dinamo-zagreb/
croatia-2010-2011,13,2010-10-30,16:00,saturday,NK Zadar,RNK Split,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zadar-rnk-split/
croatia-2010-2011,13,2010-10-30,19:15,saturday,NK Zagreb,HNK Cibalia,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zagreb-cibalia-vinkovci/
croatia-2010-2011,14,2010-11-06,13:00,saturday,Hrvatski Dragovoljac,RNK Split,0,4,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-hrvatski-dragovoljac-rnk-split/
croatia-2010-2011,14,2010-11-06,15:00,saturday,HNK Rijeka,NK Inter Zaprešić,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-rijeka-nk-inter-zapresic/
croatia-2010-2011,14,2010-11-06,15:00,saturday,NK Varaždin,HNK Šibenik,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-varazdin-hnk-sibenik/
croatia-2010-2011,14,2010-11-06,15:00,saturday,Slaven Belupo,NK Istra 1961,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-slaven-belupo-nk-istra-1961/
croatia-2010-2011,14,2010-11-06,15:00,saturday,HNK Cibalia,Lokomotiva Zagreb,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-cibalia-vinkovci-lokomotiva-zagreb/
croatia-2010-2011,14,2010-11-06,19:05,saturday,NK Karlovac,NK Osijek,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-karlovac-nk-osijek/
croatia-2010-2011,14,2010-11-07,15:00,sunday,Dinamo Zagreb,NK Zadar,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-dinamo-zagreb-nk-zadar/
croatia-2010-2011,14,2010-11-07,15:00,sunday,Hajduk Split,NK Zagreb,4,1,5,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-hajduk-split-nk-zagreb/
croatia-2010-2011,15,2010-11-13,13:00,saturday,Lokomotiva Zagreb,Hajduk Split,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-lokomotiva-zagreb-hajduk-split/
croatia-2010-2011,15,2010-11-13,13:00,saturday,NK Istra 1961,HNK Cibalia,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-istra-1961-cibalia-vinkovci/
croatia-2010-2011,15,2010-11-13,15:00,saturday,NK Zagreb,Hrvatski Dragovoljac,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zagreb-hrvatski-dragovoljac/
croatia-2010-2011,15,2010-11-13,15:00,saturday,NK Osijek,Slaven Belupo,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-osijek-slaven-belupo/
croatia-2010-2011,15,2010-11-13,15:00,saturday,HNK Šibenik,NK Karlovac,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-sibenik-nk-karlovac/
croatia-2010-2011,15,2010-11-13,15:00,saturday,NK Inter Zaprešić,NK Varaždin,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-inter-zapresic-nk-varazdin/
croatia-2010-2011,15,2010-11-13,15:00,saturday,NK Zadar,HNK Rijeka,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zadar-hnk-rijeka/
croatia-2010-2011,15,2010-11-13,19:05,saturday,RNK Split,Dinamo Zagreb,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-rnk-split-dinamo-zagreb/
croatia-2010-2011,16,2010-11-19,15:00,friday,NK Inter Zaprešić,NK Karlovac,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-inter-zapresic-nk-karlovac/
croatia-2010-2011,16,2010-11-20,12:30,saturday,NK Istra 1961,Hajduk Split,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-istra-1961-hajduk-split/
croatia-2010-2011,16,2010-11-20,12:30,saturday,Lokomotiva Zagreb,NK Zagreb,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-lokomotiva-zagreb-nk-zagreb/
croatia-2010-2011,16,2010-11-20,15:00,saturday,Hrvatski Dragovoljac,Dinamo Zagreb,0,6,6,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-hrvatski-dragovoljac-dinamo-zagreb/
croatia-2010-2011,16,2010-11-20,15:00,saturday,RNK Split,HNK Rijeka,2,3,5,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-rnk-split-hnk-rijeka/
croatia-2010-2011,16,2010-11-20,15:00,saturday,NK Zadar,NK Varaždin,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zadar-nk-varazdin/
croatia-2010-2011,16,2010-11-20,15:00,saturday,HNK Šibenik,Slaven Belupo,3,3,6,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-hnk-sibenik-slaven-belupo/
croatia-2010-2011,16,2010-11-20,19:05,saturday,NK Osijek,HNK Cibalia,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-osijek-cibalia-vinkovci/
croatia-2010-2011,17,2010-11-26,12:30,friday,Lokomotiva Zagreb,Hrvatski Dragovoljac,3,2,5,H,W,L,1,2,3,A,L,W,http://www.worldfootball.net/report/1-hnl-2010-2011-lokomotiva-zagreb-hrvatski-dragovoljac/
croatia-2010-2011,17,2010-11-27,15:00,saturday,NK Zagreb,NK Istra 1961,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-zagreb-nk-istra-1961/
croatia-2010-2011,17,2010-11-27,15:00,saturday,Hajduk Split,NK Osijek,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-hajduk-split-nk-osijek/
croatia-2010-2011,17,2010-11-27,15:00,saturday,HNK Cibalia,HNK Šibenik,3,1,4,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-cibalia-vinkovci-hnk-sibenik/
croatia-2010-2011,17,2010-11-27,15:00,saturday,Slaven Belupo,NK Inter Zaprešić,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-hnl-2010-2011-slaven-belupo-nk-inter-zapresic/
croatia-2010-2011,17,2010-11-27,15:00,saturday,NK Karlovac,NK Zadar,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-hnl-2010-2011-nk-karlovac-nk-zadar/
