Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
egypt-2009-2010,17,2010-03-07,17:30,201003071730,sunday,ENPPI,Ismaily,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premiership-2009-2010-enppi-ismaily/
egypt-2009-2010,20,2010-03-10,13:00,201003101300,wednesday,Ittihad El-Shorta,El Mansurah,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-police-union-el-mansurah/
egypt-2009-2010,20,2010-03-10,13:00,201003101300,wednesday,El Gouna,Al-Mokawloon,3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-el-gouna-al-mokawloon/
egypt-2009-2010,20,2010-03-10,15:15,201003101515,wednesday,Haras El Hodood,Asyut Petroleum,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-haras-el-hodood-asyut-petroleum/
egypt-2009-2010,20,2010-03-10,17:30,201003101730,wednesday,Al-Ahly,Al-Masry Club,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-ahly-al-masry/
egypt-2009-2010,20,2010-03-11,15:15,201003111515,thursday,Ismaily,Ittihad El-Iskandary,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-ismaily-ittihad-el-iskandary/
egypt-2009-2010,20,2010-03-11,15:15,201003111515,thursday,El-Entag El-Harby,PetroJet Football Club,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-el-entag-el-harby-petrojet/
egypt-2009-2010,20,2010-03-11,15:15,201003111515,thursday,Ghazl Al-Mehalla,ENPPI,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-ghazl-al-mehalla-enppi/
egypt-2009-2010,20,2010-03-11,17:30,201003111730,thursday,Tala'ea El-Gaish SC,Zamalek,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-jaish-zamalek/
egypt-2009-2010,21,2010-03-15,13:00,201003151300,monday,Asyut Petroleum,Al-Ahly,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-asyut-petroleum-al-ahly/
egypt-2009-2010,21,2010-03-15,15:15,201003151515,monday,Ismaily,Zamalek,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-ismaily-zamalek_2/
egypt-2009-2010,21,2010-03-15,15:15,201003151515,monday,PetroJet Football Club,Ghazl Al-Mehalla,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-petrojet-ghazl-al-mehalla/
egypt-2009-2010,21,2010-03-15,15:15,201003151515,monday,Al-Masry Club,Tala'ea El-Gaish SC,2,2,4,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-al-masry-al-jaish/
egypt-2009-2010,21,2010-03-15,15:15,201003151515,monday,Ittihad El-Iskandary,El Gouna,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-ittihad-el-iskandary-el-gouna/
egypt-2009-2010,21,2010-03-15,15:15,201003151515,monday,ENPPI,Ittihad El-Shorta,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-enppi-police-union/
egypt-2009-2010,21,2010-03-15,15:15,201003151515,monday,El Mansurah,Haras El Hodood,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-el-mansurah-haras-el-hodood/
egypt-2009-2010,21,2010-03-15,17:30,201003151730,monday,Al-Mokawloon,El-Entag El-Harby,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-mokawloon-el-entag-el-harby/
egypt-2009-2010,22,2010-03-19,13:00,201003191300,friday,El Gouna,Zamalek,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-el-gouna-zamalek/
egypt-2009-2010,22,2010-03-19,15:15,201003191515,friday,Al-Masry Club,Asyut Petroleum,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-al-masry-asyut-petroleum/
egypt-2009-2010,22,2010-03-19,15:15,201003191515,friday,Ghazl Al-Mehalla,Al-Mokawloon,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-ghazl-al-mehalla-al-mokawloon/
egypt-2009-2010,22,2010-03-19,17:30,201003191730,friday,El-Entag El-Harby,Ittihad El-Iskandary,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-el-entag-el-harby-ittihad-el-iskandary/
egypt-2009-2010,23,2010-03-24,13:00,201003241300,wednesday,Asyut Petroleum,Tala'ea El-Gaish SC,3,3,6,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-asyut-petroleum-al-jaish/
egypt-2009-2010,23,2010-03-24,15:15,201003241515,wednesday,El Mansurah,Al-Masry Club,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-el-mansurah-al-masry/
egypt-2009-2010,23,2010-03-24,15:15,201003241515,wednesday,Ittihad El-Iskandary,Ghazl Al-Mehalla,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-ittihad-el-iskandary-ghazl-al-mehalla/
egypt-2009-2010,23,2010-03-24,15:15,201003241515,wednesday,Al-Mokawloon,Ittihad El-Shorta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-mokawloon-police-union/
egypt-2009-2010,23,2010-03-24,17:30,201003241730,wednesday,Zamalek,El-Entag El-Harby,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-zamalek-el-entag-el-harby/
egypt-2009-2010,23,2010-03-25,15:15,201003251515,thursday,Ismaily,El Gouna,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premiership-2009-2010-ismaily-el-gouna/
egypt-2009-2010,23,2010-03-25,15:15,201003251515,thursday,PetroJet Football Club,Haras El Hodood,1,4,5,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-petrojet-haras-el-hodood/
egypt-2009-2010,23,2010-03-25,17:30,201003251730,thursday,ENPPI,Al-Ahly,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-enppi-al-ahly/
egypt-2009-2010,24,2010-03-29,14:00,201003291400,monday,Ittihad El-Shorta,Ittihad El-Iskandary,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-police-union-ittihad-el-iskandary/
egypt-2009-2010,24,2010-03-29,14:00,201003291400,monday,Asyut Petroleum,El Mansurah,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-asyut-petroleum-el-mansurah/
egypt-2009-2010,24,2010-03-29,16:15,201003291615,monday,Tala'ea El-Gaish SC,El Gouna,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/premiership-2009-2010-al-jaish-el-gouna/
egypt-2009-2010,24,2010-03-29,16:15,201003291615,monday,El-Entag El-Harby,Ismaily,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-el-entag-el-harby-ismaily/
egypt-2009-2010,24,2010-03-29,16:15,201003291615,monday,Al-Masry Club,ENPPI,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-masry-enppi/
egypt-2009-2010,24,2010-03-29,16:15,201003291615,monday,Haras El Hodood,Al-Mokawloon,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-haras-el-hodood-al-mokawloon/
egypt-2009-2010,24,2010-03-29,16:15,201003291615,monday,Ghazl Al-Mehalla,Zamalek,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premiership-2009-2010-ghazl-al-mehalla-zamalek/
egypt-2009-2010,24,2010-03-29,18:30,201003291830,monday,Al-Ahly,PetroJet Football Club,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-ahly-petrojet/
egypt-2009-2010,25,2010-04-07,14:00,201004071400,wednesday,El Gouna,El-Entag El-Harby,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-el-gouna-el-entag-el-harby/
egypt-2009-2010,25,2010-04-07,16:15,201004071615,wednesday,ENPPI,Asyut Petroleum,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-enppi-asyut-petroleum/
egypt-2009-2010,25,2010-04-07,16:15,201004071615,wednesday,Ittihad El-Iskandary,Haras El Hodood,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-ittihad-el-iskandary-haras-el-hodood/
egypt-2009-2010,25,2010-04-07,16:15,201004071615,wednesday,El Mansurah,Tala'ea El-Gaish SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-el-mansurah-al-jaish/
egypt-2009-2010,25,2010-04-07,16:15,201004071615,wednesday,Al-Mokawloon,Al-Ahly,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-mokawloon-al-ahly/
egypt-2009-2010,25,2010-04-07,19:00,201004071900,wednesday,Zamalek,Ittihad El-Shorta,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premiership-2009-2010-zamalek-police-union/
egypt-2009-2010,25,2010-04-08,16:30,201004081630,thursday,Ismaily,Ghazl Al-Mehalla,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-ismaily-ghazl-al-mehalla/
egypt-2009-2010,25,2010-04-08,16:30,201004081630,thursday,PetroJet Football Club,Al-Masry Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-petrojet-al-masry/
egypt-2009-2010,26,2010-04-11,16:30,201004111630,sunday,Tala'ea El-Gaish SC,El-Entag El-Harby,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-jaish-el-entag-el-harby/
egypt-2009-2010,26,2010-04-11,16:30,201004111630,sunday,El Mansurah,ENPPI,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-el-mansurah-enppi/
egypt-2009-2010,26,2010-04-11,16:30,201004111630,sunday,Haras El Hodood,Zamalek,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-haras-el-hodood-zamalek/
egypt-2009-2010,26,2010-04-11,19:00,201004111900,sunday,Al-Ahly,Ittihad El-Iskandary,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-al-ahly-ittihad-el-iskandary/
egypt-2009-2010,26,2010-04-12,14:30,201004121430,monday,Asyut Petroleum,PetroJet Football Club,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-asyut-petroleum-petrojet/
egypt-2009-2010,26,2010-04-12,14:30,201004121430,monday,Ittihad El-Shorta,Ismaily,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-police-union-ismaily/
egypt-2009-2010,26,2010-04-12,16:30,201004121630,monday,Ghazl Al-Mehalla,El Gouna,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-ghazl-al-mehalla-el-gouna/
egypt-2009-2010,26,2010-04-12,16:30,201004121630,monday,Al-Masry Club,Al-Mokawloon,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-masry-al-mokawloon/
egypt-2009-2010,27,2010-04-16,14:30,201004161430,friday,El Gouna,Ittihad El-Shorta,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-el-gouna-police-union/
egypt-2009-2010,27,2010-04-16,16:15,201004161615,friday,Ittihad El-Iskandary,Al-Masry Club,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premiership-2009-2010-ittihad-el-iskandary-al-masry/
egypt-2009-2010,27,2010-04-16,16:30,201004161630,friday,Al-Mokawloon,Asyut Petroleum,4,2,6,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-mokawloon-asyut-petroleum/
egypt-2009-2010,27,2010-04-16,16:30,201004161630,friday,El-Entag El-Harby,Ghazl Al-Mehalla,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-el-entag-el-harby-ghazl-al-mehalla/
egypt-2009-2010,27,2010-04-16,16:30,201004161630,friday,PetroJet Football Club,El Mansurah,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-petrojet-el-mansurah/
egypt-2009-2010,27,2010-04-16,16:30,201004161630,friday,Ismaily,Haras El Hodood,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-ismaily-haras-el-hodood/
egypt-2009-2010,27,2010-04-16,19:00,201004161900,friday,Zamalek,Al-Ahly,3,3,6,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-zamalek-al-ahly/
egypt-2009-2010,27,2010-04-24,18:00,201004241800,saturday,ENPPI,Tala'ea El-Gaish SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-enppi-al-jaish/
egypt-2009-2010,22,2010-04-29,17:00,201004291700,thursday,Ittihad El-Shorta,PetroJet Football Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-police-union-petrojet/
egypt-2009-2010,22,2010-04-29,17:00,201004291700,thursday,Tala'ea El-Gaish SC,Ismaily,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-jaish-ismaily/
egypt-2009-2010,22,2010-04-29,17:00,201004291700,thursday,Haras El Hodood,ENPPI,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-haras-el-hodood-enppi/
egypt-2009-2010,22,2010-04-29,19:30,201004291930,thursday,Al-Ahly,El Mansurah,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-ahly-el-mansurah/
egypt-2009-2010,28,2010-05-03,14:30,201005031430,monday,Asyut Petroleum,Ittihad El-Iskandary,4,2,6,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-asyut-petroleum-ittihad-el-iskandary/
egypt-2009-2010,28,2010-05-03,17:00,201005031700,monday,Haras El Hodood,El Gouna,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-haras-el-hodood-el-gouna/
egypt-2009-2010,28,2010-05-03,17:00,201005031700,monday,ENPPI,PetroJet Football Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-enppi-petrojet/
egypt-2009-2010,28,2010-05-03,17:00,201005031700,monday,El Mansurah,Al-Mokawloon,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-el-mansurah-al-mokawloon/
egypt-2009-2010,28,2010-05-03,17:00,201005031700,monday,Tala'ea El-Gaish SC,Ghazl Al-Mehalla,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-jaish-ghazl-al-mehalla/
egypt-2009-2010,28,2010-05-03,17:00,201005031700,monday,Ittihad El-Shorta,El-Entag El-Harby,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-police-union-el-entag-el-harby/
egypt-2009-2010,28,2010-05-03,17:00,201005031700,monday,Al-Masry Club,Zamalek,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/premiership-2009-2010-al-masry-zamalek/
egypt-2009-2010,28,2010-05-03,19:30,201005031930,monday,Al-Ahly,Ismaily,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-al-ahly-ismaily/
egypt-2009-2010,29,2010-05-13,15:00,201005131500,thursday,El-Entag El-Harby,Haras El Hodood,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premiership-2009-2010-el-entag-el-harby-haras-el-hodood/
egypt-2009-2010,29,2010-05-13,15:00,201005131500,thursday,Ittihad El-Iskandary,El Mansurah,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-ittihad-el-iskandary-el-mansurah/
egypt-2009-2010,29,2010-05-13,15:00,201005131500,thursday,Ghazl Al-Mehalla,Ittihad El-Shorta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-ghazl-al-mehalla-police-union/
egypt-2009-2010,29,2010-05-13,15:00,201005131500,thursday,Al-Mokawloon,ENPPI,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/premiership-2009-2010-al-mokawloon-enppi/
egypt-2009-2010,29,2010-05-13,15:00,201005131500,thursday,Zamalek,Asyut Petroleum,4,1,5,H,W,L,4.0,1.0,5.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-zamalek-asyut-petroleum/
egypt-2009-2010,29,2010-05-13,15:00,201005131500,thursday,Ismaily,Al-Masry Club,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premiership-2009-2010-ismaily-al-masry/
egypt-2009-2010,29,2010-05-13,15:00,201005131500,thursday,Tala'ea El-Gaish SC,PetroJet Football Club,3,2,5,H,W,L,3.0,2.0,5.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-al-jaish-petrojet/
egypt-2009-2010,29,2010-05-13,15:00,201005131500,thursday,El Gouna,Al-Ahly,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-el-gouna-al-ahly/
egypt-2009-2010,30,2010-05-17,15:00,201005171500,monday,Haras El Hodood,Ghazl Al-Mehalla,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-haras-el-hodood-ghazl-al-mehalla/
egypt-2009-2010,30,2010-05-17,15:00,201005171500,monday,ENPPI,Ittihad El-Iskandary,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-enppi-ittihad-el-iskandary/
egypt-2009-2010,30,2010-05-17,15:00,201005171500,monday,Al-Masry Club,El Gouna,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2009-2010-al-masry-el-gouna/
egypt-2009-2010,30,2010-05-17,15:00,201005171500,monday,Asyut Petroleum,Ismaily,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-asyut-petroleum-ismaily/
egypt-2009-2010,30,2010-05-17,15:00,201005171500,monday,PetroJet Football Club,Al-Mokawloon,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/premiership-2009-2010-petrojet-al-mokawloon/
egypt-2009-2010,30,2010-05-17,15:00,201005171500,monday,Al-Ahly,El-Entag El-Harby,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-al-ahly-el-entag-el-harby/
egypt-2009-2010,30,2010-05-17,15:00,201005171500,monday,Ittihad El-Shorta,Tala'ea El-Gaish SC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-police-union-al-jaish/
egypt-2009-2010,30,2010-05-17,15:00,201005171500,monday,El Mansurah,Zamalek,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2009-2010-el-mansurah-zamalek/
egypt-2010-2011,1,2010-08-05,17:15,201008051715,thursday,Wadi Degla FC,Al-Mokawloon,4,1,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/premiership-2010-2011-wadi-degla-fc-al-mokawloon/
egypt-2010-2011,1,2010-08-05,17:15,201008051715,thursday,Haras El Hodood,Zamalek,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2010-2011-haras-el-hodood-zamalek/
egypt-2010-2011,1,2010-08-05,19:30,201008051930,thursday,El-Entag El-Harby,Smouha Sporting Club,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-el-entag-el-harby-smouha-sc/
egypt-2010-2011,1,2010-08-06,17:15,201008061715,friday,ENPPI,El Gouna,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-enppi-el-gouna/
egypt-2010-2011,1,2010-08-06,17:15,201008061715,friday,Ittihad El-Iskandary,Misr lel-Maqasah SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2010-2011-ittihad-el-iskandary-misr-lel-makasa/
egypt-2010-2011,1,2010-08-06,17:15,201008061715,friday,Al-Masry Club,Tala'ea El-Gaish SC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2010-2011-al-masry-al-jaish/
egypt-2010-2011,1,2010-08-06,17:15,201008061715,friday,PetroJet Football Club,Ismaily,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-petrojet-ismaily/
egypt-2010-2011,1,2010-08-06,19:30,201008061930,friday,Al-Ahly,Ittihad El-Shorta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-al-ahly-police-union/
egypt-2010-2011,2,2010-08-14,19:30,201008141930,saturday,Ittihad El-Shorta,Ittihad El-Iskandary,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-police-union-ittihad-el-iskandary/
egypt-2010-2011,2,2010-08-14,19:30,201008141930,saturday,El Gouna,Al-Masry Club,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/premiership-2010-2011-el-gouna-al-masry/
egypt-2010-2011,2,2010-08-14,20:30,201008142030,saturday,Al-Mokawloon,El-Entag El-Harby,2,3,5,A,L,W,2.0,3.0,5.0,A,L,W,http://www.worldfootball.net/report/premiership-2010-2011-al-mokawloon-el-entag-el-harby/
egypt-2010-2011,2,2010-08-15,20:30,201008152030,sunday,Misr lel-Maqasah SC,Wadi Degla FC,6,2,8,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/premiership-2010-2011-misr-lel-makasa-wadi-degla-fc/
egypt-2010-2011,2,2010-08-15,20:30,201008152030,sunday,Zamalek,PetroJet Football Club,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2010-2011-zamalek-petrojet/
egypt-2010-2011,2,2010-08-19,20:30,201008192030,thursday,Smouha Sporting Club,Haras El Hodood,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-smouha-sc-haras-el-hodood/
egypt-2010-2011,2,2010-08-19,20:30,201008192030,thursday,Ismaily,ENPPI,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-ismaily-enppi/
egypt-2010-2011,2,2010-08-20,20:30,201008202030,friday,Tala'ea El-Gaish SC,Al-Ahly,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premiership-2010-2011-al-jaish-al-ahly/
egypt-2010-2011,3,2010-08-22,20:30,201008222030,sunday,Wadi Degla FC,Ittihad El-Shorta,2,3,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/premiership-2010-2011-wadi-degla-fc-police-union/
egypt-2010-2011,3,2010-08-22,20:30,201008222030,sunday,El-Entag El-Harby,Misr lel-Maqasah SC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/premiership-2010-2011-el-entag-el-harby-misr-lel-makasa/
egypt-2010-2011,3,2010-08-23,20:30,201008232030,monday,PetroJet Football Club,Smouha Sporting Club,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-petrojet-smouha-sc/
egypt-2010-2011,3,2010-08-23,20:30,201008232030,monday,Haras El Hodood,Al-Mokawloon,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premiership-2010-2011-haras-el-hodood-al-mokawloon/
egypt-2010-2011,3,2010-08-23,20:30,201008232030,monday,Ismaily,El Gouna,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-ismaily-el-gouna/
egypt-2010-2011,3,2010-08-23,20:30,201008232030,monday,ENPPI,Zamalek,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-enppi-zamalek/
egypt-2010-2011,3,2010-08-24,20:30,201008242030,tuesday,Ittihad El-Iskandary,Tala'ea El-Gaish SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-ittihad-el-iskandary-al-jaish/
egypt-2010-2011,3,2010-08-24,20:30,201008242030,tuesday,Al-Ahly,Al-Masry Club,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-al-ahly-al-masry/
egypt-2010-2011,4,2010-08-27,20:30,201008272030,friday,Ittihad El-Shorta,El-Entag El-Harby,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/premiership-2010-2011-police-union-el-entag-el-harby/
egypt-2010-2011,4,2010-08-27,20:30,201008272030,friday,Al-Mokawloon,PetroJet Football Club,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/premiership-2010-2011-al-mokawloon-petrojet/
egypt-2010-2011,4,2010-08-28,20:30,201008282030,saturday,Smouha Sporting Club,ENPPI,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premiership-2010-2011-smouha-sc-enppi/
