Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
romania-1995-1996,31,1996-04-10,,wednesday,Dinamo Bucureşti,Petrolul Ploieşti,1,0,1,H,W,L,,,,,,,
romania-1995-1996,31,1996-04-10,,wednesday,Universitatea Cluj,FC Universitatea Craiova,1,1,2,D,D,D,,,,,,,
romania-1995-1996,32,1996-04-13,,saturday,AS Bacau,Ceahlăul Piatra Neamt,2,0,2,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,saturday,Inter Sibiu,Argeș Pitești,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1995-1996,32,1996-04-13,,saturday,FC Politechnica Timisoara,FC Braşov,4,1,5,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,saturday,Sportul Studenţesc,Farul Constanta,2,1,3,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,saturday,National Bucureşti,Oţelul Galaţi,3,1,4,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,saturday,Politehnica Iasi,Gloria Bistrita,2,1,3,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,saturday,Petrolul Ploieşti,Rapid Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,saturday,Steaua Bucureşti,Universitatea Cluj,4,0,4,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,saturday,FC Universitatea Craiova,Dinamo Bucureşti,3,1,4,H,W,L,,,,,,,
romania-1995-1996,33,1996-04-17,,wednesday,FC Braşov,AS Bacau,2,1,3,H,W,L,,,,,,,
romania-1995-1996,33,1996-04-17,,wednesday,Ceahlăul Piatra Neamt,National Bucureşti,1,2,3,A,L,W,,,,,,,
romania-1995-1996,33,1996-04-17,,wednesday,Universitatea Cluj,Dinamo Bucureşti,2,0,2,H,W,L,,,,,,,
romania-1995-1996,33,1996-04-17,,wednesday,Argeș Pitești,Politehnica Iasi,6,0,6,H,W,L,,,,,,,
romania-1995-1996,33,1996-04-17,,wednesday,Farul Constanta,Inter Sibiu,4,0,4,H,W,L,,,,,,,
romania-1995-1996,33,1996-04-17,,wednesday,Gloria Bistrita,FC Politechnica Timisoara,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1995-1996,33,1996-04-17,,wednesday,Oţelul Galaţi,Petrolul Ploieşti,2,0,2,H,W,L,,,,,,,
romania-1995-1996,33,1996-04-17,,wednesday,Rapid Bucureşti,FC Universitatea Craiova,0,1,1,A,L,W,,,,,,,
romania-1995-1996,33,1996-04-17,,wednesday,Steaua Bucureşti,Sportul Studenţesc,1,1,2,D,D,D,,,,,,,
romania-1995-1996,34,1996-04-20,,saturday,AS Bacau,Gloria Bistrita,3,1,4,H,W,L,,,,,,,
romania-1995-1996,34,1996-04-20,,saturday,Petrolul Ploieşti,Ceahlăul Piatra Neamt,3,2,5,H,W,L,,,,,,,
romania-1995-1996,34,1996-04-20,,saturday,Dinamo Bucureşti,Rapid Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1995-1996,34,1996-04-20,,saturday,FC Politechnica Timisoara,Argeș Pitești,2,0,2,H,W,L,,,,,,,
romania-1995-1996,34,1996-04-20,,saturday,National Bucureşti,FC Braşov,5,1,6,H,W,L,,,,,,,
romania-1995-1996,34,1996-04-20,,saturday,Politehnica Iasi,Farul Constanta,1,2,3,A,L,W,,,,,,,
romania-1995-1996,34,1996-04-20,,saturday,Inter Sibiu,Steaua Bucureşti,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1995-1996,34,1996-04-20,,saturday,Sportul Studenţesc,Universitatea Cluj,2,3,5,A,L,W,,,,,,,
romania-1995-1996,34,1996-04-20,,saturday,FC Universitatea Craiova,Oţelul Galaţi,3,0,3,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,wednesday,CF Chindia Târgoviște,Ceahlăul Piatra Neamt,1,0,1,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,wednesday,Dinamo Bucureşti,Gloria Bistrita,3,0,3,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,wednesday,FC Politechnica Timisoara,Farul Constanta,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,1,1996-07-31,,wednesday,FC Universitatea Craiova,FC Braşov,5,0,5,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,wednesday,National Bucureşti,AS Bacau,1,0,1,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,wednesday,Jiul Petroşani,Sportul Studenţesc,4,1,5,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,wednesday,Steaua Bucureşti,Oţelul Galaţi,2,1,3,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,wednesday,Argeș Pitești,Petrolul Ploieşti,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,1,1996-07-31,,wednesday,Universitatea Cluj,Rapid Bucureşti,2,2,4,D,D,D,,,,,,,
romania-1996-1997,2,1996-08-10,,saturday,Petrolul Ploieşti,Dinamo Bucureşti,0,1,1,A,L,W,,,,,,,
romania-1996-1997,2,1996-08-10,,saturday,Farul Constanta,Universitatea Cluj,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,2,1996-08-10,,saturday,Sportul Studenţesc,Argeș Pitești,1,1,2,D,D,D,,,,,,,
romania-1996-1997,2,1996-08-10,,saturday,FC Braşov,FC Politechnica Timisoara,3,1,4,H,W,L,,,,,,,
romania-1996-1997,2,1996-08-10,,saturday,Rapid Bucureşti,National Bucureşti,2,4,6,A,L,W,,,,,,,
romania-1996-1997,2,1996-08-10,,saturday,Oţelul Galaţi,Jiul Petroşani,0,1,1,A,L,W,,,,,,,
romania-1996-1997,2,1996-08-10,,saturday,AS Bacau,CF Chindia Târgoviște,1,0,1,H,W,L,,,,,,,
romania-1996-1997,2,1996-08-11,,sunday,Ceahlăul Piatra Neamt,Steaua Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1996-1997,2,1996-08-11,,sunday,Gloria Bistrita,FC Universitatea Craiova,1,0,1,H,W,L,,,,,,,
romania-1996-1997,3,1996-08-16,,friday,National Bucureşti,Farul Constanta,1,3,4,A,L,W,,,,,,,
romania-1996-1997,3,1996-08-16,,friday,FC Politechnica Timisoara,Gloria Bistrita,5,2,7,H,W,L,,,,,,,
romania-1996-1997,3,1996-08-16,,friday,CF Chindia Târgoviște,Rapid Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1996-1997,3,1996-08-17,,saturday,Ceahlăul Piatra Neamt,Oţelul Galaţi,0,2,2,A,L,W,,,,,,,
romania-1996-1997,3,1996-08-17,,saturday,Universitatea Cluj,FC Braşov,3,2,5,H,W,L,,,,,,,
romania-1996-1997,3,1996-08-17,,saturday,Argeș Pitești,Jiul Petroşani,3,0,3,H,W,L,,,,,,,
romania-1996-1997,3,1996-08-17,,saturday,FC Universitatea Craiova,Petrolul Ploieşti,1,1,2,D,D,D,,,,,,,
romania-1996-1997,3,1996-08-17,,saturday,Steaua Bucureşti,AS Bacau,1,5,6,A,L,W,,,,,,,
romania-1996-1997,3,1996-08-18,,sunday,Dinamo Bucureşti,Sportul Studenţesc,2,1,3,H,W,L,,,,,,,
romania-1996-1997,4,1996-08-24,,saturday,AS Bacau,Ceahlăul Piatra Neamt,1,1,2,D,D,D,,,,,,,
romania-1996-1997,4,1996-08-24,,saturday,Farul Constanta,CF Chindia Târgoviște,3,1,4,H,W,L,,,,,,,
romania-1996-1997,4,1996-08-24,,saturday,FC Braşov,National Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1996-1997,4,1996-08-24,,saturday,Oţelul Galaţi,Argeș Pitești,1,0,1,H,W,L,,,,,,,
romania-1996-1997,4,1996-08-24,,saturday,Petrolul Ploieşti,FC Politechnica Timisoara,4,5,9,A,L,W,,,,,,,
romania-1996-1997,4,1996-08-24,,saturday,Sportul Studenţesc,FC Universitatea Craiova,4,2,6,H,W,L,,,,,,,
romania-1996-1997,4,1996-08-25,,sunday,Jiul Petroşani,Dinamo Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1996-1997,4,1996-08-25,,sunday,Rapid Bucureşti,Steaua Bucureşti,0,2,2,A,L,W,,,,,,,
romania-1996-1997,4,1996-08-25,,sunday,Gloria Bistrita,Universitatea Cluj,0,1,1,A,L,W,,,,,,,
romania-1996-1997,5,1996-09-06,,friday,Ceahlăul Piatra Neamt,Rapid Bucureşti,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,5,1996-09-06,,friday,Steaua Bucureşti,Farul Constanta,2,1,3,H,W,L,,,,,,,
romania-1996-1997,5,1996-09-06,,friday,National Bucureşti,Gloria Bistrita,2,0,2,H,W,L,,,,,,,
romania-1996-1997,5,1996-09-07,,saturday,Dinamo Bucureşti,Argeș Pitești,4,1,5,H,W,L,,,,,,,
romania-1996-1997,5,1996-09-07,,saturday,CF Chindia Târgoviște,FC Braşov,2,1,3,H,W,L,,,,,,,
romania-1996-1997,5,1996-09-07,,saturday,FC Universitatea Craiova,Jiul Petroşani,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,5,1996-09-07,,saturday,AS Bacau,Oţelul Galaţi,1,1,2,D,D,D,,,,,,,
romania-1996-1997,5,1996-09-07,,saturday,Universitatea Cluj,Petrolul Ploieşti,2,1,3,H,W,L,,,,,,,
romania-1996-1997,5,1996-09-07,,saturday,FC Politechnica Timisoara,Sportul Studenţesc,0,1,1,A,L,W,,,,,,,
romania-1996-1997,6,1996-09-14,,saturday,Farul Constanta,Ceahlăul Piatra Neamt,3,0,3,H,W,L,,,,,,,
romania-1996-1997,6,1996-09-14,,saturday,Oţelul Galaţi,Dinamo Bucureşti,3,1,4,H,W,L,,,,,,,
romania-1996-1997,6,1996-09-14,,saturday,Jiul Petroşani,FC Politechnica Timisoara,3,2,5,H,W,L,,,,,,,
romania-1996-1997,6,1996-09-14,,saturday,Rapid Bucureşti,AS Bacau,2,0,2,H,W,L,,,,,,,
romania-1996-1997,6,1996-09-14,,saturday,Sportul Studenţesc,Universitatea Cluj,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,6,1996-09-14,,saturday,Argeș Pitești,FC Universitatea Craiova,0,1,1,A,L,W,,,,,,,
romania-1996-1997,6,1996-09-15,,sunday,FC Braşov,Steaua Bucureşti,0,4,4,A,L,W,,,,,,,
romania-1996-1997,6,1996-09-15,,sunday,Petrolul Ploieşti,National Bucureşti,0,1,1,A,L,W,,,,,,,
romania-1996-1997,6,1996-09-15,,sunday,Gloria Bistrita,CF Chindia Târgoviște,1,2,3,A,L,W,,,,,,,
romania-1996-1997,7,1996-09-20,,friday,National Bucureşti,Sportul Studenţesc,2,0,2,H,W,L,,,,,,,
romania-1996-1997,7,1996-09-20,,friday,Rapid Bucureşti,Oţelul Galaţi,3,4,7,A,L,W,,,,,,,
romania-1996-1997,7,1996-09-21,,saturday,Ceahlăul Piatra Neamt,FC Braşov,3,1,4,H,W,L,,,,,,,
romania-1996-1997,7,1996-09-21,,saturday,AS Bacau,Farul Constanta,3,0,3,H,W,L,,,,,,,
romania-1996-1997,7,1996-09-21,,saturday,FC Politechnica Timisoara,Argeș Pitești,1,3,4,A,L,W,,,,,,,
romania-1996-1997,7,1996-09-21,,saturday,Steaua Bucureşti,Gloria Bistrita,2,0,2,H,W,L,,,,,,,
romania-1996-1997,7,1996-09-21,,saturday,Universitatea Cluj,Jiul Petroşani,2,0,2,H,W,L,,,,,,,
romania-1996-1997,7,1996-09-21,,saturday,CF Chindia Târgoviște,Petrolul Ploieşti,2,1,3,H,W,L,,,,,,,
romania-1996-1997,7,1996-09-22,,sunday,FC Universitatea Craiova,Dinamo Bucureşti,0,2,2,A,L,W,,,,,,,
romania-1996-1997,8,1996-09-28,,saturday,Dinamo Bucureşti,FC Politechnica Timisoara,2,0,2,H,W,L,,,,,,,
romania-1996-1997,8,1996-09-28,,saturday,Farul Constanta,Rapid Bucureşti,0,1,1,A,L,W,,,,,,,
romania-1996-1997,8,1996-09-28,,saturday,Argeș Pitești,Universitatea Cluj,2,1,3,H,W,L,,,,,,,
romania-1996-1997,8,1996-09-28,,saturday,FC Braşov,AS Bacau,1,1,2,D,D,D,,,,,,,
romania-1996-1997,8,1996-09-28,,saturday,Jiul Petroşani,National Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1996-1997,8,1996-09-28,,saturday,Oţelul Galaţi,FC Universitatea Craiova,5,1,6,H,W,L,,,,,,,
romania-1996-1997,8,1996-09-28,,saturday,Sportul Studenţesc,CF Chindia Târgoviște,2,1,3,H,W,L,,,,,,,
romania-1996-1997,8,1996-09-29,,sunday,Gloria Bistrita,Ceahlăul Piatra Neamt,1,1,2,D,D,D,,,,,,,
romania-1996-1997,8,1996-09-29,,sunday,Petrolul Ploieşti,Steaua Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1996-1997,9,1996-10-02,,wednesday,Ceahlăul Piatra Neamt,Petrolul Ploieşti,3,2,5,H,W,L,,,,,,,
romania-1996-1997,9,1996-10-02,,wednesday,Universitatea Cluj,Dinamo Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1996-1997,9,1996-10-02,,wednesday,Farul Constanta,Oţelul Galaţi,3,1,4,H,W,L,,,,,,,
romania-1996-1997,9,1996-10-02,,wednesday,National Bucureşti,Argeș Pitești,3,1,4,H,W,L,,,,,,,
romania-1996-1997,9,1996-10-02,,wednesday,Rapid Bucureşti,FC Braşov,1,0,1,H,W,L,,,,,,,
romania-1996-1997,9,1996-10-02,,wednesday,CF Chindia Târgoviște,Jiul Petroşani,2,0,2,H,W,L,,,,,,,
romania-1996-1997,9,1996-10-02,,wednesday,FC Politechnica Timisoara,FC Universitatea Craiova,0,4,4,A,L,W,,,,,,,
romania-1996-1997,9,1996-10-02,,wednesday,Steaua Bucureşti,Sportul Studenţesc,3,1,4,H,W,L,,,,,,,
romania-1996-1997,9,1996-10-02,,wednesday,AS Bacau,Gloria Bistrita,1,1,2,D,D,D,,,,,,,
romania-1996-1997,10,1996-10-19,,saturday,Sportul Studenţesc,Ceahlăul Piatra Neamt,1,2,3,A,L,W,,,,,,,
romania-1996-1997,10,1996-10-19,,saturday,Dinamo Bucureşti,National Bucureşti,0,1,1,A,L,W,,,,,,,
romania-1996-1997,10,1996-10-19,,saturday,FC Braşov,Farul Constanta,3,1,4,H,W,L,,,,,,,
romania-1996-1997,10,1996-10-19,,saturday,Argeș Pitești,CF Chindia Târgoviște,2,1,3,H,W,L,,,,,,,
romania-1996-1997,10,1996-10-19,,saturday,Oţelul Galaţi,FC Politechnica Timisoara,2,0,2,H,W,L,,,,,,,
romania-1996-1997,10,1996-10-19,,saturday,Petrolul Ploieşti,AS Bacau,2,0,2,H,W,L,,,,,,,
romania-1996-1997,10,1996-10-19,,saturday,Gloria Bistrita,Rapid Bucureşti,0,2,2,A,L,W,,,,,,,
romania-1996-1997,10,1996-10-19,,saturday,FC Universitatea Craiova,Universitatea Cluj,4,1,5,H,W,L,,,,,,,
romania-1996-1997,10,1996-10-20,,sunday,Jiul Petroşani,Steaua Bucureşti,0,2,2,A,L,W,,,,,,,
romania-1996-1997,11,1996-10-25,,friday,Steaua Bucureşti,Argeș Pitești,2,1,3,H,W,L,,,,,,,
romania-1996-1997,11,1996-10-25,,friday,National Bucureşti,FC Universitatea Craiova,2,0,2,H,W,L,,,,,,,
romania-1996-1997,11,1996-10-26,,saturday,Ceahlăul Piatra Neamt,Jiul Petroşani,4,1,5,H,W,L,,,,,,,
romania-1996-1997,11,1996-10-26,,saturday,CF Chindia Târgoviște,Dinamo Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1996-1997,11,1996-10-26,,saturday,Farul Constanta,Gloria Bistrita,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,11,1996-10-26,,saturday,FC Braşov,Oţelul Galaţi,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,11,1996-10-26,,saturday,AS Bacau,Sportul Studenţesc,2,1,3,H,W,L,,,,,,,
romania-1996-1997,11,1996-10-26,,saturday,Rapid Bucureşti,Petrolul Ploieşti,0,1,1,A,L,W,,,,,,,
romania-1996-1997,11,1996-10-26,,saturday,Universitatea Cluj,FC Politechnica Timisoara,4,1,5,H,W,L,,,,,,,
romania-1996-1997,12,1996-11-01,,friday,Sportul Studenţesc,Rapid Bucureşti,2,0,2,H,W,L,,,,,,,
romania-1996-1997,12,1996-11-02,,saturday,Argeș Pitești,Ceahlăul Piatra Neamt,4,1,5,H,W,L,,,,,,,
romania-1996-1997,12,1996-11-02,,saturday,Dinamo Bucureşti,Steaua Bucureşti,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,12,1996-11-02,,saturday,Petrolul Ploieşti,Farul Constanta,3,0,3,H,W,L,,,,,,,
romania-1996-1997,12,1996-11-02,,saturday,Gloria Bistrita,FC Braşov,2,0,2,H,W,L,,,,,,,
romania-1996-1997,12,1996-11-02,,saturday,Jiul Petroşani,AS Bacau,1,0,1,H,W,L,,,,,,,
romania-1996-1997,12,1996-11-02,,saturday,FC Politechnica Timisoara,National Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1996-1997,12,1996-11-02,,saturday,Oţelul Galaţi,Universitatea Cluj,2,0,2,H,W,L,,,,,,,
romania-1996-1997,12,1996-11-02,,saturday,FC Universitatea Craiova,CF Chindia Târgoviște,1,1,2,D,D,D,,,,,,,
romania-1996-1997,13,1996-11-06,,wednesday,Ceahlăul Piatra Neamt,Dinamo Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1996-1997,13,1996-11-06,,wednesday,Farul Constanta,Sportul Studenţesc,1,0,1,H,W,L,,,,,,,
romania-1996-1997,13,1996-11-06,,wednesday,AS Bacau,Argeș Pitești,1,2,3,A,L,W,,,,,,,
romania-1996-1997,13,1996-11-06,,wednesday,FC Braşov,Petrolul Ploieşti,2,1,3,H,W,L,,,,,,,
romania-1996-1997,13,1996-11-06,,wednesday,National Bucureşti,Universitatea Cluj,4,3,7,H,W,L,,,,,,,
romania-1996-1997,13,1996-11-06,,wednesday,Gloria Bistrita,Oţelul Galaţi,5,0,5,H,W,L,,,,,,,
romania-1996-1997,13,1996-11-06,,wednesday,Rapid Bucureşti,Jiul Petroşani,3,0,3,H,W,L,,,,,,,
romania-1996-1997,13,1996-11-06,,wednesday,Steaua Bucureşti,FC Universitatea Craiova,3,0,3,H,W,L,,,,,,,
romania-1996-1997,14,1996-11-09,,saturday,FC Universitatea Craiova,Ceahlăul Piatra Neamt,3,1,4,H,W,L,,,,,,,
romania-1996-1997,14,1996-11-09,,saturday,Jiul Petroşani,Farul Constanta,3,0,3,H,W,L,,,,,,,
romania-1996-1997,14,1996-11-09,,saturday,Argeș Pitești,Rapid Bucureşti,2,2,4,D,D,D,,,,,,,
romania-1996-1997,14,1996-11-09,,saturday,Sportul Studenţesc,FC Braşov,3,1,4,H,W,L,,,,,,,
romania-1996-1997,14,1996-11-09,,saturday,National Bucureşti,Oţelul Galaţi,1,3,4,A,L,W,,,,,,,
romania-1996-1997,14,1996-11-09,,saturday,Petrolul Ploieşti,Gloria Bistrita,3,0,3,H,W,L,,,,,,,
romania-1996-1997,14,1996-11-09,,saturday,Universitatea Cluj,CF Chindia Târgoviște,5,1,6,H,W,L,,,,,,,
romania-1996-1997,14,1996-11-10,,sunday,Dinamo Bucureşti,AS Bacau,1,0,1,H,W,L,,,,,,,
romania-1996-1997,14,1996-11-10,,sunday,FC Politechnica Timisoara,Steaua Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1996-1997,15,1996-11-15,,friday,Steaua Bucureşti,Universitatea Cluj,5,4,9,H,W,L,,,,,,,
romania-1996-1997,15,1996-11-16,,saturday,Ceahlăul Piatra Neamt,FC Politechnica Timisoara,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,15,1996-11-16,,saturday,Rapid Bucureşti,Dinamo Bucureşti,3,0,3,H,W,L,,,,,,,
romania-1996-1997,15,1996-11-16,,saturday,Farul Constanta,Argeș Pitești,2,1,3,H,W,L,,,,,,,
romania-1996-1997,15,1996-11-16,,saturday,FC Braşov,Jiul Petroşani,6,0,6,H,W,L,,,,,,,
romania-1996-1997,15,1996-11-16,,saturday,AS Bacau,FC Universitatea Craiova,4,2,6,H,W,L,,,,,,,
romania-1996-1997,15,1996-11-16,,saturday,CF Chindia Târgoviște,National Bucureşti,1,3,4,A,L,W,,,,,,,
romania-1996-1997,15,1996-11-16,,saturday,Oţelul Galaţi,Petrolul Ploieşti,3,0,3,H,W,L,,,,,,,
romania-1996-1997,15,1996-11-16,,saturday,Gloria Bistrita,Sportul Studenţesc,0,1,1,A,L,W,,,,,,,
romania-1996-1997,16,1996-11-22,,friday,Dinamo Bucureşti,Farul Constanta,5,2,7,H,W,L,,,,,,,
romania-1996-1997,16,1996-11-23,,saturday,Universitatea Cluj,Ceahlăul Piatra Neamt,5,4,9,H,W,L,,,,,,,
romania-1996-1997,16,1996-11-23,,saturday,Argeș Pitești,FC Braşov,2,0,2,H,W,L,,,,,,,
romania-1996-1997,16,1996-11-23,,saturday,Jiul Petroşani,Gloria Bistrita,2,0,2,H,W,L,,,,,,,
romania-1996-1997,16,1996-11-23,,saturday,CF Chindia Târgoviște,Oţelul Galaţi,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,16,1996-11-23,,saturday,Sportul Studenţesc,Petrolul Ploieşti,0,1,1,A,L,W,,,,,,,
romania-1996-1997,16,1996-11-23,,saturday,FC Politechnica Timisoara,AS Bacau,4,1,5,H,W,L,,,,,,,
romania-1996-1997,16,1996-11-23,,saturday,FC Universitatea Craiova,Rapid Bucureşti,3,1,4,H,W,L,,,,,,,
romania-1996-1997,16,1996-11-24,,sunday,National Bucureşti,Steaua Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1996-1997,13,1996-11-27,,wednesday,CF Chindia Târgoviște,FC Politechnica Timisoara,1,0,1,H,W,L,,,,,,,
romania-1996-1997,17,1996-12-06,,friday,FC Braşov,Dinamo Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1996-1997,17,1996-12-06,,friday,Rapid Bucureşti,FC Politechnica Timisoara,4,1,5,H,W,L,,,,,,,
romania-1996-1997,17,1996-12-07,,saturday,Ceahlăul Piatra Neamt,National Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1996-1997,17,1996-12-07,,saturday,Farul Constanta,FC Universitatea Craiova,2,0,2,H,W,L,,,,,,,
romania-1996-1997,17,1996-12-07,,saturday,Gloria Bistrita,Argeș Pitești,3,2,5,H,W,L,,,,,,,
romania-1996-1997,17,1996-12-07,,saturday,Petrolul Ploieşti,Jiul Petroşani,4,1,5,H,W,L,,,,,,,
romania-1996-1997,17,1996-12-07,,saturday,Oţelul Galaţi,Sportul Studenţesc,3,0,3,H,W,L,,,,,,,
romania-1996-1997,17,1996-12-07,,saturday,AS Bacau,Universitatea Cluj,3,2,5,H,W,L,,,,,,,
romania-1996-1997,17,1996-12-08,,sunday,Steaua Bucureşti,CF Chindia Târgoviște,4,1,5,H,W,L,,,,,,,
romania-1996-1997,18,1997-03-01,,saturday,Ceahlăul Piatra Neamt,CF Chindia Târgoviște,1,0,1,H,W,L,,,,,,,
romania-1996-1997,18,1997-03-01,,saturday,Gloria Bistrita,Dinamo Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1996-1997,18,1997-03-01,,saturday,Farul Constanta,FC Politechnica Timisoara,2,2,4,D,D,D,,,,,,,
romania-1996-1997,18,1997-03-01,,saturday,Petrolul Ploieşti,Argeș Pitești,1,1,2,D,D,D,,,,,,,
romania-1996-1997,18,1997-03-01,,saturday,FC Braşov,FC Universitatea Craiova,1,2,3,A,L,W,,,,,,,
romania-1996-1997,18,1997-03-01,,saturday,FCM Bacău,National Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1996-1997,18,1997-03-01,,saturday,Sportul Studenţesc,Jiul Petroşani,1,1,2,D,D,D,,,,,,,
romania-1996-1997,18,1997-03-01,,saturday,Rapid Bucureşti,Universitatea Cluj,1,0,1,H,W,L,,,,,,,
romania-1996-1997,18,1997-03-02,,sunday,Oţelul Galaţi,Steaua Bucureşti,1,5,6,A,L,W,,,,,,,
romania-1996-1997,19,1997-03-07,,friday,Dinamo Bucureşti,Petrolul Ploieşti,3,1,4,H,W,L,,,,,,,
romania-1996-1997,19,1997-03-08,,saturday,Steaua Bucureşti,Ceahlăul Piatra Neamt,3,3,6,D,D,D,,,,,,,
romania-1996-1997,19,1997-03-08,,saturday,Universitatea Cluj,Farul Constanta,3,1,4,H,W,L,,,,,,,
romania-1996-1997,19,1997-03-08,,saturday,Argeș Pitești,Sportul Studenţesc,1,0,1,H,W,L,,,,,,,
romania-1996-1997,19,1997-03-08,,saturday,FC Politechnica Timisoara,FC Braşov,2,1,3,H,W,L,,,,,,,
romania-1996-1997,19,1997-03-08,,saturday,CF Chindia Târgoviște,FCM Bacău,1,0,1,H,W,L,,,,,,,
romania-1996-1997,19,1997-03-08,,saturday,National Bucureşti,Rapid Bucureşti,3,1,4,H,W,L,,,,,,,
romania-1996-1997,19,1997-03-08,,saturday,FC Universitatea Craiova,Gloria Bistrita,1,1,2,D,D,D,,,,,,,
romania-1996-1997,19,1997-03-08,,saturday,Jiul Petroşani,Oţelul Galaţi,1,1,2,D,D,D,,,,,,,
romania-1996-1997,20,1997-03-12,,wednesday,Oţelul Galaţi,Ceahlăul Piatra Neamt,2,1,3,H,W,L,,,,,,,
romania-1996-1997,20,1997-03-12,,wednesday,Sportul Studenţesc,Dinamo Bucureşti,0,5,5,A,L,W,,,,,,,
romania-1996-1997,20,1997-03-12,,wednesday,Farul Constanta,National Bucureşti,1,2,3,A,L,W,,,,,,,
romania-1996-1997,20,1997-03-12,,wednesday,Jiul Petroşani,Argeș Pitești,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,20,1997-03-12,,wednesday,FC Braşov,Universitatea Cluj,2,3,5,A,L,W,,,,,,,
romania-1996-1997,20,1997-03-12,,wednesday,FCM Bacău,Steaua Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1996-1997,20,1997-03-12,,wednesday,Gloria Bistrita,FC Politechnica Timisoara,4,0,4,H,W,L,,,,,,,
romania-1996-1997,20,1997-03-12,,wednesday,Petrolul Ploieşti,FC Universitatea Craiova,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,20,1997-03-12,,wednesday,Rapid Bucureşti,CF Chindia Târgoviște,2,0,2,H,W,L,,,,,,,
romania-1996-1997,21,1997-03-15,,saturday,Ceahlăul Piatra Neamt,FCM Bacău,3,1,4,H,W,L,,,,,,,
romania-1996-1997,21,1997-03-15,,saturday,Dinamo Bucureşti,Jiul Petroşani,3,0,3,H,W,L,,,,,,,
romania-1996-1997,21,1997-03-15,,saturday,CF Chindia Târgoviște,Farul Constanta,2,0,2,H,W,L,,,,,,,
romania-1996-1997,21,1997-03-15,,saturday,National Bucureşti,FC Braşov,6,1,7,H,W,L,,,,,,,
romania-1996-1997,21,1997-03-15,,saturday,Universitatea Cluj,Gloria Bistrita,1,0,1,H,W,L,,,,,,,
romania-1996-1997,21,1997-03-15,,saturday,Argeș Pitești,Oţelul Galaţi,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1996-1997,21,1997-03-15,,saturday,FC Politechnica Timisoara,Petrolul Ploieşti,1,2,3,A,L,W,,,,,,,
romania-1996-1997,21,1997-03-15,,saturday,FC Universitatea Craiova,Sportul Studenţesc,1,2,3,A,L,W,,,,,,,
