Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
bulgaria-1981-1982,19,1982-03-20,,saturday,Etar Tarnovo,PFC Beroe,2,1,3,H,W,L,,,,,,,
bulgaria-1981-1982,19,1982-03-20,,saturday,FC Chernomorets Burgas (old),Trakia Plovdiv,2,1,3,H,W,L,,,,,,,
bulgaria-1981-1982,19,1982-03-20,,saturday,FSVD Cherno More Varna,DFS Botev,3,1,4,H,W,L,,,,,,,
bulgaria-1981-1982,19,1982-03-20,,saturday,Belasitsa Petrich,Slavia Sofia,1,0,1,H,W,L,,,,,,,
bulgaria-1981-1982,20,1982-03-27,,saturday,Trakia Plovdiv,Levski Sofia,1,2,3,A,L,W,,,,,,,
bulgaria-1981-1982,20,1982-03-27,,saturday,FC Sliven,Belasitsa Petrich,1,0,1,H,W,L,,,,,,,
bulgaria-1981-1982,20,1982-03-27,,saturday,Slavia Sofia,FC Chernomorets Burgas (old),0,2,2,A,L,W,,,,,,,
bulgaria-1981-1982,20,1982-03-27,,saturday,DFS Marek Stanke Dimitrov,Spartak Pleven,1,1,2,D,D,D,,,,,,,
bulgaria-1981-1982,20,1982-03-27,,saturday,CSKA Sofia,Etar Tarnovo,4,1,5,H,W,L,,,,,,,
bulgaria-1981-1982,20,1982-03-27,,saturday,DFS Botev,Lokomotiv Sofia,1,1,2,D,D,D,,,,,,,
bulgaria-1981-1982,20,1982-03-27,,saturday,PFC Beroe,PFC Haskovo,0,2,2,A,L,W,,,,,,,
bulgaria-1981-1982,20,1982-03-27,,saturday,Akademik Sofia,FSVD Cherno More Varna,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1981-1982,21,1982-04-03,,saturday,Spartak Pleven,Trakia Plovdiv,2,1,3,H,W,L,,,,,,,
bulgaria-1981-1982,21,1982-04-03,,saturday,Lokomotiv Sofia,Akademik Sofia,1,0,1,H,W,L,,,,,,,
bulgaria-1981-1982,21,1982-04-03,,saturday,Levski Sofia,Slavia Sofia,4,0,4,H,W,L,,,,,,,
bulgaria-1981-1982,21,1982-04-03,,saturday,Etar Tarnovo,DFS Marek Stanke Dimitrov,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1981-1982,21,1982-04-03,,saturday,CSKA Sofia,PFC Beroe,4,1,5,H,W,L,,,,,,,
bulgaria-1981-1982,21,1982-04-03,,saturday,FC Chernomorets Burgas (old),FC Sliven,1,4,5,A,L,W,,,,,,,
bulgaria-1981-1982,21,1982-04-03,,saturday,FSVD Cherno More Varna,PFC Haskovo,3,1,4,H,W,L,,,,,,,
bulgaria-1981-1982,21,1982-04-03,,saturday,Belasitsa Petrich,DFS Botev,1,0,1,H,W,L,,,,,,,
bulgaria-1981-1982,22,1982-04-10,,saturday,Trakia Plovdiv,Etar Tarnovo,2,1,3,H,W,L,,,,,,,
bulgaria-1981-1982,22,1982-04-10,,saturday,FC Sliven,Levski Sofia,0,1,1,A,L,W,,,,,,,
bulgaria-1981-1982,22,1982-04-10,,saturday,Slavia Sofia,Spartak Pleven,1,0,1,H,W,L,,,,,,,
bulgaria-1981-1982,22,1982-04-10,,saturday,DFS Marek Stanke Dimitrov,CSKA Sofia,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1981-1982,22,1982-04-10,,saturday,PFC Haskovo,Lokomotiv Sofia,1,0,1,H,W,L,,,,,,,
bulgaria-1981-1982,22,1982-04-10,,saturday,DFS Botev,FC Chernomorets Burgas (old),2,0,2,H,W,L,,,,,,,
bulgaria-1981-1982,22,1982-04-10,,saturday,PFC Beroe,FSVD Cherno More Varna,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1981-1982,22,1982-04-10,,saturday,Akademik Sofia,Belasitsa Petrich,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1981-1982,23,1982-04-17,,saturday,Spartak Pleven,FC Sliven,2,1,3,H,W,L,,,,,,,
bulgaria-1981-1982,23,1982-04-17,,saturday,DFS Marek Stanke Dimitrov,PFC Beroe,1,1,2,D,D,D,,,,,,,
bulgaria-1981-1982,23,1982-04-17,,saturday,Lokomotiv Sofia,FSVD Cherno More Varna,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1981-1982,23,1982-04-17,,saturday,Levski Sofia,DFS Botev,3,0,3,H,W,L,,,,,,,
bulgaria-1981-1982,23,1982-04-17,,saturday,Etar Tarnovo,Slavia Sofia,1,1,2,D,D,D,,,,,,,
bulgaria-1981-1982,23,1982-04-17,,saturday,CSKA Sofia,Trakia Plovdiv,3,0,3,H,W,L,,,,,,,
bulgaria-1981-1982,23,1982-04-17,,saturday,FC Chernomorets Burgas (old),Akademik Sofia,1,2,3,A,L,W,,,,,,,
bulgaria-1981-1982,23,1982-04-17,,saturday,Belasitsa Petrich,PFC Haskovo,2,0,2,H,W,L,,,,,,,
bulgaria-1981-1982,24,1982-04-24,,saturday,Trakia Plovdiv,DFS Marek Stanke Dimitrov,3,0,3,H,W,L,,,,,,,
bulgaria-1981-1982,24,1982-04-24,,saturday,FC Sliven,Etar Tarnovo,3,2,5,H,W,L,,,,,,,
bulgaria-1981-1982,24,1982-04-24,,saturday,Slavia Sofia,CSKA Sofia,2,4,6,A,L,W,,,,,,,
bulgaria-1981-1982,24,1982-04-24,,saturday,PFC Haskovo,FC Chernomorets Burgas (old),2,0,2,H,W,L,,,,,,,
bulgaria-1981-1982,24,1982-04-24,,saturday,FSVD Cherno More Varna,Belasitsa Petrich,2,0,2,H,W,L,,,,,,,
bulgaria-1981-1982,24,1982-04-24,,saturday,DFS Botev,Spartak Pleven,0,2,2,A,L,W,,,,,,,
bulgaria-1981-1982,24,1982-04-24,,saturday,PFC Beroe,Lokomotiv Sofia,1,2,3,A,L,W,,,,,,,
bulgaria-1981-1982,24,1982-04-24,,saturday,Akademik Sofia,Levski Sofia,1,3,4,A,L,W,,,,,,,
bulgaria-1981-1982,25,1982-05-01,,saturday,Trakia Plovdiv,PFC Beroe,3,1,4,H,W,L,,,,,,,
bulgaria-1981-1982,25,1982-05-01,,saturday,Spartak Pleven,Akademik Sofia,2,0,2,H,W,L,,,,,,,
bulgaria-1981-1982,25,1982-05-01,,saturday,DFS Marek Stanke Dimitrov,Slavia Sofia,2,0,2,H,W,L,,,,,,,
bulgaria-1981-1982,25,1982-05-01,,saturday,Levski Sofia,PFC Haskovo,4,1,5,H,W,L,,,,,,,
bulgaria-1981-1982,25,1982-05-01,,saturday,Etar Tarnovo,DFS Botev,1,1,2,D,D,D,,,,,,,
bulgaria-1981-1982,25,1982-05-01,,saturday,CSKA Sofia,FC Sliven,3,1,4,H,W,L,,,,,,,
bulgaria-1981-1982,25,1982-05-01,,saturday,FC Chernomorets Burgas (old),FSVD Cherno More Varna,2,1,3,H,W,L,,,,,,,
bulgaria-1981-1982,25,1982-05-01,,saturday,Belasitsa Petrich,Lokomotiv Sofia,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1981-1982,26,1982-05-08,,saturday,FC Sliven,DFS Marek Stanke Dimitrov,2,0,2,H,W,L,,,,,,,
bulgaria-1981-1982,26,1982-05-08,,saturday,Slavia Sofia,Trakia Plovdiv,1,3,4,A,L,W,,,,,,,
bulgaria-1981-1982,26,1982-05-08,,saturday,Lokomotiv Sofia,FC Chernomorets Burgas (old),3,0,3,H,W,L,,,,,,,
bulgaria-1981-1982,26,1982-05-08,,saturday,PFC Haskovo,Spartak Pleven,2,0,2,H,W,L,,,,,,,
bulgaria-1981-1982,26,1982-05-08,,saturday,FSVD Cherno More Varna,Levski Sofia,1,1,2,D,D,D,,,,,,,
bulgaria-1981-1982,26,1982-05-08,,saturday,DFS Botev,CSKA Sofia,2,4,6,A,L,W,,,,,,,
bulgaria-1981-1982,26,1982-05-08,,saturday,PFC Beroe,Belasitsa Petrich,4,2,6,H,W,L,,,,,,,
bulgaria-1981-1982,26,1982-05-08,,saturday,Akademik Sofia,Etar Tarnovo,3,1,4,H,W,L,,,,,,,
bulgaria-1981-1982,27,1982-05-15,,saturday,Trakia Plovdiv,FC Sliven,2,0,2,H,W,L,,,,,,,
bulgaria-1981-1982,27,1982-05-15,,saturday,Spartak Pleven,FSVD Cherno More Varna,3,2,5,H,W,L,,,,,,,
bulgaria-1981-1982,27,1982-05-15,,saturday,Slavia Sofia,PFC Beroe,3,1,4,H,W,L,,,,,,,
bulgaria-1981-1982,27,1982-05-15,,saturday,DFS Marek Stanke Dimitrov,DFS Botev,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1981-1982,27,1982-05-15,,saturday,Levski Sofia,Lokomotiv Sofia,2,1,3,H,W,L,,,,,,,
bulgaria-1981-1982,27,1982-05-15,,saturday,Etar Tarnovo,PFC Haskovo,1,1,2,D,D,D,,,,,,,
bulgaria-1981-1982,27,1982-05-15,,saturday,CSKA Sofia,Akademik Sofia,3,1,4,H,W,L,,,,,,,
bulgaria-1981-1982,27,1982-05-15,,saturday,FC Chernomorets Burgas (old),Belasitsa Petrich,6,0,6,H,W,L,,,,,,,
bulgaria-1981-1982,28,1982-05-21,,friday,FC Sliven,Slavia Sofia,3,1,4,H,W,L,,,,,,,
bulgaria-1981-1982,28,1982-05-21,,friday,Lokomotiv Sofia,Spartak Pleven,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1981-1982,28,1982-05-21,,friday,PFC Haskovo,CSKA Sofia,1,2,3,A,L,W,,,,,,,
bulgaria-1981-1982,28,1982-05-21,,friday,FSVD Cherno More Varna,Etar Tarnovo,6,2,8,H,W,L,,,,,,,
bulgaria-1981-1982,28,1982-05-21,,friday,PFC Beroe,FC Chernomorets Burgas (old),2,0,2,H,W,L,,,,,,,
bulgaria-1981-1982,28,1982-05-21,,friday,Belasitsa Petrich,Levski Sofia,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1981-1982,28,1982-05-21,,friday,Akademik Sofia,DFS Marek Stanke Dimitrov,0,1,1,A,L,W,,,,,,,
bulgaria-1981-1982,28,1982-05-21,,friday,DFS Botev,Trakia Plovdiv,1,0,1,H,W,L,,,,,,,
bulgaria-1981-1982,29,1982-05-29,,saturday,Trakia Plovdiv,Akademik Sofia,4,2,6,H,W,L,,,,,,,
bulgaria-1981-1982,29,1982-05-29,,saturday,Spartak Pleven,Belasitsa Petrich,3,1,4,H,W,L,,,,,,,
bulgaria-1981-1982,29,1982-05-29,,saturday,FC Sliven,PFC Beroe,4,3,7,H,W,L,,,,,,,
bulgaria-1981-1982,29,1982-05-29,,saturday,Slavia Sofia,DFS Botev,2,0,2,H,W,L,,,,,,,
bulgaria-1981-1982,29,1982-05-29,,saturday,DFS Marek Stanke Dimitrov,PFC Haskovo,1,0,1,H,W,L,,,,,,,
bulgaria-1981-1982,29,1982-05-29,,saturday,Etar Tarnovo,Lokomotiv Sofia,1,1,2,D,D,D,,,,,,,
bulgaria-1981-1982,29,1982-05-29,,saturday,CSKA Sofia,FSVD Cherno More Varna,3,0,3,H,W,L,,,,,,,
bulgaria-1981-1982,29,1982-05-30,,sunday,Levski Sofia,FC Chernomorets Burgas (old),5,3,8,H,W,L,,,,,,,
bulgaria-1981-1982,30,1982-06-05,,saturday,PFC Haskovo,Trakia Plovdiv,2,1,3,H,W,L,,,,,,,
bulgaria-1981-1982,30,1982-06-05,,saturday,FC Chernomorets Burgas (old),Spartak Pleven,4,1,5,H,W,L,,,,,,,
bulgaria-1981-1982,30,1982-06-05,,saturday,FSVD Cherno More Varna,DFS Marek Stanke Dimitrov,1,0,1,H,W,L,,,,,,,
bulgaria-1981-1982,30,1982-06-05,,saturday,DFS Botev,FC Sliven,2,0,2,H,W,L,,,,,,,
bulgaria-1981-1982,30,1982-06-05,,saturday,PFC Beroe,Levski Sofia,1,2,3,A,L,W,,,,,,,
bulgaria-1981-1982,30,1982-06-05,,saturday,Belasitsa Petrich,Etar Tarnovo,2,1,3,H,W,L,,,,,,,
bulgaria-1981-1982,30,1982-06-05,,saturday,Akademik Sofia,Slavia Sofia,0,2,2,A,L,W,,,,,,,
bulgaria-1981-1982,30,1982-06-06,,sunday,Lokomotiv Sofia,CSKA Sofia,2,4,6,A,L,W,,,,,,,
bulgaria-1982-1983,1,1982-08-21,,saturday,FK Rozova,FC Sliven,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,1,1982-08-21,,saturday,Lokomotiv Sofia,FC Chernomorets Burgas (old),3,2,5,H,W,L,,,,,,,
bulgaria-1982-1983,1,1982-08-21,,saturday,Spartak Varna,FSVD Cherno More Varna,2,0,2,H,W,L,,,,,,,
bulgaria-1982-1983,1,1982-08-21,,saturday,PFC Haskovo,Levski Sofia,0,1,1,A,L,W,,,,,,,
bulgaria-1982-1983,1,1982-08-21,,saturday,Etar Tarnovo,CSKA Sofia,0,1,1,A,L,W,,,,,,,
bulgaria-1982-1983,1,1982-08-21,,saturday,Belasitsa Petrich,Spartak Pleven,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,1,1982-08-21,,saturday,Trakia Plovdiv,DFS Botev,3,0,3,H,W,L,,,,,,,
bulgaria-1982-1983,1,1982-08-22,,sunday,Slavia Sofia,FC Pirin,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,2,1982-08-25,,wednesday,Spartak Pleven,FC Sliven,3,2,5,H,W,L,,,,,,,
bulgaria-1982-1983,2,1982-08-25,,wednesday,FC Pirin,Etar Tarnovo,2,0,2,H,W,L,,,,,,,
bulgaria-1982-1983,2,1982-08-25,,wednesday,Levski Sofia,Trakia Plovdiv,2,0,2,H,W,L,,,,,,,
bulgaria-1982-1983,2,1982-08-25,,wednesday,CSKA Sofia,Spartak Varna,3,0,3,H,W,L,,,,,,,
bulgaria-1982-1983,2,1982-08-25,,wednesday,FC Chernomorets Burgas (old),PFC Haskovo,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,2,1982-08-25,,wednesday,FSVD Cherno More Varna,Lokomotiv Sofia,1,1,2,D,D,D,,,,,,,
bulgaria-1982-1983,2,1982-08-25,,wednesday,DFS Botev,FK Rozova,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,2,1982-08-25,,wednesday,Belasitsa Petrich,Slavia Sofia,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,3,1982-09-04,,saturday,Lokomotiv Sofia,CSKA Sofia,1,1,2,D,D,D,,,,,,,
bulgaria-1982-1983,3,1982-09-05,,sunday,Trakia Plovdiv,FC Chernomorets Burgas (old),2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,3,1982-09-05,,sunday,FC Sliven,DFS Botev,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,3,1982-09-05,,sunday,Slavia Sofia,Spartak Pleven,0,1,1,A,L,W,,,,,,,
bulgaria-1982-1983,3,1982-09-05,,sunday,FK Rozova,Levski Sofia,1,1,2,D,D,D,,,,,,,
bulgaria-1982-1983,3,1982-09-05,,sunday,Spartak Varna,FC Pirin,4,0,4,H,W,L,,,,,,,
bulgaria-1982-1983,3,1982-09-05,,sunday,PFC Haskovo,FSVD Cherno More Varna,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,3,1982-09-05,,sunday,Etar Tarnovo,Belasitsa Petrich,4,2,6,H,W,L,,,,,,,
bulgaria-1982-1983,4,1982-09-10,,friday,Slavia Sofia,Etar Tarnovo,6,2,8,H,W,L,,,,,,,
bulgaria-1982-1983,4,1982-09-10,,friday,FC Pirin,Lokomotiv Sofia,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,4,1982-09-11,,saturday,Spartak Pleven,DFS Botev,4,1,5,H,W,L,,,,,,,
bulgaria-1982-1983,4,1982-09-11,,saturday,Levski Sofia,FC Sliven,6,2,8,H,W,L,,,,,,,
bulgaria-1982-1983,4,1982-09-11,,saturday,CSKA Sofia,PFC Haskovo,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,4,1982-09-11,,saturday,FC Chernomorets Burgas (old),FK Rozova,5,2,7,H,W,L,,,,,,,
bulgaria-1982-1983,4,1982-09-11,,saturday,FSVD Cherno More Varna,Trakia Plovdiv,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,4,1982-09-11,,saturday,Belasitsa Petrich,Spartak Varna,3,1,4,H,W,L,,,,,,,
bulgaria-1982-1983,5,1982-09-24,,friday,Trakia Plovdiv,CSKA Sofia,1,1,2,D,D,D,,,,,,,
bulgaria-1982-1983,5,1982-09-24,,friday,Lokomotiv Sofia,Belasitsa Petrich,1,1,2,D,D,D,,,,,,,
bulgaria-1982-1983,5,1982-09-24,,friday,Spartak Varna,Slavia Sofia,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,5,1982-09-24,,friday,DFS Botev,Levski Sofia,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,5,1982-09-25,,saturday,FC Sliven,FC Chernomorets Burgas (old),3,1,4,H,W,L,,,,,,,
bulgaria-1982-1983,5,1982-09-25,,saturday,FK Rozova,FSVD Cherno More Varna,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,5,1982-09-25,,saturday,PFC Haskovo,FC Pirin,2,2,4,D,D,D,,,,,,,
bulgaria-1982-1983,5,1982-09-25,,saturday,Etar Tarnovo,Spartak Pleven,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,6,1982-10-02,,saturday,Spartak Pleven,Levski Sofia,0,1,1,A,L,W,,,,,,,
bulgaria-1982-1983,6,1982-10-02,,saturday,FC Pirin,Trakia Plovdiv,2,0,2,H,W,L,,,,,,,
bulgaria-1982-1983,6,1982-10-02,,saturday,Etar Tarnovo,Spartak Varna,3,0,3,H,W,L,,,,,,,
bulgaria-1982-1983,6,1982-10-02,,saturday,CSKA Sofia,FK Rozova,3,0,3,H,W,L,,,,,,,
bulgaria-1982-1983,6,1982-10-02,,saturday,FC Chernomorets Burgas (old),DFS Botev,0,4,4,A,L,W,,,,,,,
bulgaria-1982-1983,6,1982-10-02,,saturday,FSVD Cherno More Varna,FC Sliven,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,6,1982-10-02,,saturday,Belasitsa Petrich,PFC Haskovo,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,6,1982-10-03,,sunday,Slavia Sofia,Lokomotiv Sofia,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,7,1982-10-06,,wednesday,Trakia Plovdiv,Belasitsa Petrich,5,1,6,H,W,L,,,,,,,
bulgaria-1982-1983,7,1982-10-06,,wednesday,FC Sliven,CSKA Sofia,1,1,2,D,D,D,,,,,,,
bulgaria-1982-1983,7,1982-10-06,,wednesday,FK Rozova,FC Pirin,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,7,1982-10-06,,wednesday,Lokomotiv Sofia,Etar Tarnovo,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,7,1982-10-06,,wednesday,Levski Sofia,FC Chernomorets Burgas (old),1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,7,1982-10-06,,wednesday,Spartak Varna,Spartak Pleven,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,7,1982-10-06,,wednesday,PFC Haskovo,Slavia Sofia,3,1,4,H,W,L,,,,,,,
bulgaria-1982-1983,7,1982-10-06,,wednesday,DFS Botev,FSVD Cherno More Varna,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,8,1982-10-16,,saturday,Spartak Pleven,FC Chernomorets Burgas (old),1,1,2,D,D,D,,,,,,,
bulgaria-1982-1983,8,1982-10-16,,saturday,FC Pirin,FC Sliven,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,8,1982-10-16,,saturday,Spartak Varna,Lokomotiv Sofia,3,0,3,H,W,L,,,,,,,
bulgaria-1982-1983,8,1982-10-16,,saturday,Etar Tarnovo,PFC Haskovo,2,0,2,H,W,L,,,,,,,
bulgaria-1982-1983,8,1982-10-16,,saturday,CSKA Sofia,DFS Botev,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,8,1982-10-16,,saturday,Belasitsa Petrich,FK Rozova,3,2,5,H,W,L,,,,,,,
bulgaria-1982-1983,8,1982-10-17,,sunday,Slavia Sofia,Trakia Plovdiv,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,8,1982-10-17,,sunday,FSVD Cherno More Varna,Levski Sofia,1,1,2,D,D,D,,,,,,,
bulgaria-1982-1983,9,1982-10-30,,saturday,Trakia Plovdiv,Etar Tarnovo,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,9,1982-10-30,,saturday,FC Sliven,Belasitsa Petrich,4,0,4,H,W,L,,,,,,,
bulgaria-1982-1983,9,1982-10-30,,saturday,FK Rozova,Slavia Sofia,0,1,1,A,L,W,,,,,,,
bulgaria-1982-1983,9,1982-10-30,,saturday,Lokomotiv Sofia,Spartak Pleven,3,1,4,H,W,L,,,,,,,
bulgaria-1982-1983,9,1982-10-30,,saturday,PFC Haskovo,Spartak Varna,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,9,1982-10-30,,saturday,FC Chernomorets Burgas (old),FSVD Cherno More Varna,0,1,1,A,L,W,,,,,,,
bulgaria-1982-1983,9,1982-10-30,,saturday,DFS Botev,FC Pirin,2,0,2,H,W,L,,,,,,,
bulgaria-1982-1983,10,1982-11-06,,saturday,Spartak Pleven,FSVD Cherno More Varna,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,10,1982-11-06,,saturday,Slavia Sofia,FC Sliven,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,10,1982-11-06,,saturday,Spartak Varna,Trakia Plovdiv,1,1,2,D,D,D,,,,,,,
bulgaria-1982-1983,10,1982-11-06,,saturday,Etar Tarnovo,FK Rozova,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,10,1982-11-06,,saturday,Belasitsa Petrich,DFS Botev,4,1,5,H,W,L,,,,,,,
bulgaria-1982-1983,10,1982-11-07,,sunday,FC Pirin,Levski Sofia,1,1,2,D,D,D,,,,,,,
bulgaria-1982-1983,10,1982-11-07,,sunday,Lokomotiv Sofia,PFC Haskovo,3,0,3,H,W,L,,,,,,,
bulgaria-1982-1983,10,1982-11-07,,sunday,CSKA Sofia,FC Chernomorets Burgas (old),4,2,6,H,W,L,,,,,,,
bulgaria-1982-1983,11,1982-11-21,,sunday,Trakia Plovdiv,Lokomotiv Sofia,6,2,8,H,W,L,,,,,,,
bulgaria-1982-1983,11,1982-11-21,,sunday,FC Sliven,Etar Tarnovo,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,11,1982-11-21,,sunday,FK Rozova,Spartak Varna,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,11,1982-11-21,,sunday,Levski Sofia,Belasitsa Petrich,3,0,3,H,W,L,,,,,,,
bulgaria-1982-1983,11,1982-11-21,,sunday,PFC Haskovo,Spartak Pleven,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,11,1982-11-21,,sunday,FC Chernomorets Burgas (old),FC Pirin,2,0,2,H,W,L,,,,,,,
bulgaria-1982-1983,11,1982-11-21,,sunday,FSVD Cherno More Varna,CSKA Sofia,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,11,1982-11-21,,sunday,DFS Botev,Slavia Sofia,3,0,3,H,W,L,,,,,,,
bulgaria-1982-1983,12,1982-11-27,,saturday,Spartak Pleven,CSKA Sofia,2,2,4,D,D,D,,,,,,,
bulgaria-1982-1983,12,1982-11-27,,saturday,FC Pirin,FSVD Cherno More Varna,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,12,1982-11-27,,saturday,Lokomotiv Sofia,FK Rozova,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,12,1982-11-27,,saturday,Spartak Varna,FC Sliven,3,0,3,H,W,L,,,,,,,
bulgaria-1982-1983,12,1982-11-27,,saturday,PFC Haskovo,Trakia Plovdiv,0,1,1,A,L,W,,,,,,,
bulgaria-1982-1983,12,1982-11-27,,saturday,Etar Tarnovo,DFS Botev,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,12,1982-11-27,,saturday,Belasitsa Petrich,FC Chernomorets Burgas (old),4,0,4,H,W,L,,,,,,,
bulgaria-1982-1983,12,1982-11-28,,sunday,Slavia Sofia,Levski Sofia,1,4,5,A,L,W,,,,,,,
bulgaria-1982-1983,13,1982-12-04,,saturday,Trakia Plovdiv,Spartak Pleven,3,1,4,H,W,L,,,,,,,
bulgaria-1982-1983,13,1982-12-04,,saturday,FC Sliven,Lokomotiv Sofia,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,13,1982-12-04,,saturday,FK Rozova,PFC Haskovo,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,13,1982-12-04,,saturday,Levski Sofia,Etar Tarnovo,3,1,4,H,W,L,,,,,,,
bulgaria-1982-1983,13,1982-12-04,,saturday,FC Chernomorets Burgas (old),Slavia Sofia,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,13,1982-12-04,,saturday,FSVD Cherno More Varna,Belasitsa Petrich,3,1,4,H,W,L,,,,,,,
bulgaria-1982-1983,13,1982-12-04,,saturday,DFS Botev,Spartak Varna,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,13,1982-12-05,,sunday,CSKA Sofia,FC Pirin,2,0,2,H,W,L,,,,,,,
bulgaria-1982-1983,14,1982-12-11,,saturday,Slavia Sofia,FSVD Cherno More Varna,3,0,3,H,W,L,,,,,,,
bulgaria-1982-1983,14,1982-12-11,,saturday,Spartak Varna,Levski Sofia,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,14,1982-12-11,,saturday,Belasitsa Petrich,CSKA Sofia,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,14,1982-12-12,,sunday,Trakia Plovdiv,FK Rozova,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,14,1982-12-12,,sunday,Spartak Pleven,FC Pirin,2,0,2,H,W,L,,,,,,,
bulgaria-1982-1983,14,1982-12-12,,sunday,Lokomotiv Sofia,DFS Botev,2,1,3,H,W,L,,,,,,,
bulgaria-1982-1983,14,1982-12-12,,sunday,PFC Haskovo,FC Sliven,4,3,7,H,W,L,,,,,,,
bulgaria-1982-1983,14,1982-12-12,,sunday,Etar Tarnovo,FC Chernomorets Burgas (old),3,0,3,H,W,L,,,,,,,
bulgaria-1982-1983,9,1982-12-15,,wednesday,Levski Sofia,CSKA Sofia,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,15,1982-12-19,,sunday,FC Sliven,Trakia Plovdiv,3,2,5,H,W,L,,,,,,,
bulgaria-1982-1983,15,1982-12-19,,sunday,FK Rozova,Spartak Pleven,4,1,5,H,W,L,,,,,,,
bulgaria-1982-1983,15,1982-12-19,,sunday,FC Pirin,Belasitsa Petrich,0,0,0,D,D,D,0,0,0,D,D,D,
bulgaria-1982-1983,15,1982-12-19,,sunday,Levski Sofia,Lokomotiv Sofia,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,15,1982-12-19,,sunday,CSKA Sofia,Slavia Sofia,3,1,4,H,W,L,,,,,,,
bulgaria-1982-1983,15,1982-12-19,,sunday,FC Chernomorets Burgas (old),Spartak Varna,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,15,1982-12-19,,sunday,FSVD Cherno More Varna,Etar Tarnovo,1,0,1,H,W,L,,,,,,,
bulgaria-1982-1983,15,1982-12-19,,sunday,DFS Botev,PFC Haskovo,2,1,3,H,W,L,,,,,,,
