Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
singapore-2012,2,2012-03-23,11:45,201203231145,friday,Geylang United,Balestier Khalsa,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,
singapore-2012,2,2012-03-23,11:45,201203231145,friday,Tanjong Pagar United,Singapore Armed Forces FC,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
singapore-2012,2,2012-03-24,11:45,201203241145,saturday,Gombak United,Woodlands Wellington,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,2,2012-03-25,12:45,201203251245,sunday,Tampines Rovers,Hougang United,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
singapore-2012,2,2012-03-25,12:45,201203251245,sunday,Harimau Muda A,Young Lions,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,
singapore-2012,2,2012-03-25,12:45,201203251245,sunday,Home United,Albirex Niigata (S),4,2,6,H,W,L,2.0,1.0,3.0,H,W,L,
singapore-2012,2,2012-03-29,12:45,201203291245,thursday,Home United,Tampines Rovers,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2012,2,2012-03-29,12:45,201203291245,thursday,Tanjong Pagar United,Geylang United,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,2,2012-03-30,12:45,201203301245,friday,Woodlands Wellington,Hougang United,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2012,2,2012-03-30,12:45,201203301245,friday,Gombak United,Brunei DPMM FC,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
singapore-2012,3,2012-04-01,12:45,201204011245,sunday,Young Lions,Balestier Khalsa,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,3,2012-04-01,12:45,201204011245,sunday,Singapore Armed Forces FC,Harimau Muda A,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,3,2012-04-05,12:45,201204051245,thursday,Woodlands Wellington,Singapore Armed Forces FC,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
singapore-2012,3,2012-04-06,12:45,201204061245,friday,Albirex Niigata (S),Balestier Khalsa,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
singapore-2012,3,2012-04-06,13:15,201204061315,friday,Brunei DPMM FC,Young Lions,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,3,2012-04-07,12:45,201204071245,saturday,Geylang United,Tampines Rovers,1,5,6,A,L,W,1.0,2.0,3.0,A,L,W,
singapore-2012,3,2012-04-08,12:45,201204081245,sunday,Gombak United,Hougang United,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
singapore-2012,3,2012-04-08,12:45,201204081245,sunday,Home United,Harimau Muda A,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,3,2012-04-12,12:45,201204121245,thursday,Young Lions,Geylang United,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2012,3,2012-04-12,12:45,201204121245,thursday,Balestier Khalsa,Singapore Armed Forces FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,3,2012-04-13,12:45,201204131245,friday,Hougang United,Albirex Niigata (S),1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,3,2012-04-13,13:15,201204131315,friday,Brunei DPMM FC,Tanjong Pagar United,3,2,5,H,W,L,2.0,0.0,2.0,H,W,L,
singapore-2012,3,2012-04-15,12:45,201204151245,sunday,Tampines Rovers,Gombak United,3,2,5,H,W,L,0.0,1.0,1.0,A,L,W,
singapore-2012,3,2012-04-15,12:45,201204151245,sunday,Harimau Muda A,Woodlands Wellington,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
singapore-2012,3,2012-04-19,12:45,201204191245,thursday,Albirex Niigata (S),Tampines Rovers,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,3,2012-04-19,12:45,201204191245,thursday,Home United,Brunei DPMM FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,3,2012-04-20,12:45,201204201245,friday,Balestier Khalsa,Harimau Muda A,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,3,2012-04-20,12:45,201204201245,friday,Tanjong Pagar United,Young Lions,0,5,5,A,L,W,0.0,3.0,3.0,A,L,W,
singapore-2012,3,2012-04-22,12:45,201204221245,sunday,Singapore Armed Forces FC,Hougang United,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,3,2012-04-22,12:45,201204221245,sunday,Gombak United,Geylang United,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,3,2012-04-26,12:45,201204261245,thursday,Geylang United,Albirex Niigata (S),0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,3,2012-04-26,12:45,201204261245,thursday,Young Lions,Gombak United,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,3,2012-04-27,12:45,201204271245,friday,Harimau Muda A,Hougang United,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,
singapore-2012,3,2012-04-27,13:15,201204271315,friday,Brunei DPMM FC,Woodlands Wellington,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
singapore-2012,3,2012-04-28,12:45,201204281245,saturday,Tanjong Pagar United,Home United,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,3,2012-04-28,12:45,201204281245,saturday,Tampines Rovers,Singapore Armed Forces FC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,4,2012-05-03,12:45,201205031245,thursday,Tampines Rovers,Young Lions,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
singapore-2012,4,2012-05-03,12:45,201205031245,thursday,Geylang United,Harimau Muda A,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2012,4,2012-05-05,12:45,201205051245,saturday,Gombak United,Singapore Armed Forces FC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,4,2012-05-05,12:45,201205051245,saturday,Home United,Woodlands Wellington,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,
singapore-2012,4,2012-05-05,13:15,201205051315,saturday,Brunei DPMM FC,Hougang United,5,1,6,H,W,L,2.0,0.0,2.0,H,W,L,
singapore-2012,4,2012-05-06,12:45,201205061245,sunday,Tanjong Pagar United,Balestier Khalsa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,4,2012-05-06,12:45,201205061245,sunday,Young Lions,Albirex Niigata (S),1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
singapore-2012,4,2012-05-10,12:45,201205101245,thursday,Balestier Khalsa,Brunei DPMM FC,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,
singapore-2012,4,2012-05-10,12:45,201205101245,thursday,Singapore Armed Forces FC,Geylang United,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,
singapore-2012,4,2012-05-10,12:45,201205101245,thursday,Hougang United,Young Lions,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,
singapore-2012,4,2012-05-11,12:45,201205111245,friday,Woodlands Wellington,Tanjong Pagar United,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2012,4,2012-05-11,12:45,201205111245,friday,Albirex Niigata (S),Gombak United,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,4,2012-05-13,12:45,201205131245,sunday,Home United,Young Lions,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,
singapore-2012,4,2012-05-13,12:45,201205131245,sunday,Harimau Muda A,Tampines Rovers,2,3,5,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,5,2012-06-14,12:45,201206141245,thursday,Tanjong Pagar United,Hougang United,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,5,2012-06-15,12:45,201206151245,friday,Woodlands Wellington,Young Lions,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
singapore-2012,5,2012-06-15,12:45,201206151245,friday,Tampines Rovers,Brunei DPMM FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,5,2012-06-17,12:45,201206171245,sunday,Balestier Khalsa,Home United,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,5,2012-06-17,12:45,201206171245,sunday,Singapore Armed Forces FC,Albirex Niigata (S),3,4,7,A,L,W,1.0,1.0,2.0,D,D,D,
singapore-2012,5,2012-06-21,12:45,201206211245,thursday,Tanjong Pagar United,Albirex Niigata (S),0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2012,5,2012-06-21,12:45,201206211245,thursday,Geylang United,Woodlands Wellington,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
singapore-2012,5,2012-06-22,12:45,201206221245,friday,Gombak United,Home United,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
singapore-2012,5,2012-06-23,12:45,201206231245,saturday,Tampines Rovers,Balestier Khalsa,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,
singapore-2012,5,2012-06-23,13:15,201206231315,saturday,Brunei DPMM FC,Singapore Armed Forces FC,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
singapore-2012,6,2012-07-11,12:45,201207111245,wednesday,Geylang United,Hougang United,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,6,2012-07-11,12:45,201207111245,wednesday,Albirex Niigata (S),Woodlands Wellington,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,6,2012-07-12,12:45,201207121245,thursday,Home United,Singapore Armed Forces FC,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
singapore-2012,6,2012-07-12,12:45,201207121245,thursday,Gombak United,Balestier Khalsa,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,6,2012-07-13,12:45,201207131245,friday,Tanjong Pagar United,Harimau Muda A,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2012,6,2012-07-16,12:45,201207161245,monday,Gombak United,Tanjong Pagar United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,6,2012-07-17,12:45,201207171245,tuesday,Balestier Khalsa,Hougang United,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
singapore-2012,6,2012-07-17,12:45,201207171245,tuesday,Woodlands Wellington,Tampines Rovers,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
singapore-2012,6,2012-07-18,12:45,201207181245,wednesday,Albirex Niigata (S),Brunei DPMM FC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,6,2012-07-18,12:45,201207181245,wednesday,Home United,Geylang United,7,3,10,H,W,L,1.0,2.0,3.0,A,L,W,
singapore-2012,6,2012-07-19,12:45,201207191245,thursday,Young Lions,Harimau Muda A,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,6,2012-07-20,12:45,201207201245,friday,Woodlands Wellington,Balestier Khalsa,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,6,2012-07-20,12:45,201207201245,friday,Tanjong Pagar United,Tampines Rovers,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,
singapore-2012,6,2012-07-21,13:30,201207211330,saturday,Home United,Hougang United,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,6,2012-07-21,13:30,201207211330,saturday,Geylang United,Brunei DPMM FC,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2012,6,2012-07-22,13:30,201207221330,sunday,Young Lions,Singapore Armed Forces FC,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
singapore-2012,6,2012-07-22,13:30,201207221330,sunday,Albirex Niigata (S),Harimau Muda A,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,7,2012-08-23,12:45,201208231245,thursday,Balestier Khalsa,Geylang United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,7,2012-08-23,12:45,201208231245,thursday,Albirex Niigata (S),Home United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,7,2012-08-24,12:45,201208241245,friday,Hougang United,Tampines Rovers,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
singapore-2012,7,2012-08-24,12:45,201208241245,friday,Singapore Armed Forces FC,Tanjong Pagar United,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,7,2012-08-26,12:45,201208261245,sunday,Woodlands Wellington,Gombak United,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,7,2012-08-26,13:15,201208261315,sunday,Brunei DPMM FC,Harimau Muda A,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2012,7,2012-08-30,12:45,201208301245,thursday,Tampines Rovers,Home United,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
singapore-2012,7,2012-08-30,12:45,201208301245,thursday,Geylang United,Tanjong Pagar United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,7,2012-08-31,12:45,201208311245,friday,Balestier Khalsa,Young Lions,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,7,2012-08-31,13:15,201208311315,friday,Brunei DPMM FC,Gombak United,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,8,2012-09-01,12:45,201209011245,saturday,Hougang United,Woodlands Wellington,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,
singapore-2012,8,2012-09-01,12:45,201209011245,saturday,Harimau Muda A,Singapore Armed Forces FC,4,1,5,H,W,L,3.0,0.0,3.0,H,W,L,
singapore-2012,8,2012-09-04,12:45,201209041245,tuesday,Gombak United,Young Lions,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,8,2012-09-13,12:45,201209131245,thursday,Singapore Armed Forces FC,Woodlands Wellington,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,8,2012-09-13,12:45,201209131245,thursday,Young Lions,Brunei DPMM FC,1,3,4,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,8,2012-09-15,12:45,201209151245,saturday,Tampines Rovers,Geylang United,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
singapore-2012,8,2012-09-15,12:45,201209151245,saturday,Harimau Muda A,Home United,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2012,8,2012-09-16,12:45,201209161245,sunday,Hougang United,Gombak United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,8,2012-09-16,12:45,201209161245,sunday,Balestier Khalsa,Albirex Niigata (S),1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,8,2012-09-19,12:45,201209191245,wednesday,Young Lions,Tampines Rovers,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
singapore-2012,8,2012-09-20,12:45,201209201245,thursday,Albirex Niigata (S),Hougang United,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,
singapore-2012,8,2012-09-20,12:45,201209201245,thursday,Singapore Armed Forces FC,Balestier Khalsa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,8,2012-09-22,12:45,201209221245,saturday,Gombak United,Tampines Rovers,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
singapore-2012,8,2012-09-22,12:45,201209221245,saturday,Woodlands Wellington,Harimau Muda A,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,8,2012-09-23,12:45,201209231245,sunday,Tanjong Pagar United,Brunei DPMM FC,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,8,2012-09-23,12:45,201209231245,sunday,Geylang United,Young Lions,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,8,2012-09-26,12:45,201209261245,wednesday,Tampines Rovers,Albirex Niigata (S),3,4,7,A,L,W,2.0,2.0,4.0,D,D,D,
singapore-2012,8,2012-09-26,12:45,201209261245,wednesday,Young Lions,Tanjong Pagar United,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,8,2012-09-29,12:45,201209291245,saturday,Hougang United,Singapore Armed Forces FC,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
singapore-2012,8,2012-09-29,13:15,201209291315,saturday,Brunei DPMM FC,Home United,3,2,5,H,W,L,0.0,2.0,2.0,A,L,W,
singapore-2012,8,2012-09-30,12:45,201209301245,sunday,Harimau Muda A,Gombak United,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,9,2012-10-07,12:45,201210071245,sunday,Harimau Muda A,Balestier Khalsa,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,9,2012-10-10,12:45,201210101245,wednesday,Geylang United,Gombak United,3,2,5,H,W,L,2.0,0.0,2.0,H,W,L,
singapore-2012,9,2012-10-18,12:45,201210181245,thursday,Home United,Tanjong Pagar United,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2012,9,2012-10-19,12:45,201210191245,friday,Singapore Armed Forces FC,Tampines Rovers,2,3,5,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,9,2012-10-20,12:45,201210201245,saturday,Albirex Niigata (S),Geylang United,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
singapore-2012,9,2012-10-21,12:45,201210211245,sunday,Woodlands Wellington,Brunei DPMM FC,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
singapore-2012,9,2012-10-22,12:45,201210221245,monday,Singapore Armed Forces FC,Gombak United,6,1,7,H,W,L,2.0,0.0,2.0,H,W,L,
singapore-2012,9,2012-10-24,12:45,201210241245,wednesday,Harimau Muda A,Geylang United,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,9,2012-10-24,12:45,201210241245,wednesday,Hougang United,Brunei DPMM FC,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,
singapore-2012,9,2012-10-25,12:45,201210251245,thursday,Woodlands Wellington,Home United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,9,2012-10-27,12:45,201210271245,saturday,Albirex Niigata (S),Young Lions,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,
singapore-2012,9,2012-10-27,12:45,201210271245,saturday,Balestier Khalsa,Tanjong Pagar United,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
singapore-2012,9,2012-10-29,11:45,201210291145,monday,Hougang United,Harimau Muda A,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,10,2012-11-01,11:45,201211011145,thursday,Geylang United,Singapore Armed Forces FC,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
singapore-2012,10,2012-11-01,11:45,201211011145,thursday,Young Lions,Home United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2012,10,2012-11-02,12:15,201211021215,friday,Tampines Rovers,Harimau Muda A,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2012,10,2012-11-02,12:15,201211021215,friday,Brunei DPMM FC,Balestier Khalsa,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2012,10,2012-11-04,11:45,201211041145,sunday,Tanjong Pagar United,Woodlands Wellington,2,3,5,A,L,W,1.0,3.0,4.0,A,L,W,
singapore-2012,10,2012-11-04,11:45,201211041145,sunday,Gombak United,Albirex Niigata (S),0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2013,1,2013-02-20,11:30,201302201130,wednesday,Geylang International,Tampines Rovers,0,5,5,A,L,W,0.0,3.0,3.0,A,L,W,
singapore-2013,1,2013-02-21,11:30,201302211130,thursday,Home United,Brunei DPMM FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2013,1,2013-02-21,11:30,201302211130,thursday,Woodlands Wellington,Warriors FC,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
singapore-2013,1,2013-02-22,08:45,201302220845,friday,Harimau Muda B,Albirex Niigata (S),0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,1,2013-02-22,11:30,201302221130,friday,Tanjong Pagar United,Balestier Khalsa,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,
singapore-2013,1,2013-02-26,11:30,201302261130,tuesday,Woodlands Wellington,Harimau Muda B,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,1,2013-02-26,11:30,201302261130,tuesday,Balestier Khalsa,Geylang International,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2013,1,2013-02-27,11:30,201302271130,wednesday,Warriors FC,Tanjong Pagar United,1,6,7,A,L,W,1.0,4.0,5.0,A,L,W,
singapore-2013,2,2013-03-01,11:30,201303011130,friday,Albirex Niigata (S),Home United,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2013,2,2013-03-01,12:15,201303011215,friday,Brunei DPMM FC,Hougang United,3,3,6,D,D,D,1.0,1.0,2.0,D,D,D,
singapore-2013,2,2013-03-05,11:30,201303051130,tuesday,Home United,Woodlands Wellington,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2013,2,2013-03-05,11:30,201303051130,tuesday,Tanjong Pagar United,Harimau Muda B,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
singapore-2013,2,2013-03-08,11:30,201303081130,friday,Hougang United,Albirex Niigata (S),0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,2,2013-03-10,08:45,201303100845,sunday,Harimau Muda B,Geylang International,1,4,5,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,2,2013-03-11,11:30,201303111130,monday,Albirex Niigata (S),Brunei DPMM FC,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
singapore-2013,2,2013-03-14,11:30,201303141130,thursday,Tanjong Pagar United,Home United,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,2,2013-03-15,11:30,201303151130,friday,Woodlands Wellington,Hougang United,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2013,2,2013-03-16,11:30,201303161130,saturday,Geylang International,Warriors FC,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2013,2,2013-03-17,11:30,201303171130,sunday,Tampines Rovers,Balestier Khalsa,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
singapore-2013,2,2013-03-20,11:30,201303201130,wednesday,Young Lions,Albirex Niigata (S),0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,2,2013-03-21,11:30,201303211130,thursday,Warriors FC,Tampines Rovers,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,2,2013-03-22,11:30,201303221130,friday,Hougang United,Tanjong Pagar United,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,
singapore-2013,2,2013-03-23,11:30,201303231130,saturday,Geylang International,Home United,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,
singapore-2013,2,2013-03-24,11:30,201303241130,sunday,Balestier Khalsa,Warriors FC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
singapore-2013,2,2013-03-24,11:30,201303241130,sunday,Tampines Rovers,Harimau Muda B,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2013,2,2013-03-26,11:30,201303261130,tuesday,Woodlands Wellington,Albirex Niigata (S),2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2013,2,2013-03-27,11:30,201303271130,wednesday,Geylang International,Hougang United,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2013,2,2013-03-28,08:45,201303280845,thursday,Harimau Muda B,Balestier Khalsa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2013,2,2013-03-28,11:30,201303281130,thursday,Warriors FC,Young Lions,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
singapore-2013,2,2013-03-29,13:15,201303291315,friday,Home United,Tampines Rovers,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2013,2,2013-03-31,13:15,201303311315,sunday,Brunei DPMM FC,Woodlands Wellington,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2013,3,2013-04-02,12:30,201304021230,tuesday,Albirex Niigata (S),Tanjong Pagar United,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2013,3,2013-04-03,13:15,201304031315,wednesday,Brunei DPMM FC,Geylang International,4,2,6,H,W,L,0.0,0.0,0.0,D,D,D,
singapore-2013,3,2013-04-04,12:30,201304041230,thursday,Balestier Khalsa,Home United,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,3,2013-04-05,12:30,201304051230,friday,Young Lions,Woodlands Wellington,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,
singapore-2013,3,2013-04-06,09:45,201304060945,saturday,Harimau Muda B,Warriors FC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2013,3,2013-04-07,13:15,201304071315,sunday,Brunei DPMM FC,Tanjong Pagar United,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,3,2013-04-09,12:30,201304091230,tuesday,Hougang United,Balestier Khalsa,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,3,2013-04-11,12:30,201304111230,thursday,Tanjong Pagar United,Woodlands Wellington,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2013,3,2013-04-12,12:30,201304121230,friday,Geylang International,Albirex Niigata (S),2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,
singapore-2013,3,2013-04-13,09:45,201304130945,saturday,Harimau Muda B,Young Lions,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
singapore-2013,3,2013-04-15,12:30,201304151230,monday,Home United,Warriors FC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
singapore-2013,3,2013-04-16,12:30,201304161230,tuesday,Tampines Rovers,Brunei DPMM FC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
singapore-2013,3,2013-04-17,12:30,201304171230,wednesday,Young Lions,Tanjong Pagar United,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,3,2013-04-18,12:30,201304181230,thursday,Woodlands Wellington,Geylang International,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
singapore-2013,3,2013-04-19,12:30,201304191230,friday,Balestier Khalsa,Brunei DPMM FC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,3,2013-04-19,12:30,201304191230,friday,Albirex Niigata (S),Tampines Rovers,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
singapore-2013,3,2013-04-20,09:45,201304200945,saturday,Harimau Muda B,Home United,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,3,2013-04-21,12:30,201304211230,sunday,Warriors FC,Hougang United,4,2,6,H,W,L,1.0,0.0,1.0,H,W,L,
singapore-2013,3,2013-04-23,12:30,201304231230,tuesday,Geylang International,Tanjong Pagar United,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
singapore-2013,3,2013-04-23,12:30,201304231230,tuesday,Balestier Khalsa,Albirex Niigata (S),0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
singapore-2013,3,2013-04-25,12:30,201304251230,thursday,Young Lions,Home United,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
singapore-2013,3,2013-04-26,12:30,201304261230,friday,Hougang United,Harimau Muda B,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,
