Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
finland-2013,14,2013-06-19,16:30,201306191630,wednesday,MyPa Kouvola,HJK Helsinki,2,4,6,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-mypa-kouvola-hjk-helsinki/
finland-2013,14,2013-06-19,16:30,201306191630,wednesday,FF Jaro,Inter Turku,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-ff-jaro-inter-turku/
finland-2013,15,2013-06-24,16:30,201306241630,monday,JJK Jyväskylä,TPS Turku,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-jjk-jyvaeskylae-tps-turku/
finland-2013,15,2013-06-24,16:30,201306241630,monday,Rovaniemi PS,Vaasan PS,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-rovaniemi-ps-vaasan-ps/
finland-2013,15,2013-06-24,16:30,201306241630,monday,HJK Helsinki,FF Jaro,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-hjk-helsinki-ff-jaro/
finland-2013,15,2013-06-24,16:30,201306241630,monday,Inter Turku,IFK Mariehamn,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-inter-turku-ifk-mariehamn/
finland-2013,15,2013-06-24,16:30,201306241630,monday,Kuopion PS,FC Lahti,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-kuopion-ps-fc-lahti/
finland-2013,15,2013-06-24,16:30,201306241630,monday,FC Honka,MyPa Kouvola,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-fc-honka-mypa-kouvola/
finland-2013,16,2013-06-27,16:30,201306271630,thursday,FC Lahti,Inter Turku,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-fc-lahti-inter-turku/
finland-2013,16,2013-06-27,16:30,201306271630,thursday,TPS Turku,Kuopion PS,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-tps-turku-kuopion-ps/
finland-2013,16,2013-06-27,16:30,201306271630,thursday,FF Jaro,MyPa Kouvola,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-ff-jaro-mypa-kouvola/
finland-2013,16,2013-06-27,16:30,201306271630,thursday,Rovaniemi PS,FC Honka,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-rovaniemi-ps-fc-honka/
finland-2013,16,2013-06-27,16:30,201306271630,thursday,Vaasan PS,JJK Jyväskylä,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-vaasan-ps-jjk-jyvaeskylae/
finland-2013,16,2013-06-27,16:45,201306271645,thursday,IFK Mariehamn,HJK Helsinki,0,5,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-ifk-mariehamn-hjk-helsinki/
finland-2013,17,2013-06-30,16:30,201306301630,sunday,Inter Turku,TPS Turku,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-inter-turku-tps-turku/
finland-2013,17,2013-06-30,16:30,201306301630,sunday,MyPa Kouvola,IFK Mariehamn,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-mypa-kouvola-ifk-mariehamn/
finland-2013,17,2013-06-30,16:30,201306301630,sunday,FC Honka,FF Jaro,4,2,6,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-fc-honka-ff-jaro/
finland-2013,17,2013-06-30,16:30,201306301630,sunday,JJK Jyväskylä,Rovaniemi PS,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-jjk-jyvaeskylae-rovaniemi-ps/
finland-2013,17,2013-06-30,16:30,201306301630,sunday,Kuopion PS,Vaasan PS,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-kuopion-ps-vaasan-ps/
finland-2013,17,2013-07-01,16:30,201307011630,monday,HJK Helsinki,FC Lahti,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-hjk-helsinki-fc-lahti/
finland-2013,18,2013-07-06,14:00,201307061400,saturday,Rovaniemi PS,Kuopion PS,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-rovaniemi-ps-kuopion-ps/
finland-2013,18,2013-07-07,16:30,201307071630,sunday,Vaasan PS,Inter Turku,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-vaasan-ps-inter-turku/
finland-2013,18,2013-07-07,16:30,201307071630,sunday,JJK Jyväskylä,FC Honka,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-jjk-jyvaeskylae-fc-honka/
finland-2013,18,2013-07-07,16:30,201307071630,sunday,IFK Mariehamn,FF Jaro,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-ifk-mariehamn-ff-jaro_2/
finland-2013,18,2013-07-08,16:30,201307081630,monday,FC Lahti,MyPa Kouvola,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-fc-lahti-mypa-kouvola/
finland-2013,19,2013-07-12,16:30,201307121630,friday,HJK Helsinki,Vaasan PS,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-hjk-helsinki-vaasan-ps_2/
finland-2013,19,2013-07-13,14:00,201307131400,saturday,FF Jaro,FC Lahti,7,1,8,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-ff-jaro-fc-lahti/
finland-2013,19,2013-07-14,16:30,201307141630,sunday,MyPa Kouvola,TPS Turku,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-mypa-kouvola-tps-turku/
finland-2013,19,2013-07-14,16:30,201307141630,sunday,Inter Turku,Rovaniemi PS,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-inter-turku-rovaniemi-ps/
finland-2013,19,2013-07-14,16:30,201307141630,sunday,IFK Mariehamn,FC Honka,1,4,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-ifk-mariehamn-fc-honka/
finland-2013,19,2013-07-15,16:30,201307151630,monday,Kuopion PS,JJK Jyväskylä,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-kuopion-ps-jjk-jyvaeskylae/
finland-2013,20,2013-07-19,18:00,201307191800,friday,Vaasan PS,MyPa Kouvola,4,1,5,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-vaasan-ps-mypa-kouvola/
finland-2013,20,2013-07-20,13:05,201307201305,saturday,Rovaniemi PS,HJK Helsinki,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-rovaniemi-ps-hjk-helsinki/
finland-2013,20,2013-07-21,13:15,201307211315,sunday,FC Lahti,IFK Mariehamn,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-fc-lahti-ifk-mariehamn/
finland-2013,20,2013-07-21,16:30,201307211630,sunday,FC Honka,Kuopion PS,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-fc-honka-kuopion-ps/
finland-2013,20,2013-07-21,16:30,201307211630,sunday,JJK Jyväskylä,Inter Turku,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-jjk-jyvaeskylae-inter-turku/
finland-2013,20,2013-07-21,16:30,201307211630,sunday,TPS Turku,FF Jaro,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-tps-turku-ff-jaro/
finland-2013,21,2013-07-27,14:00,201307271400,saturday,FF Jaro,Vaasan PS,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-ff-jaro-vaasan-ps/
finland-2013,21,2013-07-27,14:00,201307271400,saturday,HJK Helsinki,JJK Jyväskylä,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-hjk-helsinki-jjk-jyvaeskylae/
finland-2013,21,2013-07-28,16:30,201307281630,sunday,Inter Turku,Kuopion PS,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-inter-turku-kuopion-ps/
finland-2013,21,2013-07-28,16:30,201307281630,sunday,FC Lahti,FC Honka,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-fc-lahti-fc-honka/
finland-2013,21,2013-07-29,16:30,201307291630,monday,MyPa Kouvola,Rovaniemi PS,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-mypa-kouvola-rovaniemi-ps/
finland-2013,21,2013-07-29,16:30,201307291630,monday,IFK Mariehamn,TPS Turku,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-ifk-mariehamn-tps-turku/
finland-2013,1,2013-07-31,16:30,201307311630,wednesday,Vaasan PS,FC Lahti,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-vaasan-ps-fc-lahti/
finland-2013,1,2013-07-31,16:30,201307311630,wednesday,JJK Jyväskylä,FF Jaro,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-jjk-jyvaeskylae-ff-jaro/
finland-2013,22,2013-08-03,14:00,201308031400,saturday,Rovaniemi PS,FF Jaro,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-rovaniemi-ps-ff-jaro/
finland-2013,22,2013-08-04,14:00,201308041400,sunday,Kuopion PS,HJK Helsinki,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-kuopion-ps-hjk-helsinki/
finland-2013,22,2013-08-04,16:30,201308041630,sunday,Vaasan PS,IFK Mariehamn,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-vaasan-ps-ifk-mariehamn/
finland-2013,22,2013-08-04,16:30,201308041630,sunday,FC Honka,Inter Turku,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-fc-honka-inter-turku/
finland-2013,22,2013-08-05,16:30,201308051630,monday,JJK Jyväskylä,MyPa Kouvola,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-jjk-jyvaeskylae-mypa-kouvola/
finland-2013,22,2013-08-05,16:30,201308051630,monday,TPS Turku,FC Lahti,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-tps-turku-fc-lahti/
finland-2013,23,2013-08-10,14:00,201308101400,saturday,JJK Jyväskylä,FF Jaro,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-jjk-jyvaeskylae-ff-jaro_2/
finland-2013,23,2013-08-11,14:00,201308111400,sunday,Kuopion PS,MyPa Kouvola,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-kuopion-ps-mypa-kouvola_2/
finland-2013,23,2013-08-11,16:30,201308111630,sunday,Rovaniemi PS,IFK Mariehamn,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-rovaniemi-ps-ifk-mariehamn_2/
finland-2013,23,2013-08-11,16:30,201308111630,sunday,Vaasan PS,FC Lahti,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-vaasan-ps-fc-lahti_2/
finland-2013,23,2013-08-11,16:30,201308111630,sunday,FC Honka,TPS Turku,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-fc-honka-tps-turku/
finland-2013,23,2013-08-11,16:30,201308111630,sunday,Inter Turku,HJK Helsinki,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-inter-turku-hjk-helsinki_2/
finland-2013,24,2013-08-18,16:30,201308181630,sunday,TPS Turku,Vaasan PS,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-tps-turku-vaasan-ps_2/
finland-2013,24,2013-08-18,16:30,201308181630,sunday,MyPa Kouvola,Inter Turku,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-mypa-kouvola-inter-turku_2/
finland-2013,24,2013-08-18,16:30,201308181630,sunday,HJK Helsinki,FC Honka,4,2,6,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-hjk-helsinki-fc-honka/
finland-2013,24,2013-08-21,16:30,201308211630,wednesday,FC Lahti,Rovaniemi PS,2,3,5,A,L,W,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-fc-lahti-rovaniemi-ps_2/
finland-2013,24,2013-08-21,16:30,201308211630,wednesday,IFK Mariehamn,JJK Jyväskylä,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-ifk-mariehamn-jjk-jyvaeskylae_2/
finland-2013,24,2013-08-21,16:30,201308211630,wednesday,FF Jaro,Kuopion PS,2,2,4,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-ff-jaro-kuopion-ps_2/
finland-2013,25,2013-08-25,16:30,201308251630,sunday,Rovaniemi PS,TPS Turku,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-rovaniemi-ps-tps-turku_2/
finland-2013,25,2013-08-25,16:30,201308251630,sunday,JJK Jyväskylä,FC Lahti,2,3,5,A,L,W,1.0,3.0,4.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-jjk-jyvaeskylae-fc-lahti_2/
finland-2013,25,2013-08-25,16:30,201308251630,sunday,Kuopion PS,IFK Mariehamn,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-kuopion-ps-ifk-mariehamn_2/
finland-2013,25,2013-08-25,16:30,201308251630,sunday,FC Honka,Vaasan PS,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-fc-honka-vaasan-ps/
finland-2013,25,2013-08-25,16:30,201308251630,sunday,HJK Helsinki,MyPa Kouvola,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-hjk-helsinki-mypa-kouvola_2/
finland-2013,25,2013-08-26,16:30,201308261630,monday,Inter Turku,FF Jaro,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-inter-turku-ff-jaro_2/
finland-2013,8,2013-08-28,16:30,201308281630,wednesday,TPS Turku,MyPa Kouvola,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-tps-turku-mypa-kouvola/
finland-2013,26,2013-08-30,16:30,201308301630,friday,FC Lahti,Kuopion PS,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-fc-lahti-kuopion-ps_2/
finland-2013,26,2013-08-31,14:00,201308311400,saturday,TPS Turku,JJK Jyväskylä,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-tps-turku-jjk-jyvaeskylae_2/
finland-2013,26,2013-09-01,16:30,201309011630,sunday,Vaasan PS,Rovaniemi PS,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-vaasan-ps-rovaniemi-ps_2/
finland-2013,26,2013-09-01,16:30,201309011630,sunday,FF Jaro,HJK Helsinki,1,5,6,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-ff-jaro-hjk-helsinki_2/
finland-2013,26,2013-09-01,16:30,201309011630,sunday,IFK Mariehamn,Inter Turku,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-ifk-mariehamn-inter-turku_2/
finland-2013,26,2013-09-01,16:30,201309011630,sunday,MyPa Kouvola,FC Honka,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-mypa-kouvola-fc-honka_2/
finland-2013,27,2013-09-12,16:30,201309121630,thursday,MyPa Kouvola,FF Jaro,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-mypa-kouvola-ff-jaro_2/
finland-2013,27,2013-09-12,16:30,201309121630,thursday,JJK Jyväskylä,Vaasan PS,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-jjk-jyvaeskylae-vaasan-ps_2/
finland-2013,27,2013-09-13,16:30,201309131630,friday,Inter Turku,FC Lahti,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-inter-turku-fc-lahti_2/
finland-2013,27,2013-09-13,16:30,201309131630,friday,Kuopion PS,TPS Turku,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-kuopion-ps-tps-turku_2/
finland-2013,27,2013-09-13,16:30,201309131630,friday,FC Honka,Rovaniemi PS,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-fc-honka-rovaniemi-ps_2/
finland-2013,27,2013-09-13,16:30,201309131630,friday,HJK Helsinki,IFK Mariehamn,6,1,7,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-hjk-helsinki-ifk-mariehamn_2/
finland-2013,28,2013-09-16,16:30,201309161630,monday,TPS Turku,Inter Turku,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-tps-turku-inter-turku_2/
finland-2013,28,2013-09-16,16:30,201309161630,monday,IFK Mariehamn,MyPa Kouvola,3,2,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-ifk-mariehamn-mypa-kouvola_2/
finland-2013,28,2013-09-16,16:30,201309161630,monday,FF Jaro,FC Honka,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-ff-jaro-fc-honka_2/
finland-2013,28,2013-09-16,16:30,201309161630,monday,Rovaniemi PS,JJK Jyväskylä,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-rovaniemi-ps-jjk-jyvaeskylae_2/
finland-2013,28,2013-09-16,16:30,201309161630,monday,Vaasan PS,Kuopion PS,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-vaasan-ps-kuopion-ps_2/
finland-2013,28,2013-09-16,16:30,201309161630,monday,FC Lahti,HJK Helsinki,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-fc-lahti-hjk-helsinki_2/
finland-2013,29,2013-09-20,16:30,201309201630,friday,Inter Turku,Vaasan PS,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-inter-turku-vaasan-ps_2/
finland-2013,29,2013-09-21,14:00,201309211400,saturday,FF Jaro,IFK Mariehamn,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-ff-jaro-ifk-mariehamn/
finland-2013,29,2013-09-22,16:30,201309221630,sunday,HJK Helsinki,TPS Turku,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-hjk-helsinki-tps-turku_2/
finland-2013,29,2013-09-22,16:30,201309221630,sunday,MyPa Kouvola,FC Lahti,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-mypa-kouvola-fc-lahti_2/
finland-2013,29,2013-09-22,16:30,201309221630,sunday,Kuopion PS,Rovaniemi PS,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-kuopion-ps-rovaniemi-ps_2/
finland-2013,29,2013-09-23,16:30,201309231630,monday,FC Honka,JJK Jyväskylä,3,3,6,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-fc-honka-jjk-jyvaeskylae_2/
finland-2013,18,2013-09-26,16:30,201309261630,thursday,TPS Turku,HJK Helsinki,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-tps-turku-hjk-helsinki/
finland-2013,30,2013-09-27,16:30,201309271630,friday,FC Lahti,FF Jaro,5,2,7,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-fc-lahti-ff-jaro_2/
finland-2013,30,2013-09-29,16:30,201309291630,sunday,TPS Turku,MyPa Kouvola,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-tps-turku-mypa-kouvola_2/
finland-2013,30,2013-09-29,16:30,201309291630,sunday,IFK Mariehamn,FC Honka,3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-ifk-mariehamn-fc-honka_2/
finland-2013,30,2013-09-30,16:30,201309301630,monday,Vaasan PS,HJK Helsinki,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-vaasan-ps-hjk-helsinki/
finland-2013,30,2013-10-02,16:30,201310021630,wednesday,Rovaniemi PS,Inter Turku,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-rovaniemi-ps-inter-turku_2/
finland-2013,30,2013-10-02,16:30,201310021630,wednesday,JJK Jyväskylä,Kuopion PS,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-jjk-jyvaeskylae-kuopion-ps_2/
finland-2013,31,2013-10-05,13:15,201310051315,saturday,FC Lahti,IFK Mariehamn,5,1,6,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-fc-lahti-ifk-mariehamn-spiel/
finland-2013,31,2013-10-05,14:00,201310051400,saturday,Inter Turku,JJK Jyväskylä,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-inter-turku-jjk-jyvaeskylae-spiel/
finland-2013,31,2013-10-06,14:00,201310061400,sunday,FF Jaro,TPS Turku,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-ff-jaro-tps-turku-spiel/
finland-2013,31,2013-10-06,14:00,201310061400,sunday,HJK Helsinki,Rovaniemi PS,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-hjk-helsinki-rovaniemi-ps-spiel/
finland-2013,31,2013-10-06,14:00,201310061400,sunday,MyPa Kouvola,Vaasan PS,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-mypa-kouvola-vaasan-ps-spiel/
finland-2013,31,2013-10-06,14:00,201310061400,sunday,FC Honka,Kuopion PS,2,4,6,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-fc-honka-kuopion-ps-spiel/
finland-2013,32,2013-10-20,12:00,201310201200,sunday,TPS Turku,IFK Mariehamn,3,3,6,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-tps-turku-ifk-mariehamn_2/
finland-2013,32,2013-10-20,12:00,201310201200,sunday,Kuopion PS,Inter Turku,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-kuopion-ps-inter-turku_2/
finland-2013,32,2013-10-20,12:00,201310201200,sunday,Rovaniemi PS,MyPa Kouvola,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-rovaniemi-ps-mypa-kouvola_2/
finland-2013,32,2013-10-20,12:00,201310201200,sunday,JJK Jyväskylä,HJK Helsinki,0,5,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-jjk-jyvaeskylae-hjk-helsinki_2/
finland-2013,32,2013-10-20,12:00,201310201200,sunday,FC Honka,FC Lahti,4,2,6,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/veikkausliiga-2013-fc-honka-fc-lahti_2/
finland-2013,32,2013-10-20,12:00,201310201200,sunday,Vaasan PS,FF Jaro,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-vaasan-ps-ff-jaro_2/
finland-2013,33,2013-10-26,12:00,201310261200,saturday,FF Jaro,Rovaniemi PS,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-ff-jaro-rovaniemi-ps_2/
finland-2013,33,2013-10-26,12:00,201310261200,saturday,MyPa Kouvola,JJK Jyväskylä,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-mypa-kouvola-jjk-jyvaeskylae_2/
finland-2013,33,2013-10-26,12:00,201310261200,saturday,FC Lahti,TPS Turku,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/veikkausliiga-2013-fc-lahti-tps-turku_2/
finland-2013,33,2013-10-26,12:00,201310261200,saturday,IFK Mariehamn,Vaasan PS,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/veikkausliiga-2013-ifk-mariehamn-vaasan-ps_2/
