Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
peru-2013-descentralizado-1-rd,12,2013-04-28,00:00,sunday,Alianza Lima,Cienciano,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-alianza-lima-cienciano/
peru-2013-descentralizado-1-rd,12,2013-04-28,17:15,sunday,FBC Melgar,José Gálvez,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-fbc-melgar-jose-galvez/
peru-2013-descentralizado-1-rd,12,2013-04-28,19:30,sunday,León de Huánuco,Juan Aurich,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-leon-de-huanuco-juan-aurich/
peru-2013-descentralizado-1-rd,12,2013-04-28,21:45,sunday,Sporting Cristal,Universitario de Deportes,4,0,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sporting-cristal-universitario-de-deportes/
peru-2013-descentralizado-1-rd,12,2013-04-29,00:00,monday,Pacífico FC,Universidad Cesar Vallejo,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-pacifico-fc-universidad-cesar-vallejo/
peru-2013-descentralizado-1-rd,12,2013-04-29,02:15,monday,Real Garcilaso,CD Unión Comercio,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-real-garcilaso-cd-union-comercio/
peru-2013-descentralizado-1-rd,13,2013-04-30,21:45,tuesday,Sport Huancayo,Inti Gas,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sport-huancayo-inti-gas/
peru-2013-descentralizado-1-rd,13,2013-05-01,00:00,wednesday,Universidad San Martín,Universidad Técnica,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-san-martin-universidad-tecnica/
peru-2013-descentralizado-1-rd,13,2013-05-01,19:30,wednesday,CD Unión Comercio,Sporting Cristal,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cd-union-comercio-sporting-cristal/
peru-2013-descentralizado-1-rd,13,2013-05-01,21:45,wednesday,Juan Aurich,Alianza Lima,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-juan-aurich-alianza-lima/
peru-2013-descentralizado-1-rd,13,2013-05-02,00:00,thursday,Universitario de Deportes,Pacífico FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universitario-de-deportes-pacifico-fc/
peru-2013-descentralizado-1-rd,13,2013-05-02,02:15,thursday,Universidad Cesar Vallejo,FBC Melgar,4,3,7,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-cesar-vallejo-fbc-melgar/
peru-2013-descentralizado-1-rd,13,2013-05-02,22:00,thursday,José Gálvez,Real Garcilaso,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-jose-galvez-real-garcilaso/
peru-2013-descentralizado-1-rd,13,2013-05-03,02:00,friday,Cienciano,León de Huánuco,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cienciano-leon-de-huanuco/
peru-2013-descentralizado-1-rd,14,2013-05-04,19:30,saturday,Inti Gas,Juan Aurich,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-inti-gas-juan-aurich/
peru-2013-descentralizado-1-rd,14,2013-05-04,21:40,saturday,Pacífico FC,Sport Huancayo,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-pacifico-fc-sport-huancayo/
peru-2013-descentralizado-1-rd,14,2013-05-05,00:00,sunday,Universitario de Deportes,CD Unión Comercio,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universitario-de-deportes-cd-union-comercio/
peru-2013-descentralizado-1-rd,14,2013-05-05,17:15,sunday,Sporting Cristal,José Gálvez,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sporting-cristal-jose-galvez/
peru-2013-descentralizado-1-rd,14,2013-05-05,19:30,sunday,FBC Melgar,Universidad San Martín,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-fbc-melgar-universidad-san-martin/
peru-2013-descentralizado-1-rd,14,2013-05-05,21:45,sunday,León de Huánuco,Alianza Lima,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-leon-de-huanuco-alianza-lima/
peru-2013-descentralizado-1-rd,14,2013-05-06,00:00,monday,Real Garcilaso,Universidad Cesar Vallejo,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-real-garcilaso-universidad-cesar-vallejo/
peru-2013-descentralizado-1-rd,14,2013-05-06,22:00,monday,Universidad Técnica,Cienciano,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-tecnica-cienciano/
peru-2013-descentralizado-1-rd,15,2013-05-11,19:15,saturday,Alianza Lima,Inti Gas,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-alianza-lima-inti-gas/
peru-2013-descentralizado-1-rd,15,2013-05-11,21:30,saturday,Cienciano,Pacífico FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cienciano-pacifico-fc/
peru-2013-descentralizado-1-rd,15,2013-05-12,00:00,sunday,Juan Aurich,Universidad Técnica,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-juan-aurich-universidad-tecnica/
peru-2013-descentralizado-1-rd,15,2013-05-12,02:15,sunday,Universidad Cesar Vallejo,Sporting Cristal,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-cesar-vallejo-sporting-cristal/
peru-2013-descentralizado-1-rd,15,2013-05-12,17:15,sunday,Universidad San Martín,Real Garcilaso,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-san-martin-real-garcilaso/
peru-2013-descentralizado-1-rd,15,2013-05-12,19:30,sunday,CD Unión Comercio,León de Huánuco,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cd-union-comercio-leon-de-huanuco/
peru-2013-descentralizado-1-rd,15,2013-05-12,21:45,sunday,José Gálvez,Universitario de Deportes,1,3,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-jose-galvez-universitario-de-deportes/
peru-2013-descentralizado-1-rd,15,2013-05-13,21:45,monday,Sport Huancayo,FBC Melgar,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sport-huancayo-fbc-melgar/
peru-2013-descentralizado-1-rd,16,2013-05-18,19:30,saturday,Alianza Lima,Universidad Técnica,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-alianza-lima-universidad-tecnica/
peru-2013-descentralizado-1-rd,16,2013-05-18,21:45,saturday,Sport Huancayo,Real Garcilaso,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sport-huancayo-real-garcilaso/
peru-2013-descentralizado-1-rd,16,2013-05-19,00:00,sunday,José Gálvez,CD Unión Comercio,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-jose-galvez-cd-union-comercio/
peru-2013-descentralizado-1-rd,16,2013-05-19,02:15,sunday,Universidad San Martín,Sporting Cristal,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-san-martin-sporting-cristal/
peru-2013-descentralizado-1-rd,16,2013-05-19,17:15,sunday,León de Huánuco,Inti Gas,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-leon-de-huanuco-inti-gas/
peru-2013-descentralizado-1-rd,16,2013-05-19,19:30,sunday,Cienciano,FBC Melgar,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cienciano-fbc-melgar/
peru-2013-descentralizado-1-rd,16,2013-05-19,21:45,sunday,Universidad Cesar Vallejo,Universitario de Deportes,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-cesar-vallejo-universitario-de-deportes/
peru-2013-descentralizado-1-rd,16,2013-05-20,00:00,monday,Juan Aurich,Pacífico FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-juan-aurich-pacifico-fc/
peru-2013-descentralizado-1-rd,10,2013-05-23,00:00,thursday,Juan Aurich,Sport Huancayo,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-juan-aurich-sport-huancayo/
peru-2013-descentralizado-1-rd,17,2013-05-25,17:15,saturday,Sporting Cristal,Sport Huancayo,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sporting-cristal-sport-huancayo/
peru-2013-descentralizado-1-rd,17,2013-05-25,19:30,saturday,Inti Gas,José Gálvez,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-inti-gas-jose-galvez/
peru-2013-descentralizado-1-rd,17,2013-05-25,21:45,saturday,Universidad Técnica,León de Huánuco,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-tecnica-leon-de-huanuco/
peru-2013-descentralizado-1-rd,17,2013-05-26,02:15,sunday,Universitario de Deportes,Universidad San Martín,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universitario-de-deportes-universidad-san-martin/
peru-2013-descentralizado-1-rd,17,2013-05-26,17:15,sunday,CD Unión Comercio,Universidad Cesar Vallejo,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cd-union-comercio-universidad-cesar-vallejo/
peru-2013-descentralizado-1-rd,17,2013-05-26,19:30,sunday,FBC Melgar,Juan Aurich,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-fbc-melgar-juan-aurich/
peru-2013-descentralizado-1-rd,17,2013-05-26,21:45,sunday,Pacífico FC,Alianza Lima,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-pacifico-fc-alianza-lima/
peru-2013-descentralizado-1-rd,18,2013-06-01,02:00,saturday,Universidad Cesar Vallejo,José Gálvez,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-cesar-vallejo-jose-galvez/
peru-2013-descentralizado-1-rd,18,2013-06-01,17:15,saturday,Universidad San Martín,CD Unión Comercio,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-san-martin-cd-union-comercio/
peru-2013-descentralizado-1-rd,18,2013-06-01,19:30,saturday,Juan Aurich,Real Garcilaso,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-juan-aurich-real-garcilaso/
peru-2013-descentralizado-1-rd,18,2013-06-01,21:45,saturday,Sport Huancayo,Universitario de Deportes,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sport-huancayo-universitario-de-deportes/
peru-2013-descentralizado-1-rd,18,2013-06-02,17:00,sunday,León de Huánuco,Pacífico FC,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-leon-de-huanuco-pacifico-fc/
peru-2013-descentralizado-1-rd,18,2013-06-02,19:15,sunday,Inti Gas,Universidad Técnica,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-inti-gas-universidad-tecnica/
peru-2013-descentralizado-1-rd,18,2013-06-02,21:30,sunday,Cienciano,Sporting Cristal,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cienciano-sporting-cristal/
peru-2013-descentralizado-1-rd,18,2013-06-04,01:00,tuesday,Alianza Lima,FBC Melgar,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-alianza-lima-fbc-melgar/
peru-2013-descentralizado-1-rd,7,2013-06-10,19:00,monday,Real Garcilaso,Universidad Técnica,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-real-garcilaso-universidad-tecnica/
peru-2013-descentralizado-1-rd,19,2013-06-14,21:00,friday,FBC Melgar,León de Huánuco,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-fbc-melgar-leon-de-huanuco/
peru-2013-descentralizado-1-rd,19,2013-06-14,23:45,friday,José Gálvez,Universidad San Martín,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-jose-galvez-universidad-san-martin/
peru-2013-descentralizado-1-rd,19,2013-06-15,02:00,saturday,Universitario de Deportes,Cienciano,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universitario-de-deportes-cienciano/
peru-2013-descentralizado-1-rd,19,2013-06-15,17:30,saturday,CD Unión Comercio,Sport Huancayo,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cd-union-comercio-sport-huancayo/
peru-2013-descentralizado-1-rd,19,2013-06-15,19:45,saturday,Universidad Cesar Vallejo,Universidad Técnica,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-cesar-vallejo-universidad-tecnica/
peru-2013-descentralizado-1-rd,19,2013-06-15,21:45,saturday,Pacífico FC,Inti Gas,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-pacifico-fc-inti-gas/
peru-2013-descentralizado-1-rd,19,2013-06-16,17:25,sunday,Sporting Cristal,Juan Aurich,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sporting-cristal-juan-aurich/
peru-2013-descentralizado-1-rd,19,2013-06-16,20:45,sunday,Real Garcilaso,Alianza Lima,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-real-garcilaso-alianza-lima/
peru-2013-descentralizado-1-rd,20,2013-06-18,19:15,tuesday,Cienciano,CD Unión Comercio,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cienciano-cd-union-comercio/
peru-2013-descentralizado-1-rd,20,2013-06-18,21:30,tuesday,Universidad Técnica,Pacífico FC,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-tecnica-pacifico-fc/
peru-2013-descentralizado-1-rd,20,2013-06-19,17:00,wednesday,Sport Huancayo,José Gálvez,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sport-huancayo-jose-galvez/
peru-2013-descentralizado-1-rd,20,2013-06-19,19:15,wednesday,León de Huánuco,Real Garcilaso,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-leon-de-huanuco-real-garcilaso/
peru-2013-descentralizado-1-rd,20,2013-06-19,21:30,wednesday,Juan Aurich,Universitario de Deportes,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-juan-aurich-universitario-de-deportes/
peru-2013-descentralizado-1-rd,20,2013-06-20,00:00,thursday,Universidad San Martín,Universidad Cesar Vallejo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-san-martin-universidad-cesar-vallejo/
peru-2013-descentralizado-1-rd,20,2013-06-20,02:00,thursday,Alianza Lima,Sporting Cristal,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-alianza-lima-sporting-cristal/
peru-2013-descentralizado-1-rd,20,2013-06-20,19:30,thursday,Inti Gas,FBC Melgar,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-inti-gas-fbc-melgar/
peru-2013-descentralizado-1-rd,21,2013-06-22,19:15,saturday,CD Unión Comercio,Juan Aurich,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cd-union-comercio-juan-aurich/
peru-2013-descentralizado-1-rd,21,2013-06-22,21:30,saturday,Sporting Cristal,León de Huánuco,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sporting-cristal-leon-de-huanuco/
peru-2013-descentralizado-1-rd,21,2013-06-23,00:00,sunday,José Gálvez,Cienciano,3,2,5,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-jose-galvez-cienciano/
peru-2013-descentralizado-1-rd,21,2013-06-23,17:15,sunday,Universidad Cesar Vallejo,Sport Huancayo,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-cesar-vallejo-sport-huancayo/
peru-2013-descentralizado-1-rd,21,2013-06-23,19:30,sunday,Real Garcilaso,Inti Gas,4,2,6,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-real-garcilaso-inti-gas/
peru-2013-descentralizado-1-rd,21,2013-06-23,21:45,sunday,Universitario de Deportes,Alianza Lima,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universitario-de-deportes-alianza-lima/
peru-2013-descentralizado-1-rd,21,2013-06-24,00:00,monday,Universidad San Martín,Pacífico FC,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-san-martin-pacifico-fc/
peru-2013-descentralizado-1-rd,21,2013-06-24,19:00,monday,FBC Melgar,Universidad Técnica,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-fbc-melgar-universidad-tecnica/
peru-2013-descentralizado-1-rd,22,2013-06-28,19:00,friday,Juan Aurich,José Gálvez,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-juan-aurich-jose-galvez/
peru-2013-descentralizado-1-rd,22,2013-06-29,19:15,saturday,Inti Gas,Sporting Cristal,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-inti-gas-sporting-cristal/
peru-2013-descentralizado-1-rd,22,2013-06-29,21:30,saturday,Universidad Técnica,Real Garcilaso,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-tecnica-real-garcilaso/
peru-2013-descentralizado-1-rd,22,2013-06-29,23:45,saturday,Alianza Lima,CD Unión Comercio,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-alianza-lima-cd-union-comercio/
peru-2013-descentralizado-1-rd,22,2013-06-30,17:00,sunday,Pacífico FC,FBC Melgar,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-pacifico-fc-fbc-melgar/
peru-2013-descentralizado-1-rd,22,2013-06-30,19:15,sunday,Cienciano,Universidad Cesar Vallejo,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cienciano-universidad-cesar-vallejo/
peru-2013-descentralizado-1-rd,22,2013-06-30,21:30,sunday,León de Huánuco,Universitario de Deportes,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-leon-de-huanuco-universitario-de-deportes/
peru-2013-descentralizado-1-rd,22,2013-07-01,19:00,monday,Sport Huancayo,Universidad San Martín,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sport-huancayo-universidad-san-martin/
peru-2013-descentralizado-1-rd,10,2013-07-03,19:00,wednesday,Real Garcilaso,Universitario de Deportes,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-real-garcilaso-universitario-de-deportes/
peru-2013-descentralizado-1-rd,23,2013-07-05,21:30,friday,Universidad San Martín,Cienciano,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-san-martin-cienciano/
peru-2013-descentralizado-1-rd,23,2013-07-06,17:00,saturday,Sport Huancayo,León de Huánuco,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sport-huancayo-leon-de-huanuco/
peru-2013-descentralizado-1-rd,23,2013-07-06,19:15,saturday,Sporting Cristal,Universidad Técnica,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sporting-cristal-universidad-tecnica/
peru-2013-descentralizado-1-rd,23,2013-07-06,21:30,saturday,Pacífico FC,Real Garcilaso,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-pacifico-fc-real-garcilaso/
peru-2013-descentralizado-1-rd,23,2013-07-07,17:00,sunday,CD Unión Comercio,FBC Melgar,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cd-union-comercio-fbc-melgar/
peru-2013-descentralizado-1-rd,23,2013-07-07,19:15,sunday,Universidad Cesar Vallejo,Juan Aurich,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-cesar-vallejo-juan-aurich/
peru-2013-descentralizado-1-rd,23,2013-07-07,21:30,sunday,José Gálvez,Alianza Lima,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-jose-galvez-alianza-lima/
peru-2013-descentralizado-1-rd,23,2013-07-07,23:45,sunday,Universitario de Deportes,Inti Gas,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universitario-de-deportes-inti-gas/
peru-2013-descentralizado-1-rd,24,2013-07-09,19:15,tuesday,Cienciano,Sport Huancayo,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cienciano-sport-huancayo/
peru-2013-descentralizado-1-rd,24,2013-07-09,21:30,tuesday,Pacífico FC,Sporting Cristal,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-pacifico-fc-sporting-cristal/
peru-2013-descentralizado-1-rd,24,2013-07-10,17:00,wednesday,Inti Gas,CD Unión Comercio,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-inti-gas-cd-union-comercio/
peru-2013-descentralizado-1-rd,24,2013-07-10,19:15,wednesday,FBC Melgar,Real Garcilaso,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-fbc-melgar-real-garcilaso/
peru-2013-descentralizado-1-rd,24,2013-07-10,21:30,wednesday,Universidad Técnica,Universitario de Deportes,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-tecnica-universitario-de-deportes/
peru-2013-descentralizado-1-rd,24,2013-07-11,17:00,thursday,Juan Aurich,Universidad San Martín,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-juan-aurich-universidad-san-martin/
peru-2013-descentralizado-1-rd,24,2013-07-11,19:15,thursday,León de Huánuco,José Gálvez,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-leon-de-huanuco-jose-galvez/
peru-2013-descentralizado-1-rd,24,2013-07-12,02:00,friday,Alianza Lima,Universidad Cesar Vallejo,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-alianza-lima-universidad-cesar-vallejo/
peru-2013-descentralizado-1-rd,25,2013-07-13,19:15,saturday,Sport Huancayo,Juan Aurich,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sport-huancayo-juan-aurich/
peru-2013-descentralizado-1-rd,25,2013-07-13,21:15,saturday,Cienciano,Inti Gas,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-cienciano-inti-gas/
peru-2013-descentralizado-1-rd,25,2013-07-14,17:15,sunday,Sporting Cristal,FBC Melgar,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-sporting-cristal-fbc-melgar/
peru-2013-descentralizado-1-rd,25,2013-07-14,19:20,sunday,Universidad Cesar Vallejo,León de Huánuco,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-cesar-vallejo-leon-de-huanuco/
peru-2013-descentralizado-1-rd,25,2013-07-14,21:30,sunday,Universidad San Martín,Alianza Lima,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universidad-san-martin-alianza-lima/
peru-2013-descentralizado-1-rd,25,2013-07-15,00:00,monday,Universitario de Deportes,Real Garcilaso,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primera-division-2013-descentralizado-1-rd-universitario-de-deportes-real-garcilaso/
