Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
ua emirates-2012-2013,24,2013-05-09,16:35,201305091635,thursday,Al Fujairah,Al Ahli Dubai,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
ua emirates-2012-2013,24,2013-05-09,16:35,201305091635,thursday,Ajman Club,Al Nasr SC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
ua emirates-2012-2013,24,2013-05-09,16:35,201305091635,thursday,Al Dhafra,Al Wahda,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,
ua emirates-2012-2013,24,2013-05-09,16:35,201305091635,thursday,Al Jazira Club,Al Sha'ab,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
ua emirates-2012-2013,24,2013-05-12,15:10,201305121510,sunday,Al Ain FC,Baniyas SC,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
ua emirates-2012-2013,25,2013-05-18,16:40,201305181640,saturday,Dubai Club,Al Shabab Al Arabi,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
ua emirates-2012-2013,25,2013-05-18,16:40,201305181640,saturday,Al Wahda,Al Ain FC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
ua emirates-2012-2013,25,2013-05-18,16:40,201305181640,saturday,Al Sha'ab,Al Wasl,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2012-2013,25,2013-05-18,16:40,201305181640,saturday,Ittihad Kalba SCC,Al Fujairah,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
ua emirates-2012-2013,25,2013-05-18,16:40,201305181640,saturday,Al Ahli Dubai,Ajman Club,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
ua emirates-2012-2013,25,2013-05-18,16:40,201305181640,saturday,Al Nasr SC,Al Dhafra,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
ua emirates-2012-2013,25,2013-05-20,16:45,201305201645,monday,Baniyas SC,Al Jazira Club,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,
ua emirates-2012-2013,26,2013-05-24,15:15,201305241515,friday,Al Ain FC,Al Nasr SC,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
ua emirates-2012-2013,26,2013-05-25,15:15,201305251515,saturday,Ittihad Kalba SCC,Dubai Club,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,
ua emirates-2012-2013,26,2013-05-25,15:15,201305251515,saturday,Al Jazira Club,Al Wahda,2,2,4,D,D,D,2.0,1.0,3.0,H,W,L,
ua emirates-2012-2013,26,2013-05-25,15:15,201305251515,saturday,Al Dhafra,Al Ahli Dubai,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
ua emirates-2012-2013,26,2013-05-25,15:15,201305251515,saturday,Al Shabab Al Arabi,Al Sha'ab,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
ua emirates-2012-2013,26,2013-05-25,15:15,201305251515,saturday,Ajman Club,Al Fujairah,3,3,6,D,D,D,2.0,2.0,4.0,D,D,D,
ua emirates-2012-2013,26,2013-05-29,15:15,201305291515,wednesday,Al Wasl,Baniyas SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,1,2013-09-14,14:40,201309141440,saturday,Al Wasl,Sharjah FC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,1,2013-09-14,14:50,201309141450,saturday,Al Dhafra,Emirates Club,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,
ua emirates-2013-2014,1,2013-09-14,17:30,201309141730,saturday,Al Wahda,Al Nasr SC,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,
ua emirates-2013-2014,1,2013-09-14,17:30,201309141730,saturday,Dubai Club,Al Ahli Dubai,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,1,2013-09-15,14:35,201309151435,sunday,Al Sha'ab,Al Jazira Club,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
ua emirates-2013-2014,1,2013-09-15,17:30,201309151730,sunday,Ajman Club,Baniyas SC,3,4,7,A,L,W,0.0,2.0,2.0,A,L,W,
ua emirates-2013-2014,1,2013-09-15,17:30,201309151730,sunday,Al Shabab Al Arabi,Al Ain FC,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,
ua emirates-2013-2014,2,2013-09-20,14:30,201309201430,friday,Al Ain FC,Ajman Club,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,
ua emirates-2013-2014,2,2013-09-20,14:30,201309201430,friday,Emirates Club,Dubai Club,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,
ua emirates-2013-2014,2,2013-09-20,17:30,201309201730,friday,Al Ahli Dubai,Al Wahda,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
ua emirates-2013-2014,2,2013-09-20,17:30,201309201730,friday,Baniyas SC,Al Dhafra,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,2,2013-09-21,14:30,201309211430,saturday,Sharjah FC,Al Shabab Al Arabi,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,2,2013-09-21,17:30,201309211730,saturday,Al Jazira Club,Al Wasl,2,3,5,A,L,W,1.0,2.0,3.0,A,L,W,
ua emirates-2013-2014,2,2013-09-21,17:30,201309211730,saturday,Al Nasr SC,Al Sha'ab,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,3,2013-09-26,14:25,201309261425,thursday,Al Shabab Al Arabi,Al Jazira Club,2,4,6,A,L,W,1.0,1.0,2.0,D,D,D,
ua emirates-2013-2014,3,2013-09-26,17:30,201309261730,thursday,Al Nasr SC,Al Ahli Dubai,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,3,2013-09-26,17:30,201309261730,thursday,Ajman Club,Sharjah FC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
ua emirates-2013-2014,3,2013-09-27,14:25,201309271425,friday,Dubai Club,Baniyas SC,1,4,5,A,L,W,0.0,2.0,2.0,A,L,W,
ua emirates-2013-2014,3,2013-09-27,14:35,201309271435,friday,Al Dhafra,Al Ain FC,4,3,7,H,W,L,0.0,1.0,1.0,A,L,W,
ua emirates-2013-2014,3,2013-09-27,17:30,201309271730,friday,Al Wahda,Emirates Club,4,0,4,H,W,L,3.0,0.0,3.0,H,W,L,
ua emirates-2013-2014,3,2013-09-27,17:30,201309271730,friday,Al Sha'ab,Al Wasl,1,4,5,A,L,W,0.0,1.0,1.0,A,L,W,
ua emirates-2013-2014,4,2013-10-19,14:00,201310191400,saturday,Al Wasl,Al Shabab Al Arabi,1,3,4,A,L,W,,,,,,,
ua emirates-2013-2014,4,2013-10-19,17:30,201310191730,saturday,Emirates Club,Al Nasr SC,0,3,3,A,L,W,,,,,,,
ua emirates-2013-2014,4,2013-10-19,17:30,201310191730,saturday,Al Jazira Club,Ajman Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,4,2013-10-20,14:00,201310201400,sunday,Sharjah FC,Al Dhafra,0,3,3,A,L,W,,,,,,,
ua emirates-2013-2014,4,2013-10-20,14:00,201310201400,sunday,Al Ain FC,Dubai Club,5,2,7,H,W,L,,,,,,,
ua emirates-2013-2014,4,2013-10-20,14:00,201310201400,sunday,Al Ahli Dubai,Al Sha'ab,1,0,1,H,W,L,,,,,,,
ua emirates-2013-2014,4,2013-10-20,14:05,201310201405,sunday,Baniyas SC,Al Wahda,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,5,2013-10-25,14:00,201310251400,friday,Ajman Club,Al Wasl,4,2,6,H,W,L,,,,,,,
ua emirates-2013-2014,5,2013-10-25,14:10,201310251410,friday,Al Dhafra,Al Jazira Club,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,5,2013-10-25,17:30,201310251730,friday,Al Wahda,Al Ain FC,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,5,2013-10-25,17:30,201310251730,friday,Dubai Club,Sharjah FC,1,2,3,A,L,W,,,,,,,
ua emirates-2013-2014,5,2013-10-26,14:00,201310261400,saturday,Al Ahli Dubai,Emirates Club,4,2,6,H,W,L,,,,,,,
ua emirates-2013-2014,5,2013-10-26,17:30,201310261730,saturday,Al Nasr SC,Baniyas SC,4,3,7,H,W,L,,,,,,,
ua emirates-2013-2014,5,2013-10-26,17:30,201310261730,saturday,Al Sha'ab,Al Shabab Al Arabi,2,1,3,H,W,L,,,,,,,
ua emirates-2013-2014,6,2013-10-30,13:00,201310301300,wednesday,Al Jazira Club,Dubai Club,2,2,4,D,D,D,,,,,,,
ua emirates-2013-2014,6,2013-10-30,16:30,201310301630,wednesday,Sharjah FC,Al Wahda,2,1,3,H,W,L,,,,,,,
ua emirates-2013-2014,6,2013-10-30,16:30,201310301630,wednesday,Baniyas SC,Al Ahli Dubai,2,3,5,A,L,W,,,,,,,
ua emirates-2013-2014,6,2013-10-31,12:50,201310311250,thursday,Emirates Club,Al Sha'ab,5,2,7,H,W,L,,,,,,,
ua emirates-2013-2014,6,2013-10-31,12:55,201310311255,thursday,Al Wasl,Al Dhafra,2,1,3,H,W,L,,,,,,,
ua emirates-2013-2014,6,2013-10-31,16:30,201310311630,thursday,Al Ain FC,Al Nasr SC,3,2,5,H,W,L,,,,,,,
ua emirates-2013-2014,6,2013-10-31,16:30,201310311630,thursday,Al Shabab Al Arabi,Ajman Club,3,1,4,H,W,L,,,,,,,
ua emirates-2013-2014,7,2013-11-23,12:45,201311231245,saturday,Al Nasr SC,Sharjah FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,7,2013-11-23,12:55,201311231255,saturday,Al Dhafra,Al Shabab Al Arabi,2,6,8,A,L,W,,,,,,,
ua emirates-2013-2014,7,2013-11-23,16:00,201311231600,saturday,Al Wahda,Al Jazira Club,3,4,7,A,L,W,,,,,,,
ua emirates-2013-2014,7,2013-11-23,16:00,201311231600,saturday,Dubai Club,Al Wasl,1,3,4,A,L,W,,,,,,,
ua emirates-2013-2014,7,2013-11-24,12:40,201311241240,sunday,Emirates Club,Baniyas SC,2,3,5,A,L,W,,,,,,,
ua emirates-2013-2014,7,2013-11-24,16:00,201311241600,sunday,Al Ahli Dubai,Al Ain FC,1,0,1,H,W,L,,,,,,,
ua emirates-2013-2014,7,2013-11-24,16:00,201311241600,sunday,Al Sha'ab,Ajman Club,4,4,8,D,D,D,,,,,,,
ua emirates-2013-2014,8,2013-11-28,12:45,201311281245,thursday,Al Wasl,Al Wahda,3,3,6,D,D,D,,,,,,,
ua emirates-2013-2014,8,2013-11-28,16:00,201311281600,thursday,Al Jazira Club,Al Nasr SC,1,2,3,A,L,W,,,,,,,
ua emirates-2013-2014,8,2013-11-28,16:00,201311281600,thursday,Al Shabab Al Arabi,Dubai Club,3,0,3,H,W,L,,,,,,,
ua emirates-2013-2014,8,2013-11-29,12:45,201311291245,friday,Al Ain FC,Emirates Club,5,2,7,H,W,L,,,,,,,
ua emirates-2013-2014,8,2013-11-29,12:45,201311291245,friday,Ajman Club,Al Dhafra,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,8,2013-11-29,16:00,201311291600,friday,Sharjah FC,Al Ahli Dubai,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,8,2013-11-29,16:00,201311291600,friday,Baniyas SC,Al Sha'ab,4,0,4,H,W,L,,,,,,,
ua emirates-2013-2014,9,2013-12-04,12:50,201312041250,wednesday,Al Wahda,Al Shabab Al Arabi,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,9,2013-12-04,16:00,201312041600,wednesday,Al Nasr SC,Al Wasl,6,1,7,H,W,L,,,,,,,
ua emirates-2013-2014,9,2013-12-04,16:00,201312041600,wednesday,Dubai Club,Ajman Club,2,1,3,H,W,L,,,,,,,
ua emirates-2013-2014,9,2013-12-05,12:45,201312051245,thursday,Al Sha'ab,Al Dhafra,1,2,3,A,L,W,,,,,,,
ua emirates-2013-2014,9,2013-12-05,12:50,201312051250,thursday,Baniyas SC,Al Ain FC,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,9,2013-12-05,16:00,201312051600,thursday,Emirates Club,Sharjah FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,9,2013-12-05,16:00,201312051600,thursday,Al Ahli Dubai,Al Jazira Club,2,2,4,D,D,D,,,,,,,
ua emirates-2013-2014,10,2013-12-14,12:50,201312141250,saturday,Al Jazira Club,Emirates Club,1,0,1,H,W,L,,,,,,,
ua emirates-2013-2014,10,2013-12-14,12:55,201312141255,saturday,Al Dhafra,Dubai Club,3,2,5,H,W,L,,,,,,,
ua emirates-2013-2014,10,2013-12-14,16:00,201312141600,saturday,Ajman Club,Al Wahda,2,2,4,D,D,D,,,,,,,
ua emirates-2013-2014,10,2013-12-14,16:00,201312141600,saturday,Al Shabab Al Arabi,Al Nasr SC,2,0,2,H,W,L,,,,,,,
ua emirates-2013-2014,10,2013-12-15,12:45,201312151245,sunday,Al Ain FC,Al Sha'ab,5,2,7,H,W,L,,,,,,,
ua emirates-2013-2014,10,2013-12-15,16:00,201312151600,sunday,Al Wasl,Al Ahli Dubai,2,1,3,H,W,L,,,,,,,
ua emirates-2013-2014,10,2013-12-15,16:00,201312151600,sunday,Sharjah FC,Baniyas SC,1,0,1,H,W,L,,,,,,,
ua emirates-2013-2014,11,2013-12-19,12:50,201312191250,thursday,Al Wahda,Al Dhafra,1,0,1,H,W,L,,,,,,,
ua emirates-2013-2014,11,2013-12-19,16:00,201312191600,thursday,Baniyas SC,Al Jazira Club,1,2,3,A,L,W,,,,,,,
ua emirates-2013-2014,11,2013-12-19,16:00,201312191600,thursday,Al Nasr SC,Ajman Club,2,1,3,H,W,L,,,,,,,
ua emirates-2013-2014,11,2013-12-20,12:45,201312201245,friday,Al Ain FC,Sharjah FC,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,11,2013-12-20,12:45,201312201245,friday,Emirates Club,Al Wasl,2,1,3,H,W,L,,,,,,,
ua emirates-2013-2014,11,2013-12-20,16:00,201312201600,friday,Al Ahli Dubai,Al Shabab Al Arabi,2,0,2,H,W,L,,,,,,,
ua emirates-2013-2014,11,2013-12-20,16:00,201312201600,friday,Al Sha'ab,Dubai Club,2,1,3,H,W,L,,,,,,,
ua emirates-2013-2014,12,2013-12-26,12:50,201312261250,thursday,Ajman Club,Al Ahli Dubai,1,2,3,A,L,W,,,,,,,
ua emirates-2013-2014,12,2013-12-26,16:00,201312261600,thursday,Dubai Club,Al Wahda,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,12,2013-12-26,16:00,201312261600,thursday,Sharjah FC,Al Sha'ab,1,0,1,H,W,L,,,,,,,
ua emirates-2013-2014,12,2013-12-27,12:50,201312271250,friday,Al Wasl,Baniyas SC,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,12,2013-12-27,13:00,201312271300,friday,Al Dhafra,Al Nasr SC,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,12,2013-12-27,16:00,201312271600,friday,Al Shabab Al Arabi,Emirates Club,3,1,4,H,W,L,,,,,,,
ua emirates-2013-2014,12,2013-12-27,16:00,201312271600,friday,Al Jazira Club,Al Ain FC,2,1,3,H,W,L,,,,,,,
ua emirates-2013-2014,13,2014-01-02,13:00,201401021300,thursday,Baniyas SC,Al Shabab Al Arabi,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,13,2014-01-02,16:00,201401021600,thursday,Sharjah FC,Al Jazira Club,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,13,2014-01-02,16:00,201401021600,thursday,Emirates Club,Ajman Club,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,13,2014-01-03,13:00,201401031300,friday,Al Wahda,Al Sha'ab,2,0,2,H,W,L,,,,,,,
ua emirates-2013-2014,13,2014-01-03,16:00,201401031600,friday,Al Ain FC,Al Wasl,3,0,3,H,W,L,,,,,,,
ua emirates-2013-2014,13,2014-01-03,16:00,201401031600,friday,Al Nasr SC,Dubai Club,5,1,6,H,W,L,,,,,,,
ua emirates-2013-2014,14,2014-01-08,12:55,201401081255,wednesday,Emirates Club,Al Dhafra,2,3,5,A,L,W,,,,,,,
ua emirates-2013-2014,14,2014-01-08,13:00,201401081300,wednesday,Al Ahli Dubai,Dubai Club,4,2,6,H,W,L,,,,,,,
ua emirates-2013-2014,14,2014-01-08,16:00,201401081600,wednesday,Al Nasr SC,Al Wahda,0,2,2,A,L,W,,,,,,,
ua emirates-2013-2014,14,2014-01-08,16:00,201401081600,wednesday,Al Jazira Club,Al Sha'ab,3,0,3,H,W,L,,,,,,,
ua emirates-2013-2014,14,2014-01-09,13:00,201401091300,thursday,Sharjah FC,Al Wasl,2,0,2,H,W,L,,,,,,,
ua emirates-2013-2014,14,2014-01-09,13:05,201401091305,thursday,Baniyas SC,Ajman Club,4,1,5,H,W,L,,,,,,,
ua emirates-2013-2014,14,2014-01-09,16:00,201401091600,thursday,Al Ain FC,Al Shabab Al Arabi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,15,2014-01-17,13:05,201401171305,friday,Al Sha'ab,Al Nasr SC,2,0,2,H,W,L,,,,,,,
ua emirates-2013-2014,15,2014-01-17,13:15,201401171315,friday,Al Dhafra,Baniyas SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,15,2014-01-17,16:00,201401171600,friday,Al Wahda,Al Ahli Dubai,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,15,2014-01-17,16:00,201401171600,friday,Dubai Club,Emirates Club,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,15,2014-01-18,13:05,201401181305,saturday,Al Shabab Al Arabi,Sharjah FC,2,0,2,H,W,L,,,,,,,
ua emirates-2013-2014,15,2014-01-18,13:05,201401181305,saturday,Ajman Club,Al Ain FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,15,2014-01-18,16:00,201401181600,saturday,Al Wasl,Al Jazira Club,1,2,3,A,L,W,,,,,,,
ua emirates-2013-2014,16,2014-01-23,13:05,201401231305,thursday,Emirates Club,Al Wahda,2,1,3,H,W,L,,,,,,,
ua emirates-2013-2014,16,2014-01-23,13:15,201401231315,thursday,Baniyas SC,Dubai Club,4,0,4,H,W,L,,,,,,,
ua emirates-2013-2014,16,2014-01-23,16:00,201401231600,thursday,Al Ahli Dubai,Al Nasr SC,3,1,4,H,W,L,,,,,,,
ua emirates-2013-2014,16,2014-01-24,13:10,201401241310,friday,Al Ain FC,Al Dhafra,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,16,2014-01-24,13:10,201401241310,friday,Sharjah FC,Ajman Club,2,1,3,H,W,L,,,,,,,
ua emirates-2013-2014,16,2014-01-24,16:00,201401241600,friday,Al Jazira Club,Al Shabab Al Arabi,1,0,1,H,W,L,,,,,,,
ua emirates-2013-2014,16,2014-01-24,16:00,201401241600,friday,Al Wasl,Al Sha'ab,1,0,1,H,W,L,,,,,,,
ua emirates-2013-2014,17,2014-01-28,14:55,201401281455,tuesday,Al Wahda,Baniyas SC,3,2,5,H,W,L,,,,,,,
ua emirates-2013-2014,18,2014-02-03,14:55,201402031455,monday,Baniyas SC,Al Nasr SC,0,2,2,A,L,W,,,,,,,
ua emirates-2013-2014,17,2014-02-06,13:20,201402061320,thursday,Dubai Club,Al Ain FC,0,3,3,A,L,W,,,,,,,
ua emirates-2013-2014,17,2014-02-06,13:30,201402061330,thursday,Al Dhafra,Sharjah FC,2,2,4,D,D,D,,,,,,,
ua emirates-2013-2014,17,2014-02-06,16:15,201402061615,thursday,Al Shabab Al Arabi,Al Wasl,1,0,1,H,W,L,,,,,,,
ua emirates-2013-2014,17,2014-02-07,13:20,201402071320,friday,Ajman Club,Al Jazira Club,1,0,1,H,W,L,,,,,,,
ua emirates-2013-2014,17,2014-02-07,16:15,201402071615,friday,Al Sha'ab,Al Ahli Dubai,1,3,4,A,L,W,,,,,,,
ua emirates-2013-2014,17,2014-02-08,14:55,201402081455,saturday,Al Nasr SC,Emirates Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,18,2014-02-13,13:20,201402131320,thursday,Emirates Club,Al Ahli Dubai,1,2,3,A,L,W,,,,,,,
ua emirates-2013-2014,18,2014-02-13,13:30,201402131330,thursday,Al Jazira Club,Al Dhafra,2,2,4,D,D,D,,,,,,,
ua emirates-2013-2014,18,2014-02-13,16:15,201402131615,thursday,Al Ain FC,Al Wahda,0,1,1,A,L,W,,,,,,,
ua emirates-2013-2014,18,2014-02-14,13:25,201402141325,friday,Sharjah FC,Dubai Club,3,0,3,H,W,L,,,,,,,
ua emirates-2013-2014,18,2014-02-14,13:25,201402141325,friday,Al Shabab Al Arabi,Al Sha'ab,1,0,1,H,W,L,,,,,,,
ua emirates-2013-2014,18,2014-02-14,16:15,201402141615,friday,Al Wasl,Ajman Club,0,1,1,A,L,W,,,,,,,
ua emirates-2013-2014,19,2014-02-20,13:30,201402201330,thursday,Ajman Club,Al Shabab Al Arabi,0,1,1,A,L,W,,,,,,,
ua emirates-2013-2014,19,2014-02-20,13:30,201402201330,thursday,Dubai Club,Al Jazira Club,0,2,2,A,L,W,,,,,,,
ua emirates-2013-2014,19,2014-02-20,16:15,201402201615,thursday,Al Ahli Dubai,Baniyas SC,4,1,5,H,W,L,,,,,,,
ua emirates-2013-2014,19,2014-02-21,13:30,201402211330,friday,Al Nasr SC,Al Ain FC,1,0,1,H,W,L,,,,,,,
ua emirates-2013-2014,19,2014-02-21,13:40,201402211340,friday,Al Dhafra,Al Wasl,3,1,4,H,W,L,,,,,,,
ua emirates-2013-2014,19,2014-02-21,16:15,201402211615,friday,Al Wahda,Sharjah FC,1,1,2,D,D,D,,,,,,,
ua emirates-2013-2014,19,2014-02-21,16:15,201402211615,friday,Al Sha'ab,Emirates Club,3,3,6,D,D,D,,,,,,,
ua emirates-2013-2014,20,2014-03-21,13:45,201403211345,friday,Al Shabab Al Arabi,Al Dhafra,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,20,2014-03-21,13:45,201403211345,friday,Ajman Club,Al Sha'ab,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
ua emirates-2013-2014,20,2014-03-21,16:30,201403211630,friday,Sharjah FC,Al Nasr SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,20,2014-03-22,13:45,201403221345,saturday,Al Wasl,Dubai Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,20,2014-03-22,16:30,201403221630,saturday,Al Jazira Club,Al Wahda,4,4,8,D,D,D,3.0,0.0,3.0,H,W,L,
ua emirates-2013-2014,20,2014-03-23,13:50,201403231350,sunday,Baniyas SC,Emirates Club,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
ua emirates-2013-2014,20,2014-03-23,16:30,201403231630,sunday,Al Ain FC,Al Ahli Dubai,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,
ua emirates-2013-2014,21,2014-03-27,13:45,201403271345,thursday,Al Nasr SC,Al Jazira Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,21,2014-03-27,13:45,201403271345,thursday,Emirates Club,Al Ain FC,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,21,2014-03-27,16:30,201403271630,thursday,Al Ahli Dubai,Sharjah FC,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,21,2014-03-27,16:30,201403271630,thursday,Al Sha'ab,Baniyas SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
ua emirates-2013-2014,21,2014-03-28,13:45,201403281345,friday,Dubai Club,Al Shabab Al Arabi,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,21,2014-03-28,13:55,201403281355,friday,Al Dhafra,Ajman Club,2,4,6,A,L,W,2.0,1.0,3.0,H,W,L,
ua emirates-2013-2014,21,2014-03-28,16:30,201403281630,friday,Al Wahda,Al Wasl,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
ua emirates-2013-2014,22,2014-04-05,14:50,201404051450,saturday,Al Shabab Al Arabi,Al Wahda,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,22,2014-04-05,15:00,201404051500,saturday,Al Dhafra,Al Sha'ab,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,22,2014-04-05,17:30,201404051730,saturday,Al Wasl,Al Nasr SC,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,
ua emirates-2013-2014,22,2014-04-05,17:30,201404051730,saturday,Ajman Club,Dubai Club,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
ua emirates-2013-2014,22,2014-04-06,14:50,201404061450,sunday,Al Ain FC,Baniyas SC,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
ua emirates-2013-2014,22,2014-04-06,14:50,201404061450,sunday,Sharjah FC,Emirates Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
ua emirates-2013-2014,22,2014-04-06,17:30,201404061730,sunday,Al Jazira Club,Al Ahli Dubai,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
ua emirates-2013-2014,23,2014-04-10,14:50,201404101450,thursday,Emirates Club,Al Jazira Club,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,
ua emirates-2013-2014,23,2014-04-10,14:55,201404101455,thursday,Al Sha'ab,Al Ain FC,0,5,5,A,L,W,0.0,2.0,2.0,A,L,W,
ua emirates-2013-2014,23,2014-04-10,17:30,201404101730,thursday,Al Ahli Dubai,Al Wasl,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
ua emirates-2013-2014,23,2014-04-11,14:55,201404111455,friday,Dubai Club,Al Dhafra,1,5,6,A,L,W,1.0,3.0,4.0,A,L,W,
ua emirates-2013-2014,23,2014-04-11,15:00,201404111500,friday,Baniyas SC,Sharjah FC,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
ua emirates-2013-2014,23,2014-04-11,17:30,201404111730,friday,Al Wahda,Ajman Club,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,
ua emirates-2013-2014,23,2014-04-11,17:30,201404111730,friday,Al Nasr SC,Al Shabab Al Arabi,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
ua emirates-2013-2014,24,2014-04-27,16:30,201404271630,sunday,Sharjah FC,Al Ain FC,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,
ua emirates-2013-2014,24,2014-04-27,16:30,201404271630,sunday,Al Jazira Club,Baniyas SC,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,
ua emirates-2013-2014,24,2014-04-27,16:30,201404271630,sunday,Al Wasl,Emirates Club,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
ua emirates-2013-2014,24,2014-04-27,16:30,201404271630,sunday,Al Shabab Al Arabi,Al Ahli Dubai,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
ua emirates-2013-2014,24,2014-04-27,16:30,201404271630,sunday,Ajman Club,Al Nasr SC,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
ua emirates-2013-2014,24,2014-04-27,16:30,201404271630,sunday,Al Dhafra,Al Wahda,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,
