Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
bulgaria-2008-2009,18,2009-03-19,17:30,200903191730,thursday,PFC Litex Lovech,Pirin Blagoevgrad,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-pfc-litex-lovech-pirin-blagoevgrad/
bulgaria-2008-2009,19,2009-03-21,11:00,200903211100,saturday,Slavia Sofia,OFC Sliven,3,1,4,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-slavia-sofia-ofc-sliven/
bulgaria-2008-2009,19,2009-03-21,13:30,200903211330,saturday,Spartak Varna,CSKA Sofia,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-spartak-varna-cska-sofia/
bulgaria-2008-2009,19,2009-03-21,17:00,200903211700,saturday,PSFC Chernomorets,Cherno More Varna,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-psfc-chernomorets-cherno-more-varna/
bulgaria-2008-2009,19,2009-03-22,11:00,200903221100,sunday,Vihren Sandanski,PFC Litex Lovech,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-vihren-sandanski-pfc-litex-lovech/
bulgaria-2008-2009,19,2009-03-22,17:30,200903221730,sunday,Levski Sofia,Lokomotiv Plovdiv,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-levski-sofia-lokomotiv-plovdiv/
bulgaria-2008-2009,19,2009-03-23,13:30,200903231330,monday,Minyor Pernik,Belasitsa Petrich,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-minyor-pernik-belasitsa-petrich/
bulgaria-2008-2009,19,2009-03-23,13:30,200903231330,monday,Pirin Blagoevgrad,Lokomotiv 2012 Mezdra,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-pirin-blagoevgrad-lokomotiv-mezdra/
bulgaria-2008-2009,19,2009-03-23,14:00,200903231400,monday,Botev Plovdiv,Lokomotiv Sofia,0,4,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-botev-plovdiv-lokomotiv-sofia/
bulgaria-2008-2009,20,2009-04-03,14:00,200904031400,friday,Lokomotiv Plovdiv,Spartak Varna,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-plovdiv-spartak-varna/
bulgaria-2008-2009,20,2009-04-04,11:00,200904041100,saturday,Lokomotiv Sofia,PSFC Chernomorets,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-sofia-psfc-chernomorets/
bulgaria-2008-2009,20,2009-04-04,14:30,200904041430,saturday,Cherno More Varna,Levski Sofia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-cherno-more-varna-levski-sofia/
bulgaria-2008-2009,20,2009-04-04,15:00,200904041500,saturday,Lokomotiv 2012 Mezdra,Vihren Sandanski,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-mezdra-vihren-sandanski/
bulgaria-2008-2009,20,2009-04-04,17:00,200904041700,saturday,PFC Litex Lovech,Botev Plovdiv,5,1,6,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-pfc-litex-lovech-botev-plovdiv/
bulgaria-2008-2009,20,2009-04-05,11:00,200904051100,sunday,Belasitsa Petrich,Pirin Blagoevgrad,1,4,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-belasitsa-petrich-pirin-blagoevgrad/
bulgaria-2008-2009,20,2009-04-05,17:30,200904051730,sunday,CSKA Sofia,Slavia Sofia,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-cska-sofia-slavia-sofia/
bulgaria-2008-2009,20,2009-04-06,14:00,200904061400,monday,OFC Sliven,Minyor Pernik,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-ofc-sliven-minyor-pernik/
bulgaria-2008-2009,21,2009-04-10,14:00,200904101400,friday,Vihren Sandanski,Belasitsa Petrich,4,1,5,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-vihren-sandanski-belasitsa-petrich/
bulgaria-2008-2009,21,2009-04-11,11:00,200904111100,saturday,Minyor Pernik,CSKA Sofia,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-minyor-pernik-cska-sofia/
bulgaria-2008-2009,21,2009-04-11,13:00,200904111300,saturday,Levski Sofia,Lokomotiv Sofia,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-levski-sofia-lokomotiv-sofia/
bulgaria-2008-2009,21,2009-04-11,15:00,200904111500,saturday,Slavia Sofia,Spartak Varna,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-slavia-sofia-spartak-varna/
bulgaria-2008-2009,21,2009-04-12,11:00,200904121100,sunday,Pirin Blagoevgrad,OFC Sliven,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-pirin-blagoevgrad-ofc-sliven/
bulgaria-2008-2009,21,2009-04-12,15:00,200904121500,sunday,Botev Plovdiv,Lokomotiv 2012 Mezdra,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-botev-plovdiv-lokomotiv-mezdra/
bulgaria-2008-2009,21,2009-04-12,17:30,200904121730,sunday,PSFC Chernomorets,PFC Litex Lovech,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-psfc-chernomorets-pfc-litex-lovech/
bulgaria-2008-2009,21,2009-04-13,14:00,200904131400,monday,Cherno More Varna,Lokomotiv Plovdiv,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-cherno-more-varna-lokomotiv-plovdiv/
bulgaria-2008-2009,22,2009-04-17,14:00,200904171400,friday,Lokomotiv Plovdiv,Slavia Sofia,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-plovdiv-slavia-sofia/
bulgaria-2008-2009,22,2009-04-17,15:00,200904171500,friday,Belasitsa Petrich,Botev Plovdiv,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-belasitsa-petrich-botev-plovdiv/
bulgaria-2008-2009,22,2009-04-17,16:00,200904171600,friday,PFC Litex Lovech,Levski Sofia,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-pfc-litex-lovech-levski-sofia/
bulgaria-2008-2009,22,2009-04-18,11:00,200904181100,saturday,Lokomotiv Sofia,Cherno More Varna,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-sofia-cherno-more-varna/
bulgaria-2008-2009,22,2009-04-18,14:00,200904181400,saturday,OFC Sliven,Vihren Sandanski,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-ofc-sliven-vihren-sandanski/
bulgaria-2008-2009,22,2009-04-18,15:00,200904181500,saturday,Spartak Varna,Minyor Pernik,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-spartak-varna-minyor-pernik/
bulgaria-2008-2009,22,2009-04-18,17:00,200904181700,saturday,CSKA Sofia,Pirin Blagoevgrad,4,1,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-cska-sofia-pirin-blagoevgrad/
bulgaria-2008-2009,22,2009-04-20,14:00,200904201400,monday,Lokomotiv 2012 Mezdra,PSFC Chernomorets,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-mezdra-psfc-chernomorets/
bulgaria-2008-2009,23,2009-04-21,14:00,200904211400,tuesday,Minyor Pernik,Slavia Sofia,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-minyor-pernik-slavia-sofia/
bulgaria-2008-2009,23,2009-04-22,11:00,200904221100,wednesday,Lokomotiv Sofia,Lokomotiv Plovdiv,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-sofia-lokomotiv-plovdiv/
bulgaria-2008-2009,23,2009-04-22,13:00,200904221300,wednesday,Vihren Sandanski,CSKA Sofia,1,4,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-vihren-sandanski-cska-sofia/
bulgaria-2008-2009,23,2009-04-22,15:00,200904221500,wednesday,Pirin Blagoevgrad,Spartak Varna,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-pirin-blagoevgrad-spartak-varna/
bulgaria-2008-2009,23,2009-04-22,15:00,200904221500,wednesday,Cherno More Varna,PFC Litex Lovech,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-cherno-more-varna-pfc-litex-lovech/
bulgaria-2008-2009,23,2009-04-23,14:00,200904231400,thursday,Botev Plovdiv,OFC Sliven,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-botev-plovdiv-ofc-sliven/
bulgaria-2008-2009,23,2009-04-23,17:00,200904231700,thursday,PSFC Chernomorets,Belasitsa Petrich,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-psfc-chernomorets-belasitsa-petrich/
bulgaria-2008-2009,23,2009-04-23,17:30,200904231730,thursday,Levski Sofia,Lokomotiv 2012 Mezdra,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-levski-sofia-lokomotiv-mezdra/
bulgaria-2008-2009,24,2009-04-25,11:00,200904251100,saturday,Slavia Sofia,Pirin Blagoevgrad,2,3,5,A,L,W,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-slavia-sofia-pirin-blagoevgrad/
bulgaria-2008-2009,24,2009-04-25,14:00,200904251400,saturday,Lokomotiv Plovdiv,Minyor Pernik,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-plovdiv-minyor-pernik/
bulgaria-2008-2009,24,2009-04-25,15:00,200904251500,saturday,Spartak Varna,Vihren Sandanski,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-spartak-varna-vihren-sandanski/
bulgaria-2008-2009,24,2009-04-25,16:00,200904251600,saturday,PFC Litex Lovech,Lokomotiv Sofia,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-pfc-litex-lovech-lokomotiv-sofia/
bulgaria-2008-2009,24,2009-04-26,11:00,200904261100,sunday,Belasitsa Petrich,Levski Sofia,1,7,8,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-belasitsa-petrich-levski-sofia/
bulgaria-2008-2009,24,2009-04-26,17:30,200904261730,sunday,CSKA Sofia,Botev Plovdiv,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-cska-sofia-botev-plovdiv/
bulgaria-2008-2009,24,2009-04-27,14:00,200904271400,monday,OFC Sliven,PSFC Chernomorets,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-ofc-sliven-psfc-chernomorets/
bulgaria-2008-2009,24,2009-04-27,15:00,200904271500,monday,Lokomotiv 2012 Mezdra,Cherno More Varna,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-mezdra-cherno-more-varna/
bulgaria-2008-2009,25,2009-05-01,14:00,200905011400,friday,Cherno More Varna,Belasitsa Petrich,6,0,6,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-cherno-more-varna-belasitsa-petrich/
bulgaria-2008-2009,25,2009-05-02,11:00,200905021100,saturday,Vihren Sandanski,Slavia Sofia,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-vihren-sandanski-slavia-sofia/
bulgaria-2008-2009,25,2009-05-02,16:00,200905021600,saturday,PSFC Chernomorets,CSKA Sofia,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-psfc-chernomorets-cska-sofia/
bulgaria-2008-2009,25,2009-05-02,18:00,200905021800,saturday,PFC Litex Lovech,Lokomotiv Plovdiv,3,0,3,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-pfc-litex-lovech-lokomotiv-plovdiv/
bulgaria-2008-2009,25,2009-05-03,11:00,200905031100,sunday,Lokomotiv Sofia,Lokomotiv 2012 Mezdra,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-sofia-lokomotiv-mezdra/
bulgaria-2008-2009,25,2009-05-03,16:00,200905031600,sunday,Pirin Blagoevgrad,Minyor Pernik,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-pirin-blagoevgrad-minyor-pernik/
bulgaria-2008-2009,25,2009-05-03,17:30,200905031730,sunday,Levski Sofia,OFC Sliven,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-levski-sofia-ofc-sliven/
bulgaria-2008-2009,25,2009-05-04,14:00,200905041400,monday,Botev Plovdiv,Spartak Varna,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-botev-plovdiv-spartak-varna/
bulgaria-2008-2009,26,2009-05-08,14:00,200905081400,friday,Slavia Sofia,Botev Plovdiv,4,0,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-slavia-sofia-botev-plovdiv/
bulgaria-2008-2009,26,2009-05-09,11:00,200905091100,saturday,Lokomotiv 2012 Mezdra,PFC Litex Lovech,2,4,6,A,L,W,1.0,3.0,4.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-mezdra-pfc-litex-lovech/
bulgaria-2008-2009,26,2009-05-09,15:45,200905091545,saturday,CSKA Sofia,Levski Sofia,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-cska-sofia-levski-sofia/
bulgaria-2008-2009,26,2009-05-09,16:00,200905091600,saturday,Spartak Varna,PSFC Chernomorets,0,3,3,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-spartak-varna-psfc-chernomorets/
bulgaria-2008-2009,26,2009-05-10,11:00,200905101100,sunday,Belasitsa Petrich,Lokomotiv Sofia,2,4,6,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-belasitsa-petrich-lokomotiv-sofia/
bulgaria-2008-2009,26,2009-05-10,14:30,200905101430,sunday,OFC Sliven,Cherno More Varna,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-ofc-sliven-cherno-more-varna/
bulgaria-2008-2009,26,2009-05-10,16:00,200905101600,sunday,Minyor Pernik,Vihren Sandanski,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-minyor-pernik-vihren-sandanski/
bulgaria-2008-2009,26,2009-05-11,14:00,200905111400,monday,Lokomotiv Plovdiv,Pirin Blagoevgrad,3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-plovdiv-pirin-blagoevgrad/
bulgaria-2008-2009,27,2009-05-15,17:00,200905151700,friday,PFC Litex Lovech,Belasitsa Petrich,4,1,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-pfc-litex-lovech-belasitsa-petrich/
bulgaria-2008-2009,27,2009-05-16,11:00,200905161100,saturday,Lokomotiv Sofia,OFC Sliven,3,2,5,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-sofia-ofc-sliven/
bulgaria-2008-2009,27,2009-05-16,16:00,200905161600,saturday,Lokomotiv 2012 Mezdra,Lokomotiv Plovdiv,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-mezdra-lokomotiv-plovdiv/
bulgaria-2008-2009,27,2009-05-16,16:00,200905161600,saturday,Cherno More Varna,CSKA Sofia,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-cherno-more-varna-cska-sofia/
bulgaria-2008-2009,27,2009-05-16,18:00,200905161800,saturday,PSFC Chernomorets,Slavia Sofia,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-psfc-chernomorets-slavia-sofia/
bulgaria-2008-2009,27,2009-05-17,11:00,200905171100,sunday,Botev Plovdiv,Minyor Pernik,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-botev-plovdiv-minyor-pernik/
bulgaria-2008-2009,27,2009-05-17,17:30,200905171730,sunday,Levski Sofia,Spartak Varna,5,0,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-levski-sofia-spartak-varna/
bulgaria-2008-2009,27,2009-05-18,14:00,200905181400,monday,Vihren Sandanski,Pirin Blagoevgrad,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-vihren-sandanski-pirin-blagoevgrad/
bulgaria-2008-2009,28,2009-05-23,15:00,200905231500,saturday,CSKA Sofia,Lokomotiv Sofia,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-cska-sofia-lokomotiv-sofia/
bulgaria-2008-2009,28,2009-05-23,15:00,200905231500,saturday,Spartak Varna,Cherno More Varna,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-spartak-varna-cherno-more-varna/
bulgaria-2008-2009,28,2009-05-23,15:00,200905231500,saturday,Belasitsa Petrich,Lokomotiv 2012 Mezdra,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-belasitsa-petrich-lokomotiv-mezdra/
bulgaria-2008-2009,28,2009-05-23,15:00,200905231500,saturday,Pirin Blagoevgrad,Botev Plovdiv,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-pirin-blagoevgrad-botev-plovdiv/
bulgaria-2008-2009,28,2009-05-23,15:00,200905231500,saturday,OFC Sliven,PFC Litex Lovech,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-ofc-sliven-pfc-litex-lovech/
bulgaria-2008-2009,28,2009-05-23,15:00,200905231500,saturday,Lokomotiv Plovdiv,Vihren Sandanski,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-plovdiv-vihren-sandanski/
bulgaria-2008-2009,28,2009-05-23,15:00,200905231500,saturday,Slavia Sofia,Levski Sofia,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-slavia-sofia-levski-sofia/
bulgaria-2008-2009,28,2009-05-23,15:00,200905231500,saturday,Minyor Pernik,PSFC Chernomorets,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-minyor-pernik-psfc-chernomorets/
bulgaria-2008-2009,29,2009-05-31,15:00,200905311500,sunday,PSFC Chernomorets,Pirin Blagoevgrad,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-psfc-chernomorets-pirin-blagoevgrad/
bulgaria-2008-2009,29,2009-05-31,15:00,200905311500,sunday,Lokomotiv 2012 Mezdra,OFC Sliven,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-mezdra-ofc-sliven/
bulgaria-2008-2009,29,2009-05-31,15:00,200905311500,sunday,Botev Plovdiv,Vihren Sandanski,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-botev-plovdiv-vihren-sandanski/
bulgaria-2008-2009,29,2009-05-31,15:00,200905311500,sunday,Levski Sofia,Minyor Pernik,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-levski-sofia-minyor-pernik/
bulgaria-2008-2009,29,2009-05-31,15:00,200905311500,sunday,Cherno More Varna,Slavia Sofia,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-cherno-more-varna-slavia-sofia/
bulgaria-2008-2009,29,2009-05-31,15:00,200905311500,sunday,PFC Litex Lovech,CSKA Sofia,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-pfc-litex-lovech-cska-sofia/
bulgaria-2008-2009,29,2009-05-31,15:00,200905311500,sunday,Belasitsa Petrich,Lokomotiv Plovdiv,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-belasitsa-petrich-lokomotiv-plovdiv/
bulgaria-2008-2009,29,2009-05-31,15:00,200905311500,sunday,Lokomotiv Sofia,Spartak Varna,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-sofia-spartak-varna/
bulgaria-2008-2009,30,2009-06-13,16:00,200906131600,saturday,Pirin Blagoevgrad,Levski Sofia,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-pirin-blagoevgrad-levski-sofia/
bulgaria-2008-2009,30,2009-06-13,16:00,200906131600,saturday,Spartak Varna,PFC Litex Lovech,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-spartak-varna-pfc-litex-lovech/
bulgaria-2008-2009,30,2009-06-13,16:00,200906131600,saturday,Lokomotiv Plovdiv,Botev Plovdiv,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2008-2009-lokomotiv-plovdiv-botev-plovdiv/
bulgaria-2008-2009,30,2009-06-13,16:00,200906131600,saturday,CSKA Sofia,Lokomotiv 2012 Mezdra,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-cska-sofia-lokomotiv-mezdra/
bulgaria-2008-2009,30,2009-06-13,16:00,200906131600,saturday,Minyor Pernik,Cherno More Varna,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-minyor-pernik-cherno-more-varna/
bulgaria-2008-2009,30,2009-06-13,16:00,200906131600,saturday,Slavia Sofia,Lokomotiv Sofia,2,2,4,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2008-2009-slavia-sofia-lokomotiv-sofia/
bulgaria-2008-2009,30,2009-06-13,16:00,200906131600,saturday,Vihren Sandanski,PSFC Chernomorets,3,5,8,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-vihren-sandanski-psfc-chernomorets/
bulgaria-2008-2009,30,2009-06-13,16:00,200906131600,saturday,OFC Sliven,Belasitsa Petrich,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2008-2009-ofc-sliven-belasitsa-petrich/
bulgaria-2009-2010,1,2009-08-07,16:00,200908071600,friday,PFC Beroe,Lokomotiv Sofia,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2009-2010-pfk-beroe-lokomotiv-sofia/
bulgaria-2009-2010,1,2009-08-08,14:45,200908081445,saturday,Lokomotiv 2012 Mezdra,PFC Litex Lovech,0,5,5,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2009-2010-lokomotiv-mezdra-pfc-litex-lovech/
bulgaria-2009-2010,1,2009-08-08,16:00,200908081600,saturday,Pirin Blagoevgrad,Minyor Pernik,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2009-2010-pirin-blagoevgrad-minyor-pernik/
bulgaria-2009-2010,1,2009-08-08,16:00,200908081600,saturday,PFC Montana,OFC Sliven,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/a-grupa-2009-2010-fk-montana-ofc-sliven/
bulgaria-2009-2010,1,2009-08-08,17:00,200908081700,saturday,Levski Sofia,Botev Plovdiv,5,0,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2009-2010-levski-sofia-botev-plovdiv/
bulgaria-2009-2010,1,2009-08-09,15:30,200908091530,sunday,Lokomotiv Plovdiv,CSKA Sofia,0,5,5,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2009-2010-lokomotiv-plovdiv-cska-sofia/
bulgaria-2009-2010,1,2009-08-09,17:30,200908091730,sunday,PSFC Chernomorets,Cherno More Varna,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2009-2010-psfk-chernomorets-cherno-more-varna/
bulgaria-2009-2010,1,2009-08-10,16:00,200908101600,monday,FK Sportist Svoge,Slavia Sofia,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/a-grupa-2009-2010-fk-sportist-svoge-slavia-sofia/
bulgaria-2009-2010,2,2009-08-14,16:00,200908141600,friday,Lokomotiv Sofia,FK Sportist Svoge,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/a-grupa-2009-2010-lokomotiv-sofia-fk-sportist-svoge/
