Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
colombia-2014-clausura-playoffs,Group B,2014-11-30,00:45,201411300045,sunday,Deportes Tolima,Deportivo Cali,4,2,6,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-gruppe-b-deportes-tolima-deportivo-cali/
colombia-2014-clausura-playoffs,Group B,2014-11-30,22:00,201411302200,sunday,Águilas Pereira,Independiente Medellín,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-gruppe-b-aguilas-pereira-independiente-medellin/
colombia-2014-clausura-playoffs,Group A,2014-12-01,00:00,201412010000,monday,Atlético Nacional,Once Caldas,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-gruppe-a-atletico-nacional-once-caldas/
colombia-2014-clausura-playoffs,Group A,2014-12-06,23:00,201412062300,saturday,Santa Fe,Once Caldas,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-gruppe-a-santa-fe-once-caldas/
colombia-2014-clausura-playoffs,Group A,2014-12-06,23:00,201412062300,saturday,Atlético Huila,Atlético Nacional,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-gruppe-a-atletico-huila-atletico-nacional/
colombia-2014-clausura-playoffs,Group B,2014-12-07,20:00,201412072000,sunday,Águilas Pereira,Deportivo Cali,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-gruppe-b-aguilas-pereira-deportivo-cali/
colombia-2014-clausura-playoffs,Group B,2014-12-07,22:00,201412072200,sunday,Independiente Medellín,Deportes Tolima,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-gruppe-b-independiente-medellin-deportes-tolima/
colombia-2014-clausura-playoffs,Group B,2014-12-13,20:15,201412132015,saturday,Deportes Tolima,Águilas Pereira,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-gruppe-b-deportes-tolima-aguilas-pereira/
colombia-2014-clausura-playoffs,Group B,2014-12-13,22:30,201412132230,saturday,Deportivo Cali,Independiente Medellín,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-gruppe-b-deportivo-cali-independiente-medellin/
colombia-2014-clausura-playoffs,Group A,2014-12-14,23:15,201412142315,sunday,Once Caldas,Atlético Huila,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-gruppe-a-once-caldas-atletico-huila/
colombia-2014-clausura-playoffs,Group A,2014-12-14,23:15,201412142315,sunday,Atlético Nacional,Santa Fe,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-gruppe-a-atletico-nacional-santa-fe/
colombia-2014-clausura-playoffs,Final,2014-12-18,00:30,201412180030,thursday,Independiente Medellín,Santa Fe,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-finale-independiente-medellin-santa-fe/
colombia-2014-clausura-playoffs,Final,2014-12-21,22:30,201412212230,sunday,Santa Fe,Independiente Medellín,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2014-clausura-playoffs-finale-santa-fe-independiente-medellin/
colombia-2015-apertura,1,2015-01-31,00:45,201501310045,saturday,Cortuluá,Envigado FC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-cortulua-envigado-fc/
colombia-2015-apertura,1,2015-01-31,20:15,201501312015,saturday,Deportes Tolima,Boyacá Chicó,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-deportes-tolima-boyaca-chico/
colombia-2015-apertura,1,2015-01-31,22:30,201501312230,saturday,Once Caldas,Independiente Medellín,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-once-caldas-independiente-medellin/
colombia-2015-apertura,1,2015-02-01,00:45,201502010045,sunday,Atlético Nacional,Águilas Pereira,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-nacional-aguilas-pereira/
colombia-2015-apertura,1,2015-02-01,20:00,201502012000,sunday,Jaguares de Córdoba,Deportivo Cali,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-jaguares-de-cordoba-deportivo-cali/
colombia-2015-apertura,1,2015-02-01,22:00,201502012200,sunday,La Equidad,Santa Fe,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-la-equidad-santa-fe/
colombia-2015-apertura,1,2015-02-01,22:30,201502012230,sunday,Patriotas FC,Atlético Huila,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-patriotas-fc-atletico-huila/
colombia-2015-apertura,1,2015-02-02,00:30,201502020030,monday,Cúcuta Deportivo,Atlético Junior,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-cucuta-deportivo-atletico-junior/
colombia-2015-apertura,1,2015-02-03,00:45,201502030045,tuesday,Uniautónoma FC,Alianza Petrolera,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-uniautonoma-fc-alianza-petrolera/
colombia-2015-apertura,2,2015-02-07,00:45,201502070045,saturday,Atlético Huila,Jaguares de Córdoba,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-huila-jaguares-de-cordoba/
colombia-2015-apertura,2,2015-02-07,19:00,201502071900,saturday,Deportivo Pasto,Cortuluá,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-deportivo-pasto-cortulua/
colombia-2015-apertura,2,2015-02-07,21:00,201502072100,saturday,Águilas Pereira,Uniautónoma FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-aguilas-pereira-uniautonoma-fc/
colombia-2015-apertura,2,2015-02-07,22:00,201502072200,saturday,Millonarios,Patriotas FC,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-millonarios-patriotas-fc/
colombia-2015-apertura,2,2015-02-07,23:00,201502072300,saturday,Independiente Medellín,Atlético Nacional,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-independiente-medellin-atletico-nacional/
colombia-2015-apertura,2,2015-02-08,01:00,201502080100,sunday,Cúcuta Deportivo,Santa Fe,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-cucuta-deportivo-santa-fe/
colombia-2015-apertura,2,2015-02-08,20:15,201502082015,sunday,Boyacá Chicó,Alianza Petrolera,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-boyaca-chico-alianza-petrolera/
colombia-2015-apertura,2,2015-02-08,22:00,201502082200,sunday,Deportivo Cali,La Equidad,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-deportivo-cali-la-equidad/
colombia-2015-apertura,2,2015-02-08,22:30,201502082230,sunday,Atlético Junior,Once Caldas,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-junior-once-caldas/
colombia-2015-apertura,2,2015-02-09,00:30,201502090030,monday,Envigado FC,Deportes Tolima,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-envigado-fc-deportes-tolima/
colombia-2015-apertura,3,2015-02-10,21:00,201502102100,tuesday,Jaguares de Córdoba,Deportivo Pasto,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-jaguares-de-cordoba-deportivo-pasto/
colombia-2015-apertura,3,2015-02-11,00:45,201502110045,wednesday,Patriotas FC,Cúcuta Deportivo,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-patriotas-fc-cucuta-deportivo/
colombia-2015-apertura,3,2015-02-11,21:00,201502112100,wednesday,Alianza Petrolera,Águilas Pereira,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-alianza-petrolera-aguilas-pereira/
colombia-2015-apertura,3,2015-02-11,23:00,201502112300,wednesday,Atlético Nacional,Atlético Huila,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-nacional-atletico-huila/
colombia-2015-apertura,3,2015-02-11,23:00,201502112300,wednesday,La Equidad,Envigado FC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-la-equidad-envigado-fc/
colombia-2015-apertura,3,2015-02-12,01:00,201502120100,thursday,Uniautónoma FC,Deportivo Cali,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-uniautonoma-fc-deportivo-cali/
colombia-2015-apertura,3,2015-02-12,01:00,201502120100,thursday,Santa Fe,Boyacá Chicó,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-santa-fe-boyaca-chico/
colombia-2015-apertura,3,2015-02-12,23:00,201502122300,thursday,Cortuluá,Atlético Junior,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-cortulua-atletico-junior/
colombia-2015-apertura,3,2015-02-13,01:00,201502130100,friday,Deportes Tolima,Independiente Medellín,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-deportes-tolima-independiente-medellin/
colombia-2015-apertura,4,2015-02-14,19:00,201502141900,saturday,La Equidad,Águilas Pereira,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-la-equidad-aguilas-pereira/
colombia-2015-apertura,4,2015-02-14,21:00,201502142100,saturday,Alianza Petrolera,Santa Fe,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-alianza-petrolera-santa-fe/
colombia-2015-apertura,4,2015-02-14,22:00,201502142200,saturday,Envigado FC,Atlético Nacional,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-envigado-fc-atletico-nacional/
colombia-2015-apertura,4,2015-02-14,23:00,201502142300,saturday,Boyacá Chicó,Uniautónoma FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-boyaca-chico-uniautonoma-fc/
colombia-2015-apertura,4,2015-02-15,01:00,201502150100,sunday,Millonarios,Cúcuta Deportivo,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-millonarios-cucuta-deportivo/
colombia-2015-apertura,4,2015-02-15,20:15,201502152015,sunday,Cortuluá,Atlético Huila,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-cortulua-atletico-huila/
colombia-2015-apertura,4,2015-02-15,22:00,201502152200,sunday,Deportes Tolima,Deportivo Cali,4,1,5,H,W,L,4.0,1.0,5.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-deportes-tolima-deportivo-cali/
colombia-2015-apertura,4,2015-02-15,22:30,201502152230,sunday,Independiente Medellín,Jaguares de Córdoba,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-independiente-medellin-jaguares-de-cordoba/
colombia-2015-apertura,4,2015-02-16,00:30,201502160030,monday,Once Caldas,Deportivo Pasto,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-once-caldas-deportivo-pasto/
colombia-2015-apertura,5,2015-02-21,19:00,201502211900,saturday,Envigado FC,Uniautónoma FC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-envigado-fc-uniautonoma-fc/
colombia-2015-apertura,5,2015-02-21,21:00,201502212100,saturday,Cúcuta Deportivo,Boyacá Chicó,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-cucuta-deportivo-boyaca-chico/
colombia-2015-apertura,5,2015-02-21,22:00,201502212200,saturday,Deportivo Cali,Alianza Petrolera,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-deportivo-cali-alianza-petrolera/
colombia-2015-apertura,5,2015-02-21,23:00,201502212300,saturday,Millonarios,Cortuluá,4,1,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-millonarios-cortulua/
colombia-2015-apertura,5,2015-02-22,01:00,201502220100,sunday,Atlético Junior,Jaguares de Córdoba,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-junior-jaguares-de-cordoba/
colombia-2015-apertura,5,2015-02-22,19:00,201502221900,sunday,Patriotas FC,Once Caldas,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-patriotas-fc-once-caldas/
colombia-2015-apertura,5,2015-02-22,21:00,201502222100,sunday,Independiente Medellín,La Equidad,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-independiente-medellin-la-equidad/
colombia-2015-apertura,5,2015-02-22,22:00,201502222200,sunday,Águilas Pereira,Santa Fe,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-aguilas-pereira-santa-fe/
colombia-2015-apertura,5,2015-02-22,23:00,201502222300,sunday,Deportivo Pasto,Atlético Nacional,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-deportivo-pasto-atletico-nacional/
colombia-2015-apertura,5,2015-02-23,22:00,201502232200,monday,Atlético Huila,Deportes Tolima,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-huila-deportes-tolima/
colombia-2015-apertura,6,2015-02-24,23:00,201502242300,tuesday,Boyacá Chicó,Envigado FC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-boyaca-chico-envigado-fc/
colombia-2015-apertura,6,2015-02-25,01:00,201502250100,wednesday,Cortuluá,Cúcuta Deportivo,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-cortulua-cucuta-deportivo/
colombia-2015-apertura,6,2015-02-25,21:00,201502252100,wednesday,Jaguares de Córdoba,Once Caldas,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-jaguares-de-cordoba-once-caldas/
colombia-2015-apertura,6,2015-02-25,21:00,201502252100,wednesday,Alianza Petrolera,Atlético Huila,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-alianza-petrolera-atletico-huila/
colombia-2015-apertura,6,2015-02-25,23:00,201502252300,wednesday,La Equidad,Atlético Junior,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-la-equidad-atletico-junior/
colombia-2015-apertura,6,2015-02-26,01:00,201502260100,thursday,Deportes Tolima,Millonarios,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-deportes-tolima-millonarios/
colombia-2015-apertura,6,2015-02-26,01:00,201502260100,thursday,Uniautónoma FC,Deportivo Pasto,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-uniautonoma-fc-deportivo-pasto/
colombia-2015-apertura,6,2015-02-26,23:00,201502262300,thursday,Águilas Pereira,Deportivo Cali,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-aguilas-pereira-deportivo-cali/
colombia-2015-apertura,6,2015-02-27,01:00,201502270100,friday,Atlético Nacional,Patriotas FC,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-nacional-patriotas-fc/
colombia-2015-apertura,7,2015-02-28,19:00,201502281900,saturday,Deportivo Pasto,Independiente Medellín,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-deportivo-pasto-independiente-medellin/
colombia-2015-apertura,7,2015-02-28,21:00,201502282100,saturday,Deportes Tolima,La Equidad,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-deportes-tolima-la-equidad/
colombia-2015-apertura,7,2015-02-28,23:00,201502282300,saturday,Atlético Junior,Envigado FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-junior-envigado-fc/
colombia-2015-apertura,7,2015-02-28,23:00,201502282300,saturday,Once Caldas,Boyacá Chicó,2,2,4,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-once-caldas-boyaca-chico/
colombia-2015-apertura,7,2015-03-01,01:00,201503010100,sunday,Atlético Huila,Cúcuta Deportivo,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-huila-cucuta-deportivo/
colombia-2015-apertura,7,2015-03-01,19:00,201503011900,sunday,Patriotas FC,Águilas Pereira,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-patriotas-fc-aguilas-pereira/
colombia-2015-apertura,7,2015-03-01,21:00,201503012100,sunday,Jaguares de Córdoba,Alianza Petrolera,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-jaguares-de-cordoba-alianza-petrolera/
colombia-2015-apertura,7,2015-03-01,22:00,201503012200,sunday,Atlético Nacional,Uniautónoma FC,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-nacional-uniautonoma-fc/
colombia-2015-apertura,7,2015-03-01,23:00,201503012300,sunday,Deportivo Cali,Millonarios,5,1,6,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-deportivo-cali-millonarios/
colombia-2015-apertura,7,2015-03-02,01:00,201503020100,monday,Santa Fe,Cortuluá,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-santa-fe-cortulua/
colombia-2015-apertura,8,2015-03-07,19:00,201503071900,saturday,Envigado FC,Águilas Pereira,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-envigado-fc-aguilas-pereira/
colombia-2015-apertura,8,2015-03-07,21:00,201503072100,saturday,Millonarios,La Equidad,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-millonarios-la-equidad/
colombia-2015-apertura,8,2015-03-07,23:00,201503072300,saturday,Atlético Huila,Santa Fe,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-huila-santa-fe/
colombia-2015-apertura,8,2015-03-07,23:00,201503072300,saturday,Deportivo Pasto,Alianza Petrolera,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-deportivo-pasto-alianza-petrolera/
colombia-2015-apertura,8,2015-03-08,01:00,201503080100,sunday,Independiente Medellín,Boyacá Chicó,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-independiente-medellin-boyaca-chico/
colombia-2015-apertura,8,2015-03-08,19:00,201503081900,sunday,Cortuluá,Jaguares de Córdoba,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-cortulua-jaguares-de-cordoba/
colombia-2015-apertura,8,2015-03-08,21:00,201503082100,sunday,Atlético Junior,Uniautónoma FC,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-junior-uniautonoma-fc/
colombia-2015-apertura,8,2015-03-08,22:00,201503082200,sunday,Once Caldas,Atlético Nacional,3,3,6,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-once-caldas-atletico-nacional/
colombia-2015-apertura,8,2015-03-08,23:00,201503082300,sunday,Cúcuta Deportivo,Deportivo Cali,2,4,6,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-cucuta-deportivo-deportivo-cali/
colombia-2015-apertura,8,2015-03-09,01:00,201503090100,monday,Patriotas FC,Deportes Tolima,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-patriotas-fc-deportes-tolima/
colombia-2015-apertura,9,2015-03-10,23:00,201503102300,tuesday,Envigado FC,Deportivo Pasto,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-envigado-fc-deportivo-pasto/
colombia-2015-apertura,9,2015-03-11,01:00,201503110100,wednesday,Águilas Pereira,Millonarios,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-aguilas-pereira-millonarios/
colombia-2015-apertura,9,2015-03-11,21:00,201503112100,wednesday,Alianza Petrolera,Cortuluá,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-alianza-petrolera-cortulua/
colombia-2015-apertura,9,2015-03-11,23:00,201503112300,wednesday,Cúcuta Deportivo,Deportes Tolima,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-cucuta-deportivo-deportes-tolima/
colombia-2015-apertura,9,2015-03-11,23:00,201503112300,wednesday,Uniautónoma FC,Jaguares de Córdoba,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-uniautonoma-fc-jaguares-de-cordoba/
colombia-2015-apertura,9,2015-03-12,01:00,201503120100,thursday,Santa Fe,Once Caldas,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-santa-fe-once-caldas/
colombia-2015-apertura,9,2015-03-12,01:00,201503120100,thursday,Independiente Medellín,Atlético Huila,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-independiente-medellin-atletico-huila/
colombia-2015-apertura,9,2015-03-12,23:00,201503122300,thursday,Boyacá Chicó,Patriotas FC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-boyaca-chico-patriotas-fc/
colombia-2015-apertura,9,2015-03-13,01:00,201503130100,friday,Deportivo Cali,Atlético Junior,3,2,5,H,W,L,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-deportivo-cali-atletico-junior/
colombia-2015-apertura,10,2015-03-14,19:00,201503141900,saturday,Once Caldas,Águilas Pereira,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-once-caldas-aguilas-pereira/
colombia-2015-apertura,10,2015-03-14,21:00,201503142100,saturday,Jaguares de Córdoba,Envigado FC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-jaguares-de-cordoba-envigado-fc/
colombia-2015-apertura,10,2015-03-14,21:00,201503142100,saturday,Alianza Petrolera,Cúcuta Deportivo,3,2,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-alianza-petrolera-cucuta-deportivo/
colombia-2015-apertura,10,2015-03-14,23:00,201503142300,saturday,Millonarios,Santa Fe,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-millonarios-santa-fe/
colombia-2015-apertura,10,2015-03-15,01:00,201503150100,sunday,Deportes Tolima,Atlético Huila,3,1,4,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-deportes-tolima-atletico-huila/
colombia-2015-apertura,10,2015-03-15,19:00,201503151900,sunday,La Equidad,Deportivo Pasto,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-la-equidad-deportivo-pasto/
colombia-2015-apertura,10,2015-03-15,21:00,201503152100,sunday,Patriotas FC,Boyacá Chicó,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-patriotas-fc-boyaca-chico/
colombia-2015-apertura,10,2015-03-15,22:00,201503152200,sunday,Atlético Nacional,Independiente Medellín,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-atletico-nacional-independiente-medellin/
colombia-2015-apertura,10,2015-03-15,23:00,201503152300,sunday,Cortuluá,Deportivo Cali,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-cortulua-deportivo-cali/
colombia-2015-apertura,10,2015-03-16,01:00,201503160100,monday,Uniautónoma FC,Atlético Junior,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-a-2015-apertura-uniautonoma-fc-atletico-junior/
colombia-2015-apertura,11,2015-03-21,19:00,201503211900,saturday,Boyacá Chicó,La Equidad,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-boyaca-chico-la-equidad/
colombia-2015-apertura,11,2015-03-21,21:00,201503212100,saturday,Independiente Medellín,Cortuluá,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-a-2015-apertura-independiente-medellin-cortulua/
colombia-2015-apertura,11,2015-03-21,23:00,201503212300,saturday,Envigado FC,Jaguares de Córdoba,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-a-2015-apertura-envigado-fc-jaguares-de-cordoba/
