Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
bahrain-2014-2015,9,2014-12-11,16:45,201412111645,thursday,Busaiteen,Al Shabab,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,10,2015-02-06,15:30,201502061530,friday,Al Bahrain SC,Riffa SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2014-2015,10,2015-02-06,15:30,201502061530,friday,Al Shabab,Al Hidd,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2014-2015,10,2015-02-07,15:30,201502071530,saturday,Al Hala,Busaiteen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,10,2015-02-07,15:30,201502071530,saturday,Malkiya Club,Al Muharraq,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,10,2015-02-08,15:30,201502081530,sunday,East Riffa Club,Manama Club,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
bahrain-2014-2015,11,2015-02-12,15:30,201502121530,thursday,Malkiya Club,Manama Club,2,5,7,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2014-2015,11,2015-02-12,15:30,201502121530,thursday,Al Hala,Al Hidd,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2014-2015,11,2015-02-13,15:30,201502131530,friday,Al Shabab,Al Bahrain SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,11,2015-02-14,14:05,201502141405,saturday,Riffa SC,East Riffa Club,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,11,2015-02-14,16:15,201502141615,saturday,Busaiteen,Al Muharraq,0,5,5,A,L,W,0.0,4.0,4.0,A,L,W,
bahrain-2014-2015,12,2015-02-28,14:10,201502281410,saturday,Malkiya Club,East Riffa Club,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,12,2015-02-28,16:15,201502281615,saturday,Al Hala,Al Bahrain SC,0,5,5,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2014-2015,12,2015-03-01,15:15,201503011515,sunday,Busaiteen,Manama Club,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
bahrain-2014-2015,12,2015-03-01,15:30,201503011530,sunday,Al Shabab,Riffa SC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2014-2015,12,2015-03-01,17:30,201503011730,sunday,Al Muharraq,Al Hidd,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,
bahrain-2014-2015,13,2015-03-13,14:15,201503131415,friday,Busaiteen,East Riffa Club,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,
bahrain-2014-2015,13,2015-03-13,16:30,201503131630,friday,Al Hala,Al Shabab,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
bahrain-2014-2015,13,2015-03-14,14:15,201503141415,saturday,Riffa SC,Malkiya Club,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
bahrain-2014-2015,13,2015-03-14,15:30,201503141530,saturday,Al Muharraq,Al Bahrain SC,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,
bahrain-2014-2015,13,2015-03-14,16:30,201503141630,saturday,Al Hidd,Manama Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,14,2015-04-09,15:30,201504091530,thursday,Al Hala,Riffa SC,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
bahrain-2014-2015,14,2015-04-09,17:45,201504091745,thursday,Manama Club,Al Bahrain SC,2,1,3,H,W,L,,,,,,,
bahrain-2014-2015,14,2015-04-10,15:30,201504101530,friday,Busaiteen,Malkiya Club,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
bahrain-2014-2015,14,2015-04-10,17:45,201504101745,friday,Al Hidd,East Riffa Club,3,2,5,H,W,L,2.0,2.0,4.0,D,D,D,
bahrain-2014-2015,14,2015-04-11,15:30,201504111530,saturday,Al Muharraq,Al Shabab,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2014-2015,15,2015-04-17,15:35,201504171535,friday,Al Muharraq,Al Hala,5,4,9,H,W,L,3.0,1.0,4.0,H,W,L,
bahrain-2014-2015,15,2015-04-17,17:50,201504171750,friday,Al Bahrain SC,East Riffa Club,0,4,4,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,15,2015-04-18,15:35,201504181535,saturday,Manama Club,Al Shabab,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2014-2015,15,2015-04-20,15:35,201504201535,monday,Al Hidd,Malkiya Club,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
bahrain-2014-2015,15,2015-04-20,17:50,201504201750,monday,Riffa SC,Busaiteen,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2014-2015,16,2015-04-24,15:35,201504241535,friday,Al Hidd,Busaiteen,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,
bahrain-2014-2015,16,2015-04-24,17:50,201504241750,friday,Al Muharraq,Riffa SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,16,2015-04-26,15:35,201504261535,sunday,East Riffa Club,Al Shabab,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
bahrain-2014-2015,16,2015-04-26,17:50,201504261750,sunday,Manama Club,Al Hala,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,16,2015-04-27,16:00,201504271600,monday,Al Bahrain SC,Malkiya Club,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,17,2015-05-01,15:35,201505011535,friday,Manama Club,Al Muharraq,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,17,2015-05-01,17:50,201505011750,friday,East Riffa Club,Al Hala,2,3,5,A,L,W,0.0,2.0,2.0,A,L,W,
bahrain-2014-2015,17,2015-05-02,15:35,201505021535,saturday,Al Shabab,Malkiya Club,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,17,2015-05-02,17:50,201505021750,saturday,Al Bahrain SC,Busaiteen,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,
bahrain-2014-2015,17,2015-05-03,17:00,201505031700,sunday,Riffa SC,Al Hidd,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
bahrain-2014-2015,18,2015-05-16,15:45,201505161545,saturday,Malkiya Club,Al Hala,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2014-2015,18,2015-05-17,17:00,201505171700,sunday,Al Shabab,Busaiteen,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2014-2015,18,2015-05-17,17:00,201505171700,sunday,East Riffa Club,Al Muharraq,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
bahrain-2014-2015,18,2015-05-17,17:00,201505171700,sunday,Al Bahrain SC,Al Hidd,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
bahrain-2014-2015,18,2015-05-18,17:00,201505181700,monday,Manama Club,Riffa SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,1,2015-10-26,15:00,201510261500,monday,Manama Club,Al Ahli,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
bahrain-2015-2016,1,2015-10-26,15:00,201510261500,monday,Busaiteen,Sitra Club,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,
bahrain-2015-2016,1,2015-10-26,17:15,201510261715,monday,Al Hidd,Al Hala,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,1,2015-10-27,15:00,201510271500,tuesday,Al Muharraq,Malkiya Club,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,1,2015-10-27,17:15,201510271715,tuesday,East Riffa Club,Riffa SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,2,2015-10-30,15:00,201510301500,friday,Al Hala,Busaiteen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,2,2015-10-30,17:15,201510301715,friday,Sitra Club,Al Ahli,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,2,2015-10-31,15:00,201510311500,saturday,Al Hidd,Riffa SC,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,
bahrain-2015-2016,2,2015-10-31,15:00,201510311500,saturday,Manama Club,Malkiya Club,0,4,4,A,L,W,0.0,2.0,2.0,A,L,W,
bahrain-2015-2016,2,2015-10-31,17:15,201510311715,saturday,East Riffa Club,Al Muharraq,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
bahrain-2015-2016,3,2015-11-04,15:00,201511041500,wednesday,Al Hala,Riffa SC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
bahrain-2015-2016,3,2015-11-04,15:00,201511041500,wednesday,Busaiteen,Al Ahli,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,3,2015-11-05,15:00,201511051500,thursday,Manama Club,East Riffa Club,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,3,2015-11-05,15:00,201511051500,thursday,Sitra Club,Malkiya Club,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,3,2015-11-05,17:15,201511051715,thursday,Al Hidd,Al Muharraq,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,4,2015-11-23,15:00,201511231500,monday,Al Hala,Al Muharraq,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,
bahrain-2015-2016,4,2015-11-23,15:00,201511231500,monday,Riffa SC,Busaiteen,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,
bahrain-2015-2016,4,2015-11-23,17:15,201511231715,monday,Sitra Club,East Riffa Club,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,4,2015-11-24,15:00,201511241500,tuesday,Al Hidd,Manama Club,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,
bahrain-2015-2016,4,2015-11-24,17:15,201511241715,tuesday,Al Ahli,Malkiya Club,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,5,2015-11-28,15:00,201511281500,saturday,Al Ahli,East Riffa Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,5,2015-11-28,15:00,201511281500,saturday,Al Hala,Manama Club,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,5,2015-11-28,17:15,201511281715,saturday,Riffa SC,Al Muharraq,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,5,2015-11-29,15:00,201511291500,sunday,Sitra Club,Al Hidd,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,5,2015-11-29,17:15,201511291715,sunday,Busaiteen,Malkiya Club,3,2,5,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,6,2015-12-04,13:15,201512041315,friday,Al Muharraq,Busaiteen,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,6,2015-12-04,15:00,201512041500,friday,Riffa SC,Manama Club,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,6,2015-12-04,15:30,201512041530,friday,Al Ahli,Al Hidd,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,6,2015-12-05,13:15,201512051315,saturday,Malkiya Club,East Riffa Club,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,6,2015-12-05,15:30,201512051530,saturday,Al Hala,Sitra Club,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,7,2015-12-11,13:15,201512111315,friday,Busaiteen,East Riffa Club,1,5,6,A,L,W,0.0,3.0,3.0,A,L,W,
bahrain-2015-2016,7,2015-12-11,15:30,201512111530,friday,Al Muharraq,Manama Club,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,7,2015-12-12,13:15,201512121315,saturday,Al Ahli,Al Hala,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,7,2015-12-12,15:00,201512121500,saturday,Malkiya Club,Al Hidd,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,7,2015-12-12,15:30,201512121530,saturday,Riffa SC,Sitra Club,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,
bahrain-2015-2016,8,2015-12-18,13:15,201512181315,friday,Riffa SC,Al Ahli,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,8,2015-12-18,15:30,201512181530,friday,East Riffa Club,Al Hidd,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,8,2015-12-19,13:15,201512191315,saturday,Manama Club,Busaiteen,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,8,2015-12-19,15:00,201512191500,saturday,Al Muharraq,Sitra Club,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,8,2015-12-19,15:30,201512191530,saturday,Malkiya Club,Al Hala,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,9,2015-12-25,13:20,201512251320,friday,Busaiteen,Al Hidd,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,
bahrain-2015-2016,9,2015-12-25,15:00,201512251500,friday,East Riffa Club,Al Hala,3,2,5,H,W,L,1.0,1.0,2.0,D,D,D,
bahrain-2015-2016,9,2015-12-25,15:35,201512251535,friday,Manama Club,Sitra Club,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,9,2015-12-26,13:20,201512261320,saturday,Malkiya Club,Riffa SC,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
bahrain-2015-2016,9,2015-12-26,15:35,201512261535,saturday,Al Muharraq,Al Ahli,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,
bahrain-2015-2016,10,2016-01-25,14:45,201601251445,monday,Sitra Club,Riffa SC,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,10,2016-01-25,15:00,201601251500,monday,Al Ahli,Busaiteen,1,2,3,A,L,W,0.0,2.0,2.0,A,L,W,
bahrain-2015-2016,10,2016-01-25,17:00,201601251700,monday,Malkiya Club,Al Muharraq,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,10,2016-01-26,14:45,201601261445,tuesday,Al Hidd,East Riffa Club,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,10,2016-01-26,17:00,201601261700,tuesday,Manama Club,Al Hala,2,4,6,A,L,W,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,11,2016-02-14,15:00,201602141500,sunday,Al Muharraq,Al Hidd,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
bahrain-2015-2016,11,2016-02-14,15:00,201602141500,sunday,Riffa SC,Malkiya Club,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,11,2016-02-14,17:15,201602141715,sunday,East Riffa Club,Manama Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,11,2016-02-15,15:00,201602151500,monday,Al Hala,Al Ahli,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,11,2016-02-15,15:00,201602151500,monday,Sitra Club,Busaiteen,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,12,2016-03-02,15:10,201603021510,wednesday,Al Hidd,Malkiya Club,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,12,2016-03-04,13:00,201603041300,friday,Sitra Club,Al Hala,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,12,2016-03-04,15:30,201603041530,friday,East Riffa Club,Al Ahli,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,13,2016-04-04,16:15,201604041615,monday,Al Ahli,Al Muharraq,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,
bahrain-2015-2016,13,2016-04-04,16:15,201604041615,monday,Riffa SC,Al Hidd,1,2,3,A,L,W,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,13,2016-04-04,18:30,201604041830,monday,Malkiya Club,Manama Club,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,13,2016-04-05,16:15,201604051615,tuesday,Busaiteen,Al Hala,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,
bahrain-2015-2016,13,2016-04-05,16:15,201604051615,tuesday,East Riffa Club,Sitra Club,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,14,2016-04-08,15:25,201604081525,friday,Manama Club,Al Hidd,0,5,5,A,L,W,0.0,2.0,2.0,A,L,W,
bahrain-2015-2016,14,2016-04-09,15:25,201604091525,saturday,Sitra Club,Al Muharraq,2,2,4,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,14,2016-04-09,15:25,201604091525,saturday,Malkiya Club,Al Ahli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,14,2016-04-09,17:40,201604091740,saturday,East Riffa Club,Busaiteen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,14,2016-04-10,16:30,201604101630,sunday,Riffa SC,Al Hala,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,15,2016-04-16,15:30,201604161530,saturday,Al Hala,East Riffa Club,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,15,2016-04-16,15:30,201604161530,saturday,Manama Club,Riffa SC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,15,2016-04-16,17:45,201604161745,saturday,Malkiya Club,Sitra Club,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,15,2016-04-17,15:30,201604171530,sunday,Busaiteen,Al Muharraq,2,3,5,A,L,W,1.0,1.0,2.0,D,D,D,
bahrain-2015-2016,15,2016-04-17,17:45,201604171745,sunday,Al Hidd,Al Ahli,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,16,2016-04-22,15:30,201604221530,friday,Al Hidd,Sitra Club,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,16,2016-04-22,15:30,201604221530,friday,Malkiya Club,Busaiteen,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,16,2016-04-22,17:45,201604221745,friday,Al Muharraq,Al Hala,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,16,2016-04-23,15:30,201604231530,saturday,Riffa SC,East Riffa Club,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,16,2016-04-23,17:45,201604231745,saturday,Manama Club,Al Ahli,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,12,2016-05-02,16:45,201605021645,monday,Busaiteen,Riffa SC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,12,2016-05-02,16:45,201605021645,monday,Manama Club,Al Muharraq,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,17,2016-05-06,15:30,201605061530,friday,Al Hidd,Busaiteen,5,0,5,H,W,L,2.0,0.0,2.0,H,W,L,
bahrain-2015-2016,17,2016-05-06,15:30,201605061530,friday,Al Muharraq,East Riffa Club,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,
bahrain-2015-2016,17,2016-05-07,15:30,201605071530,saturday,Al Ahli,Riffa SC,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,
bahrain-2015-2016,17,2016-05-07,15:30,201605071530,saturday,Al Hala,Malkiya Club,2,3,5,A,L,W,1.0,0.0,1.0,H,W,L,
bahrain-2015-2016,17,2016-05-07,15:30,201605071530,saturday,Sitra Club,Manama Club,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,18,2016-05-18,15:45,201605181545,wednesday,East Riffa Club,Malkiya Club,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,18,2016-05-18,15:45,201605181545,wednesday,Al Muharraq,Riffa SC,3,3,6,D,D,D,2.0,1.0,3.0,H,W,L,
bahrain-2015-2016,18,2016-05-19,15:45,201605191545,thursday,Busaiteen,Manama Club,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,18,2016-05-19,15:45,201605191545,thursday,Al Ahli,Sitra Club,2,2,4,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2015-2016,18,2016-05-19,15:45,201605191545,thursday,Al Hala,Al Hidd,1,4,5,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2016-2017,1,2016-09-08,16:30,201609081630,thursday,Manama Club,Al Muharraq,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
bahrain-2016-2017,1,2016-09-08,16:30,201609081630,thursday,Al Hidd,Malkiya Club,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,1,2016-09-09,15:15,201609091515,friday,Al Ahli,Al Bahrain SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,1,2016-09-09,15:15,201609091515,friday,East Riffa Club,Al Hala,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
bahrain-2016-2017,1,2016-09-09,17:30,201609091730,friday,Riffa SC,Al Najma,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,2,2016-09-17,15:10,201609171510,saturday,Al Najma,Manama Club,2,6,8,A,L,W,1.0,4.0,5.0,A,L,W,
bahrain-2016-2017,2,2016-09-17,15:10,201609171510,saturday,Riffa SC,Al Bahrain SC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
bahrain-2016-2017,2,2016-09-17,17:25,201609171725,saturday,East Riffa Club,Al Ahli,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,2,2016-09-18,16:30,201609181630,sunday,Al Hidd,Al Hala,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,3,2016-09-23,15:05,201609231505,friday,Riffa SC,East Riffa Club,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,3,2016-09-23,15:05,201609231505,friday,Manama Club,Malkiya Club,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,3,2016-09-24,15:05,201609241505,saturday,Al Hidd,Al Ahli,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2016-2017,3,2016-09-24,15:05,201609241505,saturday,Al Najma,Al Bahrain SC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2016-2017,3,2016-09-24,17:20,201609241720,saturday,Al Muharraq,Al Hala,4,0,4,H,W,L,,,,,,,
bahrain-2016-2017,4,2016-09-30,14:50,201609301450,friday,Malkiya Club,Al Hala,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,4,2016-09-30,17:05,201609301705,friday,Riffa SC,Al Hidd,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,4,2016-10-01,14:50,201610011450,saturday,Al Najma,East Riffa Club,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2016-2017,4,2016-10-01,14:50,201610011450,saturday,Al Bahrain SC,Manama Club,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2016-2017,4,2016-10-01,17:05,201610011705,saturday,Al Muharraq,Al Ahli,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
bahrain-2016-2017,5,2016-11-04,14:30,201611041430,friday,Malkiya Club,Al Ahli,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,5,2016-11-04,14:30,201611041430,friday,Manama Club,Al Hala,3,4,7,A,L,W,0.0,1.0,1.0,A,L,W,
bahrain-2016-2017,5,2016-11-05,13:20,201611051320,saturday,Al Bahrain SC,East Riffa Club,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
bahrain-2016-2017,5,2016-11-05,14:30,201611051430,saturday,Al Najma,Al Hidd,3,3,6,D,D,D,2.0,1.0,3.0,H,W,L,
bahrain-2016-2017,5,2016-11-05,15:45,201611051545,saturday,Al Muharraq,Riffa SC,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,6,2016-11-19,13:15,201611191315,saturday,East Riffa Club,Manama Club,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
bahrain-2016-2017,6,2016-11-19,14:30,201611191430,saturday,Al Ahli,Al Hala,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,6,2016-11-19,15:40,201611191540,saturday,Malkiya Club,Riffa SC,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,6,2016-11-20,15:00,201611201500,sunday,Al Najma,Al Muharraq,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,6,2016-11-20,15:00,201611201500,sunday,Al Bahrain SC,Al Hidd,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,7,2016-11-25,13:15,201611251315,friday,Malkiya Club,Al Najma,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,7,2016-11-25,14:30,201611251430,friday,Manama Club,Al Ahli,4,1,5,H,W,L,3.0,0.0,3.0,H,W,L,
bahrain-2016-2017,7,2016-11-25,15:40,201611251540,friday,East Riffa Club,Al Hidd,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,7,2016-11-26,13:15,201611261315,saturday,Al Bahrain SC,Al Muharraq,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
bahrain-2016-2017,7,2016-11-26,15:40,201611261540,saturday,Al Hala,Riffa SC,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,
bahrain-2016-2017,8,2016-12-02,13:15,201612021315,friday,Al Hidd,Manama Club,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,8,2016-12-02,13:15,201612021315,friday,Al Ahli,Riffa SC,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
bahrain-2016-2017,8,2016-12-02,15:40,201612021540,friday,Al Bahrain SC,Malkiya Club,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
bahrain-2016-2017,8,2016-12-03,13:15,201612031315,saturday,Al Najma,Al Hala,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
bahrain-2016-2017,8,2016-12-03,13:15,201612031315,saturday,East Riffa Club,Al Muharraq,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,
bahrain-2016-2017,9,2016-12-09,13:15,201612091315,friday,Manama Club,Riffa SC,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
bahrain-2016-2017,9,2016-12-09,13:15,201612091315,friday,East Riffa Club,Malkiya Club,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
bahrain-2016-2017,9,2016-12-09,15:40,201612091540,friday,Al Hidd,Al Muharraq,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,
