Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
romania-1995-1996,16,1995-11-18,,199511180000,saturday,Petrolul Ploieşti,Oţelul Galaţi,2,0,2,H,W,L,,,,,,,
romania-1995-1996,16,1995-11-18,,199511180000,saturday,Sportul Studenţesc,Steaua Bucureşti,0,2,2,A,L,W,,,,,,,
romania-1995-1996,16,1995-11-19,,199511190000,sunday,FC Universitatea Craiova,Rapid Bucureşti,2,0,2,H,W,L,,,,,,,
romania-1995-1996,17,1995-11-25,,199511250000,saturday,Gloria Bistrita,AS Bacau,2,0,2,H,W,L,,,,,,,
romania-1995-1996,17,1995-11-25,,199511250000,saturday,Ceahlăul Piatra Neamt,Petrolul Ploieşti,1,2,3,A,L,W,,,,,,,
romania-1995-1996,17,1995-11-25,,199511250000,saturday,Argeș Pitești,FC Politechnica Timisoara,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1995-1996,17,1995-11-25,,199511250000,saturday,FC Braşov,National Bucureşti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1995-1996,17,1995-11-25,,199511250000,saturday,Farul Constanta,Politehnica Iasi,7,0,7,H,W,L,,,,,,,
romania-1995-1996,17,1995-11-25,,199511250000,saturday,Steaua Bucureşti,Inter Sibiu,3,1,4,H,W,L,,,,,,,
romania-1995-1996,17,1995-11-25,,199511250000,saturday,Rapid Bucureşti,Dinamo Bucureşti,2,0,2,H,W,L,,,,,,,
romania-1995-1996,17,1995-11-25,,199511250000,saturday,Universitatea Cluj,Sportul Studenţesc,1,0,1,H,W,L,,,,,,,
romania-1995-1996,17,1995-11-25,,199511250000,saturday,Oţelul Galaţi,FC Universitatea Craiova,2,0,2,H,W,L,,,,,,,
romania-1995-1996,18,1995-11-29,,199511290000,wednesday,Ceahlăul Piatra Neamt,FC Universitatea Craiova,0,2,2,A,L,W,,,,,,,
romania-1995-1996,18,1995-11-29,,199511290000,wednesday,Argeș Pitești,AS Bacau,2,0,2,H,W,L,,,,,,,
romania-1995-1996,18,1995-11-29,,199511290000,wednesday,Oţelul Galaţi,Dinamo Bucureşti,0,2,2,A,L,W,,,,,,,
romania-1995-1996,18,1995-11-29,,199511290000,wednesday,FC Braşov,Petrolul Ploieşti,1,0,1,H,W,L,,,,,,,
romania-1995-1996,18,1995-11-29,,199511290000,wednesday,Farul Constanta,FC Politechnica Timisoara,1,4,5,A,L,W,,,,,,,
romania-1995-1996,18,1995-11-29,,199511290000,wednesday,Sportul Studenţesc,Inter Sibiu,0,1,1,A,L,W,,,,,,,
romania-1995-1996,18,1995-11-29,,199511290000,wednesday,Gloria Bistrita,National Bucureşti,3,1,4,H,W,L,,,,,,,
romania-1995-1996,18,1995-11-29,,199511290000,wednesday,Steaua Bucureşti,Politehnica Iasi,4,0,4,H,W,L,,,,,,,
romania-1995-1996,18,1995-11-29,,199511290000,wednesday,Universitatea Cluj,Rapid Bucureşti,2,0,2,H,W,L,,,,,,,
romania-1995-1996,19,1995-12-02,,199512020000,saturday,AS Bacau,Farul Constanta,3,0,3,H,W,L,,,,,,,
romania-1995-1996,19,1995-12-02,,199512020000,saturday,FC Universitatea Craiova,FC Braşov,3,1,4,H,W,L,,,,,,,
romania-1995-1996,19,1995-12-02,,199512020000,saturday,Inter Sibiu,Universitatea Cluj,1,0,1,H,W,L,,,,,,,
romania-1995-1996,19,1995-12-02,,199512020000,saturday,National Bucureşti,Argeș Pitești,4,1,5,H,W,L,,,,,,,
romania-1995-1996,19,1995-12-02,,199512020000,saturday,Petrolul Ploieşti,Gloria Bistrita,2,0,2,H,W,L,,,,,,,
romania-1995-1996,19,1995-12-02,,199512020000,saturday,Politehnica Iasi,Sportul Studenţesc,0,1,1,A,L,W,,,,,,,
romania-1995-1996,19,1995-12-02,,199512020000,saturday,FC Politechnica Timisoara,Steaua Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1995-1996,19,1995-12-02,,199512020000,saturday,Rapid Bucureşti,Oţelul Galaţi,2,0,2,H,W,L,,,,,,,
romania-1995-1996,19,1995-12-02,,199512020000,saturday,Dinamo Bucureşti,Ceahlăul Piatra Neamt,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1995-1996,20,1995-12-08,,199512080000,friday,Argeș Pitești,Petrolul Ploieşti,2,1,3,H,W,L,,,,,,,
romania-1995-1996,20,1995-12-09,,199512090000,saturday,Steaua Bucureşti,AS Bacau,5,0,5,H,W,L,,,,,,,
romania-1995-1996,20,1995-12-09,,199512090000,saturday,Ceahlăul Piatra Neamt,Rapid Bucureşti,0,1,1,A,L,W,,,,,,,
romania-1995-1996,20,1995-12-09,,199512090000,saturday,FC Braşov,Dinamo Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1995-1996,20,1995-12-09,,199512090000,saturday,Farul Constanta,National Bucureşti,0,2,2,A,L,W,,,,,,,
romania-1995-1996,20,1995-12-09,,199512090000,saturday,Inter Sibiu,Politehnica Iasi,0,1,1,A,L,W,,,,,,,
romania-1995-1996,20,1995-12-09,,199512090000,saturday,Gloria Bistrita,FC Universitatea Craiova,3,0,3,H,W,L,,,,,,,
romania-1995-1996,20,1995-12-09,,199512090000,saturday,Sportul Studenţesc,FC Politechnica Timisoara,1,0,1,H,W,L,,,,,,,
romania-1995-1996,20,1995-12-09,,199512090000,saturday,Universitatea Cluj,Oţelul Galaţi,3,2,5,H,W,L,,,,,,,
romania-1995-1996,21,1995-12-13,,199512130000,wednesday,AS Bacau,Sportul Studenţesc,0,1,1,A,L,W,,,,,,,
romania-1995-1996,21,1995-12-13,,199512130000,wednesday,Oţelul Galaţi,Ceahlăul Piatra Neamt,2,0,2,H,W,L,,,,,,,
romania-1995-1996,21,1995-12-13,,199512130000,wednesday,FC Universitatea Craiova,Argeș Pitești,2,1,3,H,W,L,,,,,,,
romania-1995-1996,21,1995-12-13,,199512130000,wednesday,Rapid Bucureşti,FC Braşov,3,0,3,H,W,L,,,,,,,
romania-1995-1996,21,1995-12-13,,199512130000,wednesday,Petrolul Ploieşti,Farul Constanta,2,0,2,H,W,L,,,,,,,
romania-1995-1996,21,1995-12-13,,199512130000,wednesday,FC Politechnica Timisoara,Inter Sibiu,5,1,6,H,W,L,,,,,,,
romania-1995-1996,21,1995-12-13,,199512130000,wednesday,National Bucureşti,Steaua Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1995-1996,21,1995-12-13,,199512130000,wednesday,Dinamo Bucureşti,Gloria Bistrita,2,1,3,H,W,L,,,,,,,
romania-1995-1996,21,1995-12-13,,199512130000,wednesday,Politehnica Iasi,Universitatea Cluj,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1995-1996,22,1996-02-27,,199602270000,tuesday,Argeș Pitești,Dinamo Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1995-1996,22,1996-02-28,,199602280000,wednesday,Inter Sibiu,AS Bacau,0,2,2,A,L,W,,,,,,,
romania-1995-1996,22,1996-02-28,,199602280000,wednesday,FC Braşov,Oţelul Galaţi,1,0,1,H,W,L,,,,,,,
romania-1995-1996,22,1996-02-28,,199602280000,wednesday,Farul Constanta,FC Universitatea Craiova,2,1,3,H,W,L,,,,,,,
romania-1995-1996,22,1996-02-28,,199602280000,wednesday,Sportul Studenţesc,National Bucureşti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1995-1996,22,1996-02-28,,199602280000,wednesday,Gloria Bistrita,Rapid Bucureşti,1,2,3,A,L,W,,,,,,,
romania-1995-1996,22,1996-02-28,,199602280000,wednesday,Steaua Bucureşti,Petrolul Ploieşti,2,1,3,H,W,L,,,,,,,
romania-1995-1996,22,1996-02-28,,199602280000,wednesday,Politehnica Iasi,FC Politechnica Timisoara,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1995-1996,22,1996-02-28,,199602280000,wednesday,Universitatea Cluj,Ceahlăul Piatra Neamt,2,0,2,H,W,L,,,,,,,
romania-1995-1996,23,1996-03-02,,199603020000,saturday,AS Bacau,Politehnica Iasi,3,1,4,H,W,L,,,,,,,
romania-1995-1996,23,1996-03-02,,199603020000,saturday,Dinamo Bucureşti,Farul Constanta,2,1,3,H,W,L,,,,,,,
romania-1995-1996,23,1996-03-02,,199603020000,saturday,Rapid Bucureşti,Argeș Pitești,3,0,3,H,W,L,,,,,,,
romania-1995-1996,23,1996-03-02,,199603020000,saturday,Ceahlăul Piatra Neamt,FC Braşov,2,1,3,H,W,L,,,,,,,
romania-1995-1996,23,1996-03-02,,199603020000,saturday,National Bucureşti,Inter Sibiu,5,0,5,H,W,L,,,,,,,
romania-1995-1996,23,1996-03-02,,199603020000,saturday,Oţelul Galaţi,Gloria Bistrita,1,0,1,H,W,L,,,,,,,
romania-1995-1996,23,1996-03-02,,199603020000,saturday,Petrolul Ploieşti,Sportul Studenţesc,1,0,1,H,W,L,,,,,,,
romania-1995-1996,23,1996-03-02,,199603020000,saturday,FC Universitatea Craiova,Steaua Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1995-1996,23,1996-03-02,,199603020000,saturday,FC Politechnica Timisoara,Universitatea Cluj,2,0,2,H,W,L,,,,,,,
romania-1995-1996,24,1996-03-06,,199603060000,wednesday,FC Politechnica Timisoara,AS Bacau,2,0,2,H,W,L,,,,,,,
romania-1995-1996,24,1996-03-06,,199603060000,wednesday,Gloria Bistrita,Ceahlăul Piatra Neamt,1,0,1,H,W,L,,,,,,,
romania-1995-1996,24,1996-03-06,,199603060000,wednesday,Steaua Bucureşti,Dinamo Bucureşti,4,2,6,H,W,L,,,,,,,
romania-1995-1996,24,1996-03-06,,199603060000,wednesday,Argeș Pitești,Oţelul Galaţi,2,2,4,D,D,D,,,,,,,
romania-1995-1996,24,1996-03-06,,199603060000,wednesday,Universitatea Cluj,FC Braşov,1,1,2,D,D,D,,,,,,,
romania-1995-1996,24,1996-03-06,,199603060000,wednesday,Farul Constanta,Rapid Bucureşti,4,2,6,H,W,L,,,,,,,
romania-1995-1996,24,1996-03-06,,199603060000,wednesday,Inter Sibiu,Petrolul Ploieşti,2,1,3,H,W,L,,,,,,,
romania-1995-1996,24,1996-03-06,,199603060000,wednesday,Politehnica Iasi,National Bucureşti,0,1,1,A,L,W,,,,,,,
romania-1995-1996,24,1996-03-06,,199603060000,wednesday,Sportul Studenţesc,FC Universitatea Craiova,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1995-1996,25,1996-03-09,,199603090000,saturday,AS Bacau,Universitatea Cluj,1,0,1,H,W,L,,,,,,,
romania-1995-1996,25,1996-03-09,,199603090000,saturday,Ceahlăul Piatra Neamt,Argeș Pitești,1,0,1,H,W,L,,,,,,,
romania-1995-1996,25,1996-03-09,,199603090000,saturday,Dinamo Bucureşti,Sportul Studenţesc,0,1,1,A,L,W,,,,,,,
romania-1995-1996,25,1996-03-09,,199603090000,saturday,FC Braşov,Gloria Bistrita,1,0,1,H,W,L,,,,,,,
romania-1995-1996,25,1996-03-09,,199603090000,saturday,Oţelul Galaţi,Farul Constanta,1,0,1,H,W,L,,,,,,,
romania-1995-1996,25,1996-03-09,,199603090000,saturday,FC Universitatea Craiova,Inter Sibiu,2,0,2,H,W,L,,,,,,,
romania-1995-1996,25,1996-03-09,,199603090000,saturday,National Bucureşti,FC Politechnica Timisoara,2,1,3,H,W,L,,,,,,,
romania-1995-1996,25,1996-03-09,,199603090000,saturday,Petrolul Ploieşti,Politehnica Iasi,5,0,5,H,W,L,,,,,,,
romania-1995-1996,25,1996-03-09,,199603090000,saturday,Rapid Bucureşti,Steaua Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1995-1996,26,1996-03-16,,199603160000,saturday,AS Bacau,National Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1995-1996,26,1996-03-16,,199603160000,saturday,Farul Constanta,Ceahlăul Piatra Neamt,2,0,2,H,W,L,,,,,,,
romania-1995-1996,26,1996-03-16,,199603160000,saturday,Inter Sibiu,Dinamo Bucureşti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1995-1996,26,1996-03-16,,199603160000,saturday,Argeș Pitești,FC Braşov,1,1,2,D,D,D,,,,,,,
romania-1995-1996,26,1996-03-16,,199603160000,saturday,Universitatea Cluj,Gloria Bistrita,1,1,2,D,D,D,,,,,,,
romania-1995-1996,26,1996-03-16,,199603160000,saturday,FC Politechnica Timisoara,Petrolul Ploieşti,2,0,2,H,W,L,,,,,,,
romania-1995-1996,26,1996-03-16,,199603160000,saturday,Politehnica Iasi,FC Universitatea Craiova,2,0,2,H,W,L,,,,,,,
romania-1995-1996,26,1996-03-16,,199603160000,saturday,Sportul Studenţesc,Rapid Bucureşti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1995-1996,26,1996-03-16,,199603160000,saturday,Steaua Bucureşti,Oţelul Galaţi,1,0,1,H,W,L,,,,,,,
romania-1995-1996,27,1996-03-20,,199603200000,wednesday,Petrolul Ploieşti,AS Bacau,3,0,3,H,W,L,,,,,,,
romania-1995-1996,27,1996-03-20,,199603200000,wednesday,Ceahlăul Piatra Neamt,Steaua Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1995-1996,27,1996-03-20,,199603200000,wednesday,Dinamo Bucureşti,Politehnica Iasi,2,0,2,H,W,L,,,,,,,
romania-1995-1996,27,1996-03-20,,199603200000,wednesday,Gloria Bistrita,Argeș Pitești,4,0,4,H,W,L,,,,,,,
romania-1995-1996,27,1996-03-20,,199603200000,wednesday,FC Braşov,Farul Constanta,3,1,4,H,W,L,,,,,,,
romania-1995-1996,27,1996-03-20,,199603200000,wednesday,Rapid Bucureşti,Inter Sibiu,2,0,2,H,W,L,,,,,,,
romania-1995-1996,27,1996-03-20,,199603200000,wednesday,National Bucureşti,Universitatea Cluj,3,1,4,H,W,L,,,,,,,
romania-1995-1996,27,1996-03-20,,199603200000,wednesday,FC Universitatea Craiova,FC Politechnica Timisoara,3,1,4,H,W,L,,,,,,,
romania-1995-1996,27,1996-03-20,,199603200000,wednesday,Oţelul Galaţi,Sportul Studenţesc,3,1,4,H,W,L,,,,,,,
romania-1995-1996,28,1996-03-23,,199603230000,saturday,AS Bacau,FC Universitatea Craiova,1,0,1,H,W,L,,,,,,,
romania-1995-1996,28,1996-03-23,,199603230000,saturday,Sportul Studenţesc,Ceahlăul Piatra Neamt,1,0,1,H,W,L,,,,,,,
romania-1995-1996,28,1996-03-23,,199603230000,saturday,Universitatea Cluj,Argeș Pitești,1,0,1,H,W,L,,,,,,,
romania-1995-1996,28,1996-03-23,,199603230000,saturday,Steaua Bucureşti,FC Braşov,5,0,5,H,W,L,,,,,,,
romania-1995-1996,28,1996-03-23,,199603230000,saturday,Farul Constanta,Gloria Bistrita,1,0,1,H,W,L,,,,,,,
romania-1995-1996,28,1996-03-23,,199603230000,saturday,Inter Sibiu,Oţelul Galaţi,1,1,2,D,D,D,,,,,,,
romania-1995-1996,28,1996-03-23,,199603230000,saturday,National Bucureşti,Petrolul Ploieşti,3,0,3,H,W,L,,,,,,,
romania-1995-1996,28,1996-03-23,,199603230000,saturday,Politehnica Iasi,Rapid Bucureşti,0,1,1,A,L,W,,,,,,,
romania-1995-1996,28,1996-03-23,,199603230000,saturday,FC Politechnica Timisoara,Dinamo Bucureşti,2,2,4,D,D,D,,,,,,,
romania-1995-1996,29,1996-03-30,,199603300000,saturday,Dinamo Bucureşti,AS Bacau,3,0,3,H,W,L,,,,,,,
romania-1995-1996,29,1996-03-30,,199603300000,saturday,FC Braşov,Sportul Studenţesc,4,3,7,H,W,L,,,,,,,
romania-1995-1996,29,1996-03-30,,199603300000,saturday,Argeș Pitești,Farul Constanta,2,1,3,H,W,L,,,,,,,
romania-1995-1996,29,1996-03-30,,199603300000,saturday,FC Universitatea Craiova,National Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1995-1996,29,1996-03-30,,199603300000,saturday,Gloria Bistrita,Steaua Bucureşti,0,2,2,A,L,W,,,,,,,
romania-1995-1996,29,1996-03-30,,199603300000,saturday,Petrolul Ploieşti,Universitatea Cluj,2,0,2,H,W,L,,,,,,,
romania-1995-1996,29,1996-03-30,,199603300000,saturday,Oţelul Galaţi,Politehnica Iasi,3,1,4,H,W,L,,,,,,,
romania-1995-1996,29,1996-03-30,,199603300000,saturday,Rapid Bucureşti,FC Politechnica Timisoara,4,1,5,H,W,L,,,,,,,
romania-1995-1996,29,1996-03-30,,199603300000,saturday,Ceahlăul Piatra Neamt,Inter Sibiu,2,0,2,H,W,L,,,,,,,
romania-1995-1996,30,1996-04-06,,199604060000,saturday,AS Bacau,Rapid Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1995-1996,30,1996-04-06,,199604060000,saturday,Politehnica Iasi,Ceahlăul Piatra Neamt,0,1,1,A,L,W,,,,,,,
romania-1995-1996,30,1996-04-06,,199604060000,saturday,Inter Sibiu,FC Braşov,3,0,3,H,W,L,,,,,,,
romania-1995-1996,30,1996-04-06,,199604060000,saturday,Universitatea Cluj,Farul Constanta,3,0,3,H,W,L,,,,,,,
romania-1995-1996,30,1996-04-06,,199604060000,saturday,Sportul Studenţesc,Gloria Bistrita,2,1,3,H,W,L,,,,,,,
romania-1995-1996,30,1996-04-06,,199604060000,saturday,Petrolul Ploieşti,FC Universitatea Craiova,1,0,1,H,W,L,,,,,,,
romania-1995-1996,30,1996-04-06,,199604060000,saturday,Steaua Bucureşti,Argeș Pitești,4,0,4,H,W,L,,,,,,,
romania-1995-1996,30,1996-04-06,,199604060000,saturday,National Bucureşti,Dinamo Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1995-1996,30,1996-04-06,,199604060000,saturday,FC Politechnica Timisoara,Oţelul Galaţi,3,1,4,H,W,L,,,,,,,
romania-1995-1996,31,1996-04-10,,199604100000,wednesday,Oţelul Galaţi,AS Bacau,3,1,4,H,W,L,,,,,,,
romania-1995-1996,31,1996-04-10,,199604100000,wednesday,Ceahlăul Piatra Neamt,FC Politechnica Timisoara,1,0,1,H,W,L,,,,,,,
romania-1995-1996,31,1996-04-10,,199604100000,wednesday,Argeș Pitești,Sportul Studenţesc,1,0,1,H,W,L,,,,,,,
romania-1995-1996,31,1996-04-10,,199604100000,wednesday,FC Braşov,Politehnica Iasi,2,0,2,H,W,L,,,,,,,
romania-1995-1996,31,1996-04-10,,199604100000,wednesday,Farul Constanta,Steaua Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1995-1996,31,1996-04-10,,199604100000,wednesday,Gloria Bistrita,Inter Sibiu,2,0,2,H,W,L,,,,,,,
romania-1995-1996,31,1996-04-10,,199604100000,wednesday,Rapid Bucureşti,National Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1995-1996,31,1996-04-10,,199604100000,wednesday,Dinamo Bucureşti,Petrolul Ploieşti,1,0,1,H,W,L,,,,,,,
romania-1995-1996,31,1996-04-10,,199604100000,wednesday,Universitatea Cluj,FC Universitatea Craiova,1,1,2,D,D,D,,,,,,,
romania-1995-1996,32,1996-04-13,,199604130000,saturday,AS Bacau,Ceahlăul Piatra Neamt,2,0,2,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,199604130000,saturday,Inter Sibiu,Argeș Pitești,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1995-1996,32,1996-04-13,,199604130000,saturday,FC Politechnica Timisoara,FC Braşov,4,1,5,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,199604130000,saturday,Sportul Studenţesc,Farul Constanta,2,1,3,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,199604130000,saturday,National Bucureşti,Oţelul Galaţi,3,1,4,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,199604130000,saturday,Politehnica Iasi,Gloria Bistrita,2,1,3,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,199604130000,saturday,Petrolul Ploieşti,Rapid Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,199604130000,saturday,Steaua Bucureşti,Universitatea Cluj,4,0,4,H,W,L,,,,,,,
romania-1995-1996,32,1996-04-13,,199604130000,saturday,FC Universitatea Craiova,Dinamo Bucureşti,3,1,4,H,W,L,,,,,,,
romania-1995-1996,33,1996-04-17,,199604170000,wednesday,FC Braşov,AS Bacau,2,1,3,H,W,L,,,,,,,
romania-1995-1996,33,1996-04-17,,199604170000,wednesday,Ceahlăul Piatra Neamt,National Bucureşti,1,2,3,A,L,W,,,,,,,
romania-1995-1996,33,1996-04-17,,199604170000,wednesday,Universitatea Cluj,Dinamo Bucureşti,2,0,2,H,W,L,,,,,,,
romania-1995-1996,33,1996-04-17,,199604170000,wednesday,Argeș Pitești,Politehnica Iasi,6,0,6,H,W,L,,,,,,,
romania-1995-1996,33,1996-04-17,,199604170000,wednesday,Farul Constanta,Inter Sibiu,4,0,4,H,W,L,,,,,,,
romania-1995-1996,33,1996-04-17,,199604170000,wednesday,Gloria Bistrita,FC Politechnica Timisoara,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1995-1996,33,1996-04-17,,199604170000,wednesday,Oţelul Galaţi,Petrolul Ploieşti,2,0,2,H,W,L,,,,,,,
romania-1995-1996,33,1996-04-17,,199604170000,wednesday,Rapid Bucureşti,FC Universitatea Craiova,0,1,1,A,L,W,,,,,,,
romania-1995-1996,33,1996-04-17,,199604170000,wednesday,Steaua Bucureşti,Sportul Studenţesc,1,1,2,D,D,D,,,,,,,
romania-1995-1996,34,1996-04-20,,199604200000,saturday,AS Bacau,Gloria Bistrita,3,1,4,H,W,L,,,,,,,
romania-1995-1996,34,1996-04-20,,199604200000,saturday,Petrolul Ploieşti,Ceahlăul Piatra Neamt,3,2,5,H,W,L,,,,,,,
romania-1995-1996,34,1996-04-20,,199604200000,saturday,Dinamo Bucureşti,Rapid Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1995-1996,34,1996-04-20,,199604200000,saturday,FC Politechnica Timisoara,Argeș Pitești,2,0,2,H,W,L,,,,,,,
romania-1995-1996,34,1996-04-20,,199604200000,saturday,National Bucureşti,FC Braşov,5,1,6,H,W,L,,,,,,,
romania-1995-1996,34,1996-04-20,,199604200000,saturday,Politehnica Iasi,Farul Constanta,1,2,3,A,L,W,,,,,,,
romania-1995-1996,34,1996-04-20,,199604200000,saturday,Inter Sibiu,Steaua Bucureşti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1995-1996,34,1996-04-20,,199604200000,saturday,Sportul Studenţesc,Universitatea Cluj,2,3,5,A,L,W,,,,,,,
romania-1995-1996,34,1996-04-20,,199604200000,saturday,FC Universitatea Craiova,Oţelul Galaţi,3,0,3,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,199607310000,wednesday,CF Chindia Târgoviște,Ceahlăul Piatra Neamt,1,0,1,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,199607310000,wednesday,Dinamo Bucureşti,Gloria Bistrita,3,0,3,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,199607310000,wednesday,FC Politechnica Timisoara,Farul Constanta,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1996-1997,1,1996-07-31,,199607310000,wednesday,FC Universitatea Craiova,FC Braşov,5,0,5,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,199607310000,wednesday,National Bucureşti,AS Bacau,1,0,1,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,199607310000,wednesday,Jiul Petroşani,Sportul Studenţesc,4,1,5,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,199607310000,wednesday,Steaua Bucureşti,Oţelul Galaţi,2,1,3,H,W,L,,,,,,,
romania-1996-1997,1,1996-07-31,,199607310000,wednesday,Argeș Pitești,Petrolul Ploieşti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1996-1997,1,1996-07-31,,199607310000,wednesday,Universitatea Cluj,Rapid Bucureşti,2,2,4,D,D,D,,,,,,,
romania-1996-1997,2,1996-08-10,,199608100000,saturday,Petrolul Ploieşti,Dinamo Bucureşti,0,1,1,A,L,W,,,,,,,
romania-1996-1997,2,1996-08-10,,199608100000,saturday,Farul Constanta,Universitatea Cluj,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
romania-1996-1997,2,1996-08-10,,199608100000,saturday,Sportul Studenţesc,Argeș Pitești,1,1,2,D,D,D,,,,,,,
romania-1996-1997,2,1996-08-10,,199608100000,saturday,FC Braşov,FC Politechnica Timisoara,3,1,4,H,W,L,,,,,,,
romania-1996-1997,2,1996-08-10,,199608100000,saturday,Rapid Bucureşti,National Bucureşti,2,4,6,A,L,W,,,,,,,
romania-1996-1997,2,1996-08-10,,199608100000,saturday,Oţelul Galaţi,Jiul Petroşani,0,1,1,A,L,W,,,,,,,
romania-1996-1997,2,1996-08-10,,199608100000,saturday,AS Bacau,CF Chindia Târgoviște,1,0,1,H,W,L,,,,,,,
romania-1996-1997,2,1996-08-11,,199608110000,sunday,Ceahlăul Piatra Neamt,Steaua Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1996-1997,2,1996-08-11,,199608110000,sunday,Gloria Bistrita,FC Universitatea Craiova,1,0,1,H,W,L,,,,,,,
romania-1996-1997,3,1996-08-16,,199608160000,friday,National Bucureşti,Farul Constanta,1,3,4,A,L,W,,,,,,,
romania-1996-1997,3,1996-08-16,,199608160000,friday,FC Politechnica Timisoara,Gloria Bistrita,5,2,7,H,W,L,,,,,,,
romania-1996-1997,3,1996-08-16,,199608160000,friday,CF Chindia Târgoviște,Rapid Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1996-1997,3,1996-08-17,,199608170000,saturday,Ceahlăul Piatra Neamt,Oţelul Galaţi,0,2,2,A,L,W,,,,,,,
romania-1996-1997,3,1996-08-17,,199608170000,saturday,Universitatea Cluj,FC Braşov,3,2,5,H,W,L,,,,,,,
romania-1996-1997,3,1996-08-17,,199608170000,saturday,Argeș Pitești,Jiul Petroşani,3,0,3,H,W,L,,,,,,,
romania-1996-1997,3,1996-08-17,,199608170000,saturday,FC Universitatea Craiova,Petrolul Ploieşti,1,1,2,D,D,D,,,,,,,
romania-1996-1997,3,1996-08-17,,199608170000,saturday,Steaua Bucureşti,AS Bacau,1,5,6,A,L,W,,,,,,,
romania-1996-1997,3,1996-08-18,,199608180000,sunday,Dinamo Bucureşti,Sportul Studenţesc,2,1,3,H,W,L,,,,,,,
romania-1996-1997,4,1996-08-24,,199608240000,saturday,AS Bacau,Ceahlăul Piatra Neamt,1,1,2,D,D,D,,,,,,,
romania-1996-1997,4,1996-08-24,,199608240000,saturday,Farul Constanta,CF Chindia Târgoviște,3,1,4,H,W,L,,,,,,,
romania-1996-1997,4,1996-08-24,,199608240000,saturday,FC Braşov,National Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1996-1997,4,1996-08-24,,199608240000,saturday,Oţelul Galaţi,Argeș Pitești,1,0,1,H,W,L,,,,,,,
romania-1996-1997,4,1996-08-24,,199608240000,saturday,Petrolul Ploieşti,FC Politechnica Timisoara,4,5,9,A,L,W,,,,,,,
romania-1996-1997,4,1996-08-24,,199608240000,saturday,Sportul Studenţesc,FC Universitatea Craiova,4,2,6,H,W,L,,,,,,,
romania-1996-1997,4,1996-08-25,,199608250000,sunday,Jiul Petroşani,Dinamo Bucureşti,1,0,1,H,W,L,,,,,,,
romania-1996-1997,4,1996-08-25,,199608250000,sunday,Rapid Bucureşti,Steaua Bucureşti,0,2,2,A,L,W,,,,,,,
romania-1996-1997,4,1996-08-25,,199608250000,sunday,Gloria Bistrita,Universitatea Cluj,0,1,1,A,L,W,,,,,,,
