Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
bosnia-herzegovina-2006-2007,29,2007-05-19,16:30,200705191630,saturday,Velež Mostar,Čelik Zenica,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2006-2007,29,2007-05-19,16:30,200705191630,saturday,Slavija Sarajevo,NK Zepce,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2006-2007,29,2007-05-19,16:30,200705191630,saturday,Široki Brijeg,Zrinjski Mostar,0,2,2,A,L,W,,,,,,,
bosnia-herzegovina-2006-2007,29,2007-05-19,16:30,200705191630,saturday,Leotar Trebinje,FK Sarajevo,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2006-2007,30,2007-05-23,16:30,200705231630,wednesday,HNK Orašje,Željezničar Sarajevo,1,3,4,A,L,W,,,,,,,
bosnia-herzegovina-2006-2007,30,2007-05-23,16:30,200705231630,wednesday,Borac Banja Luka,Velež Mostar,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2006-2007,30,2007-05-23,16:30,200705231630,wednesday,Čelik Zenica,Modriča Maksima,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2006-2007,30,2007-05-23,16:30,200705231630,wednesday,Zrinjski Mostar,Leotar Trebinje,4,3,7,H,W,L,,,,,,,
bosnia-herzegovina-2006-2007,30,2007-05-23,16:30,200705231630,wednesday,FK Sarajevo,Radnik Bijeljina,5,0,5,H,W,L,,,,,,,
bosnia-herzegovina-2006-2007,30,2007-05-23,16:30,200705231630,wednesday,NK Jedinstvo,NK Posušje,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2006-2007,30,2007-05-23,16:30,200705231630,wednesday,NK Zepce,Široki Brijeg,1,2,3,A,L,W,,,,,,,
bosnia-herzegovina-2006-2007,30,2007-05-23,16:30,200705231630,wednesday,Sloboda Tuzla,Slavija Sarajevo,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,1,2007-08-04,16:30,200708041630,saturday,NK Travnik,Sloboda Tuzla,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,1,2007-08-04,16:30,200708041630,saturday,Modriča Maksima,Čelik Zenica,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,1,2007-08-04,16:30,200708041630,saturday,Velež Mostar,NK Jedinstvo,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,1,2007-08-04,19:30,200708041930,saturday,FK Sarajevo,HNK Orašje,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,1,2007-08-05,16:30,200708051630,sunday,NK Zepce,Željezničar Sarajevo,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,1,2007-08-05,16:30,200708051630,sunday,Slavija Sarajevo,FK Laktaši,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bosnia-herzegovina-2007-2008,1,2007-08-05,16:30,200708051630,sunday,NK Posušje,Leotar Trebinje,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bosnia-herzegovina-2007-2008,1,2007-08-05,19:30,200708051930,sunday,Široki Brijeg,Zrinjski Mostar,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,2,2007-08-11,16:30,200708111630,saturday,NK Jedinstvo,Slavija Sarajevo,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,2,2007-08-11,16:30,200708111630,saturday,Leotar Trebinje,NK Zepce,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,2,2007-08-11,16:30,200708111630,saturday,HNK Orašje,Željezničar Sarajevo,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,2,2007-08-11,16:30,200708111630,saturday,FK Laktaši,NK Travnik,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,2,2007-08-11,19:30,200708111930,saturday,Sloboda Tuzla,Široki Brijeg,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,2,2007-08-11,19:30,200708111930,saturday,Čelik Zenica,Velež Mostar,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,2,2007-08-12,19:30,200708121930,sunday,Zrinjski Mostar,NK Posušje,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,3,2007-08-18,16:00,200708181600,saturday,Željezničar Sarajevo,Leotar Trebinje,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,3,2007-08-18,16:00,200708181600,saturday,NK Travnik,NK Jedinstvo,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,3,2007-08-18,16:00,200708181600,saturday,Modriča Maksima,HNK Orašje,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,3,2007-08-18,16:00,200708181600,saturday,Velež Mostar,FK Sarajevo,2,2,4,D,D,D,,,,,,,
bosnia-herzegovina-2007-2008,3,2007-08-19,16:00,200708191600,sunday,Slavija Sarajevo,Čelik Zenica,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,3,2007-08-19,16:00,200708191600,sunday,NK Posušje,Sloboda Tuzla,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,3,2007-08-19,19:00,200708191900,sunday,Široki Brijeg,FK Laktaši,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,3,2007-08-21,16:00,200708211600,tuesday,NK Zepce,Zrinjski Mostar,1,4,5,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,4,2007-08-25,15:30,200708251530,saturday,FK Laktaši,NK Posušje,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2007-2008,4,2007-08-25,15:30,200708251530,saturday,NK Jedinstvo,Široki Brijeg,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,4,2007-08-25,15:30,200708251530,saturday,HNK Orašje,Leotar Trebinje,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,4,2007-08-25,15:30,200708251530,saturday,Modriča Maksima,Velež Mostar,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,4,2007-08-25,19:30,200708251930,saturday,FK Sarajevo,Slavija Sarajevo,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2007-2008,4,2007-08-25,19:30,200708251930,saturday,Sloboda Tuzla,NK Zepce,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,4,2007-08-25,19:30,200708251930,saturday,Čelik Zenica,NK Travnik,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bosnia-herzegovina-2007-2008,4,2007-08-26,18:30,200708261830,sunday,Zrinjski Mostar,Željezničar Sarajevo,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2007-2008,5,2007-09-01,15:30,200709011530,saturday,Velež Mostar,HNK Orašje,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,5,2007-09-01,15:30,200709011530,saturday,Željezničar Sarajevo,Sloboda Tuzla,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,5,2007-09-02,15:30,200709021530,sunday,NK Posušje,NK Jedinstvo,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,5,2007-09-02,15:30,200709021530,sunday,NK Zepce,FK Laktaši,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2007-2008,5,2007-09-02,15:30,200709021530,sunday,NK Travnik,FK Sarajevo,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,5,2007-09-02,15:30,200709021530,sunday,Slavija Sarajevo,Modriča Maksima,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,5,2007-09-04,15:30,200709041530,tuesday,Leotar Trebinje,Zrinjski Mostar,0,2,2,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,6,2007-09-15,15:00,200709151500,saturday,Modriča Maksima,NK Travnik,6,1,7,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,6,2007-09-15,15:00,200709151500,saturday,Velež Mostar,Slavija Sarajevo,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,6,2007-09-15,15:00,200709151500,saturday,FK Sarajevo,Široki Brijeg,2,2,4,D,D,D,,,,,,,
bosnia-herzegovina-2007-2008,6,2007-09-15,15:00,200709151500,saturday,NK Jedinstvo,NK Zepce,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,6,2007-09-15,15:00,200709151500,saturday,Čelik Zenica,NK Posušje,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,6,2007-09-15,15:00,200709151500,saturday,FK Laktaši,Željezničar Sarajevo,3,2,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,6,2007-09-15,15:00,200709151500,saturday,HNK Orašje,Zrinjski Mostar,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bosnia-herzegovina-2007-2008,6,2007-09-15,18:00,200709151800,saturday,Sloboda Tuzla,Leotar Trebinje,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,5,2007-09-19,18:00,200709191800,wednesday,Široki Brijeg,Čelik Zenica,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bosnia-herzegovina-2007-2008,7,2007-09-22,15:00,200709221500,saturday,Željezničar Sarajevo,NK Jedinstvo,6,0,6,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,7,2007-09-22,15:00,200709221500,saturday,NK Travnik,Velež Mostar,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,7,2007-09-22,15:00,200709221500,saturday,Leotar Trebinje,FK Laktaši,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,7,2007-09-23,14:30,200709231430,sunday,Slavija Sarajevo,HNK Orašje,3,2,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,7,2007-09-23,14:30,200709231430,sunday,NK Zepce,Čelik Zenica,0,2,2,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,7,2007-09-23,14:30,200709231430,sunday,NK Posušje,FK Sarajevo,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bosnia-herzegovina-2007-2008,7,2007-09-23,17:30,200709231730,sunday,Zrinjski Mostar,Sloboda Tuzla,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bosnia-herzegovina-2007-2008,7,2007-09-23,17:30,200709231730,sunday,Široki Brijeg,Modriča Maksima,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,2,2007-09-26,15:00,200709261500,wednesday,FK Sarajevo,Modriča Maksima,2,4,6,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,8,2007-09-29,14:30,200709291430,saturday,Modriča Maksima,NK Posušje,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,8,2007-09-29,14:30,200709291430,saturday,Čelik Zenica,Željezničar Sarajevo,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,8,2007-09-29,14:30,200709291430,saturday,FK Sarajevo,NK Zepce,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,8,2007-09-29,14:30,200709291430,saturday,NK Jedinstvo,Leotar Trebinje,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bosnia-herzegovina-2007-2008,8,2007-09-29,14:30,200709291430,saturday,Velež Mostar,Široki Brijeg,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2007-2008,8,2007-09-29,14:30,200709291430,saturday,FK Laktaši,Zrinjski Mostar,3,2,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,8,2007-09-29,14:30,200709291430,saturday,HNK Orašje,Sloboda Tuzla,2,2,4,D,D,D,,,,,,,
bosnia-herzegovina-2007-2008,8,2007-09-30,14:30,200709301430,sunday,Slavija Sarajevo,NK Travnik,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,9,2007-10-07,14:00,200710071400,sunday,Leotar Trebinje,Čelik Zenica,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,9,2007-10-07,14:00,200710071400,sunday,Široki Brijeg,Slavija Sarajevo,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,9,2007-10-07,14:00,200710071400,sunday,NK Travnik,HNK Orašje,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,9,2007-10-07,14:00,200710071400,sunday,Zrinjski Mostar,NK Jedinstvo,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,9,2007-10-07,14:00,200710071400,sunday,NK Posušje,Velež Mostar,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,9,2007-10-07,14:00,200710071400,sunday,Željezničar Sarajevo,FK Sarajevo,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bosnia-herzegovina-2007-2008,9,2007-10-07,17:00,200710071700,sunday,Sloboda Tuzla,FK Laktaši,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,9,2007-10-09,14:00,200710091400,tuesday,NK Zepce,Modriča Maksima,1,3,4,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,10,2007-10-20,14:00,200710201400,saturday,Modriča Maksima,Željezničar Sarajevo,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,10,2007-10-20,14:00,200710201400,saturday,Čelik Zenica,Zrinjski Mostar,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,10,2007-10-20,14:00,200710201400,saturday,NK Jedinstvo,Sloboda Tuzla,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,10,2007-10-20,14:00,200710201400,saturday,Velež Mostar,NK Zepce,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,10,2007-10-20,14:00,200710201400,saturday,FK Sarajevo,Leotar Trebinje,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,10,2007-10-20,14:00,200710201400,saturday,HNK Orašje,FK Laktaši,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,10,2007-10-21,13:30,200710211330,sunday,Slavija Sarajevo,NK Posušje,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,10,2007-10-21,14:00,200710211400,sunday,NK Travnik,Široki Brijeg,1,5,6,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,11,2007-10-27,13:30,200710271330,saturday,Leotar Trebinje,Modriča Maksima,1,2,3,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,11,2007-10-27,13:30,200710271330,saturday,Željezničar Sarajevo,Velež Mostar,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,11,2007-10-27,13:30,200710271330,saturday,Sloboda Tuzla,Čelik Zenica,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,11,2007-10-27,13:30,200710271330,saturday,FK Laktaši,NK Jedinstvo,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,11,2007-10-28,12:30,200710281230,sunday,NK Zepce,Slavija Sarajevo,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,11,2007-10-28,12:30,200710281230,sunday,Zrinjski Mostar,FK Sarajevo,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,11,2007-10-28,12:30,200710281230,sunday,Široki Brijeg,HNK Orašje,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,11,2007-10-28,12:30,200710281230,sunday,NK Posušje,NK Travnik,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,12,2007-11-03,12:30,200711031230,saturday,HNK Orašje,NK Jedinstvo,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,12,2007-11-03,12:30,200711031230,saturday,Čelik Zenica,FK Laktaši,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,12,2007-11-03,12:30,200711031230,saturday,NK Travnik,NK Zepce,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,12,2007-11-03,12:30,200711031230,saturday,Velež Mostar,Leotar Trebinje,3,2,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,12,2007-11-03,12:30,200711031230,saturday,Modriča Maksima,Zrinjski Mostar,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,12,2007-11-03,12:30,200711031230,saturday,FK Sarajevo,Sloboda Tuzla,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,12,2007-11-04,12:30,200711041230,sunday,Široki Brijeg,NK Posušje,1,2,3,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,12,2007-11-04,12:30,200711041230,sunday,Slavija Sarajevo,Željezničar Sarajevo,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,13,2007-11-10,12:00,200711101200,saturday,FK Laktaši,FK Sarajevo,1,3,4,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,13,2007-11-10,12:00,200711101200,saturday,NK Jedinstvo,Čelik Zenica,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2007-2008,13,2007-11-10,12:00,200711101200,saturday,Željezničar Sarajevo,NK Travnik,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,13,2007-11-10,12:00,200711101200,saturday,NK Zepce,Široki Brijeg,0,3,3,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,13,2007-11-10,12:00,200711101200,saturday,Leotar Trebinje,Slavija Sarajevo,4,3,7,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,13,2007-11-10,15:00,200711101500,saturday,Sloboda Tuzla,Modriča Maksima,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,13,2007-11-11,12:00,200711111200,sunday,NK Posušje,HNK Orašje,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,13,2007-11-11,12:00,200711111200,sunday,Zrinjski Mostar,Velež Mostar,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,14,2007-11-14,12:00,200711141200,wednesday,Široki Brijeg,Željezničar Sarajevo,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,14,2007-11-14,12:00,200711141200,wednesday,Modriča Maksima,FK Laktaši,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,14,2007-11-14,12:00,200711141200,wednesday,NK Posušje,NK Zepce,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,14,2007-11-14,12:00,200711141200,wednesday,FK Sarajevo,NK Jedinstvo,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,14,2007-11-14,12:00,200711141200,wednesday,HNK Orašje,Čelik Zenica,3,0,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,14,2007-11-14,12:00,200711141200,wednesday,Velež Mostar,Sloboda Tuzla,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,14,2007-11-14,12:00,200711141200,wednesday,NK Travnik,Leotar Trebinje,4,1,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,14,2007-11-14,12:00,200711141200,wednesday,Slavija Sarajevo,Zrinjski Mostar,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,15,2007-11-24,12:00,200711241200,saturday,FK Laktaši,Velež Mostar,3,2,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,15,2007-11-24,12:00,200711241200,saturday,Čelik Zenica,FK Sarajevo,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,15,2007-11-24,12:00,200711241200,saturday,Željezničar Sarajevo,NK Posušje,4,2,6,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,15,2007-11-24,12:00,200711241200,saturday,Sloboda Tuzla,Slavija Sarajevo,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,15,2007-11-24,12:00,200711241200,saturday,NK Jedinstvo,Modriča Maksima,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2007-2008,15,2007-11-24,12:00,200711241200,saturday,Leotar Trebinje,Široki Brijeg,1,2,3,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,15,2007-11-25,12:00,200711251200,sunday,Zrinjski Mostar,NK Travnik,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2007-2008,15,2007-11-25,12:00,200711251200,sunday,NK Zepce,HNK Orašje,5,4,9,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,16,2008-03-01,12:30,200803011230,saturday,Čelik Zenica,Modriča Maksima,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,16,2008-03-01,12:30,200803011230,saturday,NK Jedinstvo,Velež Mostar,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,16,2008-03-01,12:30,200803011230,saturday,Željezničar Sarajevo,NK Zepce,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,16,2008-03-01,12:30,200803011230,saturday,FK Laktaši,Slavija Sarajevo,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,16,2008-03-01,12:30,200803011230,saturday,HNK Orašje,FK Sarajevo,3,1,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,16,2008-03-01,12:30,200803011230,saturday,Leotar Trebinje,NK Posušje,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,16,2008-03-01,15:30,200803011530,saturday,Sloboda Tuzla,NK Travnik,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,16,2008-03-02,12:30,200803021230,sunday,Zrinjski Mostar,Široki Brijeg,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,17,2008-03-09,14:00,200803091400,sunday,Široki Brijeg,Sloboda Tuzla,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,17,2008-03-09,14:00,200803091400,sunday,Slavija Sarajevo,NK Jedinstvo,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,17,2008-03-09,14:00,200803091400,sunday,NK Travnik,FK Laktaši,5,1,6,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,17,2008-03-09,14:00,200803091400,sunday,Velež Mostar,Čelik Zenica,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,17,2008-03-09,14:00,200803091400,sunday,NK Zepce,Leotar Trebinje,0,2,2,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,17,2008-03-09,14:00,200803091400,sunday,NK Posušje,Zrinjski Mostar,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,17,2008-03-09,14:00,200803091400,sunday,Željezničar Sarajevo,HNK Orašje,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,17,2008-03-09,14:00,200803091400,sunday,Modriča Maksima,FK Sarajevo,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,18,2008-03-15,14:00,200803151400,saturday,Čelik Zenica,Slavija Sarajevo,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,18,2008-03-15,14:00,200803151400,saturday,NK Jedinstvo,NK Travnik,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,18,2008-03-15,14:00,200803151400,saturday,Zrinjski Mostar,NK Zepce,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,18,2008-03-15,14:00,200803151400,saturday,Leotar Trebinje,Željezničar Sarajevo,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,18,2008-03-15,14:00,200803151400,saturday,HNK Orašje,Modriča Maksima,4,0,4,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,18,2008-03-15,14:00,200803151400,saturday,FK Sarajevo,Velež Mostar,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,18,2008-03-15,14:00,200803151400,saturday,FK Laktaši,Široki Brijeg,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,18,2008-03-15,16:00,200803151600,saturday,Sloboda Tuzla,NK Posušje,4,2,6,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,19,2008-03-22,14:00,200803221400,saturday,Slavija Sarajevo,FK Sarajevo,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,19,2008-03-22,14:00,200803221400,saturday,NK Travnik,Čelik Zenica,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
bosnia-herzegovina-2007-2008,19,2008-03-22,14:00,200803221400,saturday,Željezničar Sarajevo,Zrinjski Mostar,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,19,2008-03-22,14:00,200803221400,saturday,NK Zepce,Sloboda Tuzla,1,2,3,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,19,2008-03-22,14:00,200803221400,saturday,Široki Brijeg,NK Jedinstvo,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,19,2008-03-22,14:00,200803221400,saturday,NK Posušje,FK Laktaši,1,1,2,D,D,D,,,,,,,
bosnia-herzegovina-2007-2008,19,2008-03-22,14:00,200803221400,saturday,Leotar Trebinje,HNK Orašje,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,19,2008-03-23,14:00,200803231400,sunday,Velež Mostar,Modriča Maksima,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,20,2008-03-29,14:00,200803291400,saturday,Zrinjski Mostar,Leotar Trebinje,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,20,2008-03-29,14:00,200803291400,saturday,NK Jedinstvo,NK Posušje,3,2,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,20,2008-03-29,14:00,200803291400,saturday,HNK Orašje,Velež Mostar,6,0,6,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,20,2008-03-29,14:00,200803291400,saturday,Modriča Maksima,Slavija Sarajevo,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,20,2008-03-29,14:00,200803291400,saturday,FK Sarajevo,NK Travnik,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,20,2008-03-29,14:00,200803291400,saturday,FK Laktaši,NK Zepce,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,20,2008-03-29,17:00,200803291700,saturday,Sloboda Tuzla,Željezničar Sarajevo,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,20,2008-03-29,18:00,200803291800,saturday,Čelik Zenica,Široki Brijeg,3,2,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,21,2008-04-02,15:00,200804021500,wednesday,NK Posušje,Čelik Zenica,3,2,5,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,21,2008-04-02,15:00,200804021500,wednesday,NK Travnik,Modriča Maksima,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,21,2008-04-02,15:00,200804021500,wednesday,Željezničar Sarajevo,FK Laktaši,1,0,1,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,21,2008-04-02,15:00,200804021500,wednesday,NK Zepce,NK Jedinstvo,0,1,1,A,L,W,,,,,,,
bosnia-herzegovina-2007-2008,21,2008-04-02,15:00,200804021500,wednesday,Zrinjski Mostar,HNK Orašje,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,21,2008-04-02,15:00,200804021500,wednesday,Leotar Trebinje,Sloboda Tuzla,2,0,2,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,21,2008-04-02,15:00,200804021500,wednesday,Slavija Sarajevo,Velež Mostar,2,1,3,H,W,L,,,,,,,
bosnia-herzegovina-2007-2008,21,2008-04-02,16:00,200804021600,wednesday,Široki Brijeg,FK Sarajevo,1,0,1,H,W,L,,,,,,,
