Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
saudi arabia-2013-2014,8,2013-11-01,16:40,201311011640,friday,Al Nahda,Al Taawoun,0,2,2,A,L,W,,,,,,,
saudi arabia-2013-2014,8,2013-11-02,16:40,201311021640,saturday,Al Shoulla,Al Fateh,2,2,4,D,D,D,,,,,,,
saudi arabia-2013-2014,8,2013-11-02,16:40,201311021640,saturday,Al Faysali,Al Nassr,0,2,2,A,L,W,,,,,,,
saudi arabia-2013-2014,9,2013-11-06,12:30,201311061230,wednesday,Al Orobah,Al Shoulla,2,2,4,D,D,D,,,,,,,
saudi arabia-2013-2014,9,2013-11-06,16:45,201311061645,wednesday,Najran SC,Al Hilal,0,1,1,A,L,W,,,,,,,
saudi arabia-2013-2014,9,2013-11-06,16:45,201311061645,wednesday,Al Nassr,Al Ettifaq,2,2,4,D,D,D,,,,,,,
saudi arabia-2013-2014,9,2013-11-06,16:45,201311061645,wednesday,Al Ra’ed,Al Faysali,1,0,1,H,W,L,,,,,,,
saudi arabia-2013-2014,9,2013-11-07,16:45,201311071645,thursday,Al Taawoun,Al Shabab,3,3,6,D,D,D,,,,,,,
saudi arabia-2013-2014,9,2013-11-07,16:45,201311071645,thursday,Al Fateh,Al Ahli SFC,0,3,3,A,L,W,,,,,,,
saudi arabia-2013-2014,9,2013-11-07,16:45,201311071645,thursday,Al Nahda,Al Ittihad,4,4,8,D,D,D,,,,,,,
saudi arabia-2013-2014,10,2013-11-24,16:35,201311241635,sunday,Al Shabab,Al Nahda,6,0,6,H,W,L,,,,,,,
saudi arabia-2013-2014,10,2013-11-24,16:35,201311241635,sunday,Al Fateh,Najran SC,5,2,7,H,W,L,,,,,,,
saudi arabia-2013-2014,10,2013-11-24,16:35,201311241635,sunday,Al Ettifaq,Al Orobah,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2013-2014,10,2013-11-24,16:35,201311241635,sunday,Al Ahli SFC,Al Taawoun,1,2,3,A,L,W,,,,,,,
saudi arabia-2013-2014,10,2013-11-25,16:35,201311251635,monday,Al Hilal,Al Nassr,1,2,3,A,L,W,,,,,,,
saudi arabia-2013-2014,10,2013-11-25,16:35,201311251635,monday,Al Ra’ed,Al Ittihad,1,4,5,A,L,W,,,,,,,
saudi arabia-2013-2014,10,2013-11-25,16:35,201311251635,monday,Al Faysali,Al Shoulla,2,0,2,H,W,L,,,,,,,
saudi arabia-2013-2014,11,2013-11-28,16:35,201311281635,thursday,Al Shabab,Al Ahli SFC,1,0,1,H,W,L,,,,,,,
saudi arabia-2013-2014,11,2013-11-29,12:25,201311291225,friday,Al Orobah,Al Nahda,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,11,2013-11-29,12:30,201311291230,friday,Najran SC,Al Faysali,1,0,1,H,W,L,,,,,,,
saudi arabia-2013-2014,11,2013-11-29,16:35,201311291635,friday,Al Ittihad,Al Nassr,0,3,3,A,L,W,,,,,,,
saudi arabia-2013-2014,11,2013-11-30,12:15,201311301215,saturday,Al Taawoun,Al Ra’ed,2,1,3,H,W,L,,,,,,,
saudi arabia-2013-2014,11,2013-11-30,16:35,201311301635,saturday,Al Shoulla,Al Hilal,2,2,4,D,D,D,,,,,,,
saudi arabia-2013-2014,11,2013-11-30,16:35,201311301635,saturday,Al Ettifaq,Al Fateh,2,0,2,H,W,L,,,,,,,
saudi arabia-2013-2014,12,2013-12-06,11:55,201312061155,friday,Al Fateh,Al Ra’ed,2,2,4,D,D,D,,,,,,,
saudi arabia-2013-2014,12,2013-12-06,12:20,201312061220,friday,Al Orobah,Al Taawoun,1,0,1,H,W,L,,,,,,,
saudi arabia-2013-2014,12,2013-12-06,16:35,201312061635,friday,Al Hilal,Al Nahda,2,1,3,H,W,L,,,,,,,
saudi arabia-2013-2014,12,2013-12-07,12:10,201312071210,saturday,Al Ettifaq,Al Faysali,3,0,3,H,W,L,,,,,,,
saudi arabia-2013-2014,12,2013-12-07,12:10,201312071210,saturday,Al Ittihad,Al Shoulla,1,2,3,A,L,W,,,,,,,
saudi arabia-2013-2014,12,2013-12-07,16:35,201312071635,saturday,Al Ahli SFC,Najran SC,3,2,5,H,W,L,,,,,,,
saudi arabia-2013-2014,12,2013-12-07,16:35,201312071635,saturday,Al Nassr,Al Shabab,3,2,5,H,W,L,,,,,,,
saudi arabia-2013-2014,13,2013-12-13,12:10,201312131210,friday,Al Nassr,Al Taawoun,2,1,3,H,W,L,,,,,,,
saudi arabia-2013-2014,13,2013-12-13,12:15,201312131215,friday,Al Ra’ed,Al Shoulla,0,1,1,A,L,W,,,,,,,
saudi arabia-2013-2014,13,2013-12-13,12:25,201312131225,friday,Al Orobah,Al Shabab,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,13,2013-12-13,16:35,201312131635,friday,Al Ettifaq,Al Ahli SFC,2,0,2,H,W,L,,,,,,,
saudi arabia-2013-2014,13,2013-12-14,12:10,201312141210,saturday,Al Hilal,Al Fateh,2,0,2,H,W,L,,,,,,,
saudi arabia-2013-2014,13,2013-12-14,16:35,201312141635,saturday,Al Ittihad,Najran SC,3,2,5,H,W,L,,,,,,,
saudi arabia-2013-2014,13,2013-12-14,16:35,201312141635,saturday,Al Nahda,Al Faysali,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2013-2014,14,2013-12-19,16:45,201312191645,thursday,Al Ettifaq,Al Ra’ed,0,1,1,A,L,W,,,,,,,
saudi arabia-2013-2014,14,2013-12-19,16:45,201312191645,thursday,Najran SC,Al Nassr,2,3,5,A,L,W,,,,,,,
saudi arabia-2013-2014,14,2013-12-19,16:45,201312191645,thursday,Al Ahli SFC,Al Faysali,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,14,2013-12-20,12:10,201312201210,friday,Al Shoulla,Al Nahda,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2013-2014,14,2013-12-20,12:20,201312201220,friday,Al Taawoun,Al Fateh,1,0,1,H,W,L,,,,,,,
saudi arabia-2013-2014,14,2013-12-20,12:25,201312201225,friday,Al Orobah,Al Hilal,2,3,5,A,L,W,,,,,,,
saudi arabia-2013-2014,14,2013-12-20,16:45,201312201645,friday,Al Ittihad,Al Shabab,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,15,2013-12-27,12:15,201312271215,friday,Al Shabab,Al Shoulla,1,3,4,A,L,W,,,,,,,
saudi arabia-2013-2014,15,2013-12-27,12:20,201312271220,friday,Al Faysali,Al Taawoun,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2013-2014,15,2013-12-27,16:50,201312271650,friday,Al Nahda,Al Fateh,1,2,3,A,L,W,,,,,,,
saudi arabia-2013-2014,15,2013-12-28,12:15,201312281215,saturday,Al Hilal,Al Ettifaq,5,1,6,H,W,L,,,,,,,
saudi arabia-2013-2014,15,2013-12-28,12:25,201312281225,saturday,Al Ra’ed,Najran SC,1,0,1,H,W,L,,,,,,,
saudi arabia-2013-2014,15,2013-12-28,16:50,201312281650,saturday,Al Ittihad,Al Orobah,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2013-2014,15,2013-12-29,16:50,201312291650,sunday,Al Nassr,Al Ahli SFC,3,1,4,H,W,L,,,,,,,
saudi arabia-2013-2014,16,2014-01-02,12:05,201401021205,thursday,Al Fateh,Al Ittihad,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,16,2014-01-02,16:55,201401021655,thursday,Al Ra’ed,Al Shabab,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2013-2014,16,2014-01-02,16:55,201401021655,thursday,Al Hilal,Al Faysali,2,1,3,H,W,L,,,,,,,
saudi arabia-2013-2014,16,2014-01-03,12:20,201401031220,friday,Al Shoulla,Al Ettifaq,4,0,4,H,W,L,,,,,,,
saudi arabia-2013-2014,16,2014-01-03,12:30,201401031230,friday,Al Taawoun,Najran SC,2,0,2,H,W,L,,,,,,,
saudi arabia-2013-2014,16,2014-01-03,12:35,201401031235,friday,Al Orobah,Al Ahli SFC,0,4,4,A,L,W,,,,,,,
saudi arabia-2013-2014,16,2014-01-03,17:00,201401031700,friday,Al Nahda,Al Nassr,1,4,5,A,L,W,,,,,,,
saudi arabia-2013-2014,17,2014-01-09,12:45,201401091245,thursday,Najran SC,Al Shoulla,0,1,1,A,L,W,,,,,,,
saudi arabia-2013-2014,17,2014-01-09,17:00,201401091700,thursday,Al Ettifaq,Al Taawoun,3,3,6,D,D,D,,,,,,,
saudi arabia-2013-2014,17,2014-01-09,17:00,201401091700,thursday,Al Ittihad,Al Hilal,2,2,4,D,D,D,,,,,,,
saudi arabia-2013-2014,17,2014-01-10,12:05,201401101205,friday,Al Fateh,Al Shabab,2,1,3,H,W,L,,,,,,,
saudi arabia-2013-2014,17,2014-01-10,12:25,201401101225,friday,Al Nassr,Al Ra’ed,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/premier-league-2013-2014-al-nassr-al-raed/
saudi arabia-2013-2014,17,2014-01-10,12:30,201401101230,friday,Al Faysali,Al Orobah,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,17,2014-01-10,17:00,201401101700,friday,Al Ahli SFC,Al Nahda,3,1,4,H,W,L,,,,,,,
saudi arabia-2013-2014,18,2014-01-16,12:30,201401161230,thursday,Al Shoulla,Al Nassr,0,3,3,A,L,W,,,,,,,
saudi arabia-2013-2014,18,2014-01-16,12:40,201401161240,thursday,Al Taawoun,Al Ittihad,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,18,2014-01-16,17:05,201401161705,thursday,Al Ettifaq,Najran SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2013-2014,18,2014-01-16,17:05,201401161705,thursday,Al Hilal,Al Ahli SFC,1,0,1,H,W,L,,,,,,,
saudi arabia-2013-2014,18,2014-01-17,12:30,201401171230,friday,Al Shabab,Al Faysali,4,3,7,H,W,L,,,,,,,
saudi arabia-2013-2014,18,2014-01-17,12:45,201401171245,friday,Al Orobah,Al Fateh,2,1,3,H,W,L,,,,,,,
saudi arabia-2013-2014,18,2014-01-17,17:05,201401171705,friday,Al Nahda,Al Ra’ed,1,0,1,H,W,L,,,,,,,
saudi arabia-2013-2014,19,2014-01-24,12:35,201401241235,friday,Al Shabab,Al Ettifaq,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2013-2014,19,2014-01-24,12:40,201401241240,friday,Al Faysali,Al Fateh,2,1,3,H,W,L,,,,,,,
saudi arabia-2013-2014,19,2014-01-24,12:45,201401241245,friday,Al Taawoun,Al Shoulla,0,1,1,A,L,W,,,,,,,
saudi arabia-2013-2014,19,2014-01-24,17:10,201401241710,friday,Al Ahli SFC,Al Ittihad,2,1,3,H,W,L,,,,,,,
saudi arabia-2013-2014,19,2014-01-25,12:45,201401251245,saturday,Al Ra’ed,Al Hilal,0,1,1,A,L,W,,,,,,,
saudi arabia-2013-2014,19,2014-01-25,12:50,201401251250,saturday,Najran SC,Al Nahda,5,1,6,H,W,L,,,,,,,
saudi arabia-2013-2014,19,2014-01-25,17:10,201401251710,saturday,Al Nassr,Al Orobah,2,1,3,H,W,L,,,,,,,
saudi arabia-2013-2014,20,2014-01-28,17:15,201401281715,tuesday,Al Fateh,Al Nassr,1,2,3,A,L,W,,,,,,,
saudi arabia-2013-2014,20,2014-01-28,17:15,201401281715,tuesday,Al Hilal,Al Taawoun,1,0,1,H,W,L,,,,,,,
saudi arabia-2013-2014,20,2014-01-30,12:40,201401301240,thursday,Al Shoulla,Al Ahli SFC,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,20,2014-01-30,17:15,201401301715,thursday,Al Orobah,Al Ra’ed,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2013-2014,20,2014-01-30,17:15,201401301715,thursday,Al Nahda,Al Ettifaq,2,0,2,H,W,L,,,,,,,
saudi arabia-2013-2014,20,2014-01-30,17:15,201401301715,thursday,Najran SC,Al Shabab,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,20,2014-01-31,17:15,201401311715,friday,Al Ittihad,Al Faysali,1,2,3,A,L,W,,,,,,,
saudi arabia-2013-2014,21,2014-02-06,17:20,201402061720,thursday,Al Ra’ed,Al Ahli SFC,0,1,1,A,L,W,,,,,,,
saudi arabia-2013-2014,21,2014-02-06,17:20,201402061720,thursday,Al Shabab,Al Hilal,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/premier-league-2013-2014-al-shabab-al-hilal/
saudi arabia-2013-2014,21,2014-02-06,17:20,201402061720,thursday,Al Orobah,Najran SC,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,21,2014-02-07,17:20,201402071720,friday,Al Fateh,Al Shoulla,3,1,4,H,W,L,,,,,,,
saudi arabia-2013-2014,21,2014-02-07,17:20,201402071720,friday,Al Taawoun,Al Nahda,4,1,5,H,W,L,,,,,,,
saudi arabia-2013-2014,21,2014-02-07,17:20,201402071720,friday,Al Nassr,Al Faysali,4,0,4,H,W,L,,,,,,,
saudi arabia-2013-2014,21,2014-02-07,17:20,201402071720,friday,Al Ettifaq,Al Ittihad,2,5,7,A,L,W,,,,,,,
saudi arabia-2013-2014,22,2014-02-13,17:25,201402131725,thursday,Al Faysali,Al Ra’ed,3,2,5,H,W,L,,,,,,,
saudi arabia-2013-2014,22,2014-02-13,17:25,201402131725,thursday,Al Shoulla,Al Orobah,1,2,3,A,L,W,,,,,,,
saudi arabia-2013-2014,22,2014-02-13,17:25,201402131725,thursday,Al Shabab,Al Taawoun,1,0,1,H,W,L,,,,,,,
saudi arabia-2013-2014,22,2014-02-13,17:25,201402131725,thursday,Al Hilal,Najran SC,2,0,2,H,W,L,,,,,,,
saudi arabia-2013-2014,22,2014-02-14,17:25,201402141725,friday,Al Ettifaq,Al Nassr,1,2,3,A,L,W,,,,,,,
saudi arabia-2013-2014,22,2014-02-14,17:25,201402141725,friday,Al Ittihad,Al Nahda,2,1,3,H,W,L,,,,,,,
saudi arabia-2013-2014,22,2014-02-14,17:25,201402141725,friday,Al Ahli SFC,Al Fateh,4,0,4,H,W,L,,,,,,,
saudi arabia-2013-2014,23,2014-02-21,17:20,201402211720,friday,Al Nahda,Al Shabab,4,1,5,H,W,L,,,,,,,
saudi arabia-2013-2014,23,2014-02-21,17:20,201402211720,friday,Najran SC,Al Fateh,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,23,2014-02-21,17:20,201402211720,friday,Al Ittihad,Al Ra’ed,1,2,3,A,L,W,,,,,,,
saudi arabia-2013-2014,23,2014-02-21,17:20,201402211720,friday,Al Nassr,Al Hilal,3,4,7,A,L,W,,,,,,,
saudi arabia-2013-2014,23,2014-02-22,12:55,201402221255,saturday,Al Taawoun,Al Ahli SFC,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,23,2014-02-22,17:20,201402221720,saturday,Al Shoulla,Al Faysali,1,1,2,D,D,D,,,,,,,
saudi arabia-2013-2014,23,2014-02-22,17:20,201402221720,saturday,Al Orobah,Al Ettifaq,1,4,5,A,L,W,,,,,,,
saudi arabia-2013-2014,24,2014-03-22,17:25,201403221725,saturday,Al Ra’ed,Al Taawoun,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2013-2014,24,2014-03-22,17:25,201403221725,saturday,Al Nahda,Al Orobah,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
saudi arabia-2013-2014,24,2014-03-22,17:25,201403221725,saturday,Al Faysali,Najran SC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2013-2014,24,2014-03-23,17:25,201403231725,sunday,Al Nassr,Al Ittihad,3,1,4,H,W,L,3.0,0.0,3.0,H,W,L,
saudi arabia-2013-2014,24,2014-03-23,17:25,201403231725,sunday,Al Hilal,Al Shoulla,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2013-2014,24,2014-03-23,17:25,201403231725,sunday,Al Ahli SFC,Al Shabab,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
saudi arabia-2013-2014,24,2014-03-23,17:25,201403231725,sunday,Al Fateh,Al Ettifaq,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2013-2014,25,2014-03-28,17:35,201403281735,friday,Al Orobah,Al Taawoun,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2013-2014,25,2014-03-28,17:35,201403281735,friday,Al Ra’ed,Al Fateh,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/premier-league-2013-2014-al-raed-al-fateh/
saudi arabia-2013-2014,25,2014-03-28,17:35,201403281735,friday,Al Hilal,Al Nahda,6,0,6,H,W,L,2.0,0.0,2.0,H,W,L,
saudi arabia-2013-2014,25,2014-03-28,17:35,201403281735,friday,Al Ettifaq,Al Faysali,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,
saudi arabia-2013-2014,25,2014-03-28,17:35,201403281735,friday,Najran SC,Al Ahli SFC,0,5,5,A,L,W,0.0,1.0,1.0,A,L,W,
saudi arabia-2013-2014,25,2014-03-28,17:35,201403281735,friday,Al Ittihad,Al Shoulla,4,1,5,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2013-2014,25,2014-03-28,17:35,201403281735,friday,Al Shabab,Al Nassr,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
saudi arabia-2013-2014,26,2014-04-06,18:35,201404061835,sunday,Al Shabab,Al Orobah,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/premier-league-2013-2014-al-shabab-al-orobah/
saudi arabia-2013-2014,26,2014-04-06,18:35,201404061835,sunday,Al Ahli SFC,Al Ettifaq,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,
saudi arabia-2013-2014,26,2014-04-06,18:35,201404061835,sunday,Al Shoulla,Al Ra’ed,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
saudi arabia-2013-2014,26,2014-04-06,18:35,201404061835,sunday,Al Taawoun,Al Nassr,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,
saudi arabia-2013-2014,26,2014-04-06,18:35,201404061835,sunday,Najran SC,Al Ittihad,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
saudi arabia-2013-2014,26,2014-04-06,18:35,201404061835,sunday,Al Faysali,Al Nahda,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2013-2014,26,2014-04-06,18:35,201404061835,sunday,Al Fateh,Al Hilal,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,2,2014-08-08,18:45,201408081845,friday,Al Ittihad,Al Faysali,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,2,2014-08-08,18:45,201408081845,friday,Al Hilal,Al Orobah,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,
saudi arabia-2014-2015,1,2014-08-13,18:50,201408131850,wednesday,Al Shoulla,Al Hilal,1,3,4,A,L,W,0.0,2.0,2.0,A,L,W,
saudi arabia-2014-2015,1,2014-08-13,18:50,201408131850,wednesday,Al Ittihad,Al Fateh,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,1,2014-08-15,17:40,201408151740,friday,Al Orobah,Al Taawoun,4,3,7,H,W,L,3.0,1.0,4.0,H,W,L,
saudi arabia-2014-2015,1,2014-08-15,18:50,201408151850,friday,Al Faysali,Al Ra’ed,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,1,2014-08-15,19:15,201408151915,friday,Al Nassr,Najran SC,4,1,5,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,1,2014-08-16,18:50,201408161850,saturday,Al Shabab,Al Khaleej,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,1,2014-08-16,18:50,201408161850,saturday,Al Ahli SFC,Hajer Club,6,1,7,H,W,L,2.0,0.0,2.0,H,W,L,
saudi arabia-2014-2015,2,2014-08-22,16:50,201408221650,friday,Al Khaleej,Al Shoulla,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
saudi arabia-2014-2015,2,2014-08-22,16:50,201408221650,friday,Hajer Club,Al Taawoun,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,2,2014-08-23,18:45,201408231845,saturday,Al Fateh,Al Shabab,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,2,2014-08-23,18:45,201408231845,saturday,Najran SC,Al Ahli SFC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,
saudi arabia-2014-2015,2,2014-08-23,18:45,201408231845,saturday,Al Ra’ed,Al Nassr,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,3,2014-08-29,16:45,201408291645,friday,Al Fateh,Al Faysali,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,
saudi arabia-2014-2015,3,2014-08-29,18:40,201408291840,friday,Al Shabab,Hajer Club,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,3,2014-08-30,17:25,201408301725,saturday,Al Orobah,Al Ra’ed,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,3,2014-08-30,18:40,201408301840,saturday,Al Taawoun,Najran SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,3,2014-08-30,18:40,201408301840,saturday,Al Khaleej,Al Nassr,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,3,2014-08-31,16:55,201408311655,sunday,Al Shoulla,Al Ittihad,1,3,4,A,L,W,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,3,2014-08-31,18:40,201408311840,sunday,Al Hilal,Al Ahli SFC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,4,2014-09-11,16:45,201409111645,thursday,Al Faysali,Hajer Club,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,4,2014-09-11,18:25,201409111825,thursday,Al Ra’ed,Al Taawoun,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,4,2014-09-12,18:25,201409121825,friday,Al Hilal,Najran SC,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,
saudi arabia-2014-2015,4,2014-09-12,18:25,201409121825,friday,Al Shabab,Al Shoulla,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,
saudi arabia-2014-2015,4,2014-09-12,18:25,201409121825,friday,Al Ittihad,Al Orobah,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,4,2014-09-13,18:25,201409131825,saturday,Al Nassr,Al Fateh,4,2,6,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,4,2014-09-13,18:25,201409131825,saturday,Al Ahli SFC,Al Khaleej,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,5,2014-09-17,16:20,201409171620,wednesday,Hajer Club,Al Ra’ed,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,5,2014-09-17,17:00,201409171700,wednesday,Al Orobah,Al Faysali,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,5,2014-09-17,18:20,201409171820,wednesday,Al Ahli SFC,Al Shabab,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,5,2014-09-18,18:20,201409181820,thursday,Al Shoulla,Al Nassr,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,5,2014-09-18,18:20,201409181820,thursday,Al Taawoun,Al Fateh,1,2,3,A,L,W,1.0,1.0,2.0,D,D,D,
saudi arabia-2014-2015,5,2014-09-19,18:20,201409191820,friday,Najran SC,Al Ittihad,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,
saudi arabia-2014-2015,5,2014-09-19,18:20,201409191820,friday,Al Hilal,Al Khaleej,3,0,3,H,W,L,3.0,0.0,3.0,H,W,L,
saudi arabia-2014-2015,6,2014-09-24,18:15,201409241815,wednesday,Al Fateh,Al Hilal,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,6,2014-09-26,18:15,201409261815,friday,Al Ra’ed,Al Ittihad,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,6,2014-09-27,16:25,201409271625,saturday,Al Shoulla,Al Ahli SFC,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,6,2014-09-27,16:30,201409271630,saturday,Al Faysali,Al Taawoun,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,6,2014-09-27,18:15,201409271815,saturday,Al Shabab,Najran SC,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,6,2014-09-28,16:10,201409281610,sunday,Al Khaleej,Hajer Club,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,
saudi arabia-2014-2015,6,2014-09-28,18:15,201409281815,sunday,Al Nassr,Al Orobah,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,7,2014-10-16,15:50,201410161550,thursday,Hajer Club,Al Orobah,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,7,2014-10-16,16:20,201410161620,thursday,Najran SC,Al Faysali,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,7,2014-10-16,17:55,201410161755,thursday,Al Taawoun,Al Shoulla,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,7,2014-10-17,15:50,201410171550,friday,Al Fateh,Al Ra’ed,3,2,5,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,7,2014-10-17,17:55,201410171755,friday,Al Ittihad,Al Khaleej,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,7,2014-10-17,17:55,201410171755,friday,Al Hilal,Al Shabab,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,7,2014-10-18,17:55,201410181755,saturday,Al Ahli SFC,Al Nassr,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,
saudi arabia-2014-2015,8,2014-10-24,15:45,201410241545,friday,Hajer Club,Najran SC,0,3,3,A,L,W,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,8,2014-10-24,16:30,201410241630,friday,Al Orobah,Al Khaleej,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,
saudi arabia-2014-2015,8,2014-10-24,17:50,201410241750,friday,Al Faysali,Al Shabab,1,3,4,A,L,W,1.0,1.0,2.0,D,D,D,
saudi arabia-2014-2015,8,2014-10-25,16:00,201410251600,saturday,Al Shoulla,Al Fateh,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,
saudi arabia-2014-2015,8,2014-10-25,17:50,201410251750,saturday,Al Ra’ed,Al Ahli SFC,2,4,6,A,L,W,2.0,3.0,5.0,A,L,W,
saudi arabia-2014-2015,8,2014-10-25,18:00,201410251800,saturday,Al Nassr,Al Ittihad,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/premier-league-2014-2015-al-nassr-al-ittihad/
