Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
sudan-2015,9,2015-03-25,17:00,201503251700,wednesday,El Nsoor,Ahli Al Khartoum,4,1,5,H,W,L,,,,,,,
sudan-2015,9,2015-03-25,17:00,201503251700,wednesday,Al-Ahli Wad Madani,Al Rabta Kosti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,9,2015-03-25,17:00,201503251700,wednesday,Alamal Atbara,Al Ahly Shendi,1,3,4,A,L,W,,,,,,,
sudan-2015,10,2015-03-29,18:00,201503291800,sunday,Al Ahly Shendi,Khartoum 3,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,10,2015-03-30,15:00,201503301500,monday,Al-Merrikh SC,Al-Hilal Kadougli,3,0,3,H,W,L,,,,,,,
sudan-2015,10,2015-03-31,15:00,201503311500,tuesday,Merreikh El-Fasher,Hilal Al Obayed,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,10,2015-04-02,15:00,201504021500,thursday,Merikh Kosti,Al-Ahli Wad Madani,1,1,2,D,D,D,,,,,,,
sudan-2015,10,2015-04-02,15:00,201504021500,thursday,Hilal Al-Fasher,El Nsoor,2,1,3,H,W,L,,,,,,,
sudan-2015,10,2015-04-02,18:00,201504021800,thursday,Ahli Al Khartoum,Al-Mirghani Kasala,1,0,1,H,W,L,,,,,,,
sudan-2015,11,2015-04-12,14:30,201504121430,sunday,Al-Hilal Kadougli,Al Ahly Shendi,1,1,2,D,D,D,,,,,,,
sudan-2015,11,2015-04-12,15:00,201504121500,sunday,Hilal Al Obayed,Al-Merrikh SC,0,1,1,A,L,W,,,,,,,
sudan-2015,11,2015-04-12,18:00,201504121800,sunday,Al-Hilal Omdurman,Merikh Kosti,1,1,2,D,D,D,,,,,,,
sudan-2015,11,2015-04-13,15:00,201504131500,monday,Al-Mirghani Kasala,Hilal Al-Fasher,2,0,2,H,W,L,,,,,,,
sudan-2015,11,2015-04-13,18:00,201504131800,monday,El Nsoor,Merreikh El-Fasher,2,0,2,H,W,L,,,,,,,
sudan-2015,10,2015-04-14,15:00,201504141500,tuesday,Al Rabta Kosti,Al-Hilal Omdurman,0,1,1,A,L,W,,,,,,,
sudan-2015,11,2015-04-14,18:00,201504141800,tuesday,Khartoum 3,Alamal Atbara,3,0,3,H,W,L,,,,,,,
sudan-2015,11,2015-04-15,18:00,201504151800,wednesday,Al-Ahli Wad Madani,Ahli Al Khartoum,2,1,3,H,W,L,,,,,,,
sudan-2015,12,2015-04-18,14:45,201504181445,saturday,Alamal Atbara,Al-Hilal Kadougli,3,0,3,H,W,L,,,,,,,
sudan-2015,12,2015-04-18,15:00,201504181500,saturday,Merikh Kosti,Al Rabta Kosti,1,0,1,H,W,L,,,,,,,
sudan-2015,12,2015-04-19,15:00,201504191500,sunday,Merreikh El-Fasher,Al-Mirghani Kasala,1,0,1,H,W,L,,,,,,,
sudan-2015,12,2015-04-20,15:00,201504201500,monday,Hilal Al-Fasher,Al-Ahli Wad Madani,1,0,1,H,W,L,,,,,,,
sudan-2015,12,2015-04-20,18:00,201504201800,monday,Al Ahly Shendi,Hilal Al Obayed,1,0,1,H,W,L,,,,,,,
sudan-2015,12,2015-04-22,18:00,201504221800,wednesday,Al-Merrikh SC,El Nsoor,3,0,3,H,W,L,,,,,,,
sudan-2015,13,2015-04-23,14:30,201504231430,thursday,Al-Hilal Kadougli,Khartoum 3,0,2,2,A,L,W,,,,,,,
sudan-2015,12,2015-04-24,18:00,201504241800,friday,Ahli Al Khartoum,Al-Hilal Omdurman,0,2,2,A,L,W,,,,,,,
sudan-2015,13,2015-04-25,18:00,201504251800,saturday,Al-Ahli Wad Madani,Merreikh El-Fasher,1,1,2,D,D,D,,,,,,,
sudan-2015,13,2015-04-26,14:00,201504261400,sunday,Hilal Al Obayed,Alamal Atbara,3,1,4,H,W,L,,,,,,,
sudan-2015,13,2015-04-26,14:00,201504261400,sunday,Al-Mirghani Kasala,Al-Merrikh SC,0,4,4,A,L,W,,,,,,,
sudan-2015,13,2015-04-26,17:00,201504261700,sunday,El Nsoor,Al Ahly Shendi,0,4,4,A,L,W,,,,,,,
sudan-2015,13,2015-04-27,18:00,201504271800,monday,Al-Hilal Omdurman,Hilal Al-Fasher,2,0,2,H,W,L,,,,,,,
sudan-2015,13,2015-04-28,15:00,201504281500,tuesday,Al Rabta Kosti,Ahli Al Khartoum,3,0,3,H,W,L,,,,,,,
sudan-2015,14,2015-05-01,17:00,201505011700,friday,Alamal Atbara,El Nsoor,2,2,4,D,D,D,,,,,,,
sudan-2015,14,2015-05-01,18:00,201505011800,friday,Khartoum 3,Hilal Al Obayed,2,0,2,H,W,L,,,,,,,
sudan-2015,14,2015-05-02,13:00,201505021300,saturday,Hilal Al-Fasher,Al Rabta Kosti,2,1,3,H,W,L,,,,,,,
sudan-2015,14,2015-05-03,18:00,201505031800,sunday,Ahli Al Khartoum,Merikh Kosti,3,1,4,H,W,L,,,,,,,
sudan-2015,14,2015-05-06,15:00,201505061500,wednesday,Merreikh El-Fasher,Al-Hilal Omdurman,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,14,2015-05-06,18:00,201505061800,wednesday,Al-Merrikh SC,Al-Ahli Wad Madani,5,0,5,H,W,L,,,,,,,
sudan-2015,14,2015-05-06,18:00,201505061800,wednesday,Al Ahly Shendi,Al-Mirghani Kasala,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,15,2015-05-07,15:00,201505071500,thursday,Hilal Al Obayed,Al-Hilal Kadougli,3,0,3,H,W,L,,,,,,,
sudan-2015,15,2015-05-07,15:00,201505071500,thursday,Merikh Kosti,Hilal Al-Fasher,0,1,1,A,L,W,,,,,,,
sudan-2015,15,2015-05-07,18:00,201505071800,thursday,El Nsoor,Khartoum 3,1,1,2,D,D,D,,,,,,,
sudan-2015,15,2015-05-10,15:00,201505101500,sunday,Al Rabta Kosti,Merreikh El-Fasher,1,1,2,D,D,D,,,,,,,
sudan-2015,15,2015-05-10,15:00,201505101500,sunday,Al-Mirghani Kasala,Alamal Atbara,2,2,4,D,D,D,,,,,,,
sudan-2015,15,2015-05-10,18:00,201505101800,sunday,Al-Ahli Wad Madani,Al Ahly Shendi,2,0,2,H,W,L,,,,,,,
sudan-2015,15,2015-05-10,18:00,201505101800,sunday,Al-Hilal Omdurman,Al-Merrikh SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,17,2015-06-11,13:00,201506111300,thursday,Al-Hilal Kadougli,Al-Mirghani Kasala,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,17,2015-06-11,13:00,201506111300,thursday,Merreikh El-Fasher,Ahli Al Khartoum,0,1,1,A,L,W,,,,,,,
sudan-2015,17,2015-06-11,13:00,201506111300,thursday,Hilal Al Obayed,El Nsoor,1,0,1,H,W,L,,,,,,,
sudan-2015,16,2015-06-12,16:00,201506121600,friday,Al-Ahli Wad Madani,Alamal Atbara,2,1,3,H,W,L,,,,,,,
sudan-2015,18,2015-06-15,12:00,201506151200,monday,Hilal Al-Fasher,Merreikh El-Fasher,1,1,2,D,D,D,,,,,,,
sudan-2015,19,2015-06-17,16:00,201506171600,wednesday,Hilal Al Obayed,Al-Ahli Wad Madani,4,1,5,H,W,L,,,,,,,
sudan-2015,16,2015-06-19,20:00,201506192000,friday,El Nsoor,Al-Hilal Kadougli,3,1,4,H,W,L,,,,,,,
sudan-2015,16,2015-06-20,20:00,201506202000,saturday,Al-Mirghani Kasala,Khartoum 3,0,2,2,A,L,W,,,,,,,
sudan-2015,16,2015-06-20,20:00,201506202000,saturday,Al-Hilal Omdurman,Al Ahly Shendi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,16,2015-06-20,,201506200000,saturday,Merikh Kosti,Merreikh El-Fasher,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,16,2015-06-21,20:00,201506212000,sunday,Al Rabta Kosti,Al-Merrikh SC,0,4,4,A,L,W,,,,,,,
sudan-2015,16,2015-06-22,20:00,201506222000,monday,Ahli Al Khartoum,Hilal Al-Fasher,0,2,2,A,L,W,,,,,,,
sudan-2015,17,2015-06-25,20:00,201506252000,thursday,Khartoum 3,Al-Ahli Wad Madani,3,2,5,H,W,L,,,,,,,
sudan-2015,17,2015-06-27,20:00,201506272000,saturday,Al Ahly Shendi,Al Rabta Kosti,3,0,3,H,W,L,,,,,,,
sudan-2015,17,2015-07-01,20:30,201507012030,wednesday,Al-Merrikh SC,Merikh Kosti,2,0,2,H,W,L,,,,,,,
sudan-2015,17,2015-07-02,20:00,201507022000,thursday,Alamal Atbara,Al-Hilal Omdurman,1,2,3,A,L,W,,,,,,,
sudan-2015,18,2015-07-02,20:00,201507022000,thursday,Al-Mirghani Kasala,Hilal Al Obayed,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,18,2015-07-02,20:00,201507022000,thursday,Al-Ahli Wad Madani,Al-Hilal Kadougli,1,0,1,H,W,L,,,,,,,
sudan-2015,18,2015-07-05,20:30,201507052030,sunday,Ahli Al Khartoum,Al-Merrikh SC,0,2,2,A,L,W,,,,,,,
sudan-2015,18,2015-07-06,20:30,201507062030,monday,Al Rabta Kosti,Alamal Atbara,1,1,2,D,D,D,,,,,,,
sudan-2015,18,2015-07-06,20:30,201507062030,monday,Al-Hilal Omdurman,Khartoum 3,1,0,1,H,W,L,,,,,,,
sudan-2015,19,2015-07-09,20:30,201507092030,thursday,El Nsoor,Al-Mirghani Kasala,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,19,2015-07-10,20:00,201507102000,friday,Khartoum 3,Al Rabta Kosti,1,0,1,H,W,L,,,,,,,
sudan-2015,19,2015-07-10,20:00,201507102000,friday,Alamal Atbara,Merikh Kosti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,19,2015-07-10,20:00,201507102000,friday,Al Ahly Shendi,Ahli Al Khartoum,1,0,1,H,W,L,,,,,,,
sudan-2015,18,2015-07-12,20:30,201507122030,sunday,Merikh Kosti,Al Ahly Shendi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,20,2015-07-15,20:30,201507152030,wednesday,Merikh Kosti,Khartoum 3,2,1,3,H,W,L,,,,,,,
sudan-2015,20,2015-07-22,20:00,201507222000,wednesday,Al-Ahli Wad Madani,El Nsoor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,20,2015-07-22,20:00,201507222000,wednesday,Ahli Al Khartoum,Alamal Atbara,3,1,4,H,W,L,,,,,,,
sudan-2015,20,2015-07-22,20:00,201507222000,wednesday,Al Rabta Kosti,Al-Hilal Kadougli,2,2,4,D,D,D,,,,,,,
sudan-2015,21,2015-07-30,15:00,201507301500,thursday,Al-Mirghani Kasala,Al-Ahli Wad Madani,0,2,2,A,L,W,,,,,,,
sudan-2015,21,2015-07-30,18:00,201507301800,thursday,Al-Hilal Kadougli,Merikh Kosti,1,3,4,A,L,W,,,,,,,
sudan-2015,20,2015-07-31,18:00,201507311800,friday,Al-Hilal Omdurman,Hilal Al Obayed,3,1,4,H,W,L,,,,,,,
sudan-2015,23,2015-07-31,18:00,201507311800,friday,Al-Mirghani Kasala,Al Rabta Kosti,1,0,1,H,W,L,,,,,,,
sudan-2015,20,2015-08-02,17:00,201508021700,sunday,Merreikh El-Fasher,Al-Merrikh SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,21,2015-08-03,18:00,201508031800,monday,Alamal Atbara,Hilal Al-Fasher,4,0,4,H,W,L,,,,,,,
sudan-2015,21,2015-08-03,18:00,201508031800,monday,El Nsoor,Al-Hilal Omdurman,1,4,5,A,L,W,,,,,,,
sudan-2015,21,2015-08-04,18:00,201508041800,tuesday,Hilal Al Obayed,Al Rabta Kosti,3,0,3,H,W,L,,,,,,,
sudan-2015,22,2015-08-05,18:00,201508051800,wednesday,Ahli Al Khartoum,Al-Hilal Kadougli,1,2,3,A,L,W,,,,,,,
sudan-2015,22,2015-08-09,15:00,201508091500,sunday,Merreikh El-Fasher,Alamal Atbara,1,0,1,H,W,L,,,,,,,
sudan-2015,21,2015-08-09,18:00,201508091800,sunday,Khartoum 3,Ahli Al Khartoum,2,2,4,D,D,D,,,,,,,
sudan-2015,22,2015-08-09,18:00,201508091800,sunday,Merikh Kosti,Hilal Al Obayed,1,0,1,H,W,L,,,,,,,
sudan-2015,19,2015-08-10,14:30,201508101430,monday,Al-Hilal Kadougli,Al-Hilal Omdurman,1,1,2,D,D,D,,,,,,,
sudan-2015,20,2015-08-10,15:00,201508101500,monday,Hilal Al-Fasher,Al Ahly Shendi,0,2,2,A,L,W,,,,,,,
sudan-2015,22,2015-08-10,15:00,201508101500,monday,Al Rabta Kosti,El Nsoor,1,0,1,H,W,L,,,,,,,
sudan-2015,23,2015-08-12,18:00,201508121800,wednesday,Khartoum 3,Merreikh El-Fasher,1,0,1,H,W,L,,,,,,,
sudan-2015,22,2015-08-13,18:00,201508131800,thursday,Al-Hilal Omdurman,Al-Mirghani Kasala,3,0,3,H,W,L,,,,,,,
sudan-2015,23,2015-08-13,18:00,201508131800,thursday,Al-Hilal Kadougli,Hilal Al-Fasher,1,0,1,H,W,L,,,,,,,
sudan-2015,23,2015-08-13,18:00,201508131800,thursday,El Nsoor,Merikh Kosti,1,1,2,D,D,D,,,,,,,
sudan-2015,23,2015-08-13,18:00,201508131800,thursday,Hilal Al Obayed,Ahli Al Khartoum,1,1,2,D,D,D,,,,,,,
sudan-2015,21,2015-08-15,18:00,201508151800,saturday,Al Ahly Shendi,Merreikh El-Fasher,1,0,1,H,W,L,,,,,,,
sudan-2015,24,2015-08-16,18:00,201508161800,sunday,Al-Merrikh SC,Khartoum 3,2,0,2,H,W,L,,,,,,,
sudan-2015,24,2015-08-17,15:00,201508171500,monday,Al Rabta Kosti,Al-Ahli Wad Madani,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,24,2015-08-18,15:00,201508181500,tuesday,Hilal Al-Fasher,Hilal Al Obayed,1,0,1,H,W,L,,,,,,,
sudan-2015,24,2015-08-18,15:00,201508181500,tuesday,Merikh Kosti,Al-Mirghani Kasala,3,0,3,H,W,L,,,,,,,
sudan-2015,24,2015-08-18,18:00,201508181800,tuesday,Al Ahly Shendi,Alamal Atbara,3,2,5,H,W,L,,,,,,,
sudan-2015,24,2015-08-18,18:00,201508181800,tuesday,Ahli Al Khartoum,El Nsoor,1,1,2,D,D,D,,,,,,,
sudan-2015,24,2015-08-19,15:00,201508191500,wednesday,Merreikh El-Fasher,Al-Hilal Kadougli,2,0,2,H,W,L,,,,,,,
sudan-2015,22,2015-08-22,15:00,201508221500,saturday,Hilal Al-Fasher,Khartoum 3,1,2,3,A,L,W,,,,,,,
sudan-2015,25,2015-08-24,15:00,201508241500,monday,Al-Mirghani Kasala,Ahli Al Khartoum,2,0,2,H,W,L,,,,,,,
sudan-2015,25,2015-08-24,15:00,201508241500,monday,Hilal Al Obayed,Merreikh El-Fasher,1,0,1,H,W,L,,,,,,,
sudan-2015,25,2015-08-24,18:00,201508241800,monday,Al-Ahli Wad Madani,Merikh Kosti,0,1,1,A,L,W,,,,,,,
sudan-2015,25,2015-08-25,18:00,201508251800,tuesday,Khartoum 3,Al Ahly Shendi,2,2,4,D,D,D,,,,,,,
sudan-2015,25,2015-08-26,15:00,201508261500,wednesday,El Nsoor,Hilal Al-Fasher,1,1,2,D,D,D,,,,,,,
sudan-2015,23,2015-08-27,18:00,201508271800,thursday,Al-Ahli Wad Madani,Al-Hilal Omdurman,1,2,3,A,L,W,,,,,,,
sudan-2015,19,2015-08-30,18:00,201508301800,sunday,Al-Merrikh SC,Hilal Al-Fasher,4,1,5,H,W,L,,,,,,,
sudan-2015,26,2015-08-31,15:00,201508311500,monday,Merreikh El-Fasher,El Nsoor,2,1,3,H,W,L,,,,,,,
sudan-2015,25,2015-08-31,18:00,201508311800,monday,Al-Hilal Omdurman,Al Rabta Kosti,2,0,2,H,W,L,,,,,,,
sudan-2015,26,2015-08-31,18:00,201508311800,monday,Alamal Atbara,Khartoum 3,1,2,3,A,L,W,,,,,,,
sudan-2015,26,2015-08-31,18:00,201508311800,monday,Ahli Al Khartoum,Al-Ahli Wad Madani,0,2,2,A,L,W,,,,,,,
sudan-2015,26,2015-08-31,18:00,201508311800,monday,Al Ahly Shendi,Al-Hilal Kadougli,1,0,1,H,W,L,,,,,,,
sudan-2015,26,2015-09-01,15:00,201509011500,tuesday,Hilal Al-Fasher,Al-Mirghani Kasala,3,0,3,H,W,L,,,,,,,
sudan-2015,26,2015-09-01,18:00,201509011800,tuesday,Al-Merrikh SC,Hilal Al Obayed,1,2,3,A,L,W,,,,,,,
sudan-2015,27,2015-09-20,15:00,201509201500,sunday,Al-Hilal Kadougli,Alamal Atbara,3,1,4,H,W,L,,,,,,,
sudan-2015,27,2015-09-20,,201509200000,sunday,Al-Mirghani Kasala,Merreikh El-Fasher,0,2,2,A,L,W,,,,,,,
sudan-2015,30,2015-09-22,18:00,201509221800,tuesday,Al Ahly Shendi,Al-Ahli Wad Madani,2,0,2,H,W,L,,,,,,,
sudan-2015,27,2015-09-26,15:00,201509261500,saturday,Al Rabta Kosti,Merikh Kosti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,28,2015-09-30,18:00,201509301800,wednesday,Khartoum 3,Al-Hilal Kadougli,4,1,5,H,W,L,,,,,,,
sudan-2015,28,2015-09-30,18:00,201509301800,wednesday,Ahli Al Khartoum,Al Rabta Kosti,1,0,1,H,W,L,,,,,,,
sudan-2015,28,2015-09-30,18:00,201509301800,wednesday,Alamal Atbara,Hilal Al Obayed,1,0,1,H,W,L,,,,,,,
sudan-2015,28,2015-09-30,18:00,201509301800,wednesday,Al Ahly Shendi,El Nsoor,4,2,6,H,W,L,,,,,,,
sudan-2015,28,2015-10-05,17:00,201510051700,monday,Merreikh El-Fasher,Al-Ahli Wad Madani,1,1,2,D,D,D,,,,,,,
sudan-2015,27,2015-10-06,15:00,201510061500,tuesday,Hilal Al Obayed,Al Ahly Shendi,2,1,3,H,W,L,,,,,,,
sudan-2015,29,2015-10-06,15:00,201510061500,tuesday,Al Rabta Kosti,Hilal Al-Fasher,3,0,3,H,W,L,,,,,,,
sudan-2015,30,2015-10-06,18:00,201510061800,tuesday,Khartoum 3,El Nsoor,2,2,4,D,D,D,,,,,,,
sudan-2015,27,2015-10-08,18:00,201510081800,thursday,Al-Hilal Omdurman,Ahli Al Khartoum,3,0,3,H,W,L,,,,,,,
sudan-2015,28,2015-10-08,18:00,201510081800,thursday,Al-Merrikh SC,Al-Mirghani Kasala,3,0,3,H,W,L,,,,,,,
sudan-2015,29,2015-10-10,15:00,201510101500,saturday,Hilal Al Obayed,Khartoum 3,1,1,2,D,D,D,,,,,,,
sudan-2015,27,2015-10-10,18:00,201510101800,saturday,Al-Ahli Wad Madani,Hilal Al-Fasher,1,1,2,D,D,D,,,,,,,
sudan-2015,26,2015-10-11,15:00,201510111500,sunday,Merikh Kosti,Al-Hilal Omdurman,0,1,1,A,L,W,,,,,,,
sudan-2015,29,2015-10-11,18:00,201510111800,sunday,El Nsoor,Alamal Atbara,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2015,22,2015-10-12,18:00,201510121800,monday,Al-Merrikh SC,Al Ahly Shendi,4,1,5,H,W,L,,,,,,,
sudan-2015,29,2015-10-14,15:00,201510141500,wednesday,Merikh Kosti,Ahli Al Khartoum,0,3,3,A,L,W,,,,,,,
sudan-2015,30,2015-10-14,15:00,201510141500,wednesday,Al-Hilal Kadougli,Hilal Al Obayed,2,1,3,H,W,L,,,,,,,
sudan-2015,30,2015-10-14,15:00,201510141500,wednesday,Merreikh El-Fasher,Al Rabta Kosti,1,0,1,H,W,L,,,,,,,
sudan-2015,30,2015-10-14,18:00,201510141800,wednesday,Alamal Atbara,Al-Mirghani Kasala,1,0,1,H,W,L,,,,,,,
sudan-2015,30,2015-10-18,16:00,201510181600,sunday,Hilal Al-Fasher,Merikh Kosti,1,1,2,D,D,D,,,,,,,
sudan-2015,27,2015-10-23,18:00,201510231800,friday,El Nsoor,Al-Merrikh SC,0,2,2,A,L,W,,,,,,,
sudan-2015,29,2015-11-05,14:00,201511051400,thursday,Al-Ahli Wad Madani,Al-Merrikh SC,3,1,4,H,W,L,,,,,,,
sudan-2016,1,2016-01-26,18:00,201601261800,tuesday,Al-Ahli Wad Madani,Merreikh Nyala,1,1,2,D,D,D,,,,,,,
sudan-2016,1,2016-01-26,18:00,201601261800,tuesday,Khartoum 3,Al Rabta Kosti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2016,1,2016-01-26,18:00,201601261800,tuesday,Hilal Al Obayed,Al Ahly Shendi,2,0,2,H,W,L,,,,,,,
sudan-2016,1,2016-01-26,18:00,201601261800,tuesday,Hilal Al-Fasher,Ahli Al Khartoum,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2016,1,2016-01-26,18:00,201601261800,tuesday,Al-Ahli Atbara,El Nsoor,1,1,2,D,D,D,,,,,,,
sudan-2016,1,2016-01-27,15:00,201601271500,wednesday,Merreikh El-Fasher,Nile Shindi,1,0,1,H,W,L,,,,,,,
sudan-2016,1,2016-01-27,16:15,201601271615,wednesday,Alamal Atbara,Al Amir,2,0,2,H,W,L,,,,,,,
sudan-2016,1,2016-01-27,17:00,201601271700,wednesday,Al-Merrikh SC,Merikh Kosti,2,0,2,H,W,L,,,,,,,
sudan-2016,1,2016-01-27,18:00,201601271800,wednesday,Al-Hilal Kadougli,Al-Hilal Omdurman,0,2,2,A,L,W,,,,,,,
sudan-2016,2,2016-01-30,18:00,201601301800,saturday,Al-Hilal Kadougli,Al Ahly Shendi,0,1,1,A,L,W,,,,,,,
sudan-2016,2,2016-01-30,18:00,201601301800,saturday,Hilal Al Obayed,Al-Hilal Omdurman,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2016,2,2016-01-30,18:00,201601301800,saturday,Khartoum 3,Merikh Kosti,3,1,4,H,W,L,,,,,,,
sudan-2016,2,2016-01-30,18:00,201601301800,saturday,Al-Ahli Atbara,Al Amir,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2016,2,2016-01-30,18:00,201601301800,saturday,Hilal Al-Fasher,Nile Shindi,0,1,1,A,L,W,,,,,,,
sudan-2016,2,2016-01-31,14:00,201601311400,sunday,Merreikh El-Fasher,Ahli Al Khartoum,0,2,2,A,L,W,,,,,,,
sudan-2016,2,2016-01-31,16:45,201601311645,sunday,Alamal Atbara,El Nsoor,2,1,3,H,W,L,,,,,,,
sudan-2016,2,2016-01-31,17:00,201601311700,sunday,Al-Merrikh SC,Al Rabta Kosti,2,0,2,H,W,L,,,,,,,
sudan-2016,3,2016-02-03,13:30,201602031330,wednesday,Al-Hilal Omdurman,Merreikh Nyala,2,0,2,H,W,L,,,,,,,
sudan-2016,3,2016-02-03,14:00,201602031400,wednesday,Merikh Kosti,Hilal Al Obayed,0,2,2,A,L,W,,,,,,,
sudan-2016,8,2016-02-03,14:00,201602031400,wednesday,Merreikh El-Fasher,Khartoum 3,1,2,3,A,L,W,,,,,,,
sudan-2016,3,2016-02-03,16:30,201602031630,wednesday,Nile Shindi,Alamal Atbara,2,2,4,D,D,D,,,,,,,
sudan-2016,8,2016-02-04,14:00,201602041400,thursday,Hilal Al-Fasher,Al-Merrikh SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2016,3,2016-02-04,17:00,201602041700,thursday,Ahli Al Khartoum,Al-Ahli Atbara,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2016,3,2016-02-04,17:00,201602041700,thursday,Al Ahly Shendi,Al-Ahli Wad Madani,2,1,3,H,W,L,,,,,,,
sudan-2016,3,2016-02-05,14:00,201602051400,friday,Al Rabta Kosti,Al-Hilal Kadougli,2,2,4,D,D,D,,,,,,,
sudan-2016,7,2016-02-06,14:00,201602061400,saturday,Hilal Al-Fasher,Khartoum 3,0,1,1,A,L,W,,,,,,,
sudan-2016,7,2016-02-07,14:00,201602071400,sunday,Merreikh El-Fasher,Al-Merrikh SC,1,2,3,A,L,W,,,,,,,
sudan-2016,4,2016-02-07,17:00,201602071700,sunday,Al-Hilal Omdurman,Al-Ahli Wad Madani,2,0,2,H,W,L,,,,,,,
sudan-2016,4,2016-02-07,17:00,201602071700,sunday,Nile Shindi,Al-Ahli Atbara,1,0,1,H,W,L,,,,,,,
sudan-2016,4,2016-02-08,14:00,201602081400,monday,Al Rabta Kosti,Hilal Al Obayed,2,2,4,D,D,D,,,,,,,
sudan-2016,4,2016-02-08,17:00,201602081700,monday,Al Ahly Shendi,Merreikh Nyala,1,0,1,H,W,L,,,,,,,
sudan-2016,4,2016-02-08,17:00,201602081700,monday,Ahli Al Khartoum,Alamal Atbara,1,0,1,H,W,L,,,,,,,
sudan-2016,4,2016-02-09,14:00,201602091400,tuesday,Merikh Kosti,Al-Hilal Kadougli,0,1,1,A,L,W,,,,,,,
sudan-2016,3,2016-02-09,17:00,201602091700,tuesday,El Nsoor,Khartoum 3,0,1,1,A,L,W,,,,,,,
sudan-2016,3,2016-02-10,17:00,201602101700,wednesday,Al Amir,Al-Merrikh SC,1,3,4,A,L,W,,,,,,,
sudan-2016,5,2016-02-11,13:35,201602111335,thursday,Al-Hilal Omdurman,Al Ahly Shendi,1,0,1,H,W,L,,,,,,,
sudan-2016,6,2016-02-12,14:00,201602121400,friday,Al-Ahli Wad Madani,Merikh Kosti,0,1,1,A,L,W,,,,,,,
sudan-2016,5,2016-02-12,16:45,201602121645,friday,Al-Ahli Atbara,Hilal Al-Fasher,1,0,1,H,W,L,,,,,,,
sudan-2016,6,2016-02-13,14:00,201602131400,saturday,Merreikh Nyala,Al Rabta Kosti,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
sudan-2016,5,2016-02-13,15:00,201602131500,saturday,Hilal Al Obayed,Al Amir,2,0,2,H,W,L,,,,,,,
sudan-2016,5,2016-02-13,16:45,201602131645,saturday,Alamal Atbara,Merreikh El-Fasher,0,1,1,A,L,W,,,,,,,
sudan-2016,5,2016-02-13,17:00,201602131700,saturday,Al-Merrikh SC,Nile Shindi,1,0,1,H,W,L,,,,,,,
sudan-2016,5,2016-02-14,13:45,201602141345,sunday,Al-Hilal Kadougli,El Nsoor,1,0,1,H,W,L,,,,,,,
sudan-2016,7,2016-02-16,14:00,201602161400,tuesday,Al Rabta Kosti,Al-Hilal Omdurman,0,2,2,A,L,W,,,,,,,
sudan-2016,5,2016-02-16,15:00,201602161500,tuesday,Merreikh Nyala,Merikh Kosti,1,0,1,H,W,L,,,,,,,
sudan-2016,6,2016-02-16,16:45,201602161645,tuesday,Al-Ahli Atbara,Merreikh El-Fasher,1,0,1,H,W,L,,,,,,,
sudan-2016,6,2016-02-17,13:45,201602171345,wednesday,Al-Hilal Kadougli,Al Amir,1,0,1,H,W,L,,,,,,,
sudan-2016,6,2016-02-17,16:45,201602171645,wednesday,Alamal Atbara,Hilal Al-Fasher,2,0,2,H,W,L,,,,,,,
sudan-2016,6,2016-02-17,17:00,201602171700,wednesday,Al-Merrikh SC,Ahli Al Khartoum,2,0,2,H,W,L,,,,,,,
sudan-2016,6,2016-02-17,17:00,201602171700,wednesday,Khartoum 3,Nile Shindi,1,0,1,H,W,L,,,,,,,
