Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
austria-1993-1994,5,1993-08-14,17:30,199308141730,saturday,VfB Mödling,Rapid Wien,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vfb-moedling-rapid-wien/
austria-1993-1994,5,1993-08-14,17:30,199308141730,saturday,VSE St. Pölten,SV Austria Salzburg,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vse-st-poelten-rb-salzburg/
austria-1993-1994,6,1993-08-17,17:00,199308171700,tuesday,Sturm Graz,Austria Wien,2,4,6,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-sturm-graz-austria-wien/
austria-1993-1994,6,1993-08-20,18:00,199308201800,friday,SV Austria Salzburg,Vorwärts Steyr,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-rb-salzburg-vorwaerts-steyr/
austria-1993-1994,6,1993-08-20,18:30,199308201830,friday,Rapid Wien,VSE St. Pölten,4,0,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-rapid-wien-vse-st-poelten/
austria-1993-1994,6,1993-08-21,17:30,199308211730,saturday,Admira/Wacker,VfB Mödling,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-trenkwalder-admira-vfb-moedling/
austria-1993-1994,6,1993-08-21,17:30,199308211730,saturday,Wiener Sport-Club,FC Tirol Innsbruck,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-wiener-sportklub-fc-wacker-innsbruck/
austria-1993-1994,7,1993-08-27,18:30,199308271830,friday,VfB Mödling,Sturm Graz,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-vfb-moedling-sturm-graz/
austria-1993-1994,7,1993-08-27,18:30,199308271830,friday,VSE St. Pölten,Admira/Wacker,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-vse-st-poelten-fc-trenkwalder-admira/
austria-1993-1994,7,1993-08-28,17:30,199308281730,saturday,Austria Wien,Wiener Sport-Club,3,1,4,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-austria-wien-wiener-sportklub/
austria-1993-1994,7,1993-08-28,17:30,199308281730,saturday,SV Austria Salzburg,Rapid Wien,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-rb-salzburg-rapid-wien/
austria-1993-1994,7,1993-08-28,18:30,199308281830,saturday,Vorwärts Steyr,FC Tirol Innsbruck,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vorwaerts-steyr-fc-wacker-innsbruck/
austria-1993-1994,8,1993-08-31,18:30,199308311830,tuesday,Wiener Sport-Club,VfB Mödling,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-wiener-sportklub-vfb-moedling/
austria-1993-1994,8,1993-09-01,16:30,199309011630,wednesday,Sturm Graz,VSE St. Pölten,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-sturm-graz-vse-st-poelten/
austria-1993-1994,8,1993-09-01,18:30,199309011830,wednesday,Admira/Wacker,SV Austria Salzburg,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-trenkwalder-admira-rb-salzburg/
austria-1993-1994,8,1993-09-01,18:30,199309011830,wednesday,FC Tirol Innsbruck,Austria Wien,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-wacker-innsbruck-austria-wien/
austria-1993-1994,8,1993-09-01,18:30,199309011830,wednesday,Rapid Wien,Vorwärts Steyr,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-rapid-wien-vorwaerts-steyr/
austria-1993-1994,9,1993-09-04,14:30,199309041430,saturday,Austria Wien,Vorwärts Steyr,4,1,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-austria-wien-vorwaerts-steyr/
austria-1993-1994,9,1993-09-04,14:30,199309041430,saturday,Rapid Wien,Admira/Wacker,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-rapid-wien-fc-trenkwalder-admira/
austria-1993-1994,9,1993-09-04,14:30,199309041430,saturday,SV Austria Salzburg,Sturm Graz,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-rb-salzburg-sturm-graz/
austria-1993-1994,9,1993-09-04,14:30,199309041430,saturday,VfB Mödling,FC Tirol Innsbruck,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vfb-moedling-fc-wacker-innsbruck/
austria-1993-1994,9,1993-09-04,14:30,199309041430,saturday,VSE St. Pölten,Wiener Sport-Club,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vse-st-poelten-wiener-sportklub/
austria-1993-1994,10,1993-09-07,18:30,199309071830,tuesday,Wiener Sport-Club,VSE St. Pölten,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-wiener-sportklub-vse-st-poelten/
austria-1993-1994,10,1993-09-08,16:15,199309081615,wednesday,Sturm Graz,SV Austria Salzburg,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-sturm-graz-rb-salzburg/
austria-1993-1994,10,1993-09-08,18:00,199309081800,wednesday,FC Tirol Innsbruck,VfB Mödling,4,2,6,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-wacker-innsbruck-vfb-moedling/
austria-1993-1994,10,1993-09-08,18:00,199309081800,wednesday,Vorwärts Steyr,Austria Wien,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vorwaerts-steyr-austria-wien/
austria-1993-1994,10,1993-09-08,18:30,199309081830,wednesday,Admira/Wacker,Rapid Wien,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-trenkwalder-admira-rapid-wien/
austria-1993-1994,11,1993-09-17,18:00,199309171800,friday,SV Austria Salzburg,Wiener Sport-Club,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-rb-salzburg-wiener-sportklub/
austria-1993-1994,11,1993-09-17,18:30,199309171830,friday,Rapid Wien,Sturm Graz,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-rapid-wien-sturm-graz/
austria-1993-1994,11,1993-09-18,14:30,199309181430,saturday,VfB Mödling,Austria Wien,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-vfb-moedling-austria-wien/
austria-1993-1994,11,1993-09-18,14:30,199309181430,saturday,VSE St. Pölten,FC Tirol Innsbruck,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vse-st-poelten-fc-wacker-innsbruck/
austria-1993-1994,11,1993-09-19,09:30,199309190930,sunday,Admira/Wacker,Vorwärts Steyr,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-trenkwalder-admira-vorwaerts-steyr/
austria-1993-1994,12,1993-09-24,18:30,199309241830,friday,Austria Wien,VSE St. Pölten,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-austria-wien-vse-st-poelten/
austria-1993-1994,12,1993-09-24,18:30,199309241830,friday,FC Tirol Innsbruck,SV Austria Salzburg,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-wacker-innsbruck-rb-salzburg/
austria-1993-1994,12,1993-09-25,14:30,199309251430,saturday,Sturm Graz,Admira/Wacker,1,2,3,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-sturm-graz-fc-trenkwalder-admira/
austria-1993-1994,12,1993-09-25,14:30,199309251430,saturday,Vorwärts Steyr,VfB Mödling,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-vorwaerts-steyr-vfb-moedling/
austria-1993-1994,12,1993-09-25,14:30,199309251430,saturday,Wiener Sport-Club,Rapid Wien,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-wiener-sportklub-rapid-wien/
austria-1993-1994,13,1993-10-01,18:30,199310011830,friday,Admira/Wacker,Wiener Sport-Club,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-trenkwalder-admira-wiener-sportklub/
austria-1993-1994,13,1993-10-02,14:00,199310021400,saturday,Sturm Graz,Vorwärts Steyr,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-sturm-graz-vorwaerts-steyr/
austria-1993-1994,13,1993-10-02,14:30,199310021430,saturday,Rapid Wien,FC Tirol Innsbruck,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-rapid-wien-fc-wacker-innsbruck/
austria-1993-1994,13,1993-10-02,14:30,199310021430,saturday,SV Austria Salzburg,Austria Wien,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-rb-salzburg-austria-wien/
austria-1993-1994,13,1993-10-02,14:30,199310021430,saturday,VSE St. Pölten,VfB Mödling,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vse-st-poelten-vfb-moedling/
austria-1993-1994,14,1993-10-08,18:00,199310081800,friday,Vorwärts Steyr,VSE St. Pölten,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vorwaerts-steyr-vse-st-poelten/
austria-1993-1994,14,1993-10-08,18:30,199310081830,friday,VfB Mödling,SV Austria Salzburg,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-vfb-moedling-rb-salzburg/
austria-1993-1994,14,1993-10-09,14:30,199310091430,saturday,Austria Wien,Rapid Wien,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-austria-wien-rapid-wien/
austria-1993-1994,14,1993-10-09,14:30,199310091430,saturday,FC Tirol Innsbruck,Admira/Wacker,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-wacker-innsbruck-fc-trenkwalder-admira/
austria-1993-1994,14,1993-10-10,09:30,199310100930,sunday,Wiener Sport-Club,Sturm Graz,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-wiener-sportklub-sturm-graz/
austria-1993-1994,15,1993-10-22,18:00,199310221800,friday,SV Austria Salzburg,VSE St. Pölten,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-rb-salzburg-vse-st-poelten/
austria-1993-1994,15,1993-10-23,14:30,199310231430,saturday,Admira/Wacker,Austria Wien,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-trenkwalder-admira-austria-wien/
austria-1993-1994,15,1993-10-23,14:30,199310231430,saturday,Rapid Wien,VfB Mödling,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-rapid-wien-vfb-moedling/
austria-1993-1994,15,1993-10-24,09:30,199310240930,sunday,Wiener Sport-Club,Vorwärts Steyr,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-wiener-sportklub-vorwaerts-steyr/
austria-1993-1994,16,1993-10-29,18:30,199310291830,friday,FC Tirol Innsbruck,Wiener Sport-Club,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-wacker-innsbruck-wiener-sportklub/
austria-1993-1994,16,1993-10-30,14:30,199310301430,saturday,Austria Wien,Sturm Graz,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-austria-wien-sturm-graz/
austria-1993-1994,16,1993-10-30,14:30,199310301430,saturday,VfB Mödling,Admira/Wacker,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-vfb-moedling-fc-trenkwalder-admira/
austria-1993-1994,16,1993-10-30,14:30,199310301430,saturday,Vorwärts Steyr,SV Austria Salzburg,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-vorwaerts-steyr-rb-salzburg/
austria-1993-1994,16,1993-10-30,14:30,199310301430,saturday,VSE St. Pölten,Rapid Wien,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-vse-st-poelten-rapid-wien/
austria-1993-1994,17,1993-11-05,18:30,199311051830,friday,Admira/Wacker,VSE St. Pölten,4,3,7,H,W,L,2.0,3.0,5.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-trenkwalder-admira-vse-st-poelten/
austria-1993-1994,17,1993-11-06,13:00,199311061300,saturday,Sturm Graz,VfB Mödling,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-sturm-graz-vfb-moedling/
austria-1993-1994,17,1993-11-06,14:30,199311061430,saturday,FC Tirol Innsbruck,Vorwärts Steyr,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-wacker-innsbruck-vorwaerts-steyr/
austria-1993-1994,17,1993-11-06,14:30,199311061430,saturday,Rapid Wien,SV Austria Salzburg,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-rapid-wien-rb-salzburg/
austria-1993-1994,17,1993-11-06,14:30,199311061430,saturday,Wiener Sport-Club,Austria Wien,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-wiener-sportklub-austria-wien/
austria-1993-1994,18,1993-11-13,14:30,199311131430,saturday,Austria Wien,FC Tirol Innsbruck,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-austria-wien-fc-wacker-innsbruck/
austria-1993-1994,18,1993-11-13,14:30,199311131430,saturday,SV Austria Salzburg,Admira/Wacker,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-rb-salzburg-fc-trenkwalder-admira/
austria-1993-1994,18,1993-11-13,14:30,199311131430,saturday,VfB Mödling,Wiener Sport-Club,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vfb-moedling-wiener-sportklub/
austria-1993-1994,18,1993-11-13,14:30,199311131430,saturday,Vorwärts Steyr,Rapid Wien,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-vorwaerts-steyr-rapid-wien/
austria-1993-1994,18,1993-11-13,14:30,199311131430,saturday,VSE St. Pölten,Sturm Graz,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vse-st-poelten-sturm-graz/
austria-1993-1994,15,1993-11-17,18:00,199311171800,wednesday,Sturm Graz,FC Tirol Innsbruck,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-sturm-graz-fc-wacker-innsbruck/
austria-1993-1994,19,1993-11-19,18:30,199311191830,friday,Austria Wien,VfB Mödling,3,0,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-austria-wien-vfb-moedling_2/
austria-1993-1994,19,1993-11-20,13:00,199311201300,saturday,Sturm Graz,Rapid Wien,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-sturm-graz-rapid-wien_2/
austria-1993-1994,19,1993-11-20,14:30,199311201430,saturday,FC Tirol Innsbruck,VSE St. Pölten,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-wacker-innsbruck-vse-st-poelten_2/
austria-1993-1994,19,1993-11-20,14:30,199311201430,saturday,Vorwärts Steyr,Admira/Wacker,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vorwaerts-steyr-fc-trenkwalder-admira_2/
austria-1993-1994,19,1993-11-20,14:30,199311201430,saturday,Wiener Sport-Club,SV Austria Salzburg,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-wiener-sportklub-rb-salzburg_2/
austria-1993-1994,20,1993-11-26,18:00,199311261800,friday,VfB Mödling,Vorwärts Steyr,0,5,5,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-vfb-moedling-vorwaerts-steyr_2/
austria-1993-1994,20,1993-11-27,14:30,199311271430,saturday,Admira/Wacker,Sturm Graz,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-admira-wacker-sturm-graz/
austria-1993-1994,20,1993-11-27,14:30,199311271430,saturday,Rapid Wien,Wiener Sport-Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-rapid-wien-wiener-sportklub_2/
austria-1993-1994,20,1993-11-27,14:30,199311271430,saturday,SV Austria Salzburg,FC Tirol Innsbruck,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-rb-salzburg-fc-wacker-innsbruck_2/
austria-1993-1994,20,1993-11-27,14:30,199311271430,saturday,VSE St. Pölten,Austria Wien,2,3,5,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-vse-st-poelten-austria-wien_2/
austria-1993-1994,21,1994-03-05,14:30,199403051430,saturday,FC Tirol Innsbruck,Rapid Wien,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-wacker-innsbruck-rapid-wien_2/
austria-1993-1994,21,1994-03-05,14:30,199403051430,saturday,VfB Mödling,VSE St. Pölten,4,1,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-vfb-moedling-vse-st-poelten_2/
austria-1993-1994,21,1994-03-05,14:30,199403051430,saturday,Vorwärts Steyr,Sturm Graz,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vorwaerts-steyr-sturm-graz_2/
austria-1993-1994,21,1994-03-05,14:30,199403051430,saturday,Wiener Sport-Club,Admira/Wacker,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-wiener-sportklub-fc-trenkwalder-admira_2/
austria-1993-1994,21,1994-03-06,14:30,199403061430,sunday,Austria Wien,SV Austria Salzburg,0,4,4,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-austria-wien-rb-salzburg_2/
austria-1993-1994,22,1994-03-11,18:00,199403111800,friday,SV Austria Salzburg,VfB Mödling,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-rb-salzburg-vfb-moedling_2/
austria-1993-1994,22,1994-03-12,14:30,199403121430,saturday,Admira/Wacker,FC Tirol Innsbruck,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-trenkwalder-admira-fc-wacker-innsbruck_2/
austria-1993-1994,22,1994-03-12,14:30,199403121430,saturday,Rapid Wien,Austria Wien,1,1,2,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-rapid-wien-austria-wien_2/
austria-1993-1994,22,1994-03-12,14:30,199403121430,saturday,VSE St. Pölten,Vorwärts Steyr,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vse-st-poelten-vorwaerts-steyr_2/
austria-1993-1994,22,1994-03-13,09:30,199403130930,sunday,Sturm Graz,Wiener Sport-Club,3,1,4,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-sturm-graz-wiener-sportklub_2/
austria-1993-1994,23,1994-03-18,18:30,199403181830,friday,Vorwärts Steyr,Wiener Sport-Club,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-vorwaerts-steyr-wiener-sportklub_2/
austria-1993-1994,23,1994-03-19,14:30,199403191430,saturday,Austria Wien,Admira/Wacker,3,1,4,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-austria-wien-fc-trenkwalder-admira_2/
austria-1993-1994,23,1994-03-19,14:30,199403191430,saturday,FC Tirol Innsbruck,Sturm Graz,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-wacker-innsbruck-sturm-graz_2/
austria-1993-1994,23,1994-03-19,14:30,199403191430,saturday,VfB Mödling,Rapid Wien,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vfb-moedling-rapid-wien_2/
austria-1993-1994,23,1994-03-19,14:30,199403191430,saturday,VSE St. Pölten,SV Austria Salzburg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vse-st-poelten-rb-salzburg_2/
austria-1993-1994,24,1994-03-25,14:30,199403251430,friday,Rapid Wien,VSE St. Pölten,5,3,8,H,W,L,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-rapid-wien-vse-st-poelten_2/
austria-1993-1994,24,1994-03-26,14:30,199403261430,saturday,Admira/Wacker,VfB Mödling,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-trenkwalder-admira-vfb-moedling_2/
austria-1993-1994,24,1994-03-26,14:30,199403261430,saturday,Wiener Sport-Club,FC Tirol Innsbruck,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-wiener-sportklub-fc-wacker-innsbruck_2/
austria-1993-1994,24,1994-03-27,09:30,199403270930,sunday,Sturm Graz,Austria Wien,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-sturm-graz-austria-wien_2/
austria-1993-1994,25,1994-04-05,18:00,199404051800,tuesday,SV Austria Salzburg,Rapid Wien,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-rb-salzburg-rapid-wien_2/
austria-1993-1994,25,1994-04-05,18:00,199404051800,tuesday,VSE St. Pölten,Admira/Wacker,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vse-st-poelten-fc-trenkwalder-admira_2/
austria-1993-1994,25,1994-04-06,18:00,199404061800,wednesday,Austria Wien,Wiener Sport-Club,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-austria-wien-wiener-sportklub_2/
austria-1993-1994,25,1994-04-06,18:00,199404061800,wednesday,Vorwärts Steyr,FC Tirol Innsbruck,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-vorwaerts-steyr-fc-wacker-innsbruck_2/
austria-1993-1994,25,1994-04-06,18:30,199404061830,wednesday,VfB Mödling,Sturm Graz,2,0,2,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vfb-moedling-sturm-graz_2/
austria-1993-1994,26,1994-04-08,18:30,199404081830,friday,Admira/Wacker,SV Austria Salzburg,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-trenkwalder-admira-rb-salzburg_2/
austria-1993-1994,26,1994-04-09,14:30,199404091430,saturday,FC Tirol Innsbruck,Austria Wien,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-fc-wacker-innsbruck-austria-wien_2/
austria-1993-1994,26,1994-04-09,14:30,199404091430,saturday,Rapid Wien,Vorwärts Steyr,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-rapid-wien-vorwaerts-steyr_2/
austria-1993-1994,26,1994-04-09,14:30,199404091430,saturday,Sturm Graz,VSE St. Pölten,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/bundesliga-1993-1994-sturm-graz-vse-st-poelten_2/
austria-1993-1994,26,1994-04-10,09:30,199404100930,sunday,Wiener Sport-Club,VfB Mödling,0,2,2,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-wiener-sportklub-vfb-moedling_2/
austria-1993-1994,27,1994-04-16,14:30,199404161430,saturday,Austria Wien,Vorwärts Steyr,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-austria-wien-vorwaerts-steyr_2/
austria-1993-1994,27,1994-04-16,14:30,199404161430,saturday,Rapid Wien,Admira/Wacker,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/bundesliga-1993-1994-rapid-wien-fc-trenkwalder-admira_2/
austria-1993-1994,27,1994-04-16,14:30,199404161430,saturday,SV Austria Salzburg,Sturm Graz,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-rb-salzburg-sturm-graz_2/
austria-1993-1994,27,1994-04-16,14:30,199404161430,saturday,VSE St. Pölten,Wiener Sport-Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/bundesliga-1993-1994-vse-st-poelten-wiener-sportklub_2/
