Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
portugal-1963-1964,6,1963-11-24,,196311240000,sunday,CD da CUF Barreiro,Seixal,6,2,8,H,W,L,,,,,,,
portugal-1963-1964,6,1963-11-24,,196311240000,sunday,SL Benfica,FC Porto,2,2,4,D,D,D,,,,,,,
portugal-1963-1964,6,1963-11-24,,196311240000,sunday,Académica de Coimbra,FC Barreirense,3,0,3,H,W,L,,,,,,,
portugal-1963-1964,7,1963-12-01,,196312010000,sunday,Vitória Guimarães,SC Olhanense,5,1,6,H,W,L,,,,,,,
portugal-1963-1964,7,1963-12-01,,196312010000,sunday,Sporting CP,Vitória Setúbal,1,2,3,A,L,W,,,,,,,
portugal-1963-1964,7,1963-12-01,,196312010000,sunday,Seixal,FC Barreirense,1,3,4,A,L,W,,,,,,,
portugal-1963-1964,7,1963-12-01,,196312010000,sunday,FC Porto,Académica de Coimbra,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,7,1963-12-01,,196312010000,sunday,Lusitano GC,Varzim SC,0,1,1,A,L,W,,,,,,,
portugal-1963-1964,7,1963-12-01,,196312010000,sunday,CD da CUF Barreiro,Leixões SC,2,0,2,H,W,L,,,,,,,
portugal-1963-1964,7,1963-12-01,,196312010000,sunday,Os Belenenses,SL Benfica,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,8,1963-12-08,,196312080000,sunday,Vitória Setúbal,Lusitano GC,1,2,3,A,L,W,,,,,,,
portugal-1963-1964,8,1963-12-08,,196312080000,sunday,Varzim SC,CD da CUF Barreiro,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,8,1963-12-08,,196312080000,sunday,SC Olhanense,Sporting CP,0,2,2,A,L,W,,,,,,,
portugal-1963-1964,8,1963-12-08,,196312080000,sunday,Leixões SC,Seixal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
portugal-1963-1964,8,1963-12-08,,196312080000,sunday,SL Benfica,Vitória Guimarães,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,8,1963-12-08,,196312080000,sunday,FC Barreirense,FC Porto,1,3,4,A,L,W,,,,,,,
portugal-1963-1964,8,1963-12-08,,196312080000,sunday,Académica de Coimbra,Os Belenenses,1,0,1,H,W,L,,,,,,,
portugal-1963-1964,9,1963-12-15,,196312150000,sunday,Vitória Guimarães,Académica de Coimbra,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,9,1963-12-15,,196312150000,sunday,Sporting CP,SL Benfica,3,1,4,H,W,L,,,,,,,
portugal-1963-1964,9,1963-12-15,,196312150000,sunday,Seixal,FC Porto,0,1,1,A,L,W,,,,,,,
portugal-1963-1964,9,1963-12-15,,196312150000,sunday,Lusitano GC,SC Olhanense,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,9,1963-12-15,,196312150000,sunday,Leixões SC,Varzim SC,3,1,4,H,W,L,,,,,,,
portugal-1963-1964,9,1963-12-15,,196312150000,sunday,CD da CUF Barreiro,Vitória Setúbal,2,2,4,D,D,D,,,,,,,
portugal-1963-1964,9,1963-12-15,,196312150000,sunday,Os Belenenses,FC Barreirense,2,0,2,H,W,L,,,,,,,
portugal-1963-1964,10,1963-12-22,,196312220000,sunday,Vitória Setúbal,Leixões SC,2,0,2,H,W,L,,,,,,,
portugal-1963-1964,10,1963-12-22,,196312220000,sunday,Varzim SC,Seixal,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,10,1963-12-22,,196312220000,sunday,FC Porto,Os Belenenses,3,2,5,H,W,L,,,,,,,
portugal-1963-1964,10,1963-12-22,,196312220000,sunday,SC Olhanense,CD da CUF Barreiro,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
portugal-1963-1964,10,1963-12-22,,196312220000,sunday,SL Benfica,Lusitano GC,2,0,2,H,W,L,,,,,,,
portugal-1963-1964,10,1963-12-22,,196312220000,sunday,FC Barreirense,Vitória Guimarães,0,1,1,A,L,W,,,,,,,
portugal-1963-1964,10,1963-12-22,,196312220000,sunday,Académica de Coimbra,Sporting CP,0,3,3,A,L,W,,,,,,,
portugal-1963-1964,11,1963-12-29,,196312290000,sunday,Vitória Guimarães,FC Porto,2,2,4,D,D,D,,,,,,,
portugal-1963-1964,11,1963-12-29,,196312290000,sunday,Varzim SC,Vitória Setúbal,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
portugal-1963-1964,11,1963-12-29,,196312290000,sunday,Sporting CP,FC Barreirense,3,1,4,H,W,L,,,,,,,
portugal-1963-1964,11,1963-12-29,,196312290000,sunday,Seixal,Os Belenenses,1,2,3,A,L,W,,,,,,,
portugal-1963-1964,11,1963-12-29,,196312290000,sunday,Lusitano GC,Académica de Coimbra,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,11,1963-12-29,,196312290000,sunday,Leixões SC,SC Olhanense,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,11,1963-12-29,,196312290000,sunday,CD da CUF Barreiro,SL Benfica,0,3,3,A,L,W,,,,,,,
portugal-1963-1964,12,1964-01-05,,196401050000,sunday,Seixal,Vitória Setúbal,2,2,4,D,D,D,,,,,,,
portugal-1963-1964,12,1964-01-05,,196401050000,sunday,FC Porto,Sporting CP,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,12,1964-01-05,,196401050000,sunday,SC Olhanense,Varzim SC,0,1,1,A,L,W,,,,,,,
portugal-1963-1964,12,1964-01-05,,196401050000,sunday,SL Benfica,Leixões SC,7,0,7,H,W,L,,,,,,,
portugal-1963-1964,12,1964-01-05,,196401050000,sunday,Os Belenenses,Vitória Guimarães,0,3,3,A,L,W,,,,,,,
portugal-1963-1964,12,1964-01-05,,196401050000,sunday,FC Barreirense,Lusitano GC,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,12,1964-01-05,,196401050000,sunday,Académica de Coimbra,CD da CUF Barreiro,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,13,1964-01-12,,196401120000,sunday,Vitória Setúbal,SC Olhanense,4,0,4,H,W,L,,,,,,,
portugal-1963-1964,13,1964-01-12,,196401120000,sunday,Vitória Guimarães,Seixal,4,2,6,H,W,L,,,,,,,
portugal-1963-1964,13,1964-01-12,,196401120000,sunday,Varzim SC,SL Benfica,0,2,2,A,L,W,,,,,,,
portugal-1963-1964,13,1964-01-12,,196401120000,sunday,Sporting CP,Os Belenenses,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,13,1964-01-12,,196401120000,sunday,Lusitano GC,FC Porto,0,3,3,A,L,W,,,,,,,
portugal-1963-1964,13,1964-01-12,,196401120000,sunday,Leixões SC,Académica de Coimbra,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,13,1964-01-12,,196401120000,sunday,CD da CUF Barreiro,FC Barreirense,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,14,1964-01-19,,196401190000,sunday,Vitória Setúbal,SL Benfica,2,4,6,A,L,W,,,,,,,
portugal-1963-1964,14,1964-01-19,,196401190000,sunday,Varzim SC,Académica de Coimbra,4,1,5,H,W,L,,,,,,,
portugal-1963-1964,14,1964-01-19,,196401190000,sunday,SC Olhanense,Seixal,0,1,1,A,L,W,,,,,,,
portugal-1963-1964,14,1964-01-19,,196401190000,sunday,Lusitano GC,Os Belenenses,1,2,3,A,L,W,,,,,,,
portugal-1963-1964,14,1964-01-19,,196401190000,sunday,Leixões SC,FC Barreirense,6,0,6,H,W,L,,,,,,,
portugal-1963-1964,14,1964-01-19,,196401190000,sunday,CD da CUF Barreiro,FC Porto,1,0,1,H,W,L,,,,,,,
portugal-1963-1964,14,1964-01-19,,196401190000,sunday,Sporting CP,Vitória Guimarães,5,0,5,H,W,L,,,,,,,
portugal-1963-1964,15,1964-01-26,,196401260000,sunday,Vitória Guimarães,Lusitano GC,4,0,4,H,W,L,,,,,,,
portugal-1963-1964,15,1964-01-26,,196401260000,sunday,Seixal,Sporting CP,1,2,3,A,L,W,,,,,,,
portugal-1963-1964,15,1964-01-26,,196401260000,sunday,FC Porto,Leixões SC,1,0,1,H,W,L,,,,,,,
portugal-1963-1964,15,1964-01-26,,196401260000,sunday,SL Benfica,SC Olhanense,8,1,9,H,W,L,,,,,,,
portugal-1963-1964,15,1964-01-26,,196401260000,sunday,Os Belenenses,CD da CUF Barreiro,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,15,1964-01-26,,196401260000,sunday,FC Barreirense,Varzim SC,1,2,3,A,L,W,,,,,,,
portugal-1963-1964,15,1964-01-26,,196401260000,sunday,Académica de Coimbra,Vitória Setúbal,2,0,2,H,W,L,,,,,,,
portugal-1963-1964,16,1964-02-02,,196402020000,sunday,Vitória Setúbal,FC Barreirense,3,0,3,H,W,L,,,,,,,
portugal-1963-1964,16,1964-02-02,,196402020000,sunday,Varzim SC,FC Porto,0,3,3,A,L,W,,,,,,,
portugal-1963-1964,16,1964-02-02,,196402020000,sunday,SC Olhanense,Académica de Coimbra,2,2,4,D,D,D,,,,,,,
portugal-1963-1964,16,1964-02-02,,196402020000,sunday,Lusitano GC,Sporting CP,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,16,1964-02-02,,196402020000,sunday,Leixões SC,Os Belenenses,1,2,3,A,L,W,,,,,,,
portugal-1963-1964,16,1964-02-02,,196402020000,sunday,CD da CUF Barreiro,Vitória Guimarães,3,1,4,H,W,L,,,,,,,
portugal-1963-1964,16,1964-02-02,,196402020000,sunday,SL Benfica,Seixal,10,0,10,H,W,L,,,,,,,
portugal-1963-1964,17,1964-02-09,,196402090000,sunday,Vitória Guimarães,Leixões SC,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,17,1964-02-09,,196402090000,sunday,Sporting CP,CD da CUF Barreiro,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
portugal-1963-1964,17,1964-02-09,,196402090000,sunday,Seixal,Lusitano GC,2,2,4,D,D,D,,,,,,,
portugal-1963-1964,17,1964-02-09,,196402090000,sunday,FC Porto,Vitória Setúbal,5,0,5,H,W,L,,,,,,,
portugal-1963-1964,17,1964-02-09,,196402090000,sunday,Os Belenenses,Varzim SC,4,1,5,H,W,L,,,,,,,
portugal-1963-1964,17,1964-02-09,,196402090000,sunday,FC Barreirense,SC Olhanense,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
portugal-1963-1964,17,1964-02-09,,196402090000,sunday,Académica de Coimbra,SL Benfica,1,5,6,A,L,W,,,,,,,
portugal-1963-1964,18,1964-02-16,,196402160000,sunday,Vitória Setúbal,Os Belenenses,2,2,4,D,D,D,,,,,,,
portugal-1963-1964,18,1964-02-16,,196402160000,sunday,Varzim SC,Vitória Guimarães,4,5,9,A,L,W,,,,,,,
portugal-1963-1964,18,1964-02-16,,196402160000,sunday,SC Olhanense,FC Porto,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,18,1964-02-16,,196402160000,sunday,Leixões SC,Sporting CP,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
portugal-1963-1964,18,1964-02-16,,196402160000,sunday,CD da CUF Barreiro,Lusitano GC,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,18,1964-02-16,,196402160000,sunday,SL Benfica,FC Barreirense,8,0,8,H,W,L,,,,,,,
portugal-1963-1964,18,1964-02-16,,196402160000,sunday,Académica de Coimbra,Seixal,7,1,8,H,W,L,,,,,,,
portugal-1963-1964,19,1964-02-23,,196402230000,sunday,Vitória Guimarães,Vitória Setúbal,3,2,5,H,W,L,,,,,,,
portugal-1963-1964,19,1964-02-23,,196402230000,sunday,Sporting CP,Varzim SC,2,0,2,H,W,L,,,,,,,
portugal-1963-1964,19,1964-02-23,,196402230000,sunday,Seixal,CD da CUF Barreiro,0,2,2,A,L,W,,,,,,,
portugal-1963-1964,19,1964-02-23,,196402230000,sunday,FC Porto,SL Benfica,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,19,1964-02-23,,196402230000,sunday,Lusitano GC,Leixões SC,2,2,4,D,D,D,,,,,,,
portugal-1963-1964,19,1964-02-23,,196402230000,sunday,Os Belenenses,SC Olhanense,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,19,1964-02-23,,196402230000,sunday,FC Barreirense,Académica de Coimbra,3,4,7,A,L,W,,,,,,,
portugal-1963-1964,20,1964-03-01,,196403010000,sunday,Vitória Setúbal,Sporting CP,1,3,4,A,L,W,,,,,,,
portugal-1963-1964,20,1964-03-01,,196403010000,sunday,Varzim SC,Lusitano GC,2,0,2,H,W,L,,,,,,,
portugal-1963-1964,20,1964-03-01,,196403010000,sunday,SC Olhanense,Vitória Guimarães,1,0,1,H,W,L,,,,,,,
portugal-1963-1964,20,1964-03-01,,196403010000,sunday,Leixões SC,CD da CUF Barreiro,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,20,1964-03-01,,196403010000,sunday,SL Benfica,Os Belenenses,5,2,7,H,W,L,,,,,,,
portugal-1963-1964,20,1964-03-01,,196403010000,sunday,FC Barreirense,Seixal,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,20,1964-03-01,,196403010000,sunday,Académica de Coimbra,FC Porto,1,2,3,A,L,W,,,,,,,
portugal-1963-1964,21,1964-03-08,,196403080000,sunday,Vitória Guimarães,SL Benfica,1,4,5,A,L,W,,,,,,,
portugal-1963-1964,21,1964-03-08,,196403080000,sunday,Sporting CP,SC Olhanense,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,21,1964-03-08,,196403080000,sunday,Seixal,Leixões SC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
portugal-1963-1964,21,1964-03-08,,196403080000,sunday,FC Porto,FC Barreirense,3,0,3,H,W,L,,,,,,,
portugal-1963-1964,21,1964-03-08,,196403080000,sunday,Lusitano GC,Vitória Setúbal,1,2,3,A,L,W,,,,,,,
portugal-1963-1964,21,1964-03-08,,196403080000,sunday,CD da CUF Barreiro,Varzim SC,2,0,2,H,W,L,,,,,,,
portugal-1963-1964,21,1964-03-08,,196403080000,sunday,Os Belenenses,Académica de Coimbra,0,2,2,A,L,W,,,,,,,
portugal-1963-1964,22,1964-03-15,,196403150000,sunday,Vitória Setúbal,CD da CUF Barreiro,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,22,1964-03-15,,196403150000,sunday,Varzim SC,Leixões SC,3,3,6,D,D,D,,,,,,,
portugal-1963-1964,22,1964-03-15,,196403150000,sunday,FC Porto,Seixal,3,1,4,H,W,L,,,,,,,
portugal-1963-1964,22,1964-03-15,,196403150000,sunday,SC Olhanense,Lusitano GC,2,0,2,H,W,L,,,,,,,
portugal-1963-1964,22,1964-03-15,,196403150000,sunday,SL Benfica,Sporting CP,2,2,4,D,D,D,,,,,,,
portugal-1963-1964,22,1964-03-15,,196403150000,sunday,FC Barreirense,Os Belenenses,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
portugal-1963-1964,22,1964-03-15,,196403150000,sunday,Académica de Coimbra,Vitória Guimarães,0,3,3,A,L,W,,,,,,,
portugal-1963-1964,23,1964-03-22,,196403220000,sunday,Vitória Guimarães,FC Barreirense,2,0,2,H,W,L,,,,,,,
portugal-1963-1964,23,1964-03-22,,196403220000,sunday,Sporting CP,Académica de Coimbra,1,0,1,H,W,L,,,,,,,
portugal-1963-1964,23,1964-03-22,,196403220000,sunday,Seixal,Varzim SC,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,23,1964-03-22,,196403220000,sunday,Lusitano GC,SL Benfica,1,3,4,A,L,W,,,,,,,
portugal-1963-1964,23,1964-03-22,,196403220000,sunday,Leixões SC,Vitória Setúbal,1,0,1,H,W,L,,,,,,,
portugal-1963-1964,23,1964-03-22,,196403220000,sunday,CD da CUF Barreiro,SC Olhanense,4,1,5,H,W,L,,,,,,,
portugal-1963-1964,23,1964-03-22,,196403220000,sunday,Os Belenenses,FC Porto,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,24,1964-04-05,,196404050000,sunday,Vitória Setúbal,Varzim SC,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,24,1964-04-05,,196404050000,sunday,FC Porto,Vitória Guimarães,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,24,1964-04-05,,196404050000,sunday,SC Olhanense,Leixões SC,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,24,1964-04-05,,196404050000,sunday,SL Benfica,CD da CUF Barreiro,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,24,1964-04-05,,196404050000,sunday,Os Belenenses,Seixal,1,2,3,A,L,W,,,,,,,
portugal-1963-1964,24,1964-04-05,,196404050000,sunday,FC Barreirense,Sporting CP,1,0,1,H,W,L,,,,,,,
portugal-1963-1964,24,1964-04-05,,196404050000,sunday,Académica de Coimbra,Lusitano GC,3,0,3,H,W,L,,,,,,,
portugal-1963-1964,25,1964-04-12,,196404120000,sunday,Vitória Setúbal,Seixal,3,0,3,H,W,L,,,,,,,
portugal-1963-1964,25,1964-04-12,,196404120000,sunday,Vitória Guimarães,Os Belenenses,2,1,3,H,W,L,,,,,,,
portugal-1963-1964,25,1964-04-12,,196404120000,sunday,Varzim SC,SC Olhanense,5,2,7,H,W,L,,,,,,,
portugal-1963-1964,25,1964-04-12,,196404120000,sunday,Sporting CP,FC Porto,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
portugal-1963-1964,25,1964-04-12,,196404120000,sunday,Lusitano GC,FC Barreirense,1,0,1,H,W,L,,,,,,,
portugal-1963-1964,25,1964-04-12,,196404120000,sunday,Leixões SC,SL Benfica,1,5,6,A,L,W,,,,,,,
portugal-1963-1964,25,1964-04-12,,196404120000,sunday,CD da CUF Barreiro,Académica de Coimbra,6,2,8,H,W,L,,,,,,,
portugal-1963-1964,26,1964-04-19,,196404190000,sunday,Seixal,Vitória Guimarães,3,4,7,A,L,W,,,,,,,
portugal-1963-1964,26,1964-04-19,,196404190000,sunday,FC Porto,Lusitano GC,1,0,1,H,W,L,,,,,,,
portugal-1963-1964,26,1964-04-19,,196404190000,sunday,SC Olhanense,Vitória Setúbal,1,1,2,D,D,D,,,,,,,
portugal-1963-1964,26,1964-04-19,,196404190000,sunday,SL Benfica,Varzim SC,8,0,8,H,W,L,,,,,,,
portugal-1963-1964,26,1964-04-19,,196404190000,sunday,Os Belenenses,Sporting CP,4,2,6,H,W,L,,,,,,,
portugal-1963-1964,26,1964-04-19,,196404190000,sunday,FC Barreirense,CD da CUF Barreiro,0,1,1,A,L,W,,,,,,,
portugal-1963-1964,26,1964-04-19,,196404190000,sunday,Académica de Coimbra,Leixões SC,2,3,5,A,L,W,,,,,,,
portugal-1964-1965,1,1964-10-11,,196410110000,sunday,Vitória Guimarães,FC Porto,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
portugal-1964-1965,1,1964-10-11,,196410110000,sunday,União Torreense,Vitória Setúbal,0,4,4,A,L,W,,,,,,,
portugal-1964-1965,1,1964-10-11,,196410110000,sunday,Sporting CP,Os Belenenses,1,0,1,H,W,L,,,,,,,
portugal-1964-1965,1,1964-10-11,,196410110000,sunday,Seixal,Varzim SC,1,2,3,A,L,W,,,,,,,
portugal-1964-1965,1,1964-10-11,,196410110000,sunday,Leixões SC,Sporting Braga,2,1,3,H,W,L,,,,,,,
portugal-1964-1965,1,1964-10-11,,196410110000,sunday,CD da CUF Barreiro,Académica de Coimbra,3,1,4,H,W,L,,,,,,,
portugal-1964-1965,1,1964-10-11,,196410110000,sunday,SL Benfica,Lusitano GC,5,0,5,H,W,L,,,,,,,
portugal-1964-1965,2,1964-10-18,,196410180000,sunday,Vitória Setúbal,Seixal,8,0,8,H,W,L,,,,,,,
portugal-1964-1965,2,1964-10-18,,196410180000,sunday,Varzim SC,Vitória Guimarães,1,1,2,D,D,D,,,,,,,
portugal-1964-1965,2,1964-10-18,,196410180000,sunday,FC Porto,Lusitano GC,1,0,1,H,W,L,,,,,,,
portugal-1964-1965,2,1964-10-18,,196410180000,sunday,Sporting Braga,CD da CUF Barreiro,2,1,3,H,W,L,,,,,,,
portugal-1964-1965,2,1964-10-18,,196410180000,sunday,SL Benfica,Sporting CP,3,0,3,H,W,L,,,,,,,
portugal-1964-1965,2,1964-10-18,,196410180000,sunday,Os Belenenses,Leixões SC,3,2,5,H,W,L,,,,,,,
portugal-1964-1965,2,1964-10-18,,196410180000,sunday,Académica de Coimbra,União Torreense,2,0,2,H,W,L,,,,,,,
portugal-1964-1965,3,1964-10-25,,196410250000,sunday,Vitória Guimarães,Vitória Setúbal,1,2,3,A,L,W,,,,,,,
portugal-1964-1965,3,1964-10-25,,196410250000,sunday,União Torreense,Seixal,0,1,1,A,L,W,,,,,,,
portugal-1964-1965,3,1964-10-25,,196410250000,sunday,Sporting CP,FC Porto,1,1,2,D,D,D,,,,,,,
portugal-1964-1965,3,1964-10-25,,196410250000,sunday,Lusitano GC,Varzim SC,0,1,1,A,L,W,,,,,,,
portugal-1964-1965,3,1964-10-25,,196410250000,sunday,Leixões SC,SL Benfica,1,1,2,D,D,D,,,,,,,
portugal-1964-1965,3,1964-10-25,,196410250000,sunday,CD da CUF Barreiro,Os Belenenses,1,1,2,D,D,D,,,,,,,
portugal-1964-1965,3,1964-10-25,,196410250000,sunday,Académica de Coimbra,Sporting Braga,2,1,3,H,W,L,,,,,,,
portugal-1964-1965,4,1964-11-01,,196411010000,sunday,Vitória Setúbal,Lusitano GC,8,0,8,H,W,L,,,,,,,
portugal-1964-1965,4,1964-11-01,,196411010000,sunday,Varzim SC,Sporting CP,3,1,4,H,W,L,,,,,,,
portugal-1964-1965,4,1964-11-01,,196411010000,sunday,Seixal,Vitória Guimarães,0,1,1,A,L,W,,,,,,,
portugal-1964-1965,4,1964-11-01,,196411010000,sunday,FC Porto,Leixões SC,3,1,4,H,W,L,,,,,,,
portugal-1964-1965,4,1964-11-01,,196411010000,sunday,Sporting Braga,União Torreense,4,0,4,H,W,L,,,,,,,
portugal-1964-1965,4,1964-11-01,,196411010000,sunday,SL Benfica,CD da CUF Barreiro,1,1,2,D,D,D,,,,,,,
portugal-1964-1965,4,1964-11-01,,196411010000,sunday,Os Belenenses,Académica de Coimbra,3,0,3,H,W,L,,,,,,,
portugal-1964-1965,5,1964-11-08,,196411080000,sunday,União Torreense,Vitória Guimarães,1,3,4,A,L,W,,,,,,,
portugal-1964-1965,5,1964-11-08,,196411080000,sunday,Sporting CP,Vitória Setúbal,3,2,5,H,W,L,,,,,,,
portugal-1964-1965,5,1964-11-08,,196411080000,sunday,Lusitano GC,Seixal,4,1,5,H,W,L,,,,,,,
portugal-1964-1965,5,1964-11-08,,196411080000,sunday,Leixões SC,Varzim SC,3,0,3,H,W,L,,,,,,,
portugal-1964-1965,5,1964-11-08,,196411080000,sunday,CD da CUF Barreiro,FC Porto,2,0,2,H,W,L,,,,,,,
portugal-1964-1965,5,1964-11-08,,196411080000,sunday,Sporting Braga,Os Belenenses,1,2,3,A,L,W,,,,,,,
portugal-1964-1965,5,1964-11-08,,196411080000,sunday,Académica de Coimbra,SL Benfica,2,2,4,D,D,D,,,,,,,
portugal-1964-1965,6,1964-11-22,,196411220000,sunday,Vitória Setúbal,Leixões SC,1,0,1,H,W,L,,,,,,,
portugal-1964-1965,6,1964-11-22,,196411220000,sunday,Vitória Guimarães,Lusitano GC,2,0,2,H,W,L,,,,,,,
portugal-1964-1965,6,1964-11-22,,196411220000,sunday,Varzim SC,CD da CUF Barreiro,2,3,5,A,L,W,,,,,,,
portugal-1964-1965,6,1964-11-22,,196411220000,sunday,Seixal,Sporting CP,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
portugal-1964-1965,6,1964-11-22,,196411220000,sunday,FC Porto,Académica de Coimbra,1,2,3,A,L,W,,,,,,,
portugal-1964-1965,6,1964-11-22,,196411220000,sunday,SL Benfica,Sporting Braga,7,0,7,H,W,L,,,,,,,
portugal-1964-1965,6,1964-11-22,,196411220000,sunday,Os Belenenses,União Torreense,1,0,1,H,W,L,,,,,,,
portugal-1964-1965,7,1964-11-29,,196411290000,sunday,União Torreense,Lusitano GC,1,2,3,A,L,W,,,,,,,
portugal-1964-1965,7,1964-11-29,,196411290000,sunday,Leixões SC,Seixal,6,0,6,H,W,L,,,,,,,
portugal-1964-1965,7,1964-11-29,,196411290000,sunday,CD da CUF Barreiro,Vitória Setúbal,3,0,3,H,W,L,,,,,,,
portugal-1964-1965,7,1964-11-29,,196411290000,sunday,Sporting Braga,FC Porto,2,0,2,H,W,L,,,,,,,
portugal-1964-1965,7,1964-11-29,,196411290000,sunday,Os Belenenses,SL Benfica,0,6,6,A,L,W,,,,,,,
portugal-1964-1965,7,1964-11-29,,196411290000,sunday,Académica de Coimbra,Varzim SC,5,1,6,H,W,L,,,,,,,
portugal-1964-1965,7,1964-11-29,,196411290000,sunday,Sporting CP,Vitória Guimarães,1,2,3,A,L,W,,,,,,,
portugal-1964-1965,8,1964-12-06,,196412060000,sunday,Vitória Setúbal,Académica de Coimbra,1,2,3,A,L,W,,,,,,,
portugal-1964-1965,8,1964-12-06,,196412060000,sunday,Vitória Guimarães,Leixões SC,4,0,4,H,W,L,,,,,,,
portugal-1964-1965,8,1964-12-06,,196412060000,sunday,Varzim SC,Sporting Braga,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
portugal-1964-1965,8,1964-12-06,,196412060000,sunday,Seixal,CD da CUF Barreiro,2,2,4,D,D,D,,,,,,,
portugal-1964-1965,8,1964-12-06,,196412060000,sunday,FC Porto,Os Belenenses,2,0,2,H,W,L,,,,,,,
portugal-1964-1965,8,1964-12-06,,196412060000,sunday,Lusitano GC,Sporting CP,1,1,2,D,D,D,,,,,,,
portugal-1964-1965,8,1964-12-06,,196412060000,sunday,SL Benfica,União Torreense,6,0,6,H,W,L,,,,,,,
portugal-1964-1965,9,1964-12-13,,196412130000,sunday,União Torreense,Sporting CP,3,0,3,H,W,L,,,,,,,
portugal-1964-1965,9,1964-12-13,,196412130000,sunday,Leixões SC,Lusitano GC,4,0,4,H,W,L,,,,,,,
portugal-1964-1965,9,1964-12-13,,196412130000,sunday,CD da CUF Barreiro,Vitória Guimarães,3,1,4,H,W,L,,,,,,,
portugal-1964-1965,9,1964-12-13,,196412130000,sunday,Sporting Braga,Vitória Setúbal,2,1,3,H,W,L,,,,,,,
portugal-1964-1965,9,1964-12-13,,196412130000,sunday,SL Benfica,FC Porto,4,0,4,H,W,L,,,,,,,
portugal-1964-1965,9,1964-12-13,,196412130000,sunday,Os Belenenses,Varzim SC,2,1,3,H,W,L,,,,,,,
portugal-1964-1965,9,1964-12-13,,196412130000,sunday,Académica de Coimbra,Seixal,5,0,5,H,W,L,,,,,,,
portugal-1964-1965,10,1964-12-20,,196412200000,sunday,Vitória Setúbal,Os Belenenses,1,0,1,H,W,L,,,,,,,
portugal-1964-1965,10,1964-12-20,,196412200000,sunday,Vitória Guimarães,Académica de Coimbra,1,0,1,H,W,L,,,,,,,
portugal-1964-1965,10,1964-12-20,,196412200000,sunday,Varzim SC,SL Benfica,1,4,5,A,L,W,,,,,,,
portugal-1964-1965,10,1964-12-20,,196412200000,sunday,Sporting CP,Leixões SC,1,0,1,H,W,L,,,,,,,
portugal-1964-1965,10,1964-12-20,,196412200000,sunday,Seixal,Sporting Braga,3,0,3,H,W,L,,,,,,,
portugal-1964-1965,10,1964-12-20,,196412200000,sunday,FC Porto,União Torreense,2,0,2,H,W,L,,,,,,,
portugal-1964-1965,10,1964-12-20,,196412200000,sunday,Lusitano GC,CD da CUF Barreiro,3,1,4,H,W,L,,,,,,,
portugal-1964-1965,11,1964-12-27,,196412270000,sunday,União Torreense,Leixões SC,3,0,3,H,W,L,,,,,,,
