Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
uruguay-2010-2011-clausura,8,2011-04-02,23:00,201104022300,saturday,Nacional,Racing Club,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-nacional-racing-club/
uruguay-2010-2011-clausura,8,2011-04-03,14:30,201104031430,sunday,Central Español,Rampla Juniors,5,1,6,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-central-espanol-rampla-juniors/
uruguay-2010-2011-clausura,8,2011-04-03,19:45,201104031945,sunday,CA Peñarol,Tacuarembó FC,5,0,5,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-penarol-tacuarembo-fc/
uruguay-2010-2011-clausura,8,2011-04-03,20:30,201104032030,sunday,Montevideo Wanderers,El Tanque Sisley,5,1,6,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-montevideo-wanderers-el-tanque-sisley/
uruguay-2010-2011-clausura,8,2011-04-03,20:30,201104032030,sunday,Bella Vista,Liverpool FC,2,4,6,A,L,W,0.0,3.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-bella-vista-liverpool-fc/
uruguay-2010-2011-clausura,9,2011-04-09,20:30,201104092030,saturday,Danubio FC,CA Peñarol,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-danubio-fc-ca-penarol/
uruguay-2010-2011-clausura,9,2011-04-09,20:30,201104092030,saturday,CA Cerro,Miramar Misiones,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-cerro-miramar-misiones/
uruguay-2010-2011-clausura,9,2011-04-09,20:30,201104092030,saturday,CA Fénix,Montevideo Wanderers,2,2,4,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-fenix-montevideo-wanderers/
uruguay-2010-2011-clausura,9,2011-04-10,14:30,201104101430,sunday,El Tanque Sisley,Bella Vista,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-el-tanque-sisley-bella-vista/
uruguay-2010-2011-clausura,9,2011-04-10,20:30,201104102030,sunday,Rampla Juniors,Defensor Sporting,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-rampla-juniors-defensor-sporting/
uruguay-2010-2011-clausura,9,2011-04-10,20:30,201104102030,sunday,Liverpool FC,River Plate,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-liverpool-fc-river-plate/
uruguay-2010-2011-clausura,9,2011-04-10,20:30,201104102030,sunday,Tacuarembó FC,Nacional,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-tacuarembo-fc-nacional/
uruguay-2010-2011-clausura,9,2011-04-10,20:30,201104102030,sunday,Racing Club,Central Español,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-racing-club-central-espanol/
uruguay-2010-2011-clausura,10,2011-04-16,19:30,201104161930,saturday,Bella Vista,Racing Club,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-bella-vista-racing-club/
uruguay-2010-2011-clausura,10,2011-04-16,19:30,201104161930,saturday,Montevideo Wanderers,Central Español,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-montevideo-wanderers-central-espanol/
uruguay-2010-2011-clausura,10,2011-04-16,19:30,201104161930,saturday,Miramar Misiones,Rampla Juniors,1,2,3,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-miramar-misiones-rampla-juniors/
uruguay-2010-2011-clausura,10,2011-04-16,20:00,201104162000,saturday,River Plate,Nacional,4,2,6,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-river-plate-nacional/
uruguay-2010-2011-clausura,10,2011-04-17,14:30,201104171430,sunday,CA Fénix,Defensor Sporting,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-fenix-defensor-sporting/
uruguay-2010-2011-clausura,10,2011-04-17,19:30,201104171930,sunday,El Tanque Sisley,Danubio FC,3,2,5,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-el-tanque-sisley-danubio-fc/
uruguay-2010-2011-clausura,10,2011-04-17,19:30,201104171930,sunday,CA Cerro,Tacuarembó FC,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-cerro-tacuarembo-fc/
uruguay-2010-2011-clausura,10,2011-04-17,20:00,201104172000,sunday,Liverpool FC,CA Peñarol,2,4,6,A,L,W,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-liverpool-fc-ca-penarol/
uruguay-2010-2011-clausura,11,2011-04-23,19:30,201104231930,saturday,Bella Vista,Montevideo Wanderers,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-bella-vista-montevideo-wanderers/
uruguay-2010-2011-clausura,11,2011-04-23,19:30,201104231930,saturday,Liverpool FC,El Tanque Sisley,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-liverpool-fc-el-tanque-sisley/
uruguay-2010-2011-clausura,11,2011-04-23,20:00,201104232000,saturday,Rampla Juniors,CA Peñarol,1,3,4,A,L,W,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-rampla-juniors-ca-penarol/
uruguay-2010-2011-clausura,11,2011-04-24,14:30,201104241430,sunday,River Plate,Miramar Misiones,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-river-plate-miramar-misiones/
uruguay-2010-2011-clausura,11,2011-04-24,19:30,201104241930,sunday,Danubio FC,Tacuarembó FC,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-danubio-fc-tacuarembo-fc/
uruguay-2010-2011-clausura,11,2011-04-24,19:30,201104241930,sunday,CA Cerro,CA Fénix,1,1,2,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-cerro-ca-fenix/
uruguay-2010-2011-clausura,11,2011-04-24,19:30,201104241930,sunday,Defensor Sporting,Racing Club,3,0,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-defensor-sporting-racing-club/
uruguay-2010-2011-clausura,11,2011-04-24,20:00,201104242000,sunday,Nacional,Central Español,3,1,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-nacional-central-espanol/
uruguay-2010-2011-clausura,12,2011-05-07,19:30,201105071930,saturday,Central Español,Defensor Sporting,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-central-espanol-defensor-sporting/
uruguay-2010-2011-clausura,12,2011-05-07,19:30,201105071930,saturday,El Tanque Sisley,River Plate,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-el-tanque-sisley-river-plate/
uruguay-2010-2011-clausura,12,2011-05-07,19:30,201105071930,saturday,Racing Club,Danubio FC,6,0,6,H,W,L,4.0,0.0,4.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-racing-club-danubio-fc/
uruguay-2010-2011-clausura,12,2011-05-07,19:30,201105071930,saturday,Montevideo Wanderers,CA Cerro,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-montevideo-wanderers-ca-cerro/
uruguay-2010-2011-clausura,12,2011-05-07,19:30,201105071930,saturday,Tacuarembó FC,Rampla Juniors,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-tacuarembo-fc-rampla-juniors/
uruguay-2010-2011-clausura,12,2011-05-07,19:30,201105071930,saturday,CA Fénix,Liverpool FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-fenix-liverpool-fc/
uruguay-2010-2011-clausura,12,2011-05-08,14:30,201105081430,sunday,Miramar Misiones,Bella Vista,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-miramar-misiones-bella-vista/
uruguay-2010-2011-clausura,12,2011-05-08,19:30,201105081930,sunday,CA Peñarol,Nacional,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-penarol-nacional/
uruguay-2010-2011-clausura,7,2011-05-15,20:00,201105152000,sunday,CA Peñarol,River Plate,1,4,5,A,L,W,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-penarol-river-plate/
uruguay-2010-2011-clausura,13,2011-05-21,19:30,201105211930,saturday,CA Fénix,Bella Vista,2,2,4,D,D,D,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-fenix-bella-vista/
uruguay-2010-2011-clausura,13,2011-05-21,19:30,201105211930,saturday,Miramar Misiones,Liverpool FC,0,4,4,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-miramar-misiones-liverpool-fc/
uruguay-2010-2011-clausura,13,2011-05-21,20:00,201105212000,saturday,Danubio FC,Nacional,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-danubio-fc-nacional/
uruguay-2010-2011-clausura,13,2011-05-22,14:30,201105221430,sunday,River Plate,Montevideo Wanderers,4,2,6,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-river-plate-montevideo-wanderers/
uruguay-2010-2011-clausura,13,2011-05-22,19:30,201105221930,sunday,CA Cerro,El Tanque Sisley,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-cerro-el-tanque-sisley/
uruguay-2010-2011-clausura,13,2011-05-22,19:30,201105221930,sunday,Tacuarembó FC,Central Español,2,1,3,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-tacuarembo-fc-central-espanol/
uruguay-2010-2011-clausura,13,2011-05-22,19:30,201105221930,sunday,Racing Club,Rampla Juniors,3,2,5,H,W,L,3.0,1.0,4.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-racing-club-rampla-juniors/
uruguay-2010-2011-clausura,13,2011-05-22,20:00,201105222000,sunday,Defensor Sporting,CA Peñarol,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-defensor-sporting-ca-penarol/
uruguay-2010-2011-clausura,14,2011-05-28,19:30,201105281930,saturday,Bella Vista,CA Cerro,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-bella-vista-ca-cerro/
uruguay-2010-2011-clausura,14,2011-05-28,19:30,201105281930,saturday,Montevideo Wanderers,Liverpool FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-montevideo-wanderers-liverpool-fc/
uruguay-2010-2011-clausura,14,2011-05-28,20:00,201105282000,saturday,Nacional,Defensor Sporting,3,0,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-nacional-defensor-sporting/
uruguay-2010-2011-clausura,14,2011-05-29,14:30,201105291430,sunday,CA Fénix,River Plate,4,1,5,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-fenix-river-plate/
uruguay-2010-2011-clausura,14,2011-05-29,15:00,201105291500,sunday,El Tanque Sisley,Miramar Misiones,4,1,5,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-el-tanque-sisley-miramar-misiones/
uruguay-2010-2011-clausura,14,2011-05-29,19:30,201105291930,sunday,Rampla Juniors,Danubio FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-rampla-juniors-danubio-fc/
uruguay-2010-2011-clausura,14,2011-05-29,19:30,201105291930,sunday,Racing Club,Tacuarembó FC,3,2,5,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-racing-club-tacuarembo-fc/
uruguay-2010-2011-clausura,14,2011-05-29,19:30,201105291930,sunday,CA Peñarol,Central Español,2,2,4,D,D,D,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-penarol-central-espanol/
uruguay-2010-2011-clausura,15,2011-06-04,19:30,201106041930,saturday,Miramar Misiones,Montevideo Wanderers,0,4,4,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-miramar-misiones-montevideo-wanderers/
uruguay-2010-2011-clausura,15,2011-06-04,20:00,201106042000,saturday,Nacional,Rampla Juniors,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-nacional-rampla-juniors/
uruguay-2010-2011-clausura,15,2011-06-05,14:30,201106051430,sunday,Defensor Sporting,Tacuarembó FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-defensor-sporting-tacuarembo-fc/
uruguay-2010-2011-clausura,15,2011-06-05,19:30,201106051930,sunday,Central Español,Danubio FC,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-central-espanol-danubio-fc/
uruguay-2010-2011-clausura,15,2011-06-05,19:30,201106051930,sunday,Liverpool FC,CA Cerro,0,2,2,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-liverpool-fc-ca-cerro/
uruguay-2010-2011-clausura,15,2011-06-05,19:30,201106051930,sunday,El Tanque Sisley,CA Fénix,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-el-tanque-sisley-ca-fenix/
uruguay-2010-2011-clausura,15,2011-06-05,19:30,201106051930,sunday,CA Peñarol,Racing Club,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-ca-penarol-racing-club/
uruguay-2010-2011-clausura,15,2011-06-05,19:30,201106051930,sunday,River Plate,Bella Vista,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2010-2011-clausura-river-plate-bella-vista/
uruguay-2010-2011-playoff,Final,2011-06-12,20:00,201106122000,sunday,Defensor Sporting,Nacional,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2010-2011-playoff-finale-defensor-sporting-nacional/
uruguay-2011-2012-apertura,1,2011-08-13,19:30,201108131930,saturday,Racing Club,Liverpool FC,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-racing-club-liverpool-fc/
uruguay-2011-2012-apertura,1,2011-08-13,19:30,201108131930,saturday,Defensor Sporting,Rampla Juniors,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-defensor-sporting-rampla-juniors/
uruguay-2011-2012-apertura,1,2011-08-14,14:30,201108141430,sunday,Danubio FC,Montevideo Wanderers,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-danubio-fc-montevideo-wanderers/
uruguay-2011-2012-apertura,1,2011-08-14,15:00,201108141500,sunday,Cerro Largo FC,CA Rentistas,1,0,1,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-cerro-largo-fc-rentistas/
uruguay-2011-2012-apertura,1,2011-08-14,19:30,201108141930,sunday,River Plate,Nacional,3,3,6,D,D,D,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-river-plate-nacional/
uruguay-2011-2012-apertura,1,2011-08-14,19:30,201108141930,sunday,El Tanque Sisley,CA Fénix,0,2,2,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-el-tanque-sisley-ca-fenix/
uruguay-2011-2012-apertura,1,2011-08-14,19:30,201108141930,sunday,CA Cerro,CS Cerrito,3,1,4,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-ca-cerro-cs-cerrito/
uruguay-2011-2012-apertura,2,2011-08-20,19:30,201108201930,saturday,Nacional,Defensor Sporting,2,2,4,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-nacional-defensor-sporting/
uruguay-2011-2012-apertura,2,2011-08-20,19:30,201108201930,saturday,Montevideo Wanderers,Cerro Largo FC,3,2,5,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-montevideo-wanderers-cerro-largo-fc/
uruguay-2011-2012-apertura,2,2011-08-21,14:30,201108211430,sunday,Rampla Juniors,CA Cerro,0,1,1,A,L,W,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-rampla-juniors-ca-cerro/
uruguay-2011-2012-apertura,2,2011-08-21,19:30,201108211930,sunday,CA Peñarol,El Tanque Sisley,2,0,2,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-ca-penarol-el-tanque-sisley/
uruguay-2011-2012-apertura,2,2011-08-21,19:30,201108211930,sunday,CA Rentistas,Danubio FC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-rentistas-danubio-fc/
uruguay-2011-2012-apertura,2,2011-08-21,19:30,201108211930,sunday,CS Cerrito,Racing Club,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-cs-cerrito-racing-club/
uruguay-2011-2012-apertura,2,2011-08-21,19:30,201108211930,sunday,Liverpool FC,River Plate,1,2,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-liverpool-fc-river-plate/
uruguay-2011-2012-apertura,2,2011-08-21,19:30,201108211930,sunday,CA Fénix,Bella Vista,2,1,3,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-ca-fenix-bella-vista/
uruguay-2011-2012-apertura,1,2011-08-25,19:30,201108251930,thursday,Bella Vista,CA Peñarol,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-bella-vista-ca-penarol/
uruguay-2011-2012-apertura,3,2011-08-27,19:30,201108271930,saturday,River Plate,CA Rentistas,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-river-plate-rentistas/
uruguay-2011-2012-apertura,3,2011-08-27,19:30,201108271930,saturday,CA Cerro,Nacional,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-ca-cerro-nacional/
uruguay-2011-2012-apertura,3,2011-08-27,19:30,201108271930,saturday,El Tanque Sisley,Liverpool FC,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-el-tanque-sisley-liverpool-fc/
uruguay-2011-2012-apertura,3,2011-08-28,14:30,201108281430,sunday,Racing Club,Rampla Juniors,1,3,4,A,L,W,1.0,2.0,3.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-racing-club-rampla-juniors/
uruguay-2011-2012-apertura,3,2011-08-28,19:30,201108281930,sunday,Montevideo Wanderers,Bella Vista,4,0,4,H,W,L,3.0,0.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-montevideo-wanderers-bella-vista/
uruguay-2011-2012-apertura,3,2011-08-28,19:30,201108281930,sunday,Cerro Largo FC,CA Peñarol,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-cerro-largo-fc-ca-penarol/
uruguay-2011-2012-apertura,3,2011-08-28,19:30,201108281930,sunday,Defensor Sporting,CS Cerrito,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-defensor-sporting-cs-cerrito/
uruguay-2011-2012-apertura,3,2011-08-28,19:30,201108281930,sunday,Danubio FC,CA Fénix,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-danubio-fc-ca-fenix/
uruguay-2011-2012-apertura,4,2011-09-03,19:30,201109031930,saturday,CS Cerrito,El Tanque Sisley,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-cs-cerrito-el-tanque-sisley/
uruguay-2011-2012-apertura,4,2011-09-03,19:30,201109031930,saturday,CA Fénix,Cerro Largo FC,1,1,2,D,D,D,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-ca-fenix-cerro-largo-fc/
uruguay-2011-2012-apertura,4,2011-09-03,21:30,201109032130,saturday,CA Peñarol,Defensor Sporting,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-ca-penarol-defensor-sporting/
uruguay-2011-2012-apertura,4,2011-09-04,14:30,201109041430,sunday,CA Rentistas,CA Cerro,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-rentistas-ca-cerro/
uruguay-2011-2012-apertura,4,2011-09-04,19:30,201109041930,sunday,Nacional,Racing Club,3,2,5,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-nacional-racing-club/
uruguay-2011-2012-apertura,4,2011-09-04,19:30,201109041930,sunday,Rampla Juniors,Danubio FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-rampla-juniors-danubio-fc/
uruguay-2011-2012-apertura,4,2011-09-04,19:30,201109041930,sunday,Liverpool FC,Bella Vista,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-liverpool-fc-bella-vista/
uruguay-2011-2012-apertura,4,2011-09-04,19:30,201109041930,sunday,Montevideo Wanderers,River Plate,0,3,3,A,L,W,0.0,2.0,2.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-montevideo-wanderers-river-plate/
uruguay-2011-2012-apertura,5,2011-09-10,19:30,201109101930,saturday,CA Cerro,Montevideo Wanderers,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-ca-cerro-montevideo-wanderers/
uruguay-2011-2012-apertura,5,2011-09-10,19:30,201109101930,saturday,Danubio FC,Nacional,1,1,2,D,D,D,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-danubio-fc-nacional/
uruguay-2011-2012-apertura,5,2011-09-10,19:30,201109101930,saturday,El Tanque Sisley,CA Rentistas,2,0,2,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-el-tanque-sisley-rentistas/
uruguay-2011-2012-apertura,5,2011-09-11,14:30,201109111430,sunday,Bella Vista,CS Cerrito,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-bella-vista-cs-cerrito/
uruguay-2011-2012-apertura,5,2011-09-11,19:30,201109111930,sunday,Cerro Largo FC,Liverpool FC,1,0,1,H,W,L,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-cerro-largo-fc-liverpool-fc/
uruguay-2011-2012-apertura,5,2011-09-11,19:30,201109111930,sunday,River Plate,Rampla Juniors,2,1,3,H,W,L,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-river-plate-rampla-juniors/
uruguay-2011-2012-apertura,5,2011-09-11,19:30,201109111930,sunday,Defensor Sporting,CA Fénix,0,1,1,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-defensor-sporting-ca-fenix/
uruguay-2011-2012-apertura,5,2011-09-11,19:30,201109111930,sunday,Racing Club,CA Peñarol,2,2,4,D,D,D,2.0,2.0,4.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-racing-club-ca-penarol/
uruguay-2011-2012-apertura,6,2011-09-17,19:30,201109171930,saturday,CA Peñarol,Danubio FC,2,1,3,H,W,L,2.0,0.0,2.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-ca-penarol-danubio-fc/
uruguay-2011-2012-apertura,6,2011-09-17,19:30,201109171930,saturday,Rampla Juniors,El Tanque Sisley,2,1,3,H,W,L,2.0,1.0,3.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-rampla-juniors-el-tanque-sisley/
uruguay-2011-2012-apertura,6,2011-09-17,19:30,201109171930,saturday,CA Fénix,CA Cerro,0,3,3,A,L,W,0.0,1.0,1.0,A,L,W,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-ca-fenix-ca-cerro/
uruguay-2011-2012-apertura,6,2011-09-18,14:30,201109181430,sunday,CS Cerrito,River Plate,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-cs-cerrito-river-plate/
uruguay-2011-2012-apertura,6,2011-09-18,19:30,201109181930,sunday,CA Rentistas,Bella Vista,2,1,3,H,W,L,1.0,1.0,2.0,D,D,D,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-rentistas-bella-vista/
uruguay-2011-2012-apertura,6,2011-09-18,19:30,201109181930,sunday,Nacional,Cerro Largo FC,4,0,4,H,W,L,1.0,0.0,1.0,H,W,L,http://www.worldfootball.net/report/primera-division-2011-2012-apertura-nacional-cerro-largo-fc/
