Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
turkey-1994-1995,29,1995-04-08,,199504080000,saturday,Altay Izmir,Fenerbahçe,2,1,3,H,W,L,,,,,,,
turkey-1994-1995,29,1995-04-09,,199504090000,sunday,Erciyesspor,Beşiktaş,1,2,3,A,L,W,,,,,,,
turkey-1994-1995,29,1995-04-09,,199504090000,sunday,Gençlerbirliği,Denizlispor,2,2,4,D,D,D,,,,,,,
turkey-1994-1995,29,1995-04-09,,199504090000,sunday,Antalyaspor,Gaziantepspor,2,3,5,A,L,W,,,,,,,
turkey-1994-1995,29,1995-04-09,,199504090000,sunday,Zeytinburnuspor,Samsunspor,1,2,3,A,L,W,,,,,,,
turkey-1994-1995,29,1995-04-09,,199504090000,sunday,Bursaspor,Vanspor AS,1,2,3,A,L,W,,,,,,,
turkey-1994-1995,29,1995-04-09,,199504090000,sunday,Galatasaray,Kocaelispor,4,1,5,H,W,L,,,,,,,
turkey-1994-1995,29,1995-04-09,,199504090000,sunday,Trabzonspor,Adana Demirspor,7,0,7,H,W,L,,,,,,,
turkey-1994-1995,30,1995-04-15,,199504150000,saturday,Kocaelispor,Gençlerbirliği,3,2,5,H,W,L,,,,,,,
turkey-1994-1995,30,1995-04-16,,199504160000,sunday,Vanspor AS,Galatasaray,1,2,3,A,L,W,,,,,,,
turkey-1994-1995,30,1995-04-16,,199504160000,sunday,Adana Demirspor,Bursaspor,2,3,5,A,L,W,,,,,,,
turkey-1994-1995,30,1995-04-16,,199504160000,sunday,Gaziantepspor,Erciyesspor,2,0,2,H,W,L,,,,,,,
turkey-1994-1995,30,1995-04-16,,199504160000,sunday,MKE Ankaragücü,Altay Izmir,1,0,1,H,W,L,,,,,,,
turkey-1994-1995,30,1995-04-16,,199504160000,sunday,Denizlispor,Petrol Ofisi Ankara,1,1,2,D,D,D,,,,,,,
turkey-1994-1995,30,1995-04-16,,199504160000,sunday,Beşiktaş,Samsunspor,1,0,1,H,W,L,,,,,,,
turkey-1994-1995,30,1995-04-16,,199504160000,sunday,Fenerbahçe,Antalyaspor,3,0,3,H,W,L,,,,,,,
turkey-1994-1995,30,1995-04-16,,199504160000,sunday,Trabzonspor,Zeytinburnuspor,3,0,3,H,W,L,,,,,,,
turkey-1994-1995,31,1995-04-29,,199504290000,saturday,Galatasaray,Adana Demirspor,3,0,3,H,W,L,,,,,,,
turkey-1994-1995,31,1995-04-29,,199504290000,saturday,Gençlerbirliği,Vanspor AS,3,1,4,H,W,L,,,,,,,
turkey-1994-1995,31,1995-04-30,,199504300000,sunday,Erciyesspor,Fenerbahçe,1,2,3,A,L,W,,,,,,,
turkey-1994-1995,31,1995-04-30,,199504300000,sunday,Petrol Ofisi Ankara,Kocaelispor,1,0,1,H,W,L,,,,,,,
turkey-1994-1995,31,1995-04-30,,199504300000,sunday,Altay Izmir,Denizlispor,1,1,2,D,D,D,,,,,,,
turkey-1994-1995,31,1995-04-30,,199504300000,sunday,Antalyaspor,MKE Ankaragücü,2,0,2,H,W,L,,,,,,,
turkey-1994-1995,31,1995-04-30,,199504300000,sunday,Bursaspor,Trabzonspor,0,1,1,A,L,W,,,,,,,
turkey-1994-1995,31,1995-04-30,,199504300000,sunday,Samsunspor,Gaziantepspor,2,1,3,H,W,L,,,,,,,
turkey-1994-1995,31,1995-04-30,,199504300000,sunday,Zeytinburnuspor,Beşiktaş,0,3,3,A,L,W,,,,,,,
turkey-1994-1995,32,1995-05-06,,199505060000,saturday,Trabzonspor,Galatasaray,2,2,4,D,D,D,,,,,,,
turkey-1994-1995,32,1995-05-07,,199505070000,sunday,Adana Demirspor,Gençlerbirliği,0,7,7,A,L,W,,,,,,,
turkey-1994-1995,32,1995-05-07,,199505070000,sunday,Denizlispor,Antalyaspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1994-1995,32,1995-05-07,,199505070000,sunday,MKE Ankaragücü,Erciyesspor,1,5,6,A,L,W,,,,,,,
turkey-1994-1995,32,1995-05-07,,199505070000,sunday,Vanspor AS,Petrol Ofisi Ankara,3,2,5,H,W,L,,,,,,,
turkey-1994-1995,32,1995-05-07,,199505070000,sunday,Zeytinburnuspor,Bursaspor,2,2,4,D,D,D,,,,,,,
turkey-1994-1995,32,1995-05-07,,199505070000,sunday,Beşiktaş,Gaziantepspor,2,0,2,H,W,L,,,,,,,
turkey-1994-1995,32,1995-05-07,,199505070000,sunday,Fenerbahçe,Samsunspor,4,1,5,H,W,L,,,,,,,
turkey-1994-1995,32,1995-05-07,,199505070000,sunday,Kocaelispor,Altay Izmir,7,1,8,H,W,L,,,,,,,
turkey-1994-1995,33,1995-05-13,,199505130000,saturday,Petrol Ofisi Ankara,Adana Demirspor,2,0,2,H,W,L,,,,,,,
turkey-1994-1995,33,1995-05-13,,199505130000,saturday,Galatasaray,Bursaspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1994-1995,33,1995-05-13,,199505130000,saturday,Samsunspor,MKE Ankaragücü,4,2,6,H,W,L,,,,,,,
turkey-1994-1995,33,1995-05-14,,199505140000,sunday,Altay Izmir,Vanspor AS,3,2,5,H,W,L,,,,,,,
turkey-1994-1995,33,1995-05-14,,199505140000,sunday,Antalyaspor,Kocaelispor,1,0,1,H,W,L,,,,,,,
turkey-1994-1995,33,1995-05-14,,199505140000,sunday,Gaziantepspor,Zeytinburnuspor,3,1,4,H,W,L,,,,,,,
turkey-1994-1995,33,1995-05-14,,199505140000,sunday,Erciyesspor,Denizlispor,5,1,6,H,W,L,,,,,,,
turkey-1994-1995,33,1995-05-14,,199505140000,sunday,Beşiktaş,Fenerbahçe,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1994-1995,33,1995-05-14,,199505140000,sunday,Gençlerbirliği,Trabzonspor,1,2,3,A,L,W,,,,,,,
turkey-1994-1995,34,1995-05-21,,199505210000,sunday,Adana Demirspor,Altay Izmir,1,4,5,A,L,W,,,,,,,
turkey-1994-1995,34,1995-05-21,,199505210000,sunday,Denizlispor,Samsunspor,1,2,3,A,L,W,,,,,,,
turkey-1994-1995,34,1995-05-21,,199505210000,sunday,Vanspor AS,Antalyaspor,1,4,5,A,L,W,,,,,,,
turkey-1994-1995,34,1995-05-21,,199505210000,sunday,Bursaspor,Gençlerbirliği,2,1,3,H,W,L,,,,,,,
turkey-1994-1995,34,1995-05-21,,199505210000,sunday,Fenerbahçe,Gaziantepspor,2,0,2,H,W,L,,,,,,,
turkey-1994-1995,34,1995-05-21,,199505210000,sunday,Kocaelispor,Erciyesspor,4,3,7,H,W,L,,,,,,,
turkey-1994-1995,34,1995-05-21,,199505210000,sunday,MKE Ankaragücü,Beşiktaş,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1994-1995,34,1995-05-21,,199505210000,sunday,Trabzonspor,Petrol Ofisi Ankara,3,2,5,H,W,L,,,,,,,
turkey-1994-1995,34,1995-05-21,,199505210000,sunday,Zeytinburnuspor,Galatasaray,3,7,10,A,L,W,,,,,,,
turkey-1995-1996,1,1995-08-11,,199508110000,friday,Istanbulspor,Eskişehirspor,1,3,4,A,L,W,,,,,,,
turkey-1995-1996,1,1995-08-12,,199508120000,saturday,Fenerbahçe,Karşıyaka SK,4,0,4,H,W,L,,,,,,,
turkey-1995-1996,1,1995-08-12,,199508120000,saturday,Gençlerbirliği,Kocaelispor,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,1,1995-08-13,,199508130000,sunday,Vanspor AS,Galatasaray,0,1,1,A,L,W,,,,,,,
turkey-1995-1996,1,1995-08-13,,199508130000,sunday,Erciyesspor,Beşiktaş,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,1,1995-08-13,,199508130000,sunday,Altay Izmir,Denizlispor,1,2,3,A,L,W,,,,,,,
turkey-1995-1996,1,1995-08-13,,199508130000,sunday,Antalyaspor,Bursaspor,4,2,6,H,W,L,,,,,,,
turkey-1995-1996,1,1995-08-13,,199508130000,sunday,Samsunspor,Gaziantepspor,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,1,1995-08-13,,199508130000,sunday,Trabzonspor,MKE Ankaragücü,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,2,1995-08-18,,199508180000,friday,MKE Ankaragücü,Istanbulspor,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,2,1995-08-19,,199508190000,saturday,Eskişehirspor,Fenerbahçe,1,2,3,A,L,W,,,,,,,
turkey-1995-1996,2,1995-08-19,,199508190000,saturday,Galatasaray,Altay Izmir,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,2,1995-08-20,,199508200000,sunday,Gaziantepspor,Trabzonspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1995-1996,2,1995-08-20,,199508200000,sunday,Erciyesspor,Denizlispor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1995-1996,2,1995-08-20,,199508200000,sunday,Karşıyaka SK,Vanspor AS,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,2,1995-08-20,,199508200000,sunday,Beşiktaş,Gençlerbirliği,2,2,4,D,D,D,,,,,,,
turkey-1995-1996,2,1995-08-20,,199508200000,sunday,Bursaspor,Samsunspor,2,4,6,A,L,W,,,,,,,
turkey-1995-1996,2,1995-08-20,,199508200000,sunday,Kocaelispor,Antalyaspor,2,2,4,D,D,D,,,,,,,
turkey-1995-1996,3,1995-08-25,,199508250000,friday,Samsunspor,Kocaelispor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1995-1996,3,1995-08-26,,199508260000,saturday,Erciyesspor,Galatasaray,1,2,3,A,L,W,,,,,,,
turkey-1995-1996,3,1995-08-26,,199508260000,saturday,Istanbulspor,Gaziantepspor,2,0,2,H,W,L,,,,,,,
turkey-1995-1996,3,1995-08-26,,199508260000,saturday,Trabzonspor,Bursaspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1995-1996,3,1995-08-27,,199508270000,sunday,Vanspor AS,Altay Izmir,2,0,2,H,W,L,,,,,,,
turkey-1995-1996,3,1995-08-27,,199508270000,sunday,Antalyaspor,Beşiktaş,0,3,3,A,L,W,,,,,,,
turkey-1995-1996,3,1995-08-27,,199508270000,sunday,Gençlerbirliği,Denizlispor,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,3,1995-08-27,,199508270000,sunday,Karşıyaka SK,Eskişehirspor,3,2,5,H,W,L,,,,,,,
turkey-1995-1996,3,1995-08-27,,199508270000,sunday,Fenerbahçe,MKE Ankaragücü,2,0,2,H,W,L,,,,,,,
turkey-1995-1996,4,1995-09-08,,199509080000,friday,MKE Ankaragücü,Karşıyaka SK,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,4,1995-09-09,,199509090000,saturday,Gaziantepspor,Fenerbahçe,2,2,4,D,D,D,,,,,,,
turkey-1995-1996,4,1995-09-09,,199509090000,saturday,Bursaspor,Istanbulspor,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,4,1995-09-09,,199509090000,saturday,Galatasaray,Gençlerbirliği,0,1,1,A,L,W,,,,,,,
turkey-1995-1996,4,1995-09-10,,199509100000,sunday,Eskişehirspor,Vanspor AS,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,4,1995-09-10,,199509100000,sunday,Altay Izmir,Erciyesspor,2,0,2,H,W,L,,,,,,,
turkey-1995-1996,4,1995-09-10,,199509100000,sunday,Antalyaspor,Denizlispor,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,4,1995-09-10,,199509100000,sunday,Beşiktaş,Samsunspor,4,2,6,H,W,L,,,,,,,
turkey-1995-1996,4,1995-09-10,,199509100000,sunday,Kocaelispor,Trabzonspor,1,3,4,A,L,W,,,,,,,
turkey-1995-1996,5,1995-09-15,,199509150000,friday,Istanbulspor,Kocaelispor,1,2,3,A,L,W,,,,,,,
turkey-1995-1996,5,1995-09-16,,199509160000,saturday,Fenerbahçe,Bursaspor,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,5,1995-09-16,,199509160000,saturday,Samsunspor,Denizlispor,1,3,4,A,L,W,,,,,,,
turkey-1995-1996,5,1995-09-17,,199509170000,sunday,Vanspor AS,Erciyesspor,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,5,1995-09-17,,199509170000,sunday,Eskişehirspor,MKE Ankaragücü,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,5,1995-09-17,,199509170000,sunday,Antalyaspor,Galatasaray,0,2,2,A,L,W,,,,,,,
turkey-1995-1996,5,1995-09-17,,199509170000,sunday,Karşıyaka SK,Gaziantepspor,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,5,1995-09-17,,199509170000,sunday,Gençlerbirliği,Altay Izmir,1,2,3,A,L,W,,,,,,,
turkey-1995-1996,5,1995-09-17,,199509170000,sunday,Trabzonspor,Beşiktaş,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,6,1995-09-22,,199509220000,friday,Galatasaray,Samsunspor,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,6,1995-09-23,,199509230000,saturday,Kocaelispor,Fenerbahçe,0,1,1,A,L,W,,,,,,,
turkey-1995-1996,6,1995-09-23,,199509230000,saturday,Trabzonspor,Denizlispor,3,0,3,H,W,L,,,,,,,
turkey-1995-1996,6,1995-09-24,,199509240000,sunday,Gaziantepspor,Eskişehirspor,3,0,3,H,W,L,,,,,,,
turkey-1995-1996,6,1995-09-24,,199509240000,sunday,Erciyesspor,Gençlerbirliği,2,2,4,D,D,D,,,,,,,
turkey-1995-1996,6,1995-09-24,,199509240000,sunday,MKE Ankaragücü,Vanspor AS,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1995-1996,6,1995-09-24,,199509240000,sunday,Altay Izmir,Antalyaspor,1,2,3,A,L,W,,,,,,,
turkey-1995-1996,6,1995-09-24,,199509240000,sunday,Beşiktaş,Istanbulspor,5,2,7,H,W,L,,,,,,,
turkey-1995-1996,6,1995-09-24,,199509240000,sunday,Bursaspor,Karşıyaka SK,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,7,1995-09-29,,199509290000,friday,MKE Ankaragücü,Gaziantepspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1995-1996,7,1995-09-30,,199509300000,saturday,Fenerbahçe,Beşiktaş,2,0,2,H,W,L,,,,,,,
turkey-1995-1996,7,1995-10-01,,199510010000,sunday,Vanspor AS,Gençlerbirliği,0,1,1,A,L,W,,,,,,,
turkey-1995-1996,7,1995-10-01,,199510010000,sunday,Eskişehirspor,Bursaspor,1,3,4,A,L,W,,,,,,,
turkey-1995-1996,7,1995-10-01,,199510010000,sunday,Samsunspor,Altay Izmir,4,0,4,H,W,L,,,,,,,
turkey-1995-1996,7,1995-10-01,,199510010000,sunday,Antalyaspor,Erciyesspor,3,3,6,D,D,D,,,,,,,
turkey-1995-1996,7,1995-10-01,,199510010000,sunday,Istanbulspor,Denizlispor,2,3,5,A,L,W,,,,,,,
turkey-1995-1996,7,1995-10-01,,199510010000,sunday,Karşıyaka SK,Kocaelispor,1,2,3,A,L,W,,,,,,,
turkey-1995-1996,7,1995-10-01,,199510010000,sunday,Trabzonspor,Galatasaray,4,1,5,H,W,L,,,,,,,
turkey-1995-1996,8,1995-10-13,,199510130000,friday,Bursaspor,MKE Ankaragücü,8,0,8,H,W,L,,,,,,,
turkey-1995-1996,8,1995-10-14,,199510140000,saturday,Fenerbahçe,Denizlispor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1995-1996,8,1995-10-14,,199510140000,saturday,Galatasaray,Istanbulspor,4,2,6,H,W,L,,,,,,,
turkey-1995-1996,8,1995-10-15,,199510150000,sunday,Gaziantepspor,Vanspor AS,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,8,1995-10-15,,199510150000,sunday,Gençlerbirliği,Antalyaspor,6,3,9,H,W,L,,,,,,,
turkey-1995-1996,8,1995-10-15,,199510150000,sunday,Erciyesspor,Samsunspor,3,2,5,H,W,L,,,,,,,
turkey-1995-1996,8,1995-10-15,,199510150000,sunday,Kocaelispor,Eskişehirspor,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,8,1995-10-15,,199510150000,sunday,Altay Izmir,Trabzonspor,2,5,7,A,L,W,,,,,,,
turkey-1995-1996,8,1995-10-15,,199510150000,sunday,Beşiktaş,Karşıyaka SK,4,0,4,H,W,L,,,,,,,
turkey-1995-1996,9,1995-10-21,,199510210000,saturday,Istanbulspor,Altay Izmir,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,9,1995-10-21,,199510210000,saturday,Samsunspor,Gençlerbirliği,3,0,3,H,W,L,,,,,,,
turkey-1995-1996,9,1995-10-22,,199510220000,sunday,Eskişehirspor,Beşiktaş,2,3,5,A,L,W,,,,,,,
turkey-1995-1996,9,1995-10-22,,199510220000,sunday,Vanspor AS,Antalyaspor,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,9,1995-10-22,,199510220000,sunday,Gaziantepspor,Bursaspor,3,0,3,H,W,L,,,,,,,
turkey-1995-1996,9,1995-10-22,,199510220000,sunday,MKE Ankaragücü,Kocaelispor,4,0,4,H,W,L,,,,,,,
turkey-1995-1996,9,1995-10-22,,199510220000,sunday,Karşıyaka SK,Denizlispor,2,0,2,H,W,L,,,,,,,
turkey-1995-1996,9,1995-10-22,,199510220000,sunday,Fenerbahçe,Galatasaray,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,9,1995-10-22,,199510220000,sunday,Trabzonspor,Erciyesspor,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,10,1995-10-27,,199510270000,friday,Altay Izmir,Fenerbahçe,0,1,1,A,L,W,,,,,,,
turkey-1995-1996,10,1995-10-28,,199510280000,saturday,Galatasaray,Karşıyaka SK,3,0,3,H,W,L,,,,,,,
turkey-1995-1996,10,1995-10-29,,199510290000,sunday,Kocaelispor,Gaziantepspor,2,2,4,D,D,D,,,,,,,
turkey-1995-1996,10,1995-10-29,,199510290000,sunday,Eskişehirspor,Denizlispor,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,10,1995-10-29,,199510290000,sunday,Erciyesspor,Istanbulspor,0,1,1,A,L,W,,,,,,,
turkey-1995-1996,10,1995-10-29,,199510290000,sunday,Antalyaspor,Samsunspor,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,10,1995-10-29,,199510290000,sunday,Bursaspor,Vanspor AS,5,0,5,H,W,L,,,,,,,
turkey-1995-1996,10,1995-10-29,,199510290000,sunday,Beşiktaş,MKE Ankaragücü,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,10,1995-10-29,,199510290000,sunday,Gençlerbirliği,Trabzonspor,1,3,4,A,L,W,,,,,,,
turkey-1995-1996,11,1995-11-03,,199511030000,friday,Istanbulspor,Gençlerbirliği,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,11,1995-11-04,,199511040000,saturday,Eskişehirspor,Galatasaray,1,2,3,A,L,W,,,,,,,
turkey-1995-1996,11,1995-11-04,,199511040000,saturday,Fenerbahçe,Erciyesspor,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,11,1995-11-05,,199511050000,sunday,Gaziantepspor,Beşiktaş,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,11,1995-11-05,,199511050000,sunday,MKE Ankaragücü,Denizlispor,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,11,1995-11-05,,199511050000,sunday,Vanspor AS,Samsunspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1995-1996,11,1995-11-05,,199511050000,sunday,Bursaspor,Kocaelispor,2,2,4,D,D,D,,,,,,,
turkey-1995-1996,11,1995-11-05,,199511050000,sunday,Trabzonspor,Antalyaspor,2,0,2,H,W,L,,,,,,,
turkey-1995-1996,11,1995-11-12,,199511120000,sunday,Karşıyaka SK,Altay Izmir,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,12,1995-11-18,,199511180000,saturday,Beşiktaş,Bursaspor,4,1,5,H,W,L,,,,,,,
turkey-1995-1996,12,1995-11-18,,199511180000,saturday,Gençlerbirliği,Fenerbahçe,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,12,1995-11-19,,199511190000,sunday,Gaziantepspor,Denizlispor,3,2,5,H,W,L,,,,,,,
turkey-1995-1996,12,1995-11-19,,199511190000,sunday,Erciyesspor,Karşıyaka SK,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,12,1995-11-19,,199511190000,sunday,Altay Izmir,Eskişehirspor,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,12,1995-11-19,,199511190000,sunday,Antalyaspor,Istanbulspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1995-1996,12,1995-11-19,,199511190000,sunday,Galatasaray,MKE Ankaragücü,5,0,5,H,W,L,,,,,,,
turkey-1995-1996,12,1995-11-19,,199511190000,sunday,Kocaelispor,Vanspor AS,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,12,1995-11-19,,199511190000,sunday,Samsunspor,Trabzonspor,0,1,1,A,L,W,,,,,,,
turkey-1995-1996,13,1995-11-25,,199511250000,saturday,Gaziantepspor,Galatasaray,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,13,1995-11-25,,199511250000,saturday,Fenerbahçe,Antalyaspor,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,13,1995-11-26,,199511260000,sunday,Vanspor AS,Trabzonspor,0,5,5,A,L,W,,,,,,,
turkey-1995-1996,13,1995-11-26,,199511260000,sunday,Eskişehirspor,Erciyesspor,4,0,4,H,W,L,,,,,,,
turkey-1995-1996,13,1995-11-26,,199511260000,sunday,MKE Ankaragücü,Altay Izmir,4,0,4,H,W,L,,,,,,,
turkey-1995-1996,13,1995-11-26,,199511260000,sunday,Bursaspor,Denizlispor,2,2,4,D,D,D,,,,,,,
turkey-1995-1996,13,1995-11-26,,199511260000,sunday,Karşıyaka SK,Gençlerbirliği,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,13,1995-11-26,,199511260000,sunday,Istanbulspor,Samsunspor,0,2,2,A,L,W,,,,,,,
turkey-1995-1996,13,1995-11-26,,199511260000,sunday,Kocaelispor,Beşiktaş,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,14,1995-12-01,,199512010000,friday,Trabzonspor,Istanbulspor,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,14,1995-12-02,,199512020000,saturday,Galatasaray,Bursaspor,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,14,1995-12-03,,199512030000,sunday,Gençlerbirliği,Eskişehirspor,3,2,5,H,W,L,,,,,,,
turkey-1995-1996,14,1995-12-03,,199512030000,sunday,Erciyesspor,MKE Ankaragücü,4,1,5,H,W,L,,,,,,,
turkey-1995-1996,14,1995-12-03,,199512030000,sunday,Altay Izmir,Gaziantepspor,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,14,1995-12-03,,199512030000,sunday,Antalyaspor,Karşıyaka SK,4,0,4,H,W,L,,,,,,,
turkey-1995-1996,14,1995-12-03,,199512030000,sunday,Denizlispor,Kocaelispor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1995-1996,14,1995-12-03,,199512030000,sunday,Beşiktaş,Vanspor AS,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,14,1995-12-03,,199512030000,sunday,Samsunspor,Fenerbahçe,0,3,3,A,L,W,,,,,,,
turkey-1995-1996,15,1995-12-09,,199512090000,saturday,Denizlispor,Beşiktaş,0,3,3,A,L,W,,,,,,,
turkey-1995-1996,15,1995-12-09,,199512090000,saturday,Fenerbahçe,Trabzonspor,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,15,1995-12-10,,199512100000,sunday,Eskişehirspor,Antalyaspor,0,2,2,A,L,W,,,,,,,
turkey-1995-1996,15,1995-12-10,,199512100000,sunday,Gaziantepspor,Erciyesspor,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,15,1995-12-10,,199512100000,sunday,MKE Ankaragücü,Gençlerbirliği,2,0,2,H,W,L,,,,,,,
turkey-1995-1996,15,1995-12-10,,199512100000,sunday,Bursaspor,Altay Izmir,0,1,1,A,L,W,,,,,,,
turkey-1995-1996,15,1995-12-10,,199512100000,sunday,Istanbulspor,Vanspor AS,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,15,1995-12-10,,199512100000,sunday,Karşıyaka SK,Samsunspor,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,15,1995-12-10,,199512100000,sunday,Kocaelispor,Galatasaray,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,16,1995-12-16,,199512160000,saturday,Istanbulspor,Fenerbahçe,1,2,3,A,L,W,,,,,,,
turkey-1995-1996,16,1995-12-16,,199512160000,saturday,Trabzonspor,Karşıyaka SK,3,0,3,H,W,L,,,,,,,
turkey-1995-1996,16,1995-12-17,,199512170000,sunday,Gençlerbirliği,Gaziantepspor,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,16,1995-12-17,,199512170000,sunday,Erciyesspor,Bursaspor,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
turkey-1995-1996,16,1995-12-17,,199512170000,sunday,Vanspor AS,Denizlispor,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,16,1995-12-17,,199512170000,sunday,Altay Izmir,Kocaelispor,3,2,5,H,W,L,,,,,,,
turkey-1995-1996,16,1995-12-17,,199512170000,sunday,Antalyaspor,MKE Ankaragücü,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,16,1995-12-17,,199512170000,sunday,Galatasaray,Beşiktaş,1,3,4,A,L,W,,,,,,,
turkey-1995-1996,16,1995-12-17,,199512170000,sunday,Samsunspor,Eskişehirspor,3,1,4,H,W,L,,,,,,,
turkey-1995-1996,17,1995-12-22,,199512220000,friday,Beşiktaş,Altay Izmir,3,0,3,H,W,L,,,,,,,
turkey-1995-1996,17,1995-12-22,,199512220000,friday,Bursaspor,Gençlerbirliği,1,1,2,D,D,D,,,,,,,
turkey-1995-1996,17,1995-12-23,,199512230000,saturday,Denizlispor,Galatasaray,1,3,4,A,L,W,,,,,,,
turkey-1995-1996,17,1995-12-23,,199512230000,saturday,Eskişehirspor,Trabzonspor,0,2,2,A,L,W,,,,,,,
turkey-1995-1996,17,1995-12-23,,199512230000,saturday,Gaziantepspor,Antalyaspor,2,0,2,H,W,L,,,,,,,
turkey-1995-1996,17,1995-12-23,,199512230000,saturday,MKE Ankaragücü,Samsunspor,1,0,1,H,W,L,,,,,,,
turkey-1995-1996,17,1995-12-23,,199512230000,saturday,Karşıyaka SK,Istanbulspor,0,3,3,A,L,W,,,,,,,
turkey-1995-1996,17,1995-12-23,,199512230000,saturday,Kocaelispor,Erciyesspor,5,0,5,H,W,L,,,,,,,
turkey-1995-1996,17,1995-12-23,,199512230000,saturday,Fenerbahçe,Vanspor AS,3,0,3,H,W,L,,,,,,,
turkey-1995-1996,18,1996-01-26,,199601260000,friday,Bursaspor,Antalyaspor,2,1,3,H,W,L,,,,,,,
turkey-1995-1996,18,1996-01-27,,199601270000,saturday,Beşiktaş,Erciyesspor,4,1,5,H,W,L,,,,,,,
turkey-1995-1996,18,1996-01-27,,199601270000,saturday,Karşıyaka SK,Fenerbahçe,0,1,1,A,L,W,,,,,,,
turkey-1995-1996,18,1996-01-28,,199601280000,sunday,Eskişehirspor,Istanbulspor,1,2,3,A,L,W,,,,,,,
turkey-1995-1996,18,1996-01-28,,199601280000,sunday,Gaziantepspor,Samsunspor,3,0,3,H,W,L,,,,,,,
