Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
gdr-1965-1966,10,1965-11-20,,196511200000,saturday,BSG Motor Zwickau,SC Leipzig,3,2,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-fsv-zwickau-1-fc-lok-leipzig/
gdr-1965-1966,10,1965-11-20,,196511200000,saturday,BSG Chemie Leipzig,SC Dynamo Berlin,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-sg-sachsen-leipzig-bfc-dynamo/
gdr-1965-1966,10,1965-11-20,,196511200000,saturday,SC Turbine Erfurt,SC Motor Jena,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-rot-weiss-erfurt-fc-carl-zeiss-jena/
gdr-1965-1966,10,1965-11-20,,196511200000,saturday,Dynamo Dresden,BSG Lokomotive Stendal,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-dynamo-dresden-1-fc-lok-stendal/
gdr-1965-1966,11,1965-11-27,,196511270000,saturday,SC Dynamo Berlin,SC Empor Rostock,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-bfc-dynamo-hansa-rostock/
gdr-1965-1966,11,1965-11-27,,196511270000,saturday,SC Karl-Marx-Stadt,BSG Chemie Leipzig,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-chemnitzer-fc-sachsen-leipzig/
gdr-1965-1966,11,1965-11-27,,196511270000,saturday,BSG Wismut Aue,Dynamo Dresden,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-erzgebirge-aue-dynamo-dresden/
gdr-1965-1966,11,1965-11-27,,196511270000,saturday,BSG Lokomotive Stendal,SC Turbine Erfurt,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-stendal-rot-weiss-erfurt/
gdr-1965-1966,11,1965-11-27,,196511270000,saturday,SC Motor Jena,BSG Motor Zwickau,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-fc-carl-zeiss-jena-fsv-zwickau/
gdr-1965-1966,11,1965-11-27,,196511270000,saturday,SC Chemie Halle,ASK Vorwärts Berlin,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-hallescher-fc-frankfurter-fc-viktoria-91/
gdr-1965-1966,11,1965-11-27,,196511270000,saturday,SC Leipzig,1. FC Magdeburg,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-leipzig-1-fc-magdeburg/
gdr-1965-1966,12,1965-12-04,,196512040000,saturday,ASK Vorwärts Berlin,SC Leipzig,4,0,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-frankfurter-fc-viktoria-91-1-fc-lok-leipzig/
gdr-1965-1966,12,1965-12-04,,196512040000,saturday,SC Turbine Erfurt,BSG Wismut Aue,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-rot-weiss-erfurt-erzgebirge-aue/
gdr-1965-1966,12,1965-12-04,,196512040000,saturday,BSG Motor Zwickau,BSG Lokomotive Stendal,4,2,6,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-fsv-zwickau-1-fc-lok-stendal/
gdr-1965-1966,12,1965-12-04,,196512040000,saturday,BSG Chemie Leipzig,SC Empor Rostock,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-sg-sachsen-leipzig-hansa-rostock/
gdr-1965-1966,12,1965-12-04,,196512040000,saturday,SC Karl-Marx-Stadt,SC Chemie Halle,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-chemnitzer-fc-hallescher-fc/
gdr-1965-1966,12,1965-12-04,,196512040000,saturday,1. FC Magdeburg,SC Motor Jena,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-magdeburg-fc-carl-zeiss-jena/
gdr-1965-1966,12,1965-12-04,,196512040000,saturday,Dynamo Dresden,SC Dynamo Berlin,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-dynamo-dresden-bfc-dynamo/
gdr-1965-1966,13,1965-12-11,,196512110000,saturday,SC Chemie Halle,BSG Chemie Leipzig,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-hallescher-fc-sachsen-leipzig/
gdr-1965-1966,13,1965-12-11,,196512110000,saturday,SC Empor Rostock,Dynamo Dresden,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-hansa-rostock-dynamo-dresden/
gdr-1965-1966,13,1965-12-11,,196512110000,saturday,SC Dynamo Berlin,SC Turbine Erfurt,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-bfc-dynamo-rot-weiss-erfurt/
gdr-1965-1966,13,1965-12-11,,196512110000,saturday,BSG Wismut Aue,BSG Motor Zwickau,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-erzgebirge-aue-fsv-zwickau/
gdr-1965-1966,13,1965-12-11,,196512110000,saturday,BSG Lokomotive Stendal,1. FC Magdeburg,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-stendal-1-fc-magdeburg/
gdr-1965-1966,13,1965-12-11,,196512110000,saturday,SC Motor Jena,ASK Vorwärts Berlin,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-fc-carl-zeiss-jena-frankfurter-fc-viktoria-91/
gdr-1965-1966,13,1965-12-11,,196512110000,saturday,SC Leipzig,SC Karl-Marx-Stadt,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-leipzig-chemnitzer-fc/
gdr-1965-1966,14,1966-02-12,,196602120000,saturday,Hansa Rostock,Rot-Weiß Erfurt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-hansa-rostock-rot-weiss-erfurt/
gdr-1965-1966,14,1966-02-12,,196602120000,saturday,BFC Dynamo,BSG Motor Zwickau,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-bfc-dynamo-fsv-zwickau/
gdr-1965-1966,14,1966-02-12,,196602120000,saturday,BSG Wismut Aue,1. FC Magdeburg,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-erzgebirge-aue-1-fc-magdeburg/
gdr-1965-1966,14,1966-02-12,,196602120000,saturday,BSG Lokomotive Stendal,FC Vorwärts Berlin,3,5,8,A,L,W,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-stendal-frankfurter-fc-viktoria-91/
gdr-1965-1966,14,1966-02-12,,196602120000,saturday,FC Carl Zeiss Jena,FC Karl-Marx-Stadt,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-fc-carl-zeiss-jena-chemnitzer-fc/
gdr-1965-1966,14,1966-02-12,,196602120000,saturday,1. FC Lok Leipzig,Hallescher FC Chemie,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-leipzig-hallescher-fc/
gdr-1965-1966,14,1966-02-12,,196602120000,saturday,BSG Chemie Leipzig,Dynamo Dresden,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-sg-sachsen-leipzig-dynamo-dresden/
gdr-1965-1966,15,1966-02-19,,196602190000,saturday,FC Vorwärts Berlin,BSG Wismut Aue,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-frankfurter-fc-viktoria-91-erzgebirge-aue/
gdr-1965-1966,15,1966-02-19,,196602190000,saturday,FC Karl-Marx-Stadt,BSG Lokomotive Stendal,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-chemnitzer-fc-1-fc-lok-stendal/
gdr-1965-1966,15,1966-02-19,,196602190000,saturday,Hallescher FC Chemie,FC Carl Zeiss Jena,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-hallescher-fc-fc-carl-zeiss-jena/
gdr-1965-1966,15,1966-02-19,,196602190000,saturday,BSG Motor Zwickau,Hansa Rostock,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-fsv-zwickau-hansa-rostock/
gdr-1965-1966,15,1966-02-19,,196602190000,saturday,Rot-Weiß Erfurt,Dynamo Dresden,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-rot-weiss-erfurt-dynamo-dresden/
gdr-1965-1966,15,1966-02-19,,196602190000,saturday,1. FC Lok Leipzig,BSG Chemie Leipzig,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-leipzig-sachsen-leipzig/
gdr-1965-1966,15,1966-02-19,,196602190000,saturday,1. FC Magdeburg,BFC Dynamo,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-magdeburg-bfc-dynamo/
gdr-1965-1966,16,1966-02-26,,196602260000,saturday,FC Carl Zeiss Jena,1. FC Lok Leipzig,2,4,6,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-fc-carl-zeiss-jena-1-fc-lok-leipzig/
gdr-1965-1966,16,1966-02-26,,196602260000,saturday,BFC Dynamo,FC Vorwärts Berlin,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-bfc-dynamo-frankfurter-fc-viktoria-91/
gdr-1965-1966,16,1966-02-26,,196602260000,saturday,BSG Chemie Leipzig,Rot-Weiß Erfurt,4,2,6,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-sg-sachsen-leipzig-rot-weiss-erfurt/
gdr-1965-1966,16,1966-02-26,,196602260000,saturday,BSG Lokomotive Stendal,Hallescher FC Chemie,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-stendal-hallescher-fc/
gdr-1965-1966,16,1966-02-26,,196602260000,saturday,Dynamo Dresden,BSG Motor Zwickau,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-dynamo-dresden-fsv-zwickau/
gdr-1965-1966,16,1966-02-26,,196602260000,saturday,BSG Wismut Aue,FC Karl-Marx-Stadt,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-erzgebirge-aue-chemnitzer-fc/
gdr-1965-1966,16,1966-02-26,,196602260000,saturday,Hansa Rostock,1. FC Magdeburg,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-hansa-rostock-1-fc-magdeburg/
gdr-1965-1966,17,1966-03-05,,196603050000,saturday,1. FC Lok Leipzig,BSG Lokomotive Stendal,5,0,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-leipzig-1-fc-lok-stendal/
gdr-1965-1966,17,1966-03-05,,196603050000,saturday,BSG Motor Zwickau,Rot-Weiß Erfurt,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-fsv-zwickau-rot-weiss-erfurt/
gdr-1965-1966,17,1966-03-05,,196603050000,saturday,1. FC Magdeburg,Dynamo Dresden,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-magdeburg-dynamo-dresden/
gdr-1965-1966,17,1966-03-05,,196603050000,saturday,Hallescher FC Chemie,BSG Wismut Aue,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-hallescher-fc-erzgebirge-aue/
gdr-1965-1966,17,1966-03-05,,196603050000,saturday,FC Karl-Marx-Stadt,BFC Dynamo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-chemnitzer-fc-bfc-dynamo/
gdr-1965-1966,17,1966-03-05,,196603050000,saturday,FC Vorwärts Berlin,Hansa Rostock,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-frankfurter-fc-viktoria-91-hansa-rostock/
gdr-1965-1966,17,1966-03-05,,196603050000,saturday,FC Carl Zeiss Jena,BSG Chemie Leipzig,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-fc-carl-zeiss-jena-sachsen-leipzig/
gdr-1965-1966,18,1966-03-12,,196603120000,saturday,Rot-Weiß Erfurt,1. FC Magdeburg,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-rot-weiss-erfurt-1-fc-magdeburg/
gdr-1965-1966,18,1966-03-12,,196603120000,saturday,BSG Lokomotive Stendal,FC Carl Zeiss Jena,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-stendal-fc-carl-zeiss-jena/
gdr-1965-1966,18,1966-03-12,,196603120000,saturday,BSG Wismut Aue,1. FC Lok Leipzig,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-erzgebirge-aue-1-fc-lok-leipzig/
gdr-1965-1966,18,1966-03-12,,196603120000,saturday,BFC Dynamo,Hallescher FC Chemie,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-bfc-dynamo-hallescher-fc/
gdr-1965-1966,18,1966-03-12,,196603120000,saturday,Dynamo Dresden,FC Vorwärts Berlin,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-dynamo-dresden-frankfurter-fc-viktoria-91/
gdr-1965-1966,18,1966-03-12,,196603120000,saturday,BSG Chemie Leipzig,BSG Motor Zwickau,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-sg-sachsen-leipzig-fsv-zwickau/
gdr-1965-1966,18,1966-03-12,,196603120000,saturday,Hansa Rostock,FC Karl-Marx-Stadt,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-hansa-rostock-chemnitzer-fc/
gdr-1965-1966,19,1966-03-19,,196603190000,saturday,FC Vorwärts Berlin,Rot-Weiß Erfurt,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-frankfurter-fc-viktoria-91-rot-weiss-erfurt/
gdr-1965-1966,19,1966-03-19,,196603190000,saturday,1. FC Magdeburg,BSG Motor Zwickau,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-magdeburg-fsv-zwickau/
gdr-1965-1966,19,1966-03-19,,196603190000,saturday,BSG Lokomotive Stendal,BSG Chemie Leipzig,3,2,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-stendal-sachsen-leipzig/
gdr-1965-1966,19,1966-03-19,,196603190000,saturday,FC Karl-Marx-Stadt,Dynamo Dresden,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-chemnitzer-fc-dynamo-dresden/
gdr-1965-1966,19,1966-03-19,,196603190000,saturday,Hallescher FC Chemie,Hansa Rostock,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-hallescher-fc-hansa-rostock/
gdr-1965-1966,19,1966-03-19,,196603190000,saturday,FC Carl Zeiss Jena,BSG Wismut Aue,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-fc-carl-zeiss-jena-erzgebirge-aue/
gdr-1965-1966,19,1966-03-19,,196603190000,saturday,1. FC Lok Leipzig,BFC Dynamo,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-leipzig-bfc-dynamo/
gdr-1965-1966,20,1966-04-02,,196604020000,saturday,BSG Motor Zwickau,FC Vorwärts Berlin,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-fsv-zwickau-frankfurter-fc-viktoria-91/
gdr-1965-1966,20,1966-04-02,,196604020000,saturday,BSG Wismut Aue,BSG Lokomotive Stendal,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-erzgebirge-aue-1-fc-lok-stendal/
gdr-1965-1966,20,1966-04-02,,196604020000,saturday,BFC Dynamo,FC Carl Zeiss Jena,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-bfc-dynamo-fc-carl-zeiss-jena/
gdr-1965-1966,20,1966-04-02,,196604020000,saturday,Hansa Rostock,1. FC Lok Leipzig,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-hansa-rostock-1-fc-lok-leipzig/
gdr-1965-1966,20,1966-04-02,,196604020000,saturday,Rot-Weiß Erfurt,FC Karl-Marx-Stadt,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-rot-weiss-erfurt-chemnitzer-fc/
gdr-1965-1966,20,1966-04-02,,196604020000,saturday,Dynamo Dresden,Hallescher FC Chemie,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-dynamo-dresden-hallescher-fc/
gdr-1965-1966,20,1966-04-02,,196604020000,saturday,BSG Chemie Leipzig,1. FC Magdeburg,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-sg-sachsen-leipzig-1-fc-magdeburg/
gdr-1965-1966,21,1966-04-08,,196604080000,friday,FC Vorwärts Berlin,1. FC Magdeburg,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-frankfurter-fc-viktoria-91-1-fc-magdeburg/
gdr-1965-1966,21,1966-04-08,,196604080000,friday,1. FC Lok Leipzig,Dynamo Dresden,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-leipzig-dynamo-dresden/
gdr-1965-1966,21,1966-04-08,,196604080000,friday,FC Carl Zeiss Jena,Hansa Rostock,5,0,5,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-fc-carl-zeiss-jena-hansa-rostock/
gdr-1965-1966,21,1966-04-08,,196604080000,friday,FC Karl-Marx-Stadt,BSG Motor Zwickau,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-chemnitzer-fc-fsv-zwickau/
gdr-1965-1966,21,1966-04-08,,196604080000,friday,BSG Lokomotive Stendal,BFC Dynamo,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-stendal-bfc-dynamo/
gdr-1965-1966,21,1966-04-08,,196604080000,friday,Hallescher FC Chemie,Rot-Weiß Erfurt,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-hallescher-fc-rot-weiss-erfurt/
gdr-1965-1966,21,1966-04-08,,196604080000,friday,BSG Wismut Aue,BSG Chemie Leipzig,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-erzgebirge-aue-sachsen-leipzig/
gdr-1965-1966,22,1966-04-11,,196604110000,monday,Dynamo Dresden,FC Carl Zeiss Jena,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-dynamo-dresden-fc-carl-zeiss-jena/
gdr-1965-1966,22,1966-04-11,,196604110000,monday,BSG Motor Zwickau,Hallescher FC Chemie,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-fsv-zwickau-hallescher-fc/
gdr-1965-1966,22,1966-04-11,,196604110000,monday,BSG Chemie Leipzig,FC Vorwärts Berlin,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-sg-sachsen-leipzig-1-fc-frankfurt-oder/
gdr-1965-1966,22,1966-04-11,,196604110000,monday,Rot-Weiß Erfurt,1. FC Lok Leipzig,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-rot-weiss-erfurt-1-fc-lok-leipzig/
gdr-1965-1966,22,1966-04-11,,196604110000,monday,BFC Dynamo,BSG Wismut Aue,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-bfc-dynamo-erzgebirge-aue/
gdr-1965-1966,22,1966-04-11,,196604110000,monday,1. FC Magdeburg,FC Karl-Marx-Stadt,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-magdeburg-chemnitzer-fc/
gdr-1965-1966,22,1966-04-11,,196604110000,monday,Hansa Rostock,BSG Lokomotive Stendal,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-hansa-rostock-1-fc-lok-stendal/
gdr-1965-1966,23,1966-04-16,,196604160000,saturday,Hallescher FC Chemie,1. FC Magdeburg,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-hallescher-fc-1-fc-magdeburg/
gdr-1965-1966,23,1966-04-16,,196604160000,saturday,FC Karl-Marx-Stadt,FC Vorwärts Berlin,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-chemnitzer-fc-frankfurter-fc-viktoria-91/
gdr-1965-1966,23,1966-04-16,,196604160000,saturday,BSG Wismut Aue,Hansa Rostock,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-erzgebirge-aue-hansa-rostock/
gdr-1965-1966,23,1966-04-16,,196604160000,saturday,1. FC Lok Leipzig,BSG Motor Zwickau,5,0,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-leipzig-fsv-zwickau/
gdr-1965-1966,23,1966-04-16,,196604160000,saturday,BFC Dynamo,BSG Chemie Leipzig,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-bfc-dynamo-sachsen-leipzig/
gdr-1965-1966,23,1966-04-16,,196604160000,saturday,FC Carl Zeiss Jena,Rot-Weiß Erfurt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-fc-carl-zeiss-jena-rot-weiss-erfurt/
gdr-1965-1966,23,1966-04-16,,196604160000,saturday,BSG Lokomotive Stendal,Dynamo Dresden,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-stendal-dynamo-dresden/
gdr-1965-1966,24,1966-05-04,,196605040000,wednesday,Hansa Rostock,BFC Dynamo,3,1,4,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-hansa-rostock-bfc-dynamo/
gdr-1965-1966,24,1966-05-04,,196605040000,wednesday,BSG Chemie Leipzig,FC Karl-Marx-Stadt,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-sg-sachsen-leipzig-chemnitzer-fc/
gdr-1965-1966,24,1966-05-04,,196605040000,wednesday,Dynamo Dresden,BSG Wismut Aue,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-dynamo-dresden-erzgebirge-aue/
gdr-1965-1966,24,1966-05-04,,196605040000,wednesday,Rot-Weiß Erfurt,BSG Lokomotive Stendal,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-rot-weiss-erfurt-1-fc-lok-stendal/
gdr-1965-1966,24,1966-05-04,,196605040000,wednesday,BSG Motor Zwickau,FC Carl Zeiss Jena,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-fsv-zwickau-fc-carl-zeiss-jena/
gdr-1965-1966,24,1966-05-04,,196605040000,wednesday,FC Vorwärts Berlin,Hallescher FC Chemie,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-frankfurter-fc-viktoria-91-hallescher-fc/
gdr-1965-1966,24,1966-05-04,,196605040000,wednesday,1. FC Magdeburg,1. FC Lok Leipzig,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-magdeburg-1-fc-lok-leipzig/
gdr-1965-1966,25,1966-05-07,,196605070000,saturday,1. FC Lok Leipzig,FC Vorwärts Berlin,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-leipzig-frankfurter-fc-viktoria-91/
gdr-1965-1966,25,1966-05-07,,196605070000,saturday,BSG Wismut Aue,Rot-Weiß Erfurt,4,1,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-erzgebirge-aue-rot-weiss-erfurt/
gdr-1965-1966,25,1966-05-07,,196605070000,saturday,BSG Lokomotive Stendal,BSG Motor Zwickau,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-1-fc-lok-stendal-fsv-zwickau/
gdr-1965-1966,25,1966-05-07,,196605070000,saturday,Hansa Rostock,BSG Chemie Leipzig,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-hansa-rostock-sachsen-leipzig/
gdr-1965-1966,25,1966-05-07,,196605070000,saturday,Hallescher FC Chemie,FC Karl-Marx-Stadt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-hallescher-fc-chemnitzer-fc/
gdr-1965-1966,25,1966-05-07,,196605070000,saturday,FC Carl Zeiss Jena,1. FC Magdeburg,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1965-1966-fc-carl-zeiss-jena-1-fc-magdeburg/
gdr-1965-1966,25,1966-05-07,,196605070000,saturday,BFC Dynamo,Dynamo Dresden,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-bfc-dynamo-dynamo-dresden/
gdr-1965-1966,26,1966-05-14,,196605140000,saturday,BSG Chemie Leipzig,Hallescher FC Chemie,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1965-1966-sg-sachsen-leipzig-hallescher-fc/
gdr-1965-1966,26,1966-05-14,,196605140000,saturday,Dynamo Dresden,Hansa Rostock,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1965-1966-dynamo-dresden-hansa-rostock/
